index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
321,1576412640.493190,192.168.1.4,192.168.1.6,287654665,2494452443,1385,1,926058
322,1576412640.496583,192.168.1.4,192.168.1.6,287656050,2494452443,1385,1,927443
323,1576412640.505202,192.168.1.4,192.168.1.6,287657435,2494452443,16406,1,943849
324,1576412640.505968,192.168.1.4,192.168.1.6,287673841,2494452443,16406,1,960255
325,1576412640.506326,192.168.1.4,192.168.1.6,287690247,2494452443,11584,1,971839
326,1576412640.507253,192.168.1.4,192.168.1.6,287701831,2494452443,2927,1,974766
327,1576412640.507974,192.168.1.4,192.168.1.6,287704758,2494452443,8460,1,983226
328,1576412640.902521,192.168.1.6,192.168.1.4,2494452443,287713218,733,0,982493
329,1576412641.006015,192.168.1.6,192.168.1.4,3757012581,2547989004,731,0,981762
330,1576412641.077317,192.168.1.4,192.168.1.6,287713218,2494453176,1084,1,982846
331,1576412641.193134,192.168.1.4,192.168.1.6,2547989004,3757013312,7240,1,990086
332,1576412641.193682,192.168.1.4,192.168.1.6,2547996244,3757013312,7240,1,997326
333,1576412641.193751,192.168.1.4,192.168.1.6,2548003484,3757013312,2138,1,999464
334,1576412641.217826,192.168.1.4,192.168.1.6,2548005622,3757013312,8214,1,1007678
335,1576412641.258669,192.168.1.4,192.168.1.6,2548013836,3757013312,1371,1,1009049
336,1576412641.528636,192.168.1.4,192.168.1.6,2548015207,3757013312,12289,1,1021338
337,1576412641.562614,192.168.1.4,192.168.1.6,2548027496,3757013312,10926,1,1032264
338,1576412641.721065,192.168.1.4,192.168.1.6,2548038422,3757013312,10262,1,1042526
339,1576412641.762397,192.168.1.4,192.168.1.6,2548048684,3757013312,16406,1,1058932
340,1576412641.762460,192.168.1.4,192.168.1.6,2548065090,3757013312,658,1,1059590
341,1576412641.823436,192.168.1.6,192.168.1.4,1249616824,4005207983,343,0,1059247
342,1576412641.824140,192.168.1.4,192.168.1.6,4005207983,1249617167,99,1,1059346
343,1576412641.824385,192.168.1.6,192.168.1.4,1249617167,4005208082,382,0,1058964
344,1576412641.835225,192.168.1.4,192.168.1.6,4005208082,1249617549,2266,1,1061230
345,1576412641.836166,192.168.1.6,192.168.1.4,1249617549,4005210348,74,0,1061156
346,1576412641.836259,192.168.1.6,192.168.1.4,1249617623,4005210348,237,0,1060919
347,1576412641.836557,192.168.1.4,192.168.1.6,4005210348,1249617860,79,1,1060998
348,1576412641.836693,192.168.1.4,192.168.1.6,4005210427,1249617860,79,1,1061077
349,1576412641.963844,192.168.1.4,192.168.1.6,2548065748,3757013312,16378,1,1077455
350,1576412641.968947,192.168.1.4,192.168.1.6,4005210506,1249617860,91,1,1077546
351,1576412641.970635,192.168.1.6,192.168.1.4,1249617860,4005210597,539,0,1077007
352,1576412642.037487,192.168.1.4,192.168.1.6,2548082126,3757013312,1385,1,1078392
353,1576412642.040122,192.168.1.4,192.168.1.6,2548083511,3757013312,13032,1,1091424
354,1576412642.040423,192.168.1.4,192.168.1.6,2548096543,3757013312,1448,1,1092872
355,1576412642.040546,192.168.1.4,192.168.1.6,2548097991,3757013312,535,1,1093407
356,1576412642.041087,192.168.1.4,192.168.1.6,2548098526,3757013312,2748,1,1096155
357,1576412642.042890,192.168.1.4,192.168.1.6,2548101274,3757013312,1385,1,1097540
358,1576412642.043398,192.168.1.4,192.168.1.6,4005210597,1249618399,2070,1,1099610
359,1576412642.086358,192.168.1.4,192.168.1.6,4005212667,1249618399,1754,1,1101364
360,1576412642.090816,192.168.1.6,192.168.1.4,1249618399,4005214421,86,0,1101278
361,1576412642.091046,192.168.1.6,192.168.1.4,1249618485,4005214421,108,0,1101170
362,1576412642.091388,192.168.1.6,192.168.1.4,1249618593,4005214421,279,0,1100891
363,1576412642.136218,192.168.1.4,192.168.1.6,4005214421,1249618872,586,1,1101477
364,1576412642.137018,192.168.1.6,192.168.1.4,1249618872,4005215007,53,0,1101424
365,1576412642.145265,192.168.1.4,192.168.1.6,4005215007,1249618925,1752,1,1103176
366,1576412642.169753,192.168.1.4,192.168.1.6,2548102659,3757013312,6837,1,1110013
367,1576412642.175672,192.168.1.4,192.168.1.6,2548109496,3757013312,4111,1,1114124
368,1576412642.177030,192.168.1.4,192.168.1.6,2548113607,3757013312,2748,1,1116872
369,1576412642.180393,192.168.1.4,192.168.1.6,2548116355,3757013312,5474,1,1122346
370,1576412642.181586,192.168.1.4,192.168.1.6,2548121829,3757013312,2748,1,1125094
371,1576412642.186665,192.168.1.4,192.168.1.6,4005216759,1249618925,1158,1,1126252
372,1576412642.187889,192.168.1.6,192.168.1.4,1249618925,4005217917,61,0,1126191
373,1576412642.204474,192.168.1.4,192.168.1.6,2548124577,3757013312,1385,1,1127576
374,1576412642.233199,192.168.1.4,192.168.1.6,2548125962,3757013312,16406,1,1143982
375,1576412642.233251,192.168.1.4,192.168.1.6,2548142368,3757013312,2720,1,1146702
376,1576412642.237917,192.168.1.4,192.168.1.6,2548143816,3757013312,1272,1,1147974
377,1576412642.238001,192.168.1.4,192.168.1.6,2548145088,3757013312,4111,1,1152085
378,1576412642.264468,192.168.1.4,192.168.1.6,2548149199,3757013312,16378,1,1168463
379,1576412642.376592,192.168.1.4,192.168.1.6,2548165577,3757013312,6837,1,1175300
380,1576412642.377513,192.168.1.4,192.168.1.6,2548172414,3757013312,2748,1,1178048
381,1576412642.469956,192.168.1.4,192.168.1.6,2548175162,3757013312,1385,1,1179433
382,1576412642.475808,192.168.1.4,192.168.1.6,2548176547,3757013312,12802,1,1192235
383,1576412642.476787,192.168.1.4,192.168.1.6,2548189349,3757013312,4961,1,1197196
384,1576412642.478986,192.168.1.4,192.168.1.6,2548194310,3757013312,10926,1,1208122
385,1576412642.479771,192.168.1.4,192.168.1.6,2548205236,3757013312,1385,1,1209507
386,1576412642.484392,192.168.1.4,192.168.1.6,2548206621,3757013312,1385,1,1210892
387,1576412642.526485,192.168.1.4,192.168.1.6,2548208006,3757013312,4111,1,1215003
388,1576412642.570539,192.168.1.4,192.168.1.6,2548212117,3757013312,16406,1,1231409
389,1576412642.570743,192.168.1.4,192.168.1.6,2548228523,3757013312,6809,1,1238218
390,1576412642.615611,192.168.1.4,192.168.1.6,2548235332,3757013312,2748,1,1240966
391,1576412642.619802,192.168.1.4,192.168.1.6,2548238080,3757013312,10926,1,1251892
392,1576412642.645341,192.168.1.4,192.168.1.6,2548249006,3757013312,14480,1,1266372
393,1576412642.645660,192.168.1.4,192.168.1.6,2548263486,3757013312,1926,1,1268298
394,1576412642.645718,192.168.1.4,192.168.1.6,2548265412,3757013312,1357,1,1269655
395,1576412642.647176,192.168.1.4,192.168.1.6,2548266769,3757013312,5010,1,1274665
396,1576412642.654153,192.168.1.4,192.168.1.6,2548271779,3757013312,2748,1,1277413
397,1576412642.655157,192.168.1.4,192.168.1.6,2548274527,3757013312,1385,1,1278798
398,1576412642.896948,192.168.1.4,192.168.1.6,2548275912,3757013312,4118,1,1282916
399,1576412642.938638,192.168.1.4,192.168.1.6,2548280030,3757013312,14480,1,1297396
400,1576412642.939319,192.168.1.4,192.168.1.6,2548294510,3757013312,12817,1,1310213
401,1576412643.109418,192.168.1.4,192.168.1.6,2548307327,3757013312,6963,1,1317176
