index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576412515.204625,192.168.1.4,192.168.1.6,3662351554,389368999,13652,1,1088020
326,1576412515.205220,192.168.1.4,192.168.1.6,27287787,2027998261,2748,1,1090768
327,1576412515.205756,192.168.1.4,192.168.1.6,131922633,3878968949,586,1,1091354
328,1576412515.207022,192.168.1.6,192.168.1.4,3878968949,131923219,53,0,1091301
329,1576412515.272092,192.168.1.4,192.168.1.6,3662365206,389368999,4111,1,1095412
330,1576412515.273206,192.168.1.4,192.168.1.6,3662369317,389368999,2748,1,1098160
331,1576412515.283112,192.168.1.4,192.168.1.6,3662372065,389368999,2748,1,1100908
332,1576412515.283157,192.168.1.4,192.168.1.6,27290535,2027998261,5474,1,1106382
333,1576412515.306814,192.168.1.4,192.168.1.6,27296009,2027998261,4111,1,1110493
334,1576412515.319839,192.168.1.4,192.168.1.6,27300120,2027998261,13652,1,1124145
335,1576412515.330723,192.168.1.4,192.168.1.6,27313772,2027998261,12289,1,1136434
336,1576412515.339325,192.168.1.4,192.168.1.6,27326061,2027998261,16378,1,1152812
337,1576412515.408525,192.168.1.4,192.168.1.6,27342439,2027998261,10926,1,1163738
338,1576412515.409220,192.168.1.4,192.168.1.6,27353365,2027998261,1385,1,1165123
339,1576412515.421682,192.168.1.4,192.168.1.6,3662374813,389368999,1385,1,1166508
340,1576412515.421739,192.168.1.4,192.168.1.6,27354750,2027998261,2748,1,1169256
341,1576412515.423770,192.168.1.4,192.168.1.6,3662376198,389368999,2748,1,1172004
342,1576412515.430571,192.168.1.4,192.168.1.6,3662378946,389368999,4111,1,1176115
343,1576412515.434696,192.168.1.4,192.168.1.6,3662383057,389368999,13652,1,1189767
344,1576412515.447155,192.168.1.4,192.168.1.6,27357498,2027998261,1385,1,1191152
345,1576412515.451383,192.168.1.4,192.168.1.6,3662396709,389368999,1385,1,1192537
346,1576412515.504080,192.168.1.4,192.168.1.6,131923219,3878969002,53,1,1192590
347,1576412515.545712,192.168.1.4,192.168.1.6,131923272,3878969002,380,1,1192970
348,1576412515.572122,192.168.1.4,192.168.1.6,131923652,3878969002,1385,1,1194355
349,1576412515.590466,192.168.1.4,192.168.1.6,131925037,3878969002,1119,1,1195474
350,1576412515.603668,192.168.1.4,192.168.1.6,131926156,3878969002,61,1,1195535
351,1576412515.617915,192.168.1.6,192.168.1.4,3878969002,131926217,61,0,1195474
352,1576412515.632566,192.168.1.4,192.168.1.6,27358883,2027998261,1385,1,1196859
353,1576412515.683880,192.168.1.4,192.168.1.6,27360268,2027998261,1385,1,1198244
354,1576412515.733062,192.168.1.4,192.168.1.6,27361653,2027998261,2748,1,1200992
355,1576412515.774767,192.168.1.4,192.168.1.6,27364401,2027998261,6837,1,1207829
356,1576412515.803302,192.168.1.4,192.168.1.6,3662398094,389368999,4118,1,1211947
357,1576412515.817845,192.168.1.4,192.168.1.6,27371238,2027998261,10926,1,1222873
358,1576412515.827759,192.168.1.4,192.168.1.6,3662402212,389368999,14480,1,1237353
359,1576412515.828489,192.168.1.4,192.168.1.6,3662416692,389368999,15928,1,1253281
360,1576412515.829187,192.168.1.4,192.168.1.6,3662432620,389368999,6452,1,1259733
361,1576412516.060876,192.168.1.4,192.168.1.6,3662439072,389368999,4118,1,1263851
362,1576412516.102727,192.168.1.4,192.168.1.6,3662443190,389368999,14480,1,1278331
363,1576412516.103604,192.168.1.4,192.168.1.6,3662457670,389368999,6002,1,1284333
364,1576412516.128514,192.168.1.4,192.168.1.6,27382164,2027998261,4111,1,1288444
365,1576412516.223848,192.168.1.4,192.168.1.6,27386275,2027998261,1385,1,1289829
366,1576412516.236516,192.168.1.4,192.168.1.6,3662463672,389368999,12289,1,1302118
367,1576412516.263678,192.168.1.4,192.168.1.6,3662475961,389368999,1385,1,1303503
368,1576412516.264876,192.168.1.4,192.168.1.6,3662477346,389368999,4111,1,1307614
369,1576412516.269562,192.168.1.4,192.168.1.6,3662481457,389368999,2748,1,1310362
370,1576412516.285065,192.168.1.4,192.168.1.6,3662484205,389368999,5474,1,1315836
371,1576412516.317979,192.168.1.4,192.168.1.6,27387660,2027998261,10926,1,1326762
372,1576412516.322056,192.168.1.4,192.168.1.6,27398586,2027998261,5638,1,1332400
373,1576412516.322919,192.168.1.4,192.168.1.6,3662489679,389368999,16406,1,1348806
374,1576412516.323847,192.168.1.4,192.168.1.6,3662506085,389368999,4083,1,1352889
375,1576412516.330318,192.168.1.4,192.168.1.6,3662510168,389368999,2748,1,1355637
376,1576412516.408305,192.168.1.4,192.168.1.6,3662512916,389368999,1385,1,1357022
377,1576412516.428362,192.168.1.4,192.168.1.6,3662514301,389368999,1385,1,1358407
378,1576412516.469065,192.168.1.4,192.168.1.6,3662515686,389368999,15015,1,1373422
379,1576412516.513450,192.168.1.4,192.168.1.6,3662530701,389368999,6837,1,1380259
380,1576412516.515545,192.168.1.4,192.168.1.6,3662537538,389368999,1385,1,1381644
381,1576412516.524483,192.168.1.4,192.168.1.6,3662538923,389368999,1385,1,1383029
382,1576412516.555694,192.168.1.4,192.168.1.6,3662540308,389368999,14480,1,1397509
383,1576412516.555967,192.168.1.4,192.168.1.6,3662554788,389368999,1926,1,1399435
384,1576412516.556009,192.168.1.4,192.168.1.6,3662556714,389368999,16406,1,1415841
385,1576412516.556121,192.168.1.4,192.168.1.6,3662573120,389368999,2692,1,1418533
386,1576412516.598208,192.168.1.4,192.168.1.6,3662575812,389368999,10926,1,1429459
387,1576412516.642414,192.168.1.4,192.168.1.6,3662586738,389368999,9575,1,1439034
388,1576412516.763095,192.168.1.6,192.168.1.4,389368999,3662596313,563,0,1438471
389,1576412516.817136,192.168.1.6,192.168.1.4,389369562,3662596313,24,0,1438447
390,1576412516.817707,192.168.1.4,192.168.1.6,3662596313,389369586,24,1,1438471
