index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1576412607.646472,192.168.1.4,192.168.1.6,703598593,3295505576,79,1,767120
324,1576412607.647077,192.168.1.4,192.168.1.6,703598672,3295505576,79,1,767199
325,1576412607.679669,192.168.1.4,192.168.1.6,2997411370,2692930437,5474,1,772673
326,1576412607.695422,192.168.1.4,192.168.1.6,40240160,1378577897,5474,1,778147
327,1576412607.695470,192.168.1.4,192.168.1.6,2997416844,2692930437,2748,1,780895
328,1576412607.696199,192.168.1.4,192.168.1.6,40245634,1378577897,4461,1,785356
329,1576412607.705106,192.168.1.4,192.168.1.6,40250095,1378577897,8200,1,793556
330,1576412607.705186,192.168.1.4,192.168.1.6,40258295,1378577897,4111,1,797667
331,1576412607.707945,192.168.1.4,192.168.1.6,40262406,1378577897,13177,1,810844
332,1576412607.752392,192.168.1.4,192.168.1.6,40275583,1378577897,2748,1,813592
333,1576412607.758001,192.168.1.4,192.168.1.6,40278331,1378577897,1385,1,814977
334,1576412607.784266,192.168.1.4,192.168.1.6,40279716,1378577897,8200,1,823177
335,1576412607.785034,192.168.1.4,192.168.1.6,40287916,1378577897,4111,1,827288
336,1576412607.808672,192.168.1.4,192.168.1.6,40292027,1378577897,15015,1,842303
337,1576412607.944408,192.168.1.4,192.168.1.6,40307042,1378577897,8200,1,850503
338,1576412607.945584,192.168.1.4,192.168.1.6,40315242,1378577897,2748,1,853251
339,1576412607.959058,192.168.1.4,192.168.1.6,40317990,1378577897,9563,1,862814
340,1576412607.959931,192.168.1.4,192.168.1.6,40327553,1378577897,2748,1,865562
341,1576412607.963309,192.168.1.4,192.168.1.6,2997419592,2692930437,4111,1,869673
342,1576412607.963462,192.168.1.4,192.168.1.6,40330301,1378577897,8200,1,877873
343,1576412607.981399,192.168.1.4,192.168.1.6,2997423703,2692930437,1385,1,879258
344,1576412607.995078,192.168.1.4,192.168.1.6,2997425088,2692930437,4111,1,883369
345,1576412608.032613,192.168.1.4,192.168.1.6,2997429199,2692930437,1385,1,884754
346,1576412608.037287,192.168.1.4,192.168.1.6,2997430584,2692930437,1385,1,886139
347,1576412608.079654,192.168.1.4,192.168.1.6,2997431969,2692930437,3456,1,889595
348,1576412608.117416,192.168.1.4,192.168.1.6,40338501,1378577897,12289,1,901884
349,1576412608.123580,192.168.1.4,192.168.1.6,2997435425,2692930437,6327,1,908211
350,1576412608.139925,192.168.1.4,192.168.1.6,40350790,1378577897,2070,1,910281
351,1576412608.140797,192.168.1.4,192.168.1.6,40352860,1378577897,16406,1,926687
352,1576412608.141330,192.168.1.4,192.168.1.6,40369266,1378577897,6124,1,932811
353,1576412608.149347,192.168.1.4,192.168.1.6,703598751,3295505576,91,1,932902
354,1576412608.150908,192.168.1.6,192.168.1.4,3295505576,703598842,539,0,932363
355,1576412608.271829,192.168.1.4,192.168.1.6,40375390,1378577897,2748,1,935111
356,1576412608.279403,192.168.1.4,192.168.1.6,40378138,1378577897,1385,1,936496
357,1576412608.288325,192.168.1.4,192.168.1.6,40379523,1378577897,2748,1,939244
358,1576412608.297452,192.168.1.4,192.168.1.6,40382271,1378577897,6837,1,946081
359,1576412608.304708,192.168.1.4,192.168.1.6,40389108,1378577897,1385,1,947466
360,1576412608.305824,192.168.1.4,192.168.1.6,40390493,1378577897,4111,1,951577
361,1576412608.309041,192.168.1.4,192.168.1.6,40394604,1378577897,1385,1,952962
362,1576412608.315707,192.168.1.4,192.168.1.6,40395989,1378577897,14480,1,967442
363,1576412608.315992,192.168.1.4,192.168.1.6,40410469,1378577897,535,1,967977
364,1576412608.316504,192.168.1.4,192.168.1.6,40411004,1378577897,4111,1,972088
365,1576412608.328241,192.168.1.4,192.168.1.6,40415115,1378577897,16406,1,988494
366,1576412608.328270,192.168.1.4,192.168.1.6,40431521,1378577897,315,1,988809
367,1576412608.411865,192.168.1.4,192.168.1.6,703598842,3295506115,1385,1,990194
368,1576412608.479589,192.168.1.4,192.168.1.6,703600227,3295506115,1385,1,991579
369,1576412608.484045,192.168.1.4,192.168.1.6,703601612,3295506115,167,1,991746
370,1576412608.487913,192.168.1.6,192.168.1.4,3295506115,703601779,86,0,991660
371,1576412608.488137,192.168.1.6,192.168.1.4,3295506201,703601779,108,0,991552
372,1576412608.489497,192.168.1.6,192.168.1.4,3295506309,703601779,394,0,991158
373,1576412608.517152,192.168.1.4,192.168.1.6,703601779,3295506703,586,1,991744
374,1576412608.517470,192.168.1.6,192.168.1.4,3295506703,703602365,53,0,991691
375,1576412608.526965,192.168.1.4,192.168.1.6,703602365,3295506756,429,1,992120
376,1576412608.571219,192.168.1.4,192.168.1.6,703602794,3295506756,158,1,992278
377,1576412608.571840,192.168.1.6,192.168.1.4,3295506756,703602952,61,0,992217
378,1576412608.747649,192.168.1.6,192.168.1.4,1378577897,40431836,735,0,991482
379,1576412608.862658,192.168.1.6,192.168.1.4,2692930437,2997441752,733,0,990749
380,1576412608.935389,192.168.1.4,192.168.1.6,40431836,1378578632,1084,1,991833
381,1576412609.252017,192.168.1.4,192.168.1.6,2997441752,2692931170,1473,1,993306
382,1576412609.273632,192.168.1.4,192.168.1.6,2997443225,2692931170,1385,1,994691
383,1576412609.275477,192.168.1.4,192.168.1.6,2997444610,2692931170,1385,1,996076
384,1576412609.307396,192.168.1.4,192.168.1.6,2997445995,2692931170,1385,1,997461
385,1576412609.312422,192.168.1.4,192.168.1.6,2997447380,2692931170,1385,1,998846
386,1576412609.326269,192.168.1.4,192.168.1.6,2997448765,2692931170,1385,1,1000231
387,1576412609.367166,192.168.1.4,192.168.1.6,2997450150,2692931170,4111,1,1004342
388,1576412609.375987,192.168.1.4,192.168.1.6,2997454261,2692931170,14480,1,1018822
389,1576412609.376770,192.168.1.4,192.168.1.6,2997468741,2692931170,21024,1,1039846
390,1576412609.379220,192.168.1.4,192.168.1.6,2997489765,2692931170,12289,1,1052135
391,1576412609.390775,192.168.1.4,192.168.1.6,2997502054,2692931170,12289,1,1064424
392,1576412609.397809,192.168.1.4,192.168.1.6,2997514343,2692931170,12289,1,1076713
393,1576412609.403584,192.168.1.4,192.168.1.6,2997526632,2692931170,10926,1,1087639
394,1576412609.403683,192.168.1.4,192.168.1.6,2997537558,2692931170,1385,1,1089024
395,1576412609.406331,192.168.1.4,192.168.1.6,2997538943,2692931170,1385,1,1090409
396,1576412609.671760,192.168.1.4,192.168.1.6,2997540328,2692931170,1126,1,1091535
397,1576412609.678029,192.168.1.4,192.168.1.6,2997541454,2692931170,1385,1,1092920
398,1576412609.685449,192.168.1.4,192.168.1.6,2997542839,2692931170,2748,1,1095668
399,1576412609.703864,192.168.1.4,192.168.1.6,2997545587,2692931170,1385,1,1097053
400,1576412609.707157,192.168.1.4,192.168.1.6,2997546972,2692931170,5474,1,1102527
401,1576412609.717888,192.168.1.4,192.168.1.6,2997552446,2692931170,1385,1,1103912
402,1576412609.720222,192.168.1.4,192.168.1.6,2997553831,2692931170,4111,1,1108023
403,1576412609.726622,192.168.1.4,192.168.1.6,2997557942,2692931170,1385,1,1109408
404,1576412609.756088,192.168.1.4,192.168.1.6,2997559327,2692931170,2748,1,1112156
405,1576412609.776309,192.168.1.4,192.168.1.6,2997562075,2692931170,1385,1,1113541
406,1576412609.813641,192.168.1.4,192.168.1.6,2997563460,2692931170,1385,1,1114926
407,1576412609.825360,192.168.1.4,192.168.1.6,2997564845,2692931170,1385,1,1116311
408,1576412609.867479,192.168.1.4,192.168.1.6,2997566230,2692931170,4111,1,1120422
409,1576412609.918264,192.168.1.4,192.168.1.6,2997570341,2692931170,2748,1,1123170
410,1576412609.919690,192.168.1.4,192.168.1.6,2997573089,2692931170,13652,1,1136822
411,1576412609.929605,192.168.1.4,192.168.1.6,2997586741,2692931170,16406,1,1153228
412,1576412609.929866,192.168.1.4,192.168.1.6,2997603147,2692931170,11584,1,1164812
413,1576412609.930068,192.168.1.4,192.168.1.6,2997614731,2692931170,7514,1,1172326
414,1576412609.987806,192.168.1.4,192.168.1.6,2997622245,2692931170,1385,1,1173711
415,1576412609.988453,192.168.1.4,192.168.1.6,2997623630,2692931170,2748,1,1176459
416,1576412609.991939,192.168.1.4,192.168.1.6,2997626378,2692931170,10926,1,1187385
417,1576412609.992005,192.168.1.4,192.168.1.6,2997637304,2692931170,1385,1,1188770
418,1576412609.996068,192.168.1.4,192.168.1.6,2997638689,2692931170,6837,1,1195607
419,1576412610.004618,192.168.1.4,192.168.1.6,2997645526,2692931170,15015,1,1210622
420,1576412610.004901,192.168.1.4,192.168.1.6,2997660541,2692931170,1385,1,1212007
421,1576412610.010597,192.168.1.4,192.168.1.6,2997661926,2692931170,2577,1,1214584
422,1576412610.011866,192.168.1.4,192.168.1.6,2997664503,2692931170,2748,1,1217332
423,1576412610.031122,192.168.1.4,192.168.1.6,2997667251,2692931170,2748,1,1220080
424,1576412610.065425,192.168.1.4,192.168.1.6,2997669999,2692931170,1385,1,1221465
425,1576412610.091737,192.168.1.4,192.168.1.6,2997671384,2692931170,1385,1,1222850
426,1576412610.179834,192.168.1.4,192.168.1.6,2997672769,2692931170,2070,1,1224920
427,1576412610.222672,192.168.1.4,192.168.1.6,2997674839,2692931170,16406,1,1241326
