index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1576412431.971764,192.168.1.4,192.168.1.6,478474042,2290646614,8200,1,823103
324,1576412431.974433,192.168.1.4,192.168.1.6,478482242,2290646614,14480,1,837583
325,1576412431.976436,192.168.1.4,192.168.1.6,478496722,2290646614,535,1,838118
326,1576412431.983170,192.168.1.4,192.168.1.6,1872253278,1758375513,8688,1,846806
327,1576412431.983336,192.168.1.4,192.168.1.6,1872261966,1758375513,5792,1,852598
328,1576412431.983421,192.168.1.4,192.168.1.6,282530180,2628386904,5126,1,857724
329,1576412431.983429,192.168.1.4,192.168.1.6,613248361,1002721092,565,1,858289
330,1576412431.983536,192.168.1.4,192.168.1.6,478497257,2290646614,2070,1,860359
331,1576412431.983571,192.168.1.4,192.168.1.6,1872267758,1758375513,68,1,860427
332,1576412431.983705,192.168.1.4,192.168.1.6,478499327,2290646614,4789,1,865216
333,1576412431.984246,192.168.1.6,192.168.1.4,3766867091,2980648808,655,0,864561
334,1576412432.012508,192.168.1.6,192.168.1.4,1002721092,613248926,61,0,864500
335,1576412432.014069,192.168.1.4,192.168.1.6,2302911647,2388769018,4118,1,868618
336,1576412432.020770,192.168.1.4,192.168.1.6,2302915765,2388769018,15928,1,884546
337,1576412432.020939,192.168.1.4,192.168.1.6,2302931693,2388769018,478,1,885024
338,1576412432.020972,192.168.1.4,192.168.1.6,2302932171,2388769018,11584,1,896608
339,1576412432.021022,192.168.1.4,192.168.1.6,2302943755,2388769018,4822,1,901430
340,1576412432.021026,192.168.1.4,192.168.1.6,2302948577,2388769018,1322,1,902752
341,1576412432.023551,192.168.1.4,192.168.1.6,2302949899,2388769018,13652,1,916404
342,1576412432.027852,192.168.1.6,192.168.1.4,2628386904,282535306,660,0,915744
343,1576412432.029708,192.168.1.4,192.168.1.6,2302963551,2388769018,5474,1,921218
344,1576412432.061484,192.168.1.4,192.168.1.6,478504116,2290646614,16406,1,937624
345,1576412432.061615,192.168.1.4,192.168.1.6,478520522,2290646614,13032,1,950656
346,1576412432.061727,192.168.1.4,192.168.1.6,478533554,2290646614,3374,1,954030
347,1576412432.061845,192.168.1.4,192.168.1.6,478536928,2290646614,10870,1,964900
348,1576412432.061985,192.168.1.4,192.168.1.6,2302969025,2388769018,2748,1,967648
349,1576412432.062915,192.168.1.4,192.168.1.6,478547798,2290646614,12289,1,979937
350,1576412432.103108,192.168.1.4,192.168.1.6,1872267826,1758375513,2896,1,982833
351,1576412432.103740,192.168.1.4,192.168.1.6,1872270722,1758375513,103,1,982936
352,1576412432.104497,192.168.1.6,192.168.1.4,1758375513,1872270825,654,0,982282
353,1576412432.120838,192.168.1.4,192.168.1.6,4230792611,3601485404,2070,1,984352
354,1576412432.163373,192.168.1.4,192.168.1.6,4230794681,3601485404,2896,1,987248
355,1576412432.163562,192.168.1.4,192.168.1.6,4230797577,3601485404,2063,1,989311
356,1576412432.163579,192.168.1.4,192.168.1.6,478560087,2290646614,5474,1,994785
357,1576412432.165830,192.168.1.4,192.168.1.6,478565561,2290646614,2748,1,997533
358,1576412432.169106,192.168.1.4,192.168.1.6,478568309,2290646614,5474,1,1003007
359,1576412432.170152,192.168.1.4,192.168.1.6,478573783,2290646614,2782,1,1005789
360,1576412432.176831,192.168.1.4,192.168.1.6,478576565,2290646614,5474,1,1011263
361,1576412432.177834,192.168.1.4,192.168.1.6,478582039,2290646614,2748,1,1014011
362,1576412432.182873,192.168.1.4,192.168.1.6,2980648808,3766867746,2070,1,1016081
363,1576412432.183917,192.168.1.4,192.168.1.6,478584787,2290646614,2896,1,1018977
364,1576412432.184118,192.168.1.4,192.168.1.6,478587683,2290646614,6392,1,1025369
365,1576412432.215693,192.168.1.4,192.168.1.6,2302971773,2388769018,10926,1,1036295
366,1576412432.218344,192.168.1.4,192.168.1.6,2302982699,2388769018,9563,1,1045858
367,1576412432.221791,192.168.1.4,192.168.1.6,2302992262,2388769018,16406,1,1062264
368,1576412432.221945,192.168.1.4,192.168.1.6,2303008668,2388769018,2720,1,1064984
369,1576412432.222560,192.168.1.4,192.168.1.6,2303011388,2388769018,5474,1,1070458
370,1576412432.223215,192.168.1.4,192.168.1.6,2980650878,3766867746,1903,1,1072361
371,1576412432.267735,192.168.1.4,192.168.1.6,2303016862,2388769018,1385,1,1073746
372,1576412432.323668,192.168.1.4,192.168.1.6,2303018247,2388769018,4111,1,1077857
373,1576412432.338302,192.168.1.4,192.168.1.6,2303022358,2388769018,5474,1,1083331
374,1576412432.339525,192.168.1.4,192.168.1.6,2303027832,2388769018,2748,1,1086079
375,1576412432.399263,192.168.1.4,192.168.1.6,282535306,2628387564,1385,1,1087464
376,1576412432.399357,192.168.1.4,192.168.1.6,2303030580,2388769018,4919,1,1092383
377,1576412432.400028,192.168.1.4,192.168.1.6,282536691,2628387564,1385,1,1093768
378,1576412432.425977,192.168.1.4,192.168.1.6,282538076,2628387564,3561,1,1097329
379,1576412432.426270,192.168.1.4,192.168.1.6,2303035499,2388769018,5474,1,1102803
380,1576412432.441783,192.168.1.4,192.168.1.6,478594075,2290646614,4118,1,1106921
381,1576412432.445611,192.168.1.4,192.168.1.6,478598193,2290646614,7240,1,1114161
382,1576412432.445916,192.168.1.4,192.168.1.6,478605433,2290646614,8688,1,1122849
383,1576412432.446162,192.168.1.4,192.168.1.6,478614121,2290646614,478,1,1123327
384,1576412432.446812,192.168.1.4,192.168.1.6,478614599,2290646614,16406,1,1139733
385,1576412432.447213,192.168.1.4,192.168.1.6,478631005,2290646614,2685,1,1142418
386,1576412432.453839,192.168.1.4,192.168.1.6,478633690,2290646614,2748,1,1145166
387,1576412432.467069,192.168.1.4,192.168.1.6,1872270825,1758376167,2070,1,1147236
388,1576412432.467123,192.168.1.4,192.168.1.6,478636438,2290646614,16406,1,1163642
389,1576412432.467283,192.168.1.4,192.168.1.6,478652844,2290646614,5022,1,1168664
390,1576412432.503032,192.168.1.4,192.168.1.6,1872272895,1758376167,2800,1,1171464
391,1576412432.524688,192.168.1.4,192.168.1.6,2303040973,2388769018,15015,1,1186479
392,1576412432.525094,192.168.1.4,192.168.1.6,2303055988,2388769018,4111,1,1190590
393,1576412432.527453,192.168.1.4,192.168.1.6,2303060099,2388769018,3865,1,1194455
394,1576412432.793996,192.168.1.6,192.168.1.4,2388769018,2303063964,733,0,1193722
395,1576412433.058795,192.168.1.4,192.168.1.6,2303063964,2388769751,4118,1,1197840
396,1576412433.084307,192.168.1.4,192.168.1.6,2303068082,2388769751,7240,1,1205080
397,1576412433.084745,192.168.1.4,192.168.1.6,2303075322,2388769751,7240,1,1212320
398,1576412433.084811,192.168.1.4,192.168.1.6,2303082562,2388769751,1926,1,1214246
399,1576412433.085392,192.168.1.4,192.168.1.6,2303084488,2388769751,16406,1,1230652
400,1576412433.085668,192.168.1.4,192.168.1.6,2303100894,2388769751,4136,1,1234788
401,1576412433.085769,192.168.1.4,192.168.1.6,2303105030,2388769751,1448,1,1236236
402,1576412433.086060,192.168.1.4,192.168.1.6,2303106478,2388769751,1300,1,1237536
403,1576412433.100847,192.168.1.4,192.168.1.6,2303107778,2388769751,14480,1,1252016
404,1576412433.101266,192.168.1.4,192.168.1.6,2303122258,2388769751,1926,1,1253942
405,1576412433.101331,192.168.1.4,192.168.1.6,2303124184,2388769751,2720,1,1256662
406,1576412433.104509,192.168.1.4,192.168.1.6,2303126904,2388769751,1385,1,1258047
407,1576412433.109391,192.168.1.4,192.168.1.6,2303128289,2388769751,16406,1,1274453
408,1576412433.109535,192.168.1.4,192.168.1.6,2303144695,2388769751,4083,1,1278536
409,1576412433.249799,192.168.1.4,192.168.1.6,2303148778,2388769751,9296,1,1287832
410,1576412433.264478,192.168.1.4,192.168.1.6,2303158074,2388769751,14480,1,1302312
411,1576412433.265346,192.168.1.4,192.168.1.6,2303172554,2388769751,1926,1,1304238
412,1576412433.265454,192.168.1.4,192.168.1.6,2303174480,2388769751,4083,1,1308321
413,1576412433.303393,192.168.1.4,192.168.1.6,2303178563,2388769751,16406,1,1324727
414,1576412433.303823,192.168.1.4,192.168.1.6,2303194969,2388769751,11584,1,1336311
415,1576412433.304385,192.168.1.4,192.168.1.6,2303206553,2388769751,10240,1,1346551
416,1576412433.307281,192.168.1.4,192.168.1.6,2303216793,2388769751,16406,1,1362957
417,1576412433.307622,192.168.1.4,192.168.1.6,2303233199,2388769751,2720,1,1365677
418,1576412433.310893,192.168.1.4,192.168.1.6,2303235919,2388769751,8200,1,1373877
419,1576412433.599167,192.168.1.4,192.168.1.6,2303244119,2388769751,1385,1,1375262
420,1576412433.649485,192.168.1.4,192.168.1.6,2303245504,2388769751,11584,1,1386846
421,1576412433.649979,192.168.1.4,192.168.1.6,2303257088,2388769751,2896,1,1389742
422,1576412433.650061,192.168.1.4,192.168.1.6,2303259984,2388769751,4646,1,1394388
423,1576412433.660581,192.168.1.4,192.168.1.6,2303264630,2388769751,5319,1,1399707
424,1576412433.661748,192.168.1.4,192.168.1.6,2303269949,2388769751,2748,1,1402455
425,1576412433.665729,192.168.1.4,192.168.1.6,2303272697,2388769751,9563,1,1412018
426,1576412433.745879,192.168.1.4,192.168.1.6,2303282260,2388769751,16406,1,1428424
427,1576412433.746481,192.168.1.4,192.168.1.6,2303298666,2388769751,44,1,1428468
428,1576412433.754546,192.168.1.4,192.168.1.6,2303298710,2388769751,14480,1,1442948
429,1576412433.754938,192.168.1.4,192.168.1.6,2303313190,2388769751,1926,1,1444874
430,1576412433.754994,192.168.1.4,192.168.1.6,2303315116,2388769751,2770,1,1447644
431,1576412433.785595,192.168.1.4,192.168.1.6,2303317886,2388769751,1435,1,1449079
432,1576412433.800509,192.168.1.4,192.168.1.6,2303319321,2388769751,16406,1,1465485
433,1576412433.800597,192.168.1.4,192.168.1.6,2303335727,2388769751,1407,1,1466892
434,1576412433.800654,192.168.1.4,192.168.1.6,2303337134,2388769751,2748,1,1469640
435,1576412433.800738,192.168.1.4,192.168.1.6,2303339882,2388769751,4111,1,1473751
436,1576412433.808090,192.168.1.4,192.168.1.6,2303343993,2388769751,2748,1,1476499
437,1576412433.819346,192.168.1.4,192.168.1.6,2303346741,2388769751,16378,1,1492877
438,1576412433.819761,192.168.1.4,192.168.1.6,2303363119,2388769751,1385,1,1494262
439,1576412433.824210,192.168.1.4,192.168.1.6,2303364504,2388769751,1385,1,1495647
440,1576412433.878071,192.168.1.4,192.168.1.6,2303365889,2388769751,1385,1,1497032
441,1576412433.918795,192.168.1.4,192.168.1.6,2303367274,2388769751,8688,1,1505720
442,1576412433.918992,192.168.1.4,192.168.1.6,2303375962,2388769751,7718,1,1513438
443,1576412433.919028,192.168.1.4,192.168.1.6,2303383680,2388769751,4344,1,1517782
444,1576412433.919358,192.168.1.4,192.168.1.6,2303388024,2388769751,1182,1,1518964
445,1576412434.049676,192.168.1.6,192.168.1.4,2388769751,2303389206,576,0,1518388
446,1576412434.058723,192.168.1.6,192.168.1.4,3884794866,998542329,343,0,1518045
447,1576412434.059229,192.168.1.4,192.168.1.6,998542329,3884795209,99,1,1518144
448,1576412434.059675,192.168.1.6,192.168.1.4,3884795209,998542428,382,0,1517762
449,1576412434.072037,192.168.1.4,192.168.1.6,998542428,3884795591,2266,1,1520028
450,1576412434.073238,192.168.1.6,192.168.1.4,3884795591,998544694,74,0,1519954
451,1576412434.073517,192.168.1.6,192.168.1.4,3884795665,998544694,170,0,1519784
452,1576412434.073576,192.168.1.4,192.168.1.6,998544694,3884795665,79,1,1519863
453,1576412434.073776,192.168.1.4,192.168.1.6,998544773,3884795835,79,1,1519942
454,1576412434.089878,192.168.1.4,192.168.1.6,998544852,3884795835,670,1,1520612
455,1576412434.090405,192.168.1.6,192.168.1.4,3884795835,998545522,24,0,1520588
456,1576412434.090462,192.168.1.4,192.168.1.6,998545522,3884795835,24,1,1520612
457,1576412434.097363,192.168.1.6,192.168.1.4,1552182345,4294758561,343,0,1520269
458,1576412434.097873,192.168.1.4,192.168.1.6,4294758561,1552182688,99,1,1520368
459,1576412434.098145,192.168.1.6,192.168.1.4,1552182688,4294758660,382,0,1519986
