index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1576412421.698889,192.168.1.4,192.168.1.6,1235692371,510294564,15928,1,798350
325,1576412421.699109,192.168.1.4,192.168.1.6,1235708299,510294564,478,1,798828
326,1576412421.699284,192.168.1.4,192.168.1.6,1235708777,510294564,2392,1,801220
327,1576412421.699409,192.168.1.4,192.168.1.6,1235711169,510294564,750,1,801970
328,1576412421.701787,192.168.1.4,192.168.1.6,1235711919,510294564,1385,1,803355
329,1576412421.705411,192.168.1.4,192.168.1.6,4153639264,1388057649,2748,1,806103
330,1576412421.705571,192.168.1.4,192.168.1.6,1235713304,510294564,6768,1,812871
331,1576412421.706294,192.168.1.4,192.168.1.6,4153642012,1388057649,4111,1,816982
332,1576412421.706434,192.168.1.4,192.168.1.6,863473515,3773901403,796,1,817778
333,1576412421.707979,192.168.1.4,192.168.1.6,4153646123,1388057649,5474,1,823252
334,1576412421.708145,192.168.1.4,192.168.1.6,863474311,3773901403,92,1,823344
335,1576412421.708432,192.168.1.6,192.168.1.4,3773901403,863474403,61,0,823283
336,1576412421.714569,192.168.1.4,192.168.1.6,4153651597,1388057649,4111,1,827394
337,1576412421.737523,192.168.1.4,192.168.1.6,1235720072,510294564,1385,1,828779
338,1576412421.746213,192.168.1.4,192.168.1.6,1235721457,510294564,1385,1,830164
339,1576412421.788671,192.168.1.4,192.168.1.6,1235722842,510294564,13652,1,843816
340,1576412421.823516,192.168.1.4,192.168.1.6,3659579680,1428196319,1385,1,845201
341,1576412421.840896,192.168.1.6,192.168.1.4,3281846894,2695308832,343,0,844858
342,1576412421.841341,192.168.1.4,192.168.1.6,2695308832,3281847237,99,1,844957
343,1576412421.841687,192.168.1.6,192.168.1.4,3281847237,2695308931,382,0,844575
344,1576412421.857439,192.168.1.4,192.168.1.6,4251474311,3007450227,1385,1,845960
345,1576412421.859279,192.168.1.4,192.168.1.6,2695308931,3281847619,2266,1,848226
346,1576412421.861902,192.168.1.6,192.168.1.4,3281847619,2695311197,74,0,848152
347,1576412421.862209,192.168.1.6,192.168.1.4,3281847693,2695311197,253,0,847899
348,1576412421.862516,192.168.1.4,192.168.1.6,2695311197,3281847946,79,1,847978
349,1576412421.862599,192.168.1.4,192.168.1.6,2695311276,3281847946,79,1,848057
350,1576412421.864236,192.168.1.4,192.168.1.6,3659581065,1428196319,13032,1,861089
351,1576412421.864478,192.168.1.4,192.168.1.6,3659594097,1428196319,838,1,861927
352,1576412421.872249,192.168.1.4,192.168.1.6,1235736494,510294564,4111,1,866038
353,1576412421.873553,192.168.1.4,192.168.1.6,1235740605,510294564,2748,1,868786
354,1576412421.877536,192.168.1.4,192.168.1.6,1235743353,510294564,14480,1,883266
355,1576412421.877719,192.168.1.4,192.168.1.6,1235757833,510294564,535,1,883801
356,1576412421.877736,192.168.1.4,192.168.1.6,1235758368,510294564,4111,1,887912
357,1576412421.880493,192.168.1.4,192.168.1.6,3973388143,1653086617,2070,1,889982
358,1576412421.892468,192.168.1.4,192.168.1.6,2091866679,335783978,3973,1,893955
359,1576412421.892510,192.168.1.4,192.168.1.6,1235762479,510294564,2748,1,896703
360,1576412421.894393,192.168.1.4,192.168.1.6,1235765227,510294564,5474,1,902177
361,1576412421.896622,192.168.1.4,192.168.1.6,1235770701,510294564,4111,1,906288
362,1576412421.900415,192.168.1.4,192.168.1.6,4251475696,3007450227,5789,1,912077
363,1576412421.915559,192.168.1.6,192.168.1.4,3007450227,4251481485,660,0,911417
364,1576412421.919749,192.168.1.4,192.168.1.6,1235774812,510294564,1385,1,912802
365,1576412421.921073,192.168.1.4,192.168.1.6,1235776197,510294564,2748,1,915550
366,1576412421.923582,192.168.1.6,192.168.1.4,335783978,2091870652,654,0,914896
367,1576412421.923667,192.168.1.4,192.168.1.6,1235778945,510294564,15015,1,929911
368,1576412421.924315,192.168.1.4,192.168.1.6,3973390213,1653086617,4959,1,934870
369,1576412421.924458,192.168.1.4,192.168.1.6,1235793960,510294564,4111,1,938981
370,1576412421.939492,192.168.1.4,192.168.1.6,4153655708,1388057649,2896,1,941877
371,1576412421.939600,192.168.1.4,192.168.1.6,4153658604,1388057649,986,1,942863
372,1576412421.939959,192.168.1.4,192.168.1.6,1235798071,510294564,15928,1,958791
373,1576412421.940221,192.168.1.4,192.168.1.6,1235813999,510294564,450,1,959241
374,1576412421.949052,192.168.1.4,192.168.1.6,2695311355,3281847946,91,1,959332
375,1576412421.953673,192.168.1.6,192.168.1.4,3281847946,2695311446,539,0,958793
376,1576412421.983436,192.168.1.4,192.168.1.6,1235814449,510294564,16406,1,975199
377,1576412421.983499,192.168.1.4,192.168.1.6,1235830855,510294564,2720,1,977919
378,1576412421.992999,192.168.1.4,192.168.1.6,2695311446,3281848485,1385,1,979304
379,1576412422.004367,192.168.1.4,192.168.1.6,3659594935,1428196319,2896,1,982200
380,1576412422.004932,192.168.1.4,192.168.1.6,3659597831,1428196319,2388,1,984588
381,1576412422.020548,192.168.1.4,192.168.1.6,3659600219,1428196319,4111,1,988699
382,1576412422.035749,192.168.1.4,192.168.1.6,3659604330,1428196319,4344,1,993043
383,1576412422.036008,192.168.1.4,192.168.1.6,3659608674,1428196319,1130,1,994173
384,1576412422.036183,192.168.1.4,192.168.1.6,2695312831,3281848485,1530,1,995703
385,1576412422.040300,192.168.1.4,192.168.1.6,1235833575,510294564,976,1,996679
386,1576412422.042215,192.168.1.4,192.168.1.6,1235834551,510294564,8200,1,1004879
387,1576412422.046093,192.168.1.6,192.168.1.4,3281848485,2695314361,86,0,1004793
388,1576412422.048299,192.168.1.6,192.168.1.4,3281848571,2695314361,108,0,1004685
389,1576412422.052008,192.168.1.6,192.168.1.4,3281848679,2695314361,395,0,1004290
390,1576412422.053270,192.168.1.4,192.168.1.6,1235842751,510294564,6837,1,1011127
391,1576412422.053669,192.168.1.4,192.168.1.6,1235849588,510294564,6919,1,1018046
392,1576412422.082170,192.168.1.4,192.168.1.6,3659609804,1428196319,1385,1,1019431
393,1576412422.083391,192.168.1.4,192.168.1.6,2695314361,3281849074,1129,1,1020560
394,1576412422.094771,192.168.1.6,192.168.1.4,3281849074,2695315490,53,0,1020507
395,1576412422.094888,192.168.1.6,192.168.1.4,3281849127,2695315490,61,0,1020446
396,1576412422.120300,192.168.1.4,192.168.1.6,4251481485,3007450887,2070,1,1022516
397,1576412422.120432,192.168.1.4,192.168.1.6,2091870652,335784632,2070,1,1024586
398,1576412422.164149,192.168.1.4,192.168.1.6,2091872722,335784632,2778,1,1027364
399,1576412422.164188,192.168.1.4,192.168.1.6,4251483555,3007450887,4239,1,1031603
400,1576412422.181499,192.168.1.4,192.168.1.6,3659611189,1428196319,5474,1,1037077
401,1576412422.198989,192.168.1.4,192.168.1.6,3659616663,1428196319,4111,1,1041188
402,1576412422.222927,192.168.1.4,192.168.1.6,3659620774,1428196319,2070,1,1043258
403,1576412422.264627,192.168.1.4,192.168.1.6,3659622844,1428196319,3426,1,1046684
404,1576412422.309010,192.168.1.4,192.168.1.6,3659626270,1428196319,1385,1,1048069
405,1576412422.367964,192.168.1.4,192.168.1.6,3659627655,1428196319,9563,1,1057632
406,1576412422.408303,192.168.1.4,192.168.1.6,3659637218,1428196319,5474,1,1063106
407,1576412422.498356,192.168.1.6,192.168.1.4,3007450887,4251487794,733,0,1062373
408,1576412422.521715,192.168.1.4,192.168.1.6,3659642692,1428196319,1385,1,1063758
409,1576412422.525665,192.168.1.4,192.168.1.6,3659644077,1428196319,1385,1,1065143
410,1576412422.568070,192.168.1.4,192.168.1.6,3659645462,1428196319,16406,1,1081549
411,1576412422.568146,192.168.1.4,192.168.1.6,3659661868,1428196319,10136,1,1091685
412,1576412422.568342,192.168.1.4,192.168.1.6,3659672004,1428196319,3488,1,1095173
413,1576412422.728158,192.168.1.4,192.168.1.6,4251487794,3007451620,2896,1,1098069
414,1576412422.728600,192.168.1.4,192.168.1.6,4251490690,3007451620,8688,1,1106757
415,1576412422.728823,192.168.1.4,192.168.1.6,4251499378,3007451620,2896,1,1109653
416,1576412422.728833,192.168.1.4,192.168.1.6,4251502274,3007451620,1926,1,1111579
417,1576412422.729585,192.168.1.4,192.168.1.6,4251504200,3007451620,1046,1,1112625
418,1576412422.729820,192.168.1.4,192.168.1.6,3659675492,1428196319,8200,1,1120825
419,1576412422.746622,192.168.1.4,192.168.1.6,3659683692,1428196319,7240,1,1128065
420,1576412422.746983,192.168.1.4,192.168.1.6,3659690932,1428196319,960,1,1129025
421,1576412422.747050,192.168.1.4,192.168.1.6,3659691892,1428196319,4111,1,1133136
422,1576412422.759602,192.168.1.4,192.168.1.6,3659696003,1428196319,13652,1,1146788
423,1576412423.023353,192.168.1.4,192.168.1.6,3659709655,1428196319,4118,1,1150906
424,1576412423.035463,192.168.1.4,192.168.1.6,4251505246,3007451620,5792,1,1156698
425,1576412423.036017,192.168.1.4,192.168.1.6,4251511038,3007451620,5792,1,1162490
426,1576412423.036429,192.168.1.4,192.168.1.6,4251516830,3007451620,2896,1,1165386
427,1576412423.036513,192.168.1.4,192.168.1.6,4251519726,3007451620,1898,1,1167284
428,1576412423.076308,192.168.1.4,192.168.1.6,3659713773,1428196319,14480,1,1181764
429,1576412423.077329,192.168.1.4,192.168.1.6,3659728253,1428196319,14180,1,1195944
430,1576412423.242020,192.168.1.4,192.168.1.6,3659742433,1428196319,4111,1,1200055
431,1576412423.248926,192.168.1.4,192.168.1.6,3659746544,1428196319,16406,1,1216461
432,1576412423.249013,192.168.1.4,192.168.1.6,3659762950,1428196319,5446,1,1221907
433,1576412423.255095,192.168.1.4,192.168.1.6,4251521624,3007451620,10136,1,1232043
434,1576412423.255227,192.168.1.4,192.168.1.6,4251531760,3007451620,2153,1,1234196
435,1576412423.255244,192.168.1.4,192.168.1.6,3659768396,1428196319,1385,1,1235581
436,1576412423.256100,192.168.1.4,192.168.1.6,4251533913,3007451620,2748,1,1238329
437,1576412423.277603,192.168.1.4,192.168.1.6,4251536661,3007451620,1385,1,1239714
438,1576412423.436324,192.168.1.4,192.168.1.6,3659769781,1428196319,2748,1,1242462
439,1576412423.436883,192.168.1.4,192.168.1.6,3659772529,1428196319,1385,1,1243847
440,1576412423.437536,192.168.1.4,192.168.1.6,3659773914,1428196319,1385,1,1245232
441,1576412423.455964,192.168.1.4,192.168.1.6,4251538046,3007451620,1385,1,1246617
442,1576412423.459343,192.168.1.4,192.168.1.6,4251539431,3007451620,4111,1,1250728
443,1576412423.460418,192.168.1.4,192.168.1.6,4251543542,3007451620,1385,1,1252113
444,1576412423.468386,192.168.1.4,192.168.1.6,4251544927,3007451620,1385,1,1253498
445,1576412423.479892,192.168.1.4,192.168.1.6,3659775299,1428196319,7149,1,1260647
446,1576412423.512304,192.168.1.4,192.168.1.6,4251546312,3007451620,13652,1,1274299
447,1576412423.647323,192.168.1.4,192.168.1.6,4251559964,3007451620,6837,1,1281136
448,1576412423.654479,192.168.1.4,192.168.1.6,4251566801,3007451620,16406,1,1297542
449,1576412423.654521,192.168.1.4,192.168.1.6,4251583207,3007451620,1357,1,1298899
450,1576412423.696475,192.168.1.4,192.168.1.6,4251584564,3007451620,2748,1,1301647
451,1576412423.864944,192.168.1.4,192.168.1.6,4251587312,3007451620,1385,1,1303032
452,1576412423.877001,192.168.1.4,192.168.1.6,4251588697,3007451620,13032,1,1316064
453,1576412423.877566,192.168.1.4,192.168.1.6,4251601729,3007451620,3374,1,1319438
454,1576412423.877656,192.168.1.4,192.168.1.6,4251605103,3007451620,8172,1,1327610
455,1576412424.072316,192.168.1.4,192.168.1.6,4251613275,3007451620,14480,1,1342090
456,1576412424.072974,192.168.1.4,192.168.1.6,4251627755,3007451620,1926,1,1344016
457,1576412424.073044,192.168.1.4,192.168.1.6,4251629681,3007451620,6809,1,1350825
458,1576412424.275367,192.168.1.4,192.168.1.6,4251636490,3007451620,13032,1,1363857
459,1576412424.275755,192.168.1.4,192.168.1.6,4251649522,3007451620,3374,1,1367231
460,1576412424.275823,192.168.1.4,192.168.1.6,4251652896,3007451620,2720,1,1369951
461,1576412424.278237,192.168.1.4,192.168.1.6,4251655616,3007451620,4111,1,1374062
462,1576412424.486572,192.168.1.4,192.168.1.6,4251659727,3007451620,4111,1,1378173
463,1576412424.487901,192.168.1.4,192.168.1.6,4251663838,3007451620,1385,1,1379558
464,1576412424.492377,192.168.1.4,192.168.1.6,4251665223,3007451620,1385,1,1380943
465,1576412424.536108,192.168.1.4,192.168.1.6,4251666608,3007451620,8688,1,1389631
466,1576412424.536579,192.168.1.4,192.168.1.6,4251675296,3007451620,5792,1,1395423
467,1576412424.536993,192.168.1.4,192.168.1.6,4251681088,3007451620,3283,1,1398706
468,1576412424.696159,192.168.1.4,192.168.1.6,4251684371,3007451620,1385,1,1400091
469,1576412424.703635,192.168.1.4,192.168.1.6,4251685756,3007451620,16406,1,1416497
470,1576412424.704019,192.168.1.4,192.168.1.6,4251702162,3007451620,1357,1,1417854
471,1576412424.708356,192.168.1.4,192.168.1.6,4251703519,3007451620,8688,1,1426542
472,1576412424.708708,192.168.1.4,192.168.1.6,4251712207,3007451620,4964,1,1431506
473,1576412424.905486,192.168.1.4,192.168.1.6,4251717171,3007451620,10136,1,1441642
474,1576412424.905823,192.168.1.4,192.168.1.6,4251727307,3007451620,6270,1,1447912
475,1576412424.906099,192.168.1.4,192.168.1.6,4251733577,3007451620,2720,1,1450632
476,1576412424.907355,192.168.1.4,192.168.1.6,4251736297,3007451620,1385,1,1452017
477,1576412424.908859,192.168.1.4,192.168.1.6,4251737682,3007451620,2748,1,1454765
478,1576412424.936771,192.168.1.4,192.168.1.6,1235856507,510294564,24,1,1454789
479,1576412425.082627,192.168.1.4,192.168.1.6,4251740430,3007451620,2070,1,1456859
480,1576412425.082731,192.168.1.4,192.168.1.6,4251742500,3007451620,2070,1,1458929
481,1576412425.123353,192.168.1.4,192.168.1.6,4251744570,3007451620,16406,1,1475335
482,1576412425.123522,192.168.1.4,192.168.1.6,4251760976,3007451620,6802,1,1482137
