index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1576412567.839196,192.168.1.4,192.168.1.6,1403789170,50960775,91,1,997766
325,1576412567.839597,192.168.1.6,192.168.1.4,50960775,1403789261,539,0,997227
326,1576412567.900506,192.168.1.4,192.168.1.6,1403789261,50961314,2070,1,999297
327,1576412567.909665,192.168.1.4,192.168.1.6,3676105396,31433963,1385,1,1000682
328,1576412567.952266,192.168.1.4,192.168.1.6,3676106781,31433963,4111,1,1004793
329,1576412567.952372,192.168.1.4,192.168.1.6,1403791331,50961314,845,1,1005638
330,1576412567.952396,192.168.1.4,192.168.1.6,3676110892,31433963,5474,1,1011112
331,1576412567.952437,192.168.1.4,192.168.1.6,3676116366,31433963,2748,1,1013860
332,1576412567.964516,192.168.1.6,192.168.1.4,50961314,1403792176,86,0,1013774
333,1576412567.966895,192.168.1.6,192.168.1.4,50961400,1403792176,108,0,1013666
334,1576412567.972801,192.168.1.6,192.168.1.4,50961508,1403792176,395,0,1013271
335,1576412568.007250,192.168.1.4,192.168.1.6,3676119114,31433963,2748,1,1016019
336,1576412568.017567,192.168.1.4,192.168.1.6,1403792176,50961903,586,1,1016605
337,1576412568.017965,192.168.1.6,192.168.1.4,50961903,1403792762,53,0,1016552
338,1576412568.020978,192.168.1.4,192.168.1.6,1403792762,50961956,565,1,1017117
339,1576412568.023978,192.168.1.6,192.168.1.4,50961956,1403793327,61,0,1017056
340,1576412568.134392,192.168.1.4,192.168.1.6,3676121862,31433963,4111,1,1021167
341,1576412568.140087,192.168.1.4,192.168.1.6,3676125973,31433963,1385,1,1022552
342,1576412568.145028,192.168.1.4,192.168.1.6,3676127358,31433963,2748,1,1025300
343,1576412568.145133,192.168.1.4,192.168.1.6,3676130106,31433963,2070,1,1027370
344,1576412568.188433,192.168.1.4,192.168.1.6,3676132176,31433963,3426,1,1030796
345,1576412568.231444,192.168.1.4,192.168.1.6,3676135602,31433963,2748,1,1033544
346,1576412568.412858,192.168.1.4,192.168.1.6,3676138350,31433963,1385,1,1034929
347,1576412568.444281,192.168.1.4,192.168.1.6,3676139735,31433963,1385,1,1036314
348,1576412568.488023,192.168.1.4,192.168.1.6,3676141120,31433963,13652,1,1049966
349,1576412568.565010,192.168.1.6,192.168.1.4,2792176578,1334280274,343,0,1049623
350,1576412568.565578,192.168.1.4,192.168.1.6,1334280274,2792176921,99,1,1049722
351,1576412568.565969,192.168.1.6,192.168.1.4,2792176921,1334280373,382,0,1049340
352,1576412568.577274,192.168.1.4,192.168.1.6,1334280373,2792177303,2266,1,1051606
353,1576412568.578066,192.168.1.6,192.168.1.4,2792177303,1334282639,74,0,1051532
354,1576412568.578157,192.168.1.6,192.168.1.4,2792177377,1334282639,237,0,1051295
355,1576412568.578420,192.168.1.4,192.168.1.6,1334282639,2792177377,79,1,1051374
356,1576412568.578518,192.168.1.4,192.168.1.6,1334282718,2792177614,79,1,1051453
357,1576412568.615233,192.168.1.4,192.168.1.6,3676154772,31433963,1385,1,1052838
358,1576412568.615763,192.168.1.4,192.168.1.6,3676156157,31433963,1385,1,1054223
359,1576412568.616979,192.168.1.4,192.168.1.6,1334282797,2792177614,91,1,1054314
360,1576412568.617588,192.168.1.6,192.168.1.4,2792177614,1334282888,539,0,1053775
361,1576412568.640906,192.168.1.4,192.168.1.6,3676157542,31433963,16406,1,1070181
362,1576412568.641118,192.168.1.4,192.168.1.6,3676173948,31433963,10136,1,1080317
363,1576412568.641293,192.168.1.4,192.168.1.6,3676184084,31433963,7599,1,1087916
364,1576412568.650387,192.168.1.4,192.168.1.6,1334282888,2792178153,2070,1,1089986
365,1576412568.691210,192.168.1.4,192.168.1.6,1334284958,2792178153,1754,1,1091740
366,1576412568.696115,192.168.1.6,192.168.1.4,2792178153,1334286712,86,0,1091654
367,1576412568.696742,192.168.1.6,192.168.1.4,2792178239,1334286712,108,0,1091546
368,1576412568.697261,192.168.1.6,192.168.1.4,2792178347,1334286712,279,0,1091267
369,1576412568.734019,192.168.1.4,192.168.1.6,1334286712,2792178626,586,1,1091853
370,1576412568.734427,192.168.1.6,192.168.1.4,2792178626,1334287298,53,0,1091800
371,1576412568.739094,192.168.1.4,192.168.1.6,1334287298,2792178679,2070,1,1093870
372,1576412568.783516,192.168.1.4,192.168.1.6,1334289368,2792178679,840,1,1094710
373,1576412568.783964,192.168.1.6,192.168.1.4,2792178679,1334290208,61,0,1094649
374,1576412568.787479,192.168.1.4,192.168.1.6,3676191683,31433963,5474,1,1100123
375,1576412568.795586,192.168.1.4,192.168.1.6,3676197157,31433963,5474,1,1105597
376,1576412568.812466,192.168.1.4,192.168.1.6,3676202631,31433963,1385,1,1106982
377,1576412568.817253,192.168.1.4,192.168.1.6,3676204016,31433963,1385,1,1108367
378,1576412568.859676,192.168.1.4,192.168.1.6,3676205401,31433963,15015,1,1123382
379,1576412568.903659,192.168.1.4,192.168.1.6,3676220416,31433963,16406,1,1139788
380,1576412568.903783,192.168.1.4,192.168.1.6,3676236822,31433963,3298,1,1143086
381,1576412569.373095,192.168.1.4,192.168.1.6,3676240120,31433963,4118,1,1147204
382,1576412569.407406,192.168.1.4,192.168.1.6,3676244238,31433963,7240,1,1154444
383,1576412569.407645,192.168.1.4,192.168.1.6,3676251478,31433963,7240,1,1161684
384,1576412569.407790,192.168.1.4,192.168.1.6,3676258718,31433963,14480,1,1176164
385,1576412569.407897,192.168.1.4,192.168.1.6,3676273198,31433963,5174,1,1181338
386,1576412569.408471,192.168.1.4,192.168.1.6,3676278372,31433963,2748,1,1184086
387,1576412569.411250,192.168.1.4,192.168.1.6,3676281120,31433963,5474,1,1189560
388,1576412569.412999,192.168.1.4,192.168.1.6,3676286594,31433963,2748,1,1192308
389,1576412569.414149,192.168.1.4,192.168.1.6,3676289342,31433963,4111,1,1196419
390,1576412569.544629,192.168.1.4,192.168.1.6,3676293453,31433963,1385,1,1197804
391,1576412569.563643,192.168.1.4,192.168.1.6,3676294838,31433963,1385,1,1199189
392,1576412569.606745,192.168.1.4,192.168.1.6,3676296223,31433963,16406,1,1215595
393,1576412569.607260,192.168.1.4,192.168.1.6,3676312629,31433963,13032,1,1228627
394,1576412569.607335,192.168.1.4,192.168.1.6,3676325661,31433963,1955,1,1230582
395,1576412569.773867,192.168.1.4,192.168.1.6,3676327616,31433963,13652,1,1244234
396,1576412569.773950,192.168.1.4,192.168.1.6,3676341268,31433963,4111,1,1248345
397,1576412569.802153,192.168.1.4,192.168.1.6,3676345379,31433963,15015,1,1263360
398,1576412569.949651,192.168.1.4,192.168.1.6,3676360394,31433963,1385,1,1264745
399,1576412569.953006,192.168.1.4,192.168.1.6,3676361779,31433963,15928,1,1280673
400,1576412569.953778,192.168.1.4,192.168.1.6,3676377707,31433963,478,1,1281151
401,1576412569.953922,192.168.1.4,192.168.1.6,3676378185,31433963,1448,1,1282599
402,1576412569.954756,192.168.1.4,192.168.1.6,3676379633,31433963,1272,1,1283871
403,1576412569.969198,192.168.1.4,192.168.1.6,3676380905,31433963,2748,1,1286619
404,1576412569.992197,192.168.1.4,192.168.1.6,3676383653,31433963,5474,1,1292093
405,1576412569.995744,192.168.1.4,192.168.1.6,3676389127,31433963,2748,1,1294841
406,1576412570.016637,192.168.1.4,192.168.1.6,3676391875,31433963,1385,1,1296226
