index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
321,1576412356.673439,192.168.1.4,192.168.1.6,2015487443,4289157982,5474,1,651024
322,1576412356.701007,192.168.1.4,192.168.1.6,2015492917,4289157982,4344,1,655368
323,1576412356.701161,192.168.1.4,192.168.1.6,2015497261,4289157982,12062,1,667430
324,1576412356.701186,192.168.1.4,192.168.1.6,2015509323,4289157982,4344,1,671774
325,1576412356.701291,192.168.1.4,192.168.1.6,2015513667,4289157982,2807,1,674581
326,1576412356.707905,192.168.1.4,192.168.1.6,2562473740,823102577,4111,1,678692
327,1576412356.708137,192.168.1.4,192.168.1.6,2015516474,4289157982,2970,1,681662
328,1576412356.708160,192.168.1.4,192.168.1.6,3487486514,3158271781,1486,1,683148
329,1576412356.731273,192.168.1.4,192.168.1.6,4248197222,1978283951,4118,1,687266
330,1576412356.731603,192.168.1.4,192.168.1.6,498731715,854575421,999,1,688265
331,1576412356.731628,192.168.1.4,192.168.1.6,3462447790,2106957568,2070,1,690335
332,1576412356.732371,192.168.1.4,192.168.1.6,2689833044,578642428,2070,1,692405
333,1576412356.732426,192.168.1.6,192.168.1.4,854575421,498732714,563,0,691842
334,1576412356.732476,192.168.1.4,192.168.1.6,3361818949,1642764779,2070,1,693912
335,1576412356.732567,192.168.1.4,192.168.1.6,2562477851,823102577,1385,1,695297
336,1576412356.732978,192.168.1.4,192.168.1.6,2562479236,823102577,1402,1,696699
337,1576412356.761163,192.168.1.4,192.168.1.6,4248201340,1978283951,6830,1,703529
338,1576412356.772992,192.168.1.4,192.168.1.6,3361821019,1642764779,1664,1,705193
339,1576412356.773042,192.168.1.4,192.168.1.6,2689835114,578642428,1664,1,706857
340,1576412356.773084,192.168.1.4,192.168.1.6,3462449860,2106957568,4344,1,711201
341,1576412356.773188,192.168.1.4,192.168.1.6,3462454204,2106957568,4658,1,715859
342,1576412356.773839,192.168.1.6,192.168.1.4,1642764779,3361822683,86,0,715773
343,1576412356.774444,192.168.1.6,192.168.1.4,578642428,2689836778,86,0,715687
344,1576412356.783583,192.168.1.4,192.168.1.6,3462458862,2106957568,2070,1,717757
345,1576412356.783763,192.168.1.4,192.168.1.6,3462460932,2106957568,700,1,718457
346,1576412356.786840,192.168.1.4,192.168.1.6,3462461632,2106957568,116,1,718573
347,1576412356.789606,192.168.1.6,192.168.1.4,1642764865,3361822683,545,0,718028
348,1576412356.865617,192.168.1.4,192.168.1.6,3462461748,2106957568,1385,1,719413
349,1576412356.886063,192.168.1.4,192.168.1.6,3462463133,2106957568,1385,1,720798
350,1576412356.895468,192.168.1.4,192.168.1.6,4248208170,1978283951,2070,1,722868
351,1576412356.895536,192.168.1.4,192.168.1.6,4248210240,1978283951,2070,1,724938
352,1576412356.896045,192.168.1.4,192.168.1.6,3462464518,2106957568,2070,1,727008
353,1576412356.896062,192.168.1.4,192.168.1.6,3462466588,2106957568,2070,1,729078
354,1576412356.896656,192.168.1.4,192.168.1.6,3462468658,2106957568,1378,1,730456
355,1576412356.916653,192.168.1.4,192.168.1.6,3487488000,3158271781,1733,1,732189
356,1576412356.916969,192.168.1.4,192.168.1.6,2562480638,823102577,2070,1,734259
357,1576412356.917271,192.168.1.4,192.168.1.6,2562482708,823102577,2070,1,736329
358,1576412356.917524,192.168.1.4,192.168.1.6,2562484778,823102577,2070,1,738399
359,1576412356.918178,192.168.1.4,192.168.1.6,2562486848,823102577,2070,1,740469
360,1576412356.918926,192.168.1.4,192.168.1.6,2562488918,823102577,1354,1,741823
361,1576412356.920888,192.168.1.6,192.168.1.4,3158271781,3487489733,61,0,741762
362,1576412356.937432,192.168.1.4,192.168.1.6,4248212310,1978283951,14480,1,756242
363,1576412356.937984,192.168.1.4,192.168.1.6,4248226790,1978283951,1891,1,758133
364,1576412356.987114,192.168.1.4,192.168.1.6,4248228681,1978283951,1385,1,759518
365,1576412357.022011,192.168.1.4,192.168.1.6,4248230066,1978283951,12289,1,771807
366,1576412357.023031,192.168.1.4,192.168.1.6,4248242355,1978283951,5474,1,777281
367,1576412357.087643,192.168.1.4,192.168.1.6,4248247829,1978283951,6837,1,784118
368,1576412357.088298,192.168.1.4,192.168.1.6,4248254666,1978283951,1385,1,785503
369,1576412357.095391,192.168.1.4,192.168.1.6,4248256051,1978283951,5474,1,790977
370,1576412357.096515,192.168.1.4,192.168.1.6,4248261525,1978283951,2748,1,793725
371,1576412357.106026,192.168.1.4,192.168.1.6,2015519444,4289157982,4118,1,797843
372,1576412357.106314,192.168.1.4,192.168.1.6,4248264273,1978283951,1385,1,799228
373,1576412357.149205,192.168.1.4,192.168.1.6,2015523562,4289157982,2741,1,801969
374,1576412357.186712,192.168.1.4,192.168.1.6,2015526303,4289157982,4344,1,806313
375,1576412357.187055,192.168.1.4,192.168.1.6,2015530647,4289157982,4344,1,810657
376,1576412357.187225,192.168.1.4,192.168.1.6,2015534991,4289157982,5792,1,816449
377,1576412357.187456,192.168.1.4,192.168.1.6,2015540783,4289157982,1926,1,818375
378,1576412357.188194,192.168.1.4,192.168.1.6,2015542709,4289157982,15928,1,834303
379,1576412357.188479,192.168.1.4,192.168.1.6,2015558637,4289157982,478,1,834781
380,1576412357.188492,192.168.1.4,192.168.1.6,2015559115,4289157982,4910,1,839691
381,1576412357.189232,192.168.1.4,192.168.1.6,2015564025,4289157982,7345,1,847036
382,1576412357.194929,192.168.1.4,192.168.1.6,2562490272,823102577,1283,1,848319
383,1576412357.195644,192.168.1.4,192.168.1.6,2015571370,4289157982,16378,1,864697
384,1576412357.230766,192.168.1.6,192.168.1.4,823102577,2562491555,61,0,864636
385,1576412357.311982,192.168.1.4,192.168.1.6,2015587748,4289157982,4111,1,868747
386,1576412357.344157,192.168.1.4,192.168.1.6,2015591859,4289157982,12289,1,881036
387,1576412357.345131,192.168.1.4,192.168.1.6,2015604148,4289157982,5474,1,886510
388,1576412357.675749,192.168.1.4,192.168.1.6,2015609622,4289157982,4118,1,890628
389,1576412357.676777,192.168.1.4,192.168.1.6,4248265658,1978283951,4111,1,894739
390,1576412357.700584,192.168.1.4,192.168.1.6,3462470036,2106957568,6837,1,901576
391,1576412357.700629,192.168.1.4,192.168.1.6,4248269769,1978283951,5474,1,907050
392,1576412357.700644,192.168.1.4,192.168.1.6,3462476873,2106957568,4111,1,911161
393,1576412357.717219,192.168.1.4,192.168.1.6,3462480984,2106957568,1385,1,912546
394,1576412357.717327,192.168.1.4,192.168.1.6,2015613740,4289157982,9556,1,922102
395,1576412357.724473,192.168.1.4,192.168.1.6,3462482369,2106957568,1385,1,923487
396,1576412357.775723,192.168.1.4,192.168.1.6,3462483754,2106957568,1385,1,924872
397,1576412357.782365,192.168.1.4,192.168.1.6,3462485139,2106957568,1385,1,926257
398,1576412357.798268,192.168.1.4,192.168.1.6,3462486524,2106957568,1385,1,927642
399,1576412357.800983,192.168.1.4,192.168.1.6,3462487909,2106957568,1385,1,929027
400,1576412357.808249,192.168.1.4,192.168.1.6,3462489294,2106957568,1385,1,930412
401,1576412357.810428,192.168.1.4,192.168.1.6,3462490679,2106957568,1385,1,931797
402,1576412357.839907,192.168.1.4,192.168.1.6,498732714,854575984,1447,1,933244
403,1576412357.839966,192.168.1.4,192.168.1.6,4248275243,1978283951,6837,1,940081
404,1576412357.840543,192.168.1.4,192.168.1.6,3462492064,2106957568,9563,1,949644
405,1576412357.933630,192.168.1.4,192.168.1.6,3462501627,2106957568,1385,1,951029
406,1576412357.955867,192.168.1.4,192.168.1.6,3462503012,2106957568,1385,1,952414
407,1576412358.004267,192.168.1.4,192.168.1.6,3361822683,1642765410,2070,1,954484
408,1576412358.017224,192.168.1.4,192.168.1.6,4248282080,1978283951,5474,1,959958
409,1576412358.017598,192.168.1.4,192.168.1.6,3462504397,2106957568,1297,1,961255
410,1576412358.020250,192.168.1.4,192.168.1.6,4248287554,1978283951,372,1,961627
411,1576412358.029098,192.168.1.4,192.168.1.6,4248287926,1978283951,5474,1,967101
412,1576412358.030058,192.168.1.4,192.168.1.6,4248293400,1978283951,1448,1,968549
413,1576412358.030945,192.168.1.4,192.168.1.6,4248294848,1978283951,1300,1,969849
414,1576412358.041795,192.168.1.6,192.168.1.4,2106957568,3462505694,638,0,969211
415,1576412358.042878,192.168.1.4,192.168.1.6,4248296148,1978283951,4158,1,973369
416,1576412358.044852,192.168.1.4,192.168.1.6,3361824753,1642765410,8680,1,982049
417,1576412358.049840,192.168.1.4,192.168.1.6,4248300306,1978283951,14480,1,996529
418,1576412358.050472,192.168.1.4,192.168.1.6,4248314786,1978283951,3283,1,999812
419,1576412358.050912,192.168.1.4,192.168.1.6,4248318069,1978283951,2748,1,1002560
420,1576412358.060327,192.168.1.6,192.168.1.4,1642765410,3361833433,655,0,1001905
421,1576412358.097048,192.168.1.4,192.168.1.6,4248320817,1978283951,2748,1,1004653
422,1576412358.120490,192.168.1.4,192.168.1.6,4248323565,1978283951,8200,1,1012853
423,1576412358.145767,192.168.1.4,192.168.1.6,2015623296,4289157982,1385,1,1014238
424,1576412358.145840,192.168.1.4,192.168.1.6,4248331765,1978283951,7240,1,1021478
425,1576412358.146005,192.168.1.4,192.168.1.6,4248339005,1978283951,9166,1,1030644
426,1576412358.146044,192.168.1.4,192.168.1.6,4248348171,1978283951,6809,1,1037453
427,1576412358.146766,192.168.1.4,192.168.1.6,2015624681,4289157982,2748,1,1040201
428,1576412358.180995,192.168.1.4,192.168.1.6,2015627429,4289157982,7414,1,1047615
429,1576412358.183835,192.168.1.6,192.168.1.4,4289157982,2015634843,658,0,1046957
430,1576412358.184225,192.168.1.6,192.168.1.4,854575984,498734161,658,0,1046299
431,1576412358.184590,192.168.1.6,192.168.1.4,578642514,2689836778,655,0,1045644
432,1576412358.188309,192.168.1.4,192.168.1.6,4248354980,1978283951,16406,1,1062050
433,1576412358.188381,192.168.1.4,192.168.1.6,4248371386,1978283951,8172,1,1070222
434,1576412358.232155,192.168.1.4,192.168.1.6,4248379558,1978283951,12289,1,1082511
435,1576412358.232676,192.168.1.4,192.168.1.6,4248391847,1978283951,4111,1,1086622
436,1576412358.264938,192.168.1.4,192.168.1.6,4248395958,1978283951,5474,1,1092096
437,1576412358.311022,192.168.1.4,192.168.1.6,4248401432,1978283951,1385,1,1093481
438,1576412358.356892,192.168.1.4,192.168.1.6,4248402817,1978283951,10926,1,1104407
439,1576412358.408579,192.168.1.4,192.168.1.6,4248413743,1978283951,5474,1,1109881
440,1576412358.409445,192.168.1.4,192.168.1.6,4248419217,1978283951,5474,1,1115355
441,1576412358.410911,192.168.1.4,192.168.1.6,4248424691,1978283951,722,1,1116077
442,1576412358.413189,192.168.1.4,192.168.1.6,3462505694,2106958206,2070,1,1118147
443,1576412358.429577,192.168.1.6,192.168.1.4,1978283951,4248425413,660,0,1117487
444,1576412358.432959,192.168.1.6,192.168.1.4,3158271842,3487489733,318,0,1117169
445,1576412358.456867,192.168.1.4,192.168.1.6,3462507764,2106958206,14480,1,1131649
446,1576412358.457295,192.168.1.4,192.168.1.6,3462522244,2106958206,46,1,1131695
447,1576412358.548319,192.168.1.4,192.168.1.6,3462522290,2106958206,2806,1,1134501
448,1576412358.560582,192.168.1.4,192.168.1.6,3361833433,1642766065,2070,1,1136571
449,1576412358.560678,192.168.1.4,192.168.1.6,3462525096,2106958206,2748,1,1139319
450,1576412358.603931,192.168.1.4,192.168.1.6,3361835503,1642766065,7515,1,1146834
451,1576412358.639306,192.168.1.4,192.168.1.6,3361843018,1642766065,1385,1,1148219
452,1576412358.641980,192.168.1.4,192.168.1.6,3361844403,1642766065,1385,1,1149604
453,1576412358.700739,192.168.1.4,192.168.1.6,3361845788,1642766065,206,1,1149810
454,1576412358.718748,192.168.1.4,192.168.1.6,3361845994,1642766065,1385,1,1151195
455,1576412358.720806,192.168.1.4,192.168.1.6,3361847379,1642766065,1419,1,1152614
456,1576412358.814404,192.168.1.4,192.168.1.6,3462527844,2106958206,1385,1,1153999
457,1576412358.814447,192.168.1.4,192.168.1.6,3361848798,1642766065,1385,1,1155384
458,1576412358.833951,192.168.1.4,192.168.1.6,498734161,854576642,7007,1,1162391
459,1576412358.833994,192.168.1.4,192.168.1.6,2689836778,578643169,2070,1,1164461
460,1576412358.834182,192.168.1.4,192.168.1.6,2015634843,4289158640,2070,1,1166531
461,1576412358.836066,192.168.1.6,192.168.1.4,854576642,498741168,733,0,1165798
462,1576412358.876726,192.168.1.4,192.168.1.6,2689838848,578643169,1948,1,1167746
463,1576412358.876821,192.168.1.4,192.168.1.6,2015636913,4289158640,5103,1,1172849
464,1576412358.886930,192.168.1.6,192.168.1.4,4289158640,2015642016,654,0,1172195
465,1576412358.901998,192.168.1.4,192.168.1.6,3487489733,3158272160,865,1,1173060
466,1576412358.902043,192.168.1.4,192.168.1.6,3462529229,2106958206,5474,1,1178534
467,1576412358.905105,192.168.1.6,192.168.1.4,3158272160,3487490598,61,0,1178473
468,1576412358.917690,192.168.1.4,192.168.1.6,3462534703,2106958206,6550,1,1185023
469,1576412358.918092,192.168.1.4,192.168.1.6,3361850183,1642766065,2998,1,1188021
470,1576412358.918454,192.168.1.4,192.168.1.6,4248425413,1978284611,2070,1,1190091
471,1576412358.940358,192.168.1.6,192.168.1.4,2593852325,550723878,343,0,1189748
472,1576412358.941171,192.168.1.4,192.168.1.6,550723878,2593852668,99,1,1189847
473,1576412358.941488,192.168.1.6,192.168.1.4,2593852668,550723977,382,0,1189465
474,1576412358.958926,192.168.1.4,192.168.1.6,550723977,2593853050,2266,1,1191731
475,1576412358.959673,192.168.1.4,192.168.1.6,4248427483,1978284611,4261,1,1195992
476,1576412358.960057,192.168.1.6,192.168.1.4,2593853050,550726243,74,0,1195918
477,1576412358.960146,192.168.1.6,192.168.1.4,2593853124,550726243,253,0,1195665
478,1576412358.960567,192.168.1.4,192.168.1.6,550726243,2593853377,79,1,1195744
479,1576412358.961170,192.168.1.4,192.168.1.6,550726322,2593853377,79,1,1195823
480,1576412359.018757,192.168.1.4,192.168.1.6,498741168,854577375,2070,1,1197893
481,1576412359.053470,192.168.1.4,192.168.1.6,550726401,2593853377,91,1,1197984
482,1576412359.054461,192.168.1.6,192.168.1.4,2593853377,550726492,539,0,1197445
483,1576412359.060413,192.168.1.4,192.168.1.6,498743238,854577375,5792,1,1203237
484,1576412359.060720,192.168.1.4,192.168.1.6,498749030,854577375,8688,1,1211925
485,1576412359.061370,192.168.1.4,192.168.1.6,498757718,854577375,22,1,1211947
486,1576412359.066378,192.168.1.4,192.168.1.6,2015642016,4289159294,2070,1,1214017
487,1576412359.067503,192.168.1.4,192.168.1.6,498757740,854577375,902,1,1214919
488,1576412359.096624,192.168.1.4,192.168.1.6,550726492,2593853916,2070,1,1216989
489,1576412359.108679,192.168.1.4,192.168.1.6,2015644086,4289159294,2800,1,1219789
490,1576412359.140399,192.168.1.4,192.168.1.6,550728562,2593853916,846,1,1220635
491,1576412359.148972,192.168.1.6,192.168.1.4,2593853916,550729408,86,0,1220549
492,1576412359.153731,192.168.1.6,192.168.1.4,2593854002,550729408,108,0,1220441
493,1576412359.165410,192.168.1.6,192.168.1.4,2593854110,550729408,395,0,1220046
494,1576412359.208038,192.168.1.4,192.168.1.6,498758642,854577375,4111,1,1224157
495,1576412359.211836,192.168.1.4,192.168.1.6,498762753,854577375,5792,1,1229949
496,1576412359.212059,192.168.1.4,192.168.1.6,498768545,854577375,3771,1,1233720
497,1576412359.212822,192.168.1.4,192.168.1.6,498772316,854577375,2748,1,1236468
498,1576412359.268350,192.168.1.4,192.168.1.6,550729408,2593854505,617,1,1237085
499,1576412359.268813,192.168.1.6,192.168.1.4,2593854505,550730025,53,0,1237032
500,1576412359.271343,192.168.1.4,192.168.1.6,550730025,2593854558,534,1,1237566
501,1576412359.275010,192.168.1.6,192.168.1.4,2593854558,550730559,61,0,1237505
502,1576412359.278630,192.168.1.4,192.168.1.6,498775064,854577375,306,1,1237811
503,1576412359.526806,192.168.1.4,192.168.1.6,498775370,854577375,1385,1,1239196
504,1576412359.535819,192.168.1.4,192.168.1.6,498776755,854577375,1385,1,1240581
505,1576412359.537443,192.168.1.4,192.168.1.6,498778140,854577375,2070,1,1242651
506,1576412359.580042,192.168.1.4,192.168.1.6,498780210,854577375,2896,1,1245547
507,1576412359.580495,192.168.1.4,192.168.1.6,498783106,854577375,8708,1,1254255
508,1576412359.624463,192.168.1.4,192.168.1.6,498791814,854577375,818,1,1255073
509,1576412359.715154,192.168.1.4,192.168.1.6,498792632,854577375,2748,1,1257821
510,1576412359.731231,192.168.1.4,192.168.1.6,498795380,854577375,2748,1,1260569
511,1576412359.780815,192.168.1.4,192.168.1.6,498798128,854577375,1385,1,1261954
512,1576412359.781404,192.168.1.4,192.168.1.6,498799513,854577375,2748,1,1264702
513,1576412359.783184,192.168.1.4,192.168.1.6,498802261,854577375,1385,1,1266087
514,1576412359.785379,192.168.1.4,192.168.1.6,498803646,854577375,1385,1,1267472
515,1576412359.828521,192.168.1.4,192.168.1.6,498805031,854577375,5474,1,1272946
516,1576412359.871715,192.168.1.4,192.168.1.6,498810505,854577375,13652,1,1286598
517,1576412359.915565,192.168.1.4,192.168.1.6,498824157,854577375,10926,1,1297524
518,1576412359.950900,192.168.1.4,192.168.1.6,498835083,854577375,6837,1,1304361
519,1576412359.958742,192.168.1.4,192.168.1.6,498841920,854577375,2748,1,1307109
520,1576412359.972077,192.168.1.4,192.168.1.6,498844668,854577375,5474,1,1312583
521,1576412359.986720,192.168.1.4,192.168.1.6,498850142,854577375,1385,1,1313968
522,1576412359.998331,192.168.1.4,192.168.1.6,498851527,854577375,2748,1,1316716
523,1576412360.023567,192.168.1.4,192.168.1.6,498854275,854577375,4111,1,1320827
524,1576412360.024717,192.168.1.4,192.168.1.6,498858386,854577375,2748,1,1323575
525,1576412360.025637,192.168.1.4,192.168.1.6,498861134,854577375,1385,1,1324960
526,1576412360.055502,192.168.1.4,192.168.1.6,498862519,854577375,5474,1,1330434
527,1576412360.056878,192.168.1.4,192.168.1.6,498867993,854577375,1385,1,1331819
528,1576412360.066863,192.168.1.4,192.168.1.6,498869378,854577375,2748,1,1334567
529,1576412360.079388,192.168.1.4,192.168.1.6,498872126,854577375,1385,1,1335952
530,1576412360.123612,192.168.1.4,192.168.1.6,498873511,854577375,9563,1,1345515
531,1576412360.131270,192.168.1.4,192.168.1.6,498883074,854577375,1385,1,1346900
