index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1576412455.545031,192.168.1.4,192.168.1.6,3091253885,1266013139,1385,1,1063908
325,1576412455.552724,192.168.1.4,192.168.1.6,3091255270,1266013139,1385,1,1065293
326,1576412455.596534,192.168.1.4,192.168.1.6,3091256655,1266013139,6837,1,1072130
327,1576412455.639774,192.168.1.4,192.168.1.6,3091263492,1266013139,1385,1,1073515
328,1576412455.646555,192.168.1.4,192.168.1.6,3091264877,1266013139,1385,1,1074900
329,1576412455.688236,192.168.1.4,192.168.1.6,3091266262,1266013139,16406,1,1091306
330,1576412455.689040,192.168.1.4,192.168.1.6,3091282668,1266013139,6809,1,1098115
331,1576412455.732883,192.168.1.4,192.168.1.6,3091289477,1266013139,16406,1,1114521
332,1576412455.733074,192.168.1.4,192.168.1.6,3091305883,1266013139,10898,1,1125419
333,1576412455.866190,192.168.1.4,192.168.1.6,3091316781,1266013139,1385,1,1126804
334,1576412455.882614,192.168.1.4,192.168.1.6,3091318166,1266013139,4344,1,1131148
335,1576412455.882837,192.168.1.4,192.168.1.6,3091322510,1266013139,3856,1,1135004
336,1576412455.883262,192.168.1.4,192.168.1.6,868333096,225412834,4111,1,1139115
337,1576412455.909472,192.168.1.4,192.168.1.6,868337207,225412834,1385,1,1140500
338,1576412455.916618,192.168.1.4,192.168.1.6,868338592,225412834,14480,1,1154980
339,1576412455.917272,192.168.1.4,192.168.1.6,3091326366,1266013139,4111,1,1159091
340,1576412455.917339,192.168.1.4,192.168.1.6,868353072,225412834,1898,1,1160989
341,1576412455.950219,192.168.1.4,192.168.1.6,868354970,225412834,2748,1,1163737
342,1576412455.950825,192.168.1.4,192.168.1.6,3091330477,1266013139,16406,1,1180143
343,1576412455.951115,192.168.1.4,192.168.1.6,3091346883,1266013139,236,1,1180379
344,1576412455.967986,192.168.1.4,192.168.1.6,868357718,225412834,1385,1,1181764
345,1576412455.969119,192.168.1.4,192.168.1.6,868359103,225412834,5474,1,1187238
346,1576412455.969477,192.168.1.4,192.168.1.6,3091347119,1266013139,13400,1,1200638
347,1576412456.045153,192.168.1.4,192.168.1.6,868364577,225412834,1385,1,1202023
348,1576412456.046308,192.168.1.4,192.168.1.6,868365962,225412834,2748,1,1204771
349,1576412456.050004,192.168.1.4,192.168.1.6,868368710,225412834,13032,1,1217803
350,1576412456.050409,192.168.1.4,192.168.1.6,868381742,225412834,620,1,1218423
351,1576412456.056927,192.168.1.4,192.168.1.6,868382362,225412834,13652,1,1232075
352,1576412456.057726,192.168.1.4,192.168.1.6,868396014,225412834,5474,1,1237549
353,1576412456.103865,192.168.1.4,192.168.1.6,868401488,225412834,1385,1,1238934
354,1576412456.113562,192.168.1.4,192.168.1.6,868402873,225412834,6837,1,1245771
355,1576412456.113627,192.168.1.4,192.168.1.6,868409710,225412834,2748,1,1248519
356,1576412456.134707,192.168.1.4,192.168.1.6,868412458,225412834,9563,1,1258082
357,1576412456.146292,192.168.1.4,192.168.1.6,868422021,225412834,2748,1,1260830
358,1576412456.226787,192.168.1.4,192.168.1.6,868424769,225412834,2748,1,1263578
359,1576412456.302531,192.168.1.4,192.168.1.6,868427517,225412834,6837,1,1270415
360,1576412456.302900,192.168.1.4,192.168.1.6,868434354,225412834,1385,1,1271800
361,1576412456.307085,192.168.1.4,192.168.1.6,868435739,225412834,9367,1,1281167
362,1576412456.320356,192.168.1.4,192.168.1.6,868445106,225412834,2748,1,1283915
363,1576412456.329693,192.168.1.4,192.168.1.6,868447854,225412834,8200,1,1292115
364,1576412456.344360,192.168.1.4,192.168.1.6,868456054,225412834,4111,1,1296226
365,1576412456.609665,192.168.1.4,192.168.1.6,868460165,225412834,1385,1,1297611
366,1576412456.611694,192.168.1.4,192.168.1.6,868461550,225412834,4111,1,1301722
367,1576412456.638379,192.168.1.4,192.168.1.6,868465661,225412834,1385,1,1303107
368,1576412456.648664,192.168.1.4,192.168.1.6,868467046,225412834,1385,1,1304492
369,1576412456.691796,192.168.1.4,192.168.1.6,868468431,225412834,1385,1,1305877
370,1576412456.735685,192.168.1.4,192.168.1.6,868469816,225412834,2748,1,1308625
371,1576412456.779308,192.168.1.4,192.168.1.6,868472564,225412834,1385,1,1310010
372,1576412456.781734,192.168.1.4,192.168.1.6,868473949,225412834,1385,1,1311395
373,1576412456.823576,192.168.1.4,192.168.1.6,868475334,225412834,1385,1,1312780
374,1576412456.868633,192.168.1.4,192.168.1.6,868476719,225412834,5474,1,1318254
375,1576412456.911765,192.168.1.4,192.168.1.6,868482193,225412834,14480,1,1332734
376,1576412456.912311,192.168.1.4,192.168.1.6,868496673,225412834,11461,1,1344195
377,1576412456.955872,192.168.1.4,192.168.1.6,868508134,225412834,16406,1,1360601
378,1576412456.956053,192.168.1.4,192.168.1.6,868524540,225412834,1448,1,1362049
379,1576412456.956413,192.168.1.4,192.168.1.6,868525988,225412834,7240,1,1369289
380,1576412456.956477,192.168.1.4,192.168.1.6,868533228,225412834,6299,1,1375588
