index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1576412386.074656,192.168.1.6,192.168.1.4,3375847462,2629760161,53,0,826691
323,1576412386.077727,192.168.1.4,192.168.1.6,2629760161,3375847515,53,1,826744
324,1576412386.087893,192.168.1.4,192.168.1.6,1499533995,2591975222,2070,1,828814
325,1576412386.088064,192.168.1.4,192.168.1.6,1200835142,3985891426,2748,1,831562
326,1576412386.094000,192.168.1.4,192.168.1.6,1200837890,3985891426,6837,1,838399
327,1576412386.097394,192.168.1.4,192.168.1.6,1200844727,3985891426,8200,1,846599
328,1576412386.100854,192.168.1.4,192.168.1.6,1200852927,3985891426,13652,1,860251
329,1576412386.104898,192.168.1.4,192.168.1.6,1200866579,3985891426,12289,1,872540
330,1576412386.112663,192.168.1.4,192.168.1.6,1200878868,3985891426,12289,1,884829
331,1576412386.113222,192.168.1.4,192.168.1.6,1200891157,3985891426,2748,1,887577
332,1576412386.118998,192.168.1.4,192.168.1.6,1200893905,3985891426,4111,1,891688
333,1576412386.120895,192.168.1.4,192.168.1.6,1200898016,3985891426,1385,1,893073
334,1576412386.120942,192.168.1.4,192.168.1.6,1200899401,3985891426,2748,1,895821
335,1576412386.121160,192.168.1.4,192.168.1.6,2629760214,3375847515,534,1,896355
336,1576412386.126573,192.168.1.6,192.168.1.4,3375847515,2629760748,61,0,896294
337,1576412386.127077,192.168.1.4,192.168.1.6,1200902149,3985891426,2748,1,899042
338,1576412386.130960,192.168.1.4,192.168.1.6,1499536065,2591975222,14480,1,913522
339,1576412386.130976,192.168.1.4,192.168.1.6,1365964107,429572906,1448,1,914970
340,1576412386.131084,192.168.1.4,192.168.1.6,1365965555,429572906,8949,1,923919
341,1576412386.131404,192.168.1.4,192.168.1.6,1200904897,3985891426,8200,1,932119
342,1576412386.131799,192.168.1.4,192.168.1.6,1365974504,429572906,2748,1,934867
343,1576412386.133751,192.168.1.4,192.168.1.6,1499550545,2591975222,46,1,934913
344,1576412386.134885,192.168.1.4,192.168.1.6,1365977252,429572906,4111,1,939024
345,1576412386.135138,192.168.1.4,192.168.1.6,2481640729,1533506874,9563,1,948587
346,1576412386.137315,192.168.1.4,192.168.1.6,2481650292,1533506874,4111,1,952698
347,1576412386.146596,192.168.1.4,192.168.1.6,2481654403,1533506874,5474,1,958172
348,1576412386.147069,192.168.1.4,192.168.1.6,2481659877,1533506874,2748,1,960920
349,1576412386.156172,192.168.1.4,192.168.1.6,2481662625,1533506874,5474,1,966394
350,1576412386.157408,192.168.1.4,192.168.1.6,2481668099,1533506874,2748,1,969142
351,1576412386.160310,192.168.1.4,192.168.1.6,2481670847,1533506874,4111,1,973253
352,1576412386.166584,192.168.1.4,192.168.1.6,2782800846,2511698561,2070,1,975323
353,1576412386.166818,192.168.1.4,192.168.1.6,2481674958,1533506874,12289,1,987612
354,1576412386.197335,192.168.1.4,192.168.1.6,2481687247,1533506874,15015,1,1002627
355,1576412386.197474,192.168.1.4,192.168.1.6,2481702262,1533506874,2748,1,1005375
356,1576412386.209680,192.168.1.4,192.168.1.6,2481705010,1533506874,16406,1,1021781
357,1576412386.209711,192.168.1.4,192.168.1.6,2481721416,1533506874,1357,1,1023138
358,1576412386.210105,192.168.1.4,192.168.1.6,2782802916,2511698561,5103,1,1028241
359,1576412386.217612,192.168.1.4,192.168.1.6,2481722773,1533506874,4111,1,1032352
360,1576412386.218689,192.168.1.4,192.168.1.6,1454304497,469944222,2070,1,1034422
361,1576412386.222502,192.168.1.6,192.168.1.4,2511698561,2782808019,657,0,1033765
362,1576412386.262844,192.168.1.4,192.168.1.6,1454306567,469944222,8688,1,1042453
363,1576412386.262993,192.168.1.4,192.168.1.6,1454315255,469944222,2916,1,1045369
364,1576412386.285629,192.168.1.4,192.168.1.6,2481726884,1533506874,1385,1,1046754
365,1576412386.285952,192.168.1.4,192.168.1.6,1200913097,3985891426,4111,1,1050865
366,1576412386.286093,192.168.1.4,192.168.1.6,1200917208,3985891426,2748,1,1053613
367,1576412386.306423,192.168.1.4,192.168.1.6,1454318171,469944222,10004,1,1063617
368,1576412386.307220,192.168.1.6,192.168.1.4,469944222,1454328175,654,0,1062963
369,1576412386.308482,192.168.1.4,192.168.1.6,1200919956,3985891426,1385,1,1064348
370,1576412386.310670,192.168.1.4,192.168.1.6,1200921341,3985891426,1385,1,1065733
371,1576412386.320599,192.168.1.4,192.168.1.6,1499550591,2591975222,2748,1,1068481
372,1576412386.333697,192.168.1.4,192.168.1.6,1365981363,429572906,1686,1,1070167
373,1576412386.333753,192.168.1.4,192.168.1.6,1499553339,2591975222,273,1,1070440
374,1576412386.333988,192.168.1.4,192.168.1.6,2481728269,1533506874,16406,1,1086846
375,1576412386.334000,192.168.1.4,192.168.1.6,2481744675,1533506874,4992,1,1091838
376,1576412386.335261,192.168.1.6,192.168.1.4,2591975222,1499553612,659,0,1091179
377,1576412386.342561,192.168.1.6,192.168.1.4,429572906,1365983049,653,0,1090526
378,1576412386.344364,192.168.1.4,192.168.1.6,2481749667,1533506874,4111,1,1094637
379,1576412386.347253,192.168.1.4,192.168.1.6,2481753778,1533506874,9563,1,1104200
380,1576412386.347833,192.168.1.4,192.168.1.6,2481763341,1533506874,1385,1,1105585
381,1576412386.353100,192.168.1.4,192.168.1.6,2481764726,1533506874,2748,1,1108333
382,1576412386.354005,192.168.1.4,192.168.1.6,1200922726,3985891426,15697,1,1124030
383,1576412386.585740,192.168.1.4,192.168.1.6,1454328175,469944876,1385,1,1125415
384,1576412386.590437,192.168.1.4,192.168.1.6,2481767474,1533506874,2748,1,1128163
385,1576412386.593780,192.168.1.4,192.168.1.6,2481770222,1533506874,13032,1,1141195
386,1576412386.594033,192.168.1.4,192.168.1.6,2481783254,1533506874,2896,1,1144091
387,1576412386.594060,192.168.1.4,192.168.1.6,2481786150,1533506874,4561,1,1148652
388,1576412386.596935,192.168.1.4,192.168.1.6,2481790711,1533506874,1385,1,1150037
389,1576412386.602322,192.168.1.4,192.168.1.6,2481792096,1533506874,16406,1,1166443
390,1576412386.602494,192.168.1.4,192.168.1.6,2481808502,1533506874,8209,1,1174652
391,1576412386.607846,192.168.1.4,192.168.1.6,1499553612,2591975881,2070,1,1176722
392,1576412386.607865,192.168.1.4,192.168.1.6,2782808019,2511699218,2070,1,1178792
393,1576412386.608587,192.168.1.4,192.168.1.6,1365983049,429573559,2070,1,1180862
394,1576412386.626332,192.168.1.4,192.168.1.6,1454329560,469944876,2610,1,1183472
395,1576412386.650216,192.168.1.4,192.168.1.6,2782810089,2511699218,4981,1,1188453
396,1576412386.650255,192.168.1.4,192.168.1.6,1499555682,2591975881,4239,1,1192692
397,1576412386.650568,192.168.1.4,192.168.1.6,1365985119,429573559,2778,1,1195470
398,1576412386.929727,192.168.1.6,192.168.1.4,429573559,1365987897,732,0,1194738
399,1576412387.233451,192.168.1.6,192.168.1.4,3184472174,1394271279,343,0,1194395
400,1576412387.233865,192.168.1.4,192.168.1.6,1394271279,3184472517,99,1,1194494
401,1576412387.234234,192.168.1.6,192.168.1.4,3184472517,1394271378,382,0,1194112
402,1576412387.245328,192.168.1.4,192.168.1.6,1394271378,3184472899,2266,1,1196378
403,1576412387.246564,192.168.1.6,192.168.1.4,3184472899,1394273644,74,0,1196304
404,1576412387.246687,192.168.1.6,192.168.1.4,3184472973,1394273644,237,0,1196067
405,1576412387.247008,192.168.1.4,192.168.1.6,1394273644,3184473210,79,1,1196146
406,1576412387.247222,192.168.1.4,192.168.1.6,1394273723,3184473210,79,1,1196225
407,1576412387.276819,192.168.1.4,192.168.1.6,1365987897,429574291,2748,1,1198973
408,1576412387.285109,192.168.1.4,192.168.1.6,1365990645,429574291,12485,1,1211458
409,1576412387.285616,192.168.1.4,192.168.1.6,1366003130,429574291,1431,1,1212889
410,1576412387.292940,192.168.1.4,192.168.1.6,1366004561,429574291,8214,1,1221103
411,1576412387.304523,192.168.1.4,192.168.1.6,1394273802,3184473210,91,1,1221194
412,1576412387.304980,192.168.1.6,192.168.1.4,3184473210,1394273893,539,0,1220655
413,1576412387.333758,192.168.1.4,192.168.1.6,1366012775,429574291,9661,1,1230316
414,1576412387.334548,192.168.1.4,192.168.1.6,1394273893,3184473749,2070,1,1232386
415,1576412387.378042,192.168.1.4,192.168.1.6,1394275963,3184473749,1755,1,1234141
416,1576412387.392740,192.168.1.6,192.168.1.4,3184473749,1394277718,86,0,1234055
417,1576412387.396015,192.168.1.6,192.168.1.4,3184473835,1394277718,108,0,1233947
418,1576412387.396777,192.168.1.6,192.168.1.4,3184473943,1394277718,279,0,1233668
419,1576412387.415866,192.168.1.4,192.168.1.6,1394277718,3184474222,586,1,1234254
420,1576412387.416215,192.168.1.6,192.168.1.4,3184474222,1394278304,53,0,1234201
421,1576412387.418703,192.168.1.4,192.168.1.6,1394278304,3184474275,53,1,1234254
422,1576412387.461469,192.168.1.4,192.168.1.6,1366022436,429574291,15015,1,1249269
423,1576412387.462333,192.168.1.4,192.168.1.6,1394278357,3184474275,2879,1,1252148
424,1576412387.463936,192.168.1.6,192.168.1.4,3184474275,1394281236,61,0,1252087
425,1576412387.501667,192.168.1.4,192.168.1.6,1366037451,429574291,16406,1,1268493
426,1576412387.501785,192.168.1.4,192.168.1.6,1366053857,429574291,11584,1,1280077
427,1576412387.501918,192.168.1.4,192.168.1.6,1366065441,429574291,3403,1,1283480
428,1576412387.718014,192.168.1.4,192.168.1.6,1366068844,429574291,4118,1,1287598
429,1576412387.744408,192.168.1.4,192.168.1.6,1366072962,429574291,14480,1,1302078
430,1576412387.745347,192.168.1.4,192.168.1.6,1366087442,429574291,25106,1,1327184
431,1576412387.748535,192.168.1.4,192.168.1.6,1366112548,429574291,5474,1,1332658
432,1576412387.926679,192.168.1.4,192.168.1.6,1366118022,429574291,16406,1,1349064
433,1576412387.926793,192.168.1.4,192.168.1.6,1366134428,429574291,1357,1,1350421
434,1576412387.929615,192.168.1.4,192.168.1.6,1366135785,429574291,12289,1,1362710
435,1576412387.938743,192.168.1.4,192.168.1.6,1366148074,429574291,9770,1,1372480
436,1576412387.939666,192.168.1.4,192.168.1.6,1366157844,429574291,2748,1,1375228
437,1576412387.947166,192.168.1.4,192.168.1.6,1366160592,429574291,6837,1,1382065
438,1576412387.963370,192.168.1.4,192.168.1.6,1366167429,429574291,8200,1,1390265
439,1576412388.134733,192.168.1.4,192.168.1.6,1366175629,429574291,2748,1,1393013
440,1576412388.139243,192.168.1.4,192.168.1.6,1366178377,429574291,16406,1,1409419
441,1576412388.139804,192.168.1.4,192.168.1.6,1366194783,429574291,11584,1,1421003
442,1576412388.140077,192.168.1.4,192.168.1.6,1366206367,429574291,677,1,1421680
443,1576412388.146494,192.168.1.4,192.168.1.6,1366207044,429574291,16406,1,1438086
444,1576412388.146534,192.168.1.4,192.168.1.6,1366223450,429574291,1357,1,1439443
