index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576412367.388251,192.168.1.4,192.168.1.6,825266828,2805502622,6837,1,839254
326,1576412367.395557,192.168.1.4,192.168.1.6,3557371450,4006128,14480,1,853734
327,1576412367.395729,192.168.1.4,192.168.1.6,3557385930,4006128,1926,1,855660
328,1576412367.395765,192.168.1.4,192.168.1.6,3557387856,4006128,2901,1,858561
329,1576412367.498889,192.168.1.4,192.168.1.6,421215942,2422423997,6837,1,865398
330,1576412367.499010,192.168.1.4,192.168.1.6,3557390757,4006128,2308,1,867706
331,1576412367.500061,192.168.1.4,192.168.1.6,421222779,2422423997,4229,1,871935
332,1576412367.504769,192.168.1.4,192.168.1.6,421227008,2422423997,4111,1,876046
333,1576412367.504809,192.168.1.4,192.168.1.6,825273665,2805502622,5474,1,881520
334,1576412367.506012,192.168.1.4,192.168.1.6,825279139,2805502622,2748,1,884268
335,1576412367.600789,192.168.1.4,192.168.1.6,825281887,2805502622,8200,1,892468
336,1576412367.601106,192.168.1.4,192.168.1.6,825290087,2805502622,1385,1,893853
337,1576412367.603217,192.168.1.4,192.168.1.6,825291472,2805502622,4111,1,897964
338,1576412367.604751,192.168.1.4,192.168.1.6,825295583,2805502622,2748,1,900712
339,1576412367.606017,192.168.1.4,192.168.1.6,825298331,2805502622,2748,1,903460
340,1576412367.608520,192.168.1.4,192.168.1.6,825301079,2805502622,1385,1,904845
341,1576412367.622173,192.168.1.4,192.168.1.6,825302464,2805502622,1385,1,906230
342,1576412367.664055,192.168.1.4,192.168.1.6,825303849,2805502622,16406,1,922636
343,1576412367.664133,192.168.1.4,192.168.1.6,825320255,2805502622,1357,1,923993
344,1576412367.681211,192.168.1.4,192.168.1.6,2299581472,1333398498,866,1,924859
345,1576412367.685581,192.168.1.6,192.168.1.4,1333398498,2299582338,61,0,924798
346,1576412367.689732,192.168.1.6,192.168.1.4,940381735,4018177219,343,0,924455
347,1576412367.690186,192.168.1.4,192.168.1.6,4018177219,940382078,99,1,924554
348,1576412367.690389,192.168.1.6,192.168.1.4,940382078,4018177318,382,0,924172
349,1576412367.701250,192.168.1.4,192.168.1.6,4018177318,940382460,2266,1,926438
350,1576412367.702250,192.168.1.6,192.168.1.4,940382460,4018179584,74,0,926364
351,1576412367.702407,192.168.1.6,192.168.1.4,940382534,4018179584,253,0,926111
352,1576412367.702725,192.168.1.4,192.168.1.6,4018179584,940382787,79,1,926190
353,1576412367.702735,192.168.1.4,192.168.1.6,4018179663,940382787,79,1,926269
354,1576412367.707246,192.168.1.4,192.168.1.6,825321612,2805502622,7240,1,933509
355,1576412367.707350,192.168.1.4,192.168.1.6,825328852,2805502622,9166,1,942675
356,1576412367.707578,192.168.1.4,192.168.1.6,825338018,2805502622,14480,1,957155
357,1576412367.707698,192.168.1.4,192.168.1.6,825352498,2805502622,1926,1,959081
358,1576412367.708012,192.168.1.4,192.168.1.6,825354424,2805502622,10870,1,969951
359,1576412367.713598,192.168.1.4,192.168.1.6,825365294,2805502622,7785,1,977736
360,1576412367.714918,192.168.1.4,192.168.1.6,421231119,2422423997,4957,1,982693
361,1576412367.717929,192.168.1.4,192.168.1.6,421236076,2422423997,9563,1,992256
362,1576412367.718338,192.168.1.4,192.168.1.6,825373079,2805502622,2748,1,995004
363,1576412367.833309,192.168.1.4,192.168.1.6,421245639,2422423997,5474,1,1000478
364,1576412367.833394,192.168.1.4,192.168.1.6,825375827,2805502622,2070,1,1002548
365,1576412367.835956,192.168.1.4,192.168.1.6,421251113,2422423997,1385,1,1003933
366,1576412367.836224,192.168.1.4,192.168.1.6,421252498,2422423997,4111,1,1008044
367,1576412367.837044,192.168.1.4,192.168.1.6,421256609,2422423997,2748,1,1010792
368,1576412367.845798,192.168.1.4,192.168.1.6,421259357,2422423997,2070,1,1012862
369,1576412367.875697,192.168.1.4,192.168.1.6,825377897,2805502622,8866,1,1021728
370,1576412367.880671,192.168.1.4,192.168.1.6,4109214739,3259762490,2070,1,1023798
371,1576412367.880706,192.168.1.4,192.168.1.6,833102812,1181716439,2070,1,1025868
372,1576412367.881166,192.168.1.4,192.168.1.6,2556577351,1371289109,1385,1,1027253
373,1576412367.887389,192.168.1.4,192.168.1.6,421261427,2422423997,16406,1,1043659
374,1576412367.887658,192.168.1.4,192.168.1.6,421277833,2422423997,7240,1,1050899
375,1576412367.887859,192.168.1.4,192.168.1.6,421285073,2422423997,2973,1,1053872
376,1576412367.888266,192.168.1.4,192.168.1.6,4018179742,940382787,91,1,1053963
377,1576412367.888918,192.168.1.6,192.168.1.4,940382787,4018179833,539,0,1053424
378,1576412367.923390,192.168.1.4,192.168.1.6,2556578736,1371289109,4924,1,1058348
379,1576412367.923432,192.168.1.4,192.168.1.6,833104882,1181716439,1903,1,1060251
380,1576412367.923470,192.168.1.4,192.168.1.6,4109216809,3259762490,2778,1,1063029
381,1576412367.931461,192.168.1.4,192.168.1.6,421288046,2422423997,14480,1,1077509
382,1576412367.931586,192.168.1.4,192.168.1.6,421302526,2422423997,1926,1,1079435
383,1576412367.931589,192.168.1.4,192.168.1.6,421304452,2422423997,1357,1,1080792
384,1576412367.944096,192.168.1.4,192.168.1.6,4018179833,940383326,2070,1,1082862
385,1576412367.987537,192.168.1.4,192.168.1.6,4018181903,940383326,845,1,1083707
386,1576412367.990022,192.168.1.6,192.168.1.4,940383326,4018182748,86,0,1083621
387,1576412367.990219,192.168.1.6,192.168.1.4,940383412,4018182748,108,0,1083513
388,1576412367.991262,192.168.1.6,192.168.1.4,940383520,4018182748,396,0,1083117
389,1576412368.011524,192.168.1.4,192.168.1.6,421305809,2422423997,9563,1,1092680
390,1576412368.012645,192.168.1.4,192.168.1.6,421315372,2422423997,2748,1,1095428
391,1576412368.013788,192.168.1.4,192.168.1.6,421318120,2422423997,1385,1,1096813
392,1576412368.037249,192.168.1.4,192.168.1.6,4018182748,940383916,1129,1,1097942
393,1576412368.039300,192.168.1.4,192.168.1.6,421319505,2422423997,1385,1,1099327
394,1576412368.041802,192.168.1.6,192.168.1.4,940383916,4018183877,53,0,1099274
395,1576412368.042703,192.168.1.6,192.168.1.4,940383969,4018183877,61,0,1099213
396,1576412368.083328,192.168.1.4,192.168.1.6,421320890,2422423997,16378,1,1115591
397,1576412368.094795,192.168.1.4,192.168.1.6,421337268,2422423997,16406,1,1131997
398,1576412368.094905,192.168.1.4,192.168.1.6,421353674,2422423997,4344,1,1136341
399,1576412368.095121,192.168.1.4,192.168.1.6,421358018,2422423997,4344,1,1140685
400,1576412368.095265,192.168.1.4,192.168.1.6,421362362,2422423997,5792,1,1146477
401,1576412368.095368,192.168.1.4,192.168.1.6,421368154,2422423997,1926,1,1148403
402,1576412368.095940,192.168.1.4,192.168.1.6,421370080,2422423997,4033,1,1152436
403,1576412368.095961,192.168.1.4,192.168.1.6,421374113,2422423997,700,1,1153136
404,1576412368.103185,192.168.1.4,192.168.1.6,421374813,2422423997,4111,1,1157247
405,1576412368.194658,192.168.1.4,192.168.1.6,421378924,2422423997,10926,1,1168173
406,1576412368.195126,192.168.1.4,192.168.1.6,421389850,2422423997,1385,1,1169558
407,1576412368.198406,192.168.1.4,192.168.1.6,421391235,2422423997,8200,1,1177758
408,1576412368.236724,192.168.1.6,192.168.1.4,1371289109,2556583660,733,0,1177025
409,1576412368.263999,192.168.1.4,192.168.1.6,421399435,2422423997,9563,1,1186588
410,1576412368.320196,192.168.1.4,192.168.1.6,421408998,2422423997,1385,1,1187973
411,1576412368.323479,192.168.1.4,192.168.1.6,421410383,2422423997,6918,1,1194891
412,1576412368.601253,192.168.1.4,192.168.1.6,2556583660,1371289842,2896,1,1197787
413,1576412368.601506,192.168.1.4,192.168.1.6,2556586556,1371289842,1215,1,1199002
414,1576412368.601906,192.168.1.4,192.168.1.6,2556587771,1371289842,2748,1,1201750
415,1576412368.602708,192.168.1.4,192.168.1.6,2556590519,1371289842,2884,1,1204634
416,1576412368.603719,192.168.1.4,192.168.1.6,2556593403,1371289842,1385,1,1206019
417,1576412368.606645,192.168.1.4,192.168.1.6,2556594788,1371289842,5792,1,1211811
418,1576412368.606897,192.168.1.4,192.168.1.6,2556600580,1371289842,598,1,1212409
419,1576412368.817089,192.168.1.4,192.168.1.6,2556601178,1371289842,5792,1,1218201
420,1576412368.818361,192.168.1.4,192.168.1.6,2556606970,1371289842,3771,1,1221972
421,1576412368.822920,192.168.1.4,192.168.1.6,2556610741,1371289842,1385,1,1223357
422,1576412368.832052,192.168.1.4,192.168.1.6,2556612126,1371289842,1385,1,1224742
423,1576412368.843837,192.168.1.4,192.168.1.6,2556613511,1371289842,1385,1,1226127
424,1576412368.857793,192.168.1.4,192.168.1.6,2556614896,1371289842,1385,1,1227512
425,1576412368.874086,192.168.1.4,192.168.1.6,2556616281,1371289842,1385,1,1228897
426,1576412368.875197,192.168.1.4,192.168.1.6,2556617666,1371289842,306,1,1229203
427,1576412368.996651,192.168.1.4,192.168.1.6,2556617972,1371289842,10926,1,1240129
428,1576412369.026269,192.168.1.4,192.168.1.6,2556628898,1371289842,2070,1,1242199
429,1576412369.067281,192.168.1.4,192.168.1.6,2556630968,1371289842,3426,1,1245625
430,1576412369.111431,192.168.1.4,192.168.1.6,2556634394,1371289842,818,1,1246443
431,1576412369.192883,192.168.1.4,192.168.1.6,2556635212,1371289842,10926,1,1257369
432,1576412369.235389,192.168.1.4,192.168.1.6,2556646138,1371289842,2748,1,1260117
433,1576412369.241362,192.168.1.4,192.168.1.6,2556648886,1371289842,9563,1,1269680
434,1576412369.241786,192.168.1.4,192.168.1.6,2556658449,1371289842,2748,1,1272428
435,1576412369.266426,192.168.1.4,192.168.1.6,2556661197,1371289842,12289,1,1284717
436,1576412369.307167,192.168.1.4,192.168.1.6,2556673486,1371289842,13652,1,1298369
437,1576412369.350665,192.168.1.4,192.168.1.6,2556687138,1371289842,8200,1,1306569
438,1576412369.367669,192.168.1.4,192.168.1.6,2556695338,1371289842,12289,1,1318858
439,1576412369.378960,192.168.1.4,192.168.1.6,2556707627,1371289842,1385,1,1320243
440,1576412369.405534,192.168.1.4,192.168.1.6,2556709012,1371289842,5474,1,1325717
441,1576412369.430837,192.168.1.4,192.168.1.6,2556714486,1371289842,10386,1,1336103
442,1576412369.442834,192.168.1.4,192.168.1.6,2556724872,1371289842,1385,1,1337488
443,1576412369.444694,192.168.1.4,192.168.1.6,2556726257,1371289842,1385,1,1338873
444,1576412369.486908,192.168.1.4,192.168.1.6,2556727642,1371289842,5474,1,1344347
445,1576412369.496914,192.168.1.4,192.168.1.6,2556733116,1371289842,5792,1,1350139
446,1576412369.497315,192.168.1.4,192.168.1.6,2556738908,1371289842,10614,1,1360753
447,1576412369.497627,192.168.1.4,192.168.1.6,2556749522,1371289842,11584,1,1372337
448,1576412369.497803,192.168.1.4,192.168.1.6,2556761106,1371289842,4822,1,1377159
449,1576412369.498458,192.168.1.4,192.168.1.6,2556765928,1371289842,6803,1,1383962
450,1576412369.567107,192.168.1.4,192.168.1.6,2556772731,1371289842,15015,1,1398977
451,1576412369.576601,192.168.1.4,192.168.1.6,2556787746,1371289842,2748,1,1401725
452,1576412369.597033,192.168.1.4,192.168.1.6,2556790494,1371289842,1385,1,1403110
453,1576412369.600953,192.168.1.4,192.168.1.6,2556791879,1371289842,1385,1,1404495
454,1576412369.643175,192.168.1.4,192.168.1.6,2556793264,1371289842,8200,1,1412695
455,1576412369.687379,192.168.1.4,192.168.1.6,2556801464,1371289842,15015,1,1427710
456,1576412369.729024,192.168.1.4,192.168.1.6,2556816479,1371289842,16406,1,1444116
457,1576412369.729748,192.168.1.4,192.168.1.6,2556832885,1371289842,13032,1,1457148
458,1576412369.729834,192.168.1.4,192.168.1.6,2556845917,1371289842,3374,1,1460522
459,1576412369.729875,192.168.1.4,192.168.1.6,2556849291,1371289842,4455,1,1464977
460,1576412369.734559,192.168.1.4,192.168.1.6,2556853746,1371289842,15928,1,1480905
461,1576412369.735300,192.168.1.4,192.168.1.6,2556869674,1371289842,478,1,1481383
462,1576412369.735367,192.168.1.4,192.168.1.6,2556870152,1371289842,1357,1,1482740
