index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1576412413.340850,192.168.1.4,192.168.1.6,152894153,334907934,5124,1,815905
324,1576412413.342161,192.168.1.4,192.168.1.6,152899277,334907934,2748,1,818653
325,1576412413.348795,192.168.1.4,192.168.1.6,1290648966,2038554581,8688,1,827341
326,1576412413.348899,192.168.1.4,192.168.1.6,1290657654,2038554581,5670,1,833011
327,1576412413.350958,192.168.1.4,192.168.1.6,152902025,334907934,5474,1,838485
328,1576412413.352140,192.168.1.4,192.168.1.6,152907499,334907934,2748,1,841233
329,1576412413.354717,192.168.1.4,192.168.1.6,2302480840,4199724998,864,1,842097
330,1576412413.354839,192.168.1.4,192.168.1.6,152910247,334907934,5474,1,847571
331,1576412413.356795,192.168.1.4,192.168.1.6,1872973870,365710956,5792,1,853363
332,1576412413.356885,192.168.1.4,192.168.1.6,1872979662,365710956,8626,1,861989
333,1576412413.364749,192.168.1.4,192.168.1.6,3761159565,3735553636,5103,1,867092
334,1576412413.368242,192.168.1.6,192.168.1.4,4199724998,2302481704,61,0,867031
335,1576412413.369592,192.168.1.6,192.168.1.4,3496634712,1128115581,343,0,866688
336,1576412413.370064,192.168.1.4,192.168.1.6,1128115581,3496635055,99,1,866787
337,1576412413.370264,192.168.1.6,192.168.1.4,3496635055,1128115680,382,0,866405
338,1576412413.381444,192.168.1.4,192.168.1.6,1128115680,3496635437,2266,1,868671
339,1576412413.382279,192.168.1.6,192.168.1.4,3496635437,1128117946,74,0,868597
340,1576412413.382371,192.168.1.6,192.168.1.4,3496635511,1128117946,253,0,868344
341,1576412413.382694,192.168.1.4,192.168.1.6,1128117946,3496635764,79,1,868423
342,1576412413.383021,192.168.1.4,192.168.1.6,1128118025,3496635764,79,1,868502
343,1576412413.384135,192.168.1.6,192.168.1.4,3735553636,3761164668,658,0,867844
344,1576412413.451496,192.168.1.4,192.168.1.6,152915721,334907934,14480,1,882324
345,1576412413.451669,192.168.1.4,192.168.1.6,152930201,334907934,1898,1,884222
346,1576412413.451996,192.168.1.4,192.168.1.6,152932099,334907934,2748,1,886970
347,1576412413.454362,192.168.1.4,192.168.1.6,3311337126,1683355363,6837,1,893807
348,1576412413.454646,192.168.1.4,192.168.1.6,2940706055,1236177000,2070,1,895877
349,1576412413.454667,192.168.1.4,192.168.1.6,152934847,334907934,2748,1,898625
350,1576412413.456886,192.168.1.4,192.168.1.6,3311343963,1683355363,11584,1,910209
351,1576412413.457053,192.168.1.4,192.168.1.6,3311355547,1683355363,2353,1,912562
352,1576412413.457055,192.168.1.4,192.168.1.6,3311357900,1683355363,1100,1,913662
353,1576412413.469295,192.168.1.4,192.168.1.6,3311359000,1683355363,1385,1,915047
354,1576412413.473305,192.168.1.4,192.168.1.6,3311360385,1683355363,1385,1,916432
355,1576412413.477820,192.168.1.4,192.168.1.6,1290663324,2038554581,15015,1,931447
356,1576412413.482046,192.168.1.4,192.168.1.6,1872988288,365710956,3151,1,934598
357,1576412413.482752,192.168.1.6,192.168.1.4,365710956,1872991439,655,0,933943
358,1576412413.498546,192.168.1.4,192.168.1.6,2940708125,1236177000,895,1,934838
359,1576412413.503162,192.168.1.4,192.168.1.6,152937595,334907934,5474,1,940312
360,1576412413.505748,192.168.1.4,192.168.1.6,152943069,334907934,2748,1,943060
361,1576412413.507081,192.168.1.4,192.168.1.6,152945817,334907934,5474,1,948534
362,1576412413.508920,192.168.1.4,192.168.1.6,152951291,334907934,2748,1,951282
363,1576412413.511416,192.168.1.4,192.168.1.6,152954039,334907934,5474,1,956756
364,1576412413.512091,192.168.1.4,192.168.1.6,152959513,334907934,1385,1,958141
365,1576412413.514096,192.168.1.4,192.168.1.6,1128118104,3496635764,91,1,958232
366,1576412413.516364,192.168.1.4,192.168.1.6,3311361770,1683355363,5474,1,963706
367,1576412413.529247,192.168.1.4,192.168.1.6,152960898,334907934,1385,1,965091
368,1576412413.534213,192.168.1.6,192.168.1.4,3496635764,1128118195,539,0,964552
369,1576412413.535176,192.168.1.6,192.168.1.4,1236177000,2940709020,660,0,963892
370,1576412413.540346,192.168.1.4,192.168.1.6,1290678339,2038554581,1157,1,965049
371,1576412413.560515,192.168.1.4,192.168.1.6,152962283,334907934,6837,1,971886
372,1576412413.561302,192.168.1.4,192.168.1.6,1128118195,3496636303,2070,1,973956
373,1576412413.598767,192.168.1.4,192.168.1.6,3761164668,3735554294,2070,1,976026
374,1576412413.605123,192.168.1.4,192.168.1.6,1128120265,3496636303,845,1,976871
375,1576412413.607908,192.168.1.6,192.168.1.4,3496636303,1128121110,86,0,976785
376,1576412413.608146,192.168.1.6,192.168.1.4,3496636389,1128121110,108,0,976677
377,1576412413.608444,192.168.1.6,192.168.1.4,3496636497,1128121110,395,0,976282
378,1576412413.620327,192.168.1.4,192.168.1.6,152969120,334907934,15015,1,991297
379,1576412413.628812,192.168.1.4,192.168.1.6,3311367244,1683355363,4089,1,995386
380,1576412413.631793,192.168.1.6,192.168.1.4,1683355363,3311371333,654,0,994732
381,1576412413.640473,192.168.1.4,192.168.1.6,3761166738,3735554294,4959,1,999691
382,1576412413.645920,192.168.1.4,192.168.1.6,1290679496,2038554581,2896,1,1002587
383,1576412413.646075,192.168.1.4,192.168.1.6,1290682392,2038554581,11584,1,1014171
384,1576412413.646179,192.168.1.4,192.168.1.6,1290693976,2038554581,535,1,1014706
385,1576412413.661374,192.168.1.4,192.168.1.6,152984135,334907934,9563,1,1024269
386,1576412413.677460,192.168.1.4,192.168.1.6,1128121110,3496636892,586,1,1024855
387,1576412413.677826,192.168.1.6,192.168.1.4,3496636892,1128121696,53,0,1024802
388,1576412413.680473,192.168.1.4,192.168.1.6,1128121696,3496636945,565,1,1025367
389,1576412413.681111,192.168.1.4,192.168.1.6,1872991439,365711611,2070,1,1027437
390,1576412413.682375,192.168.1.6,192.168.1.4,3496636945,1128122261,61,0,1027376
391,1576412413.688386,192.168.1.4,192.168.1.6,152993698,334907934,7240,1,1034616
392,1576412413.688893,192.168.1.4,192.168.1.6,153000938,334907934,7775,1,1042391
393,1576412413.706497,192.168.1.4,192.168.1.6,2940709020,1236177660,2070,1,1044461
394,1576412413.720893,192.168.1.4,192.168.1.6,1872993509,365711611,1925,1,1046386
395,1576412413.728692,192.168.1.4,192.168.1.6,153008713,334907934,8200,1,1054586
396,1576412413.729363,192.168.1.4,192.168.1.6,153016913,334907934,1385,1,1055971
397,1576412413.734652,192.168.1.4,192.168.1.6,153018298,334907934,1385,1,1057356
398,1576412413.748315,192.168.1.4,192.168.1.6,2940711090,1236177660,4261,1,1061617
399,1576412413.762109,192.168.1.4,192.168.1.6,1290694511,2038554581,1385,1,1063002
400,1576412413.777254,192.168.1.4,192.168.1.6,153019683,334907934,13914,1,1076916
401,1576412413.813042,192.168.1.4,192.168.1.6,1290695896,2038554581,6837,1,1083753
402,1576412413.818734,192.168.1.4,192.168.1.6,1290702733,2038554581,5474,1,1089227
403,1576412413.819801,192.168.1.4,192.168.1.6,1290708207,2038554581,2748,1,1091975
404,1576412413.868355,192.168.1.4,192.168.1.6,3311371333,1683356017,2070,1,1094045
405,1576412413.912464,192.168.1.4,192.168.1.6,3311373403,1683356017,2778,1,1096823
406,1576412413.982878,192.168.1.4,192.168.1.6,1290710955,2038554581,5474,1,1102297
407,1576412413.984061,192.168.1.4,192.168.1.6,1290716429,2038554581,2748,1,1105045
408,1576412413.997469,192.168.1.4,192.168.1.6,1290719177,2038554581,10926,1,1115971
409,1576412414.006847,192.168.1.4,192.168.1.6,1290730103,2038554581,5474,1,1121445
410,1576412414.092041,192.168.1.6,192.168.1.4,1683356017,3311376181,733,0,1120712
411,1576412414.159555,192.168.1.4,192.168.1.6,1290735577,2038554581,10926,1,1131638
412,1576412414.173251,192.168.1.4,192.168.1.6,1290746503,2038554581,10926,1,1142564
413,1576412414.175760,192.168.1.4,192.168.1.6,1290757429,2038554581,2748,1,1145312
414,1576412414.266599,192.168.1.4,192.168.1.6,3311376181,1683356750,2836,1,1148148
415,1576412414.270358,192.168.1.4,192.168.1.6,3311379017,1683356750,10262,1,1158410
416,1576412414.312998,192.168.1.4,192.168.1.6,3311389279,1683356750,11590,1,1170000
417,1576412414.404239,192.168.1.4,192.168.1.6,1290760177,2038554581,6166,1,1176166
418,1576412414.437909,192.168.1.4,192.168.1.6,3311400869,1683356750,1385,1,1177551
419,1576412414.444648,192.168.1.4,192.168.1.6,1290766343,2038554581,14480,1,1192031
420,1576412414.445481,192.168.1.4,192.168.1.6,1290780823,2038554581,1206,1,1193237
421,1576412414.448952,192.168.1.4,192.168.1.6,3311402254,1683356750,16406,1,1209643
422,1576412414.451049,192.168.1.4,192.168.1.6,3311418660,1683356750,2720,1,1212363
423,1576412414.492881,192.168.1.4,192.168.1.6,3311421380,1683356750,4111,1,1216474
424,1576412414.494879,192.168.1.4,192.168.1.6,3311425491,1683356750,5474,1,1221948
425,1576412414.495767,192.168.1.4,192.168.1.6,3311430965,1683356750,2748,1,1224696
426,1576412414.501599,192.168.1.4,192.168.1.6,3311433713,1683356750,5474,1,1230170
427,1576412414.502496,192.168.1.4,192.168.1.6,3311439187,1683356750,2748,1,1232918
428,1576412414.505145,192.168.1.4,192.168.1.6,3311441935,1683356750,2748,1,1235666
429,1576412414.578245,192.168.1.4,192.168.1.6,1290782029,2038554581,16406,1,1252072
430,1576412414.578321,192.168.1.4,192.168.1.6,1290798435,2038554581,6809,1,1258881
431,1576412414.622511,192.168.1.4,192.168.1.6,3311444683,1683356750,13032,1,1271913
432,1576412414.622696,192.168.1.4,192.168.1.6,3311457715,1683356750,3346,1,1275259
433,1576412414.622963,192.168.1.4,192.168.1.6,3311461061,1683356750,2748,1,1278007
434,1576412414.631416,192.168.1.4,192.168.1.6,3311463809,1683356750,4111,1,1282118
435,1576412414.669310,192.168.1.4,192.168.1.6,3311467920,1683356750,13032,1,1295150
436,1576412414.669466,192.168.1.4,192.168.1.6,3311480952,1683356750,3346,1,1298496
437,1576412414.669767,192.168.1.4,192.168.1.6,3311484298,1683356750,2748,1,1301244
438,1576412414.675011,192.168.1.4,192.168.1.6,3311487046,1683356750,6837,1,1308081
439,1576412414.676347,192.168.1.4,192.168.1.6,3311493883,1683356750,2748,1,1310829
440,1576412414.676987,192.168.1.4,192.168.1.6,3311496631,1683356750,1385,1,1312214
441,1576412414.759182,192.168.1.4,192.168.1.6,1290805244,2038554581,14480,1,1326694
442,1576412414.759696,192.168.1.4,192.168.1.6,1290819724,2038554581,1926,1,1328620
443,1576412414.759764,192.168.1.4,192.168.1.6,1290821650,2038554581,2720,1,1331340
444,1576412414.759812,192.168.1.4,192.168.1.6,1290824370,2038554581,4111,1,1335451
445,1576412414.801470,192.168.1.4,192.168.1.6,3311498016,1683356750,8688,1,1344139
446,1576412414.801842,192.168.1.4,192.168.1.6,3311506704,1683356750,7690,1,1351829
447,1576412414.807897,192.168.1.4,192.168.1.6,3311514394,1683356750,5474,1,1357303
448,1576412414.808961,192.168.1.4,192.168.1.6,3311519868,1683356750,2748,1,1360051
449,1576412414.821682,192.168.1.4,192.168.1.6,3311522616,1683356750,4111,1,1364162
450,1576412414.862151,192.168.1.4,192.168.1.6,3311526727,1683356750,16406,1,1380568
451,1576412414.862421,192.168.1.4,192.168.1.6,3311543133,1683356750,2720,1,1383288
452,1576412414.904385,192.168.1.4,192.168.1.6,3311545853,1683356750,6837,1,1390125
453,1576412414.936249,192.168.1.4,192.168.1.6,1290828481,2038554581,14480,1,1404605
454,1576412414.936567,192.168.1.4,192.168.1.6,1290842961,2038554581,1926,1,1406531
455,1576412414.936626,192.168.1.4,192.168.1.6,1290844887,2038554581,3683,1,1410214
456,1576412414.939188,192.168.1.4,192.168.1.6,1290848570,2038554581,1006,1,1411220
457,1576412414.975669,192.168.1.4,192.168.1.6,3311552690,1683356750,5474,1,1416694
458,1576412415.008073,192.168.1.4,192.168.1.6,3311558164,1683356750,10926,1,1427620
459,1576412415.008563,192.168.1.4,192.168.1.6,3311569090,1683356750,2748,1,1430368
460,1576412415.015732,192.168.1.4,192.168.1.6,3311571838,1683356750,9563,1,1439931
