index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576412620.854868,192.168.1.4,192.168.1.6,1224441469,1581907472,10926,1,1014400
326,1576412620.855376,192.168.1.4,192.168.1.6,1224452395,1581907472,1385,1,1015785
327,1576412620.858677,192.168.1.4,192.168.1.6,1224453780,1581907472,10926,1,1026711
328,1576412620.869032,192.168.1.4,192.168.1.6,1224464706,1581907472,6837,1,1033548
329,1576412620.874101,192.168.1.4,192.168.1.6,1224471543,1581907472,1385,1,1034933
330,1576412621.063367,192.168.1.4,192.168.1.6,1224472928,1581907472,12289,1,1047222
331,1576412621.066847,192.168.1.4,192.168.1.6,1224485217,1581907472,9563,1,1056785
332,1576412621.067513,192.168.1.4,192.168.1.6,1224494780,1581907472,2748,1,1059533
333,1576412621.070686,192.168.1.4,192.168.1.6,1224497528,1581907472,5474,1,1065007
334,1576412621.082357,192.168.1.4,192.168.1.6,1224503002,1581907472,10926,1,1075933
335,1576412621.083086,192.168.1.4,192.168.1.6,1224513928,1581907472,1385,1,1077318
336,1576412621.473214,192.168.1.4,192.168.1.6,1224515313,1581907472,1385,1,1078703
337,1576412621.490015,192.168.1.4,192.168.1.6,1224516698,1581907472,10926,1,1089629
338,1576412621.490444,192.168.1.4,192.168.1.6,1224527624,1581907472,1385,1,1091014
339,1576412621.493282,192.168.1.4,192.168.1.6,1224529009,1581907472,10926,1,1101940
340,1576412621.493917,192.168.1.4,192.168.1.6,1224539935,1581907472,1385,1,1103325
341,1576412621.496569,192.168.1.4,192.168.1.6,1224541320,1581907472,4118,1,1107443
342,1576412621.541197,192.168.1.4,192.168.1.6,1224545438,1581907472,15008,1,1122451
343,1576412621.686680,192.168.1.4,192.168.1.6,1224560446,1581907472,12289,1,1134740
344,1576412621.702549,192.168.1.4,192.168.1.6,1224572735,1581907472,10926,1,1145666
345,1576412621.915100,192.168.1.4,192.168.1.6,1224583661,1581907472,6166,1,1151832
346,1576412621.928192,192.168.1.6,192.168.1.4,2068955438,1987317774,343,0,1151489
347,1576412621.928494,192.168.1.4,192.168.1.6,1987317774,2068955781,99,1,1151588
348,1576412621.928912,192.168.1.6,192.168.1.4,2068955781,1987317873,382,0,1151206
349,1576412621.933238,192.168.1.4,192.168.1.6,71221164,791165711,24,1,1151230
350,1576412621.940730,192.168.1.4,192.168.1.6,965950059,756103649,24,1,1151254
351,1576412621.946304,192.168.1.4,192.168.1.6,1987317873,2068956163,2266,1,1153520
352,1576412621.947227,192.168.1.6,192.168.1.4,2068956163,1987320139,74,0,1153446
353,1576412621.947364,192.168.1.6,192.168.1.4,2068956237,1987320139,237,0,1153209
354,1576412621.947717,192.168.1.4,192.168.1.6,1987320139,2068956474,79,1,1153288
355,1576412621.947726,192.168.1.4,192.168.1.6,1987320218,2068956474,79,1,1153367
356,1576412621.956523,192.168.1.4,192.168.1.6,1224589827,1581907472,14480,1,1167847
357,1576412621.956878,192.168.1.4,192.168.1.6,1224604307,1581907472,14480,1,1182327
358,1576412621.957256,192.168.1.4,192.168.1.6,1224618787,1581907472,1741,1,1184068
359,1576412622.037072,192.168.1.4,192.168.1.6,1987320297,2068956474,91,1,1184159
360,1576412622.037465,192.168.1.6,192.168.1.4,2068956474,1987320388,539,0,1183620
361,1576412622.119963,192.168.1.4,192.168.1.6,1224620528,1581907472,10926,1,1194546
362,1576412622.120566,192.168.1.4,192.168.1.6,1224631454,1581907472,1385,1,1195931
363,1576412622.123066,192.168.1.4,192.168.1.6,1224632839,1581907472,9563,1,1205494
364,1576412622.123221,192.168.1.4,192.168.1.6,1224642402,1581907472,1385,1,1206879
365,1576412622.140897,192.168.1.4,192.168.1.6,1987320388,2068957013,2070,1,1208949
366,1576412622.184654,192.168.1.4,192.168.1.6,1987322458,2068957013,1755,1,1210704
367,1576412622.197036,192.168.1.6,192.168.1.4,2068957013,1987324213,86,0,1210618
368,1576412622.197943,192.168.1.6,192.168.1.4,2068957099,1987324213,108,0,1210510
369,1576412622.206311,192.168.1.6,192.168.1.4,2068957207,1987324213,279,0,1210231
370,1576412622.313661,192.168.1.4,192.168.1.6,1987324213,2068957486,586,1,1210817
371,1576412622.314517,192.168.1.6,192.168.1.4,2068957486,1987324799,53,0,1210764
372,1576412622.316375,192.168.1.4,192.168.1.6,1987324799,2068957539,2070,1,1212834
373,1576412622.356861,192.168.1.4,192.168.1.6,1987326869,2068957539,840,1,1213674
374,1576412622.358167,192.168.1.6,192.168.1.4,2068957539,1987327709,61,0,1213613
375,1576412622.471032,192.168.1.4,192.168.1.6,1224643787,1581907472,4118,1,1217731
376,1576412622.513337,192.168.1.4,192.168.1.6,1224647905,1581907472,14480,1,1232211
377,1576412622.514122,192.168.1.4,192.168.1.6,1224662385,1581907472,4639,1,1236850
