index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1576412475.687042,192.168.1.4,192.168.1.6,551285161,4163991943,15928,1,1232315
328,1576412475.687147,192.168.1.4,192.168.1.6,551301089,4163991943,478,1,1232793
329,1576412475.687280,192.168.1.4,192.168.1.6,551301567,4163991943,13032,1,1245825
330,1576412475.687463,192.168.1.4,192.168.1.6,551314599,4163991943,1448,1,1247273
331,1576412475.687498,192.168.1.4,192.168.1.6,551316047,4163991943,1926,1,1249199
332,1576412475.687535,192.168.1.4,192.168.1.6,551317973,4163991943,16406,1,1265605
333,1576412475.687597,192.168.1.4,192.168.1.6,551334379,4163991943,14480,1,1280085
334,1576412475.687750,192.168.1.4,192.168.1.6,551348859,4163991943,17376,1,1297461
335,1576412475.687855,192.168.1.4,192.168.1.6,551366235,4163991943,956,1,1298417
336,1576412475.687860,192.168.1.4,192.168.1.6,551367191,4163991943,6369,1,1304786
337,1576412475.995563,192.168.1.4,192.168.1.6,551373560,4163991943,15015,1,1319801
338,1576412475.996120,192.168.1.4,192.168.1.6,551388575,4163991943,2748,1,1322549
339,1576412476.002079,192.168.1.4,192.168.1.6,697456003,784299346,9563,1,1332112
340,1576412476.002589,192.168.1.4,192.168.1.6,551391323,4163991943,4111,1,1336223
341,1576412476.002716,192.168.1.4,192.168.1.6,697465566,784299346,4111,1,1340334
342,1576412476.005297,192.168.1.4,192.168.1.6,697469677,784299346,9142,1,1349476
343,1576412476.005330,192.168.1.4,192.168.1.6,551395434,4163991943,1309,1,1350785
344,1576412476.292257,192.168.1.4,192.168.1.6,697478819,784299346,7240,1,1358025
345,1576412476.293240,192.168.1.4,192.168.1.6,697486059,784299346,2323,1,1360348
346,1576412476.301102,192.168.1.4,192.168.1.6,697488382,784299346,12289,1,1372637
347,1576412476.505226,192.168.1.4,192.168.1.6,697500671,784299346,1385,1,1374022
348,1576412476.529854,192.168.1.4,192.168.1.6,697502056,784299346,1385,1,1375407
349,1576412476.557336,192.168.1.4,192.168.1.6,697503441,784299346,1385,1,1376792
350,1576412476.559122,192.168.1.4,192.168.1.6,697504826,784299346,1385,1,1378177
351,1576412476.575361,192.168.1.4,192.168.1.6,697506211,784299346,10136,1,1388313
352,1576412476.575651,192.168.1.4,192.168.1.6,697516347,784299346,3516,1,1391829
353,1576412476.577863,192.168.1.4,192.168.1.6,697519863,784299346,2748,1,1394577
