index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1576412544.701109,192.168.1.4,192.168.1.6,2471785879,3339380612,6497,1,957920
323,1576412544.701554,192.168.1.4,192.168.1.6,2471792376,3339380612,5474,1,963394
324,1576412544.723175,192.168.1.4,192.168.1.6,2471797850,3339380612,4111,1,967505
325,1576412544.781714,192.168.1.4,192.168.1.6,2471801961,3339380612,5474,1,972979
326,1576412544.782827,192.168.1.4,192.168.1.6,2471807435,3339380612,2748,1,975727
327,1576412544.791305,192.168.1.4,192.168.1.6,2471810183,3339380612,3055,1,978782
328,1576412545.144175,192.168.1.6,192.168.1.4,3339380612,2471813238,736,0,978046
329,1576412545.252951,192.168.1.6,192.168.1.4,561458925,2006116087,734,0,977312
330,1576412545.451435,192.168.1.4,192.168.1.6,2471813238,3339381348,1074,1,978386
331,1576412545.490980,192.168.1.4,192.168.1.6,2006116087,561459659,1385,1,979771
332,1576412545.503668,192.168.1.4,192.168.1.6,2006117472,561459659,4199,1,983970
333,1576412545.510381,192.168.1.4,192.168.1.6,2006121671,561459659,1385,1,985355
334,1576412545.521853,192.168.1.4,192.168.1.6,2006123056,561459659,1385,1,986740
335,1576412545.555960,192.168.1.4,192.168.1.6,2006124441,561459659,14480,1,1001220
336,1576412545.556287,192.168.1.4,192.168.1.6,2006138921,561459659,18824,1,1020044
337,1576412545.556584,192.168.1.4,192.168.1.6,2006157745,561459659,2200,1,1022244
338,1576412545.556742,192.168.1.4,192.168.1.6,2006159945,561459659,5474,1,1027718
339,1576412545.564193,192.168.1.4,192.168.1.6,2006165419,561459659,5474,1,1033192
340,1576412545.746475,192.168.1.4,192.168.1.6,2006170893,561459659,202,1,1033394
341,1576412545.750866,192.168.1.4,192.168.1.6,2006171095,561459659,10926,1,1044320
342,1576412545.797875,192.168.1.4,192.168.1.6,2006182021,561459659,1385,1,1045705
343,1576412545.804234,192.168.1.4,192.168.1.6,2006183406,561459659,12289,1,1057994
344,1576412545.805147,192.168.1.4,192.168.1.6,2006195695,561459659,5474,1,1063468
345,1576412545.807789,192.168.1.4,192.168.1.6,2006201169,561459659,6837,1,1070305
346,1576412545.809148,192.168.1.4,192.168.1.6,2006208006,561459659,10926,1,1081231
347,1576412545.816212,192.168.1.4,192.168.1.6,2006218932,561459659,12289,1,1093520
348,1576412545.816659,192.168.1.4,192.168.1.6,2006231221,561459659,1385,1,1094905
349,1576412545.823189,192.168.1.4,192.168.1.6,2006232606,561459659,1385,1,1096290
350,1576412546.065853,192.168.1.4,192.168.1.6,2006233991,561459659,7240,1,1103530
351,1576412546.066352,192.168.1.4,192.168.1.6,2006241231,561459659,960,1,1104490
352,1576412546.077918,192.168.1.4,192.168.1.6,2006242191,561459659,16406,1,1120896
353,1576412546.078469,192.168.1.4,192.168.1.6,2006258597,561459659,5446,1,1126342
354,1576412546.094082,192.168.1.4,192.168.1.6,2006264043,561459659,4118,1,1130460
355,1576412546.135408,192.168.1.4,192.168.1.6,2006268161,561459659,6830,1,1137290
356,1576412546.193791,192.168.1.4,192.168.1.6,2006274991,561459659,6837,1,1144127
357,1576412546.207284,192.168.1.4,192.168.1.6,2006281828,561459659,12289,1,1156416
358,1576412546.250510,192.168.1.4,192.168.1.6,2006294117,561459659,5474,1,1161890
359,1576412546.257082,192.168.1.4,192.168.1.6,2006299591,561459659,5869,1,1167759
360,1576412546.257675,192.168.1.4,192.168.1.6,2006305460,561459659,4111,1,1171870
361,1576412546.261552,192.168.1.4,192.168.1.6,2006309571,561459659,1385,1,1173255
362,1576412546.277185,192.168.1.4,192.168.1.6,2006310956,561459659,16378,1,1189633
363,1576412546.327230,192.168.1.4,192.168.1.6,2006327334,561459659,12289,1,1201922
364,1576412546.331285,192.168.1.4,192.168.1.6,2006339623,561459659,9563,1,1211485
