index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
644,1576358526.014642,192.168.1.4,192.168.1.6,896100835,4139584648,1385,1,1296282
645,1576358526.018600,192.168.1.6,192.168.1.4,88145100,4137878208,343,0,1295939
646,1576358526.019345,192.168.1.4,192.168.1.6,3107725597,437346111,91,1,1296030
647,1576358526.020773,192.168.1.6,192.168.1.4,437346111,3107725688,539,0,1295491
648,1576358526.022926,192.168.1.4,192.168.1.6,4137878208,88145443,99,1,1295590
649,1576358526.023282,192.168.1.6,192.168.1.4,88145443,4137878307,382,0,1295208
650,1576358526.026749,192.168.1.6,192.168.1.4,3700328715,225286841,343,0,1294865
651,1576358526.027088,192.168.1.4,192.168.1.6,2228019898,1886697159,1754,1,1296619
652,1576358526.046595,192.168.1.4,192.168.1.6,225286841,3700329058,99,1,1296718
653,1576358526.046647,192.168.1.4,192.168.1.6,1980578353,2361082855,2266,1,1298984
654,1576358526.046665,192.168.1.4,192.168.1.6,4137878307,88145825,2266,1,1301250
655,1576358526.047604,192.168.1.6,192.168.1.4,2361082855,1980580619,74,0,1301176
656,1576358526.048356,192.168.1.6,192.168.1.4,88145825,4137880573,74,0,1301102
657,1576358526.048453,192.168.1.4,192.168.1.6,1980580619,2361082929,79,1,1301181
658,1576358526.048464,192.168.1.6,192.168.1.4,2361082929,1980580698,243,0,1300938
659,1576358526.048527,192.168.1.4,192.168.1.6,1980580698,2361082929,79,1,1301017
660,1576358526.048576,192.168.1.6,192.168.1.4,88145899,4137880573,243,0,1300774
661,1576358526.049544,192.168.1.6,192.168.1.4,3700329058,225286940,382,0,1300392
662,1576358526.054079,192.168.1.4,192.168.1.6,4137880573,88146142,79,1,1300471
663,1576358526.054418,192.168.1.4,192.168.1.6,3107725688,437346650,2070,1,1302541
664,1576358526.055354,192.168.1.4,192.168.1.6,896102220,4139584648,3729,1,1306270
665,1576358526.055398,192.168.1.4,192.168.1.6,4137880652,88146142,79,1,1306349
666,1576358526.078268,192.168.1.4,192.168.1.6,225286940,3700329440,2266,1,1308615
667,1576358526.079301,192.168.1.6,192.168.1.4,3700329440,225289206,74,0,1308541
668,1576358526.079449,192.168.1.6,192.168.1.4,3700329514,225289206,243,0,1308298
669,1576358526.094660,192.168.1.4,192.168.1.6,225289206,3700329757,79,1,1308377
670,1576358526.094858,192.168.1.4,192.168.1.6,3107727758,437346650,3794,1,1312171
671,1576358526.094874,192.168.1.4,192.168.1.6,225289285,3700329757,79,1,1312250
672,1576358526.101955,192.168.1.4,192.168.1.6,1935399859,692718260,91,1,1312341
673,1576358526.104215,192.168.1.4,192.168.1.6,1980580777,2361083172,91,1,1312432
674,1576358526.106155,192.168.1.4,192.168.1.6,4137880731,88146142,91,1,1312523
675,1576358526.158593,192.168.1.6,192.168.1.4,1886697159,2228021652,86,0,1312437
676,1576358526.166863,192.168.1.6,192.168.1.4,692718260,1935399950,539,0,1311898
677,1576358526.167793,192.168.1.6,192.168.1.4,2361083172,1980580868,539,0,1311359
678,1576358526.171079,192.168.1.6,192.168.1.4,88146142,4137880822,539,0,1310820
679,1576358526.173490,192.168.1.6,192.168.1.4,437346650,3107731552,148,0,1310672
680,1576358526.193510,192.168.1.6,192.168.1.4,1068457897,1685898406,343,0,1310329
681,1576358526.193870,192.168.1.4,192.168.1.6,1685898406,1068458240,99,1,1310428
682,1576358526.194218,192.168.1.6,192.168.1.4,1068458240,1685898505,382,0,1310046
683,1576358526.196680,192.168.1.6,192.168.1.4,4005711481,2866200605,343,0,1309703
684,1576358526.197196,192.168.1.4,192.168.1.6,1561451444,3735933589,53,1,1309756
685,1576358526.197225,192.168.1.4,192.168.1.6,1561451497,3735933589,24,1,1309780
686,1576358526.199366,192.168.1.6,192.168.1.4,4139584648,896105949,148,0,1309632
687,1576358526.200445,192.168.1.4,192.168.1.6,2866200605,4005711824,99,1,1309731
688,1576358526.200741,192.168.1.6,192.168.1.4,4005711824,2866200704,382,0,1309349
689,1576358526.201648,192.168.1.4,192.168.1.6,225289364,3700329757,91,1,1309440
690,1576358526.207825,192.168.1.6,192.168.1.4,3700329757,225289455,539,0,1308901
691,1576358526.209176,192.168.1.4,192.168.1.6,1760019512,581670650,53,1,1308954
692,1576358526.209651,192.168.1.6,192.168.1.4,1886697245,2228021652,108,0,1308846
693,1576358526.211889,192.168.1.4,192.168.1.6,1760019565,581670650,24,1,1308870
694,1576358526.212210,192.168.1.4,192.168.1.6,2228021652,1886697353,586,1,1309456
695,1576358526.212226,192.168.1.4,192.168.1.6,4137880822,88146681,1385,1,1310841
696,1576358526.213607,192.168.1.6,192.168.1.4,3735933589,1561451521,24,0,1310817
697,1576358526.214547,192.168.1.4,192.168.1.6,3107731552,437346798,280,1,1311097
698,1576358526.214709,192.168.1.4,192.168.1.6,1935399950,692718799,3379,1,1314476
699,1576358526.214985,192.168.1.6,192.168.1.4,581670650,1760019589,24,0,1314452
700,1576358526.215422,192.168.1.4,192.168.1.6,1980580868,2361083711,3379,1,1317831
701,1576358526.216211,192.168.1.4,192.168.1.6,4137882207,88146681,2016,1,1319847
702,1576358526.221630,192.168.1.4,192.168.1.6,1685898505,1068458622,2266,1,1322113
703,1576358526.222492,192.168.1.6,192.168.1.4,1068458622,1685900771,74,0,1322039
704,1576358526.222612,192.168.1.6,192.168.1.4,1068458696,1685900771,243,0,1321796
705,1576358526.222884,192.168.1.4,192.168.1.6,1685900771,1068458939,79,1,1321875
706,1576358526.223075,192.168.1.4,192.168.1.6,1685900850,1068458939,79,1,1321954
707,1576358526.225870,192.168.1.6,192.168.1.4,1886697353,2228022238,53,0,1321901
708,1576358526.226935,192.168.1.6,192.168.1.4,1886697406,2228022238,279,0,1321622
709,1576358526.229125,192.168.1.4,192.168.1.6,2866200704,4005712206,2266,1,1323888
710,1576358526.230020,192.168.1.6,192.168.1.4,4005712206,2866202970,74,0,1323814
711,1576358526.230179,192.168.1.6,192.168.1.4,4005712280,2866202970,243,0,1323571
712,1576358526.230512,192.168.1.4,192.168.1.6,2866202970,4005712523,79,1,1323650
713,1576358526.230590,192.168.1.4,192.168.1.6,2866203049,4005712523,79,1,1323729
714,1576358526.233673,192.168.1.6,192.168.1.4,88146681,4137884223,148,0,1323581
715,1576358526.241347,192.168.1.6,192.168.1.4,692718799,1935403329,148,0,1323433
716,1576358526.246818,192.168.1.6,192.168.1.4,2361083711,1980584247,148,0,1323285
717,1576358526.248824,192.168.1.4,192.168.1.6,2228022238,1886697685,53,1,1323338
718,1576358526.252041,192.168.1.4,192.168.1.6,225289455,3700330296,1385,1,1324723
719,1576358526.259108,192.168.1.4,192.168.1.6,896105949,4139584796,73,1,1324796
720,1576358526.281335,192.168.1.4,192.168.1.6,1685900929,1068458939,91,1,1324887
721,1576358526.288677,192.168.1.4,192.168.1.6,4137884223,88146829,296,1,1325183
722,1576358526.290530,192.168.1.6,192.168.1.4,1068458939,1685901020,539,0,1324644
723,1576358526.297388,192.168.1.4,192.168.1.6,2228022291,1886697685,2880,1,1327524
724,1576358526.297442,192.168.1.4,192.168.1.6,225290840,3700330296,2016,1,1329540
725,1576358526.313054,192.168.1.4,192.168.1.6,1980584247,2361083859,296,1,1329836
726,1576358526.313384,192.168.1.4,192.168.1.6,1935403329,692718947,296,1,1330132
727,1576358526.313423,192.168.1.6,192.168.1.4,3700330296,225292856,148,0,1329984
728,1576358526.316534,192.168.1.4,192.168.1.6,2866203128,4005712523,91,1,1330075
729,1576358526.326733,192.168.1.6,192.168.1.4,4005712523,2866203219,545,0,1329530
730,1576358526.332852,192.168.1.6,192.168.1.4,437346798,3107731832,436,0,1329094
731,1576358526.337832,192.168.1.6,192.168.1.4,1886697685,2228025171,61,0,1329033
732,1576358526.338292,192.168.1.6,192.168.1.4,4139584796,896106022,447,0,1328586
733,1576358526.339210,192.168.1.6,192.168.1.4,88146829,4137884519,484,0,1328102
734,1576358526.339755,192.168.1.6,192.168.1.4,2361083859,1980584543,484,0,1327618
735,1576358526.340663,192.168.1.6,192.168.1.4,692718947,1935403625,484,0,1327134
736,1576358526.341168,192.168.1.4,192.168.1.6,1685901020,1068459478,1385,1,1328519
737,1576358526.382858,192.168.1.4,192.168.1.6,1685902405,1068459478,2016,1,1330535
738,1576358526.384924,192.168.1.6,192.168.1.4,1068459478,1685904421,148,0,1330387
739,1576358526.446940,192.168.1.6,192.168.1.4,2856831763,2844152835,712,0,1329675
740,1576358526.499490,192.168.1.4,192.168.1.6,225292856,3700330444,296,1,1329971
741,1576358526.499922,192.168.1.6,192.168.1.4,3700330444,225293152,484,0,1329487
742,1576358526.572927,192.168.1.6,192.168.1.4,1047623685,2551436895,679,0,1328808
743,1576358526.635273,192.168.1.6,192.168.1.4,4273000116,699914552,343,0,1328465
744,1576358526.635871,192.168.1.4,192.168.1.6,699914552,4273000459,99,1,1328564
745,1576358526.636097,192.168.1.6,192.168.1.4,4273000459,699914651,382,0,1328182
746,1576358526.646490,192.168.1.4,192.168.1.6,699914651,4273000841,2266,1,1330448
747,1576358526.647368,192.168.1.6,192.168.1.4,4273000841,699916917,74,0,1330374
748,1576358526.647494,192.168.1.6,192.168.1.4,4273000915,699916917,170,0,1330204
749,1576358526.647807,192.168.1.4,192.168.1.6,699916917,4273001085,79,1,1330283
750,1576358526.647945,192.168.1.4,192.168.1.6,699916996,4273001085,79,1,1330362
751,1576358526.660333,192.168.1.4,192.168.1.6,699917075,4273001085,670,1,1331032
752,1576358526.660350,192.168.1.4,192.168.1.6,699917745,4273001085,24,1,1331056
753,1576358526.661003,192.168.1.6,192.168.1.4,4273001085,699917769,24,0,1331032
754,1576358526.682166,192.168.1.4,192.168.1.6,2866203219,4005713068,159,1,1331191
755,1576358526.683652,192.168.1.6,192.168.1.4,4005713068,2866203378,73,0,1331118
756,1576358526.684777,192.168.1.6,192.168.1.4,4005713141,2866203378,484,0,1330634
757,1576358526.729723,192.168.1.4,192.168.1.6,4137884519,88147313,429,1,1331063
758,1576358526.729810,192.168.1.4,192.168.1.6,1935403625,692719431,429,1,1331492
759,1576358526.730121,192.168.1.4,192.168.1.6,1980584543,2361084343,429,1,1331921
760,1576358526.730133,192.168.1.4,192.168.1.6,3107731832,437347234,1348,1,1333269
761,1576358526.730159,192.168.1.4,192.168.1.6,2551436895,1047624364,888,1,1334157
762,1576358526.730256,192.168.1.4,192.168.1.6,225293152,3700330928,429,1,1334586
763,1576358526.730445,192.168.1.4,192.168.1.6,1685904421,1068459626,296,1,1334882
764,1576358526.730456,192.168.1.4,192.168.1.6,2866203378,4005713625,429,1,1335311
765,1576358526.737521,192.168.1.4,192.168.1.6,2844152835,2856832475,2748,1,1338059
766,1576358526.740272,192.168.1.4,192.168.1.6,2844155583,2856832475,4118,1,1342177
767,1576358526.762903,192.168.1.6,192.168.1.4,2856832475,2844159701,24,0,1342153
768,1576358526.763748,192.168.1.4,192.168.1.6,2844159701,2856832499,4690,1,1346843
769,1576358526.763822,192.168.1.4,192.168.1.6,2844164391,2856832499,24,1,1346867
770,1576358526.778542,192.168.1.4,192.168.1.6,896106022,4139585243,1973,1,1348840
771,1576358526.789134,192.168.1.6,192.168.1.4,4139585243,896107995,24,0,1348816
772,1576358526.789818,192.168.1.4,192.168.1.6,896107995,4139585268,24,1,1348840
