index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1576412505.304955,192.168.1.4,192.168.1.6,2422647666,327904143,478,1,823003
324,1576412505.305033,192.168.1.4,192.168.1.6,2422648144,327904143,11584,1,834587
325,1576412505.305073,192.168.1.4,192.168.1.6,2422659728,327904143,4822,1,839409
326,1576412505.305533,192.168.1.4,192.168.1.6,2422664550,327904143,5746,1,845155
327,1576412505.364185,192.168.1.4,192.168.1.6,2422670296,327904143,8200,1,853355
328,1576412505.374690,192.168.1.4,192.168.1.6,2422678496,327904143,14480,1,867835
329,1576412505.375011,192.168.1.4,192.168.1.6,2422692976,327904143,1926,1,869761
330,1576412505.375898,192.168.1.4,192.168.1.6,2422694902,327904143,2726,1,872487
331,1576412505.376040,192.168.1.4,192.168.1.6,2422697628,327904143,5792,1,878279
332,1576412505.376500,192.168.1.4,192.168.1.6,2422703420,327904143,10580,1,888859
333,1576412505.377991,192.168.1.4,192.168.1.6,2422714000,327904143,16406,1,905265
334,1576412505.378062,192.168.1.4,192.168.1.6,2422730406,327904143,1357,1,906622
335,1576412505.381427,192.168.1.4,192.168.1.6,1750371314,4195111559,4111,1,910733
336,1576412505.381841,192.168.1.4,192.168.1.6,2422731763,327904143,10926,1,921659
337,1576412505.385509,192.168.1.4,192.168.1.6,1750375425,4195111559,14480,1,936139
338,1576412505.386138,192.168.1.4,192.168.1.6,1750389905,4195111559,6217,1,942356
339,1576412505.426772,192.168.1.4,192.168.1.6,1750396122,4195111559,1385,1,943741
340,1576412505.427807,192.168.1.4,192.168.1.6,2422742689,327904143,15015,1,958756
341,1576412505.433687,192.168.1.4,192.168.1.6,2422757704,327904143,2748,1,961504
342,1576412505.644099,192.168.1.4,192.168.1.6,2422760452,327904143,4118,1,965622
343,1576412505.665405,192.168.1.4,192.168.1.6,2422764570,327904143,14480,1,980102
344,1576412505.666085,192.168.1.4,192.168.1.6,2422779050,327904143,8688,1,988790
345,1576412505.667196,192.168.1.4,192.168.1.6,2422787738,327904143,15904,1,1004694
346,1576412505.668165,192.168.1.4,192.168.1.6,2422803642,327904143,5474,1,1010168
347,1576412505.669085,192.168.1.4,192.168.1.6,2422809116,327904143,2748,1,1012916
348,1576412505.672040,192.168.1.4,192.168.1.6,2422811864,327904143,5474,1,1018390
349,1576412505.673086,192.168.1.4,192.168.1.6,2422817338,327904143,2748,1,1021138
350,1576412505.689369,192.168.1.4,192.168.1.6,2422820086,327904143,16406,1,1037544
351,1576412505.689458,192.168.1.4,192.168.1.6,2422836492,327904143,8172,1,1045716
352,1576412505.689939,192.168.1.4,192.168.1.6,2422844664,327904143,1385,1,1047101
353,1576412505.690934,192.168.1.4,192.168.1.6,2422846049,327904143,5474,1,1052575
354,1576412505.691506,192.168.1.4,192.168.1.6,2422851523,327904143,2748,1,1055323
355,1576412505.695522,192.168.1.4,192.168.1.6,2422854271,327904143,5474,1,1060797
356,1576412505.696486,192.168.1.4,192.168.1.6,2422859745,327904143,2748,1,1063545
357,1576412505.713180,192.168.1.4,192.168.1.6,1750397507,4195111559,4111,1,1067656
358,1576412505.713281,192.168.1.4,192.168.1.6,2422862493,327904143,4344,1,1072000
359,1576412505.713531,192.168.1.4,192.168.1.6,2422866837,327904143,6582,1,1078582
360,1576412505.716496,192.168.1.4,192.168.1.6,1750401618,4195111559,6837,1,1085419
361,1576412505.725459,192.168.1.4,192.168.1.6,1750408455,4195111559,7240,1,1092659
362,1576412505.725639,192.168.1.4,192.168.1.6,1750415695,4195111559,5049,1,1097708
363,1576412505.725705,192.168.1.4,192.168.1.6,2422873419,327904143,6837,1,1104545
364,1576412505.726462,192.168.1.4,192.168.1.6,2422880256,327904143,1385,1,1105930
365,1576412505.734900,192.168.1.4,192.168.1.6,2422881641,327904143,1385,1,1107315
366,1576412505.778934,192.168.1.4,192.168.1.6,2422883026,327904143,8200,1,1115515
367,1576412505.823260,192.168.1.4,192.168.1.6,2422891226,327904143,16406,1,1131921
368,1576412505.823978,192.168.1.4,192.168.1.6,2422907632,327904143,9535,1,1141456
369,1576412505.867236,192.168.1.4,192.168.1.6,2422917167,327904143,16406,1,1157862
370,1576412505.867627,192.168.1.4,192.168.1.6,2422933573,327904143,7181,1,1165043
371,1576412505.888450,192.168.1.4,192.168.1.6,2422940754,327904143,2716,1,1167759
372,1576412505.897250,192.168.1.4,192.168.1.6,1750420744,4195111559,8200,1,1175959
373,1576412505.905419,192.168.1.4,192.168.1.6,1750428944,4195111559,9563,1,1185522
374,1576412505.906745,192.168.1.4,192.168.1.6,1750438507,4195111559,2748,1,1188270
375,1576412505.913710,192.168.1.4,192.168.1.6,1750441255,4195111559,5474,1,1193744
376,1576412505.914905,192.168.1.4,192.168.1.6,1750446729,4195111559,2748,1,1196492
377,1576412506.480504,192.168.1.4,192.168.1.6,1750449477,4195111559,1385,1,1197877
378,1576412506.503796,192.168.1.4,192.168.1.6,1750450862,4195111559,1385,1,1199262
379,1576412506.546670,192.168.1.4,192.168.1.6,1750452247,4195111559,1385,1,1200647
380,1576412506.595514,192.168.1.4,192.168.1.6,1750453632,4195111559,1385,1,1202032
381,1576412506.639025,192.168.1.4,192.168.1.6,1750455017,4195111559,14480,1,1216512
382,1576412506.639635,192.168.1.4,192.168.1.6,1750469497,4195111559,3283,1,1219795
383,1576412506.682681,192.168.1.4,192.168.1.6,1750472780,4195111559,16406,1,1236201
384,1576412506.682822,192.168.1.4,192.168.1.6,1750489186,4195111559,5446,1,1241647
