index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
321,1576412464.399592,192.168.1.4,192.168.1.6,2173457171,2196886674,9563,1,771137
322,1576412464.399844,192.168.1.4,192.168.1.6,2173466734,2196886674,4111,1,775248
323,1576412464.404096,192.168.1.4,192.168.1.6,2173470845,2196886674,8765,1,784013
324,1576412464.850743,192.168.1.6,192.168.1.4,2196886674,2173479610,734,0,783279
325,1576412464.852677,192.168.1.6,192.168.1.4,3495968297,2394445338,731,0,782548
326,1576412465.114009,192.168.1.4,192.168.1.6,2394445338,3495969028,2748,1,785296
327,1576412465.114391,192.168.1.4,192.168.1.6,2394448086,3495969028,1385,1,786681
328,1576412465.117027,192.168.1.4,192.168.1.6,2394449471,3495969028,1385,1,788066
329,1576412465.159147,192.168.1.4,192.168.1.6,2394450856,3495969028,4111,1,792177
330,1576412465.204146,192.168.1.4,192.168.1.6,2394454967,3495969028,1385,1,793562
331,1576412465.210610,192.168.1.4,192.168.1.6,2394456352,3495969028,1385,1,794947
332,1576412465.250867,192.168.1.4,192.168.1.6,2394457737,3495969028,1385,1,796332
333,1576412465.263838,192.168.1.4,192.168.1.6,2173479610,2196887408,2748,1,799080
334,1576412465.267657,192.168.1.4,192.168.1.6,2173482358,2196887408,7240,1,806320
335,1576412465.268178,192.168.1.4,192.168.1.6,2173489598,2196887408,2323,1,808643
336,1576412465.268212,192.168.1.4,192.168.1.6,2173491921,2196887408,2748,1,811391
337,1576412465.279551,192.168.1.4,192.168.1.6,2173494669,2196887408,10136,1,821527
338,1576412465.280007,192.168.1.4,192.168.1.6,2173504805,2196887408,2395,1,823922
339,1576412465.282044,192.168.1.4,192.168.1.6,2173507200,2196887408,4111,1,828033
340,1576412465.296064,192.168.1.4,192.168.1.6,2394459122,3495969028,8408,1,836441
341,1576412465.296258,192.168.1.4,192.168.1.6,2173511311,2196887408,1385,1,837826
342,1576412465.300036,192.168.1.4,192.168.1.6,2173512696,2196887408,1385,1,839211
343,1576412465.342646,192.168.1.4,192.168.1.6,2173514081,2196887408,15015,1,854226
344,1576412465.386545,192.168.1.4,192.168.1.6,2173529096,2196887408,1385,1,855611
345,1576412465.419206,192.168.1.4,192.168.1.6,2173530481,2196887408,1385,1,856996
346,1576412465.463519,192.168.1.4,192.168.1.6,2173531866,2196887408,16406,1,873402
347,1576412465.463733,192.168.1.4,192.168.1.6,2173548272,2196887408,4344,1,877746
348,1576412465.464434,192.168.1.4,192.168.1.6,2173552616,2196887408,3828,1,881574
349,1576412465.506704,192.168.1.4,192.168.1.6,2173556444,2196887408,12289,1,893863
350,1576412465.507195,192.168.1.4,192.168.1.6,2173568733,2196887408,2748,1,896611
351,1576412465.507371,192.168.1.4,192.168.1.6,2173571481,2196887408,1385,1,897996
352,1576412465.509138,192.168.1.4,192.168.1.6,2173572866,2196887408,2748,1,900744
353,1576412465.510176,192.168.1.4,192.168.1.6,2173575614,2196887408,1385,1,902129
354,1576412465.512771,192.168.1.4,192.168.1.6,2173576999,2196887408,1385,1,903514
355,1576412465.531379,192.168.1.4,192.168.1.6,2394467530,3495969028,1385,1,904899
356,1576412465.555100,192.168.1.4,192.168.1.6,2173578384,2196887408,12289,1,917188
357,1576412465.637002,192.168.1.4,192.168.1.6,2173590673,2196887408,9563,1,926751
358,1576412465.643888,192.168.1.4,192.168.1.6,2173600236,2196887408,7240,1,933991
359,1576412465.644160,192.168.1.4,192.168.1.6,2173607476,2196887408,5049,1,939040
360,1576412465.650640,192.168.1.4,192.168.1.6,2173612525,2196887408,1385,1,940425
361,1576412465.679697,192.168.1.4,192.168.1.6,2173613910,2196887408,10136,1,950561
362,1576412465.680084,192.168.1.4,192.168.1.6,2173624046,2196887408,6270,1,956831
363,1576412465.680140,192.168.1.4,192.168.1.6,2173630316,2196887408,1357,1,958188
364,1576412465.724480,192.168.1.4,192.168.1.6,2173631673,2196887408,9563,1,967751
365,1576412465.741304,192.168.1.4,192.168.1.6,2394468915,3495969028,6166,1,973917
366,1576412465.741421,192.168.1.4,192.168.1.6,2173641236,2196887408,13652,1,987569
367,1576412465.763047,192.168.1.4,192.168.1.6,2394475081,3495969028,2896,1,990465
368,1576412465.763463,192.168.1.4,192.168.1.6,2394477977,3495969028,11584,1,1002049
369,1576412465.763703,192.168.1.4,192.168.1.6,2394489561,3495969028,1926,1,1003975
370,1576412465.764265,192.168.1.4,192.168.1.6,2394491487,3495969028,16406,1,1020381
371,1576412465.764981,192.168.1.4,192.168.1.6,2394507893,3495969028,7240,1,1027621
372,1576412465.765628,192.168.1.4,192.168.1.6,2394515133,3495969028,212,1,1027833
373,1576412465.766813,192.168.1.4,192.168.1.6,2173654888,2196887408,4111,1,1031944
374,1576412465.767943,192.168.1.4,192.168.1.6,2394515345,3495969028,9563,1,1041507
375,1576412465.772475,192.168.1.4,192.168.1.6,2173658999,2196887408,12289,1,1053796
376,1576412465.779643,192.168.1.4,192.168.1.6,2173671288,2196887408,10960,1,1064756
377,1576412465.779746,192.168.1.4,192.168.1.6,2394524908,3495969028,1385,1,1066141
378,1576412465.782610,192.168.1.4,192.168.1.6,2173682248,2196887408,12289,1,1078430
379,1576412465.786701,192.168.1.4,192.168.1.6,2173694537,2196887408,12289,1,1090719
380,1576412465.799467,192.168.1.4,192.168.1.6,2173706826,2196887408,2748,1,1093467
381,1576412465.807872,192.168.1.4,192.168.1.6,2173709574,2196887408,2748,1,1096215
382,1576412465.815507,192.168.1.4,192.168.1.6,2173712322,2196887408,1385,1,1097600
383,1576412465.831988,192.168.1.4,192.168.1.6,2173713707,2196887408,5474,1,1103074
384,1576412465.833509,192.168.1.4,192.168.1.6,2173719181,2196887408,2748,1,1105822
385,1576412465.834752,192.168.1.4,192.168.1.6,2173721929,2196887408,7122,1,1112944
386,1576412465.835633,192.168.1.4,192.168.1.6,2173729051,2196887408,2463,1,1115407
387,1576412465.857166,192.168.1.4,192.168.1.6,2173731514,2196887408,10926,1,1126333
388,1576412465.858362,192.168.1.4,192.168.1.6,2394526293,3495969028,10926,1,1137259
389,1576412465.858676,192.168.1.4,192.168.1.6,2173742440,2196887408,16406,1,1153665
390,1576412465.858890,192.168.1.4,192.168.1.6,2173758846,2196887408,10898,1,1164563
391,1576412465.859647,192.168.1.4,192.168.1.6,2394537219,3495969028,2748,1,1167311
392,1576412465.860296,192.168.1.4,192.168.1.6,2394539967,3495969028,8200,1,1175511
393,1576412465.889553,192.168.1.4,192.168.1.6,2394548167,3495969028,1385,1,1176896
394,1576412465.900096,192.168.1.4,192.168.1.6,2173769744,2196887408,16406,1,1193302
395,1576412465.900318,192.168.1.4,192.168.1.6,2173786150,2196887408,13032,1,1206334
396,1576412465.900442,192.168.1.4,192.168.1.6,2173799182,2196887408,5802,1,1212136
397,1576412466.089714,192.168.1.4,192.168.1.6,2394549552,3495969028,12289,1,1224425
398,1576412466.092084,192.168.1.4,192.168.1.6,2394561841,3495969028,10926,1,1235351
399,1576412466.098104,192.168.1.4,192.168.1.6,2394572767,3495969028,9563,1,1244914
400,1576412466.098697,192.168.1.4,192.168.1.6,2394582330,3495969028,1385,1,1246299
401,1576412466.121085,192.168.1.4,192.168.1.6,2394583715,3495969028,1385,1,1247684
402,1576412466.163381,192.168.1.4,192.168.1.6,2394585100,3495969028,9563,1,1257247
403,1576412466.266643,192.168.1.4,192.168.1.6,2394594663,3495969028,9563,1,1266810
404,1576412466.267421,192.168.1.4,192.168.1.6,2394604226,3495969028,2748,1,1269558
