index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1576412443.278968,192.168.1.4,192.168.1.6,2698228910,331964703,626,1,1135859
326,1576412443.502433,192.168.1.4,192.168.1.6,865476647,1709163804,10262,1,1146121
327,1576412443.545991,192.168.1.4,192.168.1.6,865486909,1709163804,7190,1,1153311
328,1576412443.718287,192.168.1.4,192.168.1.6,865494099,1709163804,1385,1,1154696
329,1576412443.726577,192.168.1.4,192.168.1.6,865495484,1709163804,1385,1,1156081
330,1576412443.770159,192.168.1.4,192.168.1.6,865496869,1709163804,13652,1,1169733
331,1576412444.011240,192.168.1.4,192.168.1.6,865510521,1709163804,1385,1,1171118
332,1576412444.012090,192.168.1.4,192.168.1.6,865511906,1709163804,2748,1,1173866
333,1576412444.017728,192.168.1.4,192.168.1.6,865514654,1709163804,12289,1,1186155
334,1576412444.234634,192.168.1.4,192.168.1.6,865526943,1709163804,6166,1,1192321
335,1576412444.278234,192.168.1.4,192.168.1.6,865533109,1709163804,10234,1,1202555
336,1576412444.407871,192.168.1.4,192.168.1.6,865543343,1709163804,1385,1,1203940
337,1576412444.413867,192.168.1.4,192.168.1.6,865544728,1709163804,1385,1,1205325
338,1576412444.457903,192.168.1.4,192.168.1.6,865546113,1709163804,6837,1,1212162
339,1576412444.557888,192.168.1.4,192.168.1.6,865552950,1709163804,1385,1,1213547
340,1576412444.563017,192.168.1.4,192.168.1.6,865554335,1709163804,1385,1,1214932
341,1576412444.605606,192.168.1.4,192.168.1.6,865555720,1709163804,4111,1,1219043
342,1576412444.649510,192.168.1.4,192.168.1.6,865559831,1709163804,9563,1,1228606
343,1576412444.744420,192.168.1.4,192.168.1.6,865569394,1709163804,2748,1,1231354
344,1576412444.757518,192.168.1.4,192.168.1.6,865572142,1709163804,4111,1,1235465
345,1576412444.804031,192.168.1.4,192.168.1.6,865576253,1709163804,10615,1,1246080
346,1576412444.968380,192.168.1.4,192.168.1.6,865586868,1709163804,1385,1,1247465
347,1576412444.973055,192.168.1.4,192.168.1.6,865588253,1709163804,13032,1,1260497
348,1576412444.973921,192.168.1.4,192.168.1.6,865601285,1709163804,3346,1,1263843
349,1576412445.013433,192.168.1.4,192.168.1.6,865604631,1709163804,15015,1,1278858
350,1576412445.278003,192.168.1.4,192.168.1.6,4099595614,1273102060,24,1,1278882
351,1576412445.278274,192.168.1.4,192.168.1.6,865619646,1709163804,6166,1,1285048
352,1576412445.321561,192.168.1.4,192.168.1.6,865625812,1709163804,7240,1,1292288
353,1576412445.321760,192.168.1.4,192.168.1.6,865633052,1709163804,4357,1,1296645
354,1576412445.365310,192.168.1.4,192.168.1.6,865637409,1709163804,6837,1,1303482
355,1576412445.480694,192.168.1.4,192.168.1.6,865644246,1709163804,2748,1,1306230
356,1576412445.503530,192.168.1.4,192.168.1.6,865646994,1709163804,13032,1,1319262
357,1576412445.503927,192.168.1.4,192.168.1.6,865660026,1709163804,3374,1,1322636
358,1576412445.504766,192.168.1.4,192.168.1.6,865663400,1709163804,14480,1,1337116
359,1576412445.505156,192.168.1.4,192.168.1.6,865677880,1709163804,1926,1,1339042
360,1576412445.505226,192.168.1.4,192.168.1.6,865679806,1709163804,2692,1,1341734
361,1576412445.701255,192.168.1.4,192.168.1.6,865682498,1709163804,10926,1,1352660
362,1576412445.704161,192.168.1.4,192.168.1.6,865693424,1709163804,12289,1,1364949
363,1576412445.902263,192.168.1.4,192.168.1.6,865705713,1709163804,13652,1,1378601
364,1576412445.902796,192.168.1.4,192.168.1.6,865719365,1709163804,1385,1,1379986
365,1576412445.906712,192.168.1.4,192.168.1.6,865720750,1709163804,2748,1,1382734
366,1576412445.951873,192.168.1.4,192.168.1.6,865723498,1709163804,5474,1,1388208
367,1576412445.952978,192.168.1.4,192.168.1.6,865728972,1709163804,2748,1,1390956
368,1576412445.960300,192.168.1.4,192.168.1.6,865731720,1709163804,2748,1,1393704
369,1576412445.962192,192.168.1.6,192.168.1.4,2554657661,1933801055,343,0,1393361
370,1576412445.962644,192.168.1.4,192.168.1.6,1933801055,2554658004,99,1,1393460
371,1576412445.962989,192.168.1.6,192.168.1.4,2554658004,1933801154,382,0,1393078
372,1576412445.966618,192.168.1.4,192.168.1.6,865734468,1709163804,2748,1,1395826
373,1576412445.976268,192.168.1.4,192.168.1.6,1933801154,2554658386,2266,1,1398092
374,1576412445.977215,192.168.1.6,192.168.1.4,2554658386,1933803420,74,0,1398018
375,1576412445.977329,192.168.1.6,192.168.1.4,2554658460,1933803420,237,0,1397781
376,1576412445.977632,192.168.1.4,192.168.1.6,1933803420,2554658697,79,1,1397860
377,1576412445.977867,192.168.1.4,192.168.1.6,1933803499,2554658697,79,1,1397939
378,1576412446.018660,192.168.1.4,192.168.1.6,1933803578,2554658697,91,1,1398030
379,1576412446.019038,192.168.1.6,192.168.1.4,2554658697,1933803669,539,0,1397491
