index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
322,1576412403.550464,192.168.1.4,192.168.1.6,3167547973,1344027475,13702,1,772646
323,1576412403.553145,192.168.1.4,192.168.1.6,3167561675,1344027475,4111,1,776757
324,1576412403.558489,192.168.1.4,192.168.1.6,2152141537,178617717,2070,1,778827
325,1576412403.558656,192.168.1.4,192.168.1.6,3883876283,2627178242,2070,1,780897
326,1576412403.558846,192.168.1.4,192.168.1.6,3167565786,1344027475,2665,1,783562
327,1576412403.563400,192.168.1.4,192.168.1.6,3648263438,2754641353,91,1,783653
328,1576412403.563792,192.168.1.6,192.168.1.4,2754641353,3648263529,539,0,783114
329,1576412403.571945,192.168.1.4,192.168.1.6,2786568405,2127004450,2070,1,785184
330,1576412403.579045,192.168.1.4,192.168.1.6,2786570475,2127004450,14480,1,799664
331,1576412403.579358,192.168.1.4,192.168.1.6,2786584955,2127004450,18332,1,817996
332,1576412403.579548,192.168.1.4,192.168.1.6,2786603287,2127004450,12062,1,830058
333,1576412403.592270,192.168.1.4,192.168.1.6,4106137929,1267159208,4118,1,834176
334,1576412403.594352,192.168.1.4,192.168.1.6,3724715300,3962571175,2070,1,836246
335,1576412403.594617,192.168.1.4,192.168.1.6,3648263529,2754641892,2070,1,838316
336,1576412403.601490,192.168.1.4,192.168.1.6,2152143607,178617717,1664,1,839980
337,1576412403.601564,192.168.1.4,192.168.1.6,3883878353,2627178242,2896,1,842876
338,1576412403.601748,192.168.1.4,192.168.1.6,3883881249,2627178242,11584,1,854460
339,1576412403.601754,192.168.1.4,192.168.1.6,3883892833,2627178242,902,1,855362
340,1576412403.606146,192.168.1.6,192.168.1.4,178617717,2152145271,86,0,855276
341,1576412403.621685,192.168.1.4,192.168.1.6,2786615349,2127004450,14868,1,870144
342,1576412403.630237,192.168.1.6,192.168.1.4,178617803,2152145271,655,0,869489
343,1576412403.634302,192.168.1.4,192.168.1.6,4106142047,1267159208,2191,1,871680
344,1576412403.637680,192.168.1.4,192.168.1.6,3724717370,3962571175,1925,1,873605
345,1576412403.637709,192.168.1.4,192.168.1.6,3648265599,2754641892,844,1,874449
346,1576412403.648226,192.168.1.6,192.168.1.4,2754641892,3648266443,86,0,874363
347,1576412403.655129,192.168.1.6,192.168.1.4,2754641978,3648266443,108,0,874255
348,1576412403.655506,192.168.1.6,192.168.1.4,2754642086,3648266443,396,0,873859
349,1576412403.674001,192.168.1.4,192.168.1.6,3648266443,2754642482,586,1,874445
350,1576412403.685181,192.168.1.6,192.168.1.4,2754642482,3648267029,53,0,874392
351,1576412403.685770,192.168.1.4,192.168.1.6,3648267029,2754642535,565,1,874957
352,1576412403.691715,192.168.1.6,192.168.1.4,2754642535,3648267594,61,0,874896
353,1576412403.699014,192.168.1.4,192.168.1.6,3167568451,1344027475,4111,1,879007
354,1576412403.701813,192.168.1.4,192.168.1.6,3167572562,1344027475,16406,1,895413
355,1576412403.701982,192.168.1.4,192.168.1.6,3167588968,1344027475,1357,1,896770
356,1576412403.707941,192.168.1.4,192.168.1.6,3167590325,1344027475,1385,1,898155
357,1576412403.721544,192.168.1.4,192.168.1.6,3167591710,1344027475,15015,1,913170
358,1576412403.721812,192.168.1.4,192.168.1.6,3167606725,1344027475,2748,1,915918
359,1576412403.725341,192.168.1.4,192.168.1.6,3167609473,1344027475,6837,1,922755
360,1576412403.726206,192.168.1.4,192.168.1.6,3167616310,1344027475,10926,1,933681
361,1576412403.734932,192.168.1.4,192.168.1.6,3167627236,1344027475,6837,1,940518
362,1576412403.739888,192.168.1.4,192.168.1.6,3883893735,2627178242,12289,1,952807
363,1576412403.739923,192.168.1.4,192.168.1.6,3167634073,1344027475,1385,1,954192
364,1576412403.772422,192.168.1.4,192.168.1.6,3883906024,2627178242,4111,1,958303
365,1576412403.780071,192.168.1.4,192.168.1.6,2786630217,2127004450,8200,1,966503
366,1576412403.781676,192.168.1.4,192.168.1.6,2786638417,2127004450,2070,1,968573
367,1576412403.793012,192.168.1.4,192.168.1.6,2786640487,2127004450,16406,1,984979
368,1576412403.793064,192.168.1.4,192.168.1.6,2786656893,2127004450,8688,1,993667
369,1576412403.793371,192.168.1.4,192.168.1.6,2786665581,2127004450,15928,1,1009595
370,1576412403.793743,192.168.1.4,192.168.1.6,2786681509,2127004450,3338,1,1012933
371,1576412403.802230,192.168.1.4,192.168.1.6,2786684847,2127004450,12289,1,1025222
372,1576412403.804773,192.168.1.4,192.168.1.6,2152145271,178618458,2070,1,1027292
373,1576412403.857576,192.168.1.4,192.168.1.6,2152147341,178618458,2801,1,1030093
374,1576412403.895528,192.168.1.4,192.168.1.6,3167635458,1344027475,1385,1,1031478
375,1576412403.938146,192.168.1.4,192.168.1.6,3167636843,1344027475,4111,1,1035589
376,1576412403.981520,192.168.1.4,192.168.1.6,3167640954,1344027475,2748,1,1038337
377,1576412403.993663,192.168.1.4,192.168.1.6,3167643702,1344027475,13652,1,1051989
378,1576412404.021944,192.168.1.4,192.168.1.6,3167657354,1344027475,8688,1,1060677
379,1576412404.022060,192.168.1.4,192.168.1.6,3167666042,1344027475,7718,1,1068395
380,1576412404.022105,192.168.1.4,192.168.1.6,3167673760,1344027475,14480,1,1082875
381,1576412404.022266,192.168.1.4,192.168.1.6,3167688240,1344027475,1926,1,1084801
382,1576412404.022377,192.168.1.4,192.168.1.6,3167690166,1344027475,5792,1,1090593
383,1576412404.023263,192.168.1.4,192.168.1.6,3167695958,1344027475,7826,1,1098419
384,1576412404.049258,192.168.1.4,192.168.1.6,3883910135,2627178242,8200,1,1106619
385,1576412404.049424,192.168.1.4,192.168.1.6,3167703784,1344027475,6888,1,1113507
386,1576412404.049947,192.168.1.4,192.168.1.6,3883918335,2627178242,2748,1,1116255
387,1576412404.058426,192.168.1.4,192.168.1.6,3883921083,2627178242,5474,1,1121729
388,1576412404.058466,192.168.1.4,192.168.1.6,2786697136,2127004450,2896,1,1124625
389,1576412404.058728,192.168.1.4,192.168.1.6,2786700032,2127004450,1222,1,1125847
390,1576412404.083031,192.168.1.4,192.168.1.6,2786701254,2127004450,7240,1,1133087
391,1576412404.083188,192.168.1.4,192.168.1.6,2786708494,2127004450,5792,1,1138879
392,1576412404.083283,192.168.1.4,192.168.1.6,2786714286,2127004450,14480,1,1153359
393,1576412404.083447,192.168.1.4,192.168.1.6,2786728766,2127004450,8688,1,1162047
394,1576412404.083608,192.168.1.4,192.168.1.6,2786737454,2127004450,15928,1,1177975
395,1576412404.083719,192.168.1.4,192.168.1.6,2786753382,2127004450,1448,1,1179423
396,1576412404.083783,192.168.1.4,192.168.1.6,2786754830,2127004450,10,1,1179433
397,1576412404.085842,192.168.1.4,192.168.1.6,2786754840,2127004450,13702,1,1193135
398,1576412404.086242,192.168.1.4,192.168.1.6,2786768542,2127004450,2343,1,1195478
399,1576412404.333367,192.168.1.4,192.168.1.6,3883926557,2627178242,7257,1,1202735
400,1576412404.370804,192.168.1.6,192.168.1.4,2627178242,3883933814,734,0,1202001
401,1576412404.644418,192.168.1.4,192.168.1.6,3883933814,2627178976,2070,1,1204071
402,1576412404.685544,192.168.1.4,192.168.1.6,3883935884,2627178976,14480,1,1218551
403,1576412404.687283,192.168.1.4,192.168.1.6,3883950364,2627178976,902,1,1219453
404,1576412404.851581,192.168.1.4,192.168.1.6,3883951266,2627178976,8688,1,1228141
405,1576412404.852099,192.168.1.4,192.168.1.6,3883959954,2627178976,2238,1,1230379
406,1576412404.879326,192.168.1.4,192.168.1.6,3883962192,2627178976,5474,1,1235853
407,1576412405.054424,192.168.1.4,192.168.1.6,3883967666,2627178976,9563,1,1245416
408,1576412405.057821,192.168.1.4,192.168.1.6,3883977229,2627178976,2070,1,1247486
409,1576412405.100904,192.168.1.4,192.168.1.6,3883979299,2627178976,4789,1,1252275
410,1576412405.268459,192.168.1.4,192.168.1.6,3883984088,2627178976,1385,1,1253660
411,1576412405.295753,192.168.1.4,192.168.1.6,3883985473,2627178976,2748,1,1256408
412,1576412405.305329,192.168.1.4,192.168.1.6,3883988221,2627178976,4111,1,1260519
413,1576412405.313624,192.168.1.4,192.168.1.6,3883992332,2627178976,1385,1,1261904
414,1576412405.317866,192.168.1.4,192.168.1.6,3883993717,2627178976,1385,1,1263289
415,1576412405.361096,192.168.1.4,192.168.1.6,3883995102,2627178976,5474,1,1268763
416,1576412405.469295,192.168.1.4,192.168.1.6,3884000576,2627178976,1385,1,1270148
417,1576412405.475453,192.168.1.4,192.168.1.6,3884001961,2627178976,5474,1,1275622
418,1576412405.483193,192.168.1.4,192.168.1.6,3884007435,2627178976,1385,1,1277007
419,1576412405.495300,192.168.1.4,192.168.1.6,3884008820,2627178976,6837,1,1283844
420,1576412405.498127,192.168.1.4,192.168.1.6,3884015657,2627178976,14480,1,1298324
421,1576412405.498411,192.168.1.4,192.168.1.6,3884030137,2627178976,1926,1,1300250
422,1576412405.498422,192.168.1.4,192.168.1.6,3884032063,2627178976,2720,1,1302970
423,1576412405.541614,192.168.1.4,192.168.1.6,3884034783,2627178976,8200,1,1311170
424,1576412405.687995,192.168.1.4,192.168.1.6,3884042983,2627178976,6837,1,1318007
425,1576412405.696364,192.168.1.4,192.168.1.6,3884049820,2627178976,15015,1,1333022
426,1576412405.698992,192.168.1.4,192.168.1.6,3884064835,2627178976,2748,1,1335770
427,1576412405.701200,192.168.1.4,192.168.1.6,3884067583,2627178976,16406,1,1352176
428,1576412405.701284,192.168.1.4,192.168.1.6,3884083989,2627178976,1357,1,1353533
429,1576412405.703154,192.168.1.4,192.168.1.6,3884085346,2627178976,3433,1,1356966
430,1576412405.703476,192.168.1.4,192.168.1.6,3884088779,2627178976,7515,1,1364481
