index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
646,1574590031.689182,192.168.1.4,192.168.1.5,3482306443,2784999114,16406,1,1850201
647,1574590031.689424,192.168.1.4,192.168.1.5,3482322849,2784999114,11584,1,1861785
648,1574590031.690077,192.168.1.4,192.168.1.5,3482334433,2784999114,8834,1,1870619
649,1574590031.690304,192.168.1.4,192.168.1.5,3482343267,2784999114,2070,1,1872689
650,1574590031.690314,192.168.1.4,192.168.1.5,3482345337,2784999114,2070,1,1874759
651,1574590031.701537,192.168.1.4,192.168.1.5,3482347407,2784999114,16406,1,1891165
652,1574590031.701764,192.168.1.4,192.168.1.5,3482363813,2784999114,16406,1,1907571
653,1574590031.701813,192.168.1.4,192.168.1.5,3482380219,2784999114,16406,1,1923977
654,1574590031.701936,192.168.1.4,192.168.1.5,3482396625,2784999114,2896,1,1926873
655,1574590031.70195,192.168.1.4,192.168.1.5,3482399521,2784999114,13457,1,1940330
656,1574590031.702135,192.168.1.4,192.168.1.5,3482412978,2784999114,711,1,1941041
657,1574590031.702312,192.168.1.4,192.168.1.5,3482413689,2784999114,2070,1,1943111
658,1574590031.702917,192.168.1.4,192.168.1.5,3482415759,2784999114,2070,1,1945181
659,1574590031.704319,192.168.1.4,192.168.1.5,1274350377,193953559,151,1,1945332
660,1574590031.706479,192.168.1.4,192.168.1.5,1274350528,193953559,2070,1,1947402
661,1574590031.706738,192.168.1.4,192.168.1.5,1274352598,193953559,2070,1,1949472
662,1574590031.706857,192.168.1.4,192.168.1.5,1274354668,193953559,1530,1,1951002
663,1574590031.714542,192.168.1.5,192.168.1.4,193953559,1274356198,61,0,1950941
664,1574590031.724012,192.168.1.4,192.168.1.5,3482417829,2784999114,16406,1,1967347
665,1574590031.724184,192.168.1.4,192.168.1.5,3482434235,2784999114,16406,1,1983753
666,1574590031.724335,192.168.1.4,192.168.1.5,3482450641,2784999114,16406,1,2000159
667,1574590031.724694,192.168.1.4,192.168.1.5,3482467047,2784999114,16353,1,2016512
668,1574590031.724876,192.168.1.4,192.168.1.5,3482483400,2784999114,557,1,2017069
669,1574590031.725162,192.168.1.4,192.168.1.5,3482483957,2784999114,2070,1,2019139
670,1574590031.725195,192.168.1.4,192.168.1.5,3482486027,2784999114,810,1,2019949
671,1574590031.727946,192.168.1.4,192.168.1.5,3482486837,2784999114,2070,1,2022019
672,1574590031.728233,192.168.1.4,192.168.1.5,3482488907,2784999114,2070,1,2024089
673,1574590031.756169,192.168.1.4,192.168.1.5,3482490977,2784999114,16406,1,2040495
674,1574590031.756632,192.168.1.4,192.168.1.5,3482507383,2784999114,16406,1,2056901
675,1574590031.756878,192.168.1.4,192.168.1.5,3482523789,2784999114,16406,1,2073307
676,1574590031.756979,192.168.1.4,192.168.1.5,3482540195,2784999114,16353,1,2089660
677,1574590031.756998,192.168.1.4,192.168.1.5,3482556548,2784999114,1027,1,2090687
678,1574590031.757489,192.168.1.4,192.168.1.5,3482557575,2784999114,2070,1,2092757
679,1574590031.757681,192.168.1.4,192.168.1.5,3482559645,2784999114,2070,1,2094827
680,1574590031.76449,192.168.1.5,192.168.1.4,2784999114,3482561715,68,0,2094759
681,1574590031.764999,192.168.1.4,192.168.1.5,3482561715,2784999182,7056,1,2101815
682,1574590033.242977,192.168.1.4,192.168.1.5,2122214492,2414051718,91,1,2101906
683,1574590033.243,192.168.1.4,192.168.1.5,2122214583,2414051718,24,1,2101930
684,1574590033.905811,192.168.1.4,192.168.1.5,1420203980,4252984648,91,1,2102021
685,1574590033.906109,192.168.1.4,192.168.1.5,1420204071,4252984648,24,1,2102045
686,1574590034.873016,192.168.1.4,192.168.1.5,3139665817,2360122134,91,1,2102136
687,1574590034.873087,192.168.1.4,192.168.1.5,2373818650,1778739461,91,1,2102227
688,1574590034.873099,192.168.1.4,192.168.1.5,2373818741,1778739461,24,1,2102251
689,1574590034.87467,192.168.1.5,192.168.1.4,2360122134,3139665908,539,0,2101712
690,1574590034.922151,192.168.1.4,192.168.1.5,3139665908,2360122673,2070,1,2103782
691,1574590034.962339,192.168.1.4,192.168.1.5,3139667978,2360122673,1249,1,2105031
692,1574590034.974009,192.168.1.5,192.168.1.4,2360122673,3139669227,86,0,2104945
693,1574590034.974913,192.168.1.5,192.168.1.4,2360122759,3139669227,108,0,2104837
694,1574590034.9765,192.168.1.5,192.168.1.4,2360122867,3139669227,259,0,2104578
695,1574590035.027168,192.168.1.4,192.168.1.5,3139669227,2360123126,2070,1,2106648
696,1574590035.033792,192.168.1.5,192.168.1.4,2360123126,3139671297,53,0,2106595
697,1574590035.03425,192.168.1.4,192.168.1.5,3139671297,2360123179,5792,1,2112387
698,1574590035.034342,192.168.1.4,192.168.1.5,3139677089,2360123179,8688,1,2121075
699,1574590035.034525,192.168.1.4,192.168.1.5,3139685777,2360123179,5792,1,2126867
700,1574590035.03465,192.168.1.4,192.168.1.5,3139691569,2360123179,29,1,2126896
701,1574590035.078286,192.168.1.4,192.168.1.5,3139691598,2360123179,2858,1,2129754
702,1574590035.085238,192.168.1.4,192.168.1.5,3139694456,2360123179,1164,1,2130918
703,1574590035.085921,192.168.1.5,192.168.1.4,2360123179,3139695620,61,0,2130857
704,1574590035.145173,192.168.1.5,192.168.1.4,462942555,4075095385,24,0,2130833
705,1574590035.145712,192.168.1.4,192.168.1.5,4075095385,462942580,24,1,2130857
706,1574590035.147052,192.168.1.5,192.168.1.4,3450715332,858725637,343,0,2130514
707,1574590035.147537,192.168.1.4,192.168.1.5,858725637,3450715675,99,1,2130613
708,1574590035.147832,192.168.1.5,192.168.1.4,3450715675,858725736,382,0,2130231
709,1574590035.153626,192.168.1.5,192.168.1.4,1391662367,798157848,343,0,2129888
710,1574590035.157645,192.168.1.4,192.168.1.5,858725736,3450716057,2266,1,2132154
711,1574590035.158231,192.168.1.4,192.168.1.5,798157848,1391662710,99,1,2132253
712,1574590035.158686,192.168.1.5,192.168.1.4,3450716057,858728002,74,0,2132179
713,1574590035.158819,192.168.1.5,192.168.1.4,3450716131,858728002,255,0,2131924
714,1574590035.159039,192.168.1.4,192.168.1.5,858728002,3450716386,79,1,2132003
715,1574590035.159143,192.168.1.5,192.168.1.4,1391662710,798157947,382,0,2131621
716,1574590035.159188,192.168.1.4,192.168.1.5,858728081,3450716386,79,1,2131700
717,1574590035.170103,192.168.1.4,192.168.1.5,798157947,1391663092,2266,1,2133966
718,1574590035.171092,192.168.1.5,192.168.1.4,1391663092,798160213,74,0,2133892
719,1574590035.171199,192.168.1.5,192.168.1.4,1391663166,798160213,251,0,2133641
720,1574590035.171431,192.168.1.4,192.168.1.5,798160213,1391663417,79,1,2133720
721,1574590035.173028,192.168.1.4,192.168.1.5,798160292,1391663417,79,1,2133799
722,1574590035.23629,192.168.1.4,192.168.1.5,715838768,221768715,91,1,2133890
723,1574590035.243318,192.168.1.5,192.168.1.4,221768715,715838859,566,0,2133324
724,1574590035.245469,192.168.1.5,192.168.1.4,3765329003,2596619181,343,0,2132981
725,1574590035.245992,192.168.1.4,192.168.1.5,2596619181,3765329346,99,1,2133080
726,1574590035.246428,192.168.1.5,192.168.1.4,3765329346,2596619280,382,0,2132698
727,1574590035.261437,192.168.1.4,192.168.1.5,2596619280,3765329728,2266,1,2134964
728,1574590035.262383,192.168.1.5,192.168.1.4,3765329728,2596621546,74,0,2134890
729,1574590035.262516,192.168.1.5,192.168.1.4,3765329802,2596621546,170,0,2134720
730,1574590035.262815,192.168.1.4,192.168.1.5,2596621546,3765329972,79,1,2134799
731,1574590035.26304,192.168.1.4,192.168.1.5,2596621625,3765329972,79,1,2134878
732,1574590035.448959,192.168.1.4,192.168.1.5,715838859,221769281,178,1,2135056
733,1574590035.450265,192.168.1.5,192.168.1.4,221769281,715839037,73,0,2134983
734,1574590035.480874,192.168.1.4,192.168.1.5,715839037,221769354,91,1,2135074
735,1574590037.231987,192.168.1.4,192.168.1.5,374507992,3575604582,91,1,2135165
736,1574590037.232713,192.168.1.5,192.168.1.4,3575604582,374508083,566,0,2134599
737,1574590037.267648,192.168.1.4,192.168.1.5,374508083,3575605148,178,1,2134777
738,1574590037.268647,192.168.1.5,192.168.1.4,3575605148,374508261,73,0,2134704
739,1574590037.305405,192.168.1.4,192.168.1.5,374508261,3575605221,91,1,2134795
740,1574590039.755795,192.168.1.4,192.168.1.5,876319466,3708741530,91,1,2134886
741,1574590039.756074,192.168.1.4,192.168.1.5,876319557,3708741530,24,1,2134910
742,1574590040.273659,192.168.1.4,192.168.1.5,2199846875,134047976,91,1,2135001
743,1574590040.273802,192.168.1.4,192.168.1.5,517174136,2955201002,91,1,2135092
744,1574590040.273905,192.168.1.4,192.168.1.5,3513882201,4115070077,91,1,2135183
745,1574590040.27401,192.168.1.4,192.168.1.5,517174227,2955201002,24,1,2135207
746,1574590040.275083,192.168.1.4,192.168.1.5,2199846966,134047977,24,1,2135231
747,1574590040.276059,192.168.1.4,192.168.1.5,3513882292,4115070078,24,1,2135255
748,1574590040.838925,192.168.1.4,192.168.1.5,798160371,1391663417,91,1,2135346
749,1574590040.842822,192.168.1.5,192.168.1.4,1391663417,798160462,539,0,2134807
750,1574590040.888691,192.168.1.4,192.168.1.5,798160462,1391663956,2070,1,2136877
751,1574590040.930369,192.168.1.4,192.168.1.5,798162532,1391663956,1429,1,2138306
752,1574590040.932519,192.168.1.5,192.168.1.4,1391663956,798163961,86,0,2138220
753,1574590040.934389,192.168.1.5,192.168.1.4,1391664042,798163961,108,0,2138112
754,1574590040.935216,192.168.1.5,192.168.1.4,1391664150,798163961,289,0,2137823
755,1574590040.979125,192.168.1.4,192.168.1.5,798163961,1391664439,2070,1,2139893
756,1574590040.980557,192.168.1.5,192.168.1.4,1391664439,798166031,53,0,2139840
757,1574590040.980931,192.168.1.4,192.168.1.5,798166031,1391664492,7240,1,2147080
758,1574590040.981057,192.168.1.4,192.168.1.5,798173271,1391664492,7240,1,2154320
759,1574590040.981192,192.168.1.4,192.168.1.5,798180511,1391664492,105,1,2154425
760,1574590040.981915,192.168.1.5,192.168.1.4,1391664492,798180616,61,0,2154364
761,1574590041.590675,192.168.1.4,192.168.1.5,3707289765,2334846867,91,1,2154455
762,1574590041.594088,192.168.1.5,192.168.1.4,2334846867,3707289856,539,0,2153916
763,1574590041.638467,192.168.1.4,192.168.1.5,3707289856,2334847406,2070,1,2155986
764,1574590041.682543,192.168.1.4,192.168.1.5,3707291926,2334847406,1755,1,2157741
765,1574590041.686024,192.168.1.5,192.168.1.4,2334847406,3707293681,86,0,2157655
766,1574590041.687079,192.168.1.5,192.168.1.4,2334847492,3707293681,108,0,2157547
767,1574590041.687407,192.168.1.5,192.168.1.4,2334847600,3707293681,279,0,2157268
768,1574590041.72304,192.168.1.4,192.168.1.5,3707293681,2334847879,954,1,2158222
769,1574590041.724049,192.168.1.5,192.168.1.4,2334847879,3707294635,53,0,2158169
770,1574590041.724428,192.168.1.4,192.168.1.5,3707294635,2334847932,2521,1,2160690
771,1574590041.725071,192.168.1.5,192.168.1.4,2334847932,3707297156,61,0,2160629
772,1574590041.946627,192.168.1.4,192.168.1.5,858728160,3450716386,91,1,2160720
773,1574590041.946661,192.168.1.4,192.168.1.5,1964329070,553531074,91,1,2160811
774,1574590041.947112,192.168.1.4,192.168.1.5,1964329161,553531074,24,1,2160835
775,1574590041.948151,192.168.1.5,192.168.1.4,3450716386,858728251,539,0,2160296
776,1574590041.992921,192.168.1.4,192.168.1.5,858728251,3450716925,2070,1,2162366
777,1574590042.034392,192.168.1.4,192.168.1.5,858730321,3450716925,1249,1,2163615
778,1574590042.036731,192.168.1.5,192.168.1.4,3450716925,858731570,86,0,2163529
779,1574590042.037065,192.168.1.5,192.168.1.4,3450717011,858731570,108,0,2163421
780,1574590042.037891,192.168.1.5,192.168.1.4,3450717119,858731570,250,0,2163171
781,1574590042.073209,192.168.1.4,192.168.1.5,858731570,3450717369,2070,1,2165241
782,1574590042.075785,192.168.1.5,192.168.1.4,3450717369,858733640,53,0,2165188
783,1574590042.076516,192.168.1.4,192.168.1.5,858733640,3450717422,7240,1,2172428
784,1574590042.076798,192.168.1.4,192.168.1.5,858740880,3450717422,4448,1,2176876
785,1574590042.118205,192.168.1.4,192.168.1.5,858745328,3450717422,5406,1,2182282
786,1574590042.121889,192.168.1.5,192.168.1.4,3450717422,858750734,61,0,2182221
787,1574590042.170955,192.168.1.5,192.168.1.4,3450717483,858750734,417,0,2181804
788,1574590042.18189,192.168.1.5,192.168.1.4,3450717900,858750734,415,0,2181389
789,1574590042.208435,192.168.1.4,192.168.1.5,858750734,3450718315,867,1,2182256
790,1574590042.209135,192.168.1.5,192.168.1.4,3450718315,858751601,61,0,2182195
791,1574590042.215154,192.168.1.4,192.168.1.5,858751601,3450718376,199,1,2182394
792,1574590042.219595,192.168.1.5,192.168.1.4,1267634734,2488359969,343,0,2182051
793,1574590042.219992,192.168.1.4,192.168.1.5,2488359969,1267635077,99,1,2182150
794,1574590042.220281,192.168.1.5,192.168.1.4,1267635077,2488360068,382,0,2181768
795,1574590042.230838,192.168.1.4,192.168.1.5,2488360068,1267635459,2266,1,2184034
796,1574590042.231718,192.168.1.5,192.168.1.4,1267635459,2488362334,74,0,2183960
797,1574590042.231832,192.168.1.5,192.168.1.4,1267635533,2488362334,253,0,2183707
798,1574590042.232131,192.168.1.4,192.168.1.5,2488362334,1267635786,79,1,2183786
799,1574590042.232161,192.168.1.4,192.168.1.5,2488362413,1267635786,79,1,2183865
800,1574590043.037887,192.168.1.4,192.168.1.5,2596621704,3765329972,670,1,2184535
801,1574590043.037919,192.168.1.4,192.168.1.5,2596622374,3765329972,24,1,2184559
802,1574590043.038588,192.168.1.5,192.168.1.4,3765329972,2596622398,24,0,2184535
803,1574590043.041738,192.168.1.5,192.168.1.4,770450543,3492357701,343,0,2184192
804,1574590043.042291,192.168.1.4,192.168.1.5,3492357701,770450886,99,1,2184291
805,1574590043.04255,192.168.1.5,192.168.1.4,770450886,3492357800,382,0,2183909
806,1574590043.052246,192.168.1.4,192.168.1.5,3492357800,770451268,2266,1,2186175
807,1574590043.053146,192.168.1.5,192.168.1.4,770451268,3492360066,74,0,2186101
808,1574590043.053256,192.168.1.5,192.168.1.4,770451342,3492360066,170,0,2185931
809,1574590043.053558,192.168.1.4,192.168.1.5,3492360066,770451512,79,1,2186010
810,1574590043.053575,192.168.1.4,192.168.1.5,3492360145,770451512,79,1,2186089
811,1574590044.905779,192.168.1.4,192.168.1.5,2488362492,1267635786,91,1,2186180
812,1574590044.906404,192.168.1.5,192.168.1.4,1267635786,2488362583,539,0,2185641
813,1574590044.945006,192.168.1.4,192.168.1.5,2488362583,1267636325,2070,1,2187711
814,1574590044.986329,192.168.1.4,192.168.1.5,2488364653,1267636325,810,1,2188521
815,1574590044.988836,192.168.1.5,192.168.1.4,1267636325,2488365463,86,0,2188435
816,1574590044.989068,192.168.1.5,192.168.1.4,1267636411,2488365463,108,0,2188327
817,1574590044.992106,192.168.1.5,192.168.1.4,1267636519,2488365463,377,0,2187950
818,1574590045.026472,192.168.1.4,192.168.1.5,2488365463,1267636896,617,1,2188567
819,1574590045.026948,192.168.1.5,192.168.1.4,1267636896,2488366080,53,0,2188514
820,1574590045.029362,192.168.1.4,192.168.1.5,2488366080,1267636949,398,1,2188912
821,1574590045.070509,192.168.1.4,192.168.1.5,2488366478,1267636949,158,1,2189070
822,1574590045.071294,192.168.1.5,192.168.1.4,1267636949,2488366636,61,0,2189009
823,1574590045.741334,192.168.1.4,192.168.1.5,3492360224,770451512,670,1,2189679
824,1574590045.741485,192.168.1.4,192.168.1.5,3492360894,770451512,24,1,2189703
825,1574590045.743641,192.168.1.5,192.168.1.4,770451512,3492360918,24,0,2189679
826,1574590045.754022,192.168.1.5,192.168.1.4,899961668,395238329,343,0,2189336
827,1574590045.754405,192.168.1.4,192.168.1.5,395238329,899962011,99,1,2189435
828,1574590045.75488,192.168.1.5,192.168.1.4,899962011,395238428,382,0,2189053
829,1574590045.770007,192.168.1.4,192.168.1.5,395238428,899962393,2266,1,2191319
830,1574590045.770927,192.168.1.5,192.168.1.4,899962393,395240694,74,0,2191245
831,1574590045.77111,192.168.1.5,192.168.1.4,899962467,395240694,170,0,2191075
832,1574590045.771303,192.168.1.4,192.168.1.5,395240694,899962637,79,1,2191154
833,1574590045.771387,192.168.1.4,192.168.1.5,395240773,899962637,79,1,2191233
834,1574590046.654825,192.168.1.4,192.168.1.5,395240852,899962637,670,1,2191903
835,1574590046.654854,192.168.1.4,192.168.1.5,395241522,899962637,24,1,2191927
836,1574590046.655467,192.168.1.5,192.168.1.4,899962637,395241546,24,0,2191903
837,1574590046.665201,192.168.1.5,192.168.1.4,927514668,3317553761,343,0,2191560
838,1574590046.6655,192.168.1.4,192.168.1.5,3317553761,927515011,99,1,2191659
839,1574590046.66611,192.168.1.5,192.168.1.4,927515011,3317553860,382,0,2191277
840,1574590046.675977,192.168.1.4,192.168.1.5,3317553860,927515393,2266,1,2193543
841,1574590046.676848,192.168.1.5,192.168.1.4,927515393,3317556126,74,0,2193469
842,1574590046.676983,192.168.1.5,192.168.1.4,927515467,3317556126,170,0,2193299
843,1574590046.677199,192.168.1.4,192.168.1.5,3317556126,927515637,79,1,2193378
844,1574590046.680656,192.168.1.4,192.168.1.5,3317556205,927515637,79,1,2193457
845,1574590047.623366,192.168.1.4,192.168.1.5,3317556284,927515637,670,1,2194127
846,1574590047.623394,192.168.1.4,192.168.1.5,3317556954,927515637,24,1,2194151
847,1574590047.624126,192.168.1.5,192.168.1.4,927515637,3317556978,24,0,2194127
848,1574590047.627573,192.168.1.5,192.168.1.4,3736329181,1942945645,343,0,2193784
849,1574590047.627934,192.168.1.4,192.168.1.5,1942945645,3736329524,99,1,2193883
850,1574590047.62833,192.168.1.5,192.168.1.4,3736329524,1942945744,382,0,2193501
851,1574590047.639004,192.168.1.4,192.168.1.5,1942945744,3736329906,2266,1,2195767
852,1574590047.639907,192.168.1.5,192.168.1.4,3736329906,1942948010,74,0,2195693
853,1574590047.640048,192.168.1.5,192.168.1.4,3736329980,1942948010,170,0,2195523
854,1574590047.640308,192.168.1.4,192.168.1.5,1942948010,3736330150,79,1,2195602
855,1574590047.640387,192.168.1.4,192.168.1.5,1942948089,3736330150,79,1,2195681
856,1574590048.557796,192.168.1.4,192.168.1.5,1942948168,3736330150,670,1,2196351
857,1574590048.557825,192.168.1.4,192.168.1.5,1942948838,3736330150,24,1,2196375
858,1574590048.563435,192.168.1.5,192.168.1.4,3736330150,1942948862,24,0,2196351
859,1574590048.675052,192.168.1.5,192.168.1.4,229674519,4271810596,24,0,2196327
860,1574590048.675731,192.168.1.4,192.168.1.5,4271810596,229674543,24,1,2196351
861,1574590048.677623,192.168.1.5,192.168.1.4,3999383846,1802498956,24,0,2196327
862,1574590048.678041,192.168.1.5,192.168.1.4,2345994182,4290425473,24,0,2196303
863,1574590048.678148,192.168.1.4,192.168.1.5,1802498956,3999383870,24,1,2196327
864,1574590048.678417,192.168.1.4,192.168.1.5,4290425473,2345994206,24,1,2196351
865,1574590048.679888,192.168.1.5,192.168.1.4,2363862131,1269138047,24,0,2196327
866,1574590048.680115,192.168.1.5,192.168.1.4,1142676598,1395280397,24,0,2196303
867,1574590048.680307,192.168.1.5,192.168.1.4,1391664553,798180616,24,0,2196279
868,1574590048.680347,192.168.1.4,192.168.1.5,1269138047,2363862155,24,1,2196303
869,1574590048.680841,192.168.1.5,192.168.1.4,1267637010,2488366636,24,0,2196279
870,1574590048.681159,192.168.1.5,192.168.1.4,2360123240,3139695620,24,0,2196255
871,1574590048.681316,192.168.1.4,192.168.1.5,798180616,1391664577,24,1,2196279
872,1574590048.681592,192.168.1.4,192.168.1.5,2488366636,1267637034,24,1,2196303
873,1574590048.681722,192.168.1.4,192.168.1.5,3139695620,2360123264,24,1,2196327
874,1574590048.681796,192.168.1.4,192.168.1.5,1395280397,1142676622,24,1,2196351
875,1574590048.683278,192.168.1.5,192.168.1.4,193953620,1274356198,24,0,2196327
876,1574590048.683457,192.168.1.5,192.168.1.4,613188537,403861301,24,0,2196303
877,1574590048.683543,192.168.1.5,192.168.1.4,2784999182,3482568771,24,0,2196279
878,1574590048.683653,192.168.1.5,192.168.1.4,3450718376,858751800,24,0,2196255
879,1574590048.683737,192.168.1.5,192.168.1.4,3999487986,1347512977,24,0,2196231
880,1574590048.683838,192.168.1.5,192.168.1.4,221769354,715839128,24,0,2196207
881,1574590048.684616,192.168.1.4,192.168.1.5,1347512977,3999488010,24,1,2196231
882,1574590048.684714,192.168.1.4,192.168.1.5,403861301,613188561,24,1,2196255
883,1574590048.684876,192.168.1.4,192.168.1.5,3482568771,2784999206,24,1,2196279
884,1574590048.68498,192.168.1.4,192.168.1.5,715839128,221769379,24,1,2196303
885,1574590048.685139,192.168.1.5,192.168.1.4,3575605221,374508352,24,0,2196279
886,1574590048.685205,192.168.1.4,192.168.1.5,858751800,3450718400,24,1,2196303
887,1574590048.685234,192.168.1.4,192.168.1.5,1274356198,193953644,24,1,2196327
888,1574590048.685781,192.168.1.4,192.168.1.5,374508352,3575605246,24,1,2196351
889,1574590048.701128,192.168.1.5,192.168.1.4,2334847993,3707297156,24,0,2196327
890,1574590048.701862,192.168.1.4,192.168.1.5,3707297156,2334848017,24,1,2196351
