index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574591183.722423,192.168.1.5,192.168.1.4,4258440996,162515181,116,0,872338
326,1574591183.722892,192.168.1.4,192.168.1.5,162515181,4258441112,16406,1,888744
327,1574591183.722989,192.168.1.4,192.168.1.5,162531587,4258441112,16406,1,905150
328,1574591183.723031,192.168.1.4,192.168.1.5,162547993,4258441112,3342,1,908492
329,1574591183.745116,192.168.1.4,192.168.1.5,162551335,4258441112,16406,1,924898
330,1574591183.745281,192.168.1.4,192.168.1.5,162567741,4258441112,16406,1,941304
331,1574591183.745547,192.168.1.4,192.168.1.5,162584147,4258441112,11584,1,952888
332,1574591183.745643,192.168.1.4,192.168.1.5,162595731,4258441112,4822,1,957710
333,1574591183.745661,192.168.1.4,192.168.1.5,162600553,4258441112,16353,1,974063
334,1574591183.747244,192.168.1.4,192.168.1.5,162616906,4258441112,367,1,974430
335,1574591183.750215,192.168.1.4,192.168.1.5,162617273,4258441112,16406,1,990836
336,1574591183.75033,192.168.1.4,192.168.1.5,162633679,4258441112,16406,1,1007242
337,1574591183.750449,192.168.1.4,192.168.1.5,162650085,4258441112,16406,1,1023648
338,1574591183.750552,192.168.1.4,192.168.1.5,162666491,4258441112,13032,1,1036680
339,1574591183.750654,192.168.1.4,192.168.1.5,162679523,4258441112,3321,1,1040001
340,1574591183.750666,192.168.1.4,192.168.1.5,162682844,4258441112,1075,1,1041076
341,1574591183.794613,192.168.1.4,192.168.1.5,162683919,4258441112,16406,1,1057482
342,1574591183.794725,192.168.1.4,192.168.1.5,162700325,4258441112,8118,1,1065600
343,1574591183.79673,192.168.1.4,192.168.1.5,162708443,4258441112,2070,1,1067670
344,1574591183.797089,192.168.1.4,192.168.1.5,162710513,4258441112,2070,1,1069740
345,1574591183.799131,192.168.1.4,192.168.1.5,162712583,4258441112,16406,1,1086146
346,1574591183.799198,192.168.1.4,192.168.1.5,162728989,4258441112,16406,1,1102552
347,1574591183.799508,192.168.1.4,192.168.1.5,162745395,4258441112,16406,1,1118958
348,1574591183.799579,192.168.1.4,192.168.1.5,162761801,4258441112,7240,1,1126198
349,1574591183.799596,192.168.1.4,192.168.1.5,162769041,4258441112,9113,1,1135311
350,1574591183.79973,192.168.1.4,192.168.1.5,162778154,4258441112,496,1,1135807
351,1574591183.799738,192.168.1.4,192.168.1.5,162778650,4258441112,2070,1,1137877
352,1574591183.799952,192.168.1.4,192.168.1.5,162780720,4258441112,2070,1,1139947
353,1574591183.842234,192.168.1.4,192.168.1.5,162782790,4258441112,16406,1,1156353
354,1574591183.842351,192.168.1.4,192.168.1.5,162799196,4258441112,16406,1,1172759
355,1574591183.842553,192.168.1.4,192.168.1.5,162815602,4258441112,10286,1,1183045
356,1574591184.284148,192.168.1.4,192.168.1.5,3920981433,1167417321,91,1,1183136
357,1574591184.285136,192.168.1.5,192.168.1.4,1167417321,3920981524,539,0,1182597
358,1574591184.32422,192.168.1.4,192.168.1.5,3920981524,1167417860,2070,1,1184667
359,1574591184.366401,192.168.1.4,192.168.1.5,3920983594,1167417860,1756,1,1186423
360,1574591184.370819,192.168.1.5,192.168.1.4,1167417860,3920985350,86,0,1186337
361,1574591184.371108,192.168.1.5,192.168.1.4,1167417946,3920985350,108,0,1186229
362,1574591184.371474,192.168.1.5,192.168.1.4,1167418054,3920985350,279,0,1185950
363,1574591184.404801,192.168.1.4,192.168.1.5,3920985350,1167418333,2070,1,1188020
364,1574591184.406131,192.168.1.5,192.168.1.4,1167418333,3920987420,53,0,1187967
365,1574591184.40649,192.168.1.4,192.168.1.5,3920987420,1167418386,1405,1,1189372
366,1574591184.407039,192.168.1.5,192.168.1.4,1167418386,3920988825,61,0,1189311
367,1574591184.765706,192.168.1.5,192.168.1.4,3201005293,1375749450,343,0,1188968
368,1574591184.767217,192.168.1.4,192.168.1.5,1375749450,3201005636,99,1,1189067
369,1574591184.767751,192.168.1.5,192.168.1.4,3201005636,1375749549,382,0,1188685
370,1574591184.7833,192.168.1.4,192.168.1.5,1375749549,3201006018,2266,1,1190951
371,1574591184.784994,192.168.1.5,192.168.1.4,3201006018,1375751815,74,0,1190877
372,1574591184.785423,192.168.1.4,192.168.1.5,1375751815,3201006092,79,1,1190956
373,1574591184.785487,192.168.1.4,192.168.1.5,1375751894,3201006092,79,1,1191035
374,1574591184.785683,192.168.1.5,192.168.1.4,3201006092,1375751973,245,0,1190790
375,1574591188.112256,192.168.1.4,192.168.1.5,3206465642,2641004773,91,1,1190881
376,1574591188.112807,192.168.1.4,192.168.1.5,3206465733,2641004773,24,1,1190905
377,1574591188.401616,192.168.1.4,192.168.1.5,1559367606,3126611399,91,1,1190996
378,1574591188.401782,192.168.1.4,192.168.1.5,1303572263,1077664748,91,1,1191087
379,1574591188.402017,192.168.1.4,192.168.1.5,469118101,3046964997,91,1,1191178
380,1574591188.40228,192.168.1.4,192.168.1.5,1559367697,3126611399,24,1,1191202
381,1574591188.403993,192.168.1.5,192.168.1.4,1077664748,1303572354,539,0,1190663
382,1574591188.404679,192.168.1.5,192.168.1.4,3046964997,469118192,539,0,1190124
383,1574591188.424363,192.168.1.4,192.168.1.5,1303572354,1077665287,2070,1,1192194
384,1574591188.43143,192.168.1.4,192.168.1.5,469118192,3046965536,2070,1,1194264
385,1574591188.466503,192.168.1.4,192.168.1.5,1303574424,1077665287,1120,1,1195384
386,1574591188.469312,192.168.1.5,192.168.1.4,1077665287,1303575544,86,0,1195298
387,1574591188.469836,192.168.1.5,192.168.1.4,3046965536,469120262,24,0,1195274
388,1574591188.47019,192.168.1.5,192.168.1.4,3201006337,1375751973,24,0,1195250
389,1574591188.470461,192.168.1.4,192.168.1.5,469120262,3046965560,1121,1,1196371
390,1574591188.470499,192.168.1.5,192.168.1.4,1077665373,1303575544,108,0,1196263
391,1574591188.470798,192.168.1.4,192.168.1.5,469121383,3046965560,24,1,1196287
392,1574591188.47482,192.168.1.5,192.168.1.4,1077665481,1303575544,356,0,1195931
393,1574591188.475106,192.168.1.5,192.168.1.4,1077665837,1303575544,121,0,1195810
394,1574591188.475285,192.168.1.5,192.168.1.4,1077665958,1303575544,100,0,1195710
395,1574591188.494005,192.168.1.4,192.168.1.5,1303575544,1077666058,1059,1,1196769
396,1574591188.499398,192.168.1.4,192.168.1.5,1303576603,1077666058,13032,1,1209801
397,1574591188.499694,192.168.1.4,192.168.1.5,1303589635,1077666058,13032,1,1222833
398,1574591188.500911,192.168.1.4,192.168.1.5,1303602667,1077666058,7580,1,1230413
399,1574591188.50903,192.168.1.5,192.168.1.4,1077666058,1303610247,53,0,1230360
400,1574591188.509524,192.168.1.4,192.168.1.5,1303610247,1077666111,2843,1,1233203
401,1574591188.589944,192.168.1.5,192.168.1.4,1077666111,1303613090,98,0,1233105
402,1574591188.609102,192.168.1.4,192.168.1.5,1303613090,1077666209,1655,1,1234760
403,1574591188.611193,192.168.1.4,192.168.1.5,1303614745,1077666209,2070,1,1236830
404,1574591188.611379,192.168.1.4,192.168.1.5,1303616815,1077666209,2070,1,1238900
405,1574591188.611401,192.168.1.4,192.168.1.5,1303618885,1077666209,42,1,1238942
406,1574591188.749104,192.168.1.5,192.168.1.4,3683249107,3551955270,213,0,1238729
407,1574591188.749728,192.168.1.5,192.168.1.4,3683249320,3551955270,61,0,1238668
408,1574591188.749848,192.168.1.5,192.168.1.4,3683249381,3551955270,2804,0,1235864
409,1574591188.768196,192.168.1.5,192.168.1.4,3683252185,3551955270,89,0,1235775
410,1574591188.768451,192.168.1.5,192.168.1.4,3683252274,3551955270,2284,0,1233491
411,1574591188.791079,192.168.1.4,192.168.1.5,3551955270,3683254558,96,1,1233587
412,1574591188.812561,192.168.1.4,192.168.1.5,3551955366,3683254558,57,1,1233644
