index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574590783.239007,192.168.1.4,192.168.1.5,2935896796,3578102466,8350,1,597017
325,1574590783.241735,192.168.1.5,192.168.1.4,1837049368,2655759032,53,0,596964
326,1574590783.267935,192.168.1.4,192.168.1.5,2935905146,3578102466,8015,1,604979
327,1574590783.305657,192.168.1.5,192.168.1.4,3578102466,2935913161,116,0,604863
328,1574590783.308516,192.168.1.5,192.168.1.4,3578102582,2935913161,124,0,604739
329,1574590783.310654,192.168.1.5,192.168.1.4,3578102706,2935913161,124,0,604615
330,1574590783.312651,192.168.1.5,192.168.1.4,3578102830,2935913161,125,0,604490
331,1574590783.314853,192.168.1.5,192.168.1.4,3578102955,2935913161,124,0,604366
332,1574590783.316983,192.168.1.5,192.168.1.4,3578103079,2935913161,124,0,604242
333,1574590783.319247,192.168.1.5,192.168.1.4,3578103203,2935913161,125,0,604117
334,1574590783.321398,192.168.1.5,192.168.1.4,3578103328,2935913161,116,0,604001
335,1574590783.324627,192.168.1.5,192.168.1.4,3578103444,2935913161,123,0,603878
336,1574590783.326625,192.168.1.5,192.168.1.4,3578103567,2935913161,124,0,603754
337,1574590783.328736,192.168.1.5,192.168.1.4,3578103691,2935913161,124,0,603630
338,1574590783.330753,192.168.1.5,192.168.1.4,3578103815,2935913161,124,0,603506
339,1574590783.332765,192.168.1.5,192.168.1.4,3578103939,2935913161,124,0,603382
340,1574590783.337938,192.168.1.5,192.168.1.4,3578104063,2935913161,116,0,603266
341,1574590783.340724,192.168.1.5,192.168.1.4,3578104179,2935913161,124,0,603142
342,1574590783.342705,192.168.1.5,192.168.1.4,3578104303,2935913161,124,0,603018
343,1574590783.344827,192.168.1.5,192.168.1.4,3578104427,2935913161,123,0,602895
344,1574590783.346874,192.168.1.5,192.168.1.4,3578104550,2935913161,116,0,602779
345,1574590783.348984,192.168.1.5,192.168.1.4,3578104666,2935913161,116,0,602663
346,1574590783.351997,192.168.1.4,192.168.1.5,2935913161,3578104782,2070,1,604733
347,1574590783.36166,192.168.1.5,192.168.1.4,3578104782,2935915231,116,0,604617
348,1574590783.362163,192.168.1.4,192.168.1.5,2935915231,3578104898,16406,1,621023
349,1574590783.362211,192.168.1.4,192.168.1.5,2935931637,3578104898,7639,1,628662
350,1574590783.368565,192.168.1.5,192.168.1.4,3578104898,2935939276,116,0,628546
351,1574590783.369957,192.168.1.4,192.168.1.5,2935939276,3578105014,1410,1,629956
352,1574590783.371461,192.168.1.5,192.168.1.4,3578105014,2935940686,116,0,629840
353,1574590783.371861,192.168.1.4,192.168.1.5,2935940686,3578105130,16406,1,646246
354,1574590783.371912,192.168.1.4,192.168.1.5,2935957092,3578105130,14698,1,660944
355,1574590783.381195,192.168.1.5,192.168.1.4,3578105130,2935971790,116,0,660828
356,1574590783.381631,192.168.1.4,192.168.1.5,2935971790,3578105246,10127,1,670955
357,1574590783.389161,192.168.1.4,192.168.1.5,2935981917,3578105246,16406,1,687361
358,1574590783.38923,192.168.1.4,192.168.1.5,2935998323,3578105246,16406,1,703767
359,1574590783.389331,192.168.1.4,192.168.1.5,2936014729,3578105246,1410,1,705177
360,1574590783.430351,192.168.1.4,192.168.1.5,2936016139,3578105246,12218,1,717395
361,1574590783.44383,192.168.1.4,192.168.1.5,2936028357,3578105246,2070,1,719465
362,1574590783.448377,192.168.1.4,192.168.1.5,2936030427,3578105246,2070,1,721535
363,1574590783.450171,192.168.1.4,192.168.1.5,2936032497,3578105246,16406,1,737941
364,1574590783.450233,192.168.1.4,192.168.1.5,2936048903,3578105246,16406,1,754347
365,1574590783.450252,192.168.1.4,192.168.1.5,2936065309,3578105246,726,1,755073
366,1574590783.450732,192.168.1.4,192.168.1.5,2936066035,3578105246,2070,1,757143
367,1574590783.452075,192.168.1.4,192.168.1.5,2936068105,3578105246,2070,1,759213
368,1574590783.478099,192.168.1.4,192.168.1.5,2936070175,3578105246,16406,1,775619
369,1574590783.478237,192.168.1.4,192.168.1.5,2936086581,3578105246,8688,1,784307
370,1574590783.478608,192.168.1.4,192.168.1.5,2936095269,3578105246,7718,1,792025
371,1574590783.478635,192.168.1.4,192.168.1.5,2936102987,3578105246,1427,1,793452
372,1574590783.478837,192.168.1.4,192.168.1.5,2936104414,3578105246,4140,1,797592
373,1574590783.481933,192.168.1.4,192.168.1.5,2936108554,3578105246,16406,1,813998
374,1574590783.482015,192.168.1.4,192.168.1.5,2936124960,3578105246,16406,1,830404
375,1574590783.482292,192.168.1.4,192.168.1.5,2936141366,3578105246,1212,1,831616
376,1574590783.48254,192.168.1.4,192.168.1.5,2936142578,3578105246,2070,1,833686
377,1574590783.482733,192.168.1.4,192.168.1.5,2936144648,3578105246,2070,1,835756
378,1574590783.522344,192.168.1.4,192.168.1.5,2936146718,3578105246,16406,1,852162
379,1574590783.522417,192.168.1.4,192.168.1.5,2936163124,3578105246,4344,1,856506
380,1574590783.522523,192.168.1.4,192.168.1.5,2936167468,3578105246,10014,1,866520
381,1574590783.594637,192.168.1.4,192.168.1.5,2936177482,3578105246,2070,1,868590
382,1574590783.594827,192.168.1.4,192.168.1.5,2936179552,3578105246,2070,1,870660
383,1574590783.614402,192.168.1.4,192.168.1.5,2936181622,3578105246,16406,1,887066
384,1574590783.614464,192.168.1.4,192.168.1.5,2936198028,3578105246,16406,1,903472
385,1574590783.614666,192.168.1.4,192.168.1.5,2936214434,3578105246,5846,1,909318
386,1574590783.614924,192.168.1.4,192.168.1.5,2936220280,3578105246,14480,1,923798
387,1574590783.615023,192.168.1.4,192.168.1.5,2936234760,3578105246,1926,1,925724
388,1574590783.615056,192.168.1.4,192.168.1.5,2936236686,3578105246,16406,1,942130
389,1574590783.61516,192.168.1.4,192.168.1.5,2936253092,3578105246,2070,1,944200
390,1574590783.615267,192.168.1.4,192.168.1.5,2936255162,3578105246,2070,1,946270
391,1574590783.615526,192.168.1.4,192.168.1.5,2936257232,3578105246,10136,1,956406
392,1574590783.615606,192.168.1.4,192.168.1.5,2936267368,3578105246,6270,1,962676
393,1574590783.615633,192.168.1.4,192.168.1.5,2936273638,3578105246,16406,1,979082
394,1574590783.615718,192.168.1.4,192.168.1.5,2936290044,3578105246,2070,1,981152
395,1574590783.615873,192.168.1.4,192.168.1.5,2936292114,3578105246,2070,1,983222
396,1574590783.616136,192.168.1.4,192.168.1.5,2936294184,3578105246,8688,1,991910
397,1574590783.616232,192.168.1.4,192.168.1.5,2936302872,3578105246,7718,1,999628
398,1574590783.61629,192.168.1.4,192.168.1.5,2936310590,3578105246,16406,1,1016034
399,1574590783.616375,192.168.1.4,192.168.1.5,2936326996,3578105246,2070,1,1018104
400,1574590783.616452,192.168.1.4,192.168.1.5,2936329066,3578105246,2070,1,1020174
401,1574590783.616539,192.168.1.4,192.168.1.5,2936331136,3578105246,2070,1,1022244
402,1574590783.616626,192.168.1.4,192.168.1.5,2936333206,3578105246,2070,1,1024314
403,1574590783.616712,192.168.1.4,192.168.1.5,2936335276,3578105246,2070,1,1026384
404,1574590783.616792,192.168.1.4,192.168.1.5,2936337346,3578105246,2070,1,1028454
405,1574590783.617031,192.168.1.4,192.168.1.5,2936339416,3578105246,5792,1,1034246
406,1574590783.617136,192.168.1.4,192.168.1.5,2936345208,3578105246,2488,1,1036734
407,1574590783.617216,192.168.1.4,192.168.1.5,2936347696,3578105246,4140,1,1040874
408,1574590783.64042,192.168.1.4,192.168.1.5,3147268333,3745671145,91,1,1040965
409,1574590783.640606,192.168.1.4,192.168.1.5,3147268424,3745671145,24,1,1040989
410,1574590783.645202,192.168.1.4,192.168.1.5,2936351836,3578105246,16406,1,1057395
411,1574590783.645364,192.168.1.4,192.168.1.5,2936368242,3578105246,14480,1,1071875
412,1574590783.645455,192.168.1.4,192.168.1.5,2936382722,3578105246,1926,1,1073801
413,1574590783.645466,192.168.1.4,192.168.1.5,2936384648,3578105246,16406,1,1090207
414,1574590783.645558,192.168.1.4,192.168.1.5,2936401054,3578105246,5792,1,1095999
415,1574590783.645598,192.168.1.4,192.168.1.5,2936406846,3578105246,10561,1,1106560
416,1574590783.645684,192.168.1.4,192.168.1.5,2936417407,3578105246,1427,1,1107987
417,1574590783.646008,192.168.1.4,192.168.1.5,2936418834,3578105246,2070,1,1110057
418,1574590783.646186,192.168.1.4,192.168.1.5,2936420904,3578105246,2070,1,1112127
419,1574590783.690301,192.168.1.4,192.168.1.5,2936422974,3578105246,16406,1,1128533
420,1574590783.690409,192.168.1.4,192.168.1.5,2936439380,3578105246,16406,1,1144939
421,1574590783.691038,192.168.1.4,192.168.1.5,2936455786,3578105246,9690,1,1154629
422,1574590783.734324,192.168.1.4,192.168.1.5,2936465476,3578105246,16406,1,1171035
423,1574590783.734435,192.168.1.4,192.168.1.5,2936481882,3578105246,16406,1,1187441
424,1574590783.73451,192.168.1.4,192.168.1.5,2936498288,3578105246,8688,1,1196129
425,1574590783.734655,192.168.1.4,192.168.1.5,2936506976,3578105246,7718,1,1203847
426,1574590783.734688,192.168.1.4,192.168.1.5,2936514694,3578105246,5570,1,1209417
427,1574590783.762378,192.168.1.4,192.168.1.5,2936520264,3578105246,16406,1,1225823
428,1574590783.762612,192.168.1.4,192.168.1.5,2936536670,3578105246,16406,1,1242229
429,1574590783.762686,192.168.1.4,192.168.1.5,2936553076,3578105246,2896,1,1245125
