index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590523.100751,192.168.1.4,192.168.1.5,4158666359,2473651861,1922,1,380529
326,1574590523.107212,192.168.1.5,192.168.1.4,3093746199,130884922,343,0,380186
327,1574590523.107774,192.168.1.4,192.168.1.5,130884922,3093746542,99,1,380285
328,1574590523.108027,192.168.1.5,192.168.1.4,3093746542,130885021,382,0,379903
329,1574590523.115222,192.168.1.5,192.168.1.4,3801214849,2022179069,343,0,379560
330,1574590523.116821,192.168.1.5,192.168.1.4,486719385,430617264,343,0,379217
331,1574590523.118535,192.168.1.4,192.168.1.5,2022179069,3801215192,99,1,379316
332,1574590523.118883,192.168.1.5,192.168.1.4,3801215192,2022179168,382,0,378934
333,1574590523.121398,192.168.1.4,192.168.1.5,130885021,3093746924,2266,1,381200
334,1574590523.122338,192.168.1.5,192.168.1.4,3093746924,130887287,74,0,381126
335,1574590523.122458,192.168.1.5,192.168.1.4,3093746998,130887287,265,0,380861
336,1574590523.126605,192.168.1.4,192.168.1.5,430617264,486719728,99,1,380960
337,1574590523.126875,192.168.1.4,192.168.1.5,130887287,3093747263,79,1,381039
338,1574590523.12717,192.168.1.5,192.168.1.4,486719728,430617363,382,0,380657
339,1574590523.127232,192.168.1.4,192.168.1.5,130887366,3093747263,79,1,380736
340,1574590523.141409,192.168.1.4,192.168.1.5,430617363,486720110,2266,1,383002
341,1574590523.142334,192.168.1.4,192.168.1.5,4158668281,2473651861,10921,1,393923
342,1574590523.142699,192.168.1.5,192.168.1.4,486720110,430619629,74,0,393849
343,1574590523.142819,192.168.1.5,192.168.1.4,486720184,430619629,265,0,393584
344,1574590523.143065,192.168.1.4,192.168.1.5,2022179168,3801215574,2266,1,395850
345,1574590523.143308,192.168.1.4,192.168.1.5,430619629,486720449,79,1,395929
346,1574590523.143323,192.168.1.4,192.168.1.5,430619708,486720449,79,1,396008
347,1574590523.144058,192.168.1.5,192.168.1.4,3801215574,2022181434,74,0,395934
348,1574590523.144194,192.168.1.5,192.168.1.4,3801215648,2022181434,265,0,395669
349,1574590523.144376,192.168.1.4,192.168.1.5,2022181434,3801215913,79,1,395748
350,1574590523.147116,192.168.1.4,192.168.1.5,2022181513,3801215913,79,1,395827
351,1574590523.147838,192.168.1.5,192.168.1.4,2172698984,2788013110,343,0,395484
352,1574590523.148255,192.168.1.4,192.168.1.5,2788013110,2172699327,99,1,395583
353,1574590523.148527,192.168.1.5,192.168.1.4,2172699327,2788013209,382,0,395201
354,1574590523.158294,192.168.1.4,192.168.1.5,2788013209,2172699709,2266,1,397467
355,1574590523.160082,192.168.1.5,192.168.1.4,2172699709,2788015475,74,0,397393
356,1574590523.160184,192.168.1.5,192.168.1.4,2172699783,2788015475,265,0,397128
357,1574590523.160431,192.168.1.4,192.168.1.5,2788015475,2172700048,79,1,397207
358,1574590523.162032,192.168.1.4,192.168.1.5,2788015554,2172700048,79,1,397286
359,1574590527.742144,192.168.1.5,192.168.1.4,2387815110,181733173,343,0,396943
360,1574590527.74279,192.168.1.4,192.168.1.5,181733173,2387815453,99,1,397042
361,1574590527.743307,192.168.1.5,192.168.1.4,2387815453,181733272,382,0,396660
362,1574590527.753934,192.168.1.4,192.168.1.5,181733272,2387815835,2266,1,398926
363,1574590527.755245,192.168.1.5,192.168.1.4,2387815835,181735538,74,0,398852
364,1574590527.755418,192.168.1.5,192.168.1.4,2387815909,181735538,237,0,398615
365,1574590527.755756,192.168.1.4,192.168.1.5,181735538,2387816146,79,1,398694
366,1574590527.755867,192.168.1.4,192.168.1.5,181735617,2387816146,79,1,398773
367,1574590529.402487,192.168.1.4,192.168.1.5,1075445553,3197944175,91,1,398864
368,1574590529.402662,192.168.1.4,192.168.1.5,1075445644,3197944175,24,1,398888
369,1574590529.403986,192.168.1.4,192.168.1.5,1745078546,594311771,91,1,398979
370,1574590529.404414,192.168.1.4,192.168.1.5,153730402,1679638265,91,1,399070
371,1574590529.405282,192.168.1.5,192.168.1.4,594311771,1745078637,539,0,398531
372,1574590529.405797,192.168.1.5,192.168.1.4,1679638265,153730493,539,0,397992
373,1574590529.448652,192.168.1.4,192.168.1.5,153730493,1679638804,2070,1,400062
374,1574590529.448691,192.168.1.4,192.168.1.5,1745078637,594312310,2070,1,402132
375,1574590529.490404,192.168.1.4,192.168.1.5,153732563,1679638804,1889,1,404021
376,1574590529.490467,192.168.1.4,192.168.1.5,1745080707,594312310,1755,1,405776
377,1574590529.497408,192.168.1.5,192.168.1.4,594312310,1745082462,86,0,405690
378,1574590529.497847,192.168.1.5,192.168.1.4,594312396,1745082462,108,0,405582
379,1574590529.498124,192.168.1.5,192.168.1.4,3034860922,893022019,24,0,405558
380,1574590529.498541,192.168.1.5,192.168.1.4,3782508309,3412897071,24,0,405534
381,1574590529.498889,192.168.1.5,192.168.1.4,149559361,3701162322,24,0,405510
382,1574590529.499047,192.168.1.5,192.168.1.4,590073232,1256377964,24,0,405486
383,1574590529.499184,192.168.1.5,192.168.1.4,1340638464,3882360536,24,0,405462
384,1574590529.500947,192.168.1.5,192.168.1.4,1679638804,153734452,86,0,405376
385,1574590529.507214,192.168.1.5,192.168.1.4,594312504,1745082462,381,0,404995
386,1574590529.507788,192.168.1.5,192.168.1.4,594312885,1745082462,118,0,404877
387,1574590529.508009,192.168.1.5,192.168.1.4,594313003,1745082462,115,0,404762
388,1574590529.50828,192.168.1.5,192.168.1.4,594313118,1745082462,107,0,404655
389,1574590529.508478,192.168.1.5,192.168.1.4,594313225,1745082462,158,0,404497
390,1574590529.508714,192.168.1.5,192.168.1.4,594313383,1745082462,110,0,404387
391,1574590529.508985,192.168.1.5,192.168.1.4,594313493,1745082462,109,0,404278
392,1574590529.509197,192.168.1.5,192.168.1.4,594313602,1745082462,109,0,404169
393,1574590529.509315,192.168.1.5,192.168.1.4,594313711,1745082462,109,0,404060
394,1574590529.510081,192.168.1.5,192.168.1.4,1679638890,153734452,108,0,403952
395,1574590529.510233,192.168.1.5,192.168.1.4,1035199871,3618789414,24,0,403928
396,1574590529.510414,192.168.1.5,192.168.1.4,192212139,2787010797,24,0,403904
397,1574590529.516966,192.168.1.5,192.168.1.4,1679638998,153734452,266,0,403638
398,1574590529.517321,192.168.1.5,192.168.1.4,1679639264,153734452,110,0,403528
399,1574590529.517466,192.168.1.5,192.168.1.4,1679639374,153734452,108,0,403420
400,1574590529.550346,192.168.1.4,192.168.1.5,153734452,1679639482,586,1,404006
401,1574590529.55055,192.168.1.4,192.168.1.5,1745082462,594313820,617,1,404623
402,1574590529.556129,192.168.1.5,192.168.1.4,1679639482,153735038,53,0,404570
403,1574590529.556369,192.168.1.5,192.168.1.4,594313820,1745083079,53,0,404517
404,1574590529.60827,192.168.1.4,192.168.1.5,153735038,1679639535,2070,1,406587
405,1574590529.626327,192.168.1.4,192.168.1.5,1745083079,594313873,2070,1,408657
406,1574590529.650453,192.168.1.4,192.168.1.5,153737108,1679639535,14480,1,423137
407,1574590529.650812,192.168.1.4,192.168.1.5,153751588,1679639535,12959,1,436096
408,1574590529.652387,192.168.1.4,192.168.1.5,153764547,1679639535,2070,1,438166
409,1574590529.652744,192.168.1.4,192.168.1.5,153766617,1679639535,2070,1,440236
410,1574590529.652857,192.168.1.4,192.168.1.5,153768687,1679639535,2070,1,442306
411,1574590529.653095,192.168.1.4,192.168.1.5,153770757,1679639535,968,1,443274
412,1574590529.655226,192.168.1.4,192.168.1.5,153771725,1679639535,2070,1,445344
413,1574590529.65644,192.168.1.5,192.168.1.4,1679639535,153773795,61,0,445283
414,1574590529.656903,192.168.1.4,192.168.1.5,153773795,1679639596,3646,1,448929
415,1574590529.668966,192.168.1.4,192.168.1.5,1745085149,594313873,14480,1,463409
416,1574590529.669345,192.168.1.4,192.168.1.5,1745099629,594313873,8688,1,472097
417,1574590529.671917,192.168.1.4,192.168.1.5,1745108317,594313873,9998,1,482095
418,1574590529.679213,192.168.1.5,192.168.1.4,594313873,1745118315,61,0,482034
419,1574590529.679613,192.168.1.4,192.168.1.5,1745118315,594313934,8688,1,490722
420,1574590529.679684,192.168.1.4,192.168.1.5,1745127003,594313934,7718,1,498440
421,1574590529.679695,192.168.1.4,192.168.1.5,1745134721,594313934,3806,1,502246
422,1574590529.698213,192.168.1.4,192.168.1.5,153777441,1679639596,16406,1,518652
423,1574590529.698304,192.168.1.4,192.168.1.5,153793847,1679639596,11584,1,530236
424,1574590529.698578,192.168.1.4,192.168.1.5,153805431,1679639596,2198,1,532434
425,1574590529.722222,192.168.1.4,192.168.1.5,1745138527,594313934,14480,1,546914
426,1574590529.735381,192.168.1.4,192.168.1.5,1745153007,594313934,1926,1,548840
427,1574590529.735466,192.168.1.4,192.168.1.5,1745154933,594313934,11998,1,560838
428,1574590529.73885,192.168.1.4,192.168.1.5,1745166931,594313934,2070,1,562908
429,1574590529.739118,192.168.1.4,192.168.1.5,1745169001,594313934,2070,1,564978
430,1574590529.739147,192.168.1.4,192.168.1.5,1745171071,594313934,2070,1,567048
431,1574590529.739174,192.168.1.4,192.168.1.5,1745173141,594313934,2070,1,569118
432,1574590529.739325,192.168.1.4,192.168.1.5,1745175211,594313934,2070,1,571188
433,1574590529.739494,192.168.1.4,192.168.1.5,1745177281,594313934,2070,1,573258
434,1574590529.739582,192.168.1.4,192.168.1.5,1745179351,594313934,2070,1,575328
435,1574590529.739765,192.168.1.4,192.168.1.5,1745181421,594313934,2070,1,577398
436,1574590529.739788,192.168.1.4,192.168.1.5,1745183491,594313934,2070,1,579468
437,1574590529.739923,192.168.1.4,192.168.1.5,1745185561,594313934,2070,1,581538
438,1574590529.740082,192.168.1.4,192.168.1.5,1745187631,594313934,2070,1,583608
439,1574590529.74021,192.168.1.4,192.168.1.5,1745189701,594313934,2070,1,585678
440,1574590529.740239,192.168.1.4,192.168.1.5,1745191771,594313934,2070,1,587748
441,1574590529.752826,192.168.1.4,192.168.1.5,1745193841,594313934,15928,1,603676
442,1574590529.753028,192.168.1.4,192.168.1.5,1745209769,594313934,478,1,604154
443,1574590529.75321,192.168.1.4,192.168.1.5,1745210247,594313934,8688,1,612842
444,1574590529.753311,192.168.1.4,192.168.1.5,1745218935,594313934,7718,1,620560
445,1574590529.753367,192.168.1.4,192.168.1.5,1745226653,594313934,16406,1,636966
446,1574590529.753482,192.168.1.4,192.168.1.5,1745243059,594313934,13032,1,649998
447,1574590529.753632,192.168.1.4,192.168.1.5,1745256091,594313934,3321,1,653319
448,1574590529.753653,192.168.1.4,192.168.1.5,1745259412,594313934,1345,1,654664
449,1574590529.753772,192.168.1.4,192.168.1.5,1745260757,594313934,180,1,654844
450,1574590529.753958,192.168.1.4,192.168.1.5,1745260937,594313934,2070,1,656914
451,1574590529.753985,192.168.1.4,192.168.1.5,1745263007,594313934,2070,1,658984
452,1574590529.785536,192.168.1.5,192.168.1.4,594313934,1745265077,109,0,658875
453,1574590529.786127,192.168.1.4,192.168.1.5,1745265077,594314043,15928,1,674803
454,1574590529.786972,192.168.1.4,192.168.1.5,1745281005,594314043,478,1,675281
455,1574590529.786987,192.168.1.4,192.168.1.5,1745281483,594314043,5247,1,680528
456,1574590529.83294,192.168.1.4,192.168.1.5,1745286730,594314043,151,1,680679
457,1574590529.832965,192.168.1.4,192.168.1.5,1745286881,594314043,2070,1,682749
458,1574590529.83303,192.168.1.4,192.168.1.5,1745288951,594314043,2070,1,684819
459,1574590529.874192,192.168.1.4,192.168.1.5,1745291021,594314043,1530,1,686349
460,1574590529.882398,192.168.1.5,192.168.1.4,594314043,1745292551,61,0,686288
461,1574590530.400377,192.168.1.4,192.168.1.5,2787010797,192212163,91,1,686379
462,1574590530.400648,192.168.1.4,192.168.1.5,2787010888,192212163,24,1,686403
463,1574590531.207549,192.168.1.4,192.168.1.5,523292605,2551843548,91,1,686494
464,1574590531.20813,192.168.1.5,192.168.1.4,2551843548,523292696,539,0,685955
465,1574590531.245812,192.168.1.4,192.168.1.5,523292696,2551844087,2070,1,688025
466,1574590531.286328,192.168.1.4,192.168.1.5,523294766,2551844087,1756,1,689781
467,1574590531.290416,192.168.1.5,192.168.1.4,2551844087,523296522,86,0,689695
468,1574590531.290683,192.168.1.5,192.168.1.4,2551844173,523296522,108,0,689587
469,1574590531.291262,192.168.1.5,192.168.1.4,2551844281,523296522,266,0,689321
470,1574590531.325636,192.168.1.4,192.168.1.5,523296522,2551844547,617,1,689938
471,1574590531.326071,192.168.1.5,192.168.1.4,2551844547,523297139,53,0,689885
472,1574590531.33014,192.168.1.4,192.168.1.5,523297139,2551844600,2070,1,691955
473,1574590531.374281,192.168.1.4,192.168.1.5,523299209,2551844600,4400,1,696355
474,1574590531.374774,192.168.1.5,192.168.1.4,2551844600,523303609,61,0,696294
475,1574590533.431844,192.168.1.4,192.168.1.5,3618789414,1035199895,91,1,696385
476,1574590533.432157,192.168.1.4,192.168.1.5,3701162322,149559385,91,1,696476
477,1574590533.432609,192.168.1.4,192.168.1.5,2751658912,4140407688,91,1,696567
478,1574590533.433088,192.168.1.4,192.168.1.5,3412897071,3782508333,91,1,696658
479,1574590533.433479,192.168.1.4,192.168.1.5,2751659003,4140407688,24,1,696682
480,1574590533.434419,192.168.1.4,192.168.1.5,3701162413,149559385,24,1,696706
481,1574590533.435548,192.168.1.4,192.168.1.5,3412897162,3782508333,24,1,696730
482,1574590533.436735,192.168.1.4,192.168.1.5,3618789505,1035199896,24,1,696754
483,1574590533.82066,192.168.1.4,192.168.1.5,1256377964,590073256,91,1,696845
484,1574590533.820802,192.168.1.4,192.168.1.5,893022019,3034860946,91,1,696936
485,1574590533.821621,192.168.1.4,192.168.1.5,893022110,3034860946,24,1,696960
486,1574590533.823643,192.168.1.4,192.168.1.5,1256378055,590073257,24,1,696984
487,1574590534.109655,192.168.1.4,192.168.1.5,1798421244,2839633773,91,1,697075
488,1574590534.109817,192.168.1.4,192.168.1.5,3882360536,1340638488,91,1,697166
489,1574590534.109971,192.168.1.4,192.168.1.5,1044195105,3723616078,91,1,697257
490,1574590534.110181,192.168.1.4,192.168.1.5,3882360627,1340638488,24,1,697281
491,1574590534.11112,192.168.1.4,192.168.1.5,1044195196,3723616078,24,1,697305
492,1574590534.112111,192.168.1.4,192.168.1.5,1798421335,2839633774,24,1,697329
493,1574590534.506029,192.168.1.4,192.168.1.5,1687274472,3212162206,91,1,697420
494,1574590534.50687,192.168.1.5,192.168.1.4,3212162206,1687274563,539,0,696881
495,1574590534.547252,192.168.1.4,192.168.1.5,1687274563,3212162745,2070,1,698951
496,1574590534.590496,192.168.1.4,192.168.1.5,1687276633,3212162745,1249,1,700200
497,1574590534.593635,192.168.1.5,192.168.1.4,3212162745,1687277882,86,0,700114
498,1574590534.593919,192.168.1.5,192.168.1.4,3212162831,1687277882,108,0,700006
499,1574590534.594332,192.168.1.5,192.168.1.4,3212162939,1687277882,259,0,699747
500,1574590534.643433,192.168.1.4,192.168.1.5,1687277882,3212163198,2070,1,701817
501,1574590534.645445,192.168.1.5,192.168.1.4,3212163198,1687279952,53,0,701764
502,1574590534.646298,192.168.1.4,192.168.1.5,1687279952,3212163251,7240,1,709004
503,1574590534.646611,192.168.1.4,192.168.1.5,1687287192,3212163251,7240,1,716244
504,1574590534.646878,192.168.1.4,192.168.1.5,1687294432,3212163251,4403,1,720647
505,1574590534.686246,192.168.1.4,192.168.1.5,1687298835,3212163251,5418,1,726065
506,1574590534.687285,192.168.1.5,192.168.1.4,3212163251,1687304253,61,0,726004
507,1574590534.727012,192.168.1.5,192.168.1.4,2930951393,3084317296,343,0,725661
508,1574590534.727413,192.168.1.4,192.168.1.5,3084317296,2930951736,99,1,725760
509,1574590534.727878,192.168.1.5,192.168.1.4,2930951736,3084317395,382,0,725378
510,1574590534.741875,192.168.1.4,192.168.1.5,3084317395,2930952118,2266,1,727644
511,1574590534.743242,192.168.1.5,192.168.1.4,2930952118,3084319661,74,0,727570
512,1574590534.743426,192.168.1.5,192.168.1.4,2930952192,3084319661,255,0,727315
513,1574590534.743661,192.168.1.4,192.168.1.5,3084319661,2930952447,79,1,727394
514,1574590534.744303,192.168.1.4,192.168.1.5,3084319740,2930952447,79,1,727473
