index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574591221.365494,192.168.1.4,192.168.1.5,1631170914,2173811915,16406,1,951721
325,1574591221.365636,192.168.1.4,192.168.1.5,1631187320,2173811915,2896,1,954617
326,1574591221.365741,192.168.1.4,192.168.1.5,1631190216,2173811915,15928,1,970545
327,1574591221.365793,192.168.1.4,192.168.1.5,1631206144,2173811915,13935,1,984480
328,1574591221.365896,192.168.1.4,192.168.1.5,1631220079,2173811915,2619,1,987099
329,1574591221.37083,192.168.1.4,192.168.1.5,1631222698,2173811915,2070,1,989169
330,1574591221.371112,192.168.1.4,192.168.1.5,1631224768,2173811915,2070,1,991239
331,1574591221.374756,192.168.1.4,192.168.1.5,1631226838,2173811915,16406,1,1007645
332,1574591221.374814,192.168.1.4,192.168.1.5,1631243244,2173811915,16406,1,1024051
333,1574591221.374844,192.168.1.4,192.168.1.5,1631259650,2173811915,1448,1,1025499
334,1574591221.374968,192.168.1.4,192.168.1.5,1631261098,2173811915,4344,1,1029843
335,1574591221.375027,192.168.1.4,192.168.1.5,1631265442,2173811915,7240,1,1037083
336,1574591221.375077,192.168.1.4,192.168.1.5,1631272682,2173811915,19727,1,1056810
337,1574591221.375171,192.168.1.4,192.168.1.5,1631292409,2173811915,1231,1,1058041
338,1574591221.382214,192.168.1.4,192.168.1.5,1631293640,2173811915,2070,1,1060111
339,1574591221.382436,192.168.1.4,192.168.1.5,1631295710,2173811915,2070,1,1062181
340,1574591221.40714,192.168.1.4,192.168.1.5,1631297780,2173811915,16406,1,1078587
341,1574591221.407211,192.168.1.4,192.168.1.5,1631314186,2173811915,16406,1,1094993
342,1574591221.4073,192.168.1.4,192.168.1.5,1631330592,2173811915,8688,1,1103681
343,1574591221.407517,192.168.1.4,192.168.1.5,1631339280,2173811915,7240,1,1110921
344,1574591221.407588,192.168.1.4,192.168.1.5,1631346520,2173811915,22753,1,1133674
345,1574591221.455366,192.168.1.4,192.168.1.5,1631369273,2173811915,16406,1,1150080
346,1574591221.455487,192.168.1.4,192.168.1.5,1631385679,2173811915,16406,1,1166486
347,1574591221.455598,192.168.1.4,192.168.1.5,1631402085,2173811915,12721,1,1179207
348,1574591222.169494,192.168.1.5,192.168.1.4,2308462036,1966718204,343,0,1178864
349,1574591222.170017,192.168.1.4,192.168.1.5,1966718204,2308462379,99,1,1178963
350,1574591222.170472,192.168.1.5,192.168.1.4,2308462379,1966718303,382,0,1178581
351,1574591222.187284,192.168.1.4,192.168.1.5,1966718303,2308462761,2266,1,1180847
352,1574591222.188592,192.168.1.5,192.168.1.4,2308462761,1966720569,74,0,1180773
353,1574591222.188791,192.168.1.5,192.168.1.4,2308462835,1966720569,245,0,1180528
354,1574591222.189066,192.168.1.4,192.168.1.5,1966720569,2308463080,79,1,1180607
355,1574591222.189081,192.168.1.4,192.168.1.5,1966720648,2308463080,79,1,1180686
356,1574591224.481138,192.168.1.4,192.168.1.5,1765983800,748638430,91,1,1180777
357,1574591224.481735,192.168.1.5,192.168.1.4,748638430,1765983891,539,0,1180238
358,1574591224.501597,192.168.1.4,192.168.1.5,1765983891,748638969,1410,1,1181648
359,1574591224.542464,192.168.1.4,192.168.1.5,1765985301,748638969,1779,1,1183427
360,1574591224.544526,192.168.1.5,192.168.1.4,748638969,1765987080,86,0,1183341
361,1574591224.54501,192.168.1.5,192.168.1.4,755594937,3056086961,24,0,1183317
362,1574591224.545356,192.168.1.5,192.168.1.4,2308463080,1966720727,24,0,1183293
363,1574591224.545692,192.168.1.5,192.168.1.4,748639055,1765987080,108,0,1183185
364,1574591224.551012,192.168.1.5,192.168.1.4,748639163,1765987080,356,0,1182829
365,1574591224.551308,192.168.1.5,192.168.1.4,748639519,1765987080,100,0,1182729
366,1574591224.551569,192.168.1.5,192.168.1.4,748639619,1765987080,121,0,1182608
367,1574591224.563063,192.168.1.4,192.168.1.5,1765987080,748639740,274,1,1182882
368,1574591224.563364,192.168.1.5,192.168.1.4,748639740,1765987354,53,0,1182829
369,1574591224.565707,192.168.1.4,192.168.1.5,1765987354,748639793,53,1,1182882
370,1574591224.577529,192.168.1.4,192.168.1.5,1765987407,748639793,11584,1,1194466
371,1574591224.577963,192.168.1.4,192.168.1.5,1765998991,748639793,8688,1,1203154
372,1574591224.578226,192.168.1.4,192.168.1.5,1766007679,748639793,10136,1,1213290
373,1574591224.578349,192.168.1.4,192.168.1.5,1766017815,748639793,3180,1,1216470
374,1574591224.618328,192.168.1.4,192.168.1.5,1766020995,748639793,3653,1,1220123
375,1574591224.75851,192.168.1.4,192.168.1.5,1484323271,13371632,91,1,1220214
376,1574591224.758685,192.168.1.4,192.168.1.5,3056086961,755594961,91,1,1220305
377,1574591224.758695,192.168.1.4,192.168.1.5,3056087052,755594961,24,1,1220329
378,1574591224.764075,192.168.1.5,192.168.1.4,13371632,1484323362,539,0,1219790
379,1574591224.792197,192.168.1.5,192.168.1.4,3215442596,2770062142,213,0,1219577
380,1574591224.792765,192.168.1.5,192.168.1.4,3215442809,2770062142,2796,0,1216781
381,1574591224.800837,192.168.1.5,192.168.1.4,3215445605,2770062142,89,0,1216692
382,1574591224.801612,192.168.1.5,192.168.1.4,3215445694,2770062142,2279,0,1214413
383,1574591224.824797,192.168.1.4,192.168.1.5,1484323362,13372171,2070,1,1216483
384,1574591224.825006,192.168.1.4,192.168.1.5,2770062142,3215447973,57,1,1216540
385,1574591224.833282,192.168.1.4,192.168.1.5,2770062199,3215447973,57,1,1216597
386,1574591224.866682,192.168.1.4,192.168.1.5,1484325432,13372171,1755,1,1218352
387,1574591224.870705,192.168.1.5,192.168.1.4,13372171,1484327187,86,0,1218266
388,1574591224.87126,192.168.1.5,192.168.1.4,13372257,1484327187,108,0,1218158
389,1574591224.871656,192.168.1.5,192.168.1.4,13372365,1484327187,279,0,1217879
390,1574591224.872347,192.168.1.4,192.168.1.5,2770062256,3215447973,313,1,1218192
391,1574591224.881023,192.168.1.4,192.168.1.5,2770062569,3215447973,166,1,1218358
392,1574591224.911231,192.168.1.4,192.168.1.5,1484327187,13372644,617,1,1218975
393,1574591224.912056,192.168.1.5,192.168.1.4,13372644,1484327804,53,0,1218922
394,1574591224.912617,192.168.1.4,192.168.1.5,1484327804,13372697,2880,1,1221802
395,1574591224.914634,192.168.1.5,192.168.1.4,13372697,1484330684,61,0,1221741
396,1574591225.422316,192.168.1.4,192.168.1.5,1966720727,2308463104,91,1,1221832
397,1574591225.422598,192.168.1.4,192.168.1.5,1966720818,2308463104,24,1,1221856
