index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590833.920928,192.168.1.4,192.168.1.5,1041789758,3039190306,294,1,635593
326,1574590833.923563,192.168.1.5,192.168.1.4,3039190306,1041790052,116,0,635477
327,1574590833.924831,192.168.1.4,192.168.1.5,1041790052,3039190422,2070,1,637547
328,1574590833.926372,192.168.1.5,192.168.1.4,3039190422,1041792122,124,0,637423
329,1574590833.926799,192.168.1.4,192.168.1.5,1041792122,3039190546,1771,1,639194
330,1574590833.928796,192.168.1.5,192.168.1.4,3039190546,1041793893,124,0,639070
331,1574590833.93081,192.168.1.5,192.168.1.4,3039190670,1041793893,123,0,638947
332,1574590833.931675,192.168.1.4,192.168.1.5,1041793893,3039190793,2070,1,641017
333,1574590833.933979,192.168.1.5,192.168.1.4,3039190793,1041795963,116,0,640901
334,1574590833.934393,192.168.1.4,192.168.1.5,1041795963,3039190909,11241,1,652142
335,1574590833.937189,192.168.1.5,192.168.1.4,3039190909,1041807204,116,0,652026
336,1574590833.93753,192.168.1.4,192.168.1.5,1041807204,3039191025,11106,1,663132
337,1574590833.94491,192.168.1.5,192.168.1.4,3039191025,1041818310,116,0,663016
338,1574590833.945313,192.168.1.4,192.168.1.5,1041818310,3039191141,16406,1,679422
339,1574590833.945427,192.168.1.4,192.168.1.5,1041834716,3039191141,6147,1,685569
340,1574590833.951102,192.168.1.5,192.168.1.4,3039191141,1041840863,116,0,685453
341,1574590833.95205,192.168.1.4,192.168.1.5,1041840863,3039191257,9979,1,695432
342,1574590833.955187,192.168.1.5,192.168.1.4,3039191257,1041850842,116,0,695316
343,1574590833.955641,192.168.1.4,192.168.1.5,1041850842,3039191373,14480,1,709796
344,1574590833.955781,192.168.1.4,192.168.1.5,1041865322,3039191373,1926,1,711722
345,1574590833.955796,192.168.1.4,192.168.1.5,1041867248,3039191373,11120,1,722842
346,1574590833.994203,192.168.1.4,192.168.1.5,1041878368,3039191373,16406,1,739248
347,1574590833.99429,192.168.1.4,192.168.1.5,1041894774,3039191373,16406,1,755654
348,1574590833.994474,192.168.1.4,192.168.1.5,1041911180,3039191373,14480,1,770134
349,1574590833.99485,192.168.1.4,192.168.1.5,1041925660,3039191373,17376,1,787510
350,1574590833.996224,192.168.1.4,192.168.1.5,1041943036,3039191373,2158,1,789668
351,1574590834.016753,192.168.1.4,192.168.1.5,1041945194,3039191373,16406,1,806074
352,1574590834.016837,192.168.1.4,192.168.1.5,1041961600,3039191373,16406,1,822480
353,1574590834.017003,192.168.1.4,192.168.1.5,1041978006,3039191373,16406,1,838886
354,1574590834.017333,192.168.1.4,192.168.1.5,1041994412,3039191373,8688,1,847574
355,1574590834.017516,192.168.1.4,192.168.1.5,1042003100,3039191373,9714,1,857288
356,1574590834.017942,192.168.1.4,192.168.1.5,2700332017,3439532649,91,1,857379
357,1574590834.018211,192.168.1.4,192.168.1.5,2700332108,3439532649,24,1,857403
358,1574590834.018799,192.168.1.4,192.168.1.5,323663893,2083400490,91,1,857494
359,1574590834.018939,192.168.1.4,192.168.1.5,323663984,2083400490,24,1,857518
360,1574590834.039954,192.168.1.4,192.168.1.5,1042012814,3039191373,16406,1,873924
361,1574590834.040094,192.168.1.4,192.168.1.5,1042029220,3039191373,16406,1,890330
362,1574590834.040421,192.168.1.4,192.168.1.5,1042045626,3039191373,16406,1,906736
363,1574590834.040509,192.168.1.4,192.168.1.5,1042062032,3039191373,16353,1,923089
364,1574590834.040531,192.168.1.4,192.168.1.5,1042078385,3039191373,1891,1,924980
365,1574590834.066163,192.168.1.4,192.168.1.5,1042080276,3039191373,16406,1,941386
366,1574590834.06626,192.168.1.4,192.168.1.5,1042096682,3039191373,16406,1,957792
367,1574590834.066308,192.168.1.4,192.168.1.5,1042113088,3039191373,16406,1,974198
368,1574590834.066402,192.168.1.4,192.168.1.5,1042129494,3039191373,13032,1,987230
369,1574590834.066481,192.168.1.4,192.168.1.5,1042142526,3039191373,3321,1,990551
370,1574590834.066487,192.168.1.4,192.168.1.5,1042145847,3039191373,503,1,991054
371,1574590834.096442,192.168.1.4,192.168.1.5,1042146350,3039191373,16406,1,1007460
372,1574590834.096584,192.168.1.4,192.168.1.5,1042162756,3039191373,16406,1,1023866
373,1574590834.096674,192.168.1.4,192.168.1.5,1042179162,3039191373,16406,1,1040272
374,1574590834.096717,192.168.1.4,192.168.1.5,1042195568,3039191373,17516,1,1057788
375,1574590834.122705,192.168.1.4,192.168.1.5,1042213084,3039191373,16406,1,1074194
376,1574590834.122842,192.168.1.4,192.168.1.5,1042229490,3039191373,16406,1,1090600
377,1574590834.12291,192.168.1.4,192.168.1.5,1042245896,3039191373,10136,1,1100736
378,1574590834.123033,192.168.1.4,192.168.1.5,1042256032,3039191373,6270,1,1107006
379,1574590834.123062,192.168.1.4,192.168.1.5,1042262302,3039191373,16353,1,1123359
380,1574590834.123171,192.168.1.4,192.168.1.5,1042278655,3039191373,154,1,1123513
381,1574590834.149859,192.168.1.4,192.168.1.5,1042278809,3039191373,16406,1,1139919
382,1574590834.149954,192.168.1.4,192.168.1.5,1042295215,3039191373,16406,1,1156325
383,1574590834.149992,192.168.1.4,192.168.1.5,1042311621,3039191373,16406,1,1172731
384,1574590834.150137,192.168.1.4,192.168.1.5,1042328027,3039191373,13032,1,1185763
385,1574590834.150258,192.168.1.4,192.168.1.5,1042341059,3039191373,3321,1,1189084
386,1574590834.150449,192.168.1.4,192.168.1.5,1042344380,3039191373,155,1,1189239
387,1574590834.176424,192.168.1.4,192.168.1.5,1042344535,3039191373,16406,1,1205645
388,1574590834.176538,192.168.1.4,192.168.1.5,1042360941,3039191373,16406,1,1222051
389,1574590834.17664,192.168.1.4,192.168.1.5,1042377347,3039191373,16406,1,1238457
390,1574590834.176781,192.168.1.4,192.168.1.5,1042393753,3039191373,10136,1,1248593
391,1574590834.176933,192.168.1.4,192.168.1.5,1042403889,3039191373,6217,1,1254810
392,1574590834.176941,192.168.1.4,192.168.1.5,1042410106,3039191373,136,1,1254946
393,1574590834.218243,192.168.1.4,192.168.1.5,1042410242,3039191373,16406,1,1271352
394,1574590834.218346,192.168.1.4,192.168.1.5,1042426648,3039191373,9565,1,1280917
395,1574590835.036112,192.168.1.5,192.168.1.4,2363040489,3621906039,343,0,1280574
396,1574590835.036515,192.168.1.4,192.168.1.5,3621906039,2363040832,99,1,1280673
397,1574590835.037041,192.168.1.5,192.168.1.4,2363040832,3621906138,382,0,1280291
398,1574590835.05156,192.168.1.4,192.168.1.5,3621906138,2363041214,2266,1,1282557
399,1574590835.054016,192.168.1.5,192.168.1.4,2363041214,3621908404,74,0,1282483
400,1574590835.054292,192.168.1.5,192.168.1.4,2363041288,3621908404,245,0,1282238
401,1574590835.054526,192.168.1.4,192.168.1.5,3621908404,2363041533,79,1,1282317
402,1574590835.055158,192.168.1.4,192.168.1.5,3621908483,2363041533,79,1,1282396
403,1574590837.183585,192.168.1.4,192.168.1.5,293929992,3547722225,91,1,1282487
404,1574590837.184038,192.168.1.5,192.168.1.4,3547722225,293930083,539,0,1281948
405,1574590837.445902,192.168.1.4,192.168.1.5,293930083,3547722764,2070,1,1284018
406,1574590837.486428,192.168.1.4,192.168.1.5,293932153,3547722764,1755,1,1285773
407,1574590837.49233,192.168.1.5,192.168.1.4,3547722764,293933908,86,0,1285687
408,1574590837.492804,192.168.1.5,192.168.1.4,3547722850,293933908,108,0,1285579
409,1574590837.493319,192.168.1.5,192.168.1.4,3547722958,293933908,279,0,1285300
410,1574590837.942937,192.168.1.4,192.168.1.5,345815208,2438140049,91,1,1285391
411,1574590837.943392,192.168.1.5,192.168.1.4,2438140049,345815299,539,0,1284852
412,1574590838.081365,192.168.1.4,192.168.1.5,345815299,2438140588,2070,1,1286922
413,1574590838.122314,192.168.1.4,192.168.1.5,345817369,2438140588,1120,1,1288042
414,1574590838.123492,192.168.1.5,192.168.1.4,2438140588,345818489,86,0,1287956
415,1574590838.123841,192.168.1.5,192.168.1.4,2438140674,345818489,108,0,1287848
416,1574590838.124015,192.168.1.5,192.168.1.4,1828302727,3980183091,24,0,1287824
417,1574590838.125076,192.168.1.5,192.168.1.4,1488178786,2520980637,24,0,1287800
418,1574590838.125237,192.168.1.5,192.168.1.4,324842403,1431442491,24,0,1287776
419,1574590838.12533,192.168.1.5,192.168.1.4,2363041533,3621908562,24,0,1287752
420,1574590838.125934,192.168.1.5,192.168.1.4,2438140782,345818489,356,0,1287396
421,1574590838.126165,192.168.1.5,192.168.1.4,2438141138,345818489,166,0,1287230
422,1574590838.126301,192.168.1.5,192.168.1.4,2438141304,345818489,100,0,1287130
423,1574590838.126478,192.168.1.5,192.168.1.4,2438141404,345818489,121,0,1287009
424,1574590838.126746,192.168.1.5,192.168.1.4,2438141525,345818489,101,0,1286908
425,1574590838.306163,192.168.1.4,192.168.1.5,345818489,2438141626,2070,1,1288978
426,1574590838.306503,192.168.1.4,192.168.1.5,345820559,2438141626,8688,1,1297666
427,1574590838.30729,192.168.1.4,192.168.1.5,345829247,2438141626,5792,1,1303458
428,1574590838.307464,192.168.1.4,192.168.1.5,345835039,2438141626,11584,1,1315042
429,1574590838.307551,192.168.1.4,192.168.1.5,345846623,2438141626,8818,1,1323860
430,1574590838.308408,192.168.1.5,192.168.1.4,2438141626,345855441,53,0,1323807
431,1574590838.308757,192.168.1.4,192.168.1.5,345855441,2438141679,2766,1,1326573
432,1574590838.526097,192.168.1.4,192.168.1.5,3621908562,2363041557,91,1,1326664
433,1574590838.526598,192.168.1.4,192.168.1.5,3621908653,2363041557,24,1,1326688
434,1574590838.802668,192.168.1.4,192.168.1.5,925760860,13479993,91,1,1326779
435,1574590838.802982,192.168.1.4,192.168.1.5,4107906011,1861940658,91,1,1326870
436,1574590838.80307,192.168.1.4,192.168.1.5,4107906102,1861940658,24,1,1326894
437,1574590838.804461,192.168.1.5,192.168.1.4,13479993,925760951,539,0,1326355
438,1574590839.025451,192.168.1.4,192.168.1.5,1431442491,324842427,91,1,1326446
439,1574590839.025482,192.168.1.4,192.168.1.5,3980183091,1828302751,91,1,1326537
440,1574590839.02549,192.168.1.4,192.168.1.5,3980183182,1828302751,24,1,1326561
441,1574590839.026206,192.168.1.4,192.168.1.5,1431442582,324842428,24,1,1326585
442,1574590839.033026,192.168.1.4,192.168.1.5,925760951,13480532,1410,1,1327995
443,1574590839.074287,192.168.1.4,192.168.1.5,925762361,13480532,1410,1,1329405
444,1574590839.076108,192.168.1.4,192.168.1.5,925763771,13480532,392,1,1329797
445,1574590839.079666,192.168.1.5,192.168.1.4,13480532,925764163,86,0,1329711
446,1574590839.080203,192.168.1.5,192.168.1.4,13480618,925764163,108,0,1329603
447,1574590839.080891,192.168.1.5,192.168.1.4,13480726,925764163,295,0,1329308
448,1574590839.101575,192.168.1.4,192.168.1.5,925764163,13481021,318,1,1329626
449,1574590839.104152,192.168.1.5,192.168.1.4,13481021,925764481,53,0,1329573
