index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574591124.98197,192.168.1.4,192.168.1.5,336013561,1257549318,16406,1,758218
327,1574591124.982095,192.168.1.4,192.168.1.5,336029967,1257549318,28960,1,787178
328,1574591124.982255,192.168.1.4,192.168.1.5,336058927,1257549318,18824,1,806002
329,1574591124.984218,192.168.1.4,192.168.1.5,336077751,1257549318,13032,1,819034
330,1574591124.984502,192.168.1.4,192.168.1.5,336090783,1257549318,4830,1,823864
331,1574591124.984548,192.168.1.4,192.168.1.5,336095613,1257549318,16406,1,840270
332,1574591124.984718,192.168.1.4,192.168.1.5,336112019,1257549318,10136,1,850406
333,1574591124.984841,192.168.1.4,192.168.1.5,336122155,1257549318,6270,1,856676
334,1574591125.022378,192.168.1.4,192.168.1.5,336128425,1257549318,16406,1,873082
335,1574591125.022496,192.168.1.4,192.168.1.5,336144831,1257549318,13736,1,886818
336,1574591125.025627,192.168.1.4,192.168.1.5,336158567,1257549318,1410,1,888228
337,1574591125.026403,192.168.1.4,192.168.1.5,336159977,1257549318,2070,1,890298
338,1574591125.026907,192.168.1.4,192.168.1.5,336162047,1257549318,2070,1,892368
339,1574591125.027306,192.168.1.4,192.168.1.5,336164117,1257549318,8418,1,900786
340,1574591125.033032,192.168.1.4,192.168.1.5,336172535,1257549318,11126,1,911912
341,1574591125.034602,192.168.1.4,192.168.1.5,336183661,1257549318,4118,1,916030
342,1574591125.04536,192.168.1.4,192.168.1.5,336187779,1257549318,16406,1,932436
343,1574591125.046293,192.168.1.4,192.168.1.5,336204185,1257549318,16406,1,948842
344,1574591125.047195,192.168.1.4,192.168.1.5,336220591,1257549318,16406,1,965248
345,1574591125.047255,192.168.1.4,192.168.1.5,336236997,1257549318,16353,1,981601
346,1574591125.047274,192.168.1.4,192.168.1.5,336253350,1257549318,367,1,981968
347,1574591125.050467,192.168.1.4,192.168.1.5,336253717,1257549318,5792,1,987760
348,1574591125.05085,192.168.1.4,192.168.1.5,336259509,1257549318,7240,1,995000
349,1574591125.050919,192.168.1.4,192.168.1.5,336266749,1257549318,24616,1,1019616
350,1574591125.052887,192.168.1.4,192.168.1.5,336291365,1257549318,20272,1,1039888
351,1574591125.053066,192.168.1.4,192.168.1.5,336311637,1257549318,16006,1,1055894
352,1574591125.053128,192.168.1.4,192.168.1.5,336327643,1257549318,15928,1,1071822
353,1574591125.053397,192.168.1.4,192.168.1.5,336343571,1257549318,10136,1,1081958
354,1574591125.053559,192.168.1.4,192.168.1.5,336353707,1257549318,31856,1,1113814
355,1574591125.053674,192.168.1.4,192.168.1.5,336385563,1257549318,5792,1,1119606
356,1574591125.05374,192.168.1.4,192.168.1.5,336391355,1257549318,3744,1,1123350
357,1574591125.070526,192.168.1.4,192.168.1.5,336395099,1257549318,2070,1,1125420
358,1574591125.070575,192.168.1.4,192.168.1.5,336397169,1257549318,2070,1,1127490
359,1574591125.071425,192.168.1.4,192.168.1.5,336399239,1257549318,16406,1,1143896
360,1574591125.0717,192.168.1.4,192.168.1.5,336415645,1257549318,16406,1,1160302
361,1574591125.071781,192.168.1.4,192.168.1.5,336432051,1257549318,16406,1,1176708
362,1574591125.071843,192.168.1.4,192.168.1.5,336448457,1257549318,16353,1,1193061
363,1574591125.071969,192.168.1.4,192.168.1.5,336464810,1257549318,75,1,1193136
364,1574591125.072123,192.168.1.4,192.168.1.5,336464885,1257549318,2070,1,1195206
365,1574591125.072326,192.168.1.4,192.168.1.5,336466955,1257549318,664,1,1195870
366,1574591125.847924,192.168.1.5,192.168.1.4,364487870,2937838668,343,0,1195527
367,1574591125.848323,192.168.1.4,192.168.1.5,2937838668,364488213,99,1,1195626
368,1574591125.848809,192.168.1.5,192.168.1.4,364488213,2937838767,382,0,1195244
369,1574591125.858317,192.168.1.4,192.168.1.5,2937838767,364488595,2266,1,1197510
370,1574591125.859408,192.168.1.5,192.168.1.4,364488595,2937841033,74,0,1197436
371,1574591125.859556,192.168.1.5,192.168.1.4,364488669,2937841033,245,0,1197191
372,1574591125.859894,192.168.1.4,192.168.1.5,2937841033,364488914,79,1,1197270
373,1574591125.85998,192.168.1.4,192.168.1.5,2937841112,364488914,79,1,1197349
374,1574591127.921126,192.168.1.4,192.168.1.5,3779570243,994507252,91,1,1197440
375,1574591127.921156,192.168.1.4,192.168.1.5,3274254833,875572736,91,1,1197531
376,1574591127.921737,192.168.1.5,192.168.1.4,875572736,3274254924,539,0,1196992
377,1574591127.92185,192.168.1.5,192.168.1.4,994507252,3779570334,539,0,1196453
378,1574591127.9459,192.168.1.4,192.168.1.5,3779570334,994507791,1410,1,1197863
379,1574591127.946762,192.168.1.4,192.168.1.5,3274254924,875573275,2070,1,1199933
380,1574591127.986538,192.168.1.4,192.168.1.5,3779571744,994507791,1780,1,1201713
381,1574591127.989048,192.168.1.5,192.168.1.4,994507791,3779573524,86,0,1201627
382,1574591127.990121,192.168.1.4,192.168.1.5,3274256994,875573275,1120,1,1202747
383,1574591127.994826,192.168.1.5,192.168.1.4,875573275,3274258114,86,0,1202661
384,1574591127.996129,192.168.1.5,192.168.1.4,875573361,3274258114,24,0,1202637
385,1574591127.996411,192.168.1.5,192.168.1.4,994507877,3779573524,108,0,1202529
386,1574591127.997285,192.168.1.4,192.168.1.5,3274258114,875573385,24,1,1202553
387,1574591128.001441,192.168.1.5,192.168.1.4,994507985,3779573524,356,0,1202197
388,1574591128.00163,192.168.1.5,192.168.1.4,994508341,3779573524,100,0,1202097
389,1574591128.00173,192.168.1.5,192.168.1.4,994508441,3779573524,121,0,1201976
390,1574591128.008331,192.168.1.4,192.168.1.5,3779573524,994508562,274,1,1202250
391,1574591128.008874,192.168.1.5,192.168.1.4,994508562,3779573798,53,0,1202197
392,1574591128.017471,192.168.1.4,192.168.1.5,3779573798,994508615,53,1,1202250
393,1574591128.025951,192.168.1.4,192.168.1.5,3779573851,994508615,13032,1,1215282
394,1574591128.026171,192.168.1.4,192.168.1.5,3779586883,994508615,11584,1,1226866
395,1574591128.026272,192.168.1.4,192.168.1.5,3779598467,994508615,9026,1,1235892
396,1574591128.066306,192.168.1.4,192.168.1.5,3779607493,994508615,3599,1,1239491
