index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574590614.178556,192.168.1.4,192.168.1.5,1660931936,491041666,11078,1,476464
328,1574590614.180152,192.168.1.5,192.168.1.4,491041666,1660943014,61,0,476403
329,1574590614.23181,192.168.1.5,192.168.1.4,491041727,1660943014,450,0,475953
330,1574590614.234578,192.168.1.5,192.168.1.4,491042177,1660943014,463,0,475490
331,1574590614.236764,192.168.1.5,192.168.1.4,491042640,1660943014,463,0,475027
332,1574590614.23878,192.168.1.5,192.168.1.4,491043103,1660943014,462,0,474565
333,1574590614.276348,192.168.1.4,192.168.1.5,1660943014,491043565,1317,1,475882
334,1574590614.283523,192.168.1.5,192.168.1.4,491043565,1660944331,61,0,475821
335,1574590614.295024,192.168.1.5,192.168.1.4,2370580661,1024444606,343,0,475478
336,1574590614.295396,192.168.1.4,192.168.1.5,1024444606,2370581004,99,1,475577
337,1574590614.295778,192.168.1.5,192.168.1.4,2370581004,1024444705,382,0,475195
338,1574590614.308997,192.168.1.4,192.168.1.5,1024444705,2370581386,2266,1,477461
339,1574590614.309908,192.168.1.5,192.168.1.4,2370581386,1024446971,74,0,477387
340,1574590614.310053,192.168.1.5,192.168.1.4,2370581460,1024446971,253,0,477134
341,1574590614.31033,192.168.1.4,192.168.1.5,1024446971,2370581713,79,1,477213
342,1574590614.310517,192.168.1.4,192.168.1.5,1024447050,2370581713,79,1,477292
