index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
647,1574590099.523226,192.168.1.4,192.168.1.5,228664413,2428328584,16406,1,1808837
648,1574590099.523544,192.168.1.4,192.168.1.5,228680819,2428328584,16353,1,1825190
649,1574590099.523789,192.168.1.4,192.168.1.5,228697172,2428328584,1341,1,1826531
650,1574590099.528386,192.168.1.4,192.168.1.5,228698513,2428328584,16406,1,1842937
651,1574590099.529392,192.168.1.4,192.168.1.5,228714919,2428328584,16406,1,1859343
652,1574590099.529519,192.168.1.4,192.168.1.5,228731325,2428328584,16406,1,1875749
653,1574590099.529596,192.168.1.4,192.168.1.5,228747731,2428328584,16353,1,1892102
654,1574590099.530414,192.168.1.4,192.168.1.5,228764084,2428328584,1813,1,1893915
655,1574590099.531683,192.168.1.4,192.168.1.5,228765897,2428328584,14480,1,1908395
656,1574590099.531815,192.168.1.4,192.168.1.5,228780377,2428328584,1926,1,1910321
657,1574590099.531844,192.168.1.4,192.168.1.5,228782303,2428328584,16406,1,1926727
658,1574590099.531913,192.168.1.4,192.168.1.5,228798709,2428328584,16406,1,1943133
659,1574590099.531963,192.168.1.4,192.168.1.5,228815115,2428328584,16353,1,1959486
660,1574590099.532159,192.168.1.4,192.168.1.5,228831468,2428328584,243,1,1959729
661,1574590099.542115,192.168.1.4,192.168.1.5,228831711,2428328584,16406,1,1976135
662,1574590099.542444,192.168.1.4,192.168.1.5,228848117,2428328584,16406,1,1992541
663,1574590099.54284,192.168.1.4,192.168.1.5,228864523,2428328584,16406,1,2008947
664,1574590099.542909,192.168.1.4,192.168.1.5,228880929,2428328584,4344,1,2013291
665,1574590099.543095,192.168.1.4,192.168.1.5,228885273,2428328584,12009,1,2025300
666,1574590099.543469,192.168.1.4,192.168.1.5,228897282,2428328584,553,1,2025853
667,1574590099.556528,192.168.1.4,192.168.1.5,228897835,2428328584,16406,1,2042259
668,1574590099.556609,192.168.1.4,192.168.1.5,228914241,2428328584,16406,1,2058665
669,1574590099.556681,192.168.1.4,192.168.1.5,228930647,2428328584,16406,1,2075071
670,1574590099.556896,192.168.1.4,192.168.1.5,228947053,2428328584,16353,1,2091424
671,1574590099.557121,192.168.1.4,192.168.1.5,228963406,2428328584,557,1,2091981
672,1574590099.598733,192.168.1.4,192.168.1.5,228963963,2428328584,16406,1,2108387
673,1574590099.598827,192.168.1.4,192.168.1.5,228980369,2428328584,16406,1,2124793
674,1574590099.598884,192.168.1.4,192.168.1.5,228996775,2428328584,16406,1,2141199
675,1574590099.599062,192.168.1.4,192.168.1.5,229013181,2428328584,11780,1,2152979
676,1574590099.60388,192.168.1.5,192.168.1.4,2428328584,229024961,68,0,2152911
677,1574590099.606892,192.168.1.5,192.168.1.4,2428328652,229024961,64,0,2152847
678,1574590099.62013,192.168.1.5,192.168.1.4,2428328716,229024961,178,0,2152669
679,1574590099.628199,192.168.1.5,192.168.1.4,2428328894,229024961,194,0,2152475
680,1574590099.650488,192.168.1.4,192.168.1.5,1575603476,4182486005,91,1,2152566
681,1574590099.650818,192.168.1.4,192.168.1.5,1575603567,4182486005,24,1,2152590
682,1574590099.653347,192.168.1.4,192.168.1.5,229024961,2428329088,118,1,2152708
683,1574590099.677491,192.168.1.4,192.168.1.5,229025079,2428329088,16406,1,2169114
684,1574590099.677619,192.168.1.4,192.168.1.5,229041485,2428329088,16406,1,2185520
685,1574590099.677727,192.168.1.4,192.168.1.5,229057891,2428329088,14480,1,2200000
686,1574590099.678211,192.168.1.4,192.168.1.5,229072371,2428329088,1926,1,2201926
687,1574590099.67827,192.168.1.4,192.168.1.5,229074297,2428329088,11584,1,2213510
688,1574590099.678498,192.168.1.4,192.168.1.5,229085881,2428329088,4769,1,2218279
689,1574590099.678531,192.168.1.4,192.168.1.5,229090650,2428329088,722,1,2219001
690,1574590099.679201,192.168.1.5,192.168.1.4,2428329088,229091372,68,0,2218933
691,1574590099.679716,192.168.1.4,192.168.1.5,229091372,2428329156,4276,1,2223209
692,1574590099.722319,192.168.1.4,192.168.1.5,229095648,2428329156,16406,1,2239615
693,1574590099.722473,192.168.1.4,192.168.1.5,229112054,2428329156,16406,1,2256021
694,1574590099.722527,192.168.1.4,192.168.1.5,229128460,2428329156,10571,1,2266592
695,1574590099.768827,192.168.1.5,192.168.1.4,2428329156,229139031,193,0,2266399
696,1574590099.805314,192.168.1.4,192.168.1.5,229139031,2428329349,2070,1,2268469
697,1574590099.805385,192.168.1.4,192.168.1.5,229141101,2428329349,2070,1,2270539
698,1574590099.825731,192.168.1.4,192.168.1.5,229143171,2428329349,16406,1,2286945
699,1574590099.825855,192.168.1.4,192.168.1.5,229159577,2428329349,16406,1,2303351
700,1574590099.826082,192.168.1.4,192.168.1.5,229175983,2428329349,16406,1,2319757
701,1574590099.826451,192.168.1.4,192.168.1.5,229192389,2428329349,16353,1,2336110
702,1574590099.826613,192.168.1.4,192.168.1.5,229208742,2428329349,48,1,2336158
703,1574590099.826774,192.168.1.4,192.168.1.5,229208790,2428329349,2070,1,2338228
704,1574590099.826969,192.168.1.4,192.168.1.5,229210860,2428329349,2070,1,2340298
705,1574590099.850835,192.168.1.4,192.168.1.5,229212930,2428329349,16406,1,2356704
706,1574590099.850952,192.168.1.4,192.168.1.5,229229336,2428329349,16406,1,2373110
707,1574590099.851206,192.168.1.4,192.168.1.5,229245742,2428329349,14480,1,2387590
708,1574590099.85131,192.168.1.4,192.168.1.5,229260222,2428329349,1926,1,2389516
709,1574590099.851326,192.168.1.4,192.168.1.5,229262148,2428329349,16353,1,2405869
710,1574590099.851429,192.168.1.4,192.168.1.5,229278501,2428329349,555,1,2406424
711,1574590099.851537,192.168.1.4,192.168.1.5,229279056,2428329349,810,1,2407234
712,1574590099.851636,192.168.1.4,192.168.1.5,229279866,2428329349,1440,1,2408674
713,1574590099.852442,192.168.1.4,192.168.1.5,229281306,2428329349,2070,1,2410744
714,1574590099.852664,192.168.1.4,192.168.1.5,229283376,2428329349,2070,1,2412814
715,1574590099.881006,192.168.1.4,192.168.1.5,229285446,2428329349,16406,1,2429220
716,1574590099.881086,192.168.1.4,192.168.1.5,229301852,2428329349,16406,1,2445626
717,1574590099.881147,192.168.1.4,192.168.1.5,229318258,2428329349,16406,1,2462032
718,1574590099.881415,192.168.1.4,192.168.1.5,229334664,2428329349,14480,1,2476512
719,1574590099.881629,192.168.1.4,192.168.1.5,229349144,2428329349,2900,1,2479412
720,1574590099.881659,192.168.1.4,192.168.1.5,229352044,2428329349,3196,1,2482608
721,1574590099.882181,192.168.1.4,192.168.1.5,229355240,2428329349,2070,1,2484678
722,1574590099.882465,192.168.1.4,192.168.1.5,229357310,2428329349,810,1,2485488
723,1574590099.882945,192.168.1.4,192.168.1.5,229358120,2428329349,1440,1,2486928
724,1574590099.883816,192.168.1.4,192.168.1.5,229359560,2428329349,1440,1,2488368
725,1574590099.926422,192.168.1.4,192.168.1.5,229361000,2428329349,16406,1,2504774
726,1574590099.926485,192.168.1.4,192.168.1.5,229377406,2428329349,16406,1,2521180
727,1574590099.926507,192.168.1.4,192.168.1.5,229393812,2428329349,9076,1,2530256
728,1574590099.928178,192.168.1.5,192.168.1.4,2428329349,229402888,68,0,2530188
729,1574590100.189417,192.168.1.4,192.168.1.5,2342038783,2946271319,91,1,2530279
730,1574590100.189445,192.168.1.4,192.168.1.5,1923358494,2340696246,91,1,2530370
731,1574590100.189737,192.168.1.4,192.168.1.5,2167692536,254327193,91,1,2530461
732,1574590100.189868,192.168.1.4,192.168.1.5,1923358585,2340696246,24,1,2530485
733,1574590100.190569,192.168.1.4,192.168.1.5,2342038874,2946271320,24,1,2530509
734,1574590100.191102,192.168.1.4,192.168.1.5,2167692627,254327193,24,1,2530533
735,1574590101.654854,192.168.1.4,192.168.1.5,3769326712,216448379,91,1,2530624
736,1574590101.654879,192.168.1.4,192.168.1.5,3769326803,216448379,24,1,2530648
737,1574590103.092626,192.168.1.4,192.168.1.5,3489353216,3023535665,91,1,2530739
738,1574590103.092647,192.168.1.4,192.168.1.5,3489353307,3023535665,24,1,2530763
739,1574590105.634557,192.168.1.4,192.168.1.5,2526278879,3366415966,91,1,2530854
740,1574590105.634586,192.168.1.4,192.168.1.5,2526278970,3366415966,24,1,2530878
741,1574590106.828691,192.168.1.4,192.168.1.5,109775296,2487945155,91,1,2530969
742,1574590106.829097,192.168.1.5,192.168.1.4,2487945155,109775387,539,0,2530430
743,1574590106.870839,192.168.1.4,192.168.1.5,109775387,2487945694,1440,1,2531870
744,1574590106.910433,192.168.1.4,192.168.1.5,109776827,2487945694,2386,1,2534256
745,1574590106.91382,192.168.1.5,192.168.1.4,2487945694,109779213,86,0,2534170
746,1574590106.921907,192.168.1.5,192.168.1.4,2487945780,109779213,108,0,2534062
747,1574590106.922353,192.168.1.5,192.168.1.4,2487945888,109779213,279,0,2533783
748,1574590106.953603,192.168.1.4,192.168.1.5,109779213,2487946167,586,1,2534369
749,1574590106.954249,192.168.1.5,192.168.1.4,2487946167,109779799,53,0,2534316
750,1574590106.954662,192.168.1.4,192.168.1.5,109779799,2487946220,1808,1,2536124
751,1574590106.998871,192.168.1.4,192.168.1.5,109781607,2487946220,1103,1,2537227
752,1574590107.000657,192.168.1.5,192.168.1.4,2487946220,109782710,61,0,2537166
753,1574590107.084401,192.168.1.4,192.168.1.5,1400208379,2373272877,91,1,2537257
754,1574590107.084789,192.168.1.5,192.168.1.4,2373272877,1400208470,539,0,2536718
755,1574590107.13393,192.168.1.4,192.168.1.5,1400208470,2373273416,2070,1,2538788
756,1574590107.17432,192.168.1.4,192.168.1.5,1400210540,2373273416,1249,1,2540037
757,1574590107.180859,192.168.1.5,192.168.1.4,2373273416,1400211789,86,0,2539951
758,1574590107.181895,192.168.1.5,192.168.1.4,2373273502,1400211789,108,0,2539843
759,1574590107.182743,192.168.1.5,192.168.1.4,2373273610,1400211789,250,0,2539593
760,1574590107.241715,192.168.1.4,192.168.1.5,1400211789,2373273860,2070,1,2541663
761,1574590107.248352,192.168.1.5,192.168.1.4,2373273860,1400213859,53,0,2541610
762,1574590107.248942,192.168.1.4,192.168.1.5,1400213859,2373273913,11584,1,2553194
763,1574590107.249149,192.168.1.4,192.168.1.5,1400225443,2373273913,2896,1,2556090
764,1574590107.249548,192.168.1.4,192.168.1.5,1400228339,2373273913,2636,1,2558726
765,1574590107.25089,192.168.1.5,192.168.1.4,2373273913,1400230975,61,0,2558665
766,1574590107.346966,192.168.1.5,192.168.1.4,2373273974,1400230975,417,0,2558248
767,1574590107.369631,192.168.1.5,192.168.1.4,2373274391,1400230975,416,0,2557832
768,1574590107.411575,192.168.1.4,192.168.1.5,1400230975,2373274807,1041,1,2558873
769,1574590107.413692,192.168.1.5,192.168.1.4,2373274807,1400232016,61,0,2558812
770,1574590107.416878,192.168.1.5,192.168.1.4,2486013769,2761742069,343,0,2558469
771,1574590107.417389,192.168.1.4,192.168.1.5,2761742069,2486014112,99,1,2558568
772,1574590107.418021,192.168.1.5,192.168.1.4,2486014112,2761742168,382,0,2558186
773,1574590107.433263,192.168.1.4,192.168.1.5,2761742168,2486014494,2266,1,2560452
774,1574590107.434192,192.168.1.5,192.168.1.4,2486014494,2761744434,74,0,2560378
775,1574590107.434332,192.168.1.5,192.168.1.4,2486014568,2761744434,253,0,2560125
776,1574590107.434619,192.168.1.4,192.168.1.5,2761744434,2486014821,79,1,2560204
777,1574590107.434708,192.168.1.4,192.168.1.5,2761744513,2486014821,79,1,2560283
778,1574590108.308511,192.168.1.4,192.168.1.5,2761744592,2486014821,91,1,2560374
779,1574590108.308879,192.168.1.5,192.168.1.4,2486014821,2761744683,539,0,2559835
780,1574590108.35673,192.168.1.4,192.168.1.5,2761744683,2486015360,2070,1,2561905
781,1574590108.398921,192.168.1.4,192.168.1.5,2761746753,2486015360,808,1,2562713
782,1574590108.402422,192.168.1.5,192.168.1.4,2486015360,2761747561,86,0,2562627
783,1574590108.407278,192.168.1.5,192.168.1.4,2486015446,2761747561,108,0,2562519
784,1574590108.40887,192.168.1.5,192.168.1.4,2486015554,2761747561,376,0,2562143
785,1574590108.442654,192.168.1.4,192.168.1.5,2761747561,2486015930,586,1,2562729
786,1574590108.446043,192.168.1.5,192.168.1.4,2486015930,2761748147,53,0,2562676
787,1574590108.446472,192.168.1.4,192.168.1.5,2761748147,2486015983,565,1,2563241
788,1574590108.447589,192.168.1.5,192.168.1.4,2486015983,2761748712,61,0,2563180
789,1574590108.493623,192.168.1.5,192.168.1.4,2559727081,4151194848,343,0,2562837
790,1574590108.494017,192.168.1.4,192.168.1.5,4151194848,2559727424,99,1,2562936
791,1574590108.494366,192.168.1.5,192.168.1.4,2559727424,4151194947,382,0,2562554
792,1574590108.503749,192.168.1.4,192.168.1.5,4151194947,2559727806,2266,1,2564820
793,1574590108.504583,192.168.1.5,192.168.1.4,2559727806,4151197213,74,0,2564746
794,1574590108.504707,192.168.1.5,192.168.1.4,2559727880,4151197213,251,0,2564495
795,1574590108.504953,192.168.1.4,192.168.1.5,4151197213,2559728131,79,1,2564574
796,1574590108.504968,192.168.1.4,192.168.1.5,4151197292,2559728131,79,1,2564653
797,1574590108.701304,192.168.1.5,192.168.1.4,2505949320,380187295,24,0,2564629
798,1574590108.701847,192.168.1.4,192.168.1.5,380187295,2505949344,24,1,2564653
799,1574590108.703147,192.168.1.5,192.168.1.4,110042109,2565459788,24,0,2564629
800,1574590108.703519,192.168.1.4,192.168.1.5,2565459788,110042133,24,1,2564653
801,1574590108.703615,192.168.1.5,192.168.1.4,1702449568,2681268351,24,0,2564629
802,1574590108.704106,192.168.1.4,192.168.1.5,2681268351,1702449592,24,1,2564653
803,1574590108.705052,192.168.1.5,192.168.1.4,1155663820,1676256790,24,0,2564629
804,1574590108.705309,192.168.1.4,192.168.1.5,1676256790,1155663844,24,1,2564653
805,1574590108.705357,192.168.1.5,192.168.1.4,3829466174,2519925627,24,0,2564629
806,1574590108.705682,192.168.1.5,192.168.1.4,3035934108,1694714378,24,0,2564605
807,1574590108.705897,192.168.1.5,192.168.1.4,2428329417,229402888,24,0,2564581
808,1574590108.705942,192.168.1.4,192.168.1.5,1694714378,3035934132,24,1,2564605
809,1574590108.706163,192.168.1.4,192.168.1.5,229402888,2428329441,24,1,2564629
810,1574590108.706245,192.168.1.4,192.168.1.5,2519925627,3829466198,24,1,2564653
811,1574590108.707031,192.168.1.5,192.168.1.4,2244042909,3151726122,24,0,2564629
812,1574590108.707187,192.168.1.5,192.168.1.4,1882891150,372644801,24,0,2564605
813,1574590108.707672,192.168.1.4,192.168.1.5,372644801,1882891174,24,1,2564629
814,1574590108.707727,192.168.1.5,192.168.1.4,2486016044,2761748712,24,0,2564605
815,1574590108.707762,192.168.1.4,192.168.1.5,3151726122,2244042933,24,1,2564629
816,1574590108.707967,192.168.1.4,192.168.1.5,2761748712,2486016068,24,1,2564653
817,1574590108.709141,192.168.1.5,192.168.1.4,2373274868,1400232016,24,0,2564629
818,1574590108.709271,192.168.1.5,192.168.1.4,2108461496,3922350928,24,0,2564605
819,1574590108.709707,192.168.1.4,192.168.1.5,3922350928,2108461520,24,1,2564629
820,1574590108.709788,192.168.1.4,192.168.1.5,1400232016,2373274892,24,1,2564653
821,1574590108.710949,192.168.1.5,192.168.1.4,2559728131,4151197371,24,0,2564629
822,1574590108.713767,192.168.1.5,192.168.1.4,2487946281,109782710,24,0,2564605
823,1574590108.714206,192.168.1.4,192.168.1.5,109782710,2487946305,24,1,2564629
