index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574589867.164323,192.168.1.5,192.168.1.4,3018022645,45009606,24,0,494201
326,1574589867.164446,192.168.1.4,192.168.1.5,2873547882,3662037376,24,1,494225
327,1574589867.165017,192.168.1.4,192.168.1.5,45009606,3018022669,24,1,494249
328,1574589867.165027,192.168.1.4,192.168.1.5,3485945645,1149127086,24,1,494273
329,1574589867.166177,192.168.1.5,192.168.1.4,881438907,3091529468,24,0,494249
330,1574589867.166517,192.168.1.5,192.168.1.4,3830614975,4029642738,24,0,494225
331,1574589867.166642,192.168.1.5,192.168.1.4,1920572163,3410364686,24,0,494201
332,1574589867.166885,192.168.1.4,192.168.1.5,3410364686,1920572187,24,1,494225
333,1574589867.167352,192.168.1.4,192.168.1.5,3091529468,881438931,24,1,494249
334,1574589867.16837,192.168.1.4,192.168.1.5,2976566983,1892115911,24,1,494273
