index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591141.80666,192.168.1.4,192.168.1.5,1358773137,2365423703,2896,1,811126
324,1574591141.806763,192.168.1.4,192.168.1.5,1358776033,2365423703,9354,1,820480
325,1574591141.844025,192.168.1.4,192.168.1.5,1358785387,2365423703,1410,1,821890
326,1574591141.858441,192.168.1.4,192.168.1.5,1358786797,2365423703,2070,1,823960
327,1574591141.858468,192.168.1.4,192.168.1.5,1358788867,2365423703,2070,1,826030
328,1574591141.899652,192.168.1.4,192.168.1.5,1358790937,2365423703,16406,1,842436
329,1574591141.899734,192.168.1.4,192.168.1.5,1358807343,2365423703,16406,1,858842
330,1574591141.899842,192.168.1.4,192.168.1.5,1358823749,2365423703,4344,1,863186
331,1574591141.900077,192.168.1.4,192.168.1.5,1358828093,2365423703,11584,1,874770
332,1574591141.902698,192.168.1.4,192.168.1.5,1358839677,2365423703,19926,1,894696
333,1574591141.956817,192.168.1.4,192.168.1.5,1358859603,2365423703,2070,1,896766
334,1574591141.95687,192.168.1.4,192.168.1.5,1358861673,2365423703,2070,1,898836
335,1574591141.978606,192.168.1.4,192.168.1.5,1358863743,2365423703,16406,1,915242
336,1574591141.97916,192.168.1.4,192.168.1.5,1358880149,2365423703,14480,1,929722
337,1574591141.979498,192.168.1.4,192.168.1.5,1358894629,2365423703,1926,1,931648
338,1574591141.979552,192.168.1.4,192.168.1.5,1358896555,2365423703,16406,1,948054
339,1574591141.979759,192.168.1.4,192.168.1.5,1358912961,2365423703,1448,1,949502
340,1574591141.979829,192.168.1.4,192.168.1.5,1358914409,2365423703,14905,1,964407
341,1574591141.980026,192.168.1.4,192.168.1.5,1358929314,2365423703,1735,1,966142
342,1574591141.980458,192.168.1.4,192.168.1.5,1358931049,2365423703,2070,1,968212
343,1574591141.980729,192.168.1.4,192.168.1.5,1358933119,2365423703,2070,1,970282
344,1574591142.015396,192.168.1.4,192.168.1.5,1358935189,2365423703,16406,1,986688
345,1574591142.01548,192.168.1.4,192.168.1.5,1358951595,2365423703,16406,1,1003094
346,1574591142.015528,192.168.1.4,192.168.1.5,1358968001,2365423703,7240,1,1010334
347,1574591142.016778,192.168.1.4,192.168.1.5,1358975241,2365423703,13032,1,1023366
348,1574591142.01787,192.168.1.4,192.168.1.5,1358988273,2365423703,17422,1,1040788
349,1574591142.01795,192.168.1.4,192.168.1.5,1359005695,2365423703,2070,1,1042858
350,1574591142.017984,192.168.1.4,192.168.1.5,1359007765,2365423703,2070,1,1044928
351,1574591142.058397,192.168.1.4,192.168.1.5,1359009835,2365423703,16406,1,1061334
352,1574591142.058739,192.168.1.4,192.168.1.5,1359026241,2365423703,16406,1,1077740
353,1574591142.059326,192.168.1.4,192.168.1.5,1359042647,2365423703,14514,1,1092254
354,1574591142.102499,192.168.1.4,192.168.1.5,1359057161,2365423703,16406,1,1108660
355,1574591142.102536,192.168.1.4,192.168.1.5,1359073567,2365423703,3070,1,1111730
356,1574591142.10852,192.168.1.4,192.168.1.5,1359076637,2365423703,8219,1,1119949
357,1574591142.110725,192.168.1.4,192.168.1.5,1359084856,2365423703,2280,1,1122229
358,1574591142.111856,192.168.1.4,192.168.1.5,1359087136,2365423703,1444,1,1123673
359,1574591142.114173,192.168.1.4,192.168.1.5,1359088580,2365423703,2767,1,1126440
360,1574591142.11937,192.168.1.4,192.168.1.5,1359091347,2365423703,2070,1,1128510
361,1574591142.119413,192.168.1.4,192.168.1.5,1359093417,2365423703,2070,1,1130580
362,1574591142.162344,192.168.1.4,192.168.1.5,1359095487,2365423703,16406,1,1146986
363,1574591142.162432,192.168.1.4,192.168.1.5,1359111893,2365423703,16406,1,1163392
364,1574591142.162456,192.168.1.4,192.168.1.5,1359128299,2365423703,6243,1,1169635
365,1574591142.206273,192.168.1.4,192.168.1.5,1359134542,2365423703,16406,1,1186041
366,1574591142.206338,192.168.1.4,192.168.1.5,1359150948,2365423703,1415,1,1187456
367,1574591142.462447,192.168.1.4,192.168.1.5,4084507348,1567762065,91,1,1187547
368,1574591142.462472,192.168.1.4,192.168.1.5,3658252667,2552956842,91,1,1187638
369,1574591142.464457,192.168.1.5,192.168.1.4,1567762065,4084507439,539,0,1187099
370,1574591142.465215,192.168.1.5,192.168.1.4,2552956842,3658252758,539,0,1186560
371,1574591142.487119,192.168.1.4,192.168.1.5,3658252758,2552957381,1410,1,1187970
372,1574591142.48722,192.168.1.4,192.168.1.5,4084507439,1567762604,2070,1,1190040
373,1574591142.530196,192.168.1.4,192.168.1.5,4084509509,1567762604,1121,1,1191161
374,1574591142.531376,192.168.1.5,192.168.1.4,1567762604,4084510630,86,0,1191075
375,1574591142.531453,192.168.1.4,192.168.1.5,3658254168,2552957381,1779,1,1192854
376,1574591142.532866,192.168.1.5,192.168.1.4,2552957381,3658255947,86,0,1192768
377,1574591142.533119,192.168.1.5,192.168.1.4,2552957467,3658255947,24,0,1192744
378,1574591142.533312,192.168.1.5,192.168.1.4,1567762690,4084510630,108,0,1192636
379,1574591142.533708,192.168.1.4,192.168.1.5,3658255947,2552957491,24,1,1192660
380,1574591142.536459,192.168.1.5,192.168.1.4,1567762798,4084510630,356,0,1192304
381,1574591142.536622,192.168.1.5,192.168.1.4,1567763154,4084510630,100,0,1192204
382,1574591142.536732,192.168.1.5,192.168.1.4,1567763254,4084510630,121,0,1192083
383,1574591142.552589,192.168.1.4,192.168.1.5,4084510630,1567763375,274,1,1192357
384,1574591142.553013,192.168.1.5,192.168.1.4,1567763375,4084510904,53,0,1192304
385,1574591142.554319,192.168.1.4,192.168.1.5,4084510904,1567763428,53,1,1192357
386,1574591142.564241,192.168.1.4,192.168.1.5,4084510957,1567763428,13032,1,1205389
387,1574591142.564807,192.168.1.4,192.168.1.5,4084523989,1567763428,14480,1,1219869
388,1574591142.564971,192.168.1.4,192.168.1.5,4084538469,1567763428,5300,1,1225169
389,1574591142.565208,192.168.1.4,192.168.1.5,4084543769,1567763428,830,1,1225999
390,1574591142.606253,192.168.1.4,192.168.1.5,4084544599,1567763428,3599,1,1229598
391,1574591142.712078,192.168.1.5,192.168.1.4,1426826137,864744895,343,0,1229255
392,1574591142.712855,192.168.1.4,192.168.1.5,864744895,1426826480,99,1,1229354
393,1574591142.714405,192.168.1.5,192.168.1.4,1426826480,864744994,382,0,1228972
394,1574591142.729826,192.168.1.4,192.168.1.5,864744994,1426826862,2266,1,1231238
395,1574591142.730708,192.168.1.5,192.168.1.4,1426826862,864747260,74,0,1231164
396,1574591142.731114,192.168.1.4,192.168.1.5,864747260,1426826936,79,1,1231243
397,1574591142.731236,192.168.1.4,192.168.1.5,864747339,1426826936,79,1,1231322
398,1574591142.733709,192.168.1.5,192.168.1.4,1426826936,864747418,170,0,1231152
399,1574591142.748351,192.168.1.5,192.168.1.4,1567763428,4084548198,98,0,1231054
400,1574591142.76963,192.168.1.4,192.168.1.5,4084548198,1567763526,5771,1,1236825
401,1574591143.264485,192.168.1.4,192.168.1.5,864747418,1426827106,670,1,1237495
402,1574591143.264532,192.168.1.4,192.168.1.5,864748088,1426827106,24,1,1237519
403,1574591143.266109,192.168.1.5,192.168.1.4,1426827106,864748112,24,0,1237495
404,1574591143.272312,192.168.1.5,192.168.1.4,1684823974,3391905676,343,0,1237152
405,1574591143.272767,192.168.1.4,192.168.1.5,3391905676,1684824317,99,1,1237251
406,1574591143.273126,192.168.1.5,192.168.1.4,1684824317,3391905775,382,0,1236869
407,1574591143.287034,192.168.1.4,192.168.1.5,3391905775,1684824699,2266,1,1239135
408,1574591143.288786,192.168.1.5,192.168.1.4,1684824699,3391908041,74,0,1239061
409,1574591143.288999,192.168.1.5,192.168.1.4,1684824773,3391908041,170,0,1238891
410,1574591143.2893,192.168.1.4,192.168.1.5,3391908041,1684824943,79,1,1238970
411,1574591143.289319,192.168.1.4,192.168.1.5,3391908120,1684824943,79,1,1239049
412,1574591143.787939,192.168.1.4,192.168.1.5,3391908199,1684824943,670,1,1239719
413,1574591143.787984,192.168.1.4,192.168.1.5,3391908869,1684824943,24,1,1239743
414,1574591143.789618,192.168.1.5,192.168.1.4,1684824943,3391908893,24,0,1239719
415,1574591143.796544,192.168.1.5,192.168.1.4,1357640572,4265857617,343,0,1239376
416,1574591143.797302,192.168.1.4,192.168.1.5,4265857617,1357640915,99,1,1239475
417,1574591143.798329,192.168.1.5,192.168.1.4,1357640915,4265857716,382,0,1239093
418,1574591143.80984,192.168.1.4,192.168.1.5,4265857716,1357641297,2266,1,1241359
419,1574591143.811194,192.168.1.5,192.168.1.4,1357641297,4265859982,74,0,1241285
420,1574591143.811364,192.168.1.5,192.168.1.4,1357641371,4265859982,170,0,1241115
421,1574591143.811651,192.168.1.4,192.168.1.5,4265859982,1357641541,79,1,1241194
422,1574591143.811807,192.168.1.4,192.168.1.5,4265860061,1357641541,79,1,1241273
423,1574591144.844061,192.168.1.4,192.168.1.5,4265860140,1357641541,670,1,1241943
424,1574591144.844119,192.168.1.4,192.168.1.5,4265860810,1357641541,24,1,1241967
425,1574591144.845492,192.168.1.5,192.168.1.4,1357641541,4265860834,24,0,1241943
426,1574591144.873944,192.168.1.5,192.168.1.4,627061905,1821031292,213,0,1241730
427,1574591144.874606,192.168.1.5,192.168.1.4,627062118,1821031292,2814,0,1238916
428,1574591144.882936,192.168.1.5,192.168.1.4,627064932,1821031292,89,0,1238827
429,1574591144.88354,192.168.1.5,192.168.1.4,627065021,1821031292,1966,0,1236861
430,1574591144.908578,192.168.1.4,192.168.1.5,1821031292,627066987,57,1,1236918
431,1574591144.927685,192.168.1.4,192.168.1.5,1821031349,627066987,57,1,1236975
432,1574591144.963459,192.168.1.4,192.168.1.5,1821031406,627066987,313,1,1237288
433,1574591144.978546,192.168.1.4,192.168.1.5,1821031719,627066987,165,1,1237453
434,1574591145.031111,192.168.1.5,192.168.1.4,2365423703,1359152363,24,0,1237429
435,1574591145.031712,192.168.1.4,192.168.1.5,1359152363,2365423727,24,1,1237453
436,1574591145.033358,192.168.1.5,192.168.1.4,865140401,2034112731,24,0,1237429
437,1574591145.033793,192.168.1.4,192.168.1.5,2034112731,865140425,24,1,1237453
438,1574591145.038303,192.168.1.5,192.168.1.4,627066987,1821031884,24,0,1237429
439,1574591145.038808,192.168.1.4,192.168.1.5,1821031884,627067012,24,1,1237453
440,1574591145.039223,192.168.1.5,192.168.1.4,4089136344,2702445152,24,0,1237429
441,1574591145.03949,192.168.1.5,192.168.1.4,1567763526,4084553969,24,0,1237405
442,1574591145.03953,192.168.1.4,192.168.1.5,2702445152,4089136368,24,1,1237429
443,1574591145.039999,192.168.1.4,192.168.1.5,4084553969,1567763550,24,1,1237453
444,1574591145.041014,192.168.1.5,192.168.1.4,2474954767,1122501542,24,0,1237429
445,1574591145.041425,192.168.1.4,192.168.1.5,1122501542,2474954792,24,1,1237453
446,1574591145.042587,192.168.1.5,192.168.1.4,3395652775,545795357,24,0,1237429
447,1574591145.043245,192.168.1.4,192.168.1.5,545795357,3395652799,24,1,1237453
