index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
646,1574590432.147942,192.168.1.4,192.168.1.5,2640290467,1331042530,6958,1,1629763
647,1574590432.149032,192.168.1.4,192.168.1.5,2640297425,1331042530,11366,1,1641129
648,1574590432.151746,192.168.1.4,192.168.1.5,2640308791,1331042530,4276,1,1645405
649,1574590432.152,192.168.1.4,192.168.1.5,2640313067,1331042530,1440,1,1646845
650,1574590432.153958,192.168.1.4,192.168.1.5,2640314507,1331042530,2860,1,1649705
651,1574590432.154151,192.168.1.4,192.168.1.5,2640317367,1331042530,8528,1,1658233
652,1574590432.154836,192.168.1.4,192.168.1.5,2640325895,1331042530,1440,1,1659673
653,1574590432.155661,192.168.1.4,192.168.1.5,2640327335,1331042530,4276,1,1663949
654,1574590432.159242,192.168.1.4,192.168.1.5,2640331611,1331042530,9948,1,1673897
655,1574590432.159267,192.168.1.4,192.168.1.5,2640341559,1331042530,1440,1,1675337
656,1574590432.161753,192.168.1.4,192.168.1.5,2640342999,1331042530,11366,1,1686703
657,1574590432.162894,192.168.1.4,192.168.1.5,2640354365,1331042530,5694,1,1692397
658,1574590432.165444,192.168.1.4,192.168.1.5,2640360059,1331042530,4276,1,1696673
659,1574590432.165693,192.168.1.4,192.168.1.5,2640364335,1331042530,1440,1,1698113
660,1574590432.166378,192.168.1.4,192.168.1.5,2640365775,1331042530,8530,1,1706643
661,1574590432.173305,192.168.1.4,192.168.1.5,2640374305,1331042530,16406,1,1723049
662,1574590432.173392,192.168.1.4,192.168.1.5,2640390711,1331042530,16406,1,1739455
663,1574590432.173435,192.168.1.4,192.168.1.5,2640407117,1331042530,2704,1,1742159
664,1574590432.174249,192.168.1.4,192.168.1.5,2640409821,1331042530,5694,1,1747853
665,1574590432.178714,192.168.1.4,192.168.1.5,2640415515,1331042530,16406,1,1764259
666,1574590432.178747,192.168.1.4,192.168.1.5,2640431921,1331042530,2072,1,1766331
667,1574590432.180726,192.168.1.4,192.168.1.5,2640433993,1331042530,1440,1,1767771
668,1574590432.181076,192.168.1.4,192.168.1.5,2640435433,1331042530,8530,1,1776301
669,1574590432.182931,192.168.1.4,192.168.1.5,2640443963,1331042530,2858,1,1779159
670,1574590432.183239,192.168.1.4,192.168.1.5,2640446821,1331042530,2858,1,1782017
671,1574590432.185148,192.168.1.4,192.168.1.5,2640449679,1331042530,11366,1,1793383
672,1574590432.188131,192.168.1.4,192.168.1.5,2640461045,1331042530,7112,1,1800495
673,1574590432.188775,192.168.1.4,192.168.1.5,2640468157,1331042530,1440,1,1801935
674,1574590432.188938,192.168.1.4,192.168.1.5,2640469597,1331042530,1440,1,1803375
675,1574590432.190976,192.168.1.4,192.168.1.5,3504054427,3076436841,2858,1,1806233
676,1574590432.230237,192.168.1.4,192.168.1.5,2640471037,1331042530,11366,1,1817599
677,1574590432.245532,192.168.1.5,192.168.1.4,3076436841,3504057285,109,0,1817490
678,1574590432.246632,192.168.1.4,192.168.1.5,3504057285,3076436950,11191,1,1828681
679,1574590432.246889,192.168.1.4,192.168.1.5,2640482403,1331042530,8688,1,1837369
680,1574590432.246985,192.168.1.4,192.168.1.5,2640491091,1331042530,7718,1,1845087
681,1574590432.247034,192.168.1.4,192.168.1.5,2640498809,1331042530,4344,1,1849431
682,1574590432.247171,192.168.1.4,192.168.1.5,2640503153,1331042530,12062,1,1861493
683,1574590432.24723,192.168.1.4,192.168.1.5,2640515215,1331042530,16406,1,1877899
684,1574590432.247261,192.168.1.4,192.168.1.5,2640531621,1331042530,7240,1,1885139
685,1574590432.247341,192.168.1.4,192.168.1.5,2640538861,1331042530,9166,1,1894305
686,1574590432.247428,192.168.1.4,192.168.1.5,2640548027,1331042530,7240,1,1901545
687,1574590432.247516,192.168.1.4,192.168.1.5,2640555267,1331042530,9166,1,1910711
688,1574590432.24753,192.168.1.4,192.168.1.5,2640564433,1331042530,11690,1,1922401
689,1574590432.248222,192.168.1.4,192.168.1.5,2640576123,1331042530,2858,1,1925259
690,1574590432.249423,192.168.1.4,192.168.1.5,2640578981,1331042530,4276,1,1929535
691,1574590432.253172,192.168.1.4,192.168.1.5,2640583257,1331042530,15620,1,1945155
692,1574590432.25603,192.168.1.4,192.168.1.5,2640598877,1331042530,4118,1,1949273
693,1574590432.271944,192.168.1.4,192.168.1.5,2640602995,1331042530,16406,1,1965679
694,1574590432.272048,192.168.1.4,192.168.1.5,2640619401,1331042530,16406,1,1982085
695,1574590432.272162,192.168.1.4,192.168.1.5,2640635807,1331042530,24616,1,2006701
696,1574590432.272363,192.168.1.4,192.168.1.5,2640660423,1331042530,11376,1,2018077
697,1574590432.272388,192.168.1.4,192.168.1.5,2640671799,1331042530,968,1,2019045
698,1574590432.273169,192.168.1.4,192.168.1.5,2640672767,1331042530,1440,1,2020485
699,1574590432.27476,192.168.1.4,192.168.1.5,2640674207,1331042530,2070,1,2022555
700,1574590432.275672,192.168.1.4,192.168.1.5,2640676277,1331042530,16406,1,2038961
701,1574590432.276005,192.168.1.4,192.168.1.5,2640692683,1331042530,2860,1,2041821
702,1574590432.280643,192.168.1.4,192.168.1.5,2640695543,1331042530,7902,1,2049723
703,1574590432.282764,192.168.1.4,192.168.1.5,3504068476,3076436950,2070,1,2051793
704,1574590432.326263,192.168.1.4,192.168.1.5,3504070546,3076436950,3707,1,2055500
705,1574590432.32685,192.168.1.5,192.168.1.4,3076436950,3504074253,61,0,2055439
706,1574590432.424162,192.168.1.5,192.168.1.4,1331042530,2640703445,193,0,2055246
707,1574590432.458961,192.168.1.4,192.168.1.5,2640703445,1331042723,2070,1,2057316
708,1574590432.459135,192.168.1.4,192.168.1.5,2640705515,1331042723,2070,1,2059386
709,1574590432.475127,192.168.1.4,192.168.1.5,2640707585,1331042723,16406,1,2075792
710,1574590432.475529,192.168.1.4,192.168.1.5,2640723991,1331042723,16406,1,2092198
711,1574590432.475626,192.168.1.4,192.168.1.5,2640740397,1331042723,16406,1,2108604
712,1574590432.475801,192.168.1.4,192.168.1.5,2640756803,1331042723,16353,1,2124957
713,1574590432.476028,192.168.1.4,192.168.1.5,2640773156,1331042723,681,1,2125638
714,1574590432.476159,192.168.1.4,192.168.1.5,2640773837,1331042723,810,1,2126448
715,1574590432.476685,192.168.1.4,192.168.1.5,2640774647,1331042723,2070,1,2128518
716,1574590432.476866,192.168.1.4,192.168.1.5,2640776717,1331042723,2070,1,2130588
717,1574590432.504112,192.168.1.4,192.168.1.5,2640778787,1331042723,16406,1,2146994
718,1574590432.50435,192.168.1.4,192.168.1.5,2640795193,1331042723,16406,1,2163400
719,1574590432.504443,192.168.1.4,192.168.1.5,2640811599,1331042723,24616,1,2188016
720,1574590432.504577,192.168.1.4,192.168.1.5,2640836215,1331042723,8143,1,2196159
721,1574590432.504762,192.168.1.4,192.168.1.5,2640844358,1331042723,555,1,2196714
722,1574590432.504958,192.168.1.4,192.168.1.5,2640844913,1331042723,810,1,2197524
723,1574590432.505078,192.168.1.4,192.168.1.5,2640845723,1331042723,2070,1,2199594
724,1574590432.50514,192.168.1.4,192.168.1.5,2640847793,1331042723,810,1,2200404
725,1574590432.510647,192.168.1.4,192.168.1.5,2640848603,1331042723,2070,1,2202474
726,1574590432.511859,192.168.1.4,192.168.1.5,2640850673,1331042723,2070,1,2204544
727,1574590432.554229,192.168.1.4,192.168.1.5,2640852743,1331042723,16406,1,2220950
728,1574590432.554296,192.168.1.4,192.168.1.5,2640869149,1331042723,12156,1,2233106
729,1574590432.597345,192.168.1.4,192.168.1.5,2640881305,1331042723,16406,1,2249512
730,1574590432.597437,192.168.1.4,192.168.1.5,2640897711,1331042723,16406,1,2265918
731,1574590432.597494,192.168.1.4,192.168.1.5,2640914117,1331042723,15928,1,2281846
732,1574590432.597508,192.168.1.4,192.168.1.5,2640930045,1331042723,478,1,2282324
733,1574590432.597635,192.168.1.4,192.168.1.5,2640930523,1331042723,16353,1,2298677
734,1574590432.597735,192.168.1.4,192.168.1.5,2640946876,1331042723,81,1,2298758
735,1574590432.597884,192.168.1.4,192.168.1.5,2640946957,1331042723,2070,1,2300828
736,1574590432.598095,192.168.1.4,192.168.1.5,2640949027,1331042723,2070,1,2302898
737,1574590432.613967,192.168.1.4,192.168.1.5,3278435503,2717913435,91,1,2302989
738,1574590432.614179,192.168.1.4,192.168.1.5,3278435594,2717913435,24,1,2303013
739,1574590432.642461,192.168.1.4,192.168.1.5,2640951097,1331042723,16406,1,2319419
740,1574590432.642555,192.168.1.4,192.168.1.5,2640967503,1331042723,7573,1,2326992
741,1574590432.643085,192.168.1.5,192.168.1.4,1331042723,2640975076,68,0,2326924
742,1574590432.70334,192.168.1.4,192.168.1.5,342333880,3071644888,91,1,2327015
743,1574590432.703859,192.168.1.5,192.168.1.4,3071644888,342333971,539,0,2326476
744,1574590432.745428,192.168.1.4,192.168.1.5,342333971,3071645427,2070,1,2328546
745,1574590432.786381,192.168.1.4,192.168.1.5,342336041,3071645427,1249,1,2329795
746,1574590432.788343,192.168.1.5,192.168.1.4,3071645427,342337290,86,0,2329709
747,1574590432.790077,192.168.1.5,192.168.1.4,3071645513,342337290,108,0,2329601
748,1574590432.79115,192.168.1.5,192.168.1.4,3071645621,342337290,250,0,2329351
749,1574590432.814373,192.168.1.4,192.168.1.5,797129977,2158350940,91,1,2329442
750,1574590432.814756,192.168.1.4,192.168.1.5,797130068,2158350940,24,1,2329466
751,1574590432.83749,192.168.1.4,192.168.1.5,342337290,3071645871,2070,1,2331536
752,1574590432.839172,192.168.1.5,192.168.1.4,3071645871,342339360,53,0,2331483
753,1574590432.839617,192.168.1.4,192.168.1.5,342339360,3071645924,7240,1,2338723
754,1574590432.839775,192.168.1.4,192.168.1.5,342346600,3071645924,7240,1,2345963
755,1574590432.839895,192.168.1.4,192.168.1.5,342353840,3071645924,2613,1,2348576
756,1574590432.841112,192.168.1.5,192.168.1.4,3071645924,342356453,61,0,2348515
757,1574590433.151527,192.168.1.5,192.168.1.4,3071645985,342356453,408,0,2348107
758,1574590433.168161,192.168.1.5,192.168.1.4,3071646393,342356453,408,0,2347699
759,1574590433.189795,192.168.1.4,192.168.1.5,342356453,3071646801,792,1,2348491
760,1574590433.19879,192.168.1.5,192.168.1.4,3071646801,342357245,57,0,2348434
761,1574590433.199214,192.168.1.4,192.168.1.5,342357245,3071646858,92,1,2348526
762,1574590433.204234,192.168.1.5,192.168.1.4,1004617209,3382260854,343,0,2348183
763,1574590433.204591,192.168.1.4,192.168.1.5,3382260854,1004617552,99,1,2348282
764,1574590433.204889,192.168.1.5,192.168.1.4,1004617552,3382260953,382,0,2347900
765,1574590433.207935,192.168.1.5,192.168.1.4,3071646858,342357337,61,0,2347839
766,1574590433.208302,192.168.1.4,192.168.1.5,342357337,3071646919,199,1,2348038
767,1574590433.215414,192.168.1.4,192.168.1.5,3382260953,1004617934,2266,1,2350304
768,1574590433.216739,192.168.1.5,192.168.1.4,1004617934,3382263219,74,0,2350230
769,1574590433.21713,192.168.1.4,192.168.1.5,3382263219,1004618008,79,1,2350309
770,1574590433.217145,192.168.1.4,192.168.1.5,3382263298,1004618008,79,1,2350388
771,1574590433.219998,192.168.1.5,192.168.1.4,1004618008,3382263377,253,0,2350135
772,1574590434.727958,192.168.1.4,192.168.1.5,3382263377,1004618261,91,1,2350226
773,1574590434.728398,192.168.1.5,192.168.1.4,1004618261,3382263468,539,0,2349687
774,1574590434.767699,192.168.1.4,192.168.1.5,3382263468,1004618800,1440,1,2351127
775,1574590434.810422,192.168.1.4,192.168.1.5,3382264908,1004618800,1439,1,2352566
776,1574590434.813077,192.168.1.5,192.168.1.4,1004618800,3382266347,86,0,2352480
777,1574590434.813609,192.168.1.5,192.168.1.4,1004618886,3382266347,108,0,2352372
778,1574590434.82409,192.168.1.5,192.168.1.4,1004618994,3382266347,375,0,2351997
779,1574590434.850688,192.168.1.4,192.168.1.5,3382266347,1004619369,617,1,2352614
780,1574590434.851706,192.168.1.5,192.168.1.4,1004619369,3382266964,53,0,2352561
781,1574590434.860523,192.168.1.4,192.168.1.5,3382266964,1004619422,534,1,2353095
782,1574590434.86833,192.168.1.5,192.168.1.4,1004619422,3382267498,61,0,2353034
783,1574590434.908802,192.168.1.5,192.168.1.4,2105315150,2976081568,343,0,2352691
784,1574590434.909254,192.168.1.4,192.168.1.5,2976081568,2105315493,99,1,2352790
785,1574590434.90985,192.168.1.5,192.168.1.4,2105315493,2976081667,382,0,2352408
786,1574590434.924908,192.168.1.4,192.168.1.5,2976081667,2105315875,2266,1,2354674
787,1574590434.92647,192.168.1.5,192.168.1.4,2105315875,2976083933,74,0,2354600
788,1574590434.926815,192.168.1.5,192.168.1.4,2105315949,2976083933,251,0,2354349
789,1574590434.927202,192.168.1.4,192.168.1.5,2976083933,2105316200,79,1,2354428
790,1574590434.92724,192.168.1.4,192.168.1.5,2976084012,2105316200,79,1,2354507
791,1574590434.942855,192.168.1.5,192.168.1.4,2251372635,2846075159,343,0,2354164
792,1574590434.943161,192.168.1.4,192.168.1.5,2846075159,2251372978,99,1,2354263
793,1574590434.943614,192.168.1.5,192.168.1.4,2251372978,2846075258,382,0,2353881
794,1574590434.954155,192.168.1.4,192.168.1.5,2846075258,2251373360,2266,1,2356147
795,1574590434.955152,192.168.1.5,192.168.1.4,2251373360,2846077524,74,0,2356073
796,1574590434.955355,192.168.1.5,192.168.1.4,2251373434,2846077524,170,0,2355903
797,1574590434.955723,192.168.1.4,192.168.1.5,2846077524,2251373604,79,1,2355982
798,1574590434.966882,192.168.1.4,192.168.1.5,2846077603,2251373604,79,1,2356061
799,1574590436.030347,192.168.1.4,192.168.1.5,2976084091,2105316200,91,1,2356152
800,1574590436.030842,192.168.1.5,192.168.1.4,2105316200,2976084182,539,0,2355613
801,1574590436.096537,192.168.1.4,192.168.1.5,2976084182,2105316739,2070,1,2357683
802,1574590436.138492,192.168.1.4,192.168.1.5,2976086252,2105316739,1429,1,2359112
803,1574590436.140766,192.168.1.5,192.168.1.4,2105316739,2976087681,86,0,2359026
804,1574590436.141146,192.168.1.5,192.168.1.4,2105316825,2976087681,108,0,2358918
805,1574590436.142052,192.168.1.5,192.168.1.4,2105316933,2976087681,289,0,2358629
806,1574590436.142793,192.168.1.4,192.168.1.5,2846077682,2251373604,670,1,2359299
807,1574590436.143054,192.168.1.4,192.168.1.5,2846078352,2251373604,24,1,2359323
808,1574590436.143607,192.168.1.5,192.168.1.4,2251373604,2846078376,24,0,2359299
809,1574590436.147515,192.168.1.5,192.168.1.4,2647621647,929440714,343,0,2358956
810,1574590436.148146,192.168.1.4,192.168.1.5,929440714,2647621990,99,1,2359055
811,1574590436.148658,192.168.1.5,192.168.1.4,2647621990,929440813,382,0,2358673
812,1574590436.163164,192.168.1.4,192.168.1.5,929440813,2647622372,2266,1,2360939
813,1574590436.16429,192.168.1.5,192.168.1.4,2647622372,929443079,74,0,2360865
814,1574590436.164768,192.168.1.4,192.168.1.5,929443079,2647622446,79,1,2360944
815,1574590436.164901,192.168.1.4,192.168.1.5,929443158,2647622446,79,1,2361023
816,1574590436.166124,192.168.1.5,192.168.1.4,2647622446,929443237,170,0,2360853
817,1574590436.183085,192.168.1.4,192.168.1.5,2976087681,2105317222,2070,1,2362923
818,1574590436.184485,192.168.1.5,192.168.1.4,2105317222,2976089751,53,0,2362870
819,1574590436.185126,192.168.1.4,192.168.1.5,2976089751,2105317275,14480,1,2377350
820,1574590436.185321,192.168.1.4,192.168.1.5,2976104231,2105317275,105,1,2377455
821,1574590436.190414,192.168.1.5,192.168.1.4,2105317275,2976104336,61,0,2377394
822,1574590437.412987,192.168.1.4,192.168.1.5,929443237,2647622616,670,1,2378064
823,1574590437.413031,192.168.1.4,192.168.1.5,929443907,2647622616,24,1,2378088
824,1574590437.414126,192.168.1.5,192.168.1.4,2647622616,929443931,24,0,2378064
825,1574590437.419336,192.168.1.5,192.168.1.4,110956958,2915201988,343,0,2377721
826,1574590437.419936,192.168.1.4,192.168.1.5,2915201988,110957301,99,1,2377820
827,1574590437.420409,192.168.1.5,192.168.1.4,110957301,2915202087,382,0,2377438
828,1574590437.435727,192.168.1.4,192.168.1.5,2915202087,110957683,2266,1,2379704
829,1574590437.436607,192.168.1.5,192.168.1.4,110957683,2915204353,74,0,2379630
830,1574590437.436771,192.168.1.5,192.168.1.4,110957757,2915204353,170,0,2379460
831,1574590437.437157,192.168.1.4,192.168.1.5,2915204353,110957927,79,1,2379539
832,1574590437.437174,192.168.1.4,192.168.1.5,2915204432,110957927,79,1,2379618
833,1574590437.99238,192.168.1.4,192.168.1.5,2915204511,110957927,670,1,2380288
834,1574590437.992427,192.168.1.4,192.168.1.5,2915205181,110957927,24,1,2380312
835,1574590437.993516,192.168.1.5,192.168.1.4,110957927,2915205205,24,0,2380288
836,1574590438.004652,192.168.1.5,192.168.1.4,3142726575,3788632892,343,0,2379945
837,1574590438.005166,192.168.1.4,192.168.1.5,3788632892,3142726918,99,1,2380044
838,1574590438.005496,192.168.1.5,192.168.1.4,3142726918,3788632991,382,0,2379662
839,1574590438.020761,192.168.1.4,192.168.1.5,3788632991,3142727300,2266,1,2381928
840,1574590438.021711,192.168.1.5,192.168.1.4,3142727300,3788635257,74,0,2381854
841,1574590438.021875,192.168.1.5,192.168.1.4,3142727374,3788635257,170,0,2381684
842,1574590438.022194,192.168.1.4,192.168.1.5,3788635257,3142727544,79,1,2381763
843,1574590438.022303,192.168.1.4,192.168.1.5,3788635336,3142727544,79,1,2381842
844,1574590438.582331,192.168.1.4,192.168.1.5,3788635415,3142727544,670,1,2382512
845,1574590438.582644,192.168.1.4,192.168.1.5,3788636085,3142727544,24,1,2382536
846,1574590438.583958,192.168.1.5,192.168.1.4,3142727544,3788636109,24,0,2382512
847,1574590438.590178,192.168.1.5,192.168.1.4,1327728431,2486723433,343,0,2382169
848,1574590438.591021,192.168.1.4,192.168.1.5,2486723433,1327728774,99,1,2382268
849,1574590438.591924,192.168.1.5,192.168.1.4,1327728774,2486723532,382,0,2381886
850,1574590438.607715,192.168.1.4,192.168.1.5,2486723532,1327729156,2266,1,2384152
851,1574590438.608609,192.168.1.5,192.168.1.4,1327729156,2486725798,74,0,2384078
852,1574590438.608773,192.168.1.5,192.168.1.4,1327729230,2486725798,170,0,2383908
853,1574590438.60915,192.168.1.4,192.168.1.5,2486725798,1327729400,79,1,2383987
854,1574590438.609166,192.168.1.4,192.168.1.5,2486725877,1327729400,79,1,2384066
855,1574590439.127606,192.168.1.4,192.168.1.5,2486725956,1327729400,670,1,2384736
856,1574590439.127632,192.168.1.4,192.168.1.5,2486726626,1327729400,24,1,2384760
857,1574590439.133841,192.168.1.5,192.168.1.4,1327729400,2486726650,24,0,2384736
858,1574590439.137568,192.168.1.5,192.168.1.4,3914709124,2308590934,343,0,2384393
859,1574590439.138107,192.168.1.4,192.168.1.5,2308590934,3914709467,99,1,2384492
860,1574590439.138437,192.168.1.5,192.168.1.4,3914709467,2308591033,382,0,2384110
861,1574590439.148334,192.168.1.4,192.168.1.5,2308591033,3914709849,2266,1,2386376
862,1574590439.149259,192.168.1.5,192.168.1.4,3914709849,2308593299,74,0,2386302
863,1574590439.14944,192.168.1.5,192.168.1.4,3914709923,2308593299,170,0,2386132
864,1574590439.149701,192.168.1.4,192.168.1.5,2308593299,3914710093,79,1,2386211
865,1574590439.149776,192.168.1.4,192.168.1.5,2308593378,3914710093,79,1,2386290
866,1574590440.117962,192.168.1.4,192.168.1.5,2308593457,3914710093,670,1,2386960
867,1574590440.11799,192.168.1.4,192.168.1.5,2308594127,3914710093,24,1,2386984
868,1574590440.118795,192.168.1.5,192.168.1.4,3914710093,2308594151,24,0,2386960
869,1574590440.122645,192.168.1.5,192.168.1.4,3470507520,2020058589,343,0,2386617
870,1574590440.123151,192.168.1.4,192.168.1.5,2020058589,3470507863,99,1,2386716
871,1574590440.123595,192.168.1.5,192.168.1.4,3470507863,2020058688,382,0,2386334
872,1574590440.138382,192.168.1.4,192.168.1.5,2020058688,3470508245,2266,1,2388600
873,1574590440.139481,192.168.1.5,192.168.1.4,3470508245,2020060954,74,0,2388526
874,1574590440.139642,192.168.1.5,192.168.1.4,3470508319,2020060954,170,0,2388356
875,1574590440.140002,192.168.1.4,192.168.1.5,2020060954,3470508489,79,1,2388435
876,1574590440.140158,192.168.1.4,192.168.1.5,2020061033,3470508489,79,1,2388514
877,1574590440.697489,192.168.1.4,192.168.1.5,2020061112,3470508489,670,1,2389184
878,1574590440.697512,192.168.1.4,192.168.1.5,2020061782,3470508489,24,1,2389208
879,1574590440.698328,192.168.1.5,192.168.1.4,3470508489,2020061806,24,0,2389184
880,1574590440.703057,192.168.1.5,192.168.1.4,1452681864,4208704230,343,0,2388841
881,1574590440.703435,192.168.1.4,192.168.1.5,4208704230,1452682207,99,1,2388940
882,1574590440.703919,192.168.1.5,192.168.1.4,1452682207,4208704329,382,0,2388558
883,1574590440.718672,192.168.1.4,192.168.1.5,4208704329,1452682589,2266,1,2390824
884,1574590440.719701,192.168.1.5,192.168.1.4,1452682589,4208706595,74,0,2390750
885,1574590440.719892,192.168.1.5,192.168.1.4,1452682663,4208706595,170,0,2390580
886,1574590440.720195,192.168.1.4,192.168.1.5,4208706595,1452682833,79,1,2390659
887,1574590440.720285,192.168.1.4,192.168.1.5,4208706674,1452682833,79,1,2390738
888,1574590441.287769,192.168.1.4,192.168.1.5,4208706753,1452682833,670,1,2391408
889,1574590441.287812,192.168.1.4,192.168.1.5,4208707423,1452682833,24,1,2391432
890,1574590441.288489,192.168.1.5,192.168.1.4,1452682833,4208707447,24,0,2391408
891,1574590441.292836,192.168.1.5,192.168.1.4,3316371750,884569318,343,0,2391065
892,1574590441.293277,192.168.1.4,192.168.1.5,884569318,3316372093,99,1,2391164
893,1574590441.295658,192.168.1.5,192.168.1.4,3316372093,884569417,382,0,2390782
894,1574590441.311284,192.168.1.4,192.168.1.5,884569417,3316372475,2266,1,2393048
895,1574590441.312298,192.168.1.5,192.168.1.4,3316372475,884571683,74,0,2392974
896,1574590441.312506,192.168.1.5,192.168.1.4,3316372549,884571683,170,0,2392804
897,1574590441.31269,192.168.1.4,192.168.1.5,884571683,3316372719,79,1,2392883
898,1574590441.312781,192.168.1.4,192.168.1.5,884571762,3316372719,79,1,2392962
899,1574590441.888712,192.168.1.4,192.168.1.5,884571841,3316372719,670,1,2393632
900,1574590441.888735,192.168.1.4,192.168.1.5,884572511,3316372719,24,1,2393656
901,1574590441.889448,192.168.1.5,192.168.1.4,3316372719,884572535,24,0,2393632
902,1574590441.89311,192.168.1.5,192.168.1.4,1900833309,2297750354,343,0,2393289
903,1574590441.893534,192.168.1.4,192.168.1.5,2297750354,1900833652,99,1,2393388
904,1574590441.893955,192.168.1.5,192.168.1.4,1900833652,2297750453,382,0,2393006
905,1574590441.90747,192.168.1.4,192.168.1.5,2297750453,1900834034,2266,1,2395272
906,1574590441.908369,192.168.1.5,192.168.1.4,1900834034,2297752719,74,0,2395198
907,1574590441.90854,192.168.1.5,192.168.1.4,1900834108,2297752719,170,0,2395028
908,1574590441.908867,192.168.1.4,192.168.1.5,2297752719,1900834278,79,1,2395107
909,1574590441.909101,192.168.1.4,192.168.1.5,2297752798,1900834278,79,1,2395186
910,1574590442.63433,192.168.1.4,192.168.1.5,2297752877,1900834278,670,1,2395856
911,1574590442.634362,192.168.1.4,192.168.1.5,2297753547,1900834278,24,1,2395880
912,1574590442.635564,192.168.1.5,192.168.1.4,1900834278,2297753571,24,0,2395856
