index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574591044.270121,192.168.1.4,192.168.1.5,2415166455,410624759,16406,1,1042422
328,1574591044.270155,192.168.1.4,192.168.1.5,2415182861,410624759,62,1,1042484
329,1574591044.284729,192.168.1.4,192.168.1.5,2415182923,410624759,16406,1,1058890
330,1574591044.28484,192.168.1.4,192.168.1.5,2415199329,410624759,16406,1,1075296
331,1574591044.284884,192.168.1.4,192.168.1.5,2415215735,410624759,7506,1,1082802
332,1574591044.300191,192.168.1.4,192.168.1.5,2415223241,410624759,2798,1,1085600
333,1574591044.303414,192.168.1.4,192.168.1.5,2415226039,410624759,16406,1,1102006
334,1574591044.30351,192.168.1.4,192.168.1.5,2415242445,410624759,16406,1,1118412
335,1574591044.303561,192.168.1.4,192.168.1.5,2415258851,410624759,16406,1,1134818
336,1574591044.303685,192.168.1.4,192.168.1.5,2415275257,410624759,16406,1,1151224
337,1574591044.303767,192.168.1.4,192.168.1.5,2415291663,410624759,7240,1,1158464
338,1574591044.303908,192.168.1.4,192.168.1.5,2415298903,410624759,2896,1,1161360
339,1574591044.303968,192.168.1.4,192.168.1.5,2415301799,410624759,22676,1,1184036
340,1574591044.304143,192.168.1.4,192.168.1.5,2415324475,410624759,4344,1,1188380
341,1574591044.304215,192.168.1.4,192.168.1.5,2415328819,410624759,1261,1,1189641
342,1574591044.306828,192.168.1.4,192.168.1.5,2415330080,410624759,8401,1,1198042
343,1574591044.30717,192.168.1.4,192.168.1.5,2415338481,410624759,1410,1,1199452
344,1574591044.308161,192.168.1.4,192.168.1.5,2415339891,410624759,4243,1,1203695
345,1574591044.308827,192.168.1.4,192.168.1.5,2415344134,410624759,1485,1,1205180
346,1574591044.311199,192.168.1.4,192.168.1.5,2415345619,410624759,5597,1,1210777
347,1574591044.311672,192.168.1.4,192.168.1.5,2415351216,410624759,1410,1,1212187
348,1574591044.312316,192.168.1.4,192.168.1.5,2415352626,410624759,2798,1,1214985
349,1574591044.31717,192.168.1.4,192.168.1.5,2415355424,410624759,8350,1,1223335
350,1574591044.317621,192.168.1.4,192.168.1.5,2415363774,410624759,2798,1,1226133
351,1574591044.322803,192.168.1.4,192.168.1.5,2415366572,410624759,8350,1,1234483
352,1574591044.324614,192.168.1.4,192.168.1.5,2415374922,410624759,5574,1,1240057
353,1574591044.32789,192.168.1.4,192.168.1.5,2415380496,410624759,11126,1,1251183
354,1574591044.329568,192.168.1.4,192.168.1.5,2415391622,410624759,2798,1,1253981
355,1574591044.335268,192.168.1.4,192.168.1.5,2415394420,410624759,13156,1,1267137
356,1574591044.336116,192.168.1.4,192.168.1.5,2415407576,410624759,4186,1,1271323
357,1574591044.336739,192.168.1.4,192.168.1.5,2415411762,410624759,1410,1,1272733
358,1574591044.341788,192.168.1.4,192.168.1.5,2415413172,410624759,6755,1,1279488
359,1574591044.344353,192.168.1.4,192.168.1.5,2415419927,410624759,11126,1,1290614
360,1574591044.34747,192.168.1.4,192.168.1.5,2415431053,410624759,8350,1,1298964
361,1574591044.351394,192.168.1.4,192.168.1.5,2415439403,410624759,4318,1,1303282
362,1574591044.352752,192.168.1.4,192.168.1.5,2415443721,410624759,4243,1,1307525
363,1574591044.353823,192.168.1.4,192.168.1.5,2415447964,410624759,2798,1,1310323
364,1574591044.358455,192.168.1.4,192.168.1.5,2415450762,410624759,3894,1,1314217
365,1574591044.38252,192.168.1.4,192.168.1.5,2415454656,410624759,16406,1,1330623
366,1574591044.382556,192.168.1.4,192.168.1.5,2415471062,410624759,754,1,1331377
367,1574591044.385509,192.168.1.4,192.168.1.5,2415471816,410624759,16406,1,1347783
368,1574591044.385635,192.168.1.4,192.168.1.5,2415488222,410624759,16406,1,1364189
369,1574591044.385767,192.168.1.4,192.168.1.5,2415504628,410624759,13752,1,1377941
370,1574591044.399384,192.168.1.4,192.168.1.5,2415518380,410624759,1444,1,1379385
371,1574591044.4404,192.168.1.5,192.168.1.4,763802048,98579397,343,0,1379042
372,1574591044.440756,192.168.1.4,192.168.1.5,98579397,763802391,99,1,1379141
373,1574591044.441144,192.168.1.5,192.168.1.4,763802391,98579496,382,0,1378759
374,1574591044.458402,192.168.1.4,192.168.1.5,98579496,763802773,2266,1,1381025
375,1574591044.459256,192.168.1.5,192.168.1.4,763802773,98581762,74,0,1380951
376,1574591044.459396,192.168.1.5,192.168.1.4,763802847,98581762,245,0,1380706
377,1574591044.459672,192.168.1.4,192.168.1.5,98581762,763803092,79,1,1380785
378,1574591044.459759,192.168.1.4,192.168.1.5,98581841,763803092,79,1,1380864
379,1574591044.94733,192.168.1.5,192.168.1.4,124651879,798318681,343,0,1380521
380,1574591044.948074,192.168.1.4,192.168.1.5,798318681,124652222,99,1,1380620
381,1574591044.948371,192.168.1.5,192.168.1.4,124652222,798318780,382,0,1380238
382,1574591044.966494,192.168.1.4,192.168.1.5,798318780,124652604,2266,1,1382504
383,1574591044.967506,192.168.1.5,192.168.1.4,124652604,798321046,74,0,1382430
384,1574591044.967619,192.168.1.5,192.168.1.4,124652678,798321046,237,0,1382193
385,1574591044.967932,192.168.1.4,192.168.1.5,798321046,124652915,79,1,1382272
386,1574591044.974835,192.168.1.4,192.168.1.5,798321125,124652915,79,1,1382351
387,1574591045.933043,192.168.1.5,192.168.1.4,659449208,3414156652,343,0,1382008
388,1574591045.933383,192.168.1.4,192.168.1.5,3414156652,659449551,99,1,1382107
389,1574591045.933808,192.168.1.5,192.168.1.4,659449551,3414156751,382,0,1381725
390,1574591045.94328,192.168.1.4,192.168.1.5,3414156751,659449933,2266,1,1383991
391,1574591045.944204,192.168.1.5,192.168.1.4,659449933,3414159017,74,0,1383917
392,1574591045.944326,192.168.1.5,192.168.1.4,659450007,3414159017,247,0,1383670
393,1574591045.94468,192.168.1.4,192.168.1.5,3414159017,659450254,79,1,1383749
394,1574591045.944702,192.168.1.4,192.168.1.5,3414159096,659450254,79,1,1383828
395,1574591046.032839,192.168.1.5,192.168.1.4,688341232,1128730841,201,0,1383627
396,1574591046.035016,192.168.1.5,192.168.1.4,688341433,1128730841,108,0,1383519
397,1574591046.045983,192.168.1.5,192.168.1.4,410624759,2415519824,124,0,1383395
398,1574591046.04943,192.168.1.5,192.168.1.4,410624883,2415519824,123,0,1383272
399,1574591046.051995,192.168.1.5,192.168.1.4,410625006,2415519824,116,0,1383156
400,1574591046.053995,192.168.1.4,192.168.1.5,1128730841,688341541,57,1,1383213
401,1574591046.055115,192.168.1.5,192.168.1.4,410625122,2415519824,116,0,1383097
402,1574591046.05752,192.168.1.4,192.168.1.5,1128730898,688341541,4186,1,1387283
403,1574591046.057884,192.168.1.4,192.168.1.5,1128735084,688341541,2180,1,1389463
404,1574591046.058626,192.168.1.4,192.168.1.5,1128737264,688341541,5483,1,1394946
405,1574591046.063398,192.168.1.5,192.168.1.4,410625238,2415519824,116,0,1394830
406,1574591046.06673,192.168.1.5,192.168.1.4,410625354,2415519824,116,0,1394714
407,1574591046.069208,192.168.1.4,192.168.1.5,2415519824,410625470,7989,1,1402703
408,1574591046.070226,192.168.1.4,192.168.1.5,2415527813,410625470,4344,1,1407047
409,1574591046.070417,192.168.1.4,192.168.1.5,2415532157,410625470,4344,1,1411391
410,1574591046.070525,192.168.1.5,192.168.1.4,410625470,2415536501,116,0,1411275
411,1574591046.070582,192.168.1.4,192.168.1.5,2415536501,410625470,1050,1,1412325
412,1574591046.071162,192.168.1.4,192.168.1.5,2415537551,410625586,2070,1,1414395
413,1574591046.078741,192.168.1.5,192.168.1.4,410625586,2415539621,124,0,1414271
414,1574591046.079363,192.168.1.4,192.168.1.5,2415539621,410625710,5792,1,1420063
415,1574591046.079482,192.168.1.4,192.168.1.5,2415545413,410625710,1197,1,1421260
416,1574591046.122402,192.168.1.4,192.168.1.5,2415546610,410625710,16406,1,1437666
417,1574591046.122543,192.168.1.4,192.168.1.5,2415563016,410625710,5792,1,1443458
418,1574591046.122609,192.168.1.4,192.168.1.5,2415568808,410625710,3844,1,1447302
419,1574591046.315917,192.168.1.5,192.168.1.4,2444405929,3491961404,343,0,1446959
420,1574591046.316255,192.168.1.4,192.168.1.5,3491961404,2444406272,99,1,1447058
421,1574591046.316689,192.168.1.5,192.168.1.4,2444406272,3491961503,382,0,1446676
422,1574591046.318742,192.168.1.5,192.168.1.4,539477197,3932268525,343,0,1446333
423,1574591046.320693,192.168.1.5,192.168.1.4,1348970464,2893314129,343,0,1445990
424,1574591046.325193,192.168.1.4,192.168.1.5,3932268525,539477540,99,1,1446089
425,1574591046.325613,192.168.1.5,192.168.1.4,539477540,3932268624,382,0,1445707
426,1574591046.331874,192.168.1.4,192.168.1.5,2893314129,1348970807,99,1,1445806
427,1574591046.332222,192.168.1.5,192.168.1.4,1348970807,2893314228,382,0,1445424
428,1574591046.343378,192.168.1.4,192.168.1.5,3491961503,2444406654,2266,1,1447690
429,1574591046.344579,192.168.1.5,192.168.1.4,2444406654,3491963769,74,0,1447616
430,1574591046.344761,192.168.1.5,192.168.1.4,2444406728,3491963769,245,0,1447371
431,1574591046.347826,192.168.1.4,192.168.1.5,3932268624,539477922,2266,1,1449637
432,1574591046.34805,192.168.1.4,192.168.1.5,3491963769,2444406973,79,1,1449716
433,1574591046.348065,192.168.1.4,192.168.1.5,3491963848,2444406973,79,1,1449795
434,1574591046.349303,192.168.1.4,192.168.1.5,2893314228,1348971189,2266,1,1452061
435,1574591046.349581,192.168.1.5,192.168.1.4,539477922,3932270890,74,0,1451987
436,1574591046.349684,192.168.1.5,192.168.1.4,539477996,3932270890,245,0,1451742
437,1574591046.349943,192.168.1.4,192.168.1.5,3932270890,539478241,79,1,1451821
438,1574591046.35004,192.168.1.4,192.168.1.5,3932270969,539478241,79,1,1451900
439,1574591046.354409,192.168.1.5,192.168.1.4,1348971189,2893316494,74,0,1451826
440,1574591046.354557,192.168.1.5,192.168.1.4,1348971263,2893316494,245,0,1451581
441,1574591046.354855,192.168.1.4,192.168.1.5,2893316494,1348971508,79,1,1451660
442,1574591046.356422,192.168.1.4,192.168.1.5,2893316573,1348971508,79,1,1451739
443,1574591046.711136,192.168.1.5,192.168.1.4,4235363258,3906606038,343,0,1451396
444,1574591046.712993,192.168.1.4,192.168.1.5,3906606038,4235363601,99,1,1451495
445,1574591046.713472,192.168.1.5,192.168.1.4,4235363601,3906606137,382,0,1451113
446,1574591046.726865,192.168.1.4,192.168.1.5,3906606137,4235363983,2266,1,1453379
447,1574591046.728536,192.168.1.5,192.168.1.4,4235363983,3906608403,74,0,1453305
448,1574591046.72872,192.168.1.5,192.168.1.4,4235364057,3906608403,245,0,1453060
449,1574591046.729029,192.168.1.4,192.168.1.5,3906608403,4235364302,79,1,1453139
450,1574591046.729045,192.168.1.4,192.168.1.5,3906608482,4235364302,79,1,1453218
451,1574591050.761223,192.168.1.4,192.168.1.5,225999830,1845612648,91,1,1453309
452,1574591050.762103,192.168.1.5,192.168.1.4,1845612648,225999921,539,0,1452770
453,1574591051.016193,192.168.1.4,192.168.1.5,225999921,1845613187,2070,1,1454840
454,1574591051.058346,192.168.1.4,192.168.1.5,226001991,1845613187,1121,1,1455961
455,1574591051.059797,192.168.1.5,192.168.1.4,1845613187,226003112,86,0,1455875
456,1574591051.060138,192.168.1.5,192.168.1.4,1845613273,226003112,108,0,1455767
457,1574591051.060399,192.168.1.5,192.168.1.4,763803092,98581920,24,0,1455743
458,1574591051.060547,192.168.1.5,192.168.1.4,2444406973,3491963927,24,0,1455719
459,1574591051.060705,192.168.1.5,192.168.1.4,539478241,3932271048,24,0,1455695
460,1574591051.060836,192.168.1.5,192.168.1.4,1348971508,2893316652,24,0,1455671
461,1574591051.060959,192.168.1.5,192.168.1.4,4235364302,3906608561,24,0,1455647
462,1574591051.062244,192.168.1.5,192.168.1.4,1845613381,226003112,355,0,1455292
463,1574591051.062493,192.168.1.5,192.168.1.4,1845613736,226003112,167,0,1455125
464,1574591051.062725,192.168.1.5,192.168.1.4,1845613903,226003112,101,0,1455024
465,1574591051.062926,192.168.1.5,192.168.1.4,1845614004,226003112,166,0,1454858
466,1574591051.063138,192.168.1.5,192.168.1.4,1845614170,226003112,167,0,1454691
467,1574591051.063357,192.168.1.5,192.168.1.4,1845614337,226003112,121,0,1454570
468,1574591051.08022,192.168.1.4,192.168.1.5,226003112,1845614458,2070,1,1456640
469,1574591051.085123,192.168.1.5,192.168.1.4,1845614458,226005182,53,0,1456587
470,1574591051.086205,192.168.1.4,192.168.1.5,226005182,1845614511,7240,1,1463827
471,1574591051.086335,192.168.1.4,192.168.1.5,226012422,1845614511,10,1,1463837
472,1574591051.103468,192.168.1.4,192.168.1.5,226012432,1845614511,16406,1,1480243
473,1574591051.103659,192.168.1.4,192.168.1.5,226028838,1845614511,5792,1,1486035
474,1574591051.103857,192.168.1.4,192.168.1.5,226034630,1845614511,11282,1,1497317
475,1574591051.13701,192.168.1.4,192.168.1.5,3497019114,307758804,91,1,1497408
476,1574591051.137051,192.168.1.4,192.168.1.5,3497019205,307758804,24,1,1497432
477,1574591051.146306,192.168.1.4,192.168.1.5,226045912,1845614511,3144,1,1500576
478,1574591051.426076,192.168.1.4,192.168.1.5,798321204,124652915,91,1,1500667
479,1574591051.426717,192.168.1.5,192.168.1.4,124652915,798321295,539,0,1500128
480,1574591051.474839,192.168.1.4,192.168.1.5,798321295,124653454,2070,1,1502198
481,1574591051.518416,192.168.1.4,192.168.1.5,798323365,124653454,1756,1,1503954
482,1574591051.523554,192.168.1.5,192.168.1.4,124653454,798325121,86,0,1503868
483,1574591051.529645,192.168.1.5,192.168.1.4,124653540,798325121,108,0,1503760
484,1574591051.530144,192.168.1.5,192.168.1.4,124653648,798325121,279,0,1503481
485,1574591051.579785,192.168.1.4,192.168.1.5,798325121,124653927,2070,1,1505551
486,1574591051.581362,192.168.1.5,192.168.1.4,124653927,798327191,53,0,1505498
487,1574591051.58201,192.168.1.4,192.168.1.5,798327191,124653980,1405,1,1506903
488,1574591051.582809,192.168.1.5,192.168.1.4,124653980,798328596,61,0,1506842
489,1574591051.945583,192.168.1.4,192.168.1.5,3491963927,2444406997,91,1,1506933
490,1574591051.946125,192.168.1.4,192.168.1.5,3491964018,2444406997,24,1,1506957
491,1574591052.072808,192.168.1.4,192.168.1.5,3414159175,659450254,91,1,1507048
492,1574591052.07356,192.168.1.5,192.168.1.4,659450254,3414159266,539,0,1506509
493,1574591052.102716,192.168.1.4,192.168.1.5,3414159266,659450793,2070,1,1508579
494,1574591052.146477,192.168.1.4,192.168.1.5,3414161336,659450793,1121,1,1509700
495,1574591052.15028,192.168.1.5,192.168.1.4,659450793,3414162457,86,0,1509614
496,1574591052.150796,192.168.1.5,192.168.1.4,659450879,3414162457,108,0,1509506
497,1574591052.151546,192.168.1.5,192.168.1.4,659450987,3414162457,271,0,1509235
498,1574591052.173619,192.168.1.4,192.168.1.5,3414162457,659451258,2070,1,1511305
499,1574591052.174963,192.168.1.5,192.168.1.4,659451258,3414164527,53,0,1511252
500,1574591052.175471,192.168.1.4,192.168.1.5,3414164527,659451311,14480,1,1525732
501,1574591052.17572,192.168.1.4,192.168.1.5,3414179007,659451311,8232,1,1533964
502,1574591052.218364,192.168.1.4,192.168.1.5,3414187239,659451311,3318,1,1537282
503,1574591052.248017,192.168.1.5,192.168.1.4,659451311,3414190557,112,0,1537170
504,1574591052.288263,192.168.1.4,192.168.1.5,3414190557,659451423,2070,1,1539240
505,1574591052.29049,192.168.1.4,192.168.1.5,3414192627,659451423,16406,1,1555646
506,1574591052.290597,192.168.1.4,192.168.1.5,3414209033,659451423,11584,1,1567230
507,1574591052.290805,192.168.1.4,192.168.1.5,3414220617,659451423,4822,1,1572052
508,1574591052.29083,192.168.1.4,192.168.1.5,3414225439,659451423,1922,1,1573974
509,1574591052.308209,192.168.1.4,192.168.1.5,3414227361,659451423,16406,1,1590380
510,1574591052.308313,192.168.1.4,192.168.1.5,3414243767,659451423,13032,1,1603412
511,1574591052.308405,192.168.1.4,192.168.1.5,3414256799,659451423,3374,1,1606786
512,1574591052.308466,192.168.1.4,192.168.1.5,3414260173,659451423,634,1,1607420
513,1574591052.327077,192.168.1.4,192.168.1.5,3932271048,539478265,91,1,1607511
514,1574591052.327287,192.168.1.4,192.168.1.5,3932271139,539478265,24,1,1607535
515,1574591052.350433,192.168.1.4,192.168.1.5,3414260807,659451423,16406,1,1623941
516,1574591052.3505,192.168.1.4,192.168.1.5,3414277213,659451423,1170,1,1625111
517,1574591052.390844,192.168.1.5,192.168.1.4,659451423,3414278383,111,0,1625000
518,1574591052.433654,192.168.1.4,192.168.1.5,3414278383,659451534,2070,1,1627070
519,1574591052.434064,192.168.1.4,192.168.1.5,3414280453,659451534,2070,1,1629140
520,1574591052.452082,192.168.1.4,192.168.1.5,98581920,763803116,91,1,1629231
521,1574591052.452188,192.168.1.4,192.168.1.5,98582011,763803116,24,1,1629255
522,1574591052.471807,192.168.1.4,192.168.1.5,3414282523,659451534,8688,1,1637943
523,1574591052.471878,192.168.1.4,192.168.1.5,3414291211,659451534,7718,1,1645661
524,1574591052.471958,192.168.1.4,192.168.1.5,3414298929,659451534,8688,1,1654349
525,1574591052.472017,192.168.1.4,192.168.1.5,3414307617,659451534,5792,1,1660141
526,1574591052.472194,192.168.1.4,192.168.1.5,3414313409,659451534,5987,1,1666128
527,1574591052.472469,192.168.1.4,192.168.1.5,3414319396,659451534,2070,1,1668198
528,1574591052.475608,192.168.1.4,192.168.1.5,3414321466,659451534,11584,1,1679782
529,1574591052.475766,192.168.1.4,192.168.1.5,3414333050,659451534,4822,1,1684604
530,1574591052.475803,192.168.1.4,192.168.1.5,3414337872,659451534,15928,1,1700532
531,1574591052.475905,192.168.1.4,192.168.1.5,3414353800,659451534,478,1,1701010
532,1574591052.47591,192.168.1.4,192.168.1.5,3414354278,659451534,702,1,1701712
533,1574591052.476073,192.168.1.4,192.168.1.5,3414354980,659451534,2070,1,1703782
534,1574591052.476152,192.168.1.4,192.168.1.5,3414357050,659451534,2070,1,1705852
535,1574591052.51849,192.168.1.4,192.168.1.5,3414359120,659451534,7155,1,1713007
536,1574591052.541318,192.168.1.5,192.168.1.4,688341541,1128742747,296,0,1712711
537,1574591052.543327,192.168.1.5,192.168.1.4,688341837,1128742747,270,0,1712441
538,1574591052.5611,192.168.1.4,192.168.1.5,1128742747,688342107,298,1,1712739
539,1574591052.578628,192.168.1.4,192.168.1.5,1128743045,688342107,179,1,1712918
540,1574591052.638896,192.168.1.5,192.168.1.4,1845614511,226049056,98,0,1712820
541,1574591052.665861,192.168.1.4,192.168.1.5,226049056,1845614609,2070,1,1714890
542,1574591052.665918,192.168.1.4,192.168.1.5,226051126,1845614609,2070,1,1716960
543,1574591052.703438,192.168.1.4,192.168.1.5,3906608561,4235364326,91,1,1717051
544,1574591052.703459,192.168.1.4,192.168.1.5,3906608652,4235364326,24,1,1717075
545,1574591052.70633,192.168.1.4,192.168.1.5,226053196,1845614609,1700,1,1718775
546,1574591052.717152,192.168.1.5,192.168.1.4,688342107,1128743224,144,0,1718631
547,1574591052.717865,192.168.1.5,192.168.1.4,688342251,1128743224,2896,0,1715735
548,1574591052.717933,192.168.1.5,192.168.1.4,688345147,1128743224,9,0,1715726
549,1574591052.718017,192.168.1.5,192.168.1.4,688345156,1128743224,451,0,1715275
550,1574591052.725408,192.168.1.5,192.168.1.4,688345607,1128743224,90,0,1715185
551,1574591052.726027,192.168.1.5,192.168.1.4,688345697,1128743224,2283,0,1712902
552,1574591052.749273,192.168.1.4,192.168.1.5,1128743224,688347980,92,1,1712994
553,1574591052.803281,192.168.1.4,192.168.1.5,1128743316,688347980,289,1,1713283
554,1574591052.809461,192.168.1.4,192.168.1.5,1128743605,688347980,165,1,1713448
555,1574591052.969147,192.168.1.4,192.168.1.5,2893316652,1348971532,91,1,1713539
556,1574591052.969751,192.168.1.4,192.168.1.5,2893316743,1348971533,24,1,1713563
