index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590334.613876,192.168.1.4,192.168.1.5,1592268574,418126686,99,1,390769
326,1574590334.61411,192.168.1.5,192.168.1.4,418126686,1592268673,382,0,390387
327,1574590334.618273,192.168.1.4,192.168.1.5,2345515240,1175108045,99,1,390486
328,1574590334.618654,192.168.1.5,192.168.1.4,1175108045,2345515339,382,0,390104
329,1574590334.618883,192.168.1.4,192.168.1.5,1601332209,3111633299,99,1,390203
330,1574590334.619193,192.168.1.5,192.168.1.4,3111633299,1601332308,382,0,389821
331,1574590334.631195,192.168.1.4,192.168.1.5,1601332308,3111633681,2266,1,392087
332,1574590334.63219,192.168.1.5,192.168.1.4,3111633681,1601334574,74,0,392013
333,1574590334.632311,192.168.1.5,192.168.1.4,3111633755,1601334574,241,0,391772
334,1574590334.63991,192.168.1.4,192.168.1.5,1592268673,418127068,2266,1,394038
335,1574590334.640905,192.168.1.5,192.168.1.4,418127068,1592270939,74,0,393964
336,1574590334.641051,192.168.1.5,192.168.1.4,418127142,1592270939,241,0,393723
337,1574590334.645329,192.168.1.5,192.168.1.4,3111633755,1601334574,241,0,393482
338,1574590334.647441,192.168.1.4,192.168.1.5,2758854963,1911956866,2266,1,395748
339,1574590334.647732,192.168.1.4,192.168.1.5,1592270939,418127383,79,1,395827
340,1574590334.64848,192.168.1.4,192.168.1.5,1592271018,418127383,79,1,395906
341,1574590334.648629,192.168.1.5,192.168.1.4,1911956866,2758857229,74,0,395832
342,1574590334.648736,192.168.1.5,192.168.1.4,1911956940,2758857229,241,0,395591
343,1574590334.648946,192.168.1.4,192.168.1.5,2758857229,1911957181,79,1,395670
344,1574590334.64903,192.168.1.4,192.168.1.5,2758857308,1911957181,79,1,395749
345,1574590334.651488,192.168.1.4,192.168.1.5,2345515339,1175108427,2266,1,398015
346,1574590334.651678,192.168.1.4,192.168.1.5,1601334574,3111633996,79,1,398094
347,1574590334.651778,192.168.1.4,192.168.1.5,1601334653,3111633996,79,1,398173
348,1574590334.652652,192.168.1.5,192.168.1.4,1175108427,2345517605,74,0,398099
349,1574590334.652789,192.168.1.5,192.168.1.4,1175108501,2345517605,241,0,397858
350,1574590334.653024,192.168.1.4,192.168.1.5,2345517605,1175108742,79,1,397937
351,1574590334.653133,192.168.1.4,192.168.1.5,2345517684,1175108742,79,1,398016
352,1574590339.100111,192.168.1.4,192.168.1.5,2575170541,836050838,24,1,398040
353,1574590339.780421,192.168.1.4,192.168.1.5,769411960,782998316,91,1,398131
354,1574590339.78144,192.168.1.4,192.168.1.5,769412051,782998316,24,1,398155
355,1574590340.989284,192.168.1.4,192.168.1.5,1849638809,1009948806,91,1,398246
356,1574590340.98953,192.168.1.4,192.168.1.5,1290021003,2484711861,91,1,398337
357,1574590340.990371,192.168.1.4,192.168.1.5,2225177973,3407273521,91,1,398428
358,1574590340.99096,192.168.1.5,192.168.1.4,2484711861,1290021094,539,0,397889
359,1574590340.991131,192.168.1.5,192.168.1.4,1009948806,1849638900,539,0,397350
360,1574590340.991354,192.168.1.4,192.168.1.5,1821869903,304539447,91,1,397441
361,1574590340.992255,192.168.1.5,192.168.1.4,3407273521,2225178064,539,0,396902
362,1574590340.992843,192.168.1.5,192.168.1.4,304539447,1821869994,539,0,396363
363,1574590340.993884,192.168.1.4,192.168.1.5,534333410,2806171975,91,1,396454
364,1574590340.994133,192.168.1.4,192.168.1.5,3649713099,4104107566,91,1,396545
365,1574590340.99553,192.168.1.4,192.168.1.5,3649713190,4104107566,24,1,396569
366,1574590340.996547,192.168.1.5,192.168.1.4,2806171975,534333501,539,0,396030
367,1574590341.047883,192.168.1.4,192.168.1.5,1290021094,2484712400,2070,1,398100
368,1574590341.048157,192.168.1.4,192.168.1.5,1849638900,1009949345,2070,1,400170
369,1574590341.048322,192.168.1.4,192.168.1.5,1821869994,304539986,2070,1,402240
370,1574590341.048518,192.168.1.4,192.168.1.5,2225178064,3407274060,2070,1,404310
371,1574590341.049675,192.168.1.4,192.168.1.5,534333501,2806172514,2070,1,406380
372,1574590341.090345,192.168.1.4,192.168.1.5,1849640970,1009949345,1888,1,408268
373,1574590341.090406,192.168.1.4,192.168.1.5,2225180134,3407274060,1756,1,410024
374,1574590341.090517,192.168.1.4,192.168.1.5,1290023164,2484712400,2739,1,412763
375,1574590341.090617,192.168.1.4,192.168.1.5,1821872064,304539986,1890,1,414653
376,1574590341.090743,192.168.1.4,192.168.1.5,534335571,2806172514,1756,1,416409
377,1574590341.097312,192.168.1.5,192.168.1.4,2484712400,1290025903,115,0,416294
378,1574590341.108906,192.168.1.5,192.168.1.4,1009949345,1849642858,86,0,416208
379,1574590341.110442,192.168.1.5,192.168.1.4,304539986,1821873954,86,0,416122
380,1574590341.112019,192.168.1.5,192.168.1.4,3407274060,2225181890,86,0,416036
381,1574590341.113347,192.168.1.5,192.168.1.4,2806172514,534337327,86,0,415950
382,1574590341.113778,192.168.1.5,192.168.1.4,304540072,1821873954,24,0,415926
383,1574590341.11411,192.168.1.4,192.168.1.5,1821873954,304540096,24,1,415950
384,1574590341.115017,192.168.1.5,192.168.1.4,2484712515,1290025903,115,0,415835
385,1574590341.11531,192.168.1.5,192.168.1.4,2229610228,3544550069,24,0,415811
386,1574590341.115506,192.168.1.5,192.168.1.4,239465895,3554736665,24,0,415787
387,1574590341.115676,192.168.1.5,192.168.1.4,1815103143,2741026250,24,0,415763
388,1574590341.115901,192.168.1.5,192.168.1.4,3578049515,2347330152,24,0,415739
389,1574590341.116045,192.168.1.5,192.168.1.4,2370387783,2733164305,24,0,415715
390,1574590341.117329,192.168.1.5,192.168.1.4,1009949431,1849642858,108,0,415607
391,1574590341.117691,192.168.1.5,192.168.1.4,4058047719,2209951617,24,0,415583
392,1574590341.119739,192.168.1.5,192.168.1.4,3407274146,2225181890,108,0,415475
393,1574590341.122265,192.168.1.5,192.168.1.4,2806172600,534337327,108,0,415367
394,1574590341.122751,192.168.1.5,192.168.1.4,3739045558,667728876,24,0,415343
395,1574590341.122987,192.168.1.5,192.168.1.4,1911957181,2758857387,24,0,415319
396,1574590341.123242,192.168.1.5,192.168.1.4,418127383,1592271097,24,0,415295
397,1574590341.123468,192.168.1.5,192.168.1.4,3111633996,1601334732,24,0,415271
398,1574590341.123698,192.168.1.5,192.168.1.4,1175108742,2345517763,24,0,415247
399,1574590341.131151,192.168.1.4,192.168.1.5,1290025903,2484712630,375,1,415622
400,1574590341.131942,192.168.1.5,192.168.1.4,2484712630,1290026278,60,0,415562
401,1574590341.132107,192.168.1.5,192.168.1.4,2484712690,1290026278,354,0,415208
402,1574590341.132213,192.168.1.5,192.168.1.4,2484713044,1290026278,177,0,415031
403,1574590341.132381,192.168.1.5,192.168.1.4,2484713221,1290026278,178,0,414853
404,1574590341.132491,192.168.1.5,192.168.1.4,2484713399,1290026278,178,0,414675
405,1574590341.132631,192.168.1.5,192.168.1.4,2484713577,1290026278,177,0,414498
406,1574590341.132773,192.168.1.5,192.168.1.4,2484713754,1290026278,177,0,414321
407,1574590341.134124,192.168.1.5,192.168.1.4,1009949539,1849642858,266,0,414055
408,1574590341.134372,192.168.1.5,192.168.1.4,1009949805,1849642858,110,0,413945
409,1574590341.134574,192.168.1.5,192.168.1.4,1009949915,1849642858,108,0,413837
410,1574590341.134762,192.168.1.5,192.168.1.4,3407274254,2225181890,266,0,413571
411,1574590341.141002,192.168.1.5,192.168.1.4,2806172708,534337327,381,0,413190
412,1574590341.141287,192.168.1.5,192.168.1.4,2806173089,534337327,118,0,413072
413,1574590341.141392,192.168.1.5,192.168.1.4,2806173207,534337327,115,0,412957
414,1574590341.141571,192.168.1.5,192.168.1.4,2806173322,534337327,107,0,412850
415,1574590341.141764,192.168.1.5,192.168.1.4,2806173429,534337327,158,0,412692
416,1574590341.141937,192.168.1.5,192.168.1.4,2806173587,534337327,110,0,412582
417,1574590341.142141,192.168.1.5,192.168.1.4,2806173697,534337327,109,0,412473
418,1574590341.142249,192.168.1.5,192.168.1.4,2806173806,534337327,109,0,412364
419,1574590341.142373,192.168.1.5,192.168.1.4,2806173915,534337327,109,0,412255
420,1574590341.145793,192.168.1.4,192.168.1.5,1849642858,1009950023,586,1,412841
421,1574590341.146069,192.168.1.5,192.168.1.4,1009950023,1849643444,53,0,412788
422,1574590341.146142,192.168.1.4,192.168.1.5,2225181890,3407274520,586,1,413374
423,1574590341.146322,192.168.1.5,192.168.1.4,3407274520,2225182476,53,0,413321
424,1574590341.151727,192.168.1.4,192.168.1.5,1849643444,1009950076,53,1,413374
425,1574590341.151839,192.168.1.4,192.168.1.5,1290026278,2484713931,60,1,413434
426,1574590341.15196,192.168.1.4,192.168.1.5,534337327,2806174024,586,1,414020
427,1574590341.155922,192.168.1.4,192.168.1.5,2225182476,3407274573,53,1,414073
428,1574590341.157863,192.168.1.5,192.168.1.4,2806174024,534337913,53,0,414020
429,1574590341.158492,192.168.1.4,192.168.1.5,534337913,2806174077,53,1,414073
430,1574590341.194628,192.168.1.4,192.168.1.5,1849643497,1009950076,13032,1,427105
431,1574590341.194989,192.168.1.4,192.168.1.5,1849656529,1009950076,2896,1,430001
432,1574590341.195097,192.168.1.4,192.168.1.5,1849659425,1009950076,5792,1,435793
433,1574590341.195145,192.168.1.4,192.168.1.5,1290026338,2484713931,4344,1,440137
434,1574590341.195332,192.168.1.4,192.168.1.5,1849665217,1009950076,2086,1,442223
435,1574590341.195413,192.168.1.4,192.168.1.5,1290030682,2484713931,4344,1,446567
436,1574590341.195616,192.168.1.4,192.168.1.5,1290035026,2484713931,5792,1,452359
437,1574590341.195937,192.168.1.4,192.168.1.5,1290040818,2484713931,1926,1,454285
438,1574590341.196029,192.168.1.4,192.168.1.5,1290042744,2484713931,8688,1,462973
439,1574590341.196175,192.168.1.4,192.168.1.5,1290051432,2484713931,1157,1,464130
440,1574590341.198372,192.168.1.4,192.168.1.5,2225182529,3407274573,6448,1,470578
441,1574590341.202588,192.168.1.4,192.168.1.5,534337966,2806174077,13032,1,483610
442,1574590341.202939,192.168.1.4,192.168.1.5,534350998,2806174077,2896,1,486506
443,1574590341.203143,192.168.1.4,192.168.1.5,534353894,2806174077,8688,1,495194
444,1574590341.203306,192.168.1.4,192.168.1.5,534362582,2806174077,5575,1,500769
445,1574590341.207038,192.168.1.4,192.168.1.5,1849667303,1009950076,5694,1,506463
446,1574590341.209677,192.168.1.4,192.168.1.5,1849672997,1009950076,4118,1,510581
447,1574590341.209717,192.168.1.4,192.168.1.5,1290052589,2484713931,2858,1,513439
448,1574590341.214131,192.168.1.4,192.168.1.5,1290055447,2484713931,5694,1,519133
449,1574590341.215997,192.168.1.4,192.168.1.5,1290061141,2484713931,2070,1,521203
450,1574590341.216185,192.168.1.4,192.168.1.5,1290063211,2484713931,2070,1,523273
451,1574590341.232394,192.168.1.4,192.168.1.5,1849677115,1009950076,11584,1,534857
452,1574590341.23256,192.168.1.4,192.168.1.5,1849688699,1009950076,4822,1,539679
453,1574590341.232621,192.168.1.4,192.168.1.5,1849693521,1009950076,11584,1,551263
454,1574590341.232738,192.168.1.4,192.168.1.5,1849705105,1009950076,4822,1,556085
455,1574590341.232855,192.168.1.4,192.168.1.5,1849709927,1009950076,26,1,556111
456,1574590341.234746,192.168.1.4,192.168.1.5,1849709953,1009950076,1440,1,557551
457,1574590341.236611,192.168.1.4,192.168.1.5,1849711393,1009950076,1440,1,558991
458,1574590341.239721,192.168.1.4,192.168.1.5,534368157,2806174077,7240,1,566231
459,1574590341.239877,192.168.1.4,192.168.1.5,534375397,2806174077,9166,1,575397
460,1574590341.239934,192.168.1.4,192.168.1.5,534384563,2806174077,1448,1,576845
461,1574590341.240087,192.168.1.4,192.168.1.5,534386011,2806174077,14958,1,591803
462,1574590341.240343,192.168.1.4,192.168.1.5,534400969,2806174077,498,1,592301
463,1574590341.240581,192.168.1.4,192.168.1.5,534401467,2806174077,810,1,593111
464,1574590341.241497,192.168.1.4,192.168.1.5,534402277,2806174077,2070,1,595181
465,1574590341.241718,192.168.1.4,192.168.1.5,534404347,2806174077,810,1,595991
466,1574590341.244395,192.168.1.4,192.168.1.5,534405157,2806174077,2070,1,598061
467,1574590341.244637,192.168.1.4,192.168.1.5,534407227,2806174077,810,1,598871
468,1574590341.248207,192.168.1.4,192.168.1.5,534408037,2806174077,2070,1,600941
469,1574590341.24846,192.168.1.4,192.168.1.5,534410107,2806174077,2070,1,603011
470,1574590341.252622,192.168.1.4,192.168.1.5,1290065281,2484713931,11584,1,614595
471,1574590341.254483,192.168.1.4,192.168.1.5,1290076865,2484713931,4822,1,619417
472,1574590341.254552,192.168.1.4,192.168.1.5,1290081687,2484713931,5792,1,625209
473,1574590341.254581,192.168.1.4,192.168.1.5,1290087479,2484713931,10614,1,635823
474,1574590341.254725,192.168.1.4,192.168.1.5,1290098093,2484713931,26,1,635849
475,1574590341.256276,192.168.1.4,192.168.1.5,1290098119,2484713931,2070,1,637919
476,1574590341.256321,192.168.1.4,192.168.1.5,1290100189,2484713931,810,1,638729
477,1574590341.256958,192.168.1.4,192.168.1.5,1290100999,2484713931,1440,1,640169
478,1574590341.259122,192.168.1.4,192.168.1.5,1290102439,2484713931,1440,1,641609
479,1574590341.263571,192.168.1.5,192.168.1.4,1009950076,1849712833,61,0,641548
480,1574590341.264018,192.168.1.4,192.168.1.5,1849712833,1009950137,3224,1,644772
481,1574590341.270418,192.168.1.5,192.168.1.4,3407274573,2225188977,61,0,644711
482,1574590341.271119,192.168.1.5,192.168.1.4,2806174077,534412177,61,0,644650
483,1574590341.271485,192.168.1.4,192.168.1.5,534412177,2806174138,16406,1,661056
484,1574590341.271763,192.168.1.4,192.168.1.5,534428583,2806174138,10738,1,671794
485,1574590341.289772,192.168.1.4,192.168.1.5,534439321,2806174138,16406,1,688200
486,1574590341.289906,192.168.1.4,192.168.1.5,534455727,2806174138,13032,1,701232
487,1574590341.290024,192.168.1.4,192.168.1.5,534468759,2806174138,3374,1,704606
488,1574590341.290131,192.168.1.4,192.168.1.5,534472133,2806174138,498,1,705104
489,1574590341.291203,192.168.1.4,192.168.1.5,1290103879,2484713931,11584,1,716688
490,1574590341.291448,192.168.1.4,192.168.1.5,1290115463,2484713931,4822,1,721510
491,1574590341.291489,192.168.1.4,192.168.1.5,1290120285,2484713931,16406,1,737916
492,1574590341.291672,192.168.1.4,192.168.1.5,1290136691,2484713931,498,1,738414
493,1574590341.291903,192.168.1.4,192.168.1.5,1290137189,2484713931,810,1,739224
494,1574590341.29436,192.168.1.4,192.168.1.5,1290137999,2484713931,2070,1,741294
495,1574590341.294419,192.168.1.4,192.168.1.5,1290140069,2484713931,810,1,742104
496,1574590341.295471,192.168.1.4,192.168.1.5,106698805,2318463069,91,1,742195
497,1574590341.295668,192.168.1.4,192.168.1.5,2039228148,4009903842,91,1,742286
498,1574590341.296114,192.168.1.4,192.168.1.5,106698896,2318463070,24,1,742310
499,1574590341.297076,192.168.1.5,192.168.1.4,4009903842,2039228239,539,0,741771
500,1574590341.29745,192.168.1.4,192.168.1.5,1290140879,2484713931,1440,1,743211
501,1574590341.297846,192.168.1.4,192.168.1.5,1290142319,2484713931,1440,1,744651
502,1574590341.316744,192.168.1.4,192.168.1.5,534472631,2806174138,7240,1,751891
503,1574590341.316942,192.168.1.4,192.168.1.5,534479871,2806174138,9166,1,761057
504,1574590341.316988,192.168.1.4,192.168.1.5,534489037,2806174138,13032,1,774089
505,1574590341.317004,192.168.1.4,192.168.1.5,534502069,2806174138,3374,1,777463
506,1574590341.317099,192.168.1.4,192.168.1.5,534505443,2806174138,498,1,777961
507,1574590341.321656,192.168.1.4,192.168.1.5,1290143759,2484713931,16406,1,794367
508,1574590341.321831,192.168.1.4,192.168.1.5,1290160165,2484713931,7240,1,801607
509,1574590341.322016,192.168.1.4,192.168.1.5,1290167405,2484713931,10452,1,812059
510,1574590341.324082,192.168.1.4,192.168.1.5,1290177857,2484713931,1440,1,813499
511,1574590341.325268,192.168.1.4,192.168.1.5,1290179297,2484713931,1440,1,814939
512,1574590341.358284,192.168.1.4,192.168.1.5,534505941,2806174138,1598,1,816537
513,1574590341.360798,192.168.1.4,192.168.1.5,2039228239,4009904381,1440,1,817977
514,1574590341.380388,192.168.1.4,192.168.1.5,534507539,2806174138,1440,1,819417
515,1574590341.383656,192.168.1.4,192.168.1.5,534508979,2806174138,2070,1,821487
516,1574590341.383716,192.168.1.4,192.168.1.5,534511049,2806174138,810,1,822297
517,1574590341.385945,192.168.1.4,192.168.1.5,534511859,2806174138,2070,1,824367
518,1574590341.386371,192.168.1.4,192.168.1.5,534513929,2806174138,2070,1,826437
519,1574590341.388993,192.168.1.4,192.168.1.5,1290180737,2484713931,2070,1,828507
520,1574590341.391898,192.168.1.4,192.168.1.5,1290182807,2484713931,13032,1,841539
521,1574590341.392199,192.168.1.4,192.168.1.5,1290195839,2484713931,3374,1,844913
522,1574590341.392247,192.168.1.4,192.168.1.5,1290199213,2484713931,16406,1,861319
523,1574590341.392501,192.168.1.4,192.168.1.5,1290215619,2484713931,810,1,862129
524,1574590341.392689,192.168.1.4,192.168.1.5,1290216429,2484713931,2070,1,864199
525,1574590341.39286,192.168.1.4,192.168.1.5,1290218499,2484713931,2070,1,866269
526,1574590341.394927,192.168.1.4,192.168.1.5,1290220569,2484713931,16406,1,882675
527,1574590341.395033,192.168.1.4,192.168.1.5,1290236975,2484713931,8688,1,891363
528,1574590341.395204,192.168.1.4,192.168.1.5,1290245663,2484713931,13032,1,904395
529,1574590341.395501,192.168.1.4,192.168.1.5,1290258695,2484713931,17376,1,921771
530,1574590341.395633,192.168.1.4,192.168.1.5,1290276071,2484713931,11584,1,933355
531,1574590341.395722,192.168.1.4,192.168.1.5,1290287655,2484713931,6796,1,940151
532,1574590341.396204,192.168.1.4,192.168.1.5,1290294451,2484713931,14480,1,954631
533,1574590341.396434,192.168.1.4,192.168.1.5,1290308931,2484713931,1926,1,956557
534,1574590341.396474,192.168.1.4,192.168.1.5,1290310857,2484713931,16406,1,972963
535,1574590341.396687,192.168.1.4,192.168.1.5,1290327263,2484713931,1140,1,974103
536,1574590341.396891,192.168.1.4,192.168.1.5,1290328403,2484713931,1598,1,975701
537,1574590341.39723,192.168.1.4,192.168.1.5,1290330001,2484713931,1440,1,977141
538,1574590341.397499,192.168.1.4,192.168.1.5,1290331441,2484713931,1440,1,978581
539,1574590341.398773,192.168.1.4,192.168.1.5,1290332881,2484713931,2858,1,981439
540,1574590341.399395,192.168.1.4,192.168.1.5,1290335739,2484713931,1440,1,982879
541,1574590341.399712,192.168.1.4,192.168.1.5,1290337179,2484713931,1440,1,984319
542,1574590341.402124,192.168.1.4,192.168.1.5,1290338619,2484713931,2858,1,987177
543,1574590341.40232,192.168.1.4,192.168.1.5,2039229679,4009904381,1879,1,989056
544,1574590341.409194,192.168.1.5,192.168.1.4,4009904381,2039231558,86,0,988970
545,1574590341.409757,192.168.1.4,192.168.1.5,1290341477,2484713931,2070,1,991040
546,1574590341.410062,192.168.1.4,192.168.1.5,1290343547,2484713931,2070,1,993110
547,1574590341.410246,192.168.1.4,192.168.1.5,1290345617,2484713931,2070,1,995180
548,1574590341.410271,192.168.1.4,192.168.1.5,1290347687,2484713931,2070,1,997250
549,1574590341.41031,192.168.1.4,192.168.1.5,1290349757,2484713931,1448,1,998698
550,1574590341.410545,192.168.1.4,192.168.1.5,1290351205,2484713931,622,1,999320
551,1574590341.410573,192.168.1.4,192.168.1.5,1290351827,2484713931,8216,1,1007536
552,1574590341.411546,192.168.1.4,192.168.1.5,1290360043,2484713931,4118,1,1011654
553,1574590341.428091,192.168.1.5,192.168.1.4,4009904467,2039231558,108,0,1011546
554,1574590341.429235,192.168.1.5,192.168.1.4,2484713931,1290364161,68,0,1011478
555,1574590341.429578,192.168.1.5,192.168.1.4,4009904575,2039231558,259,0,1011219
556,1574590341.429685,192.168.1.4,192.168.1.5,1290364161,2484713999,13032,1,1024251
557,1574590341.429843,192.168.1.4,192.168.1.5,1290377193,2484713999,3374,1,1027625
558,1574590341.430067,192.168.1.4,192.168.1.5,534515999,2806174138,5792,1,1033417
559,1574590341.430153,192.168.1.4,192.168.1.5,534521791,2806174138,1478,1,1034895
560,1574590341.430272,192.168.1.4,192.168.1.5,1290380567,2484713999,7240,1,1042135
561,1574590341.430434,192.168.1.4,192.168.1.5,1290387807,2484713999,9166,1,1051301
562,1574590341.430467,192.168.1.4,192.168.1.5,1290396973,2484713999,9952,1,1061253
563,1574590341.461403,192.168.1.4,192.168.1.5,1290406925,2484713999,16406,1,1077659
564,1574590341.461516,192.168.1.4,192.168.1.5,1290423331,2484713999,13032,1,1090691
565,1574590341.461707,192.168.1.4,192.168.1.5,1290436363,2484713999,3374,1,1094065
566,1574590341.46173,192.168.1.4,192.168.1.5,1290439737,2484713999,16406,1,1110471
567,1574590341.461892,192.168.1.4,192.168.1.5,1290456143,2484713999,8688,1,1119159
568,1574590341.462048,192.168.1.4,192.168.1.5,1290464831,2484713999,7665,1,1126824
569,1574590341.462073,192.168.1.4,192.168.1.5,1290472496,2484713999,1815,1,1128639
570,1574590341.473369,192.168.1.4,192.168.1.5,2039231558,4009904834,586,1,1129225
571,1574590341.474139,192.168.1.4,192.168.1.5,534523269,2806174138,10136,1,1139361
572,1574590341.474271,192.168.1.4,192.168.1.5,534533405,2806174138,6270,1,1145631
573,1574590341.474282,192.168.1.4,192.168.1.5,534539675,2806174138,1899,1,1147530
574,1574590341.4844,192.168.1.5,192.168.1.4,4009904834,2039232144,53,0,1147477
575,1574590341.49634,192.168.1.4,192.168.1.5,2039232144,4009904887,53,1,1147530
576,1574590341.502271,192.168.1.4,192.168.1.5,1290474311,2484713999,16406,1,1163936
577,1574590341.502387,192.168.1.4,192.168.1.5,1290490717,2484713999,14480,1,1178416
578,1574590341.502572,192.168.1.4,192.168.1.5,1290505197,2484713999,1926,1,1180342
579,1574590341.502625,192.168.1.4,192.168.1.5,1290507123,2484713999,15928,1,1196270
580,1574590341.502728,192.168.1.4,192.168.1.5,1290523051,2484713999,478,1,1196748
581,1574590341.502831,192.168.1.4,192.168.1.5,1290523529,2484713999,8378,1,1205126
582,1574590341.538337,192.168.1.4,192.168.1.5,2039232197,4009904887,1880,1,1207006
583,1574590341.551857,192.168.1.4,192.168.1.5,1290531907,2484713999,2070,1,1209076
584,1574590341.551913,192.168.1.4,192.168.1.5,1290533977,2484713999,2070,1,1211146
585,1574590341.570042,192.168.1.4,192.168.1.5,1290536047,2484713999,16406,1,1227552
586,1574590341.570282,192.168.1.4,192.168.1.5,1290552453,2484713999,15928,1,1243480
587,1574590341.570425,192.168.1.4,192.168.1.5,1290568381,2484713999,478,1,1243958
588,1574590341.570451,192.168.1.4,192.168.1.5,1290568859,2484713999,16406,1,1260364
589,1574590341.570657,192.168.1.4,192.168.1.5,1290585265,2484713999,16353,1,1276717
590,1574590341.570909,192.168.1.4,192.168.1.5,1290601618,2484713999,555,1,1277272
591,1574590341.570917,192.168.1.4,192.168.1.5,1290602173,2484713999,810,1,1278082
592,1574590341.571628,192.168.1.4,192.168.1.5,2039234077,4009904887,1440,1,1279522
593,1574590341.571797,192.168.1.4,192.168.1.5,1290602983,2484713999,2070,1,1281592
594,1574590341.571883,192.168.1.4,192.168.1.5,1290605053,2484713999,2070,1,1283662
595,1574590341.574973,192.168.1.4,192.168.1.5,2039235517,4009904887,1440,1,1285102
596,1574590341.576405,192.168.1.4,192.168.1.5,2039236957,4009904887,1440,1,1286542
597,1574590341.57751,192.168.1.4,192.168.1.5,2039238397,4009904887,2070,1,1288612
598,1574590341.57769,192.168.1.4,192.168.1.5,2039240467,4009904887,2070,1,1290682
599,1574590341.577773,192.168.1.4,192.168.1.5,2039242537,4009904887,2070,1,1292752
600,1574590341.577934,192.168.1.4,192.168.1.5,2039244607,4009904887,2070,1,1294822
601,1574590341.591134,192.168.1.4,192.168.1.5,1290607123,2484713999,16406,1,1311228
602,1574590341.59123,192.168.1.4,192.168.1.5,1290623529,2484713999,16406,1,1327634
603,1574590341.591392,192.168.1.4,192.168.1.5,1290639935,2484713999,16406,1,1344040
604,1574590341.591458,192.168.1.4,192.168.1.5,1290656341,2484713999,4344,1,1348384
605,1574590341.591634,192.168.1.4,192.168.1.5,1290660685,2484713999,12009,1,1360393
606,1574590341.591646,192.168.1.4,192.168.1.5,1290672694,2484713999,1815,1,1362208
607,1574590341.591709,192.168.1.4,192.168.1.5,1290674509,2484713999,2070,1,1364278
608,1574590341.592138,192.168.1.4,192.168.1.5,1290676579,2484713999,2070,1,1366348
609,1574590341.604954,192.168.1.4,192.168.1.5,1290678649,2484713999,16406,1,1382754
610,1574590341.605074,192.168.1.4,192.168.1.5,1290695055,2484713999,16406,1,1399160
611,1574590341.605622,192.168.1.4,192.168.1.5,1290711461,2484713999,16406,1,1415566
612,1574590341.605807,192.168.1.4,192.168.1.5,1290727867,2484713999,16353,1,1431919
613,1574590341.605847,192.168.1.4,192.168.1.5,1290744220,2484713999,713,1,1432632
614,1574590341.60603,192.168.1.4,192.168.1.5,1290744933,2484713999,2070,1,1434702
615,1574590341.606184,192.168.1.4,192.168.1.5,1290747003,2484713999,2070,1,1436772
616,1574590341.615078,192.168.1.4,192.168.1.5,1290749073,2484713999,16406,1,1453178
617,1574590341.61519,192.168.1.4,192.168.1.5,1290765479,2484713999,16406,1,1469584
618,1574590341.615723,192.168.1.4,192.168.1.5,1290781885,2484713999,16406,1,1485990
619,1574590341.615928,192.168.1.4,192.168.1.5,1290798291,2484713999,16353,1,1502343
620,1574590341.61634,192.168.1.4,192.168.1.5,1290814644,2484713999,1185,1,1503528
621,1574590341.616566,192.168.1.4,192.168.1.5,1290815829,2484713999,8688,1,1512216
622,1574590341.617387,192.168.1.4,192.168.1.5,1290824517,2484713999,2994,1,1515210
623,1574590341.617417,192.168.1.4,192.168.1.5,1290827511,2484713999,2858,1,1518068
624,1574590341.618064,192.168.1.4,192.168.1.5,2039246677,4009904887,11406,1,1529474
625,1574590341.618511,192.168.1.4,192.168.1.5,1290830369,2484713999,2858,1,1532332
626,1574590341.623905,192.168.1.4,192.168.1.5,1290833227,2484713999,7112,1,1539444
627,1574590341.624159,192.168.1.4,192.168.1.5,1290840339,2484713999,1440,1,1540884
628,1574590341.625069,192.168.1.4,192.168.1.5,1290841779,2484713999,5694,1,1546578
629,1574590341.625874,192.168.1.4,192.168.1.5,1290847473,2484713999,1440,1,1548018
630,1574590341.626203,192.168.1.4,192.168.1.5,1290848913,2484713999,1440,1,1549458
631,1574590341.630612,192.168.1.5,192.168.1.4,4009904887,2039258083,61,0,1549397
632,1574590341.670366,192.168.1.4,192.168.1.5,1290850353,2484713999,15620,1,1565017
633,1574590341.715209,192.168.1.4,192.168.1.5,2913728277,2518257908,91,1,1565108
634,1574590341.715232,192.168.1.4,192.168.1.5,2913728368,2518257908,24,1,1565132
635,1574590341.715253,192.168.1.4,192.168.1.5,1290865973,2484713999,16406,1,1581538
636,1574590341.715358,192.168.1.4,192.168.1.5,1290882379,2484713999,16406,1,1597944
637,1574590341.715417,192.168.1.4,192.168.1.5,1290898785,2484713999,1448,1,1599392
638,1574590341.715508,192.168.1.4,192.168.1.5,1290900233,2484713999,22548,1,1621940
639,1574590341.728147,192.168.1.4,192.168.1.5,1290922781,2484713999,16406,1,1638346
640,1574590341.72825,192.168.1.4,192.168.1.5,1290939187,2484713999,16406,1,1654752
641,1574590341.728409,192.168.1.4,192.168.1.5,1290955593,2484713999,16406,1,1671158
642,1574590341.728488,192.168.1.4,192.168.1.5,1290971999,2484713999,16353,1,1687511
643,1574590341.728655,192.168.1.4,192.168.1.5,1290988352,2484713999,1815,1,1689326
