index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590273.593628,192.168.1.4,192.168.1.5,1391831008,3447000005,79,1,330860
326,1574590273.599861,192.168.1.4,192.168.1.5,2826598302,1522367071,2266,1,333126
327,1574590273.601,192.168.1.5,192.168.1.4,1522367071,2826600568,74,0,333052
328,1574590273.60113,192.168.1.5,192.168.1.4,1522367145,2826600568,265,0,332787
329,1574590273.601355,192.168.1.4,192.168.1.5,1571951300,3182668333,14480,1,347267
330,1574590273.601639,192.168.1.4,192.168.1.5,1571965780,3182668333,1926,1,349193
331,1574590273.601689,192.168.1.4,192.168.1.5,1571967706,3182668333,16406,1,365599
332,1574590273.601721,192.168.1.4,192.168.1.5,1571984112,3182668333,1286,1,366885
333,1574590273.601729,192.168.1.4,192.168.1.5,2826600568,1522367410,79,1,366964
334,1574590273.601759,192.168.1.4,192.168.1.5,2826600647,1522367410,79,1,367043
335,1574590273.608445,192.168.1.5,192.168.1.4,1127750975,766863898,343,0,366700
336,1574590273.60918,192.168.1.4,192.168.1.5,766863898,1127751318,99,1,366799
337,1574590273.609428,192.168.1.5,192.168.1.4,1127751318,766863997,382,0,366417
338,1574590273.616042,192.168.1.5,192.168.1.4,3567350350,2428210514,343,0,366074
339,1574590273.619461,192.168.1.4,192.168.1.5,766863997,1127751700,2266,1,368340
340,1574590273.619603,192.168.1.4,192.168.1.5,2428210514,3567350693,99,1,368439
341,1574590273.620485,192.168.1.5,192.168.1.4,1127751700,766866263,74,0,368365
342,1574590273.620597,192.168.1.5,192.168.1.4,1127751774,766866263,265,0,368100
343,1574590273.620782,192.168.1.4,192.168.1.5,766866263,1127752039,79,1,368179
344,1574590273.6209,192.168.1.5,192.168.1.4,3567350693,2428210613,382,0,367797
345,1574590273.620968,192.168.1.4,192.168.1.5,766866342,1127752039,79,1,367876
346,1574590273.630981,192.168.1.4,192.168.1.5,2428210613,3567351075,2266,1,370142
347,1574590273.631853,192.168.1.5,192.168.1.4,3567351075,2428212879,74,0,370068
348,1574590273.63199,192.168.1.5,192.168.1.4,3567351149,2428212879,265,0,369803
349,1574590273.632206,192.168.1.4,192.168.1.5,2428212879,3567351414,79,1,369882
350,1574590273.636627,192.168.1.4,192.168.1.5,2428212958,3567351414,79,1,369961
351,1574590273.64234,192.168.1.4,192.168.1.5,1571985398,3182668333,16406,1,386367
352,1574590273.642465,192.168.1.4,192.168.1.5,1572001804,3182668333,11560,1,397927
353,1574590273.658625,192.168.1.5,192.168.1.4,534128265,2855935065,343,0,397584
354,1574590273.659175,192.168.1.4,192.168.1.5,2855935065,534128608,99,1,397683
355,1574590273.659446,192.168.1.5,192.168.1.4,534128608,2855935164,382,0,397301
356,1574590273.660945,192.168.1.5,192.168.1.4,3673588879,736554707,343,0,396958
357,1574590273.669308,192.168.1.4,192.168.1.5,2855935164,534128990,2266,1,399224
358,1574590273.669958,192.168.1.4,192.168.1.5,736554707,3673589222,99,1,399323
359,1574590273.670322,192.168.1.5,192.168.1.4,534128990,2855937430,74,0,399249
360,1574590273.670453,192.168.1.5,192.168.1.4,534129064,2855937430,265,0,398984
361,1574590273.670648,192.168.1.4,192.168.1.5,2855937430,534129329,79,1,399063
362,1574590273.670738,192.168.1.5,192.168.1.4,3673589222,736554806,382,0,398681
363,1574590273.670787,192.168.1.4,192.168.1.5,2855937509,534129329,79,1,398760
364,1574590273.679949,192.168.1.4,192.168.1.5,736554806,3673589604,2266,1,401026
365,1574590273.680838,192.168.1.5,192.168.1.4,3673589604,736557072,74,0,400952
366,1574590273.680967,192.168.1.5,192.168.1.4,3673589678,736557072,265,0,400687
367,1574590273.681221,192.168.1.4,192.168.1.5,736557072,3673589943,79,1,400766
368,1574590273.684261,192.168.1.4,192.168.1.5,736557151,3673589943,79,1,400845
369,1574590273.722268,192.168.1.5,192.168.1.4,1046461064,1046717075,343,0,400502
370,1574590273.722809,192.168.1.4,192.168.1.5,1046717075,1046461407,99,1,400601
371,1574590273.72317,192.168.1.5,192.168.1.4,1046461407,1046717174,382,0,400219
372,1574590273.725116,192.168.1.5,192.168.1.4,979949501,3117668072,343,0,399876
373,1574590273.729512,192.168.1.5,192.168.1.4,1716651885,753344725,343,0,399533
374,1574590273.729994,192.168.1.4,192.168.1.5,3117668072,979949844,99,1,399632
375,1574590273.730333,192.168.1.5,192.168.1.4,979949844,3117668171,382,0,399250
376,1574590273.734306,192.168.1.4,192.168.1.5,753344725,1716652228,99,1,399349
377,1574590273.734706,192.168.1.5,192.168.1.4,1716652228,753344824,382,0,398967
378,1574590273.740527,192.168.1.5,192.168.1.4,784270619,3800002817,343,0,398624
379,1574590273.74619,192.168.1.5,192.168.1.4,4051529416,4078023328,343,0,398281
380,1574590273.746779,192.168.1.4,192.168.1.5,3800002817,784270962,99,1,398380
381,1574590273.747094,192.168.1.5,192.168.1.4,784270962,3800002916,382,0,397998
382,1574590273.754573,192.168.1.4,192.168.1.5,1046717174,1046461789,2266,1,400264
383,1574590273.755174,192.168.1.4,192.168.1.5,4078023328,4051529759,99,1,400363
384,1574590273.755777,192.168.1.5,192.168.1.4,1046461789,1046719440,74,0,400289
385,1574590273.755937,192.168.1.5,192.168.1.4,1046461863,1046719440,241,0,400048
386,1574590273.756177,192.168.1.4,192.168.1.5,1046719440,1046462104,79,1,400127
387,1574590273.756265,192.168.1.4,192.168.1.5,1046719519,1046462104,79,1,400206
388,1574590273.756689,192.168.1.5,192.168.1.4,4051529759,4078023427,382,0,399824
389,1574590273.764525,192.168.1.4,192.168.1.5,3117668171,979950226,2266,1,402090
390,1574590273.76555,192.168.1.5,192.168.1.4,979950226,3117670437,74,0,402016
391,1574590273.765716,192.168.1.5,192.168.1.4,979950300,3117670437,241,0,401775
392,1574590273.771991,192.168.1.4,192.168.1.5,3800002916,784271344,2266,1,404041
393,1574590273.772214,192.168.1.4,192.168.1.5,3117670437,979950541,79,1,404120
394,1574590273.772331,192.168.1.4,192.168.1.5,3117670516,979950541,79,1,404199
395,1574590273.773157,192.168.1.5,192.168.1.4,784271344,3800005182,74,0,404125
396,1574590273.773576,192.168.1.5,192.168.1.4,784271418,3800005182,241,0,403884
397,1574590273.775076,192.168.1.4,192.168.1.5,753344824,1716652610,2266,1,406150
398,1574590273.776368,192.168.1.5,192.168.1.4,1716652610,753347090,74,0,406076
399,1574590273.776496,192.168.1.5,192.168.1.4,1716652684,753347090,241,0,405835
400,1574590273.780751,192.168.1.4,192.168.1.5,955777394,127418551,91,1,405926
401,1574590273.780892,192.168.1.4,192.168.1.5,1003931576,775391198,91,1,406017
402,1574590273.780907,192.168.1.4,192.168.1.5,1003931667,775391198,24,1,406041
403,1574590273.781447,192.168.1.4,192.168.1.5,955777485,127418551,24,1,406065
404,1574590273.782407,192.168.1.4,192.168.1.5,753347090,1716652925,79,1,406144
405,1574590273.782425,192.168.1.4,192.168.1.5,753347169,1716652925,79,1,406223
406,1574590273.783244,192.168.1.4,192.168.1.5,3800005182,784271659,79,1,406302
407,1574590273.784012,192.168.1.4,192.168.1.5,3800005261,784271659,79,1,406381
408,1574590273.784028,192.168.1.4,192.168.1.5,4078023427,4051530141,2266,1,408647
409,1574590273.785136,192.168.1.5,192.168.1.4,4051530141,4078025693,74,0,408573
410,1574590273.785293,192.168.1.5,192.168.1.4,4051530215,4078025693,241,0,408332
411,1574590273.785519,192.168.1.4,192.168.1.5,4078025693,4051530456,79,1,408411
412,1574590273.786569,192.168.1.4,192.168.1.5,4078025772,4051530456,79,1,408490
413,1574590279.930201,192.168.1.4,192.168.1.5,2115177449,587750296,91,1,408581
414,1574590279.931056,192.168.1.5,192.168.1.4,587750296,2115177540,539,0,408042
415,1574590279.971516,192.168.1.4,192.168.1.5,2115177540,587750835,2070,1,410112
416,1574590280.014463,192.168.1.4,192.168.1.5,2115179610,587750835,1888,1,412000
417,1574590280.019181,192.168.1.5,192.168.1.4,587750835,2115181498,86,0,411914
418,1574590280.019582,192.168.1.5,192.168.1.4,587750921,2115181498,108,0,411806
419,1574590280.019837,192.168.1.5,192.168.1.4,2564246312,1164077574,24,0,411782
420,1574590280.020121,192.168.1.5,192.168.1.4,1490692713,2810096931,24,0,411758
421,1574590280.02086,192.168.1.5,192.168.1.4,587751029,2115181498,266,0,411492
422,1574590280.021742,192.168.1.5,192.168.1.4,587751295,2115181498,110,0,411382
423,1574590280.021938,192.168.1.5,192.168.1.4,587751405,2115181498,108,0,411274
424,1574590280.053441,192.168.1.4,192.168.1.5,2115181498,587751513,617,1,411891
425,1574590280.053839,192.168.1.5,192.168.1.4,587751513,2115182115,53,0,411838
426,1574590280.054346,192.168.1.4,192.168.1.5,2115182115,587751566,3281,1,415119
427,1574590280.089478,192.168.1.4,192.168.1.5,2115185396,587751566,11584,1,426703
428,1574590280.08975,192.168.1.4,192.168.1.5,2115196980,587751566,2896,1,429599
429,1574590280.089912,192.168.1.4,192.168.1.5,2115199876,587751566,7240,1,436839
430,1574590280.090048,192.168.1.4,192.168.1.5,2115207116,587751566,11590,1,448429
431,1574590280.110092,192.168.1.4,192.168.1.5,2115218706,587751566,16406,1,464835
432,1574590280.110327,192.168.1.4,192.168.1.5,2115235112,587751566,16406,1,481241
433,1574590280.110364,192.168.1.4,192.168.1.5,2115251518,587751566,1758,1,482999
434,1574590280.118253,192.168.1.5,192.168.1.4,587751566,2115253276,61,0,482938
435,1574590280.118665,192.168.1.4,192.168.1.5,2115253276,587751627,1355,1,484293
436,1574590281.922426,192.168.1.4,192.168.1.5,2810096931,1490692737,91,1,484384
437,1574590281.923654,192.168.1.4,192.168.1.5,2810097022,1490692738,24,1,484408
438,1574590282.166265,192.168.1.4,192.168.1.5,1671138072,1301376512,91,1,484499
439,1574590282.166782,192.168.1.5,192.168.1.4,1301376512,1671138163,539,0,483960
440,1574590282.167235,192.168.1.4,192.168.1.5,1698723787,1622444345,91,1,484051
441,1574590282.167896,192.168.1.5,192.168.1.4,1622444345,1698723878,539,0,483512
442,1574590282.206027,192.168.1.4,192.168.1.5,1671138163,1301377051,2070,1,485582
443,1574590282.208732,192.168.1.4,192.168.1.5,1698723878,1622444884,2070,1,487652
444,1574590282.246553,192.168.1.4,192.168.1.5,1671140233,1301377051,1755,1,489407
445,1574590282.250402,192.168.1.4,192.168.1.5,1698725948,1622444884,1757,1,491164
446,1574590282.25791,192.168.1.5,192.168.1.4,1622444884,1698727705,86,0,491078
447,1574590282.260355,192.168.1.5,192.168.1.4,1622444970,1698727705,108,0,490970
448,1574590282.262828,192.168.1.5,192.168.1.4,1301377051,1671141988,86,0,490884
449,1574590282.267745,192.168.1.5,192.168.1.4,1622445078,1698727705,266,0,490618
450,1574590282.267981,192.168.1.5,192.168.1.4,1301377137,1671141988,108,0,490510
451,1574590282.268176,192.168.1.5,192.168.1.4,1046462104,1046719598,24,0,490486
452,1574590282.268395,192.168.1.5,192.168.1.4,979950541,3117670595,24,0,490462
453,1574590282.268584,192.168.1.5,192.168.1.4,1716652925,753347248,24,0,490438
454,1574590282.268752,192.168.1.5,192.168.1.4,784271659,3800005340,24,0,490414
455,1574590282.268905,192.168.1.5,192.168.1.4,4051530456,4078025851,24,0,490390
456,1574590282.275336,192.168.1.5,192.168.1.4,1301377245,1671141988,381,0,490009
457,1574590282.276063,192.168.1.5,192.168.1.4,1301377626,1671141988,115,0,489894
458,1574590282.276569,192.168.1.5,192.168.1.4,1301377741,1671141988,158,0,489736
459,1574590282.277133,192.168.1.5,192.168.1.4,1301377899,1671141988,110,0,489626
460,1574590282.277336,192.168.1.5,192.168.1.4,1301378009,1671141988,118,0,489508
461,1574590282.277509,192.168.1.5,192.168.1.4,1301378127,1671141988,109,0,489399
462,1574590282.277647,192.168.1.5,192.168.1.4,1301378236,1671141988,109,0,489290
463,1574590282.277849,192.168.1.5,192.168.1.4,1301378345,1671141988,107,0,489183
464,1574590282.278217,192.168.1.5,192.168.1.4,1301378452,1671141988,109,0,489074
465,1574590282.291527,192.168.1.4,192.168.1.5,1698727705,1622445344,586,1,489660
466,1574590282.291932,192.168.1.5,192.168.1.4,1622445344,1698728291,53,0,489607
467,1574590282.294769,192.168.1.4,192.168.1.5,1698728291,1622445397,53,1,489660
468,1574590282.29955,192.168.1.4,192.168.1.5,1671141988,1301378561,586,1,490246
469,1574590282.300058,192.168.1.5,192.168.1.4,1301378561,1671142574,53,0,490193
470,1574590282.303794,192.168.1.4,192.168.1.5,1671142574,1301378614,53,1,490246
471,1574590282.338368,192.168.1.4,192.168.1.5,1698728344,1622445397,6448,1,496694
472,1574590282.346688,192.168.1.4,192.168.1.5,1671142627,1301378614,13032,1,509726
473,1574590282.34692,192.168.1.4,192.168.1.5,1671155659,1301378614,2896,1,512622
474,1574590282.347328,192.168.1.4,192.168.1.5,1671158555,1301378614,11427,1,524049
475,1574590282.353883,192.168.1.5,192.168.1.4,1622445397,1698734792,61,0,523988
476,1574590282.369913,192.168.1.4,192.168.1.5,1671169982,1301378614,16406,1,540394
477,1574590282.370071,192.168.1.4,192.168.1.5,1671186388,1301378614,10136,1,550530
478,1574590282.370234,192.168.1.4,192.168.1.5,1671196524,1301378614,4344,1,554874
479,1574590282.370325,192.168.1.4,192.168.1.5,1671200868,1301378614,2424,1,557298
480,1574590282.370828,192.168.1.4,192.168.1.5,1671203292,1301378614,2070,1,559368
481,1574590282.371091,192.168.1.4,192.168.1.5,1671205362,1301378614,2070,1,561438
482,1574590282.381107,192.168.1.5,192.168.1.4,1301378614,1671207432,61,0,561377
483,1574590282.381532,192.168.1.4,192.168.1.5,1671207432,1301378675,16406,1,577783
484,1574590282.382025,192.168.1.4,192.168.1.5,1671223838,1301378675,14362,1,592145
485,1574590282.411414,192.168.1.4,192.168.1.5,1671238200,1301378675,16406,1,608551
486,1574590282.411775,192.168.1.4,192.168.1.5,1671254606,1301378675,16406,1,624957
487,1574590282.412216,192.168.1.4,192.168.1.5,1671271012,1301378675,1916,1,626873
488,1574590282.413774,192.168.1.4,192.168.1.5,1671272928,1301378675,16406,1,643279
489,1574590282.413974,192.168.1.4,192.168.1.5,1671289334,1301378675,15928,1,659207
490,1574590282.414132,192.168.1.4,192.168.1.5,1671305262,1301378675,478,1,659685
491,1574590282.414215,192.168.1.4,192.168.1.5,1671305740,1301378675,2070,1,661755
492,1574590282.419174,192.168.1.4,192.168.1.5,1671307810,1301378675,16406,1,678161
493,1574590282.419283,192.168.1.4,192.168.1.5,1671324216,1301378675,16406,1,694567
494,1574590282.419432,192.168.1.4,192.168.1.5,1671340622,1301378675,502,1,695069
495,1574590282.462583,192.168.1.4,192.168.1.5,1671341124,1301378675,4889,1,699958
496,1574590282.488831,192.168.1.4,192.168.1.5,1777980970,129623911,91,1,700049
497,1574590282.488853,192.168.1.4,192.168.1.5,1391831087,3447000005,91,1,700140
498,1574590282.48909,192.168.1.4,192.168.1.5,1777981061,129623911,24,1,700164
499,1574590282.490286,192.168.1.5,192.168.1.4,3447000005,1391831178,539,0,699625
500,1574590282.537346,192.168.1.4,192.168.1.5,1391831178,3447000544,2070,1,701695
501,1574590282.578581,192.168.1.4,192.168.1.5,1391833248,3447000544,2739,1,704434
502,1574590282.580874,192.168.1.5,192.168.1.4,3447000544,1391835987,115,0,704319
503,1574590282.581712,192.168.1.5,192.168.1.4,3447000659,1391835987,115,0,704204
504,1574590282.582004,192.168.1.5,192.168.1.4,1522367410,2826600726,24,0,704180
505,1574590282.582193,192.168.1.5,192.168.1.4,1127752039,766866421,24,0,704156
506,1574590282.582389,192.168.1.5,192.168.1.4,3567351414,2428213037,24,0,704132
507,1574590282.582558,192.168.1.5,192.168.1.4,534129329,2855937588,24,0,704108
508,1574590282.582714,192.168.1.5,192.168.1.4,3673589943,736557230,24,0,704084
509,1574590282.586502,192.168.1.5,192.168.1.4,3447000774,1391835987,354,0,703730
510,1574590282.586694,192.168.1.5,192.168.1.4,3447001128,1391835987,178,0,703552
511,1574590282.586983,192.168.1.5,192.168.1.4,3447001306,1391835987,178,0,703374
512,1574590282.589009,192.168.1.5,192.168.1.4,3447001484,1391835987,177,0,703197
513,1574590282.589231,192.168.1.5,192.168.1.4,3447001661,1391835987,177,0,703020
514,1574590282.589449,192.168.1.5,192.168.1.4,3447001838,1391835987,177,0,702843
515,1574590282.616674,192.168.1.4,192.168.1.5,1391835987,3447002015,413,1,703256
516,1574590282.61697,192.168.1.5,192.168.1.4,3447002015,1391836400,60,0,703196
517,1574590282.619916,192.168.1.4,192.168.1.5,1391836400,3447002075,2070,1,705266
518,1574590282.657705,192.168.1.4,192.168.1.5,1391838470,3447002075,14480,1,719746
519,1574590282.659662,192.168.1.4,192.168.1.5,1391852950,3447002075,18824,1,738570
520,1574590282.660556,192.168.1.4,192.168.1.5,1391871774,3447002075,1161,1,739731
521,1574590282.67263,192.168.1.5,192.168.1.4,1301378675,1671346013,109,0,739622
522,1574590282.684608,192.168.1.4,192.168.1.5,1391872935,3447002075,16406,1,756028
523,1574590282.684732,192.168.1.4,192.168.1.5,1391889341,3447002075,10136,1,766164
524,1574590282.684871,192.168.1.4,192.168.1.5,1391899477,3447002075,6454,1,772618
525,1574590282.704322,192.168.1.4,192.168.1.5,1391905931,3447002075,11584,1,784202
526,1574590282.704695,192.168.1.4,192.168.1.5,1391917515,3447002075,4822,1,789024
527,1574590282.704768,192.168.1.4,192.168.1.5,1391922337,3447002075,15928,1,804952
528,1574590282.704851,192.168.1.4,192.168.1.5,1391938265,3447002075,478,1,805430
529,1574590282.704857,192.168.1.4,192.168.1.5,1391938743,3447002075,1286,1,806716
530,1574590282.706653,192.168.1.4,192.168.1.5,1671346013,1301378784,151,1,806867
531,1574590282.70827,192.168.1.4,192.168.1.5,1671346164,1301378784,2070,1,808937
532,1574590282.708311,192.168.1.4,192.168.1.5,1671348234,1301378784,2070,1,811007
533,1574590282.719037,192.168.1.4,192.168.1.5,1391940029,3447002075,16406,1,827413
534,1574590282.719534,192.168.1.4,192.168.1.5,1391956435,3447002075,16406,1,843819
535,1574590282.719831,192.168.1.4,192.168.1.5,1391972841,3447002075,1286,1,845105
536,1574590282.721661,192.168.1.5,192.168.1.4,3447002075,1391974127,68,0,845037
537,1574590282.722057,192.168.1.4,192.168.1.5,1391974127,3447002143,11584,1,856621
538,1574590282.722233,192.168.1.4,192.168.1.5,1391985711,3447002143,4822,1,861443
539,1574590282.722261,192.168.1.4,192.168.1.5,1391990533,3447002143,9950,1,871393
540,1574590282.738742,192.168.1.5,192.168.1.4,3447002143,1392000483,221,0,871172
541,1574590282.739225,192.168.1.4,192.168.1.5,1392000483,3447002364,11584,1,882756
542,1574590282.739344,192.168.1.4,192.168.1.5,1392012067,3447002364,4822,1,887578
543,1574590282.739379,192.168.1.4,192.168.1.5,1392016889,3447002364,9162,1,896740
544,1574590282.750357,192.168.1.4,192.168.1.5,1671350304,1301378784,1530,1,898270
545,1574590282.750986,192.168.1.5,192.168.1.4,1301378784,1671351834,61,0,898209
546,1574590282.75187,192.168.1.4,192.168.1.5,1392026051,3447002364,16406,1,914615
547,1574590282.752095,192.168.1.4,192.168.1.5,1392042457,3447002364,16406,1,931021
548,1574590282.75236,192.168.1.4,192.168.1.5,1392058863,3447002364,1128,1,932149
549,1574590282.75671,192.168.1.5,192.168.1.4,3447002364,1392059991,65,0,932084
550,1574590282.757311,192.168.1.5,192.168.1.4,3447002429,1392059991,65,0,932019
551,1574590282.757516,192.168.1.5,192.168.1.4,3447002494,1392059991,64,0,931955
552,1574590282.758386,192.168.1.4,192.168.1.5,1392059991,3447002558,14480,1,946435
553,1574590282.758532,192.168.1.4,192.168.1.5,1392074471,3447002558,1926,1,948361
554,1574590282.758548,192.168.1.4,192.168.1.5,1392076397,3447002558,9320,1,957681
555,1574590282.776488,192.168.1.4,192.168.1.5,1392085717,3447002558,16406,1,974087
556,1574590282.776615,192.168.1.4,192.168.1.5,1392102123,3447002558,13032,1,987119
557,1574590282.776833,192.168.1.4,192.168.1.5,1392115155,3447002558,3556,1,990675
558,1574590282.784518,192.168.1.4,192.168.1.5,1392118711,3447002558,16406,1,1007081
559,1574590282.785069,192.168.1.4,192.168.1.5,1392135117,3447002558,16406,1,1023487
560,1574590282.785744,192.168.1.4,192.168.1.5,1392151523,3447002558,1128,1,1024615
561,1574590282.792252,192.168.1.4,192.168.1.5,1392152651,3447002558,15928,1,1040543
562,1574590282.792567,192.168.1.4,192.168.1.5,1392168579,3447002558,478,1,1041021
563,1574590282.792595,192.168.1.4,192.168.1.5,1392169057,3447002558,16406,1,1057427
564,1574590282.792753,192.168.1.4,192.168.1.5,1392185463,3447002558,1760,1,1059187
565,1574590282.834434,192.168.1.4,192.168.1.5,1392187223,3447002558,7900,1,1067087
566,1574590282.878307,192.168.1.4,192.168.1.5,1392195123,3447002558,2070,1,1069157
567,1574590282.878371,192.168.1.4,192.168.1.5,1392197193,3447002558,2070,1,1071227
568,1574590282.891114,192.168.1.4,192.168.1.5,2826436712,3277324839,91,1,1071318
569,1574590282.891135,192.168.1.4,192.168.1.5,2826436803,3277324839,24,1,1071342
570,1574590282.90104,192.168.1.4,192.168.1.5,1392199263,3447002558,16406,1,1087748
571,1574590282.9012,192.168.1.4,192.168.1.5,1392215669,3447002558,14480,1,1102228
572,1574590282.901404,192.168.1.4,192.168.1.5,1392230149,3447002558,4176,1,1106404
573,1574590282.90368,192.168.1.4,192.168.1.5,1392234325,3447002558,2070,1,1108474
574,1574590282.90427,192.168.1.4,192.168.1.5,1392236395,3447002558,16406,1,1124880
575,1574590282.904462,192.168.1.4,192.168.1.5,1392252801,3447002558,15928,1,1140808
576,1574590282.904559,192.168.1.4,192.168.1.5,1392268729,3447002558,478,1,1141286
577,1574590282.904653,192.168.1.4,192.168.1.5,1392269207,3447002558,2070,1,1143356
578,1574590282.904876,192.168.1.4,192.168.1.5,1392271277,3447002558,2070,1,1145426
579,1574590282.909848,192.168.1.4,192.168.1.5,1392273347,3447002558,16406,1,1161832
580,1574590282.910026,192.168.1.4,192.168.1.5,1392289753,3447002558,16406,1,1178238
581,1574590282.910296,192.168.1.4,192.168.1.5,1392306159,3447002558,1136,1,1179374
582,1574590282.910412,192.168.1.4,192.168.1.5,1392307295,3447002558,2070,1,1181444
583,1574590282.910619,192.168.1.4,192.168.1.5,1392309365,3447002558,2070,1,1183514
584,1574590282.910962,192.168.1.4,192.168.1.5,1392311435,3447002558,16406,1,1199920
585,1574590282.912483,192.168.1.4,192.168.1.5,1392327841,3447002558,16406,1,1216326
586,1574590282.913456,192.168.1.4,192.168.1.5,1392344247,3447002558,16406,1,1232732
587,1574590282.913573,192.168.1.4,192.168.1.5,1392360653,3447002558,16406,1,1249138
588,1574590282.915083,192.168.1.4,192.168.1.5,1392377059,3447002558,17376,1,1266514
589,1574590282.915413,192.168.1.4,192.168.1.5,1392394435,3447002558,15436,1,1281950
590,1574590282.915493,192.168.1.4,192.168.1.5,1392409871,3447002558,16406,1,1298356
591,1574590282.916279,192.168.1.4,192.168.1.5,1392426277,3447002558,6180,1,1304536
592,1574590282.918478,192.168.1.4,192.168.1.5,1392432457,3447002558,8530,1,1313066
593,1574590282.919268,192.168.1.4,192.168.1.5,1392440987,3447002558,1440,1,1314506
594,1574590282.950339,192.168.1.4,192.168.1.5,1392442427,3447002558,2070,1,1316576
595,1574590282.951173,192.168.1.4,192.168.1.5,1392444497,3447002558,16406,1,1332982
596,1574590282.951234,192.168.1.4,192.168.1.5,1392460903,3447002558,4118,1,1337100
597,1574590282.956293,192.168.1.4,192.168.1.5,1392465021,3447002558,16406,1,1353506
598,1574590282.956438,192.168.1.4,192.168.1.5,1392481427,3447002558,16406,1,1369912
599,1574590282.956568,192.168.1.4,192.168.1.5,1392497833,3447002558,13032,1,1382944
600,1574590282.956736,192.168.1.4,192.168.1.5,1392510865,3447002558,3374,1,1386318
601,1574590282.956828,192.168.1.4,192.168.1.5,1392514239,3447002558,14480,1,1400798
602,1574590282.957165,192.168.1.4,192.168.1.5,1392528719,3447002558,1873,1,1402671
603,1574590282.957477,192.168.1.4,192.168.1.5,1392530592,3447002558,16406,1,1419077
604,1574590282.957743,192.168.1.4,192.168.1.5,1392546998,3447002558,9067,1,1428144
605,1574590282.978976,192.168.1.4,192.168.1.5,1392556065,3447002558,4118,1,1432262
606,1574590282.989838,192.168.1.4,192.168.1.5,1392560183,3447002558,16406,1,1448668
607,1574590282.990028,192.168.1.4,192.168.1.5,1392576589,3447002558,16406,1,1465074
608,1574590282.9904,192.168.1.4,192.168.1.5,1392592995,3447002558,16406,1,1481480
609,1574590282.990653,192.168.1.4,192.168.1.5,1392609401,3447002558,13032,1,1494512
610,1574590282.990895,192.168.1.4,192.168.1.5,1392622433,3447002558,3321,1,1497833
611,1574590282.990934,192.168.1.4,192.168.1.5,1392625754,3447002558,16406,1,1514239
612,1574590282.990987,192.168.1.4,192.168.1.5,1392642160,3447002558,3393,1,1517632
613,1574590282.997897,192.168.1.4,192.168.1.5,1392645553,3447002558,1440,1,1519072
614,1574590283.000571,192.168.1.4,192.168.1.5,1392646993,3447002558,8530,1,1527602
615,1574590283.04219,192.168.1.4,192.168.1.5,1392655523,3447002558,1440,1,1529042
616,1574590283.042969,192.168.1.4,192.168.1.5,1392656963,3447002558,2858,1,1531900
617,1574590283.053202,192.168.1.4,192.168.1.5,1392659821,3447002558,11366,1,1543266
618,1574590283.065382,192.168.1.4,192.168.1.5,1392671187,3447002558,16406,1,1559672
619,1574590283.06553,192.168.1.4,192.168.1.5,1392687593,3447002558,16406,1,1576078
620,1574590283.06581,192.168.1.4,192.168.1.5,1392703999,3447002558,1448,1,1577526
621,1574590283.06589,192.168.1.4,192.168.1.5,1392705447,3447002558,14480,1,1592006
622,1574590283.066066,192.168.1.4,192.168.1.5,1392719927,3447002558,21720,1,1613726
623,1574590283.066147,192.168.1.4,192.168.1.5,1392741647,3447002558,11570,1,1625296
624,1574590283.067078,192.168.1.4,192.168.1.5,1392753217,3447002558,11690,1,1636986
625,1574590283.068717,192.168.1.4,192.168.1.5,1392764907,3447002558,10136,1,1647122
626,1574590283.068845,192.168.1.4,192.168.1.5,1392775043,3447002558,6270,1,1653392
627,1574590283.068876,192.168.1.4,192.168.1.5,1392781313,3447002558,16406,1,1669798
628,1574590283.069109,192.168.1.4,192.168.1.5,1392797719,3447002558,15928,1,1685726
629,1574590283.069173,192.168.1.4,192.168.1.5,1392813647,3447002558,16884,1,1702610
630,1574590283.069254,192.168.1.4,192.168.1.5,1392830531,3447002558,2550,1,1705160
631,1574590283.071426,192.168.1.4,192.168.1.5,1392833081,3447002558,10262,1,1715422
632,1574590283.092153,192.168.1.4,192.168.1.5,1392843343,3447002558,16406,1,1731828
633,1574590283.092224,192.168.1.4,192.168.1.5,1392859749,3447002558,16406,1,1748234
634,1574590283.092268,192.168.1.4,192.168.1.5,1392876155,3447002558,8688,1,1756922
635,1574590283.092491,192.168.1.4,192.168.1.5,1392884843,3447002558,8688,1,1765610
636,1574590283.092574,192.168.1.4,192.168.1.5,1392893531,3447002558,16276,1,1781886
637,1574590283.092678,192.168.1.4,192.168.1.5,1392909807,3447002558,1440,1,1783326
638,1574590283.093274,192.168.1.4,192.168.1.5,1392911247,3447002558,2070,1,1785396
639,1574590283.093307,192.168.1.4,192.168.1.5,1392913317,3447002558,2070,1,1787466
640,1574590283.130874,192.168.1.4,192.168.1.5,1392915387,3447002558,16406,1,1803872
641,1574590283.131004,192.168.1.4,192.168.1.5,1392931793,3447002558,16406,1,1820278
642,1574590283.131265,192.168.1.4,192.168.1.5,1392948199,3447002558,15928,1,1836206
643,1574590283.131476,192.168.1.4,192.168.1.5,1392964127,3447002558,16831,1,1853037
644,1574590283.131514,192.168.1.4,192.168.1.5,1392980958,3447002558,1657,1,1854694
