index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574590403.514533,192.168.1.5,192.168.1.4,3284235920,3716584129,265,0,397819
325,1574590403.514892,192.168.1.4,192.168.1.5,3716584129,3284236185,79,1,397898
326,1574590403.514987,192.168.1.4,192.168.1.5,3716584208,3284236185,79,1,397977
327,1574590403.784255,192.168.1.5,192.168.1.4,2050487663,1948210264,343,0,397634
328,1574590403.785147,192.168.1.4,192.168.1.5,1948210264,2050488006,99,1,397733
329,1574590403.785503,192.168.1.5,192.168.1.4,2050488006,1948210363,382,0,397351
330,1574590403.791137,192.168.1.5,192.168.1.4,3612581628,86504110,343,0,397008
331,1574590403.794821,192.168.1.4,192.168.1.5,86504110,3612581971,99,1,397107
332,1574590403.795304,192.168.1.5,192.168.1.4,3612581971,86504209,382,0,396725
333,1574590403.797555,192.168.1.5,192.168.1.4,2196966273,595734244,343,0,396382
334,1574590403.800095,192.168.1.5,192.168.1.4,1622133660,3386695749,343,0,396039
335,1574590403.802487,192.168.1.5,192.168.1.4,2828422146,910026821,343,0,395696
336,1574590403.803089,192.168.1.4,192.168.1.5,595734244,2196966616,99,1,395795
337,1574590403.80342,192.168.1.5,192.168.1.4,2196966616,595734343,382,0,395413
338,1574590403.810996,192.168.1.4,192.168.1.5,3386695749,1622134003,99,1,395512
339,1574590403.811594,192.168.1.5,192.168.1.4,1622134003,3386695848,382,0,395130
340,1574590403.811901,192.168.1.4,192.168.1.5,910026821,2828422489,99,1,395229
341,1574590403.812258,192.168.1.5,192.168.1.4,2828422489,910026920,382,0,394847
342,1574590403.822647,192.168.1.4,192.168.1.5,1948210363,2050488388,2266,1,397113
343,1574590403.824141,192.168.1.5,192.168.1.4,2050488388,1948212629,74,0,397039
344,1574590403.824313,192.168.1.5,192.168.1.4,2050488462,1948212629,241,0,396798
345,1574590403.830662,192.168.1.4,192.168.1.5,1948212629,2050488703,79,1,396877
346,1574590403.830707,192.168.1.4,192.168.1.5,1948212708,2050488703,79,1,396956
347,1574590403.836889,192.168.1.4,192.168.1.5,86504209,3612582353,2266,1,399222
348,1574590403.838296,192.168.1.5,192.168.1.4,3612582353,86506475,74,0,399148
349,1574590403.838529,192.168.1.5,192.168.1.4,3612582427,86506475,241,0,398907
350,1574590403.844775,192.168.1.4,192.168.1.5,595734343,2196966998,2266,1,401173
351,1574590403.846286,192.168.1.5,192.168.1.4,2196966998,595736609,74,0,401099
352,1574590403.846441,192.168.1.5,192.168.1.4,2196967072,595736609,241,0,400858
353,1574590403.849386,192.168.1.4,192.168.1.5,910026920,2828422871,2266,1,403124
354,1574590403.850526,192.168.1.5,192.168.1.4,2828422871,910029186,74,0,403050
355,1574590403.850675,192.168.1.5,192.168.1.4,2828422945,910029186,241,0,402809
356,1574590403.852988,192.168.1.4,192.168.1.5,3386695848,1622134385,2266,1,405075
357,1574590403.853397,192.168.1.4,192.168.1.5,86506475,3612582668,79,1,405154
358,1574590403.854033,192.168.1.4,192.168.1.5,86506554,3612582668,79,1,405233
359,1574590403.854497,192.168.1.4,192.168.1.5,910029186,2828423186,79,1,405312
360,1574590403.85475,192.168.1.4,192.168.1.5,595736609,2196967313,79,1,405391
361,1574590403.854827,192.168.1.4,192.168.1.5,595736688,2196967313,79,1,405470
362,1574590403.855545,192.168.1.4,192.168.1.5,910029265,2828423186,79,1,405549
363,1574590403.856154,192.168.1.5,192.168.1.4,1622134385,3386698114,74,0,405475
364,1574590403.856362,192.168.1.5,192.168.1.4,1622134459,3386698114,241,0,405234
365,1574590403.856906,192.168.1.4,192.168.1.5,3386698114,1622134700,79,1,405313
366,1574590403.857261,192.168.1.4,192.168.1.5,3386698193,1622134700,79,1,405392
367,1574590407.849375,192.168.1.4,192.168.1.5,2588745423,383553680,91,1,405483
368,1574590407.850239,192.168.1.5,192.168.1.4,383553680,2588745514,539,0,404944
369,1574590407.891392,192.168.1.4,192.168.1.5,2588745514,383554219,1440,1,406384
370,1574590407.934429,192.168.1.4,192.168.1.5,2588746954,383554219,2386,1,408770
371,1574590407.938515,192.168.1.5,192.168.1.4,383554219,2588749340,86,0,408684
372,1574590407.939055,192.168.1.5,192.168.1.4,383554305,2588749340,108,0,408576
373,1574590407.939318,192.168.1.5,192.168.1.4,2050488703,1948212787,24,0,408552
374,1574590407.939506,192.168.1.5,192.168.1.4,3612582668,86506633,24,0,408528
375,1574590407.939783,192.168.1.5,192.168.1.4,2196967313,595736767,24,0,408504
376,1574590407.939962,192.168.1.5,192.168.1.4,1622134700,3386698272,24,0,408480
377,1574590407.940144,192.168.1.5,192.168.1.4,2828423186,910029344,24,0,408456
378,1574590407.941327,192.168.1.5,192.168.1.4,383554413,2588749340,381,0,408075
379,1574590407.941544,192.168.1.5,192.168.1.4,383554794,2588749340,109,0,407966
380,1574590407.941711,192.168.1.5,192.168.1.4,383554903,2588749340,109,0,407857
381,1574590407.941914,192.168.1.5,192.168.1.4,383555012,2588749340,107,0,407750
382,1574590407.942104,192.168.1.5,192.168.1.4,383555119,2588749340,158,0,407592
383,1574590407.942648,192.168.1.5,192.168.1.4,383555277,2588749340,110,0,407482
384,1574590407.942793,192.168.1.5,192.168.1.4,383555387,2588749340,118,0,407364
385,1574590407.943672,192.168.1.5,192.168.1.4,383555505,2588749340,115,0,407249
386,1574590407.943832,192.168.1.5,192.168.1.4,383555620,2588749340,109,0,407140
387,1574590407.974603,192.168.1.4,192.168.1.5,2588749340,383555729,617,1,407757
388,1574590407.975499,192.168.1.5,192.168.1.4,383555729,2588749957,53,0,407704
389,1574590407.977771,192.168.1.4,192.168.1.5,2588749957,383555782,2070,1,409774
390,1574590408.012428,192.168.1.4,192.168.1.5,2588752027,383555782,11584,1,421358
391,1574590408.012735,192.168.1.4,192.168.1.5,2588763611,383555782,2896,1,424254
392,1574590408.013007,192.168.1.4,192.168.1.5,2588766507,383555782,1926,1,426180
393,1574590408.013314,192.168.1.4,192.168.1.5,2588768433,383555782,10136,1,436316
394,1574590408.013424,192.168.1.4,192.168.1.5,2588778569,383555782,6270,1,442586
395,1574590408.014113,192.168.1.4,192.168.1.5,2588784839,383555782,1931,1,444517
396,1574590408.031753,192.168.1.4,192.168.1.5,2588786770,383555782,16406,1,460923
397,1574590408.031984,192.168.1.4,192.168.1.5,2588803176,383555782,14480,1,475403
398,1574590408.032352,192.168.1.4,192.168.1.5,2588817656,383555782,1926,1,477329
399,1574590408.032676,192.168.1.4,192.168.1.5,2588819582,383555782,26,1,477355
400,1574590408.033855,192.168.1.5,192.168.1.4,383555782,2588819608,61,0,477294
401,1574590408.034327,192.168.1.4,192.168.1.5,2588819608,383555843,2858,1,480152
402,1574590408.052273,192.168.1.4,192.168.1.5,2588822466,383555843,16406,1,496558
403,1574590408.052558,192.168.1.4,192.168.1.5,2588838872,383555843,16406,1,512964
404,1574590408.052602,192.168.1.4,192.168.1.5,2588855278,383555843,970,1,513934
405,1574590408.063998,192.168.1.4,192.168.1.5,2588856248,383555843,15928,1,529862
406,1574590408.064206,192.168.1.4,192.168.1.5,2588872176,383555843,478,1,530340
407,1574590408.064222,192.168.1.4,192.168.1.5,2588872654,383555843,16406,1,546746
408,1574590408.064894,192.168.1.4,192.168.1.5,2588889060,383555843,1128,1,547874
409,1574590408.076579,192.168.1.4,192.168.1.5,2588890188,383555843,15928,1,563802
410,1574590408.076823,192.168.1.4,192.168.1.5,2588906116,383555843,478,1,564280
411,1574590408.076843,192.168.1.4,192.168.1.5,2588906594,383555843,16406,1,580686
412,1574590408.081548,192.168.1.4,192.168.1.5,2588923000,383555843,26,1,580712
413,1574590408.11486,192.168.1.5,192.168.1.4,383555843,2588923026,109,0,580603
414,1574590408.115468,192.168.1.4,192.168.1.5,2588923026,383555952,8688,1,589291
415,1574590408.115755,192.168.1.4,192.168.1.5,2588931714,383555952,7718,1,597009
416,1574590408.115797,192.168.1.4,192.168.1.5,2588939432,383555952,13912,1,610921
417,1574590408.158275,192.168.1.4,192.168.1.5,2588953344,383555952,5755,1,616676
418,1574590408.159557,192.168.1.5,192.168.1.4,383555952,2588959099,61,0,616615
419,1574590408.46238,192.168.1.4,192.168.1.5,2034342570,3862698873,91,1,616706
420,1574590408.462814,192.168.1.4,192.168.1.5,2034342661,3862698873,24,1,616730
421,1574590408.595588,192.168.1.4,192.168.1.5,3707231205,1115687870,91,1,616821
422,1574590408.595912,192.168.1.4,192.168.1.5,1142056087,4206609507,91,1,616912
423,1574590408.597452,192.168.1.5,192.168.1.4,1115687870,3707231296,539,0,616373
424,1574590408.598071,192.168.1.4,192.168.1.5,1142056178,4206609508,24,1,616397
425,1574590408.640232,192.168.1.4,192.168.1.5,3707231296,1115688409,2070,1,618467
426,1574590408.682476,192.168.1.4,192.168.1.5,3707233366,1115688409,1890,1,620357
427,1574590408.687232,192.168.1.5,192.168.1.4,1115688409,3707235256,86,0,620271
428,1574590408.689416,192.168.1.5,192.168.1.4,1115688495,3707235256,108,0,620163
429,1574590408.689675,192.168.1.5,192.168.1.4,2765637816,2681689516,24,0,620139
430,1574590408.689933,192.168.1.5,192.168.1.4,4177559928,1161342893,24,0,620115
431,1574590408.690678,192.168.1.5,192.168.1.4,1115688603,3707235256,266,0,619849
432,1574590408.690882,192.168.1.5,192.168.1.4,1115688869,3707235256,110,0,619739
433,1574590408.691226,192.168.1.5,192.168.1.4,1115688979,3707235256,108,0,619631
434,1574590408.726291,192.168.1.4,192.168.1.5,3707235256,1115689087,586,1,620217
435,1574590408.727079,192.168.1.5,192.168.1.4,1115689087,3707235842,53,0,620164
436,1574590408.7287,192.168.1.4,192.168.1.5,211351859,814675951,91,1,620255
437,1574590408.729225,192.168.1.5,192.168.1.4,814675951,211351950,539,0,619716
438,1574590408.730451,192.168.1.4,192.168.1.5,3707235842,1115689140,2070,1,621786
439,1574590408.767579,192.168.1.4,192.168.1.5,3707237912,1115689140,14480,1,636266
440,1574590408.768031,192.168.1.4,192.168.1.5,3707252392,1115689140,13032,1,649298
441,1574590408.769111,192.168.1.4,192.168.1.5,3707265424,1115689140,5621,1,654919
442,1574590408.76979,192.168.1.4,192.168.1.5,211351950,814676490,2070,1,656989
443,1574590408.782679,192.168.1.5,192.168.1.4,1115689140,3707271045,61,0,656928
444,1574590408.78331,192.168.1.4,192.168.1.5,3707271045,1115689201,14480,1,671408
445,1574590408.783427,192.168.1.4,192.168.1.5,3707285525,1115689201,1926,1,673334
446,1574590408.783434,192.168.1.4,192.168.1.5,3707287451,1115689201,654,1,673988
447,1574590408.810206,192.168.1.4,192.168.1.5,211354020,814676490,1756,1,675744
448,1574590408.811822,192.168.1.4,192.168.1.5,2387864857,3708567427,24,1,675768
449,1574590408.816263,192.168.1.5,192.168.1.4,814676490,211355776,86,0,675682
450,1574590408.821067,192.168.1.5,192.168.1.4,814676576,211355776,108,0,675574
451,1574590408.822553,192.168.1.5,192.168.1.4,814676684,211355776,266,0,675308
452,1574590408.829108,192.168.1.4,192.168.1.5,3707288105,1115689201,16406,1,691714
453,1574590408.829164,192.168.1.4,192.168.1.5,3707304511,1115689201,3856,1,695570
454,1574590408.850597,192.168.1.4,192.168.1.5,211355776,814676950,586,1,696156
455,1574590408.850964,192.168.1.5,192.168.1.4,814676950,211356362,53,0,696103
456,1574590408.851031,192.168.1.4,192.168.1.5,274265656,37650525,91,1,696194
457,1574590408.851389,192.168.1.5,192.168.1.4,37650525,274265747,539,0,695655
458,1574590408.851574,192.168.1.4,192.168.1.5,285545989,1340854049,91,1,695746
459,1574590408.851898,192.168.1.4,192.168.1.5,285546080,1340854049,24,1,695770
460,1574590408.853427,192.168.1.4,192.168.1.5,211356362,814677003,53,1,695823
461,1574590408.894615,192.168.1.4,192.168.1.5,211356415,814677003,6451,1,702274
462,1574590408.898646,192.168.1.5,192.168.1.4,814677003,211362866,61,0,702213
463,1574590408.904801,192.168.1.4,192.168.1.5,274265747,37651064,2070,1,704283
464,1574590408.949116,192.168.1.4,192.168.1.5,274267817,37651064,2739,1,707022
465,1574590408.951664,192.168.1.5,192.168.1.4,37651064,274270556,115,0,706907
466,1574590408.952085,192.168.1.5,192.168.1.4,37651179,274270556,115,0,706792
467,1574590408.95238,192.168.1.5,192.168.1.4,2626755058,1869421418,24,0,706768
468,1574590408.952533,192.168.1.5,192.168.1.4,2084837850,1310361552,24,0,706744
469,1574590408.952759,192.168.1.5,192.168.1.4,3579727009,138008178,24,0,706720
470,1574590408.952897,192.168.1.5,192.168.1.4,95586767,1977672095,24,0,706696
471,1574590408.953063,192.168.1.5,192.168.1.4,3284236185,3716584287,24,0,706672
472,1574590408.955962,192.168.1.5,192.168.1.4,37651294,274270556,354,0,706318
473,1574590408.95613,192.168.1.5,192.168.1.4,37651648,274270556,177,0,706141
474,1574590408.956293,192.168.1.5,192.168.1.4,37651825,274270556,178,0,705963
475,1574590408.956436,192.168.1.5,192.168.1.4,37652003,274270556,177,0,705786
476,1574590408.956622,192.168.1.5,192.168.1.4,37652180,274270556,177,0,705609
477,1574590408.956779,192.168.1.5,192.168.1.4,37652357,274270556,178,0,705431
478,1574590409.000548,192.168.1.4,192.168.1.5,3091270338,1173263948,91,1,705522
479,1574590409.000733,192.168.1.4,192.168.1.5,3091270429,1173263948,24,1,705546
480,1574590409.141436,192.168.1.4,192.168.1.5,1869421418,2626755082,91,1,705637
481,1574590409.141785,192.168.1.4,192.168.1.5,1869421509,2626755082,24,1,705661
482,1574590409.196567,192.168.1.4,192.168.1.5,138008178,3579727033,91,1,705752
483,1574590409.196742,192.168.1.4,192.168.1.5,138008269,3579727033,24,1,705776
484,1574590409.241638,192.168.1.4,192.168.1.5,2681689516,2765637840,91,1,705867
485,1574590409.241668,192.168.1.4,192.168.1.5,2681689607,2765637840,24,1,705891
486,1574590409.242287,192.168.1.4,192.168.1.5,1161342893,4177559952,91,1,705982
487,1574590409.242387,192.168.1.4,192.168.1.5,1161342984,4177559952,24,1,706006
488,1574590409.523398,192.168.1.4,192.168.1.5,796799248,1436037383,91,1,706097
489,1574590409.524846,192.168.1.5,192.168.1.4,1436037383,796799339,539,0,705558
490,1574590409.559515,192.168.1.4,192.168.1.5,274270556,37652535,375,1,705933
491,1574590409.56007,192.168.1.5,192.168.1.4,37652535,274270931,60,0,705873
492,1574590409.561409,192.168.1.4,192.168.1.5,274270931,37652595,60,1,705933
493,1574590409.578217,192.168.1.4,192.168.1.5,796799339,1436037922,2070,1,708003
494,1574590409.602517,192.168.1.4,192.168.1.5,274270991,37652595,13032,1,721035
495,1574590409.602775,192.168.1.4,192.168.1.5,274284023,37652595,4698,1,725733
496,1574590409.60835,192.168.1.4,192.168.1.5,1310361552,2084837874,91,1,725824
497,1574590409.608564,192.168.1.4,192.168.1.5,1310361643,2084837874,24,1,725848
498,1574590409.613318,192.168.1.4,192.168.1.5,274288721,37652595,2070,1,727918
499,1574590409.613372,192.168.1.4,192.168.1.5,274290791,37652595,2070,1,729988
500,1574590409.613586,192.168.1.4,192.168.1.5,274292861,37652595,2070,1,732058
501,1574590409.613662,192.168.1.4,192.168.1.5,274294931,37652595,968,1,733026
502,1574590409.616925,192.168.1.4,192.168.1.5,274295899,37652595,2070,1,735096
503,1574590409.617165,192.168.1.4,192.168.1.5,274297969,37652595,810,1,735906
504,1574590409.618173,192.168.1.4,192.168.1.5,796801409,1436037922,1249,1,737155
505,1574590409.620846,192.168.1.5,192.168.1.4,1436037922,796802658,86,0,737069
506,1574590409.621311,192.168.1.5,192.168.1.4,1436038008,796802658,108,0,736961
507,1574590409.621885,192.168.1.5,192.168.1.4,1436038116,796802658,259,0,736702
508,1574590409.622158,192.168.1.4,192.168.1.5,274298779,37652595,1440,1,738142
509,1574590409.62266,192.168.1.4,192.168.1.5,274300219,37652595,1440,1,739582
510,1574590409.627933,192.168.1.4,192.168.1.5,274301659,37652595,2070,1,741652
511,1574590409.628071,192.168.1.4,192.168.1.5,274303729,37652595,810,1,742462
512,1574590409.629966,192.168.1.4,192.168.1.5,274304539,37652595,2070,1,744532
513,1574590409.653833,192.168.1.4,192.168.1.5,796802658,1436038375,617,1,745149
514,1574590409.654259,192.168.1.5,192.168.1.4,1436038375,796803275,53,0,745096
515,1574590409.662267,192.168.1.4,192.168.1.5,274306609,37652595,8688,1,753784
516,1574590409.662563,192.168.1.4,192.168.1.5,274315297,37652595,7718,1,761502
517,1574590409.662673,192.168.1.4,192.168.1.5,274323015,37652595,10136,1,771638
518,1574590409.662858,192.168.1.4,192.168.1.5,274333151,37652595,1448,1,773086
519,1574590409.662874,192.168.1.4,192.168.1.5,274334599,37652595,4822,1,777908
520,1574590409.663184,192.168.1.4,192.168.1.5,274339421,37652595,1286,1,779194
521,1574590409.663343,192.168.1.4,192.168.1.5,274340707,37652595,810,1,780004
522,1574590409.666095,192.168.1.4,192.168.1.5,796803275,1436038428,2070,1,782074
523,1574590409.66649,192.168.1.4,192.168.1.5,274341517,37652595,2070,1,784144
524,1574590409.666584,192.168.1.4,192.168.1.5,274343587,37652595,810,1,784954
525,1574590409.667543,192.168.1.4,192.168.1.5,274344397,37652595,2070,1,787024
526,1574590409.667741,192.168.1.4,192.168.1.5,274346467,37652595,810,1,787834
527,1574590409.668282,192.168.1.4,192.168.1.5,274347277,37652595,2070,1,789904
528,1574590409.668476,192.168.1.4,192.168.1.5,274349347,37652595,810,1,790714
529,1574590409.670501,192.168.1.4,192.168.1.5,274350157,37652595,2070,1,792784
530,1574590409.67055,192.168.1.4,192.168.1.5,274352227,37652595,810,1,793594
531,1574590409.671174,192.168.1.4,192.168.1.5,274353037,37652595,2070,1,795664
532,1574590409.671355,192.168.1.4,192.168.1.5,274355107,37652595,810,1,796474
533,1574590409.675995,192.168.1.4,192.168.1.5,274355917,37652595,2070,1,798544
534,1574590409.676043,192.168.1.4,192.168.1.5,274357987,37652595,2070,1,800614
535,1574590409.690738,192.168.1.4,192.168.1.5,274360057,37652595,16406,1,817020
536,1574590409.691099,192.168.1.4,192.168.1.5,274376463,37652595,13032,1,830052
537,1574590409.691652,192.168.1.4,192.168.1.5,274389495,37652595,3400,1,833452
538,1574590409.691696,192.168.1.4,192.168.1.5,274392895,37652595,2070,1,835522
539,1574590409.691876,192.168.1.4,192.168.1.5,274394965,37652595,810,1,836332
540,1574590409.6941,192.168.1.4,192.168.1.5,274395775,37652595,2070,1,838402
541,1574590409.694362,192.168.1.4,192.168.1.5,274397845,37652595,2070,1,840472
542,1574590409.695264,192.168.1.5,192.168.1.4,37652595,274399915,68,0,840404
543,1574590409.695581,192.168.1.4,192.168.1.5,274399915,37652663,5852,1,846256
544,1574590409.706356,192.168.1.4,192.168.1.5,796805345,1436038428,14480,1,860736
545,1574590409.706878,192.168.1.4,192.168.1.5,796819825,1436038428,9204,1,869940
546,1574590409.713254,192.168.1.4,192.168.1.5,274405767,37652663,16406,1,886346
547,1574590409.71334,192.168.1.4,192.168.1.5,274422173,37652663,4344,1,890690
548,1574590409.713435,192.168.1.4,192.168.1.5,274426517,37652663,10136,1,900826
549,1574590409.713462,192.168.1.4,192.168.1.5,274436653,37652663,1926,1,902752
550,1574590409.713587,192.168.1.4,192.168.1.5,274438579,37652663,1916,1,904668
551,1574590409.720097,192.168.1.4,192.168.1.5,274440495,37652663,15928,1,920596
552,1574590409.720306,192.168.1.4,192.168.1.5,274456423,37652663,478,1,921074
553,1574590409.720322,192.168.1.4,192.168.1.5,274456901,37652663,16406,1,937480
554,1574590409.720476,192.168.1.4,192.168.1.5,274473307,37652663,498,1,937978
555,1574590409.727673,192.168.1.5,192.168.1.4,1436038428,796829029,61,0,937917
556,1574590409.728287,192.168.1.5,192.168.1.4,37652663,274473805,65,0,937852
557,1574590409.728405,192.168.1.5,192.168.1.4,37652728,274473805,65,0,937787
558,1574590409.728498,192.168.1.5,192.168.1.4,37652793,274473805,64,0,937723
559,1574590409.728632,192.168.1.4,192.168.1.5,274473805,37652793,13032,1,950755
560,1574590409.730037,192.168.1.4,192.168.1.5,274486837,37652793,3374,1,954129
561,1574590409.730089,192.168.1.4,192.168.1.5,274490211,37652857,10738,1,964867
562,1574590409.730115,192.168.1.4,192.168.1.5,274500949,37652857,2070,1,966937
563,1574590409.731642,192.168.1.5,192.168.1.4,37652857,274503019,219,0,966718
564,1574590409.731954,192.168.1.4,192.168.1.5,274503019,37653076,5064,1,971782
565,1574590409.746081,192.168.1.4,192.168.1.5,274508083,37653076,16406,1,988188
566,1574590409.746188,192.168.1.4,192.168.1.5,274524489,37653076,15928,1,1004116
567,1574590409.74637,192.168.1.4,192.168.1.5,274540417,37653076,478,1,1004594
568,1574590409.746378,192.168.1.4,192.168.1.5,274540895,37653076,1916,1,1006510
569,1574590409.759808,192.168.1.4,192.168.1.5,274542811,37653076,16406,1,1022916
570,1574590409.759911,192.168.1.4,192.168.1.5,274559217,37653076,16406,1,1039322
571,1574590409.759946,192.168.1.4,192.168.1.5,274575623,37653076,1286,1,1040608
572,1574590409.773022,192.168.1.4,192.168.1.5,274576909,37653076,16406,1,1057014
573,1574590409.773114,192.168.1.4,192.168.1.5,274593315,37653076,16406,1,1073420
574,1574590409.773299,192.168.1.4,192.168.1.5,274609721,37653076,656,1,1074076
575,1574590409.788244,192.168.1.4,192.168.1.5,274610377,37653076,16406,1,1090482
576,1574590409.788361,192.168.1.4,192.168.1.5,274626783,37653076,4344,1,1094826
577,1574590409.78862,192.168.1.4,192.168.1.5,274631127,37653076,12062,1,1106888
578,1574590409.788665,192.168.1.4,192.168.1.5,274643189,37653076,1916,1,1108804
579,1574590409.809648,192.168.1.5,192.168.1.4,3708567427,2387864881,24,0,1108780
580,1574590409.812389,192.168.1.5,192.168.1.4,2026876938,1201948907,343,0,1108437
581,1574590409.812835,192.168.1.4,192.168.1.5,1201948907,2026877281,99,1,1108536
582,1574590409.813268,192.168.1.5,192.168.1.4,2026877281,1201949006,382,0,1108154
583,1574590409.82899,192.168.1.4,192.168.1.5,1201949006,2026877663,2266,1,1110420
584,1574590409.830143,192.168.1.4,192.168.1.5,274645105,37653076,10736,1,1121156
585,1574590409.830646,192.168.1.5,192.168.1.4,2026877663,1201951272,74,0,1121082
586,1574590409.830804,192.168.1.5,192.168.1.4,2026877737,1201951272,255,0,1120827
587,1574590409.831061,192.168.1.4,192.168.1.5,1201951272,2026877992,79,1,1120906
588,1574590409.831223,192.168.1.4,192.168.1.5,1201951351,2026877992,79,1,1120985
589,1574590409.864681,192.168.1.4,192.168.1.5,274655841,37653076,9948,1,1130933
590,1574590409.865525,192.168.1.4,192.168.1.5,274665789,37653076,7112,1,1138045
591,1574590409.868428,192.168.1.4,192.168.1.5,274672901,37653076,14202,1,1152247
592,1574590409.869283,192.168.1.4,192.168.1.5,274687103,37653076,5694,1,1157941
593,1574590409.870233,192.168.1.4,192.168.1.5,274692797,37653076,1440,1,1159381
594,1574590409.870676,192.168.1.4,192.168.1.5,274694237,37653076,1440,1,1160821
595,1574590409.882275,192.168.1.4,192.168.1.5,274695677,37653076,16406,1,1177227
596,1574590409.882353,192.168.1.4,192.168.1.5,274712083,37653076,16406,1,1193633
597,1574590409.882489,192.168.1.4,192.168.1.5,274728489,37653076,1448,1,1195081
598,1574590409.882656,192.168.1.4,192.168.1.5,274729937,37653076,2896,1,1197977
599,1574590409.882772,192.168.1.4,192.168.1.5,274732833,37653076,1196,1,1199173
600,1574590409.88293,192.168.1.4,192.168.1.5,274734029,37653076,2858,1,1202031
601,1574590409.884516,192.168.1.4,192.168.1.5,274736887,37653076,1440,1,1203471
602,1574590409.885721,192.168.1.4,192.168.1.5,274738327,37653076,4276,1,1207747
603,1574590409.886219,192.168.1.4,192.168.1.5,274742603,37653076,1440,1,1209187
604,1574590409.886957,192.168.1.4,192.168.1.5,274744043,37653076,2858,1,1212045
605,1574590409.887776,192.168.1.4,192.168.1.5,274746901,37653076,1440,1,1213485
606,1574590409.888539,192.168.1.4,192.168.1.5,274748341,37653076,4276,1,1217761
607,1574590409.889247,192.168.1.4,192.168.1.5,274752617,37653076,1440,1,1219201
608,1574590409.889471,192.168.1.4,192.168.1.5,274754057,37653076,1440,1,1220641
609,1574590409.902058,192.168.1.4,192.168.1.5,274755497,37653076,16406,1,1237047
610,1574590409.90216,192.168.1.4,192.168.1.5,274771903,37653076,16406,1,1253453
611,1574590409.902186,192.168.1.4,192.168.1.5,274788309,37653076,4122,1,1257575
612,1574590409.904216,192.168.1.4,192.168.1.5,274792431,37653076,2858,1,1260433
613,1574590409.906023,192.168.1.4,192.168.1.5,274795289,37653076,1440,1,1261873
614,1574590409.914983,192.168.1.4,192.168.1.5,274796729,37653076,7112,1,1268985
615,1574590409.926123,192.168.1.4,192.168.1.5,274803841,37653076,16406,1,1285391
616,1574590409.9262,192.168.1.4,192.168.1.5,274820247,37653076,7744,1,1293135
617,1574590409.927405,192.168.1.4,192.168.1.5,274827991,37653076,2858,1,1295993
618,1574590409.927724,192.168.1.4,192.168.1.5,274830849,37653076,1440,1,1297433
619,1574590409.928179,192.168.1.4,192.168.1.5,274832289,37653076,2858,1,1300291
620,1574590409.930049,192.168.1.4,192.168.1.5,274835147,37653076,5694,1,1305985
621,1574590409.936127,192.168.1.4,192.168.1.5,274840841,37653076,11366,1,1317351
622,1574590409.936803,192.168.1.4,192.168.1.5,274852207,37653076,2858,1,1320209
623,1574590409.9376,192.168.1.4,192.168.1.5,274855065,37653076,2858,1,1323067
624,1574590409.938946,192.168.1.4,192.168.1.5,274857923,37653076,2858,1,1325925
625,1574590409.940608,192.168.1.4,192.168.1.5,274860781,37653076,5694,1,1331619
626,1574590409.942481,192.168.1.4,192.168.1.5,274866475,37653076,2858,1,1334477
627,1574590409.943185,192.168.1.4,192.168.1.5,274869333,37653076,1440,1,1335917
628,1574590409.943689,192.168.1.4,192.168.1.5,274870773,37653076,1440,1,1337357
629,1574590409.950992,192.168.1.4,192.168.1.5,274872213,37653076,16406,1,1353763
630,1574590409.951192,192.168.1.4,192.168.1.5,274888619,37653076,16406,1,1370169
631,1574590409.95182,192.168.1.4,192.168.1.5,274905025,37653076,31856,1,1402025
632,1574590409.951949,192.168.1.4,192.168.1.5,274936881,37653076,956,1,1402981
633,1574590409.951968,192.168.1.4,192.168.1.5,274937837,37653076,7240,1,1410221
634,1574590409.952205,192.168.1.4,192.168.1.5,274945077,37653076,17376,1,1427597
635,1574590409.954224,192.168.1.4,192.168.1.5,274962453,37653076,13428,1,1441025
636,1574590409.95431,192.168.1.4,192.168.1.5,274975881,37653076,2858,1,1443883
637,1574590409.954675,192.168.1.4,192.168.1.5,274978739,37653076,2858,1,1446741
638,1574590409.958322,192.168.1.4,192.168.1.5,274981597,37653076,1440,1,1448181
639,1574590410.007376,192.168.1.5,192.168.1.4,2244270279,4264156399,343,0,1447838
640,1574590410.007779,192.168.1.4,192.168.1.5,4264156399,2244270622,99,1,1447937
641,1574590410.008153,192.168.1.5,192.168.1.4,2244270622,4264156498,382,0,1447555
642,1574590410.017933,192.168.1.4,192.168.1.5,4264156498,2244271004,2266,1,1449821
643,1574590410.018808,192.168.1.5,192.168.1.4,2244271004,4264158764,74,0,1449747
644,1574590410.018918,192.168.1.5,192.168.1.4,2244271078,4264158764,251,0,1449496
645,1574590410.019145,192.168.1.4,192.168.1.5,4264158764,2244271329,79,1,1449575
646,1574590410.020966,192.168.1.4,192.168.1.5,4264158843,2244271329,79,1,1449654
647,1574590410.03887,192.168.1.4,192.168.1.5,274983037,37653076,14480,1,1464134
648,1574590410.03896,192.168.1.4,192.168.1.5,274997517,37653076,1926,1,1466060
649,1574590410.03897,192.168.1.4,192.168.1.5,274999443,37653076,7744,1,1473804
650,1574590410.046375,192.168.1.4,192.168.1.5,275007187,37653076,2858,1,1476662
651,1574590410.047758,192.168.1.4,192.168.1.5,275010045,37653076,1440,1,1478102
