index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574590129.235661,192.168.1.4,192.168.1.5,1730031713,2401569367,79,1,335635
325,1574590129.235725,192.168.1.4,192.168.1.5,1730031792,2401569367,79,1,335714
326,1574590129.235863,192.168.1.5,192.168.1.4,2869683805,3850961605,382,0,335332
327,1574590129.239665,192.168.1.4,192.168.1.5,2050326440,3794018080,16406,1,351738
328,1574590129.239753,192.168.1.4,192.168.1.5,2050342846,3794018080,1448,1,353186
329,1574590129.239842,192.168.1.4,192.168.1.5,2050344294,3794018080,13032,1,366218
330,1574590129.239874,192.168.1.4,192.168.1.5,2050357326,3794018080,1926,1,368144
331,1574590129.239896,192.168.1.4,192.168.1.5,2050359252,3794018080,656,1,368800
332,1574590129.247023,192.168.1.4,192.168.1.5,3850961605,2869684187,2266,1,371066
333,1574590129.248041,192.168.1.5,192.168.1.4,2869684187,3850963871,74,0,370992
334,1574590129.248168,192.168.1.5,192.168.1.4,2869684261,3850963871,265,0,370727
335,1574590129.248353,192.168.1.4,192.168.1.5,3850963871,2869684526,79,1,370806
336,1574590129.250202,192.168.1.4,192.168.1.5,3850963950,2869684526,79,1,370885
337,1574590129.25233,192.168.1.5,192.168.1.4,1145761708,3919555433,343,0,370542
338,1574590129.252891,192.168.1.4,192.168.1.5,3919555433,1145762051,99,1,370641
339,1574590129.253146,192.168.1.5,192.168.1.4,1145762051,3919555532,382,0,370259
340,1574590129.254469,192.168.1.4,192.168.1.5,2050359908,3794018080,14480,1,384739
341,1574590129.254681,192.168.1.4,192.168.1.5,2050374388,3794018080,1926,1,386665
342,1574590129.254716,192.168.1.4,192.168.1.5,2050376314,3794018080,16406,1,403071
343,1574590129.254821,192.168.1.4,192.168.1.5,2050392720,3794018080,871,1,403942
344,1574590129.257346,192.168.1.5,192.168.1.4,2650886210,4108047197,343,0,403599
345,1574590129.264603,192.168.1.4,192.168.1.5,3919555532,1145762433,2266,1,405865
346,1574590129.265253,192.168.1.4,192.168.1.5,4108047197,2650886553,99,1,405964
347,1574590129.265632,192.168.1.5,192.168.1.4,1145762433,3919557798,74,0,405890
348,1574590129.265742,192.168.1.5,192.168.1.4,1145762507,3919557798,265,0,405625
349,1574590129.265898,192.168.1.4,192.168.1.5,3919557798,1145762772,79,1,405704
350,1574590129.266003,192.168.1.4,192.168.1.5,3919557877,1145762772,79,1,405783
351,1574590129.266053,192.168.1.5,192.168.1.4,2650886553,4108047296,382,0,405401
352,1574590129.276776,192.168.1.4,192.168.1.5,4108047296,2650886935,2266,1,407667
353,1574590129.277773,192.168.1.5,192.168.1.4,2650886935,4108049562,74,0,407593
354,1574590129.277886,192.168.1.5,192.168.1.4,2650887009,4108049562,265,0,407328
355,1574590129.278107,192.168.1.4,192.168.1.5,4108049562,2650887009,79,1,407407
356,1574590129.278205,192.168.1.4,192.168.1.5,4108049641,2650887274,79,1,407486
357,1574590129.381632,192.168.1.5,192.168.1.4,4001590249,3019961388,343,0,407143
358,1574590129.382171,192.168.1.4,192.168.1.5,3019961388,4001590592,99,1,407242
359,1574590129.382451,192.168.1.5,192.168.1.4,4001590592,3019961487,382,0,406860
360,1574590129.384755,192.168.1.5,192.168.1.4,322409832,1730166912,343,0,406517
361,1574590129.390561,192.168.1.4,192.168.1.5,1730166912,322410175,99,1,406616
362,1574590129.390911,192.168.1.5,192.168.1.4,322410175,1730167011,382,0,406234
363,1574590129.392852,192.168.1.5,192.168.1.4,2856033165,26334836,343,0,405891
364,1574590129.3949,192.168.1.5,192.168.1.4,2133245157,2560727311,343,0,405548
365,1574590129.396914,192.168.1.5,192.168.1.4,3046014174,1604515089,343,0,405205
366,1574590129.398604,192.168.1.4,192.168.1.5,2560727311,2133245500,99,1,405304
367,1574590129.398958,192.168.1.5,192.168.1.4,2133245500,2560727410,382,0,404922
368,1574590129.399027,192.168.1.4,192.168.1.5,26334836,2856033508,99,1,405021
369,1574590129.399286,192.168.1.5,192.168.1.4,2856033508,26334935,382,0,404639
370,1574590129.402642,192.168.1.4,192.168.1.5,1604515089,3046014517,99,1,404738
371,1574590129.40296,192.168.1.5,192.168.1.4,3046014517,1604515188,382,0,404356
372,1574590129.417238,192.168.1.4,192.168.1.5,3019961487,4001590974,2266,1,406622
373,1574590129.41826,192.168.1.5,192.168.1.4,4001590974,3019963753,74,0,406548
374,1574590129.418396,192.168.1.5,192.168.1.4,4001591048,3019963753,241,0,406307
375,1574590129.418692,192.168.1.4,192.168.1.5,3019963753,4001591289,79,1,406386
376,1574590129.418771,192.168.1.4,192.168.1.5,3019963832,4001591289,79,1,406465
377,1574590129.426086,192.168.1.4,192.168.1.5,1604515188,3046014899,2266,1,408731
378,1574590129.427085,192.168.1.5,192.168.1.4,3046014899,1604517454,74,0,408657
379,1574590129.427197,192.168.1.5,192.168.1.4,3046014973,1604517454,241,0,408416
380,1574590129.428018,192.168.1.4,192.168.1.5,1730167011,322410557,2266,1,410682
381,1574590129.428964,192.168.1.5,192.168.1.4,322410557,1730169277,74,0,410608
382,1574590129.429119,192.168.1.5,192.168.1.4,322410631,1730169277,241,0,410367
383,1574590129.431803,192.168.1.4,192.168.1.5,1730169277,322410872,79,1,410446
384,1574590129.431834,192.168.1.4,192.168.1.5,1730169356,322410872,79,1,410525
385,1574590129.435616,192.168.1.4,192.168.1.5,2560727410,2133245882,2266,1,412791
386,1574590129.436847,192.168.1.5,192.168.1.4,2133245882,2560729676,74,0,412717
387,1574590129.437008,192.168.1.5,192.168.1.4,2133245956,2560729676,241,0,412476
388,1574590129.4378,192.168.1.4,192.168.1.5,26334935,2856033890,2266,1,414742
389,1574590129.438103,192.168.1.4,192.168.1.5,1604517454,3046015214,79,1,414821
390,1574590129.438837,192.168.1.5,192.168.1.4,2856033890,26337201,74,0,414747
391,1574590129.438905,192.168.1.4,192.168.1.5,1604517533,3046015214,79,1,414826
392,1574590129.438914,192.168.1.4,192.168.1.5,2560729676,2133246197,79,1,414905
393,1574590129.439,192.168.1.4,192.168.1.5,2560729755,2133246197,79,1,414984
394,1574590129.439076,192.168.1.5,192.168.1.4,2856033964,26337201,241,0,414743
395,1574590129.439541,192.168.1.4,192.168.1.5,26337201,2856034205,79,1,414822
396,1574590129.44016,192.168.1.4,192.168.1.5,26337280,2856034205,79,1,414901
397,1574590134.002817,192.168.1.4,192.168.1.5,3678722169,4104200696,91,1,414992
398,1574590134.003401,192.168.1.5,192.168.1.4,4104200696,3678722260,539,0,414453
399,1574590134.06553,192.168.1.4,192.168.1.5,3678722260,4104201235,2070,1,416523
400,1574590134.106691,192.168.1.4,192.168.1.5,3678724330,4104201235,2739,1,419262
401,1574590134.110026,192.168.1.5,192.168.1.4,4104201235,3678727069,115,0,419147
402,1574590134.110519,192.168.1.5,192.168.1.4,4104201350,3678727069,115,0,419032
403,1574590134.110844,192.168.1.5,192.168.1.4,2974378102,591389285,24,0,419008
404,1574590134.111056,192.168.1.5,192.168.1.4,2401569367,1730031871,24,0,418984
405,1574590134.111293,192.168.1.5,192.168.1.4,2869684526,3850964029,24,0,418960
406,1574590134.111493,192.168.1.5,192.168.1.4,1145762772,3919557956,24,0,418936
407,1574590134.111699,192.168.1.5,192.168.1.4,2650887274,4108049720,24,0,418912
408,1574590134.113669,192.168.1.5,192.168.1.4,4104201465,3678727069,354,0,418558
409,1574590134.113928,192.168.1.5,192.168.1.4,4104201819,3678727069,177,0,418381
410,1574590134.114531,192.168.1.5,192.168.1.4,4104201996,3678727069,178,0,418203
411,1574590134.114953,192.168.1.5,192.168.1.4,4104202174,3678727069,178,0,418025
412,1574590134.115199,192.168.1.5,192.168.1.4,4104202352,3678727069,177,0,417848
413,1574590134.115822,192.168.1.5,192.168.1.4,4104202529,3678727069,177,0,417671
414,1574590134.146749,192.168.1.4,192.168.1.5,3678727069,4104202706,413,1,418084
415,1574590134.147344,192.168.1.5,192.168.1.4,4104202706,3678727482,60,0,418024
416,1574590134.156299,192.168.1.4,192.168.1.5,3678727482,4104202766,2070,1,420094
417,1574590134.194848,192.168.1.4,192.168.1.5,3678729552,4104202766,14480,1,434574
418,1574590134.195149,192.168.1.4,192.168.1.5,3678744032,4104202766,11584,1,446158
419,1574590134.196164,192.168.1.4,192.168.1.5,3678755616,4104202766,7929,1,454087
420,1574590134.212832,192.168.1.4,192.168.1.5,3678763545,4104202766,16406,1,470493
421,1574590134.213474,192.168.1.4,192.168.1.5,3678779951,4104202766,16406,1,486899
422,1574590134.213514,192.168.1.4,192.168.1.5,3678796357,4104202766,656,1,487555
423,1574590134.229905,192.168.1.4,192.168.1.5,3678797013,4104202766,16406,1,503961
424,1574590134.230003,192.168.1.4,192.168.1.5,3678813419,4104202766,16406,1,520367
425,1574590134.230167,192.168.1.4,192.168.1.5,3678829825,4104202766,1916,1,522283
426,1574590134.241867,192.168.1.4,192.168.1.5,3678831741,4104202766,16406,1,538689
427,1574590134.24197,192.168.1.4,192.168.1.5,3678848147,4104202766,16406,1,555095
428,1574590134.242188,192.168.1.4,192.168.1.5,3678864553,4104202766,656,1,555751
429,1574590134.273417,192.168.1.4,192.168.1.5,3678865209,4104202766,16406,1,572157
430,1574590134.273514,192.168.1.4,192.168.1.5,3678881615,4104202766,16406,1,588563
431,1574590134.273551,192.168.1.4,192.168.1.5,3678898021,4104202766,656,1,589219
432,1574590134.277871,192.168.1.4,192.168.1.5,3678898677,4104202766,8688,1,597907
433,1574590134.278152,192.168.1.4,192.168.1.5,3678907365,4104202766,7718,1,605625
434,1574590134.278216,192.168.1.4,192.168.1.5,3678915083,4104202766,16406,1,622031
435,1574590134.278386,192.168.1.4,192.168.1.5,3678931489,4104202766,1128,1,623159
436,1574590134.279011,192.168.1.5,192.168.1.4,4104202766,3678932617,68,0,623091
437,1574590134.279472,192.168.1.4,192.168.1.5,3678932617,4104202834,11584,1,634675
438,1574590134.279586,192.168.1.4,192.168.1.5,3678944201,4104202834,4822,1,639497
439,1574590134.279615,192.168.1.4,192.168.1.5,3678949023,4104202834,9320,1,648817
440,1574590134.284077,192.168.1.4,192.168.1.5,3678958343,4104202834,14480,1,663297
441,1574590134.285702,192.168.1.4,192.168.1.5,3678972823,4104202834,1926,1,665223
442,1574590134.28577,192.168.1.4,192.168.1.5,3678974749,4104202834,16406,1,681629
443,1574590134.285804,192.168.1.4,192.168.1.5,3678991155,4104202834,1286,1,682915
444,1574590134.302133,192.168.1.4,192.168.1.5,3678992441,4104202834,16406,1,699321
445,1574590134.302222,192.168.1.4,192.168.1.5,3679008847,4104202834,16406,1,715727
446,1574590134.302337,192.168.1.4,192.168.1.5,3679025253,4104202834,1758,1,717485
447,1574590134.310661,192.168.1.5,192.168.1.4,4104202834,3679027011,64,0,717421
448,1574590134.311184,192.168.1.4,192.168.1.5,3679027011,4104202898,16406,1,733827
449,1574590134.311283,192.168.1.4,192.168.1.5,3679043417,4104202898,11526,1,745353
450,1574590134.319851,192.168.1.5,192.168.1.4,4104202898,3679054943,220,0,745133
451,1574590134.320217,192.168.1.4,192.168.1.5,3679054943,4104203118,16406,1,761539
452,1574590134.324962,192.168.1.4,192.168.1.5,3679071349,4104203118,4908,1,766447
453,1574590134.362418,192.168.1.4,192.168.1.5,3679076257,4104203118,16406,1,782853
454,1574590134.362458,192.168.1.4,192.168.1.5,3679092663,4104203118,654,1,783507
455,1574590134.381019,192.168.1.4,192.168.1.5,1609398789,203002387,91,1,783598
456,1574590134.381226,192.168.1.4,192.168.1.5,3952380915,1647946900,91,1,783689
457,1574590134.381237,192.168.1.4,192.168.1.5,2560221711,1200768184,91,1,783780
458,1574590134.381562,192.168.1.4,192.168.1.5,1609398880,203002388,24,1,783804
459,1574590134.382561,192.168.1.4,192.168.1.5,2619008871,2361687905,91,1,783895
460,1574590134.382974,192.168.1.5,192.168.1.4,1647946900,3952381006,539,0,783356
461,1574590134.385315,192.168.1.5,192.168.1.4,1200768184,2560221802,609,0,782747
462,1574590134.385574,192.168.1.5,192.168.1.4,2361687905,2619008962,539,0,782208
463,1574590134.395383,192.168.1.4,192.168.1.5,3679093317,4104203118,2070,1,784278
464,1574590134.395435,192.168.1.4,192.168.1.5,3679095387,4104203118,2070,1,786348
465,1574590134.395712,192.168.1.4,192.168.1.5,3679097457,4104203118,11584,1,797932
466,1574590134.395812,192.168.1.4,192.168.1.5,3679109041,4104203118,4822,1,802754
467,1574590134.395831,192.168.1.4,192.168.1.5,3679113863,4104203118,16406,1,819160
468,1574590134.395869,192.168.1.4,192.168.1.5,3679130269,4104203118,2070,1,821230
469,1574590134.39596,192.168.1.4,192.168.1.5,3679132339,4104203118,2070,1,823300
470,1574590134.424219,192.168.1.4,192.168.1.5,3679134409,4104203118,16406,1,839706
471,1574590134.424324,192.168.1.4,192.168.1.5,3679150815,4104203118,16406,1,856112
472,1574590134.424434,192.168.1.4,192.168.1.5,3679167221,4104203118,660,1,856772
473,1574590134.424539,192.168.1.4,192.168.1.5,3679167881,4104203118,2070,1,858842
474,1574590134.424804,192.168.1.4,192.168.1.5,3679169951,4104203118,1598,1,860440
475,1574590134.428556,192.168.1.4,192.168.1.5,3679171549,4104203118,2070,1,862510
476,1574590134.428742,192.168.1.4,192.168.1.5,3679173619,4104203118,2070,1,864580
477,1574590134.435555,192.168.1.4,192.168.1.5,3679175689,4104203118,16406,1,880986
478,1574590134.435625,192.168.1.4,192.168.1.5,3679192095,4104203118,16406,1,897392
479,1574590134.435652,192.168.1.4,192.168.1.5,3679208501,4104203118,1286,1,898678
480,1574590134.435807,192.168.1.4,192.168.1.5,3679209787,4104203118,2070,1,900748
481,1574590134.435813,192.168.1.4,192.168.1.5,3679211857,4104203118,2070,1,902818
482,1574590134.470565,192.168.1.4,192.168.1.5,3679213927,4104203118,16406,1,919224
483,1574590134.470692,192.168.1.4,192.168.1.5,3679230333,4104203118,16406,1,935630
484,1574590134.47098,192.168.1.4,192.168.1.5,3679246739,4104203118,1126,1,936756
485,1574590134.470989,192.168.1.4,192.168.1.5,3679247865,4104203118,2070,1,938826
486,1574590134.471015,192.168.1.4,192.168.1.5,3679249935,4104203118,2070,1,940896
487,1574590134.472646,192.168.1.4,192.168.1.5,3952381006,1647947439,2070,1,942966
488,1574590134.473286,192.168.1.4,192.168.1.5,2560221802,1200768793,234,1,943200
489,1574590134.473407,192.168.1.4,192.168.1.5,2619008962,2361688444,2070,1,945270
490,1574590134.474743,192.168.1.5,192.168.1.4,1200768793,2560222036,86,0,945184
491,1574590134.495324,192.168.1.5,192.168.1.4,4104203118,3679252005,65,0,945119
492,1574590134.495524,192.168.1.5,192.168.1.4,4104203183,3679252005,65,0,945054
493,1574590134.495634,192.168.1.5,192.168.1.4,4104203248,3679252005,64,0,944990
494,1574590134.496008,192.168.1.4,192.168.1.5,3679252005,4104203312,16406,1,961396
495,1574590134.496281,192.168.1.4,192.168.1.5,3679268411,4104203312,12632,1,974028
496,1574590134.49797,192.168.1.5,192.168.1.4,4104203312,3679281043,220,0,973808
497,1574590134.514239,192.168.1.4,192.168.1.5,2619011032,2361688444,1757,1,975565
498,1574590134.514286,192.168.1.4,192.168.1.5,3952383076,1647947439,1249,1,976814
499,1574590134.530705,192.168.1.5,192.168.1.4,2361688444,2619012789,86,0,976728
500,1574590134.533039,192.168.1.5,192.168.1.4,1647947439,3952384325,86,0,976642
501,1574590134.533565,192.168.1.5,192.168.1.4,2361688530,2619012789,108,0,976534
502,1574590134.534381,192.168.1.5,192.168.1.4,4001591289,3019963911,24,0,976510
503,1574590134.534563,192.168.1.5,192.168.1.4,322410872,1730169435,24,0,976486
504,1574590134.53474,192.168.1.5,192.168.1.4,2856034205,26337359,24,0,976462
505,1574590134.535003,192.168.1.5,192.168.1.4,2133246197,2560729834,24,0,976438
506,1574590134.535144,192.168.1.5,192.168.1.4,3046015214,1604517612,24,0,976414
507,1574590134.536488,192.168.1.5,192.168.1.4,1647947525,3952384325,108,0,976306
508,1574590134.537024,192.168.1.4,192.168.1.5,2560222036,1200768879,586,1,976892
509,1574590134.544988,192.168.1.4,192.168.1.5,3679281043,4104203532,2070,1,978962
510,1574590134.566305,192.168.1.5,192.168.1.4,2361688638,2619012789,381,0,978581
511,1574590134.568876,192.168.1.5,192.168.1.4,2361689019,2619012789,115,0,978466
512,1574590134.569196,192.168.1.5,192.168.1.4,2361689134,2619012789,158,0,978308
513,1574590134.569331,192.168.1.5,192.168.1.4,2361689292,2619012789,110,0,978198
514,1574590134.569476,192.168.1.5,192.168.1.4,2361689402,2619012789,118,0,978080
515,1574590134.580538,192.168.1.4,192.168.1.5,2619012789,2361689520,586,1,978666
516,1574590134.580798,192.168.1.5,192.168.1.4,2361689520,2619013375,109,0,978557
517,1574590134.580949,192.168.1.5,192.168.1.4,2361689629,2619013375,109,0,978448
518,1574590134.581726,192.168.1.5,192.168.1.4,2361689738,2619013375,107,0,978341
519,1574590134.581838,192.168.1.5,192.168.1.4,2361689845,2619013375,109,0,978232
520,1574590134.584252,192.168.1.5,192.168.1.4,1647947633,3952384325,259,0,977973
521,1574590134.584415,192.168.1.5,192.168.1.4,2361689954,2619013375,53,0,977920
522,1574590134.584847,192.168.1.4,192.168.1.5,3952384325,1647947892,617,1,978537
523,1574590134.585065,192.168.1.4,192.168.1.5,2619013375,2361690007,53,1,978590
524,1574590134.585277,192.168.1.5,192.168.1.4,1647947892,3952384942,53,0,978537
525,1574590134.586147,192.168.1.4,192.168.1.5,3679283113,4104203532,14480,1,993017
526,1574590134.586303,192.168.1.4,192.168.1.5,3679297593,4104203532,1926,1,994943
527,1574590134.586316,192.168.1.4,192.168.1.5,3679299519,4104203532,9950,1,1004893
528,1574590134.586671,192.168.1.4,192.168.1.5,3679309469,4104203532,1440,1,1006333
529,1574590134.587245,192.168.1.4,192.168.1.5,3679310909,4104203532,2070,1,1008403
530,1574590134.588112,192.168.1.4,192.168.1.5,3679312979,4104203532,2070,1,1010473
531,1574590134.622593,192.168.1.4,192.168.1.5,3679315049,4104203532,16406,1,1026879
532,1574590134.62321,192.168.1.4,192.168.1.5,3679331455,4104203532,14480,1,1041359
533,1574590134.623807,192.168.1.4,192.168.1.5,3679345935,4104203532,1926,1,1043285
534,1574590134.623856,192.168.1.4,192.168.1.5,3679347861,4104203532,5740,1,1049025
535,1574590134.62481,192.168.1.4,192.168.1.5,3679353601,4104203532,14480,1,1063505
536,1574590134.62506,192.168.1.4,192.168.1.5,3679368081,4104203532,1926,1,1065431
537,1574590134.625074,192.168.1.4,192.168.1.5,3679370007,4104203532,16406,1,1081837
538,1574590134.625089,192.168.1.4,192.168.1.5,3679386413,4104203532,1286,1,1083123
539,1574590134.625127,192.168.1.4,192.168.1.5,3679387699,4104203532,2070,1,1085193
540,1574590134.625773,192.168.1.4,192.168.1.5,3952384942,1647947945,2070,1,1087263
541,1574590134.62601,192.168.1.4,192.168.1.5,3679389769,4104203532,2070,1,1089333
542,1574590134.626252,192.168.1.4,192.168.1.5,2619013428,2361690007,13032,1,1102365
543,1574590134.62645,192.168.1.4,192.168.1.5,2619026460,2361690007,11584,1,1113949
544,1574590134.626655,192.168.1.4,192.168.1.5,2619038044,2361690007,5575,1,1119524
545,1574590134.626788,192.168.1.4,192.168.1.5,3679391839,4104203532,16406,1,1135930
546,1574590134.629056,192.168.1.4,192.168.1.5,3679408245,4104203532,16406,1,1152336
547,1574590134.629135,192.168.1.4,192.168.1.5,3679424651,4104203532,2070,1,1154406
548,1574590134.631093,192.168.1.4,192.168.1.5,3679426721,4104203532,18476,1,1172882
549,1574590134.63129,192.168.1.4,192.168.1.5,3679445197,4104203532,13032,1,1185914
550,1574590134.631367,192.168.1.4,192.168.1.5,3679458229,4104203532,3374,1,1189288
551,1574590134.631389,192.168.1.4,192.168.1.5,3679461603,4104203532,5792,1,1195080
552,1574590134.631442,192.168.1.4,192.168.1.5,3679467395,4104203532,15928,1,1211008
553,1574590134.631521,192.168.1.4,192.168.1.5,3679483323,4104203532,11092,1,1222100
554,1574590134.631654,192.168.1.4,192.168.1.5,3679494415,4104203532,11584,1,1233684
555,1574590134.63174,192.168.1.4,192.168.1.5,3679505999,4104203532,4822,1,1238506
556,1574590134.631752,192.168.1.4,192.168.1.5,3679510821,4104203532,14690,1,1253196
557,1574590134.666222,192.168.1.4,192.168.1.5,3952387012,1647947945,5504,1,1258700
558,1574590134.68578,192.168.1.4,192.168.1.5,3952392516,1647947945,2070,1,1260770
559,1574590134.686328,192.168.1.4,192.168.1.5,2619043619,2361690007,2070,1,1262840
560,1574590134.686454,192.168.1.4,192.168.1.5,3952394586,1647947945,2070,1,1264910
561,1574590134.68654,192.168.1.4,192.168.1.5,3952396656,1647947945,1598,1,1266508
562,1574590134.686655,192.168.1.4,192.168.1.5,2619045689,2361690007,2070,1,1268578
563,1574590134.687399,192.168.1.4,192.168.1.5,3952398254,1647947945,2070,1,1270648
564,1574590134.687977,192.168.1.4,192.168.1.5,3952400324,1647947945,810,1,1271458
565,1574590134.688128,192.168.1.4,192.168.1.5,3952401134,1647947945,2070,1,1273528
566,1574590134.688215,192.168.1.4,192.168.1.5,3952403204,1647947945,810,1,1274338
567,1574590134.688598,192.168.1.4,192.168.1.5,3952404014,1647947945,2070,1,1276408
568,1574590134.689015,192.168.1.4,192.168.1.5,3679525511,4104203532,2070,1,1278478
569,1574590134.689794,192.168.1.4,192.168.1.5,3679527581,4104203532,2070,1,1280548
570,1574590134.690223,192.168.1.4,192.168.1.5,3679529651,4104203532,16406,1,1296954
571,1574590134.690304,192.168.1.4,192.168.1.5,3679546057,4104203532,16406,1,1313360
572,1574590134.690337,192.168.1.4,192.168.1.5,3679562463,4104203532,2070,1,1315430
573,1574590134.690519,192.168.1.4,192.168.1.5,3679564533,4104203532,2070,1,1317500
574,1574590134.6908,192.168.1.4,192.168.1.5,3679566603,4104203532,16406,1,1333906
575,1574590134.69087,192.168.1.4,192.168.1.5,3679583009,4104203532,16406,1,1350312
576,1574590134.691036,192.168.1.4,192.168.1.5,3679599415,4104203532,2070,1,1352382
577,1574590134.691593,192.168.1.4,192.168.1.5,3679601485,4104203532,16406,1,1368788
578,1574590134.691669,192.168.1.4,192.168.1.5,3679617891,4104203532,16406,1,1385194
579,1574590134.693826,192.168.1.4,192.168.1.5,3679634297,4104203532,16406,1,1401600
580,1574590134.693924,192.168.1.4,192.168.1.5,3679650703,4104203532,16406,1,1418006
581,1574590134.693976,192.168.1.4,192.168.1.5,3679667109,4104203532,11584,1,1429590
582,1574590134.694075,192.168.1.4,192.168.1.5,3679678693,4104203532,17376,1,1446966
583,1574590134.694163,192.168.1.4,192.168.1.5,3679696069,4104203532,27512,1,1474478
584,1574590134.694248,192.168.1.4,192.168.1.5,3489354626,3387039514,91,1,1474569
585,1574590134.694287,192.168.1.4,192.168.1.5,3679723581,4104203532,23534,1,1498103
586,1574590134.69434,192.168.1.4,192.168.1.5,3679747115,4104203532,2896,1,1500999
587,1574590134.694647,192.168.1.4,192.168.1.5,3679750011,4104203532,7366,1,1508365
588,1574590134.694678,192.168.1.4,192.168.1.5,3679757377,4104203532,12310,1,1520675
589,1574590134.701205,192.168.1.4,192.168.1.5,2619047759,2361690007,8688,1,1529363
590,1574590134.701573,192.168.1.4,192.168.1.5,2619056447,2361690007,7718,1,1537081
591,1574590134.701655,192.168.1.4,192.168.1.5,2619064165,2361690007,16406,1,1553487
592,1574590134.701772,192.168.1.4,192.168.1.5,2619080571,2361690007,5698,1,1559185
593,1574590134.702216,192.168.1.4,192.168.1.5,2619086269,2361690007,2858,1,1562043
594,1574590134.705775,192.168.1.5,192.168.1.4,3387039514,3489354717,539,0,1561504
595,1574590134.7059,192.168.1.4,192.168.1.5,2619089127,2361690007,5694,1,1567198
596,1574590134.706362,192.168.1.4,192.168.1.5,2619094821,2361690007,1440,1,1568638
597,1574590134.707455,192.168.1.4,192.168.1.5,2619096261,2361690007,4276,1,1572914
598,1574590134.707819,192.168.1.4,192.168.1.5,2619100537,2361690007,5694,1,1578608
599,1574590134.730232,192.168.1.4,192.168.1.5,3952406084,1647947945,4788,1,1583396
600,1574590134.736524,192.168.1.5,192.168.1.4,2361690007,2619106231,61,0,1583335
601,1574590134.737507,192.168.1.5,192.168.1.4,1647947945,3952410872,61,0,1583274
602,1574590134.738254,192.168.1.4,192.168.1.5,3679769687,4104203532,16406,1,1599680
603,1574590134.738357,192.168.1.4,192.168.1.5,3679786093,4104203532,16406,1,1616086
604,1574590134.738465,192.168.1.4,192.168.1.5,3679802499,4104203532,16406,1,1632492
605,1574590134.740345,192.168.1.4,192.168.1.5,3679818905,4104203532,3924,1,1636416
606,1574590134.746636,192.168.1.4,192.168.1.5,2619106231,2361690068,2070,1,1638486
607,1574590134.754159,192.168.1.4,192.168.1.5,2619108301,2361690068,16406,1,1654892
608,1574590134.754243,192.168.1.4,192.168.1.5,2619124707,2361690068,16406,1,1671298
609,1574590134.754406,192.168.1.4,192.168.1.5,2619141113,2361690068,656,1,1671954
610,1574590134.760389,192.168.1.4,192.168.1.5,3679822829,4104203532,16406,1,1688360
611,1574590134.760506,192.168.1.4,192.168.1.5,3679839235,4104203532,16406,1,1704766
612,1574590134.760587,192.168.1.4,192.168.1.5,3679855641,4104203532,16406,1,1721172
613,1574590134.761263,192.168.1.4,192.168.1.5,3679872047,4104203532,21092,1,1742264
614,1574590134.764543,192.168.1.4,192.168.1.5,3489354717,3387040053,2070,1,1744334
615,1574590134.797723,192.168.1.4,192.168.1.5,2619141769,2361690068,16406,1,1760740
616,1574590134.797795,192.168.1.4,192.168.1.5,2619158175,2361690068,4344,1,1765084
617,1574590134.798003,192.168.1.4,192.168.1.5,2619162519,2361690068,12062,1,1777146
618,1574590134.798036,192.168.1.4,192.168.1.5,2619174581,2361690068,340,1,1777486
619,1574590134.800029,192.168.1.4,192.168.1.5,3679893139,4104203532,11584,1,1789070
620,1574590134.800391,192.168.1.4,192.168.1.5,3679904723,4104203532,4822,1,1793892
621,1574590134.80043,192.168.1.4,192.168.1.5,3679909545,4104203532,16406,1,1810298
622,1574590134.800488,192.168.1.4,192.168.1.5,3679925951,4104203532,16406,1,1826704
623,1574590134.800619,192.168.1.4,192.168.1.5,3679942357,4104203532,14480,1,1841184
624,1574590134.800824,192.168.1.4,192.168.1.5,3679956837,4104203532,1873,1,1843057
625,1574590134.800845,192.168.1.4,192.168.1.5,3679958710,4104203532,555,1,1843612
626,1574590134.801036,192.168.1.4,192.168.1.5,3679959265,4104203532,968,1,1844580
627,1574590134.801042,192.168.1.4,192.168.1.5,3679960233,4104203532,2070,1,1846650
628,1574590134.801132,192.168.1.4,192.168.1.5,3679962303,4104203532,810,1,1847460
629,1574590134.806253,192.168.1.4,192.168.1.5,3489356787,3387040053,1890,1,1849350
630,1574590134.814902,192.168.1.5,192.168.1.4,3387040053,3489358677,86,0,1849264
631,1574590134.824226,192.168.1.5,192.168.1.4,3387040139,3489358677,108,0,1849156
632,1574590134.824521,192.168.1.5,192.168.1.4,378390534,1372980269,24,0,1849132
633,1574590134.824643,192.168.1.5,192.168.1.4,2441539212,1979794301,24,0,1849108
634,1574590134.827091,192.168.1.5,192.168.1.4,3387040247,3489358677,266,0,1848842
635,1574590134.840273,192.168.1.5,192.168.1.4,3387040513,3489358677,108,0,1848734
636,1574590134.840412,192.168.1.5,192.168.1.4,3387040621,3489358677,110,0,1848624
637,1574590134.842207,192.168.1.4,192.168.1.5,2619174921,2361690068,12312,1,1860936
638,1574590134.852123,192.168.1.4,192.168.1.5,2619187233,2361690068,2070,1,1863006
639,1574590134.852177,192.168.1.4,192.168.1.5,2619189303,2361690068,2070,1,1865076
640,1574590134.852387,192.168.1.4,192.168.1.5,3489358677,3387040731,586,1,1865662
641,1574590134.852945,192.168.1.4,192.168.1.5,3679963113,4104203532,2070,1,1867732
