index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591306.106845,192.168.1.4,192.168.1.5,3281602949,3449450922,2798,1,966602
324,1574591306.107767,192.168.1.4,192.168.1.5,3281605747,3449450922,2798,1,969400
325,1574591306.111439,192.168.1.4,192.168.1.5,3281608545,3449450922,8350,1,977750
326,1574591306.113939,192.168.1.4,192.168.1.5,3281616895,3449450922,4186,1,981936
327,1574591306.113988,192.168.1.4,192.168.1.5,3281621081,3449450922,1410,1,983346
328,1574591306.114899,192.168.1.4,192.168.1.5,3281622491,3449450922,2798,1,986144
329,1574591306.11632,192.168.1.4,192.168.1.5,3281625289,3449450922,2798,1,988942
330,1574591306.1171,192.168.1.4,192.168.1.5,3281628087,3449450922,2798,1,991740
331,1574591306.11789,192.168.1.4,192.168.1.5,3281630885,3449450922,2798,1,994538
332,1574591306.11871,192.168.1.4,192.168.1.5,3281633683,3449450922,2798,1,997336
333,1574591306.120067,192.168.1.4,192.168.1.5,3281636481,3449450922,2798,1,1000134
334,1574591306.1212,192.168.1.4,192.168.1.5,3281639279,3449450922,2798,1,1002932
335,1574591306.12351,192.168.1.4,192.168.1.5,3281642077,3449450922,4186,1,1007118
336,1574591306.125077,192.168.1.4,192.168.1.5,3281646263,3449450922,4186,1,1011304
337,1574591306.125845,192.168.1.4,192.168.1.5,3281650449,3449450922,2798,1,1014102
338,1574591306.128101,192.168.1.4,192.168.1.5,3281653247,3449450922,5574,1,1019676
339,1574591306.128818,192.168.1.4,192.168.1.5,3281658821,3449450922,1410,1,1021086
340,1574591306.129372,192.168.1.4,192.168.1.5,3281660231,3449450922,1410,1,1022496
341,1574591306.155146,192.168.1.4,192.168.1.5,732309278,1340955308,91,1,1022587
342,1574591306.155163,192.168.1.4,192.168.1.5,732309369,1340955308,24,1,1022611
343,1574591306.157532,192.168.1.4,192.168.1.5,3281661641,3449450922,16406,1,1039017
344,1574591306.157595,192.168.1.4,192.168.1.5,3281678047,3449450922,16406,1,1055423
345,1574591306.157632,192.168.1.4,192.168.1.5,3281694453,3449450922,7240,1,1062663
346,1574591306.157828,192.168.1.4,192.168.1.5,3281701693,3449450922,11584,1,1074247
347,1574591306.158668,192.168.1.4,192.168.1.5,3281713277,3449450922,14891,1,1089138
348,1574591306.160527,192.168.1.4,192.168.1.5,3281728168,3449450922,7312,1,1096450
349,1574591306.164969,192.168.1.4,192.168.1.5,3281735480,3449450922,10069,1,1106519
350,1574591306.166511,192.168.1.4,192.168.1.5,3281745549,3449450922,2798,1,1109317
351,1574591306.175981,192.168.1.4,192.168.1.5,3281748347,3449450922,16406,1,1125723
352,1574591306.176014,192.168.1.4,192.168.1.5,3281764753,3449450922,3895,1,1129618
353,1574591306.177011,192.168.1.4,192.168.1.5,3281768648,3449450922,2070,1,1131688
354,1574591306.17723,192.168.1.4,192.168.1.5,3281770718,3449450922,3526,1,1135214
355,1574591306.180191,192.168.1.4,192.168.1.5,3281774244,3449450922,8350,1,1143564
356,1574591306.180827,192.168.1.4,192.168.1.5,3281782594,3449450922,2798,1,1146362
357,1574591306.181466,192.168.1.4,192.168.1.5,3281785392,3449450922,1410,1,1147772
358,1574591306.182061,192.168.1.4,192.168.1.5,3281786802,3449450922,1410,1,1149182
359,1574591306.210985,192.168.1.4,192.168.1.5,3281788212,3449450922,16406,1,1165588
360,1574591306.211076,192.168.1.4,192.168.1.5,3281804618,3449450922,16406,1,1181994
361,1574591306.211414,192.168.1.4,192.168.1.5,3281821024,3449450922,17376,1,1199370
362,1574591306.21159,192.168.1.4,192.168.1.5,3281838400,3449450922,15467,1,1214837
363,1574591306.211627,192.168.1.4,192.168.1.5,3281853867,3449450922,3548,1,1218385
364,1574591306.214405,192.168.1.4,192.168.1.5,3281857415,3449450922,2070,1,1220455
365,1574591306.214451,192.168.1.4,192.168.1.5,3281859485,3449450922,2070,1,1222525
366,1574591306.240482,192.168.1.4,192.168.1.5,3281861555,3449450922,16406,1,1238931
367,1574591306.240728,192.168.1.4,192.168.1.5,3281877961,3449450922,16406,1,1255337
368,1574591306.240829,192.168.1.4,192.168.1.5,3281894367,3449450922,21720,1,1277057
369,1574591306.240941,192.168.1.4,192.168.1.5,3281916087,3449450922,11039,1,1288096
370,1574591306.241071,192.168.1.4,192.168.1.5,3281927126,3449450922,278,1,1288374
371,1574591306.241197,192.168.1.4,192.168.1.5,3281927404,3449450922,1410,1,1289784
372,1574591306.241381,192.168.1.4,192.168.1.5,3281928814,3449450922,1410,1,1291194
373,1574591306.276181,192.168.1.4,192.168.1.5,3281930224,3449450922,16406,1,1307600
374,1574591306.276284,192.168.1.4,192.168.1.5,3281946630,3449450922,16406,1,1324006
375,1574591306.276335,192.168.1.4,192.168.1.5,3281963036,3449450922,4344,1,1328350
376,1574591306.276441,192.168.1.4,192.168.1.5,3281967380,3449450922,24616,1,1352966
377,1574591306.276618,192.168.1.4,192.168.1.5,3281991996,3449450922,4523,1,1357489
378,1574591306.276745,192.168.1.4,192.168.1.5,3281996519,3449450922,2070,1,1359559
379,1574591306.276893,192.168.1.4,192.168.1.5,3281998589,3449450922,2070,1,1361629
380,1574591306.318304,192.168.1.4,192.168.1.5,3282000659,3449450922,12718,1,1374347
381,1574591306.354713,192.168.1.5,192.168.1.4,4051254737,2836727331,343,0,1374004
382,1574591306.35514,192.168.1.4,192.168.1.5,2836727331,4051255080,99,1,1374103
383,1574591306.355463,192.168.1.5,192.168.1.4,4051255080,2836727430,382,0,1373721
384,1574591306.36513,192.168.1.4,192.168.1.5,2836727430,4051255462,2266,1,1375987
385,1574591306.366352,192.168.1.5,192.168.1.4,4051255462,2836729696,74,0,1375913
386,1574591306.36652,192.168.1.5,192.168.1.4,4051255536,2836729696,245,0,1375668
387,1574591306.366824,192.168.1.4,192.168.1.5,2836729696,4051255781,79,1,1375747
388,1574591306.368732,192.168.1.4,192.168.1.5,2836729775,4051255781,79,1,1375826
389,1574591307.209369,192.168.1.4,192.168.1.5,2100718038,1076440780,91,1,1375917
390,1574591307.209721,192.168.1.5,192.168.1.4,1076440780,2100718129,539,0,1375378
391,1574591307.252649,192.168.1.4,192.168.1.5,2100718129,1076441319,2070,1,1377448
392,1574591307.294324,192.168.1.4,192.168.1.5,2100720199,1076441319,1757,1,1379205
393,1574591307.29805,192.168.1.5,192.168.1.4,1076441319,2100721956,86,0,1379119
394,1574591307.298491,192.168.1.5,192.168.1.4,1076441405,2100721956,108,0,1379011
395,1574591307.29883,192.168.1.5,192.168.1.4,1076441513,2100721956,279,0,1378732
396,1574591307.335847,192.168.1.4,192.168.1.5,2100721956,1076441792,2070,1,1380802
397,1574591307.339504,192.168.1.5,192.168.1.4,1076441792,2100724026,53,0,1380749
398,1574591307.34005,192.168.1.4,192.168.1.5,2100724026,1076441845,1405,1,1382154
399,1574591307.340489,192.168.1.5,192.168.1.4,1076441845,2100725431,61,0,1382093
400,1574591307.374665,192.168.1.5,192.168.1.4,1809373147,940958044,343,0,1381750
401,1574591307.375194,192.168.1.4,192.168.1.5,940958044,1809373490,99,1,1381849
402,1574591307.375495,192.168.1.5,192.168.1.4,1809373490,940958143,382,0,1381467
403,1574591307.38511,192.168.1.4,192.168.1.5,940958143,1809373872,2266,1,1383733
404,1574591307.386157,192.168.1.5,192.168.1.4,1809373872,940960409,74,0,1383659
405,1574591307.386323,192.168.1.5,192.168.1.4,1809373946,940960409,247,0,1383412
406,1574591307.386693,192.168.1.4,192.168.1.5,940960409,1809374193,79,1,1383491
407,1574591307.387329,192.168.1.4,192.168.1.5,940960488,1809374193,79,1,1383570
408,1574591307.476637,192.168.1.5,192.168.1.4,834067379,2825238892,197,0,1383373
409,1574591307.478997,192.168.1.5,192.168.1.4,834067576,2825238892,108,0,1383265
410,1574591307.490079,192.168.1.5,192.168.1.4,3449450922,3282013377,124,0,1383141
411,1574591307.492281,192.168.1.5,192.168.1.4,3449451046,3282013377,123,0,1383018
412,1574591307.494397,192.168.1.5,192.168.1.4,3449451169,3282013377,116,0,1382902
413,1574591307.496528,192.168.1.5,192.168.1.4,3449451285,3282013377,116,0,1382786
414,1574591307.503382,192.168.1.5,192.168.1.4,3449451401,3282013377,116,0,1382670
415,1574591307.506622,192.168.1.5,192.168.1.4,3449451517,3282013377,116,0,1382554
416,1574591307.508928,192.168.1.5,192.168.1.4,3449451633,3282013377,116,0,1382438
417,1574591307.510875,192.168.1.5,192.168.1.4,3449451749,3282013377,124,0,1382314
418,1574591307.512967,192.168.1.5,192.168.1.4,3449451873,3282013377,116,0,1382198
419,1574591307.525032,192.168.1.4,192.168.1.5,2825238892,834067684,57,1,1382255
420,1574591307.528186,192.168.1.4,192.168.1.5,2825238949,834067684,5506,1,1387761
421,1574591307.528465,192.168.1.4,192.168.1.5,3282013377,3449451989,14480,1,1402241
422,1574591307.528661,192.168.1.4,192.168.1.5,3282027857,3449451989,10136,1,1412377
423,1574591307.529945,192.168.1.4,192.168.1.5,3282037993,3449451989,2126,1,1414503
424,1574591307.529987,192.168.1.4,192.168.1.5,3282040119,3449451989,1631,1,1416134
425,1574591307.529996,192.168.1.4,192.168.1.5,3282041750,3449451989,4118,1,1420252
426,1574591307.570298,192.168.1.4,192.168.1.5,2825244455,834067684,6321,1,1426573
427,1574591307.570385,192.168.1.4,192.168.1.5,3282045868,3449451989,16406,1,1442979
428,1574591307.570485,192.168.1.4,192.168.1.5,3282062274,3449451989,5704,1,1448683
429,1574591307.759879,192.168.1.5,192.168.1.4,4230577573,2973728714,343,0,1448340
430,1574591307.761214,192.168.1.4,192.168.1.5,2973728714,4230577916,99,1,1448439
431,1574591307.761561,192.168.1.5,192.168.1.4,4230577916,2973728813,382,0,1448057
432,1574591307.763562,192.168.1.5,192.168.1.4,1352382420,2794028291,343,0,1447714
433,1574591307.764831,192.168.1.5,192.168.1.4,3753064253,723704228,343,0,1447371
434,1574591307.766536,192.168.1.4,192.168.1.5,2794028291,1352382763,99,1,1447470
435,1574591307.768074,192.168.1.5,192.168.1.4,1352382763,2794028390,382,0,1447088
436,1574591307.770635,192.168.1.4,192.168.1.5,723704228,3753064596,99,1,1447187
437,1574591307.770977,192.168.1.5,192.168.1.4,3753064596,723704327,382,0,1446805
438,1574591307.778232,192.168.1.4,192.168.1.5,2973728813,4230578298,2266,1,1449071
439,1574591307.779426,192.168.1.5,192.168.1.4,4230578298,2973731079,74,0,1448997
440,1574591307.779531,192.168.1.5,192.168.1.4,4230578372,2973731079,245,0,1448752
441,1574591307.790864,192.168.1.4,192.168.1.5,723704327,3753064978,2266,1,1451018
442,1574591307.791008,192.168.1.4,192.168.1.5,2973731079,4230578617,79,1,1451097
443,1574591307.791079,192.168.1.4,192.168.1.5,2973731158,4230578617,79,1,1451176
444,1574591307.79218,192.168.1.5,192.168.1.4,3753064978,723706593,74,0,1451102
445,1574591307.792326,192.168.1.5,192.168.1.4,3753065052,723706593,245,0,1450857
446,1574591307.794256,192.168.1.4,192.168.1.5,2794028390,1352383145,2266,1,1453123
447,1574591307.794514,192.168.1.4,192.168.1.5,723706593,3753065297,79,1,1453202
448,1574591307.794583,192.168.1.4,192.168.1.5,723706672,3753065297,79,1,1453281
449,1574591307.795351,192.168.1.5,192.168.1.4,1352383145,2794030656,74,0,1453207
450,1574591307.795474,192.168.1.5,192.168.1.4,1352383219,2794030656,245,0,1452962
451,1574591307.795667,192.168.1.4,192.168.1.5,2794030656,1352383219,79,1,1453041
452,1574591307.795781,192.168.1.4,192.168.1.5,2794030735,1352383464,79,1,1453120
453,1574591308.152019,192.168.1.5,192.168.1.4,33377712,1028940387,343,0,1452777
454,1574591308.152831,192.168.1.4,192.168.1.5,1028940387,33378055,99,1,1452876
455,1574591308.153554,192.168.1.5,192.168.1.4,33378055,1028940486,382,0,1452494
456,1574591308.167983,192.168.1.4,192.168.1.5,1028940486,33378437,2266,1,1454760
457,1574591308.168828,192.168.1.5,192.168.1.4,33378437,1028942752,74,0,1454686
458,1574591308.168941,192.168.1.5,192.168.1.4,33378511,1028942752,245,0,1454441
459,1574591308.169163,192.168.1.4,192.168.1.5,1028942752,33378511,79,1,1454520
460,1574591308.169269,192.168.1.4,192.168.1.5,1028942831,33378756,79,1,1454599
461,1574591308.898864,192.168.1.4,192.168.1.5,1352073767,536727672,91,1,1454690
462,1574591308.899432,192.168.1.5,192.168.1.4,536727672,1352073858,539,0,1454151
463,1574591308.922538,192.168.1.4,192.168.1.5,1352073858,536728211,1410,1,1455561
464,1574591308.966385,192.168.1.4,192.168.1.5,1352075268,536728211,1780,1,1457341
465,1574591308.968991,192.168.1.5,192.168.1.4,536728211,1352077048,86,0,1457255
466,1574591308.969539,192.168.1.5,192.168.1.4,536728297,1352077048,108,0,1457147
467,1574591308.969849,192.168.1.5,192.168.1.4,4051255781,2836729854,24,0,1457123
468,1574591308.970912,192.168.1.5,192.168.1.4,4230578617,2973731237,24,0,1457099
469,1574591308.971405,192.168.1.5,192.168.1.4,1352383464,2794030814,24,0,1457075
470,1574591308.971648,192.168.1.5,192.168.1.4,3753065297,723706751,24,0,1457051
471,1574591308.972508,192.168.1.5,192.168.1.4,33378756,1028942910,24,0,1457027
472,1574591308.975498,192.168.1.5,192.168.1.4,536728405,1352077048,355,0,1456672
473,1574591308.976313,192.168.1.5,192.168.1.4,536728760,1352077048,167,0,1456505
474,1574591308.976715,192.168.1.5,192.168.1.4,536728927,1352077048,166,0,1456339
475,1574591308.977116,192.168.1.5,192.168.1.4,536729093,1352077048,167,0,1456172
476,1574591308.977362,192.168.1.5,192.168.1.4,536729260,1352077048,101,0,1456071
477,1574591308.977712,192.168.1.5,192.168.1.4,536729361,1352077048,121,0,1455950
478,1574591308.987881,192.168.1.4,192.168.1.5,1352077048,536729482,274,1,1456224
479,1574591308.988212,192.168.1.5,192.168.1.4,536729482,1352077322,53,0,1456171
480,1574591308.991134,192.168.1.4,192.168.1.5,1352077322,536729535,53,1,1456224
481,1574591309.001994,192.168.1.4,192.168.1.5,1352077375,536729535,11584,1,1467808
482,1574591309.002315,192.168.1.4,192.168.1.5,1352088959,536729535,11584,1,1479392
483,1574591309.002509,192.168.1.4,192.168.1.5,1352100543,536729535,10306,1,1489698
484,1574591309.046378,192.168.1.4,192.168.1.5,1352110849,536729535,12165,1,1501863
485,1574591309.683594,192.168.1.4,192.168.1.5,2836729854,4051255805,91,1,1501954
486,1574591309.684128,192.168.1.4,192.168.1.5,2836729945,4051255805,24,1,1501978
487,1574591309.794633,192.168.1.4,192.168.1.5,940960567,1809374193,91,1,1502069
488,1574591309.795246,192.168.1.5,192.168.1.4,1809374193,940960658,539,0,1501530
489,1574591309.818629,192.168.1.4,192.168.1.5,940960658,1809374732,2070,1,1503600
490,1574591309.862419,192.168.1.4,192.168.1.5,940962728,1809374732,1120,1,1504720
491,1574591309.867231,192.168.1.5,192.168.1.4,1809374732,940963848,86,0,1504634
492,1574591309.868816,192.168.1.5,192.168.1.4,1809374818,940963848,108,0,1504526
493,1574591309.870369,192.168.1.5,192.168.1.4,1809374926,940963848,271,0,1504255
494,1574591309.885782,192.168.1.4,192.168.1.5,940963848,1809375197,274,1,1504529
495,1574591309.887407,192.168.1.5,192.168.1.4,1809375197,940964122,53,0,1504476
496,1574591309.889814,192.168.1.4,192.168.1.5,940964122,1809375250,2070,1,1506546
497,1574591309.93061,192.168.1.4,192.168.1.5,940966192,1809375250,14480,1,1521026
498,1574591309.931128,192.168.1.4,192.168.1.5,940980672,1809375250,4344,1,1525370
499,1574591309.931619,192.168.1.4,192.168.1.5,940985016,1809375250,6860,1,1532230
500,1574591309.964656,192.168.1.5,192.168.1.4,1809375250,940991876,112,0,1532118
501,1574591309.982772,192.168.1.4,192.168.1.5,940991876,1809375362,57,1,1532175
502,1574591309.991974,192.168.1.4,192.168.1.5,940991933,1809375362,16406,1,1548581
503,1574591309.992151,192.168.1.4,192.168.1.5,941008339,1809375362,10136,1,1558717
504,1574591309.992374,192.168.1.4,192.168.1.5,941018475,1809375362,6554,1,1565271
505,1574591310.005958,192.168.1.4,192.168.1.5,723706751,3753065321,91,1,1565362
506,1574591310.006125,192.168.1.4,192.168.1.5,2973731237,4230578641,91,1,1565453
507,1574591310.006268,192.168.1.4,192.168.1.5,2794030814,1352383488,91,1,1565544
508,1574591310.006394,192.168.1.4,192.168.1.5,2973731328,4230578641,24,1,1565568
509,1574591310.007241,192.168.1.4,192.168.1.5,2794030905,1352383488,24,1,1565592
510,1574591310.008036,192.168.1.4,192.168.1.5,723706842,3753065322,24,1,1565616
511,1574591310.019874,192.168.1.4,192.168.1.5,941025029,1809375362,14480,1,1580096
512,1574591310.020052,192.168.1.4,192.168.1.5,941039509,1809375362,1926,1,1582022
513,1574591310.020085,192.168.1.4,192.168.1.5,941041435,1809375362,13032,1,1595054
514,1574591310.020115,192.168.1.4,192.168.1.5,941054467,1809375362,3374,1,1598428
515,1574591310.020121,192.168.1.4,192.168.1.5,941057841,1809375362,430,1,1598858
516,1574591310.062525,192.168.1.4,192.168.1.5,941058271,1809375362,16406,1,1615264
517,1574591310.06262,192.168.1.4,192.168.1.5,941074677,1809375362,5470,1,1620734
518,1574591310.109451,192.168.1.5,192.168.1.4,1809375362,941080147,111,0,1620623
519,1574591310.127287,192.168.1.4,192.168.1.5,941080147,1809375473,195,1,1620818
520,1574591310.129311,192.168.1.4,192.168.1.5,941080342,1809375473,2070,1,1622888
521,1574591310.129528,192.168.1.4,192.168.1.5,941082412,1809375473,2070,1,1624958
522,1574591310.146419,192.168.1.4,192.168.1.5,941084482,1809375473,15928,1,1640886
523,1574591310.146688,192.168.1.4,192.168.1.5,941100410,1809375473,478,1,1641364
524,1574591310.146861,192.168.1.4,192.168.1.5,941100888,1809375473,14480,1,1655844
525,1574591310.147008,192.168.1.4,192.168.1.5,941115368,1809375473,1926,1,1657770
526,1574591310.147137,192.168.1.4,192.168.1.5,941117294,1809375473,1886,1,1659656
527,1574591310.147385,192.168.1.4,192.168.1.5,941119180,1809375473,2070,1,1661726
528,1574591310.147602,192.168.1.4,192.168.1.5,941121250,1809375473,2070,1,1663796
529,1574591310.153905,192.168.1.4,192.168.1.5,941123320,1809375473,16406,1,1680202
530,1574591310.154213,192.168.1.4,192.168.1.5,941139726,1809375473,15928,1,1696130
531,1574591310.15472,192.168.1.4,192.168.1.5,941155654,1809375473,478,1,1696608
532,1574591310.154917,192.168.1.4,192.168.1.5,941156132,1809375473,498,1,1697106
533,1574591310.15515,192.168.1.4,192.168.1.5,941156630,1809375473,2070,1,1699176
534,1574591310.155346,192.168.1.4,192.168.1.5,941158700,1809375473,2070,1,1701246
535,1574591310.198401,192.168.1.4,192.168.1.5,941160770,1809375473,7291,1,1708537
536,1574591310.227239,192.168.1.5,192.168.1.4,834067684,2825250776,291,0,1708246
537,1574591310.229401,192.168.1.5,192.168.1.4,834067975,2825250776,265,0,1707981
538,1574591310.248265,192.168.1.4,192.168.1.5,2825250776,834068240,298,1,1708279
539,1574591310.249375,192.168.1.4,192.168.1.5,2825251074,834068240,57,1,1708336
540,1574591310.249816,192.168.1.4,192.168.1.5,2825251131,834068240,144,1,1708480
541,1574591310.313308,192.168.1.5,192.168.1.4,536729535,1352123014,98,0,1708382
