index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591079.730799,192.168.1.4,192.168.1.5,2449671670,1760214088,11584,1,928026
324,1574591079.730888,192.168.1.4,192.168.1.5,2449683254,1760214088,4822,1,932848
325,1574591079.730896,192.168.1.4,192.168.1.5,2449688076,1760214088,2642,1,935490
326,1574591079.730968,192.168.1.4,192.168.1.5,2449690718,1760214088,5574,1,941064
327,1574591079.732576,192.168.1.4,192.168.1.5,2449696292,1760214088,2798,1,943862
328,1574591079.733203,192.168.1.4,192.168.1.5,2449699090,1760214088,2798,1,946660
329,1574591079.735189,192.168.1.4,192.168.1.5,2449701888,1760214088,2798,1,949458
330,1574591079.735805,192.168.1.4,192.168.1.5,2449704686,1760214088,1410,1,950868
331,1574591079.736245,192.168.1.4,192.168.1.5,2449706096,1760214088,1410,1,952278
332,1574591079.764425,192.168.1.4,192.168.1.5,2449707506,1760214088,16406,1,968684
333,1574591079.764584,192.168.1.4,192.168.1.5,2449723912,1760214088,16406,1,985090
334,1574591079.764725,192.168.1.4,192.168.1.5,2449740318,1760214088,16406,1,1001496
335,1574591079.765065,192.168.1.4,192.168.1.5,2449756724,1760214088,11584,1,1013080
336,1574591079.765809,192.168.1.4,192.168.1.5,2449768308,1760214088,7320,1,1020400
337,1574591079.765997,192.168.1.4,192.168.1.5,2449775628,1760214088,4186,1,1024586
338,1574591079.771836,192.168.1.4,192.168.1.5,2449779814,1760214088,13902,1,1038488
339,1574591079.773958,192.168.1.4,192.168.1.5,2449793716,1760214088,2798,1,1041286
340,1574591079.776483,192.168.1.4,192.168.1.5,2449796514,1760214088,8350,1,1049636
341,1574591079.778338,192.168.1.4,192.168.1.5,2449804864,1760214088,5574,1,1055210
342,1574591079.779396,192.168.1.4,192.168.1.5,2449810438,1760214088,2798,1,1058008
343,1574591079.780338,192.168.1.4,192.168.1.5,2449813236,1760214088,2798,1,1060806
344,1574591079.781453,192.168.1.4,192.168.1.5,2449816034,1760214088,2798,1,1063604
345,1574591079.786138,192.168.1.4,192.168.1.5,2449818832,1760214088,8350,1,1071954
346,1574591079.788961,192.168.1.4,192.168.1.5,2449827182,1760214088,8350,1,1080304
347,1574591079.790252,192.168.1.4,192.168.1.5,2449835532,1760214088,2798,1,1083102
348,1574591079.793754,192.168.1.4,192.168.1.5,2449838330,1760214088,8350,1,1091452
349,1574591079.794267,192.168.1.4,192.168.1.5,2449846680,1760214088,2798,1,1094250
350,1574591079.799952,192.168.1.4,192.168.1.5,2449849478,1760214088,11129,1,1105379
351,1574591079.800913,192.168.1.4,192.168.1.5,2449860607,1760214088,4166,1,1109545
352,1574591079.802765,192.168.1.4,192.168.1.5,2449864773,1760214088,2798,1,1112343
353,1574591079.803164,192.168.1.4,192.168.1.5,2449867571,1760214088,1410,1,1113753
354,1574591079.803629,192.168.1.4,192.168.1.5,2449868981,1760214088,1410,1,1115163
355,1574591079.830671,192.168.1.4,192.168.1.5,2449870391,1760214088,16406,1,1131569
356,1574591079.830765,192.168.1.4,192.168.1.5,2449886797,1760214088,16406,1,1147975
357,1574591079.830829,192.168.1.4,192.168.1.5,2449903203,1760214088,16406,1,1164381
358,1574591079.831168,192.168.1.4,192.168.1.5,2449919609,1760214088,11584,1,1175965
359,1574591079.831413,192.168.1.4,192.168.1.5,2449931193,1760214088,5227,1,1181192
360,1574591079.834127,192.168.1.4,192.168.1.5,2449936420,1760214088,1442,1,1182634
361,1574591079.834451,192.168.1.4,192.168.1.5,2449937862,1760214088,3512,1,1186146
362,1574591079.835349,192.168.1.4,192.168.1.5,2449941374,1760214088,5574,1,1191720
363,1574591079.83635,192.168.1.4,192.168.1.5,2449946948,1760214088,1410,1,1193130
364,1574591079.836561,192.168.1.4,192.168.1.5,2449948358,1760214088,1410,1,1194540
365,1574591079.865019,192.168.1.4,192.168.1.5,2449949768,1760214088,16406,1,1210946
366,1574591079.865107,192.168.1.4,192.168.1.5,2449966174,1760214088,16406,1,1227352
367,1574591079.86555,192.168.1.4,192.168.1.5,2449982580,1760214088,16406,1,1243758
368,1574591079.86566,192.168.1.4,192.168.1.5,2449998986,1760214088,16994,1,1260752
369,1574591079.866344,192.168.1.4,192.168.1.5,2450015980,1760214088,750,1,1261502
370,1574591079.866359,192.168.1.4,192.168.1.5,2450016730,1760214088,2070,1,1263572
371,1574591079.866532,192.168.1.4,192.168.1.5,2450018800,1760214088,750,1,1264322
372,1574591079.866684,192.168.1.4,192.168.1.5,2450019550,1760214088,2070,1,1266392
373,1574591079.866815,192.168.1.4,192.168.1.5,2450021620,1760214088,750,1,1267142
374,1574591079.867537,192.168.1.4,192.168.1.5,2450022370,1760214088,1410,1,1268552
375,1574591079.868328,192.168.1.4,192.168.1.5,2450023780,1760214088,1410,1,1269962
376,1574591079.88198,192.168.1.4,192.168.1.5,1956435128,2286874214,91,1,1270053
377,1574591079.882177,192.168.1.4,192.168.1.5,1359839683,2683076582,91,1,1270144
378,1574591079.882187,192.168.1.4,192.168.1.5,1359839774,2683076582,24,1,1270168
379,1574591079.882604,192.168.1.4,192.168.1.5,1956435219,2286874215,24,1,1270192
380,1574591079.896588,192.168.1.4,192.168.1.5,2450025190,1760214088,16406,1,1286598
381,1574591079.896671,192.168.1.4,192.168.1.5,2450041596,1760214088,16406,1,1303004
382,1574591079.896712,192.168.1.4,192.168.1.5,2450058002,1760214088,10136,1,1313140
383,1574591079.896814,192.168.1.4,192.168.1.5,2450068138,1760214088,6270,1,1319410
384,1574591079.896921,192.168.1.4,192.168.1.5,2450074408,1760214088,15928,1,1335338
385,1574591079.897233,192.168.1.4,192.168.1.5,2450090336,1760214088,425,1,1335763
386,1574591079.897244,192.168.1.4,192.168.1.5,2450090761,1760214088,567,1,1336330
387,1574591079.89754,192.168.1.4,192.168.1.5,2450091328,1760214088,2070,1,1338400
388,1574591079.897692,192.168.1.4,192.168.1.5,2450093398,1760214088,750,1,1339150
389,1574591079.899106,192.168.1.4,192.168.1.5,2450094148,1760214088,2070,1,1341220
390,1574591079.899173,192.168.1.4,192.168.1.5,2450096218,1760214088,2070,1,1343290
391,1574591079.942427,192.168.1.4,192.168.1.5,2450098288,1760214088,16406,1,1359696
392,1574591079.942537,192.168.1.4,192.168.1.5,2450114694,1760214088,16406,1,1376102
393,1574591079.942573,192.168.1.4,192.168.1.5,2450131100,1760214088,11078,1,1387180
394,1574591079.960215,192.168.1.5,192.168.1.4,605163146,3700516295,343,0,1386837
395,1574591079.960717,192.168.1.4,192.168.1.5,3700516295,605163489,99,1,1386936
396,1574591079.961053,192.168.1.5,192.168.1.4,605163489,3700516394,382,0,1386554
397,1574591079.975851,192.168.1.4,192.168.1.5,3700516394,605163871,2266,1,1388820
398,1574591079.976768,192.168.1.5,192.168.1.4,605163871,3700518660,74,0,1388746
399,1574591079.976911,192.168.1.5,192.168.1.4,605163945,3700518660,245,0,1388501
400,1574591079.977264,192.168.1.4,192.168.1.5,3700518660,605164190,79,1,1388580
401,1574591079.977385,192.168.1.4,192.168.1.5,3700518739,605164190,79,1,1388659
402,1574591080.349151,192.168.1.4,192.168.1.5,1842753792,330991886,91,1,1388750
403,1574591080.349176,192.168.1.4,192.168.1.5,1842753883,330991886,24,1,1388774
404,1574591081.370841,192.168.1.5,192.168.1.4,1482457342,1164127999,343,0,1388431
405,1574591081.371297,192.168.1.4,192.168.1.5,1164127999,1482457685,99,1,1388530
406,1574591081.371751,192.168.1.5,192.168.1.4,1482457685,1164128098,382,0,1388148
407,1574591081.387503,192.168.1.4,192.168.1.5,1164128098,1482458067,2266,1,1390414
408,1574591081.388385,192.168.1.5,192.168.1.4,1482458067,1164130364,74,0,1390340
409,1574591081.388527,192.168.1.5,192.168.1.4,1482458141,1164130364,247,0,1390093
410,1574591081.388884,192.168.1.4,192.168.1.5,1164130364,1482458388,79,1,1390172
411,1574591081.394194,192.168.1.4,192.168.1.5,1164130443,1482458388,79,1,1390251
412,1574591081.473852,192.168.1.5,192.168.1.4,2899551627,3968728612,201,0,1390050
413,1574591081.480199,192.168.1.5,192.168.1.4,2899551828,3968728612,108,0,1389942
414,1574591081.490584,192.168.1.5,192.168.1.4,1760214088,2450142178,124,0,1389818
415,1574591081.492718,192.168.1.5,192.168.1.4,1760214212,2450142178,123,0,1389695
416,1574591081.493532,192.168.1.4,192.168.1.5,3968728612,2899551936,57,1,1389752
417,1574591081.494682,192.168.1.4,192.168.1.5,3968728669,2899551936,2798,1,1392550
418,1574591081.495551,192.168.1.4,192.168.1.5,3968731467,2899551936,3568,1,1396118
419,1574591081.497941,192.168.1.5,192.168.1.4,1760214335,2450142178,116,0,1396002
420,1574591081.498656,192.168.1.4,192.168.1.5,3968735035,2899551936,57,1,1396059
421,1574591081.500298,192.168.1.5,192.168.1.4,1760214451,2450142178,116,0,1395943
422,1574591081.500408,192.168.1.4,192.168.1.5,3968735092,2899551936,5448,1,1401391
423,1574591081.50564,192.168.1.5,192.168.1.4,1760214567,2450142178,116,0,1401275
424,1574591081.507847,192.168.1.5,192.168.1.4,1760214683,2450142178,116,0,1401159
425,1574591081.50987,192.168.1.5,192.168.1.4,1760214799,2450142178,116,0,1401043
426,1574591081.51289,192.168.1.5,192.168.1.4,1760214915,2450142178,124,0,1400919
427,1574591081.514036,192.168.1.4,192.168.1.5,2450142178,1760215039,7240,1,1408159
428,1574591081.514213,192.168.1.4,192.168.1.5,2450149418,1760215039,561,1,1408720
429,1574591081.514443,192.168.1.4,192.168.1.5,2450149979,1760215039,1598,1,1410318
430,1574591081.558386,192.168.1.4,192.168.1.5,2450151577,1760215039,16406,1,1426724
431,1574591081.558474,192.168.1.4,192.168.1.5,2450167983,1760215039,4344,1,1431068
432,1574591081.558818,192.168.1.4,192.168.1.5,2450172327,1760215039,18824,1,1449892
433,1574591081.564205,192.168.1.4,192.168.1.5,2450191151,1760215039,3811,1,1453703
434,1574591081.758351,192.168.1.5,192.168.1.4,3074071412,3032355335,343,0,1453360
435,1574591081.758807,192.168.1.4,192.168.1.5,3032355335,3074071755,99,1,1453459
436,1574591081.759219,192.168.1.5,192.168.1.4,3074071755,3032355434,382,0,1453077
437,1574591081.761405,192.168.1.5,192.168.1.4,1525653805,519280270,343,0,1452734
438,1574591081.762908,192.168.1.5,192.168.1.4,2231411166,2461354735,343,0,1452391
439,1574591081.766454,192.168.1.4,192.168.1.5,519280270,1525654148,99,1,1452490
440,1574591081.76662,192.168.1.4,192.168.1.5,2461354735,2231411509,99,1,1452589
441,1574591081.766937,192.168.1.5,192.168.1.4,1525654148,519280369,382,0,1452207
442,1574591081.767287,192.168.1.5,192.168.1.4,2231411509,2461354834,382,0,1451825
443,1574591081.800338,192.168.1.4,192.168.1.5,2461354834,2231411891,2266,1,1454091
444,1574591081.802363,192.168.1.5,192.168.1.4,2231411891,2461357100,74,0,1454017
445,1574591081.802548,192.168.1.5,192.168.1.4,2231411965,2461357100,245,0,1453772
446,1574591081.806369,192.168.1.4,192.168.1.5,3032355434,3074072137,2266,1,1456038
447,1574591081.808484,192.168.1.4,192.168.1.5,519280369,1525654530,2266,1,1458304
448,1574591081.808885,192.168.1.4,192.168.1.5,2461357100,2231412210,79,1,1458383
449,1574591081.808979,192.168.1.4,192.168.1.5,2461357179,2231412210,79,1,1458462
450,1574591081.810174,192.168.1.5,192.168.1.4,1525654530,519282635,74,0,1458388
451,1574591081.810356,192.168.1.5,192.168.1.4,1525654604,519282635,245,0,1458143
452,1574591081.810648,192.168.1.4,192.168.1.5,519282635,1525654849,79,1,1458222
453,1574591081.814153,192.168.1.4,192.168.1.5,519282714,1525654849,79,1,1458301
454,1574591081.814687,192.168.1.5,192.168.1.4,3074072137,3032357700,74,0,1458227
455,1574591081.814831,192.168.1.5,192.168.1.4,3074072211,3032357700,245,0,1457982
456,1574591081.815221,192.168.1.4,192.168.1.5,3032357700,3074072211,79,1,1458061
457,1574591081.815316,192.168.1.4,192.168.1.5,3032357779,3074072456,79,1,1458140
458,1574591083.294398,192.168.1.4,192.168.1.5,2510469806,1696368303,91,1,1458231
459,1574591083.295061,192.168.1.4,192.168.1.5,296249812,3932524412,91,1,1458322
460,1574591083.295817,192.168.1.4,192.168.1.5,2510469897,1696368304,24,1,1458346
461,1574591083.297584,192.168.1.5,192.168.1.4,3932524412,296249903,539,0,1457807
462,1574591083.323873,192.168.1.4,192.168.1.5,296249903,3932524951,2070,1,1459877
463,1574591083.366496,192.168.1.4,192.168.1.5,296251973,3932524951,1120,1,1460997
464,1574591083.36882,192.168.1.5,192.168.1.4,3932524951,296253093,86,0,1460911
465,1574591083.369321,192.168.1.5,192.168.1.4,3932525037,296253093,108,0,1460803
466,1574591083.369678,192.168.1.5,192.168.1.4,605164190,3700518818,24,0,1460779
467,1574591083.369973,192.168.1.5,192.168.1.4,3074072456,3032357858,24,0,1460755
468,1574591083.370228,192.168.1.5,192.168.1.4,1525654849,519282793,24,0,1460731
469,1574591083.370464,192.168.1.5,192.168.1.4,2231412210,2461357258,24,0,1460707
470,1574591083.372826,192.168.1.5,192.168.1.4,3932525145,296253093,355,0,1460352
471,1574591083.373639,192.168.1.5,192.168.1.4,3932525500,296253093,167,0,1460185
472,1574591083.374158,192.168.1.5,192.168.1.4,3932525667,296253093,167,0,1460018
473,1574591083.374296,192.168.1.5,192.168.1.4,3932525834,296253093,166,0,1459852
474,1574591083.374735,192.168.1.5,192.168.1.4,3932526000,296253093,101,0,1459751
475,1574591083.397371,192.168.1.4,192.168.1.5,296253093,3932526101,2070,1,1461821
476,1574591083.399373,192.168.1.5,192.168.1.4,3932526101,296255163,53,0,1461768
477,1574591083.400014,192.168.1.4,192.168.1.5,296255163,3932526154,11584,1,1473352
478,1574591083.40029,192.168.1.4,192.168.1.5,296266747,3932526154,2462,1,1475814
479,1574591083.442242,192.168.1.4,192.168.1.5,296269209,3932526154,16406,1,1492220
480,1574591083.442523,192.168.1.4,192.168.1.5,296285615,3932526154,11584,1,1503804
481,1574591083.442662,192.168.1.4,192.168.1.5,296297199,3932526154,1521,1,1505325
482,1574591083.517116,192.168.1.4,192.168.1.5,3700518818,605164214,91,1,1505416
483,1574591083.51751,192.168.1.4,192.168.1.5,3700518909,605164214,24,1,1505440
484,1574591083.684286,192.168.1.4,192.168.1.5,1164130522,1482458388,91,1,1505531
485,1574591083.685165,192.168.1.5,192.168.1.4,1482458388,1164130613,539,0,1504992
486,1574591083.708831,192.168.1.4,192.168.1.5,1164130613,1482458927,2070,1,1507062
487,1574591083.750365,192.168.1.4,192.168.1.5,1164132683,1482458927,1120,1,1508182
488,1574591083.755678,192.168.1.5,192.168.1.4,1482458927,1164133803,86,0,1508096
489,1574591083.756182,192.168.1.5,192.168.1.4,1482459013,1164133803,108,0,1507988
490,1574591083.757682,192.168.1.5,192.168.1.4,1482459121,1164133803,271,0,1507717
491,1574591083.782754,192.168.1.4,192.168.1.5,1164133803,1482459392,2070,1,1509787
492,1574591083.784486,192.168.1.5,192.168.1.4,1482459392,1164135873,53,0,1509734
493,1574591083.785158,192.168.1.4,192.168.1.5,1164135873,1482459445,14480,1,1524214
494,1574591083.785659,192.168.1.4,192.168.1.5,1164150353,1482459445,10034,1,1534248
495,1574591083.826438,192.168.1.4,192.168.1.5,1164160387,1482459445,1444,1,1535692
496,1574591083.857879,192.168.1.5,192.168.1.4,1482459445,1164161831,112,0,1535580
497,1574591083.875565,192.168.1.4,192.168.1.5,1164161831,1482459557,57,1,1535637
498,1574591083.883493,192.168.1.4,192.168.1.5,1164161888,1482459557,5792,1,1541429
499,1574591083.883784,192.168.1.4,192.168.1.5,1164167680,1482459557,10614,1,1552043
500,1574591083.884337,192.168.1.4,192.168.1.5,1164178294,1482459557,5792,1,1557835
501,1574591083.884473,192.168.1.4,192.168.1.5,1164184086,1482459557,10614,1,1568449
502,1574591083.884684,192.168.1.4,192.168.1.5,1164194700,1482459557,1785,1,1570234
503,1574591083.895315,192.168.1.4,192.168.1.5,2461357258,2231412234,91,1,1570325
504,1574591083.89546,192.168.1.4,192.168.1.5,3032357858,3074072480,91,1,1570416
505,1574591083.896282,192.168.1.4,192.168.1.5,519282793,1525654873,91,1,1570507
506,1574591083.896381,192.168.1.4,192.168.1.5,3032357949,3074072480,24,1,1570531
507,1574591083.89817,192.168.1.4,192.168.1.5,2461357349,2231412235,24,1,1570555
508,1574591083.8987,192.168.1.4,192.168.1.5,519282884,1525654874,24,1,1570579
509,1574591083.90009,192.168.1.4,192.168.1.5,1164196485,1482459557,16406,1,1586985
510,1574591083.900232,192.168.1.4,192.168.1.5,1164212891,1482459557,11584,1,1598569
511,1574591083.900384,192.168.1.4,192.168.1.5,1164224475,1482459557,6776,1,1605345
512,1574591083.942532,192.168.1.4,192.168.1.5,1164231251,1482459557,16406,1,1621751
513,1574591083.942596,192.168.1.4,192.168.1.5,1164247657,1482459557,2422,1,1624173
514,1574591084.005992,192.168.1.5,192.168.1.4,1482459557,1164250079,111,0,1624062
515,1574591084.02644,192.168.1.4,192.168.1.5,1164250079,1482459668,1606,1,1625668
516,1574591084.027221,192.168.1.4,192.168.1.5,1164251685,1482459668,6962,1,1632630
517,1574591084.031952,192.168.1.4,192.168.1.5,1164258647,1482459668,2070,1,1634700
518,1574591084.03306,192.168.1.4,192.168.1.5,1164260717,1482459668,2070,1,1636770
519,1574591084.033833,192.168.1.4,192.168.1.5,1164262787,1482459668,10136,1,1646906
520,1574591084.033984,192.168.1.4,192.168.1.5,1164272923,1482459668,6270,1,1653176
521,1574591084.034027,192.168.1.4,192.168.1.5,1164279193,1482459668,8688,1,1661864
522,1574591084.034143,192.168.1.4,192.168.1.5,1164287881,1482459668,4344,1,1666208
523,1574591084.034153,192.168.1.4,192.168.1.5,1164292225,1482459668,3374,1,1669582
524,1574591084.034771,192.168.1.4,192.168.1.5,1164295599,1482459668,4070,1,1673652
525,1574591084.035377,192.168.1.4,192.168.1.5,1164299669,1482459668,3526,1,1677178
526,1574591084.03542,192.168.1.4,192.168.1.5,1164303195,1482459668,2798,1,1679976
527,1574591084.037634,192.168.1.4,192.168.1.5,1164305993,1482459668,2798,1,1682774
528,1574591084.039018,192.168.1.4,192.168.1.5,1164308791,1482459668,2798,1,1685572
529,1574591084.039827,192.168.1.4,192.168.1.5,1164311589,1482459668,2798,1,1688370
530,1574591084.040727,192.168.1.4,192.168.1.5,1164314387,1482459668,2798,1,1691168
531,1574591084.04187,192.168.1.4,192.168.1.5,1164317185,1482459668,2798,1,1693966
532,1574591084.042312,192.168.1.4,192.168.1.5,1164319983,1482459668,1410,1,1695376
533,1574591084.042789,192.168.1.4,192.168.1.5,1164321393,1482459668,1410,1,1696786
534,1574591084.086525,192.168.1.4,192.168.1.5,1164322803,1482459668,15279,1,1712065
535,1574591084.112386,192.168.1.5,192.168.1.4,2899551936,3968740540,296,0,1711769
536,1574591084.114955,192.168.1.5,192.168.1.4,2899552232,3968740540,270,0,1711499
537,1574591084.140726,192.168.1.4,192.168.1.5,3968740540,2899552502,433,1,1711932
538,1574591084.209739,192.168.1.5,192.168.1.4,3932526154,296298720,118,0,1711814
539,1574591084.232833,192.168.1.4,192.168.1.5,296298720,3932526272,290,1,1712104
540,1574591084.232864,192.168.1.4,192.168.1.5,296299010,3932526272,5492,1,1717596
541,1574591084.233435,192.168.1.4,192.168.1.5,296304502,3932526272,56,1,1717652
542,1574591084.250979,192.168.1.5,192.168.1.4,3926194568,913394805,343,0,1717309
543,1574591084.251487,192.168.1.4,192.168.1.5,913394805,3926194911,99,1,1717408
544,1574591084.251957,192.168.1.5,192.168.1.4,3926194911,913394904,382,0,1717026
545,1574591084.26149,192.168.1.4,192.168.1.5,913394904,3926195293,2266,1,1719292
546,1574591084.26267,192.168.1.5,192.168.1.4,3926195293,913397170,74,0,1719218
547,1574591084.26306,192.168.1.4,192.168.1.5,913397170,3926195367,79,1,1719297
548,1574591084.263697,192.168.1.4,192.168.1.5,913397249,3926195367,79,1,1719376
549,1574591084.265778,192.168.1.5,192.168.1.4,3926195367,913397328,170,0,1719206
550,1574591085.71738,192.168.1.4,192.168.1.5,913397328,3926195537,670,1,1719876
551,1574591085.717432,192.168.1.4,192.168.1.5,913397998,3926195537,24,1,1719900
552,1574591085.718697,192.168.1.5,192.168.1.4,3926195537,913398022,24,0,1719876
553,1574591085.724979,192.168.1.5,192.168.1.4,1395279379,2420711612,343,0,1719533
554,1574591085.725552,192.168.1.4,192.168.1.5,2420711612,1395279722,99,1,1719632
555,1574591085.726279,192.168.1.5,192.168.1.4,1395279722,2420711711,382,0,1719250
556,1574591085.739882,192.168.1.4,192.168.1.5,2420711711,1395280104,2266,1,1721516
557,1574591085.7408,192.168.1.5,192.168.1.4,1395280104,2420713977,74,0,1721442
558,1574591085.740935,192.168.1.5,192.168.1.4,1395280178,2420713977,170,0,1721272
559,1574591085.741216,192.168.1.4,192.168.1.5,2420713977,1395280348,79,1,1721351
560,1574591085.741285,192.168.1.4,192.168.1.5,2420714056,1395280348,79,1,1721430
