index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590192.365268,192.168.1.5,192.168.1.4,2815218129,328618091,74,0,398159
326,1574590192.365695,192.168.1.5,192.168.1.4,2815218203,328618091,265,0,397894
327,1574590192.373573,192.168.1.4,192.168.1.5,1912246160,1607933317,2266,1,400160
328,1574590192.373751,192.168.1.4,192.168.1.5,328618091,2815218468,79,1,400239
329,1574590192.373893,192.168.1.4,192.168.1.5,328618170,2815218468,79,1,400318
330,1574590192.374765,192.168.1.5,192.168.1.4,1607933317,1912248426,74,0,400244
331,1574590192.374876,192.168.1.5,192.168.1.4,1607933391,1912248426,265,0,399979
332,1574590192.375093,192.168.1.4,192.168.1.5,1912248426,1607933656,79,1,400058
333,1574590192.375202,192.168.1.4,192.168.1.5,1912248505,1607933656,79,1,400137
334,1574590192.520229,192.168.1.5,192.168.1.4,2675596119,412726522,343,0,399794
335,1574590192.520814,192.168.1.4,192.168.1.5,412726522,2675596462,99,1,399893
336,1574590192.521056,192.168.1.5,192.168.1.4,2675596462,412726621,382,0,399511
337,1574590192.531182,192.168.1.4,192.168.1.5,412726621,2675596844,2266,1,401777
338,1574590192.532087,192.168.1.5,192.168.1.4,2675596844,412728887,74,0,401703
339,1574590192.532198,192.168.1.5,192.168.1.4,2675596918,412728887,241,0,401462
340,1574590192.532392,192.168.1.4,192.168.1.5,412728887,2675597159,79,1,401541
341,1574590192.533087,192.168.1.4,192.168.1.5,412728966,2675597159,79,1,401620
342,1574590192.533508,192.168.1.5,192.168.1.4,3009605758,1793333381,343,0,401277
343,1574590192.533832,192.168.1.4,192.168.1.5,1793333381,3009606101,99,1,401376
344,1574590192.534055,192.168.1.5,192.168.1.4,3009606101,1793333480,382,0,400994
345,1574590192.536012,192.168.1.5,192.168.1.4,681466954,280187398,343,0,400651
346,1574590192.537888,192.168.1.5,192.168.1.4,1886443503,1695911783,343,0,400308
347,1574590192.542373,192.168.1.4,192.168.1.5,280187398,681467297,99,1,400407
348,1574590192.542723,192.168.1.5,192.168.1.4,681467297,280187497,382,0,400025
349,1574590192.542799,192.168.1.4,192.168.1.5,1695911783,1886443846,99,1,400124
350,1574590192.543037,192.168.1.5,192.168.1.4,1886443846,1695911882,382,0,399742
351,1574590192.54448,192.168.1.5,192.168.1.4,1876165037,873345283,343,0,399399
352,1574590192.550827,192.168.1.4,192.168.1.5,873345283,1876165380,99,1,399498
353,1574590192.551188,192.168.1.5,192.168.1.4,1876165380,873345382,382,0,399116
354,1574590192.55731,192.168.1.4,192.168.1.5,1793333480,3009606483,2266,1,401382
355,1574590192.558244,192.168.1.5,192.168.1.4,3009606483,1793335746,74,0,401308
356,1574590192.558361,192.168.1.5,192.168.1.4,3009606557,1793335746,241,0,401067
357,1574590192.567076,192.168.1.4,192.168.1.5,280187497,681467679,2266,1,403333
358,1574590192.568146,192.168.1.5,192.168.1.4,681467679,280189763,74,0,403259
359,1574590192.568275,192.168.1.5,192.168.1.4,681467753,280189763,241,0,403018
360,1574590192.571998,192.168.1.4,192.168.1.5,1793335746,3009606798,79,1,403097
361,1574590192.572025,192.168.1.4,192.168.1.5,1793335825,3009606798,79,1,403176
362,1574590192.575086,192.168.1.4,192.168.1.5,280189763,681467994,79,1,403255
363,1574590192.575112,192.168.1.4,192.168.1.5,280189842,681467994,79,1,403334
364,1574590192.57804,192.168.1.4,192.168.1.5,873345382,1876165762,2266,1,405600
365,1574590192.578916,192.168.1.4,192.168.1.5,1695911882,1886444228,2266,1,407866
366,1574590192.580077,192.168.1.5,192.168.1.4,1886444228,1695914148,74,0,407792
367,1574590192.58025,192.168.1.5,192.168.1.4,1886444302,1695914148,241,0,407551
368,1574590192.580556,192.168.1.4,192.168.1.5,1695914148,1886444543,79,1,407630
369,1574590192.580746,192.168.1.5,192.168.1.4,1876165762,873347648,74,0,407556
370,1574590192.580796,192.168.1.4,192.168.1.5,1695914227,1886444543,79,1,407635
371,1574590192.580977,192.168.1.5,192.168.1.4,1876165836,873347648,241,0,407394
372,1574590192.58171,192.168.1.4,192.168.1.5,873347648,1876166077,79,1,407473
373,1574590192.581726,192.168.1.4,192.168.1.5,873347727,1876166077,79,1,407552
374,1574590195.209322,192.168.1.5,192.168.1.4,631270971,2398406736,343,0,407209
375,1574590195.210293,192.168.1.4,192.168.1.5,2398406736,631271314,99,1,407308
376,1574590195.210695,192.168.1.5,192.168.1.4,631271314,2398406835,382,0,406926
377,1574590195.227092,192.168.1.4,192.168.1.5,2398406835,631271696,2266,1,409192
378,1574590195.228147,192.168.1.5,192.168.1.4,631271696,2398409101,74,0,409118
379,1574590195.2283,192.168.1.5,192.168.1.4,631271770,2398409101,237,0,408881
380,1574590195.228689,192.168.1.4,192.168.1.5,2398409101,631272007,79,1,408960
381,1574590195.238462,192.168.1.4,192.168.1.5,2398409180,631272007,79,1,409039
382,1574590198.271141,192.168.1.4,192.168.1.5,277953054,1384530132,91,1,409130
383,1574590198.271287,192.168.1.4,192.168.1.5,277953145,1384530132,24,1,409154
384,1574590199.199013,192.168.1.4,192.168.1.5,952094843,3157758244,91,1,409245
385,1574590199.199772,192.168.1.5,192.168.1.4,3157758244,952094934,539,0,408706
386,1574590199.272311,192.168.1.4,192.168.1.5,952094934,3157758783,2070,1,410776
387,1574590199.314526,192.168.1.4,192.168.1.5,952097004,3157758783,1889,1,412665
388,1574590199.317968,192.168.1.5,192.168.1.4,3157758783,952098893,86,0,412579
389,1574590199.318481,192.168.1.5,192.168.1.4,3157758869,952098893,108,0,412471
390,1574590199.318694,192.168.1.5,192.168.1.4,741602266,3800877207,24,0,412447
391,1574590199.318962,192.168.1.5,192.168.1.4,3881227574,3650578351,24,0,412423
392,1574590199.319694,192.168.1.5,192.168.1.4,3157758977,952098893,266,0,412157
393,1574590199.319871,192.168.1.5,192.168.1.4,3157759243,952098893,110,0,412047
394,1574590199.320207,192.168.1.5,192.168.1.4,3157759353,952098893,108,0,411939
395,1574590199.351436,192.168.1.4,192.168.1.5,952098893,3157759461,617,1,412556
396,1574590199.352181,192.168.1.5,192.168.1.4,3157759461,952099510,53,0,412503
397,1574590199.356695,192.168.1.4,192.168.1.5,952099510,3157759514,1863,1,414366
398,1574590199.392796,192.168.1.4,192.168.1.5,952101373,3157759514,14480,1,428846
399,1574590199.393375,192.168.1.4,192.168.1.5,952115853,3157759514,11584,1,440430
400,1574590199.394023,192.168.1.4,192.168.1.5,952127437,3157759514,7246,1,447676
401,1574590199.413957,192.168.1.4,192.168.1.5,952134683,3157759514,16406,1,464082
402,1574590199.414301,192.168.1.4,192.168.1.5,952151089,3157759514,16406,1,480488
403,1574590199.417035,192.168.1.4,192.168.1.5,952167495,3157759514,656,1,481144
404,1574590199.41901,192.168.1.5,192.168.1.4,3157759514,952168151,61,0,481083
405,1574590199.419549,192.168.1.4,192.168.1.5,952168151,3157759575,3875,1,484958
406,1574590200.585449,192.168.1.4,192.168.1.5,3451240346,4089224980,91,1,485049
407,1574590200.585857,192.168.1.4,192.168.1.5,2810168256,1039147874,91,1,485140
408,1574590200.586091,192.168.1.4,192.168.1.5,3650578351,3881227598,91,1,485231
409,1574590200.586465,192.168.1.4,192.168.1.5,1737615256,3639595046,91,1,485322
410,1574590200.586583,192.168.1.4,192.168.1.5,3338428736,896272009,91,1,485413
411,1574590200.587143,192.168.1.4,192.168.1.5,3112148855,2104617034,91,1,485504
412,1574590200.587554,192.168.1.4,192.168.1.5,4283990324,2421201853,91,1,485595
413,1574590200.587578,192.168.1.4,192.168.1.5,4283990415,2421201853,24,1,485619
414,1574590200.589801,192.168.1.4,192.168.1.5,3800877207,741602290,91,1,485710
415,1574590200.590743,192.168.1.4,192.168.1.5,3800877298,741602290,24,1,485734
416,1574590200.590755,192.168.1.4,192.168.1.5,3671188331,3725983490,91,1,485825
417,1574590200.590988,192.168.1.4,192.168.1.5,1503238820,3702752243,91,1,485916
418,1574590200.591126,192.168.1.4,192.168.1.5,3300024679,764832191,91,1,486007
419,1574590200.591284,192.168.1.4,192.168.1.5,3338428827,896272009,24,1,486031
420,1574590200.591521,192.168.1.4,192.168.1.5,3650578442,3881227598,24,1,486055
421,1574590200.591593,192.168.1.5,192.168.1.4,4089224980,3451240437,539,0,485516
422,1574590200.593376,192.168.1.5,192.168.1.4,764832191,3300024770,539,0,484977
423,1574590200.593503,192.168.1.5,192.168.1.4,1039147874,2810168347,539,0,484438
424,1574590200.593834,192.168.1.5,192.168.1.4,3639595046,1737615347,539,0,483899
425,1574590200.595627,192.168.1.5,192.168.1.4,3702752243,1503238911,539,0,483360
426,1574590200.595759,192.168.1.5,192.168.1.4,2104617034,3112148946,539,0,482821
427,1574590200.600936,192.168.1.5,192.168.1.4,3725983490,3671188422,539,0,482282
428,1574590200.633084,192.168.1.4,192.168.1.5,3451240437,4089225519,2070,1,484352
429,1574590200.634152,192.168.1.4,192.168.1.5,1737615347,3639595585,2070,1,486422
430,1574590200.635829,192.168.1.4,192.168.1.5,3300024770,764832730,2070,1,488492
431,1574590200.636643,192.168.1.4,192.168.1.5,3112148946,2104617573,2070,1,490562
432,1574590200.637581,192.168.1.4,192.168.1.5,3671188422,3725984029,1440,1,492002
433,1574590200.640884,192.168.1.4,192.168.1.5,2810168347,1039148413,2070,1,494072
434,1574590200.641269,192.168.1.4,192.168.1.5,1503238911,3702752782,2070,1,496142
435,1574590200.674525,192.168.1.4,192.168.1.5,3451242507,4089225519,1755,1,497897
436,1574590200.674574,192.168.1.4,192.168.1.5,1737617417,3639595585,2739,1,500636
437,1574590200.678027,192.168.1.5,192.168.1.4,3639595585,1737620156,115,0,500521
438,1574590200.678154,192.168.1.4,192.168.1.5,3112151016,2104617573,2739,1,503260
439,1574590200.678329,192.168.1.4,192.168.1.5,3300026840,764832730,2739,1,505999
440,1574590200.678361,192.168.1.4,192.168.1.5,3671189862,3725984029,3369,1,509368
441,1574590200.680133,192.168.1.5,192.168.1.4,2104617573,3112153755,115,0,509253
442,1574590200.682157,192.168.1.4,192.168.1.5,1503240981,3702752782,1756,1,511009
443,1574590200.682208,192.168.1.4,192.168.1.5,2810170417,1039148413,1249,1,512258
444,1574590200.683044,192.168.1.5,192.168.1.4,764832730,3300029579,115,0,512143
445,1574590200.684376,192.168.1.5,192.168.1.4,3725984029,3671193231,115,0,512028
446,1574590200.68781,192.168.1.5,192.168.1.4,3639595700,1737620156,115,0,511913
447,1574590200.69228,192.168.1.5,192.168.1.4,2815218468,328618249,24,0,511889
448,1574590200.692531,192.168.1.5,192.168.1.4,1607933656,1912248584,24,0,511865
449,1574590200.693944,192.168.1.5,192.168.1.4,3725984144,3671193231,24,0,511841
450,1574590200.6942,192.168.1.5,192.168.1.4,764832845,3300029579,24,0,511817
451,1574590200.694452,192.168.1.5,192.168.1.4,2104617688,3112153755,24,0,511793
452,1574590200.694499,192.168.1.4,192.168.1.5,3300029579,764832869,24,1,511817
453,1574590200.695167,192.168.1.4,192.168.1.5,3112153755,2104617712,24,1,511841
454,1574590200.696003,192.168.1.4,192.168.1.5,3671193231,3725984168,24,1,511865
455,1574590200.69978,192.168.1.5,192.168.1.4,4089225519,3451244262,86,0,511779
456,1574590200.70102,192.168.1.5,192.168.1.4,3702752782,1503242737,86,0,511693
457,1574590200.703386,192.168.1.5,192.168.1.4,1039148413,2810171666,86,0,511607
458,1574590200.70698,192.168.1.5,192.168.1.4,3639595815,1737620156,354,0,511253
459,1574590200.707231,192.168.1.5,192.168.1.4,3639596169,1737620156,178,0,511075
460,1574590200.707381,192.168.1.5,192.168.1.4,3639596347,1737620156,177,0,510898
461,1574590200.707613,192.168.1.5,192.168.1.4,3639596524,1737620156,177,0,510721
462,1574590200.707732,192.168.1.5,192.168.1.4,3639596701,1737620156,178,0,510543
463,1574590200.707868,192.168.1.5,192.168.1.4,3639596879,1737620156,177,0,510366
464,1574590200.708137,192.168.1.5,192.168.1.4,4089225605,3451244262,108,0,510258
465,1574590200.708372,192.168.1.5,192.168.1.4,2675597159,412729045,24,0,510234
466,1574590200.708581,192.168.1.5,192.168.1.4,3009606798,1793335904,24,0,510210
467,1574590200.708739,192.168.1.5,192.168.1.4,681467994,280189921,24,0,510186
468,1574590200.708896,192.168.1.5,192.168.1.4,1886444543,1695914306,24,0,510162
469,1574590200.709065,192.168.1.5,192.168.1.4,1876166077,873347806,24,0,510138
470,1574590200.710298,192.168.1.5,192.168.1.4,3702752868,1503242737,108,0,510030
471,1574590200.711572,192.168.1.5,192.168.1.4,1039148499,2810171666,108,0,509922
472,1574590200.713903,192.168.1.4,192.168.1.5,1737620156,3639597056,375,1,510297
473,1574590200.719837,192.168.1.5,192.168.1.4,4089225713,3451244262,381,0,509916
474,1574590200.720004,192.168.1.5,192.168.1.4,4089226094,3451244262,115,0,509801
475,1574590200.72013,192.168.1.5,192.168.1.4,4089226209,3451244262,158,0,509643
476,1574590200.720249,192.168.1.5,192.168.1.4,4089226367,3451244262,110,0,509533
477,1574590200.720405,192.168.1.5,192.168.1.4,4089226477,3451244262,118,0,509415
478,1574590200.720547,192.168.1.5,192.168.1.4,4089226595,3451244262,109,0,509306
479,1574590200.720706,192.168.1.5,192.168.1.4,4089226704,3451244262,109,0,509197
480,1574590200.720831,192.168.1.5,192.168.1.4,4089226813,3451244262,107,0,509090
481,1574590200.720933,192.168.1.5,192.168.1.4,4089226920,3451244262,109,0,508981
482,1574590200.721232,192.168.1.5,192.168.1.4,3702752976,1503242737,266,0,508715
483,1574590200.721375,192.168.1.5,192.168.1.4,1039148607,2810171666,259,0,508456
484,1574590200.72157,192.168.1.5,192.168.1.4,3639597056,1737620531,60,0,508396
485,1574590200.723796,192.168.1.4,192.168.1.5,1737620531,3639597116,60,1,508456
486,1574590200.734193,192.168.1.4,192.168.1.5,1503242737,3702753242,586,1,509042
487,1574590200.734371,192.168.1.4,192.168.1.5,3451244262,4089227029,586,1,509628
488,1574590200.734804,192.168.1.5,192.168.1.4,3702753242,1503243323,53,0,509575
489,1574590200.734944,192.168.1.5,192.168.1.4,4089227029,3451244848,53,0,509522
490,1574590200.765004,192.168.1.4,192.168.1.5,2810171666,1039148866,617,1,510139
491,1574590200.76504,192.168.1.4,192.168.1.5,1503243323,3702753295,53,1,510192
492,1574590200.765538,192.168.1.4,192.168.1.5,3451244848,4089227082,2070,1,512262
493,1574590200.768868,192.168.1.4,192.168.1.5,1737620591,3639597116,2896,1,515158
494,1574590200.769602,192.168.1.4,192.168.1.5,1737623487,3639597116,5792,1,520950
495,1574590200.769794,192.168.1.4,192.168.1.5,1737629279,3639597116,5792,1,526742
496,1574590200.770124,192.168.1.4,192.168.1.5,1737635071,3639597116,1926,1,528668
497,1574590200.770509,192.168.1.4,192.168.1.5,1737636997,3639597116,1166,1,529834
498,1574590200.774388,192.168.1.5,192.168.1.4,1039148866,2810172283,53,0,529781
499,1574590200.775217,192.168.1.4,192.168.1.5,2810172283,1039148919,5792,1,535573
500,1574590200.775477,192.168.1.4,192.168.1.5,2810178075,1039148919,7432,1,543005
501,1574590200.80635,192.168.1.4,192.168.1.5,1503243376,3702753295,6451,1,549456
502,1574590200.806443,192.168.1.4,192.168.1.5,3451246918,4089227082,7240,1,556696
503,1574590200.806714,192.168.1.4,192.168.1.5,3451254158,4089227082,7240,1,563936
504,1574590200.806852,192.168.1.4,192.168.1.5,3451261398,4089227082,8688,1,572624
505,1574590200.806939,192.168.1.4,192.168.1.5,3451270086,4089227082,5792,1,578416
506,1574590200.806946,192.168.1.4,192.168.1.5,3451275878,4089227082,632,1,579048
507,1574590200.810372,192.168.1.4,192.168.1.5,1737638163,3639597116,15778,1,594826
508,1574590200.818418,192.168.1.4,192.168.1.5,2810185507,1039148919,12508,1,607334
509,1574590200.826194,192.168.1.4,192.168.1.5,1737653941,3639597116,16406,1,623740
510,1574590200.826296,192.168.1.4,192.168.1.5,1737670347,3639597116,11584,1,635324
511,1574590200.826353,192.168.1.4,192.168.1.5,1737681931,3639597116,4822,1,640146
512,1574590200.826426,192.168.1.4,192.168.1.5,1737686753,3639597116,2704,1,642850
513,1574590200.826535,192.168.1.4,192.168.1.5,1737689457,3639597116,1440,1,644290
514,1574590200.827478,192.168.1.4,192.168.1.5,1737690897,3639597116,5694,1,649984
515,1574590200.828295,192.168.1.4,192.168.1.5,1737696591,3639597116,8530,1,658514
516,1574590200.828441,192.168.1.4,192.168.1.5,1737705121,3639597116,2858,1,661372
517,1574590200.831452,192.168.1.4,192.168.1.5,3451276510,4089227082,14480,1,675852
518,1574590200.831627,192.168.1.4,192.168.1.5,3451290990,4089227082,1926,1,677778
519,1574590200.831669,192.168.1.4,192.168.1.5,3451292916,4089227082,16406,1,694184
520,1574590200.831716,192.168.1.4,192.168.1.5,3451309322,4089227082,5540,1,699724
521,1574590200.831865,192.168.1.4,192.168.1.5,1737707979,3639597116,7112,1,706836
522,1574590200.832145,192.168.1.4,192.168.1.5,3451314862,4089227082,1440,1,708276
523,1574590200.832264,192.168.1.4,192.168.1.5,1737715091,3639597116,1440,1,709716
524,1574590200.832445,192.168.1.4,192.168.1.5,3451316302,4089227082,2858,1,712574
525,1574590200.832523,192.168.1.4,192.168.1.5,1737716531,3639597116,2858,1,715432
526,1574590200.840288,192.168.1.4,192.168.1.5,3451319160,4089227082,5792,1,721224
527,1574590200.840878,192.168.1.4,192.168.1.5,3451324952,4089227082,5574,1,726798
528,1574590200.841242,192.168.1.4,192.168.1.5,3451330526,4089227082,2858,1,729656
529,1574590200.846975,192.168.1.5,192.168.1.4,3702753295,1503249827,61,0,729595
530,1574590200.848248,192.168.1.4,192.168.1.5,3451333384,4089227082,7112,1,736707
531,1574590200.851729,192.168.1.5,192.168.1.4,1039148919,2810198015,61,0,736646
532,1574590200.853833,192.168.1.5,192.168.1.4,4089227082,3451340496,61,0,736585
533,1574590200.855987,192.168.1.5,192.168.1.4,3639597116,1737719389,68,0,736517
534,1574590200.87144,192.168.1.4,192.168.1.5,3451340496,4089227143,2070,1,738587
535,1574590200.874473,192.168.1.4,192.168.1.5,1737719389,3639597184,2070,1,740657
536,1574590200.874541,192.168.1.4,192.168.1.5,1737721459,3639597184,16406,1,757063
537,1574590200.874663,192.168.1.4,192.168.1.5,1737737865,3639597184,10136,1,767199
538,1574590200.87471,192.168.1.4,192.168.1.5,1737748001,3639597184,2896,1,770095
539,1574590200.874913,192.168.1.4,192.168.1.5,1737750897,3639597184,6866,1,776961
540,1574590200.88592,192.168.1.5,192.168.1.4,1891556368,3739610747,343,0,776618
541,1574590200.886209,192.168.1.4,192.168.1.5,3739610747,1891556711,99,1,776717
542,1574590200.886702,192.168.1.5,192.168.1.4,1891556711,3739610846,382,0,776335
543,1574590200.895391,192.168.1.4,192.168.1.5,1737757763,3639597184,15928,1,792263
544,1574590200.89589,192.168.1.4,192.168.1.5,1737773691,3639597184,478,1,792741
545,1574590200.895938,192.168.1.4,192.168.1.5,3451342566,4089227143,14480,1,807221
546,1574590200.896128,192.168.1.4,192.168.1.5,3451357046,4089227143,1926,1,809147
547,1574590200.896169,192.168.1.4,192.168.1.5,3451358972,4089227143,16406,1,825553
548,1574590200.896231,192.168.1.4,192.168.1.5,3451375378,4089227143,4910,1,830463
549,1574590200.896263,192.168.1.4,192.168.1.5,1737774169,3639597184,16406,1,846869
550,1574590200.896406,192.168.1.4,192.168.1.5,1737790575,3639597184,1916,1,848785
551,1574590200.901802,192.168.1.4,192.168.1.5,3739610846,1891557093,2266,1,851051
552,1574590200.902879,192.168.1.5,192.168.1.4,1891557093,3739613112,74,0,850977
553,1574590200.90302,192.168.1.5,192.168.1.4,1891557167,3739613112,255,0,850722
554,1574590200.903296,192.168.1.4,192.168.1.5,3739613112,1891557422,79,1,850801
555,1574590200.904671,192.168.1.4,192.168.1.5,3739613191,1891557422,79,1,850880
556,1574590200.933008,192.168.1.4,192.168.1.5,1737792491,3639597184,16406,1,867286
557,1574590200.933298,192.168.1.4,192.168.1.5,1737808897,3639597184,14480,1,881766
558,1574590200.933432,192.168.1.4,192.168.1.5,1737823377,3639597184,1926,1,883692
559,1574590200.93346,192.168.1.4,192.168.1.5,1737825303,3639597184,1286,1,884978
560,1574590200.938273,192.168.1.4,192.168.1.5,3451380288,4089227143,16406,1,901384
561,1574590200.938329,192.168.1.4,192.168.1.5,3451396694,4089227143,4908,1,906292
562,1574590200.974459,192.168.1.4,192.168.1.5,1737826589,3639597184,13572,1,919864
563,1574590200.992639,192.168.1.4,192.168.1.5,1737840161,3639597184,1440,1,921304
564,1574590200.993821,192.168.1.4,192.168.1.5,3451401602,4089227143,1440,1,922744
565,1574590200.993851,192.168.1.4,192.168.1.5,1737841601,3639597184,1440,1,924184
566,1574590200.999343,192.168.1.4,192.168.1.5,3451403042,4089227143,14480,1,938664
567,1574590201.002074,192.168.1.4,192.168.1.5,3451417522,4089227143,1926,1,940590
568,1574590201.002147,192.168.1.4,192.168.1.5,3451419448,4089227143,6326,1,946916
569,1574590201.002385,192.168.1.4,192.168.1.5,1737843041,3639597184,5792,1,952708
570,1574590201.002543,192.168.1.4,192.168.1.5,1737848833,3639597184,10614,1,963322
571,1574590201.002742,192.168.1.4,192.168.1.5,1737859447,3639597184,11584,1,974906
572,1574590201.002941,192.168.1.4,192.168.1.5,1737871031,3639597184,4822,1,979728
573,1574590201.002984,192.168.1.4,192.168.1.5,1737875853,3639597184,16406,1,996134
574,1574590201.003199,192.168.1.4,192.168.1.5,1737892259,3639597184,13262,1,1009396
575,1574590201.00626,192.168.1.4,192.168.1.5,328618249,2815218492,91,1,1009487
576,1574590201.006653,192.168.1.4,192.168.1.5,328618340,2815218492,24,1,1009511
577,1574590201.007087,192.168.1.4,192.168.1.5,3451425774,4089227143,12784,1,1022295
578,1574590201.01057,192.168.1.4,192.168.1.5,3451438558,4089227143,2858,1,1025153
579,1574590201.015726,192.168.1.4,192.168.1.5,3451441416,4089227143,1440,1,1026593
580,1574590201.023995,192.168.1.4,192.168.1.5,1737905521,3639597184,5694,1,1032287
581,1574590201.025596,192.168.1.4,192.168.1.5,1737911215,3639597184,4276,1,1036563
582,1574590201.026086,192.168.1.4,192.168.1.5,1737915491,3639597184,1440,1,1038003
583,1574590201.027371,192.168.1.4,192.168.1.5,1737916931,3639597184,2858,1,1040861
584,1574590201.036293,192.168.1.4,192.168.1.5,1737919789,3639597184,15928,1,1056789
585,1574590201.036657,192.168.1.4,192.168.1.5,1737935717,3639597184,478,1,1057267
586,1574590201.036672,192.168.1.4,192.168.1.5,1737936195,3639597184,3518,1,1060785
587,1574590201.036842,192.168.1.4,192.168.1.5,1737939713,3639597184,16406,1,1077191
588,1574590201.036881,192.168.1.4,192.168.1.5,1737956119,3639597184,626,1,1077817
589,1574590201.044285,192.168.1.4,192.168.1.5,1737956745,3639597184,12784,1,1090601
590,1574590201.044569,192.168.1.4,192.168.1.5,1737969529,3639597184,1440,1,1092041
591,1574590201.04517,192.168.1.4,192.168.1.5,1737970969,3639597184,2858,1,1094899
592,1574590201.045882,192.168.1.4,192.168.1.5,1737973827,3639597184,4276,1,1099175
593,1574590201.048844,192.168.1.4,192.168.1.5,1737978103,3639597184,14202,1,1113377
594,1574590201.051766,192.168.1.4,192.168.1.5,1737992305,3639597184,11366,1,1124743
595,1574590201.052405,192.168.1.4,192.168.1.5,1738003671,3639597184,2858,1,1127601
596,1574590201.053932,192.168.1.4,192.168.1.5,1738006529,3639597184,5694,1,1133295
597,1574590201.06009,192.168.1.4,192.168.1.5,1738012223,3639597184,7112,1,1140407
598,1574590201.061527,192.168.1.4,192.168.1.5,3451442856,4089227143,5520,1,1145927
599,1574590201.061587,192.168.1.4,192.168.1.5,1738019335,3639597184,16406,1,1162333
600,1574590201.061665,192.168.1.4,192.168.1.5,1738035741,3639597184,654,1,1162987
601,1574590201.067859,192.168.1.4,192.168.1.5,1738036395,3639597184,15620,1,1178607
602,1574590201.136929,192.168.1.4,192.168.1.5,1738052015,3639597184,4276,1,1182883
603,1574590201.138019,192.168.1.4,192.168.1.5,1738056291,3639597184,15928,1,1198811
604,1574590201.13818,192.168.1.4,192.168.1.5,1738072219,3639597184,478,1,1199289
605,1574590201.138221,192.168.1.4,192.168.1.5,1738072697,3639597184,15928,1,1215217
606,1574590201.138433,192.168.1.4,192.168.1.5,1738088625,3639597184,478,1,1215695
607,1574590201.13845,192.168.1.4,192.168.1.5,1738089103,3639597184,16406,1,1232101
608,1574590201.138737,192.168.1.4,192.168.1.5,1738105509,3639597184,15928,1,1248029
609,1574590201.13972,192.168.1.4,192.168.1.5,1738121437,3639597184,478,1,1248507
610,1574590201.139748,192.168.1.4,192.168.1.5,1738121915,3639597184,16406,1,1264913
611,1574590201.139823,192.168.1.4,192.168.1.5,1738138321,3639597184,16406,1,1281319
612,1574590201.139979,192.168.1.4,192.168.1.5,1738154727,3639597184,21720,1,1303039
613,1574590201.140162,192.168.1.4,192.168.1.5,1738176447,3639597184,11092,1,1314131
614,1574590201.140207,192.168.1.4,192.168.1.5,1738187539,3639597184,16406,1,1330537
615,1574590201.140293,192.168.1.4,192.168.1.5,1738203945,3639597184,5710,1,1336247
616,1574590201.154667,192.168.1.4,192.168.1.5,1738209655,3639597184,14202,1,1350449
617,1574590201.160466,192.168.1.4,192.168.1.5,1738223857,3639597184,4276,1,1354725
618,1574590201.161096,192.168.1.4,192.168.1.5,1738228133,3639597184,5694,1,1360419
619,1574590201.16195,192.168.1.4,192.168.1.5,1738233827,3639597184,4118,1,1364537
620,1574590201.189556,192.168.1.5,192.168.1.4,4089227143,3451448376,109,0,1364428
621,1574590201.202381,192.168.1.4,192.168.1.5,1738237945,3639597184,16406,1,1380834
622,1574590201.202501,192.168.1.4,192.168.1.5,1738254351,3639597184,10738,1,1391572
623,1574590201.246283,192.168.1.4,192.168.1.5,1738265089,3639597184,1440,1,1393012
624,1574590201.311575,192.168.1.4,192.168.1.5,1738266529,3639597184,5792,1,1398804
625,1574590201.31174,192.168.1.4,192.168.1.5,1738272321,3639597184,5792,1,1404596
626,1574590201.312048,192.168.1.4,192.168.1.5,1738278113,3639597184,4822,1,1409418
627,1574590201.31209,192.168.1.4,192.168.1.5,1738282935,3639597184,16406,1,1425824
628,1574590201.312323,192.168.1.4,192.168.1.5,1738299341,3639597184,11260,1,1437084
629,1574590201.354438,192.168.1.4,192.168.1.5,1738310601,3639597184,16406,1,1453490
630,1574590201.354574,192.168.1.4,192.168.1.5,1738327007,3639597184,16406,1,1469896
631,1574590201.35475,192.168.1.4,192.168.1.5,1738343413,3639597184,4344,1,1474240
632,1574590201.354779,192.168.1.4,192.168.1.5,1738347757,3639597184,3984,1,1478224
633,1574590201.377223,192.168.1.4,192.168.1.5,1738351741,3639597184,16406,1,1494630
634,1574590201.377431,192.168.1.4,192.168.1.5,1738368147,3639597184,8688,1,1503318
635,1574590201.377544,192.168.1.4,192.168.1.5,1738376835,3639597184,5792,1,1509110
636,1574590201.377637,192.168.1.4,192.168.1.5,1738382627,3639597184,1926,1,1511036
637,1574590201.377847,192.168.1.4,192.168.1.5,1738384553,3639597184,16406,1,1527442
638,1574590201.377963,192.168.1.4,192.168.1.5,1738400959,3639597184,16406,1,1543848
639,1574590201.378119,192.168.1.4,192.168.1.5,1738417365,3639597184,16406,1,1560254
640,1574590201.378231,192.168.1.4,192.168.1.5,1738433771,3639597184,5792,1,1566046
641,1574590201.378458,192.168.1.4,192.168.1.5,1738439563,3639597184,15928,1,1581974
642,1574590201.378773,192.168.1.4,192.168.1.5,1738455491,3639597184,11092,1,1593066
643,1574590201.378846,192.168.1.4,192.168.1.5,1738466583,3639597184,16406,1,1609472
644,1574590201.378891,192.168.1.4,192.168.1.5,1738482989,3639597184,14480,1,1623952
645,1574590201.379065,192.168.1.4,192.168.1.5,1738497469,3639597184,1926,1,1625878
