index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590874.478745,192.168.1.5,192.168.1.4,2977458866,781834447,124,0,657927
327,1574590874.478993,192.168.1.4,192.168.1.5,781834447,2977458990,16406,1,674333
328,1574590874.479089,192.168.1.4,192.168.1.5,781850853,2977458990,5779,1,680112
329,1574590874.479137,192.168.1.5,192.168.1.4,2977458990,781856632,124,0,679988
330,1574590874.479393,192.168.1.5,192.168.1.4,2977459114,781856632,123,0,679865
331,1574590874.480618,192.168.1.5,192.168.1.4,2977459237,781856632,116,0,679749
332,1574590874.480763,192.168.1.5,192.168.1.4,2977459353,781856632,116,0,679633
333,1574590874.481804,192.168.1.4,192.168.1.5,781856632,2977459469,2070,1,681703
334,1574590874.499571,192.168.1.5,192.168.1.4,2977459469,781858702,116,0,681587
335,1574590874.499749,192.168.1.5,192.168.1.4,2977459585,781858702,116,0,681471
336,1574590874.500132,192.168.1.4,192.168.1.5,781858702,2977459701,16406,1,697877
337,1574590874.500269,192.168.1.4,192.168.1.5,781875108,2977459701,16406,1,714283
338,1574590874.500421,192.168.1.4,192.168.1.5,781891514,2977459701,2896,1,717179
339,1574590874.500496,192.168.1.4,192.168.1.5,781894410,2977459701,13510,1,730689
340,1574590874.500701,192.168.1.4,192.168.1.5,781907920,2977459701,7031,1,737720
341,1574590874.501243,192.168.1.5,192.168.1.4,2977459701,781914951,116,0,737604
342,1574590874.505476,192.168.1.4,192.168.1.5,781914951,2977459817,2070,1,739674
343,1574590874.525989,192.168.1.4,192.168.1.5,781917021,2977459817,16406,1,756080
344,1574590874.528225,192.168.1.4,192.168.1.5,781933427,2977459817,16406,1,772486
345,1574590874.528504,192.168.1.4,192.168.1.5,781949833,2977459817,13032,1,785518
346,1574590874.528636,192.168.1.4,192.168.1.5,781962865,2977459817,21587,1,807105
347,1574590874.54944,192.168.1.4,192.168.1.5,781984452,2977459817,16406,1,823511
348,1574590874.549533,192.168.1.4,192.168.1.5,782000858,2977459817,16406,1,839917
349,1574590874.549947,192.168.1.4,192.168.1.5,782017264,2977459817,16406,1,856323
350,1574590874.550127,192.168.1.4,192.168.1.5,782033670,2977459817,16353,1,872676
351,1574590874.550172,192.168.1.4,192.168.1.5,782050023,2977459817,1083,1,873759
352,1574590874.576311,192.168.1.4,192.168.1.5,782051106,2977459817,16406,1,890165
353,1574590874.576446,192.168.1.4,192.168.1.5,782067512,2977459817,16406,1,906571
354,1574590874.576795,192.168.1.4,192.168.1.5,782083918,2977459817,13032,1,919603
355,1574590874.576999,192.168.1.4,192.168.1.5,782096950,2977459817,3374,1,922977
356,1574590874.577038,192.168.1.4,192.168.1.5,782100324,2977459817,16353,1,939330
357,1574590874.577286,192.168.1.4,192.168.1.5,782116677,2977459817,503,1,939833
358,1574590874.606226,192.168.1.4,192.168.1.5,782117180,2977459817,16406,1,956239
359,1574590874.606349,192.168.1.4,192.168.1.5,782133586,2977459817,16406,1,972645
360,1574590874.606439,192.168.1.4,192.168.1.5,782149992,2977459817,14480,1,987125
361,1574590874.606597,192.168.1.4,192.168.1.5,782164472,2977459817,7240,1,994365
362,1574590874.606723,192.168.1.4,192.168.1.5,782171712,2977459817,11474,1,1005839
363,1574590874.63226,192.168.1.4,192.168.1.5,782183186,2977459817,11584,1,1017423
364,1574590874.63249,192.168.1.4,192.168.1.5,782194770,2977459817,4822,1,1022245
365,1574590874.632531,192.168.1.4,192.168.1.5,782199592,2977459817,16406,1,1038651
366,1574590874.632729,192.168.1.4,192.168.1.5,782215998,2977459817,8688,1,1047339
367,1574590874.632935,192.168.1.4,192.168.1.5,782224686,2977459817,5792,1,1053131
368,1574590874.633096,192.168.1.4,192.168.1.5,782230478,2977459817,1926,1,1055057
369,1574590874.633226,192.168.1.4,192.168.1.5,782232404,2977459817,16353,1,1071410
370,1574590874.633351,192.168.1.4,192.168.1.5,782248757,2977459817,1163,1,1072573
371,1574590874.658818,192.168.1.4,192.168.1.5,782249920,2977459817,16406,1,1088979
372,1574590874.659049,192.168.1.4,192.168.1.5,782266326,2977459817,1448,1,1090427
373,1574590874.659212,192.168.1.4,192.168.1.5,782267774,2977459817,14958,1,1105385
374,1574590874.659266,192.168.1.4,192.168.1.5,782282732,2977459817,16406,1,1121791
375,1574590874.659387,192.168.1.4,192.168.1.5,782299138,2977459817,10136,1,1131927
376,1574590874.659431,192.168.1.4,192.168.1.5,782309274,2977459817,6217,1,1138144
377,1574590874.659537,192.168.1.4,192.168.1.5,782315491,2977459817,747,1,1138891
378,1574590874.688372,192.168.1.4,192.168.1.5,782316238,2977459817,14480,1,1153371
379,1574590874.688501,192.168.1.4,192.168.1.5,782330718,2977459817,1926,1,1155297
380,1574590874.688537,192.168.1.4,192.168.1.5,782332644,2977459817,14480,1,1169777
381,1574590874.68863,192.168.1.4,192.168.1.5,782347124,2977459817,1926,1,1171703
382,1574590874.688661,192.168.1.4,192.168.1.5,782349050,2977459817,7240,1,1178943
383,1574590874.688743,192.168.1.4,192.168.1.5,782356290,2977459817,9166,1,1188109
384,1574590874.688972,192.168.1.4,192.168.1.5,782365456,2977459817,16353,1,1204462
385,1574590874.689101,192.168.1.4,192.168.1.5,782381809,2977459817,1711,1,1206173
386,1574590874.715416,192.168.1.4,192.168.1.5,782383520,2977459817,16406,1,1222579
387,1574590874.715523,192.168.1.4,192.168.1.5,782399926,2977459817,16406,1,1238985
388,1574590874.715557,192.168.1.4,192.168.1.5,782416332,2977459817,7240,1,1246225
389,1574590874.715657,192.168.1.4,192.168.1.5,782423572,2977459817,18824,1,1265049
390,1574590874.715859,192.168.1.4,192.168.1.5,782442396,2977459817,7240,1,1272289
391,1574590874.71657,192.168.1.4,192.168.1.5,782449636,2977459817,1094,1,1273383
392,1574590874.758264,192.168.1.4,192.168.1.5,782450730,2977459817,1877,1,1275260
393,1574590875.466046,192.168.1.5,192.168.1.4,4065447694,452888679,343,0,1274917
394,1574590875.466924,192.168.1.4,192.168.1.5,452888679,4065448037,99,1,1275016
395,1574590875.467614,192.168.1.5,192.168.1.4,4065448037,452888778,382,0,1274634
396,1574590875.484653,192.168.1.4,192.168.1.5,452888778,4065448419,2266,1,1276900
397,1574590875.486419,192.168.1.5,192.168.1.4,4065448419,452891044,74,0,1276826
398,1574590875.486662,192.168.1.5,192.168.1.4,4065448493,452891044,245,0,1276581
399,1574590875.48697,192.168.1.4,192.168.1.5,452891044,4065448738,79,1,1276660
400,1574590875.487088,192.168.1.4,192.168.1.5,452891123,4065448738,79,1,1276739
401,1574590875.612686,192.168.1.4,192.168.1.5,4152645317,273269258,91,1,1276830
402,1574590875.613433,192.168.1.5,192.168.1.4,273269258,4152645408,539,0,1276291
403,1574590875.636342,192.168.1.4,192.168.1.5,4152645408,273269797,1410,1,1277701
404,1574590875.678388,192.168.1.4,192.168.1.5,4152646818,273269797,1780,1,1279481
405,1574590875.680931,192.168.1.5,192.168.1.4,273269797,4152648598,86,0,1279395
406,1574590875.681296,192.168.1.5,192.168.1.4,273269883,4152648598,108,0,1279287
407,1574590875.681501,192.168.1.5,192.168.1.4,235444239,3402537631,24,0,1279263
408,1574590875.681832,192.168.1.5,192.168.1.4,3427167565,3642456722,24,0,1279239
409,1574590875.682058,192.168.1.5,192.168.1.4,863269719,485582576,24,0,1279215
410,1574590875.682297,192.168.1.5,192.168.1.4,4065448738,452891202,24,0,1279191
411,1574590875.68474,192.168.1.5,192.168.1.4,273269991,4152648598,356,0,1278835
412,1574590875.685983,192.168.1.5,192.168.1.4,273270347,4152648598,166,0,1278669
413,1574590875.686272,192.168.1.5,192.168.1.4,273270513,4152648598,100,0,1278569
414,1574590875.686532,192.168.1.5,192.168.1.4,273270613,4152648598,121,0,1278448
415,1574590875.687363,192.168.1.5,192.168.1.4,273270734,4152648598,101,0,1278347
416,1574590875.700168,192.168.1.4,192.168.1.5,4152648598,273270835,305,1,1278652
417,1574590875.700691,192.168.1.5,192.168.1.4,273270835,4152648903,53,0,1278599
418,1574590875.703193,192.168.1.4,192.168.1.5,4152648903,273270888,1798,1,1280397
419,1574590875.711139,192.168.1.4,192.168.1.5,4152650701,273270888,14480,1,1294877
420,1574590875.711568,192.168.1.4,192.168.1.5,4152665181,273270888,13032,1,1307909
421,1574590875.712183,192.168.1.4,192.168.1.5,4152678213,273270888,7642,1,1315551
422,1574590875.754271,192.168.1.4,192.168.1.5,4152685855,273270888,2527,1,1318078
423,1574590876.293489,192.168.1.4,192.168.1.5,1275558749,4040519582,91,1,1318169
424,1574590876.293894,192.168.1.5,192.168.1.4,4040519582,1275558840,539,0,1317630
425,1574590876.317365,192.168.1.4,192.168.1.5,1275558840,4040520121,2070,1,1319700
426,1574590876.358219,192.168.1.4,192.168.1.5,1275560910,4040520121,1119,1,1320819
427,1574590876.363422,192.168.1.5,192.168.1.4,4040520121,1275562029,86,0,1320733
428,1574590876.363753,192.168.1.5,192.168.1.4,4040520207,1275562029,108,0,1320625
429,1574590876.365117,192.168.1.5,192.168.1.4,4040520315,1275562029,295,0,1320330
430,1574590876.407866,192.168.1.4,192.168.1.5,1275562029,4040520610,340,1,1320670
431,1574590876.408199,192.168.1.5,192.168.1.4,4040520610,1275562369,53,0,1320617
432,1574590876.44277,192.168.1.4,192.168.1.5,1275562369,4040520663,981,1,1321598
433,1574590876.480764,192.168.1.5,192.168.1.4,541018591,3712120060,343,0,1321255
434,1574590876.481284,192.168.1.4,192.168.1.5,3712120060,541018934,99,1,1321354
435,1574590876.481565,192.168.1.5,192.168.1.4,541018934,3712120159,382,0,1320972
436,1574590876.491764,192.168.1.4,192.168.1.5,3712120159,541019316,2266,1,1323238
437,1574590876.492702,192.168.1.5,192.168.1.4,541019316,3712122425,74,0,1323164
438,1574590876.492847,192.168.1.5,192.168.1.4,541019390,3712122425,239,0,1322925
439,1574590876.493108,192.168.1.4,192.168.1.5,3712122425,541019629,79,1,1323004
440,1574590876.493126,192.168.1.4,192.168.1.5,3712122504,541019629,79,1,1323083
441,1574590876.519341,192.168.1.5,192.168.1.4,2415748606,1704990980,362,0,1322721
442,1574590876.540261,192.168.1.5,192.168.1.4,2792643552,971423729,343,0,1322378
443,1574590876.540664,192.168.1.4,192.168.1.5,971423729,2792643895,99,1,1322477
444,1574590876.540985,192.168.1.5,192.168.1.4,2792643895,971423828,382,0,1322095
445,1574590876.542622,192.168.1.4,192.168.1.5,1704990980,2415748968,57,1,1322152
446,1574590876.552989,192.168.1.4,192.168.1.5,971423828,2792644277,2266,1,1324418
447,1574590876.554273,192.168.1.5,192.168.1.4,2792644277,971426094,74,0,1324344
448,1574590876.554446,192.168.1.5,192.168.1.4,2792644351,971426094,237,0,1324107
449,1574590876.554765,192.168.1.4,192.168.1.5,971426094,2792644588,79,1,1324186
450,1574590876.555367,192.168.1.4,192.168.1.5,971426173,2792644588,79,1,1324265
451,1574590876.568169,192.168.1.5,192.168.1.4,273270888,4152688382,98,0,1324167
452,1574590876.59053,192.168.1.4,192.168.1.5,4152688382,273270986,57,1,1324224
453,1574590876.591316,192.168.1.4,192.168.1.5,4152688439,273270986,3031,1,1327255
454,1574590876.592199,192.168.1.4,192.168.1.5,4152691470,273270986,2750,1,1330005
455,1574590876.60246,192.168.1.4,192.168.1.5,1704991037,2415748968,1535,1,1331540
456,1574590876.617144,192.168.1.5,192.168.1.4,2779428517,1088185820,343,0,1331197
457,1574590876.617437,192.168.1.4,192.168.1.5,1088185820,2779428860,99,1,1331296
458,1574590876.617903,192.168.1.5,192.168.1.4,2779428860,1088185919,382,0,1330914
459,1574590876.628056,192.168.1.4,192.168.1.5,1088185919,2779429242,2266,1,1333180
460,1574590876.628969,192.168.1.5,192.168.1.4,2779429242,1088188185,74,0,1333106
461,1574590876.629145,192.168.1.5,192.168.1.4,2779429316,1088188185,170,0,1332936
462,1574590876.629398,192.168.1.4,192.168.1.5,1088188185,2779429486,79,1,1333015
463,1574590876.629412,192.168.1.4,192.168.1.5,1088188264,2779429486,79,1,1333094
464,1574590877.126552,192.168.1.4,192.168.1.5,485582576,863269743,91,1,1333185
465,1574590877.126583,192.168.1.4,192.168.1.5,485582667,863269743,24,1,1333209
466,1574590877.127376,192.168.1.4,192.168.1.5,3402537631,235444263,91,1,1333300
467,1574590877.127622,192.168.1.4,192.168.1.5,3402537722,235444263,24,1,1333324
468,1574590877.477153,192.168.1.4,192.168.1.5,3642456722,3427167589,91,1,1333415
469,1574590877.477181,192.168.1.4,192.168.1.5,3642456813,3427167589,24,1,1333439
470,1574590878.807567,192.168.1.4,192.168.1.5,452891202,4065448762,91,1,1333530
471,1574590878.807622,192.168.1.4,192.168.1.5,452891293,4065448762,24,1,1333554
472,1574590879.761925,192.168.1.4,192.168.1.5,1088188343,2779429486,125,1,1333679
473,1574590879.762471,192.168.1.4,192.168.1.5,1088188468,2779429486,23,1,1333702
474,1574590879.76327,192.168.1.4,192.168.1.5,1088188491,2779429486,23,1,1333725
475,1574590879.763589,192.168.1.4,192.168.1.5,1088188514,2779429486,23,1,1333748
476,1574590879.763838,192.168.1.4,192.168.1.5,1088188537,2779429486,23,1,1333771
477,1574590879.76429,192.168.1.4,192.168.1.5,1088188560,2779429486,23,1,1333794
478,1574590879.764536,192.168.1.4,192.168.1.5,1088188583,2779429486,23,1,1333817
479,1574590879.765044,192.168.1.4,192.168.1.5,1088188606,2779429486,23,1,1333840
480,1574590879.765318,192.168.1.4,192.168.1.5,1088188629,2779429486,23,1,1333863
481,1574590879.766304,192.168.1.5,192.168.1.4,2779429486,1088188652,24,0,1333839
482,1574590879.767879,192.168.1.4,192.168.1.5,1088188652,2779429511,559,1,1334398
483,1574590879.767981,192.168.1.4,192.168.1.5,1088189211,2779429511,24,1,1334422
484,1574590879.774905,192.168.1.5,192.168.1.4,3437816915,4016661862,343,0,1334079
485,1574590879.775464,192.168.1.4,192.168.1.5,4016661862,3437817258,99,1,1334178
486,1574590879.776293,192.168.1.5,192.168.1.4,3437817258,4016661961,382,0,1333796
487,1574590879.786796,192.168.1.4,192.168.1.5,4016661961,3437817640,2266,1,1336062
488,1574590879.788066,192.168.1.5,192.168.1.4,3437817640,4016664227,74,0,1335988
489,1574590879.788268,192.168.1.5,192.168.1.4,3437817714,4016664227,170,0,1335818
490,1574590879.788601,192.168.1.4,192.168.1.5,4016664227,3437817884,79,1,1335897
491,1574590879.78884,192.168.1.4,192.168.1.5,4016664306,3437817884,79,1,1335976
492,1574590880.04078,192.168.1.4,192.168.1.5,3712122583,541019629,91,1,1336067
493,1574590880.041547,192.168.1.4,192.168.1.5,971426252,2792644588,91,1,1336158
494,1574590880.042418,192.168.1.5,192.168.1.4,541019629,3712122674,539,0,1335619
495,1574590880.043002,192.168.1.5,192.168.1.4,2792644588,971426343,539,0,1335080
496,1574590880.096163,192.168.1.4,192.168.1.5,3712122674,541020168,2070,1,1337150
497,1574590880.11463,192.168.1.4,192.168.1.5,971426343,2792645127,2070,1,1339220
498,1574590880.138717,192.168.1.4,192.168.1.5,3712124744,541020168,1121,1,1340341
499,1574590880.141658,192.168.1.5,192.168.1.4,541020168,3712125865,86,0,1340255
500,1574590880.142575,192.168.1.5,192.168.1.4,541020254,3712125865,108,0,1340147
501,1574590880.14356,192.168.1.5,192.168.1.4,541020362,3712125865,236,0,1339911
502,1574590880.158748,192.168.1.4,192.168.1.5,971428413,2792645127,1756,1,1341667
503,1574590880.165204,192.168.1.5,192.168.1.4,2792645127,971430169,86,0,1341581
504,1574590880.165741,192.168.1.5,192.168.1.4,2792645213,971430169,108,0,1341473
505,1574590880.166233,192.168.1.5,192.168.1.4,2792645321,971430169,279,0,1341194
506,1574590880.17487,192.168.1.4,192.168.1.5,3712125865,541020598,318,1,1341512
507,1574590880.17531,192.168.1.5,192.168.1.4,541020598,3712126183,53,0,1341459
508,1574590880.207147,192.168.1.4,192.168.1.5,971430169,2792645600,617,1,1342076
509,1574590880.207806,192.168.1.5,192.168.1.4,2792645600,971430786,53,0,1342023
510,1574590880.208894,192.168.1.4,192.168.1.5,3712126183,541020651,1308,1,1343331
511,1574590880.209697,192.168.1.4,192.168.1.5,971430786,2792645653,381,1,1343712
512,1574590880.250641,192.168.1.4,192.168.1.5,971431167,2792645653,2521,1,1346233
513,1574590880.253675,192.168.1.5,192.168.1.4,2792645653,971433688,61,0,1346172
514,1574590881.668109,192.168.1.4,192.168.1.5,4016664385,3437817884,670,1,1346842
515,1574590881.668161,192.168.1.4,192.168.1.5,4016665055,3437817884,24,1,1346866
516,1574590881.669429,192.168.1.5,192.168.1.4,3437817884,4016665079,24,0,1346842
517,1574590881.676948,192.168.1.5,192.168.1.4,3343484608,2631713716,343,0,1346499
518,1574590881.67733,192.168.1.4,192.168.1.5,2631713716,3343484951,99,1,1346598
519,1574590881.677756,192.168.1.5,192.168.1.4,3343484951,2631713815,382,0,1346216
520,1574590881.690839,192.168.1.4,192.168.1.5,2631713815,3343485333,2266,1,1348482
521,1574590881.691991,192.168.1.5,192.168.1.4,3343485333,2631716081,74,0,1348408
522,1574590881.692197,192.168.1.5,192.168.1.4,3343485407,2631716081,170,0,1348238
523,1574590881.692486,192.168.1.4,192.168.1.5,2631716081,3343485577,79,1,1348317
524,1574590881.692576,192.168.1.4,192.168.1.5,2631716160,3343485577,79,1,1348396
