index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
321,1574590961.974752,192.168.1.4,192.168.1.5,3877375161,3155391495,16406,1,1180349
322,1574590961.974874,192.168.1.4,192.168.1.5,3877391567,3155391495,12123,1,1192472
323,1574590961.992551,192.168.1.4,192.168.1.5,3877403690,3155391495,16406,1,1208878
324,1574590961.992653,192.168.1.4,192.168.1.5,3877420096,3155391495,16406,1,1225284
325,1574590961.992719,192.168.1.4,192.168.1.5,3877436502,3155391495,16406,1,1241690
326,1574590961.992787,192.168.1.4,192.168.1.5,3877452908,3155391495,14480,1,1256170
327,1574590961.992884,192.168.1.4,192.168.1.5,3877467388,3155391495,1873,1,1258043
328,1574590961.992906,192.168.1.4,192.168.1.5,3877469261,3155391495,75,1,1258118
329,1574590961.993394,192.168.1.4,192.168.1.5,3877469336,3155391495,15928,1,1274046
330,1574590961.993762,192.168.1.4,192.168.1.5,3877485264,3155391495,478,1,1274524
331,1574590961.993776,192.168.1.4,192.168.1.5,3877485742,3155391495,16406,1,1290930
332,1574590961.993836,192.168.1.4,192.168.1.5,3877502148,3155391495,16406,1,1307336
333,1574590961.993893,192.168.1.4,192.168.1.5,3877518554,3155391495,16406,1,1323742
334,1574590961.993985,192.168.1.4,192.168.1.5,3877534960,3155391495,33304,1,1357046
335,1574590961.994835,192.168.1.4,192.168.1.5,3877568264,3155391495,16590,1,1373636
336,1574590962.046499,192.168.1.5,192.168.1.4,3158201558,238638386,343,0,1373293
337,1574590962.046959,192.168.1.4,192.168.1.5,238638386,3158201901,99,1,1373392
338,1574590962.047617,192.168.1.5,192.168.1.4,3158201901,238638485,382,0,1373010
339,1574590962.058715,192.168.1.4,192.168.1.5,238638485,3158202283,2266,1,1375276
340,1574590962.05969,192.168.1.5,192.168.1.4,3158202283,238640751,74,0,1375202
341,1574590962.059969,192.168.1.4,192.168.1.5,238640751,3158202357,79,1,1375281
342,1574590962.060028,192.168.1.4,192.168.1.5,238640830,3158202357,79,1,1375360
343,1574590962.06078,192.168.1.5,192.168.1.4,3158202357,238640909,245,0,1375115
344,1574590963.191942,192.168.1.5,192.168.1.4,1743692937,381667735,343,0,1374772
345,1574590963.192376,192.168.1.4,192.168.1.5,381667735,1743693280,99,1,1374871
346,1574590963.19277,192.168.1.5,192.168.1.4,1743693280,381667834,382,0,1374489
347,1574590963.207837,192.168.1.4,192.168.1.5,381667834,1743693662,2266,1,1376755
348,1574590963.208833,192.168.1.5,192.168.1.4,1743693662,381670100,74,0,1376681
349,1574590963.208977,192.168.1.5,192.168.1.4,1743693736,381670100,237,0,1376444
350,1574590963.209437,192.168.1.4,192.168.1.5,381670100,1743693973,79,1,1376523
351,1574590963.209453,192.168.1.4,192.168.1.5,381670179,1743693973,79,1,1376602
352,1574590963.63419,192.168.1.5,192.168.1.4,1657675554,3791506296,343,0,1376259
353,1574590963.634622,192.168.1.4,192.168.1.5,3791506296,1657675897,99,1,1376358
354,1574590963.635076,192.168.1.5,192.168.1.4,1657675897,3791506395,382,0,1375976
355,1574590963.650593,192.168.1.4,192.168.1.5,3791506395,1657676279,2266,1,1378242
356,1574590963.6515,192.168.1.5,192.168.1.4,1657676279,3791508661,74,0,1378168
357,1574590963.651669,192.168.1.5,192.168.1.4,1657676353,3791508661,247,0,1377921
358,1574590963.651899,192.168.1.4,192.168.1.5,3791508661,1657676600,79,1,1378000
359,1574590963.651977,192.168.1.4,192.168.1.5,3791508740,1657676600,79,1,1378079
360,1574590963.743889,192.168.1.5,192.168.1.4,2328215962,3727971410,201,0,1377878
361,1574590963.746333,192.168.1.5,192.168.1.4,2328216163,3727971410,108,0,1377770
362,1574590963.761805,192.168.1.5,192.168.1.4,3155391495,3877584854,124,0,1377646
363,1574590963.76415,192.168.1.4,192.168.1.5,3727971410,2328216271,1445,1,1379091
364,1574590963.764927,192.168.1.5,192.168.1.4,3155391619,3877584854,123,0,1378968
365,1574590963.765209,192.168.1.4,192.168.1.5,3727972855,2328216271,4118,1,1383086
366,1574590963.769417,192.168.1.5,192.168.1.4,3155391742,3877584854,116,0,1382970
367,1574590963.772137,192.168.1.5,192.168.1.4,3155391858,3877584854,116,0,1382854
368,1574590963.775495,192.168.1.5,192.168.1.4,3155391974,3877584854,116,0,1382738
369,1574590963.77759,192.168.1.5,192.168.1.4,3155392090,3877584854,116,0,1382622
370,1574590963.779984,192.168.1.5,192.168.1.4,3155392206,3877584854,116,0,1382506
371,1574590963.782106,192.168.1.4,192.168.1.5,3877584854,3155392322,3044,1,1385550
372,1574590963.782439,192.168.1.4,192.168.1.5,3877587898,3155392322,1410,1,1386960
373,1574590963.782738,192.168.1.4,192.168.1.5,3877589308,3155392322,3356,1,1390316
374,1574590963.784752,192.168.1.4,192.168.1.5,3877592664,3155392322,7240,1,1397556
375,1574590963.785365,192.168.1.4,192.168.1.5,3877599904,3155392322,1333,1,1398889
376,1574590963.785975,192.168.1.4,192.168.1.5,3877601237,3155392322,4926,1,1403815
377,1574590963.788593,192.168.1.5,192.168.1.4,3155392322,3877606163,124,0,1403691
378,1574590963.797606,192.168.1.4,192.168.1.5,3877606163,3155392446,2070,1,1405761
379,1574590963.806221,192.168.1.4,192.168.1.5,3727976973,2328216271,5792,1,1411553
380,1574590963.806445,192.168.1.4,192.168.1.5,3727982765,2328216271,529,1,1412082
381,1574590963.838297,192.168.1.4,192.168.1.5,3877608233,3155392446,16406,1,1428488
382,1574590963.838398,192.168.1.4,192.168.1.5,3877624639,3155392446,4344,1,1432832
383,1574590963.838511,192.168.1.4,192.168.1.5,3877628983,3155392446,8743,1,1441575
384,1574590964.027699,192.168.1.5,192.168.1.4,795820730,1680361997,343,0,1441232
385,1574590964.028228,192.168.1.4,192.168.1.5,1680361997,795821073,99,1,1441331
386,1574590964.028885,192.168.1.5,192.168.1.4,795821073,1680362096,382,0,1440949
387,1574590964.0301,192.168.1.5,192.168.1.4,1637696597,3026856612,343,0,1440606
388,1574590964.031746,192.168.1.5,192.168.1.4,3693979686,2428067816,343,0,1440263
389,1574590964.034659,192.168.1.4,192.168.1.5,3026856612,1637696940,99,1,1440362
390,1574590964.035189,192.168.1.4,192.168.1.5,2428067816,3693980029,99,1,1440461
391,1574590964.035281,192.168.1.5,192.168.1.4,1637696940,3026856711,382,0,1440079
392,1574590964.035532,192.168.1.5,192.168.1.4,3693980029,2428067915,382,0,1439697
393,1574590964.070672,192.168.1.4,192.168.1.5,2428067915,3693980411,2266,1,1441963
394,1574590964.071745,192.168.1.5,192.168.1.4,3693980411,2428070181,74,0,1441889
395,1574590964.071863,192.168.1.5,192.168.1.4,3693980485,2428070181,245,0,1441644
396,1574590964.077788,192.168.1.4,192.168.1.5,1680362096,795821455,2266,1,1443910
397,1574590964.079028,192.168.1.5,192.168.1.4,795821455,1680364362,74,0,1443836
398,1574590964.079165,192.168.1.5,192.168.1.4,795821529,1680364362,245,0,1443591
399,1574590964.082195,192.168.1.4,192.168.1.5,3026856711,1637697322,2266,1,1445857
400,1574590964.08235,192.168.1.4,192.168.1.5,1680364362,795821774,79,1,1445936
401,1574590964.082516,192.168.1.4,192.168.1.5,1680364441,795821774,79,1,1446015
402,1574590964.083322,192.168.1.5,192.168.1.4,1637697322,3026858977,74,0,1445941
403,1574590964.083466,192.168.1.5,192.168.1.4,1637697396,3026858977,245,0,1445696
404,1574590964.083952,192.168.1.4,192.168.1.5,3026858977,1637697641,79,1,1445775
405,1574590964.08403,192.168.1.4,192.168.1.5,3026859056,1637697641,79,1,1445854
406,1574590964.084677,192.168.1.4,192.168.1.5,2428070181,3693980730,79,1,1445933
407,1574590964.085308,192.168.1.4,192.168.1.5,2428070260,3693980730,79,1,1446012
408,1574590964.462254,192.168.1.5,192.168.1.4,848279748,3143049141,343,0,1445669
409,1574590964.463199,192.168.1.4,192.168.1.5,3143049141,848280091,99,1,1445768
410,1574590964.463496,192.168.1.5,192.168.1.4,848280091,3143049240,382,0,1445386
411,1574590964.479758,192.168.1.4,192.168.1.5,3143049240,848280473,2266,1,1447652
412,1574590964.480757,192.168.1.5,192.168.1.4,848280473,3143051506,74,0,1447578
413,1574590964.480871,192.168.1.5,192.168.1.4,848280547,3143051506,245,0,1447333
414,1574590964.481163,192.168.1.4,192.168.1.5,3143051506,848280792,79,1,1447412
415,1574590964.481236,192.168.1.4,192.168.1.5,3143051585,848280792,79,1,1447491
416,1574590964.896523,192.168.1.4,192.168.1.5,2773919251,2041227609,91,1,1447582
417,1574590964.896902,192.168.1.5,192.168.1.4,2041227609,2773919342,539,0,1447043
418,1574590964.931501,192.168.1.4,192.168.1.5,2773919342,2041228148,2070,1,1449113
419,1574590964.974178,192.168.1.4,192.168.1.5,2773921412,2041228148,1119,1,1450232
420,1574590964.976455,192.168.1.5,192.168.1.4,2041228148,2773922531,86,0,1450146
421,1574590964.976902,192.168.1.5,192.168.1.4,2041228234,2773922531,108,0,1450038
422,1574590964.977175,192.168.1.5,192.168.1.4,3158202602,238640909,24,0,1450014
423,1574590964.977478,192.168.1.5,192.168.1.4,795821774,1680364520,24,0,1449990
424,1574590964.977656,192.168.1.5,192.168.1.4,1637697641,3026859135,24,0,1449966
425,1574590964.978138,192.168.1.5,192.168.1.4,3693980730,2428070339,24,0,1449942
426,1574590964.978304,192.168.1.5,192.168.1.4,848280792,3143051664,24,0,1449918
427,1574590964.980434,192.168.1.5,192.168.1.4,2041228342,2773922531,355,0,1449563
428,1574590964.980663,192.168.1.5,192.168.1.4,2041228697,2773922531,166,0,1449397
429,1574590964.980869,192.168.1.5,192.168.1.4,2041228863,2773922531,167,0,1449230
430,1574590964.981078,192.168.1.5,192.168.1.4,2041229030,2773922531,101,0,1449129
431,1574590964.981318,192.168.1.5,192.168.1.4,2041229131,2773922531,167,0,1448962
432,1574590964.981526,192.168.1.5,192.168.1.4,2041229298,2773922531,121,0,1448841
433,1574590965.005147,192.168.1.4,192.168.1.5,2773922531,2041229419,2070,1,1450911
434,1574590965.006971,192.168.1.5,192.168.1.4,2041229419,2773924601,53,0,1450858
435,1574590965.007451,192.168.1.4,192.168.1.5,2773924601,2041229472,11584,1,1462442
436,1574590965.007667,192.168.1.4,192.168.1.5,2773936185,2041229472,1339,1,1463781
437,1574590965.051156,192.168.1.4,192.168.1.5,2773937524,2041229472,16406,1,1480187
438,1574590965.051376,192.168.1.4,192.168.1.5,2773953930,2041229472,8688,1,1488875
439,1574590965.051474,192.168.1.4,192.168.1.5,2773962618,2041229472,5835,1,1494710
440,1574590965.564745,192.168.1.4,192.168.1.5,238640909,3158202626,91,1,1494801
441,1574590965.565237,192.168.1.4,192.168.1.5,238641000,3158202626,24,1,1494825
442,1574590967.277625,192.168.1.4,192.168.1.5,381670258,1743693973,91,1,1494916
443,1574590967.278379,192.168.1.5,192.168.1.4,1743693973,381670349,539,0,1494377
444,1574590967.32179,192.168.1.4,192.168.1.5,381670349,1743694512,2070,1,1496447
445,1574590967.362564,192.168.1.4,192.168.1.5,381672419,1743694512,1756,1,1498203
446,1574590967.371479,192.168.1.5,192.168.1.4,1743694512,381674175,86,0,1498117
447,1574590967.372273,192.168.1.5,192.168.1.4,1743694598,381674175,108,0,1498009
448,1574590967.373106,192.168.1.5,192.168.1.4,1743694706,381674175,279,0,1497730
449,1574590967.412549,192.168.1.4,192.168.1.5,381674175,1743694985,2070,1,1499800
450,1574590967.413913,192.168.1.5,192.168.1.4,1743694985,381676245,53,0,1499747
451,1574590967.414449,192.168.1.4,192.168.1.5,381676245,1743695038,1405,1,1501152
452,1574590967.416199,192.168.1.5,192.168.1.4,1743695038,381677650,61,0,1501091
453,1574590967.607782,192.168.1.4,192.168.1.5,3791508819,1657676600,91,1,1501182
454,1574590967.608638,192.168.1.5,192.168.1.4,1657676600,3791508910,539,0,1500643
455,1574590967.633269,192.168.1.4,192.168.1.5,3791508910,1657677139,2070,1,1502713
456,1574590967.674496,192.168.1.4,192.168.1.5,3791510980,1657677139,1120,1,1503833
457,1574590967.678502,192.168.1.5,192.168.1.4,1657677139,3791512100,86,0,1503747
458,1574590967.678928,192.168.1.5,192.168.1.4,1657677225,3791512100,108,0,1503639
459,1574590967.679725,192.168.1.5,192.168.1.4,1657677333,3791512100,271,0,1503368
460,1574590967.697012,192.168.1.4,192.168.1.5,3791512100,1657677604,305,1,1503673
461,1574590967.697453,192.168.1.5,192.168.1.4,1657677604,3791512405,53,0,1503620
462,1574590967.702993,192.168.1.4,192.168.1.5,3791512405,1657677657,2070,1,1505690
463,1574590967.746772,192.168.1.4,192.168.1.5,3791514475,1657677657,13032,1,1518722
464,1574590967.747035,192.168.1.4,192.168.1.5,3791527507,1657677657,1448,1,1520170
465,1574590967.74727,192.168.1.4,192.168.1.5,3791528955,1657677657,11267,1,1531437
466,1574590967.781366,192.168.1.5,192.168.1.4,1657677657,3791540222,112,0,1531325
467,1574590967.798619,192.168.1.4,192.168.1.5,3791540222,1657677769,57,1,1531382
468,1574590967.80641,192.168.1.4,192.168.1.5,3791540279,1657677769,16406,1,1547788
469,1574590967.806525,192.168.1.4,192.168.1.5,3791556685,1657677769,16406,1,1564194
470,1574590967.809111,192.168.1.4,192.168.1.5,3791573091,1657677769,1363,1,1565557
471,1574590967.81565,192.168.1.4,192.168.1.5,3791574454,1657677769,13032,1,1578589
472,1574590967.816079,192.168.1.4,192.168.1.5,3791587486,1657677769,3374,1,1581963
473,1574590967.816142,192.168.1.4,192.168.1.5,3791590860,1657677769,16406,1,1598369
474,1574590967.816196,192.168.1.4,192.168.1.5,3791607266,1657677769,1294,1,1599663
475,1574590967.858292,192.168.1.4,192.168.1.5,3791608560,1657677769,16406,1,1616069
476,1574590967.858337,192.168.1.4,192.168.1.5,3791624966,1657677769,3082,1,1619151
477,1574590967.898476,192.168.1.5,192.168.1.4,1657677769,3791628048,111,0,1619040
478,1574590967.917668,192.168.1.4,192.168.1.5,3791628048,1657677880,57,1,1619097
479,1574590967.918638,192.168.1.4,192.168.1.5,3791628105,1657677880,2070,1,1621167
480,1574590967.919949,192.168.1.4,192.168.1.5,3791630175,1657677880,888,1,1622055
481,1574590967.919972,192.168.1.4,192.168.1.5,3791631063,1657677880,2070,1,1624125
482,1574590967.920346,192.168.1.4,192.168.1.5,3791633133,1657677880,2070,1,1626195
483,1574590967.92811,192.168.1.4,192.168.1.5,3791635203,1657677880,14480,1,1640675
484,1574590967.928249,192.168.1.4,192.168.1.5,3791649683,1657677880,1926,1,1642601
485,1574590967.928265,192.168.1.4,192.168.1.5,3791651609,1657677880,16406,1,1659007
486,1574590967.928524,192.168.1.4,192.168.1.5,3791668015,1657677880,362,1,1659369
487,1574590967.928782,192.168.1.4,192.168.1.5,3791668377,1657677880,2070,1,1661439
488,1574590967.929334,192.168.1.4,192.168.1.5,3791670447,1657677880,2070,1,1663509
489,1574590967.938963,192.168.1.4,192.168.1.5,3143051664,848280816,91,1,1663600
490,1574590967.939242,192.168.1.4,192.168.1.5,3143051755,848280816,24,1,1663624
491,1574590967.941166,192.168.1.4,192.168.1.5,3791672517,1657677880,16406,1,1680030
492,1574590967.941236,192.168.1.4,192.168.1.5,3791688923,1657677880,4344,1,1684374
493,1574590967.941373,192.168.1.4,192.168.1.5,3791693267,1657677880,12062,1,1696436
494,1574590967.941628,192.168.1.4,192.168.1.5,3791705329,1657677880,178,1,1696614
495,1574590967.941797,192.168.1.4,192.168.1.5,3791705507,1657677880,2070,1,1698684
496,1574590967.942002,192.168.1.4,192.168.1.5,3791707577,1657677880,2070,1,1700754
497,1574590967.985515,192.168.1.4,192.168.1.5,3791709647,1657677880,6359,1,1707113
498,1574590968.011616,192.168.1.5,192.168.1.4,2328216271,3727983294,297,0,1706816
499,1574590968.013893,192.168.1.5,192.168.1.4,2328216568,3727983294,271,0,1706545
500,1574590968.032136,192.168.1.4,192.168.1.5,3727983294,2328216839,298,1,1706843
501,1574590968.03544,192.168.1.4,192.168.1.5,3727983592,2328216839,179,1,1707022
502,1574590968.04451,192.168.1.4,192.168.1.5,3026859135,1637697665,91,1,1707113
503,1574590968.044528,192.168.1.4,192.168.1.5,3026859226,1637697665,24,1,1707137
