index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
323,1574591098.076591,192.168.1.4,192.168.1.5,2915948968,1677218612,21444,1,1042818
324,1574591098.076744,192.168.1.4,192.168.1.5,2915970412,1677218612,886,1,1043704
325,1574591098.076848,192.168.1.4,192.168.1.5,2915971298,1677218612,2070,1,1045774
326,1574591098.076971,192.168.1.4,192.168.1.5,2915973368,1677218612,750,1,1046524
327,1574591098.077861,192.168.1.4,192.168.1.5,2915974118,1677218612,2070,1,1048594
328,1574591098.078001,192.168.1.4,192.168.1.5,2915976188,1677218612,750,1,1049344
329,1574591098.07989,192.168.1.4,192.168.1.5,2915976938,1677218612,2070,1,1051414
330,1574591098.079937,192.168.1.4,192.168.1.5,2915979008,1677218612,2070,1,1053484
331,1574591098.089802,192.168.1.4,192.168.1.5,2915981078,1677218612,16406,1,1069890
332,1574591098.089882,192.168.1.4,192.168.1.5,2915997484,1677218612,16406,1,1086296
333,1574591098.089943,192.168.1.4,192.168.1.5,2916013890,1677218612,16406,1,1102702
334,1574591098.090225,192.168.1.4,192.168.1.5,2916030296,1677218612,13032,1,1115734
335,1574591098.090295,192.168.1.4,192.168.1.5,2916043328,1677218612,4348,1,1120082
336,1574591098.090391,192.168.1.4,192.168.1.5,2916047676,1677218612,2070,1,1122152
337,1574591098.090485,192.168.1.4,192.168.1.5,2916049746,1677218612,2070,1,1124222
338,1574591098.100668,192.168.1.4,192.168.1.5,3839058016,2488505795,91,1,1124313
339,1574591098.101194,192.168.1.5,192.168.1.4,2488505795,3839058107,539,0,1123774
340,1574591098.134291,192.168.1.4,192.168.1.5,2916051816,1677218612,16406,1,1140180
341,1574591098.134413,192.168.1.4,192.168.1.5,2916068222,1677218612,16406,1,1156586
342,1574591098.134483,192.168.1.4,192.168.1.5,2916084628,1677218612,16406,1,1172992
343,1574591098.134648,192.168.1.4,192.168.1.5,2916101034,1677218612,7207,1,1180199
344,1574591098.145492,192.168.1.4,192.168.1.5,3839058107,2488506334,2070,1,1182269
345,1574591098.186208,192.168.1.4,192.168.1.5,3839060177,2488506334,1757,1,1184026
346,1574591098.189847,192.168.1.5,192.168.1.4,2488506334,3839061934,86,0,1183940
347,1574591098.193788,192.168.1.5,192.168.1.4,2488506420,3839061934,108,0,1183832
348,1574591098.194157,192.168.1.5,192.168.1.4,2488506528,3839061934,279,0,1183553
349,1574591098.222848,192.168.1.4,192.168.1.5,3839061934,2488506807,586,1,1184139
350,1574591098.223321,192.168.1.5,192.168.1.4,2488506807,3839062520,53,0,1184086
351,1574591098.22499,192.168.1.4,192.168.1.5,3839062520,2488506860,412,1,1184498
352,1574591098.266356,192.168.1.4,192.168.1.5,3839062932,2488506860,2521,1,1187019
353,1574591098.267093,192.168.1.5,192.168.1.4,2488506860,3839065453,61,0,1186958
354,1574591098.87439,192.168.1.5,192.168.1.4,1300626100,671956710,343,0,1186615
355,1574591098.875009,192.168.1.4,192.168.1.5,671956710,1300626443,99,1,1186714
356,1574591098.875493,192.168.1.5,192.168.1.4,1300626443,671956809,382,0,1186332
357,1574591098.889151,192.168.1.4,192.168.1.5,671956809,1300626825,2266,1,1188598
358,1574591098.891255,192.168.1.5,192.168.1.4,1300626825,671959075,74,0,1188524
359,1574591098.891469,192.168.1.5,192.168.1.4,1300626899,671959075,245,0,1188279
360,1574591098.891902,192.168.1.4,192.168.1.5,671959075,1300626899,79,1,1188358
361,1574591098.892092,192.168.1.4,192.168.1.5,671959154,1300627144,79,1,1188437
