index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574589922.556205,192.168.1.4,192.168.1.5,1228658855,3061099069,91,1,493459
327,1574589922.556632,192.168.1.5,192.168.1.4,3061099069,1228658946,539,0,492920
328,1574589922.599291,192.168.1.4,192.168.1.5,1228658946,3061099608,2070,1,494990
329,1574589922.642511,192.168.1.4,192.168.1.5,1228661016,3061099608,1755,1,496745
330,1574589922.650751,192.168.1.5,192.168.1.4,3061099608,1228662771,86,0,496659
331,1574589922.651563,192.168.1.5,192.168.1.4,3061099694,1228662771,108,0,496551
332,1574589922.65353,192.168.1.5,192.168.1.4,3061099802,1228662771,472,0,496079
333,1574589922.685636,192.168.1.4,192.168.1.5,1228662771,3061100274,617,1,496696
334,1574589922.686155,192.168.1.5,192.168.1.4,3061100274,1228663388,53,0,496643
335,1574589922.702051,192.168.1.4,192.168.1.5,1228663388,3061100327,726,1,497369
336,1574589922.709901,192.168.1.5,192.168.1.4,3061100327,1228664114,61,0,497308
337,1574589922.767255,192.168.1.4,192.168.1.5,249748231,1471556766,125,1,497433
338,1574589922.76776,192.168.1.4,192.168.1.5,249748356,1471556766,23,1,497456
339,1574589922.767818,192.168.1.4,192.168.1.5,249748379,1471556766,23,1,497479
340,1574589922.767872,192.168.1.4,192.168.1.5,249748402,1471556766,23,1,497502
341,1574589922.769149,192.168.1.5,192.168.1.4,1471556766,249748425,24,0,497478
342,1574589922.769673,192.168.1.4,192.168.1.5,249748425,1471556790,564,1,498042
343,1574589922.76986,192.168.1.4,192.168.1.5,249748989,1471556791,24,1,498066
344,1574589922.777707,192.168.1.5,192.168.1.4,2016717530,4183094923,343,0,497723
345,1574589922.778098,192.168.1.4,192.168.1.5,4183094923,2016717873,99,1,497822
346,1574589922.778429,192.168.1.5,192.168.1.4,2016717873,4183095022,382,0,497440
347,1574589922.790305,192.168.1.4,192.168.1.5,4183095022,2016718255,2266,1,499706
348,1574589922.791657,192.168.1.5,192.168.1.4,2016718255,4183097288,74,0,499632
349,1574589922.791857,192.168.1.5,192.168.1.4,2016718329,4183097288,170,0,499462
350,1574589922.792202,192.168.1.4,192.168.1.5,4183097288,2016718499,79,1,499541
351,1574589922.792225,192.168.1.4,192.168.1.5,4183097367,2016718499,79,1,499620
352,1574589923.425678,192.168.1.4,192.168.1.5,4183097446,2016718499,670,1,500290
353,1574589923.425719,192.168.1.4,192.168.1.5,4183098116,2016718499,24,1,500314
354,1574589923.426936,192.168.1.5,192.168.1.4,2016718499,4183098140,24,0,500290
355,1574589923.433744,192.168.1.5,192.168.1.4,1235807970,76902908,343,0,499947
356,1574589923.434196,192.168.1.4,192.168.1.5,76902908,1235808313,99,1,500046
357,1574589923.434772,192.168.1.5,192.168.1.4,1235808313,76903007,382,0,499664
358,1574589923.44844,192.168.1.4,192.168.1.5,76903007,1235808695,2266,1,501930
359,1574589923.450594,192.168.1.5,192.168.1.4,1235808695,76905273,74,0,501856
360,1574589923.450816,192.168.1.5,192.168.1.4,1235808769,76905273,170,0,501686
361,1574589923.451121,192.168.1.4,192.168.1.5,76905273,1235808939,79,1,501765
362,1574589923.451141,192.168.1.4,192.168.1.5,76905352,1235808939,79,1,501844
363,1574589924.450026,192.168.1.4,192.168.1.5,76905431,1235808939,670,1,502514
364,1574589924.450074,192.168.1.4,192.168.1.5,76906101,1235808939,24,1,502538
365,1574589924.451566,192.168.1.5,192.168.1.4,1235808939,76906125,24,0,502514
366,1574589924.458476,192.168.1.5,192.168.1.4,2138907549,2894783670,343,0,502171
367,1574589924.458991,192.168.1.4,192.168.1.5,2894783670,2138907892,99,1,502270
368,1574589924.459642,192.168.1.5,192.168.1.4,2138907892,2894783769,382,0,501888
369,1574589924.472737,192.168.1.4,192.168.1.5,2894783769,2138908274,2266,1,504154
370,1574589924.473835,192.168.1.5,192.168.1.4,2138908274,2894786035,74,0,504080
371,1574589924.474009,192.168.1.5,192.168.1.4,2138908348,2894786035,170,0,503910
372,1574589924.474239,192.168.1.4,192.168.1.5,2894786035,2138908518,79,1,503989
373,1574589924.474967,192.168.1.4,192.168.1.5,2894786114,2138908518,79,1,504068
374,1574589926.572992,192.168.1.4,192.168.1.5,2894786193,2138908518,670,1,504738
375,1574589926.573038,192.168.1.4,192.168.1.5,2894786863,2138908518,24,1,504762
376,1574589926.574413,192.168.1.5,192.168.1.4,2138908518,2894786887,24,0,504738
