index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574591397.62507,192.168.1.4,192.168.1.5,3403893137,358857677,2070,1,731537
328,1574591397.625116,192.168.1.4,192.168.1.5,3403895207,358857677,2070,1,733607
329,1574591397.658411,192.168.1.4,192.168.1.5,3403897277,358857677,16406,1,750013
330,1574591397.658488,192.168.1.4,192.168.1.5,3403913683,358857677,16406,1,766419
331,1574591397.658535,192.168.1.4,192.168.1.5,3403930089,358857677,16406,1,782825
332,1574591397.658833,192.168.1.4,192.168.1.5,3403946495,358857677,13032,1,795857
333,1574591397.658935,192.168.1.4,192.168.1.5,3403959527,358857677,4352,1,800209
334,1574591397.660061,192.168.1.4,192.168.1.5,3403963879,358857677,1467,1,801676
335,1574591397.660784,192.168.1.4,192.168.1.5,3403965346,358857677,2070,1,803746
336,1574591397.661053,192.168.1.4,192.168.1.5,3403967416,358857677,2070,1,805816
337,1574591397.661079,192.168.1.4,192.168.1.5,3403969486,358857677,1478,1,807294
338,1574591397.66315,192.168.1.4,192.168.1.5,3403970964,358857677,2070,1,809364
339,1574591397.663202,192.168.1.4,192.168.1.5,3403973034,358857677,2070,1,811434
340,1574591397.663384,192.168.1.4,192.168.1.5,3403975104,358857677,2070,1,813504
341,1574591397.663454,192.168.1.4,192.168.1.5,3403977174,358857677,2070,1,815574
342,1574591397.663513,192.168.1.4,192.168.1.5,3403979244,358857677,266,1,815840
343,1574591397.667657,192.168.1.4,192.168.1.5,3403979510,358857677,2070,1,817910
344,1574591397.667856,192.168.1.4,192.168.1.5,3403981580,358857677,2070,1,819980
345,1574591397.700124,192.168.1.4,192.168.1.5,3403983650,358857677,16406,1,836386
346,1574591397.700209,192.168.1.4,192.168.1.5,3404000056,358857677,16406,1,852792
347,1574591397.700271,192.168.1.4,192.168.1.5,3404016462,358857677,16406,1,869198
348,1574591397.700557,192.168.1.4,192.168.1.5,3404032868,358857677,18176,1,887374
349,1574591397.700797,192.168.1.4,192.168.1.5,3404051044,358857677,4140,1,891514
350,1574591397.724247,192.168.1.4,192.168.1.5,3404055184,358857677,16406,1,907920
351,1574591397.724361,192.168.1.4,192.168.1.5,3404071590,358857677,16406,1,924326
352,1574591397.724419,192.168.1.4,192.168.1.5,3404087996,358857677,16406,1,940732
353,1574591397.724445,192.168.1.4,192.168.1.5,3404104402,358857677,16353,1,957085
354,1574591397.724729,192.168.1.4,192.168.1.5,3404120755,358857677,3459,1,960544
355,1574591397.725021,192.168.1.4,192.168.1.5,3404124214,358857677,2070,1,962614
356,1574591397.725469,192.168.1.4,192.168.1.5,3404126284,358857677,750,1,963364
357,1574591397.725794,192.168.1.4,192.168.1.5,3404127034,358857677,2070,1,965434
358,1574591397.726032,192.168.1.4,192.168.1.5,3404129104,358857677,750,1,966184
359,1574591397.7286,192.168.1.4,192.168.1.5,3404129854,358857677,2070,1,968254
360,1574591397.728655,192.168.1.4,192.168.1.5,3404131924,358857677,2070,1,970324
361,1574591397.766867,192.168.1.4,192.168.1.5,3404133994,358857677,16406,1,986730
362,1574591397.766955,192.168.1.4,192.168.1.5,3404150400,358857677,16406,1,1003136
363,1574591397.767102,192.168.1.4,192.168.1.5,3404166806,358857677,14480,1,1017616
364,1574591397.767243,192.168.1.4,192.168.1.5,3404181286,358857677,7240,1,1024856
365,1574591397.76735,192.168.1.4,192.168.1.5,3404188526,358857677,11039,1,1035895
366,1574591397.767595,192.168.1.4,192.168.1.5,3404199565,358857677,1095,1,1036990
367,1574591397.767698,192.168.1.4,192.168.1.5,3404200660,358857677,2070,1,1039060
368,1574591397.767912,192.168.1.4,192.168.1.5,3404202730,358857677,2070,1,1041130
369,1574591397.810201,192.168.1.4,192.168.1.5,3404204800,358857677,14480,1,1055610
370,1574591397.810399,192.168.1.4,192.168.1.5,3404219280,358857677,1926,1,1057536
371,1574591397.810433,192.168.1.4,192.168.1.5,3404221206,358857677,16406,1,1073942
372,1574591397.810473,192.168.1.4,192.168.1.5,3404237612,358857677,11874,1,1085816
373,1574591397.838189,192.168.1.5,192.168.1.4,2775327815,3289919443,343,0,1085473
374,1574591397.839357,192.168.1.4,192.168.1.5,3289919443,2775328158,99,1,1085572
375,1574591397.839726,192.168.1.5,192.168.1.4,2775328158,3289919542,382,0,1085190
376,1574591397.851371,192.168.1.4,192.168.1.5,3289919542,2775328540,2266,1,1087456
377,1574591397.852202,192.168.1.5,192.168.1.4,2775328540,3289921808,74,0,1087382
378,1574591397.852329,192.168.1.5,192.168.1.4,2775328614,3289921808,245,0,1087137
379,1574591397.852492,192.168.1.4,192.168.1.5,3289921808,2775328859,79,1,1087216
380,1574591397.85255,192.168.1.4,192.168.1.5,3289921887,2775328859,79,1,1087295
381,1574591397.854149,192.168.1.4,192.168.1.5,3404249486,358857677,14480,1,1101775
382,1574591397.854343,192.168.1.4,192.168.1.5,3404263966,358857677,1926,1,1103701
383,1574591397.854376,192.168.1.4,192.168.1.5,3404265892,358857677,16406,1,1120107
384,1574591397.854417,192.168.1.4,192.168.1.5,3404282298,358857677,16406,1,1136513
385,1574591397.85443,192.168.1.4,192.168.1.5,3404298704,358857677,666,1,1137179
386,1574591397.898244,192.168.1.4,192.168.1.5,3404299370,358857677,16406,1,1153585
387,1574591397.898342,192.168.1.4,192.168.1.5,3404315776,358857677,16406,1,1169991
388,1574591397.898395,192.168.1.4,192.168.1.5,3404332182,358857677,16406,1,1186397
389,1574591397.898532,192.168.1.4,192.168.1.5,3404348588,358857677,10957,1,1197354
390,1574591397.942312,192.168.1.4,192.168.1.5,3404359545,358857677,16406,1,1213760
391,1574591397.942424,192.168.1.4,192.168.1.5,3404375951,358857677,16406,1,1230166
392,1574591397.942475,192.168.1.4,192.168.1.5,3404392357,358857677,16406,1,1246572
393,1574591397.942559,192.168.1.4,192.168.1.5,3404408763,358857677,12682,1,1259254
394,1574591397.980693,192.168.1.4,192.168.1.5,3404421445,358857677,16406,1,1275660
395,1574591397.98108,192.168.1.4,192.168.1.5,3404437851,358857677,16406,1,1292066
396,1574591397.981249,192.168.1.4,192.168.1.5,3404454257,358857677,16406,1,1308472
397,1574591397.981304,192.168.1.4,192.168.1.5,3404470663,358857677,16353,1,1324825
398,1574591397.982519,192.168.1.4,192.168.1.5,3404487016,358857677,5988,1,1330813
399,1574591398.023368,192.168.1.4,192.168.1.5,3404493004,358857677,16406,1,1347219
400,1574591398.023522,192.168.1.4,192.168.1.5,3404509410,358857677,16406,1,1363625
401,1574591398.023544,192.168.1.4,192.168.1.5,3404525816,358857677,10543,1,1374168
402,1574591398.351097,192.168.1.4,192.168.1.5,812437155,4218251112,91,1,1374259
403,1574591398.356997,192.168.1.5,192.168.1.4,4218251112,812437246,539,0,1373720
404,1574591398.380815,192.168.1.4,192.168.1.5,812437246,4218251651,1410,1,1375130
405,1574591398.422425,192.168.1.4,192.168.1.5,812438656,4218251651,1780,1,1376910
406,1574591398.423581,192.168.1.5,192.168.1.4,4218251651,812440436,86,0,1376824
407,1574591398.426285,192.168.1.5,192.168.1.4,4218251737,812440436,108,0,1376716
408,1574591398.426905,192.168.1.5,192.168.1.4,2775328859,3289921966,24,0,1376692
409,1574591398.428089,192.168.1.5,192.168.1.4,4218251845,812440436,356,0,1376336
410,1574591398.428262,192.168.1.5,192.168.1.4,4218252201,812440436,101,0,1376235
411,1574591398.444183,192.168.1.4,192.168.1.5,812440436,4218252302,274,1,1376509
412,1574591398.446949,192.168.1.5,192.168.1.4,4218252302,812440710,53,0,1376456
413,1574591398.448705,192.168.1.4,192.168.1.5,812440710,4218252355,634,1,1377090
414,1574591398.454215,192.168.1.4,192.168.1.5,812441344,4218252355,11584,1,1388674
415,1574591398.454398,192.168.1.4,192.168.1.5,812452928,4218252355,1448,1,1390122
416,1574591398.454476,192.168.1.4,192.168.1.5,812454376,4218252355,11584,1,1401706
417,1574591398.454585,192.168.1.4,192.168.1.5,812465960,4218252355,5792,1,1407498
418,1574591398.454651,192.168.1.4,192.168.1.5,812471752,4218252355,3449,1,1410947
419,1574591398.498189,192.168.1.4,192.168.1.5,812475201,4218252355,305,1,1411252
420,1574591398.673681,192.168.1.4,192.168.1.5,3289921966,2775328883,91,1,1411343
421,1574591398.673945,192.168.1.4,192.168.1.5,3289922057,2775328883,24,1,1411367
422,1574591399.233274,192.168.1.5,192.168.1.4,1098420375,213189962,343,0,1411024
423,1574591399.233652,192.168.1.4,192.168.1.5,213189962,1098420718,99,1,1411123
424,1574591399.234032,192.168.1.5,192.168.1.4,1098420718,213190061,382,0,1410741
425,1574591399.243569,192.168.1.4,192.168.1.5,213190061,1098421100,2266,1,1413007
426,1574591399.244427,192.168.1.5,192.168.1.4,1098421100,213192327,74,0,1412933
427,1574591399.24455,192.168.1.5,192.168.1.4,1098421174,213192327,247,0,1412686
428,1574591399.244804,192.168.1.4,192.168.1.5,213192327,1098421421,79,1,1412765
429,1574591399.246778,192.168.1.4,192.168.1.5,213192406,1098421421,79,1,1412844
430,1574591399.307615,192.168.1.5,192.168.1.4,4218252355,812475506,166,0,1412678
431,1574591399.310816,192.168.1.5,192.168.1.4,4218252521,812475506,166,0,1412512
432,1574591399.314944,192.168.1.5,192.168.1.4,4218252687,812475506,167,0,1412345
433,1574591399.332594,192.168.1.5,192.168.1.4,4218252854,812475506,58,0,1412287
434,1574591399.334225,192.168.1.5,192.168.1.4,4218252912,812475506,58,0,1412229
435,1574591399.337147,192.168.1.4,192.168.1.5,812475506,4218252970,4118,1,1416347
436,1574591399.341211,192.168.1.5,192.168.1.4,2260065233,689318473,197,0,1416150
437,1574591399.343116,192.168.1.5,192.168.1.4,2260065430,689318473,108,0,1416042
438,1574591399.362057,192.168.1.4,192.168.1.5,689318473,2260065538,1445,1,1417487
439,1574591399.362887,192.168.1.4,192.168.1.5,689319918,2260065538,4118,1,1421605
440,1574591399.373684,192.168.1.5,192.168.1.4,358857677,3404536359,124,0,1421481
441,1574591399.376267,192.168.1.5,192.168.1.4,358857801,3404536359,123,0,1421358
442,1574591399.378266,192.168.1.4,192.168.1.5,812479624,4218252970,6616,1,1427974
443,1574591399.386273,192.168.1.5,192.168.1.4,358857924,3404536359,116,0,1427858
444,1574591399.38874,192.168.1.5,192.168.1.4,358858040,3404536359,116,0,1427742
445,1574591399.392784,192.168.1.5,192.168.1.4,358858156,3404536359,116,0,1427626
446,1574591399.39836,192.168.1.5,192.168.1.4,358858272,3404536359,116,0,1427510
447,1574591399.39862,192.168.1.4,192.168.1.5,3404536359,358858272,1656,1,1429166
448,1574591399.399509,192.168.1.4,192.168.1.5,3404538015,358858388,2070,1,1431236
449,1574591399.402945,192.168.1.5,192.168.1.4,358858388,3404540085,116,0,1431120
450,1574591399.403719,192.168.1.4,192.168.1.5,3404540085,358858504,14480,1,1445600
451,1574591399.403922,192.168.1.4,192.168.1.5,3404554565,358858504,3081,1,1448681
452,1574591399.4062,192.168.1.4,192.168.1.5,689324036,2260065538,6321,1,1455002
453,1574591399.417104,192.168.1.5,192.168.1.4,358858504,3404557646,124,0,1454878
454,1574591399.417746,192.168.1.4,192.168.1.5,3404557646,358858628,16406,1,1471284
455,1574591399.41829,192.168.1.4,192.168.1.5,3404574052,358858628,79,1,1471363
456,1574591399.458288,192.168.1.4,192.168.1.5,3404574131,358858628,15078,1,1486441
457,1574591399.775256,192.168.1.5,192.168.1.4,4218252970,812486240,121,0,1486320
458,1574591399.814674,192.168.1.4,192.168.1.5,812486240,4218253091,339,1,1486659
459,1574591401.020335,192.168.1.4,192.168.1.5,213192485,1098421421,91,1,1486750
460,1574591401.020796,192.168.1.5,192.168.1.4,1098421421,213192576,539,0,1486211
461,1574591401.073583,192.168.1.4,192.168.1.5,213192576,1098421960,2070,1,1488281
462,1574591401.114275,192.168.1.4,192.168.1.5,213194646,1098421960,1120,1,1489401
463,1574591401.116656,192.168.1.5,192.168.1.4,1098421960,213195766,86,0,1489315
464,1574591401.117135,192.168.1.5,192.168.1.4,1098422046,213195766,108,0,1489207
465,1574591401.117606,192.168.1.5,192.168.1.4,1098422154,213195766,271,0,1488936
466,1574591401.215076,192.168.1.4,192.168.1.5,213195766,1098422425,2070,1,1491006
467,1574591401.216151,192.168.1.5,192.168.1.4,1098422425,213197836,53,0,1490953
468,1574591401.216535,192.168.1.4,192.168.1.5,213197836,1098422478,7240,1,1498193
469,1574591401.216694,192.168.1.4,192.168.1.5,213205076,1098422478,7240,1,1505433
470,1574591401.21678,192.168.1.4,192.168.1.5,213212316,1098422478,8160,1,1513593
471,1574591401.258169,192.168.1.4,192.168.1.5,213220476,1098422478,3318,1,1516911
472,1574591401.284706,192.168.1.5,192.168.1.4,1098422478,213223794,112,0,1516799
473,1574591401.315013,192.168.1.4,192.168.1.5,213223794,1098422590,2070,1,1518869
474,1574591401.327679,192.168.1.4,192.168.1.5,213225864,1098422590,16406,1,1535275
475,1574591401.327772,192.168.1.4,192.168.1.5,213242270,1098422590,2896,1,1538171
476,1574591401.327957,192.168.1.4,192.168.1.5,213245166,1098422590,13510,1,1551681
477,1574591401.327986,192.168.1.4,192.168.1.5,213258676,1098422590,158,1,1551839
478,1574591401.361656,192.168.1.4,192.168.1.5,213258834,1098422590,16406,1,1568245
479,1574591401.361897,192.168.1.4,192.168.1.5,213275240,1098422590,16406,1,1584651
480,1574591401.362271,192.168.1.4,192.168.1.5,213291646,1098422590,866,1,1585517
481,1574591401.406297,192.168.1.4,192.168.1.5,213292512,1098422590,16406,1,1601923
482,1574591401.406345,192.168.1.4,192.168.1.5,213308918,1098422590,3122,1,1605045
483,1574591401.460391,192.168.1.5,192.168.1.4,1098422590,213312040,111,0,1604934
484,1574591401.501645,192.168.1.4,192.168.1.5,213312040,1098422701,2070,1,1607004
485,1574591401.502079,192.168.1.4,192.168.1.5,213314110,1098422701,2070,1,1609074
486,1574591401.507437,192.168.1.4,192.168.1.5,213316180,1098422701,11584,1,1620658
487,1574591401.507608,192.168.1.4,192.168.1.5,213327764,1098422701,4822,1,1625480
488,1574591401.507748,192.168.1.4,192.168.1.5,213332586,1098422701,16406,1,1641886
489,1574591401.507847,192.168.1.4,192.168.1.5,213348992,1098422701,1990,1,1643876
490,1574591401.507939,192.168.1.4,192.168.1.5,213350982,1098422701,2070,1,1645946
491,1574591401.508038,192.168.1.4,192.168.1.5,213353052,1098422701,2070,1,1648016
492,1574591401.515765,192.168.1.4,192.168.1.5,213355122,1098422701,14480,1,1662496
493,1574591401.516018,192.168.1.4,192.168.1.5,213369602,1098422701,1926,1,1664422
494,1574591401.516065,192.168.1.4,192.168.1.5,213371528,1098422701,16406,1,1680828
495,1574591401.516207,192.168.1.4,192.168.1.5,213387934,1098422701,110,1,1680938
496,1574591401.516323,192.168.1.4,192.168.1.5,213388044,1098422701,750,1,1681688
497,1574591401.516495,192.168.1.4,192.168.1.5,213388794,1098422701,2070,1,1683758
498,1574591401.516618,192.168.1.4,192.168.1.5,213390864,1098422701,2070,1,1685828
