index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574590379.35701,192.168.1.5,192.168.1.4,756277256,1674316050,343,0,382642
328,1574590379.357179,192.168.1.4,192.168.1.5,225266092,2960398730,99,1,382741
329,1574590379.357699,192.168.1.5,192.168.1.4,2960398730,225266191,382,0,382359
330,1574590379.362853,192.168.1.4,192.168.1.5,1674316050,756277599,99,1,382458
331,1574590379.363442,192.168.1.5,192.168.1.4,756277599,1674316149,382,0,382076
332,1574590379.369475,192.168.1.4,192.168.1.5,2215314981,299349197,2266,1,384342
333,1574590379.370365,192.168.1.5,192.168.1.4,299349197,2215317247,74,0,384268
334,1574590379.370476,192.168.1.5,192.168.1.4,299349271,2215317247,241,0,384027
335,1574590379.372861,192.168.1.5,192.168.1.4,3352589982,2677067844,343,0,383684
336,1574590379.377962,192.168.1.5,192.168.1.4,581485620,2554447479,343,0,383341
337,1574590379.379909,192.168.1.4,192.168.1.5,2677067844,3352590325,99,1,383440
338,1574590379.38018,192.168.1.5,192.168.1.4,3352590325,2677067943,382,0,383058
339,1574590379.383472,192.168.1.5,192.168.1.4,58372474,743148697,343,0,382715
340,1574590379.394434,192.168.1.5,192.168.1.4,299349271,2215317247,241,0,382474
341,1574590379.394906,192.168.1.4,192.168.1.5,2554447479,581485963,99,1,382573
342,1574590379.395179,192.168.1.4,192.168.1.5,2215317247,299349512,79,1,382652
343,1574590379.395635,192.168.1.5,192.168.1.4,581485963,2554447578,382,0,382270
344,1574590379.395717,192.168.1.4,192.168.1.5,2215317326,299349512,79,1,382349
345,1574590379.400569,192.168.1.4,192.168.1.5,225266191,2960399112,2266,1,384615
346,1574590379.401454,192.168.1.5,192.168.1.4,2960399112,225268457,74,0,384541
347,1574590379.401617,192.168.1.5,192.168.1.4,2960399186,225268457,241,0,384300
348,1574590379.410476,192.168.1.4,192.168.1.5,2554447578,581486345,2266,1,386566
349,1574590379.410971,192.168.1.4,192.168.1.5,743148697,58372817,99,1,386665
350,1574590379.412244,192.168.1.5,192.168.1.4,581486345,2554449844,74,0,386591
351,1574590379.412404,192.168.1.5,192.168.1.4,581486419,2554449844,265,0,386326
352,1574590379.412888,192.168.1.4,192.168.1.5,2782266331,2830157093,2266,1,388592
353,1574590379.413773,192.168.1.4,192.168.1.5,3552959548,1328510978,2266,1,390858
354,1574590379.414904,192.168.1.5,192.168.1.4,2830157093,2782268597,74,0,390784
355,1574590379.415089,192.168.1.5,192.168.1.4,2830157167,2782268597,241,0,390543
356,1574590379.415526,192.168.1.5,192.168.1.4,1328510978,3552961814,74,0,390469
357,1574590379.415737,192.168.1.5,192.168.1.4,1328511052,3552961814,241,0,390228
358,1574590379.415921,192.168.1.4,192.168.1.5,3552961814,1328511052,79,1,390307
359,1574590379.41593,192.168.1.4,192.168.1.5,3552961893,1328511293,79,1,390386
360,1574590379.416575,192.168.1.4,192.168.1.5,2782268597,2830157408,79,1,390465
361,1574590379.417187,192.168.1.4,192.168.1.5,2782268676,2830157408,79,1,390544
362,1574590379.418214,192.168.1.4,192.168.1.5,1674316149,756277981,2266,1,392810
363,1574590379.418402,192.168.1.4,192.168.1.5,225268457,2960399427,79,1,392889
364,1574590379.418451,192.168.1.4,192.168.1.5,225268536,2960399427,79,1,392968
365,1574590379.421137,192.168.1.4,192.168.1.5,2677067943,3352590707,2266,1,395234
366,1574590379.421418,192.168.1.4,192.168.1.5,2554449844,581486684,79,1,395313
367,1574590379.42147,192.168.1.4,192.168.1.5,2554449923,581486684,79,1,395392
368,1574590379.422138,192.168.1.5,192.168.1.4,756277981,1674318415,74,0,395318
369,1574590379.422328,192.168.1.5,192.168.1.4,756278055,1674318415,241,0,395077
370,1574590379.422484,192.168.1.4,192.168.1.5,1674318415,756278296,79,1,395156
371,1574590379.42257,192.168.1.4,192.168.1.5,1674318494,756278296,79,1,395235
372,1574590379.42593,192.168.1.5,192.168.1.4,3352590707,2677070209,74,0,395161
373,1574590379.426246,192.168.1.4,192.168.1.5,2677070209,3352590781,79,1,395240
374,1574590379.426342,192.168.1.4,192.168.1.5,2677070288,3352590781,79,1,395319
375,1574590379.426556,192.168.1.5,192.168.1.4,3352590781,2677070367,265,0,395054
376,1574590379.427355,192.168.1.5,192.168.1.4,58372817,743148796,382,0,394672
377,1574590379.436987,192.168.1.4,192.168.1.5,743148796,58373199,2266,1,396938
378,1574590379.438051,192.168.1.5,192.168.1.4,58373199,743151062,74,0,396864
379,1574590379.438235,192.168.1.5,192.168.1.4,58373273,743151062,265,0,396599
380,1574590379.438583,192.168.1.4,192.168.1.5,743151062,58373538,79,1,396678
381,1574590379.438699,192.168.1.4,192.168.1.5,743151141,58373538,79,1,396757
382,1574590384.941823,192.168.1.4,192.168.1.5,2541843930,1883987661,91,1,396848
383,1574590384.942255,192.168.1.5,192.168.1.4,1883987661,2541844021,539,0,396309
384,1574590384.981525,192.168.1.4,192.168.1.5,2541844021,1883988200,1440,1,397749
385,1574590385.022242,192.168.1.4,192.168.1.5,2541845461,1883988200,2385,1,400134
386,1574590385.028497,192.168.1.5,192.168.1.4,1883988200,2541847846,86,0,400048
387,1574590385.028839,192.168.1.5,192.168.1.4,1883988286,2541847846,108,0,399940
388,1574590385.029273,192.168.1.5,192.168.1.4,1883988394,2541847846,279,0,399661
389,1574590385.063662,192.168.1.4,192.168.1.5,2541847846,1883988673,586,1,400247
390,1574590385.064089,192.168.1.5,192.168.1.4,1883988673,2541848432,53,0,400194
391,1574590385.069386,192.168.1.4,192.168.1.5,2541848432,1883988726,2070,1,402264
392,1574590385.110151,192.168.1.4,192.168.1.5,2541850502,1883988726,841,1,403105
393,1574590385.110715,192.168.1.5,192.168.1.4,1883988726,2541851343,61,0,403044
394,1574590385.514397,192.168.1.4,192.168.1.5,660607267,574117056,24,1,403068
395,1574590385.79711,192.168.1.4,192.168.1.5,2678657388,1001871813,91,1,403159
396,1574590385.797144,192.168.1.4,192.168.1.5,1314083264,2428002784,91,1,403250
397,1574590385.797293,192.168.1.4,192.168.1.5,1314083355,2428002784,24,1,403274
398,1574590385.798634,192.168.1.4,192.168.1.5,117821904,2530137271,91,1,403365
399,1574590385.799089,192.168.1.5,192.168.1.4,1001871813,2678657479,539,0,402826
400,1574590385.800638,192.168.1.5,192.168.1.4,2530137271,117821995,539,0,402287
401,1574590385.838201,192.168.1.4,192.168.1.5,2678657479,1001872352,2070,1,404357
402,1574590385.871004,192.168.1.4,192.168.1.5,117821995,2530137810,2070,1,406427
403,1574590385.882132,192.168.1.4,192.168.1.5,2678659549,1001872352,1890,1,408317
404,1574590385.885287,192.168.1.5,192.168.1.4,1001872352,2678661439,86,0,408231
405,1574590385.885569,192.168.1.5,192.168.1.4,1001872438,2678661439,108,0,408123
406,1574590385.885754,192.168.1.5,192.168.1.4,2530137810,117824065,24,0,408099
407,1574590385.88607,192.168.1.5,192.168.1.4,3859977481,186393773,24,0,408075
408,1574590385.886224,192.168.1.4,192.168.1.5,117824065,2530137834,1890,1,409965
409,1574590385.886468,192.168.1.4,192.168.1.5,117825955,2530137834,24,1,409989
410,1574590385.887688,192.168.1.5,192.168.1.4,1001872546,2678661439,266,0,409723
411,1574590385.887956,192.168.1.5,192.168.1.4,1001872812,2678661439,108,0,409615
412,1574590385.888102,192.168.1.5,192.168.1.4,1001872920,2678661439,110,0,409505
413,1574590385.921334,192.168.1.4,192.168.1.5,2678661439,1001873030,617,1,410122
414,1574590385.921694,192.168.1.5,192.168.1.4,1001873030,2678662056,53,0,410069
415,1574590385.923157,192.168.1.4,192.168.1.5,2678662056,1001873083,2070,1,412139
416,1574590385.95896,192.168.1.4,192.168.1.5,2678664126,1001873083,14480,1,426619
417,1574590385.959264,192.168.1.4,192.168.1.5,2678678606,1001873083,14480,1,441099
418,1574590385.961058,192.168.1.4,192.168.1.5,2678693086,1001873083,4450,1,445549
419,1574590385.964086,192.168.1.5,192.168.1.4,1001873083,2678697536,61,0,445488
420,1574590385.964494,192.168.1.4,192.168.1.5,2678697536,1001873144,9948,1,455436
421,1574590386.006341,192.168.1.4,192.168.1.5,2678707484,1001873144,16406,1,471842
422,1574590386.006594,192.168.1.4,192.168.1.5,2678723890,1001873144,10660,1,482502
423,1574590386.347827,192.168.1.4,192.168.1.5,186393773,3859977505,91,1,482593
424,1574590386.347877,192.168.1.4,192.168.1.5,3137166135,2128470487,91,1,482684
425,1574590386.348186,192.168.1.4,192.168.1.5,186393864,3859977505,24,1,482708
426,1574590386.34977,192.168.1.4,192.168.1.5,3137166226,2128470487,24,1,482732
427,1574590386.351173,192.168.1.4,192.168.1.5,719648968,2520153231,91,1,482823
428,1574590386.352243,192.168.1.5,192.168.1.4,2520153231,719649059,539,0,482284
429,1574590386.393457,192.168.1.4,192.168.1.5,719649059,2520153770,2070,1,484354
430,1574590386.434518,192.168.1.4,192.168.1.5,719651129,2520153770,1755,1,486109
431,1574590386.438986,192.168.1.5,192.168.1.4,2520153770,719652884,86,0,486023
432,1574590386.439406,192.168.1.5,192.168.1.4,2520153856,719652884,108,0,485915
433,1574590386.439679,192.168.1.5,192.168.1.4,299349512,2215317405,24,0,485891
434,1574590386.4399,192.168.1.5,192.168.1.4,1328511293,3552961972,24,0,485867
435,1574590386.440111,192.168.1.5,192.168.1.4,2830157408,2782268755,24,0,485843
436,1574590386.440269,192.168.1.5,192.168.1.4,2960399427,225268615,24,0,485819
437,1574590386.440423,192.168.1.5,192.168.1.4,756278296,1674318573,24,0,485795
438,1574590386.441635,192.168.1.5,192.168.1.4,2520153964,719652884,381,0,485414
439,1574590386.441801,192.168.1.5,192.168.1.4,2520154345,719652884,115,0,485299
440,1574590386.441949,192.168.1.5,192.168.1.4,2520154460,719652884,107,0,485192
441,1574590386.442173,192.168.1.5,192.168.1.4,2520154567,719652884,158,0,485034
442,1574590386.442314,192.168.1.5,192.168.1.4,2520154725,719652884,110,0,484924
443,1574590386.442464,192.168.1.5,192.168.1.4,2520154835,719652884,118,0,484806
444,1574590386.442609,192.168.1.5,192.168.1.4,2520154953,719652884,109,0,484697
445,1574590386.442808,192.168.1.5,192.168.1.4,2520155062,719652884,109,0,484588
446,1574590386.442989,192.168.1.5,192.168.1.4,2520155171,719652884,109,0,484479
447,1574590386.472638,192.168.1.4,192.168.1.5,719652884,2520155280,617,1,485096
448,1574590386.473125,192.168.1.5,192.168.1.4,2520155280,719653501,53,0,485043
449,1574590386.524023,192.168.1.4,192.168.1.5,719653501,2520155333,2070,1,487113
450,1574590386.566458,192.168.1.4,192.168.1.5,719655571,2520155333,14480,1,501593
451,1574590386.566974,192.168.1.4,192.168.1.5,719670051,2520155333,13663,1,515256
452,1574590386.572291,192.168.1.5,192.168.1.4,2520155333,719683714,61,0,515195
453,1574590386.590775,192.168.1.4,192.168.1.5,719683714,2520155394,2070,1,517265
454,1574590386.593554,192.168.1.4,192.168.1.5,719685784,2520155394,16406,1,533671
455,1574590386.593765,192.168.1.4,192.168.1.5,719702190,2520155394,16406,1,550077
456,1574590386.594002,192.168.1.4,192.168.1.5,719718596,2520155394,1128,1,551205
457,1574590386.629011,192.168.1.4,192.168.1.5,719719724,2520155394,16406,1,567611
458,1574590386.629135,192.168.1.4,192.168.1.5,719736130,2520155394,16406,1,584017
459,1574590386.629184,192.168.1.4,192.168.1.5,719752536,2520155394,498,1,584515
460,1574590386.646041,192.168.1.4,192.168.1.5,719753034,2520155394,11584,1,596099
461,1574590386.646243,192.168.1.4,192.168.1.5,719764618,2520155394,4822,1,600921
462,1574590386.646277,192.168.1.4,192.168.1.5,719769440,2520155394,16406,1,617327
463,1574590386.646314,192.168.1.4,192.168.1.5,719785846,2520155394,184,1,617511
464,1574590386.666967,192.168.1.4,192.168.1.5,719786030,2520155394,16406,1,633917
465,1574590386.667173,192.168.1.4,192.168.1.5,719802436,2520155394,16406,1,650323
466,1574590386.667336,192.168.1.4,192.168.1.5,719818842,2520155394,970,1,651293
467,1574590386.677948,192.168.1.4,192.168.1.5,719819812,2520155394,14480,1,665773
468,1574590386.678194,192.168.1.4,192.168.1.5,719834292,2520155394,1926,1,667699
469,1574590386.678234,192.168.1.4,192.168.1.5,719836218,2520155394,16406,1,684105
470,1574590386.678451,192.168.1.4,192.168.1.5,719852624,2520155394,1444,1,685549
471,1574590386.722269,192.168.1.4,192.168.1.5,719854068,2520155394,2842,1,688391
472,1574590386.787236,192.168.1.5,192.168.1.4,2520155394,719856910,109,0,688282
473,1574590386.820461,192.168.1.4,192.168.1.5,719856910,2520155503,151,1,688433
474,1574590386.821052,192.168.1.4,192.168.1.5,719857061,2520155503,2070,1,690503
475,1574590386.821095,192.168.1.4,192.168.1.5,719859131,2520155503,810,1,691313
476,1574590386.821368,192.168.1.4,192.168.1.5,719859941,2520155503,2070,1,693383
477,1574590386.821681,192.168.1.4,192.168.1.5,719862011,2520155503,703,1,694086
478,1574590386.82435,192.168.1.4,192.168.1.5,719862714,2520155503,61,1,694147
479,1574590386.834806,192.168.1.5,192.168.1.4,2520155503,719862775,61,0,694086
480,1574590386.892957,192.168.1.4,192.168.1.5,700013595,657852615,91,1,694177
481,1574590386.892978,192.168.1.4,192.168.1.5,3704621922,3900438830,91,1,694268
482,1574590386.892984,192.168.1.4,192.168.1.5,3704622013,3900438830,24,1,694292
483,1574590386.894393,192.168.1.5,192.168.1.4,657852615,700013686,539,0,693753
484,1574590386.935287,192.168.1.4,192.168.1.5,700013686,657853154,1440,1,695193
485,1574590386.978437,192.168.1.4,192.168.1.5,700015126,657853154,1879,1,697072
486,1574590386.983166,192.168.1.5,192.168.1.4,657853154,700017005,86,0,696986
487,1574590386.983617,192.168.1.5,192.168.1.4,657853240,700017005,108,0,696878
488,1574590386.984345,192.168.1.5,192.168.1.4,657853348,700017005,259,0,696619
489,1574590387.023219,192.168.1.4,192.168.1.5,700017005,657853607,617,1,697236
490,1574590387.02378,192.168.1.5,192.168.1.4,657853607,700017622,53,0,697183
491,1574590387.024853,192.168.1.4,192.168.1.5,700017622,657853660,462,1,697645
492,1574590387.066207,192.168.1.4,192.168.1.5,700018084,657853660,5792,1,703437
493,1574590387.066365,192.168.1.4,192.168.1.5,700023876,657853660,8688,1,712125
494,1574590387.066416,192.168.1.4,192.168.1.5,700032564,657853660,1926,1,714051
495,1574590387.066511,192.168.1.4,192.168.1.5,700034490,657853660,4344,1,718395
496,1574590387.066645,192.168.1.4,192.168.1.5,700038834,657853660,4542,1,722937
497,1574590387.069637,192.168.1.5,192.168.1.4,657853660,700043376,61,0,722876
498,1574590387.088461,192.168.1.5,192.168.1.4,574117056,660607291,24,0,722852
499,1574590387.092114,192.168.1.5,192.168.1.4,1879328815,816265528,343,0,722509
500,1574590387.092614,192.168.1.4,192.168.1.5,816265528,1879329158,99,1,722608
501,1574590387.09312,192.168.1.5,192.168.1.4,1879329158,816265627,382,0,722226
502,1574590387.106088,192.168.1.4,192.168.1.5,816265627,1879329540,2266,1,724492
503,1574590387.10709,192.168.1.5,192.168.1.4,1879329540,816267893,74,0,724418
504,1574590387.10725,192.168.1.5,192.168.1.4,1879329614,816267893,255,0,724163
505,1574590387.107621,192.168.1.4,192.168.1.5,816267893,1879329869,79,1,724242
506,1574590387.107724,192.168.1.4,192.168.1.5,816267972,1879329869,79,1,724321
507,1574590387.49156,192.168.1.4,192.168.1.5,1542067549,3594938955,91,1,724412
508,1574590387.491602,192.168.1.4,192.168.1.5,2059799627,2179720235,91,1,724503
509,1574590387.491849,192.168.1.4,192.168.1.5,3100089673,2424940053,91,1,724594
510,1574590387.491869,192.168.1.4,192.168.1.5,266702579,3234118321,91,1,724685
511,1574590387.491877,192.168.1.4,192.168.1.5,2240160573,1953111221,91,1,724776
512,1574590387.49198,192.168.1.4,192.168.1.5,2240160664,1953111221,24,1,724800
513,1574590387.494972,192.168.1.5,192.168.1.4,2179720235,2059799718,539,0,724261
514,1574590387.495137,192.168.1.5,192.168.1.4,3234118321,266702670,539,0,723722
515,1574590387.495222,192.168.1.5,192.168.1.4,2424940053,3100089764,539,0,723183
516,1574590387.495315,192.168.1.5,192.168.1.4,3594938955,1542067640,539,0,722644
517,1574590387.535809,192.168.1.4,192.168.1.5,3100089764,2424940592,1440,1,724084
518,1574590387.536147,192.168.1.4,192.168.1.5,2059799718,2179720774,2070,1,726154
519,1574590387.536339,192.168.1.4,192.168.1.5,1542067640,3594939494,2070,1,728224
520,1574590387.539181,192.168.1.4,192.168.1.5,266702670,3234118860,2070,1,730294
521,1574590387.578589,192.168.1.4,192.168.1.5,2059801788,2179720774,1755,1,732049
522,1574590387.578656,192.168.1.4,192.168.1.5,1542069710,3594939494,2739,1,734788
523,1574590387.578699,192.168.1.4,192.168.1.5,3100091204,2424940592,3369,1,738157
524,1574590387.582206,192.168.1.4,192.168.1.5,266704740,3234118860,2739,1,740896
525,1574590387.583814,192.168.1.5,192.168.1.4,2424940592,3100094573,115,0,740781
526,1574590387.585076,192.168.1.5,192.168.1.4,3594939494,1542072449,115,0,740666
527,1574590387.586271,192.168.1.5,192.168.1.4,3234118860,266707479,115,0,740551
528,1574590387.58755,192.168.1.5,192.168.1.4,2179720774,2059803543,86,0,740465
529,1574590387.589343,192.168.1.5,192.168.1.4,3594939609,1542072449,24,0,740441
530,1574590387.589585,192.168.1.5,192.168.1.4,3234118975,266707479,24,0,740417
531,1574590387.589805,192.168.1.5,192.168.1.4,2424940707,3100094573,115,0,740302
532,1574590387.589983,192.168.1.5,192.168.1.4,3352591046,2677070367,24,0,740278
533,1574590387.590043,192.168.1.4,192.168.1.5,266707479,3234118999,24,1,740302
534,1574590387.590972,192.168.1.4,192.168.1.5,1542072449,3594939633,24,1,740326
535,1574590387.594149,192.168.1.5,192.168.1.4,581486684,2554450002,24,0,740302
536,1574590387.594411,192.168.1.5,192.168.1.4,58373538,743151220,24,0,740278
537,1574590387.597052,192.168.1.5,192.168.1.4,2179720860,2059803543,108,0,740170
538,1574590387.600697,192.168.1.5,192.168.1.4,2424940822,3100094573,354,0,739816
539,1574590387.600879,192.168.1.5,192.168.1.4,2424941176,3100094573,177,0,739639
540,1574590387.601598,192.168.1.5,192.168.1.4,2424941353,3100094573,178,0,739461
541,1574590387.60172,192.168.1.5,192.168.1.4,2424941531,3100094573,178,0,739283
542,1574590387.601866,192.168.1.5,192.168.1.4,2424941709,3100094573,177,0,739106
543,1574590387.601969,192.168.1.5,192.168.1.4,2424941886,3100094573,177,0,738929
544,1574590387.602199,192.168.1.5,192.168.1.4,2179720968,2059803543,266,0,738663
545,1574590387.619481,192.168.1.4,192.168.1.5,3100094573,2424942063,375,1,739038
546,1574590387.622908,192.168.1.4,192.168.1.5,2059803543,2179721234,586,1,739624
547,1574590387.625966,192.168.1.5,192.168.1.4,2424942063,3100094948,60,0,739564
548,1574590387.626839,192.168.1.4,192.168.1.5,3100094948,2424942123,60,1,739624
549,1574590387.627249,192.168.1.5,192.168.1.4,2179721234,2059804129,53,0,739571
550,1574590387.637153,192.168.1.4,192.168.1.5,2059804129,2179721287,53,1,739624
551,1574590387.670452,192.168.1.4,192.168.1.5,3100095008,2424942123,5792,1,745416
552,1574590387.670566,192.168.1.4,192.168.1.5,3100100800,2424942123,8688,1,754104
553,1574590387.670727,192.168.1.4,192.168.1.5,3100109488,2424942123,1926,1,756030
554,1574590387.670769,192.168.1.4,192.168.1.5,3100111414,2424942123,4344,1,760374
555,1574590387.670861,192.168.1.4,192.168.1.5,3100115758,2424942123,4344,1,764718
556,1574590387.670947,192.168.1.4,192.168.1.5,3100120102,2424942123,6816,1,771534
557,1574590387.67706,192.168.1.4,192.168.1.5,3100126918,2424942123,4118,1,775652
558,1574590387.678205,192.168.1.4,192.168.1.5,2059804182,2179721287,6448,1,782100
559,1574590387.680703,192.168.1.4,192.168.1.5,2215317405,299349536,91,1,782191
560,1574590387.680722,192.168.1.4,192.168.1.5,2215317496,299349536,24,1,782215
561,1574590387.696925,192.168.1.5,192.168.1.4,2179721287,2059810630,61,0,782154
562,1574590387.697696,192.168.1.4,192.168.1.5,3100131036,2424942123,16406,1,798560
563,1574590387.697985,192.168.1.4,192.168.1.5,3100147442,2424942123,11584,1,810144
564,1574590387.698022,192.168.1.4,192.168.1.5,3100159026,2424942123,6266,1,816410
565,1574590387.703071,192.168.1.4,192.168.1.5,3100165292,2424942123,11366,1,827776
566,1574590387.704038,192.168.1.4,192.168.1.5,3100176658,2424942123,2858,1,830634
567,1574590387.706335,192.168.1.4,192.168.1.5,3100179516,2424942123,4276,1,834910
568,1574590387.706388,192.168.1.4,192.168.1.5,3100183792,2424942123,1440,1,836350
569,1574590387.734372,192.168.1.4,192.168.1.5,3100185232,2424942123,11366,1,847716
570,1574590387.734487,192.168.1.4,192.168.1.5,3100196598,2424942123,15620,1,863336
571,1574590387.734521,192.168.1.4,192.168.1.5,3100212218,2424942123,2858,1,866194
572,1574590387.739161,192.168.1.5,192.168.1.4,2424942123,3100215076,68,0,866126
573,1574590387.741833,192.168.1.4,192.168.1.5,3100215076,2424942191,2070,1,868196
574,1574590387.745215,192.168.1.4,192.168.1.5,3100217146,2424942191,16406,1,884602
575,1574590387.745381,192.168.1.4,192.168.1.5,3100233552,2424942191,14480,1,899082
576,1574590387.745697,192.168.1.4,192.168.1.5,3100248032,2424942191,1926,1,901008
577,1574590387.746251,192.168.1.4,192.168.1.5,3100249958,2424942191,3492,1,904500
578,1574590387.752593,192.168.1.4,192.168.1.5,3100253450,2424942191,16406,1,920906
579,1574590387.75313,192.168.1.4,192.168.1.5,3100269856,2424942191,16406,1,937312
580,1574590387.753168,192.168.1.4,192.168.1.5,3100286262,2424942191,1442,1,938754
581,1574590387.773466,192.168.1.4,192.168.1.5,3100287704,2424942191,16406,1,955160
582,1574590387.773583,192.168.1.4,192.168.1.5,3100304110,2424942191,14480,1,969640
583,1574590387.773658,192.168.1.4,192.168.1.5,3100318590,2424942191,3056,1,972696
584,1574590387.779878,192.168.1.4,192.168.1.5,3100321646,2424942191,11584,1,984280
585,1574590387.780054,192.168.1.4,192.168.1.5,3100333230,2424942191,4822,1,989102
586,1574590387.780091,192.168.1.4,192.168.1.5,3100338052,2424942191,11584,1,1000686
587,1574590387.780178,192.168.1.4,192.168.1.5,3100349636,2424942191,4822,1,1005508
588,1574590387.780185,192.168.1.4,192.168.1.5,3100354458,2424942191,1286,1,1006794
589,1574590387.791411,192.168.1.4,192.168.1.5,3100355744,2424942191,16406,1,1023200
590,1574590387.791537,192.168.1.4,192.168.1.5,3100372150,2424942191,16406,1,1039606
591,1574590387.791553,192.168.1.4,192.168.1.5,3100388556,2424942191,1128,1,1040734
592,1574590387.803944,192.168.1.4,192.168.1.5,3100389684,2424942191,16406,1,1057140
593,1574590387.804045,192.168.1.4,192.168.1.5,3100406090,2424942191,16406,1,1073546
594,1574590387.80406,192.168.1.4,192.168.1.5,3100422496,2424942191,26,1,1073572
595,1574590387.819965,192.168.1.4,192.168.1.5,3100422522,2424942191,16406,1,1089978
596,1574590387.820063,192.168.1.4,192.168.1.5,3100438928,2424942191,16406,1,1106384
597,1574590387.820911,192.168.1.4,192.168.1.5,3100455334,2424942191,1128,1,1107512
598,1574590387.864177,192.168.1.4,192.168.1.5,3100456462,2424942191,5852,1,1113364
599,1574590387.894922,192.168.1.4,192.168.1.5,3100462314,2424942191,5792,1,1119156
600,1574590387.895188,192.168.1.4,192.168.1.5,3100468106,2424942191,10614,1,1129770
601,1574590387.89523,192.168.1.4,192.168.1.5,3100478720,2424942191,8688,1,1138458
602,1574590387.895434,192.168.1.4,192.168.1.5,3100487408,2424942191,7718,1,1146176
603,1574590387.895497,192.168.1.4,192.168.1.5,3100495126,2424942191,16406,1,1162582
604,1574590387.89567,192.168.1.4,192.168.1.5,3100511532,2424942191,10136,1,1172718
605,1574590387.895795,192.168.1.4,192.168.1.5,3100521668,2424942191,6270,1,1178988
606,1574590387.895888,192.168.1.4,192.168.1.5,3100527938,2424942191,3968,1,1182956
607,1574590387.899296,192.168.1.4,192.168.1.5,3100531906,2424942191,12784,1,1195740
608,1574590387.904882,192.168.1.4,192.168.1.5,3100544690,2424942191,8214,1,1203954
609,1574590387.925587,192.168.1.4,192.168.1.5,3100552904,2424942191,16406,1,1220360
610,1574590387.925643,192.168.1.4,192.168.1.5,3100569310,2424942191,16406,1,1236766
611,1574590387.925746,192.168.1.4,192.168.1.5,3100585716,2424942191,5792,1,1242558
612,1574590387.925943,192.168.1.4,192.168.1.5,3100591508,2424942191,8688,1,1251246
613,1574590387.926091,192.168.1.4,192.168.1.5,3100600196,2424942191,11584,1,1262830
614,1574590387.926122,192.168.1.4,192.168.1.5,3100611780,2424942191,12292,1,1275122
615,1574590387.943597,192.168.1.4,192.168.1.5,3100624072,2424942191,16406,1,1291528
616,1574590387.943703,192.168.1.4,192.168.1.5,3100640478,2424942191,16406,1,1307934
617,1574590387.943743,192.168.1.4,192.168.1.5,3100656884,2424942191,8688,1,1316622
618,1574590387.943813,192.168.1.4,192.168.1.5,3100665572,2424942191,17376,1,1333998
619,1574590387.943993,192.168.1.4,192.168.1.5,3100682948,2424942191,8038,1,1342036
620,1574590387.945493,192.168.1.4,192.168.1.5,3100690986,2424942191,2070,1,1344106
621,1574590387.945534,192.168.1.4,192.168.1.5,3100693056,2424942191,2070,1,1346176
622,1574590387.969095,192.168.1.4,192.168.1.5,3100695126,2424942191,16406,1,1362582
623,1574590387.969198,192.168.1.4,192.168.1.5,3100711532,2424942191,16406,1,1378988
624,1574590387.969233,192.168.1.4,192.168.1.5,3100727938,2424942191,11584,1,1390572
625,1574590387.969516,192.168.1.4,192.168.1.5,3100739522,2424942191,7240,1,1397812
626,1574590387.97033,192.168.1.4,192.168.1.5,3100746762,2424942191,18472,1,1416284
627,1574590388.010356,192.168.1.4,192.168.1.5,3100765234,2424942191,16406,1,1432690
628,1574590388.010492,192.168.1.4,192.168.1.5,3100781640,2424942191,16406,1,1449096
629,1574590388.010684,192.168.1.4,192.168.1.5,3100798046,2424942191,16406,1,1465502
630,1574590388.010787,192.168.1.4,192.168.1.5,3100814452,2424942191,3022,1,1468524
631,1574590388.054288,192.168.1.4,192.168.1.5,3100817474,2424942191,16406,1,1484930
632,1574590388.054401,192.168.1.4,192.168.1.5,3100833880,2424942191,16406,1,1501336
633,1574590388.05445,192.168.1.4,192.168.1.5,3100850286,2424942191,13032,1,1514368
634,1574590388.054495,192.168.1.4,192.168.1.5,3100863318,2424942191,11584,1,1525952
635,1574590388.054778,192.168.1.4,192.168.1.5,3100874902,2424942191,5052,1,1531004
636,1574590388.062039,192.168.1.4,192.168.1.5,3100879954,2424942191,16406,1,1547410
637,1574590388.062145,192.168.1.4,192.168.1.5,3100896360,2424942191,16406,1,1563816
638,1574590388.062289,192.168.1.4,192.168.1.5,3100912766,2424942191,16406,1,1580222
639,1574590388.062397,192.168.1.4,192.168.1.5,3100929172,2424942191,15928,1,1596150
640,1574590388.06253,192.168.1.4,192.168.1.5,3100945100,2424942191,425,1,1596575
641,1574590388.062743,192.168.1.4,192.168.1.5,3100945525,2424942191,1657,1,1598232
642,1574590388.062774,192.168.1.4,192.168.1.5,3100947182,2424942191,2070,1,1600302
643,1574590388.062781,192.168.1.4,192.168.1.5,3100949252,2424942191,338,1,1600640
644,1574590388.063249,192.168.1.4,192.168.1.5,3100949590,2424942191,2070,1,1602710
645,1574590388.063432,192.168.1.4,192.168.1.5,3100951660,2424942191,2070,1,1604780
646,1574590388.082497,192.168.1.4,192.168.1.5,3100953730,2424942191,16406,1,1621186
647,1574590388.082601,192.168.1.4,192.168.1.5,3100970136,2424942191,16406,1,1637592
648,1574590388.082656,192.168.1.4,192.168.1.5,3100986542,2424942191,16406,1,1653998
649,1574590388.082826,192.168.1.4,192.168.1.5,3101002948,2424942191,14480,1,1668478
