index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
329,1574590477.445515,192.168.1.5,192.168.1.4,697907381,2715094082,382,0,385789
330,1574590477.457963,192.168.1.4,192.168.1.5,3022132005,1064567351,2266,1,388055
331,1574590477.459001,192.168.1.5,192.168.1.4,1064567351,3022134271,74,0,387981
332,1574590477.459126,192.168.1.5,192.168.1.4,1064567425,3022134271,241,0,387740
333,1574590477.465713,192.168.1.4,192.168.1.5,2715094082,697907763,2266,1,390006
334,1574590477.466703,192.168.1.5,192.168.1.4,697907763,2715096348,74,0,389932
335,1574590477.466802,192.168.1.5,192.168.1.4,697907837,2715096348,265,0,389667
336,1574590477.471576,192.168.1.4,192.168.1.5,762988866,1824916857,2266,1,391933
337,1574590477.472476,192.168.1.4,192.168.1.5,1292498387,2252560907,2266,1,394199
338,1574590477.472634,192.168.1.5,192.168.1.4,1824916857,762991132,74,0,394125
339,1574590477.47277,192.168.1.5,192.168.1.4,1824916931,762991132,241,0,393884
340,1574590477.47346,192.168.1.5,192.168.1.4,2252560907,1292500653,74,0,393810
341,1574590477.473629,192.168.1.5,192.168.1.4,2252560981,1292500653,241,0,393569
342,1574590477.47492,192.168.1.4,192.168.1.5,2557167890,1489947717,2266,1,395835
343,1574590477.475153,192.168.1.4,192.168.1.5,1292500653,2252561222,79,1,395914
344,1574590477.475218,192.168.1.4,192.168.1.5,1292500732,2252561222,79,1,395993
345,1574590477.475795,192.168.1.5,192.168.1.4,1489947717,2557170156,74,0,395919
346,1574590477.475965,192.168.1.5,192.168.1.4,1489947791,2557170156,241,0,395678
347,1574590477.476028,192.168.1.4,192.168.1.5,3022134271,1064567666,79,1,395757
348,1574590477.476136,192.168.1.4,192.168.1.5,3022134350,1064567666,79,1,395836
349,1574590477.479776,192.168.1.4,192.168.1.5,2557170156,1489948032,79,1,395915
350,1574590477.479798,192.168.1.4,192.168.1.5,2557170235,1489948032,79,1,395994
351,1574590477.480429,192.168.1.4,192.168.1.5,762991132,1824917172,79,1,396073
352,1574590477.480454,192.168.1.4,192.168.1.5,762991211,1824917172,79,1,396152
353,1574590477.480966,192.168.1.4,192.168.1.5,1518904691,42662564,2266,1,398418
354,1574590477.481094,192.168.1.4,192.168.1.5,2715096348,697908102,79,1,398497
355,1574590477.481227,192.168.1.4,192.168.1.5,2715096427,697908102,79,1,398576
356,1574590477.482042,192.168.1.5,192.168.1.4,42662564,1518906957,74,0,398502
357,1574590477.482178,192.168.1.5,192.168.1.4,42662638,1518906957,265,0,398237
358,1574590477.482376,192.168.1.4,192.168.1.5,1518906957,42662638,79,1,398316
359,1574590477.482497,192.168.1.4,192.168.1.5,1518907036,42662903,79,1,398395
360,1574590482.060563,192.168.1.4,192.168.1.5,4263040489,927005092,24,1,398419
361,1574590483.92492,192.168.1.4,192.168.1.5,1861388957,3892422241,91,1,398510
362,1574590483.925652,192.168.1.5,192.168.1.4,3892422241,1861389048,539,0,397971
363,1574590483.925812,192.168.1.4,192.168.1.5,3333346945,3076072639,91,1,398062
364,1574590483.926508,192.168.1.5,192.168.1.4,3076072639,3333347036,539,0,397523
365,1574590483.966113,192.168.1.4,192.168.1.5,1861389048,3892422780,2070,1,399593
366,1574590483.9671,192.168.1.4,192.168.1.5,3333347036,3076073178,2070,1,401663
367,1574590484.006472,192.168.1.4,192.168.1.5,3333349106,3076073178,1890,1,403553
368,1574590484.006573,192.168.1.4,192.168.1.5,1861391118,3892422780,1756,1,405309
369,1574590484.011489,192.168.1.5,192.168.1.4,3076073178,3333350996,86,0,405223
370,1574590484.015447,192.168.1.5,192.168.1.4,3892422780,1861392874,86,0,405137
371,1574590484.015903,192.168.1.5,192.168.1.4,3076073264,3333350996,108,0,405029
372,1574590484.016138,192.168.1.5,192.168.1.4,860273211,1544829262,24,0,405005
373,1574590484.016326,192.168.1.5,192.168.1.4,1769022312,236403662,24,0,404981
374,1574590484.018039,192.168.1.5,192.168.1.4,3892422866,1861392874,108,0,404873
375,1574590484.018246,192.168.1.5,192.168.1.4,2074187110,1247088290,24,0,404849
376,1574590484.018446,192.168.1.5,192.168.1.4,2252561222,1292500811,24,0,404825
377,1574590484.018577,192.168.1.5,192.168.1.4,1064567666,3022134429,24,0,404801
378,1574590484.01872,192.168.1.5,192.168.1.4,1489948032,2557170314,24,0,404777
379,1574590484.018834,192.168.1.5,192.168.1.4,1824917172,762991290,24,0,404753
380,1574590484.021379,192.168.1.5,192.168.1.4,3076073372,3333350996,266,0,404487
381,1574590484.02156,192.168.1.5,192.168.1.4,3076073638,3333350996,110,0,404377
382,1574590484.021666,192.168.1.5,192.168.1.4,3076073748,3333350996,108,0,404269
383,1574590484.026648,192.168.1.5,192.168.1.4,3892422974,1861392874,381,0,403888
384,1574590484.027133,192.168.1.5,192.168.1.4,3892423355,1861392874,118,0,403770
385,1574590484.027746,192.168.1.5,192.168.1.4,3892423473,1861392874,115,0,403655
386,1574590484.027911,192.168.1.5,192.168.1.4,3892423588,1861392874,109,0,403546
387,1574590484.028067,192.168.1.5,192.168.1.4,3892423697,1861392874,109,0,403437
388,1574590484.028215,192.168.1.5,192.168.1.4,3892423806,1861392874,109,0,403328
389,1574590484.028362,192.168.1.5,192.168.1.4,3892423915,1861392874,107,0,403221
390,1574590484.028791,192.168.1.5,192.168.1.4,3892424022,1861392874,158,0,403063
391,1574590484.028957,192.168.1.5,192.168.1.4,3892424180,1861392874,110,0,402953
392,1574590484.053968,192.168.1.4,192.168.1.5,3333350996,3076073856,617,1,403570
393,1574590484.054207,192.168.1.4,192.168.1.5,1861392874,3892424290,617,1,404187
394,1574590484.055101,192.168.1.5,192.168.1.4,3076073856,3333351613,53,0,404134
395,1574590484.05537,192.168.1.5,192.168.1.4,3892424290,1861393491,53,0,404081
396,1574590484.06743,192.168.1.4,192.168.1.5,3333351613,3076073909,2070,1,406151
397,1574590484.067488,192.168.1.4,192.168.1.5,1861393491,3892424343,2070,1,408221
398,1574590484.099734,192.168.1.4,192.168.1.5,1861395561,3892424343,14480,1,422701
399,1574590484.100349,192.168.1.4,192.168.1.5,1861410041,3892424343,11584,1,434285
400,1574590484.100712,192.168.1.4,192.168.1.5,1861421625,3892424343,7773,1,442058
401,1574590484.100813,192.168.1.4,192.168.1.5,3333353683,3076073909,14480,1,456538
402,1574590484.101309,192.168.1.4,192.168.1.5,3333368163,3076073909,14480,1,471018
403,1574590484.102713,192.168.1.4,192.168.1.5,3333382643,3076073909,4450,1,475468
404,1574590484.114501,192.168.1.5,192.168.1.4,3892424343,1861429398,61,0,475407
405,1574590484.114788,192.168.1.5,192.168.1.4,3076073909,3333387093,61,0,475346
406,1574590484.114981,192.168.1.4,192.168.1.5,1861429398,3892424404,9948,1,485294
407,1574590484.115212,192.168.1.4,192.168.1.5,3333387093,3076073970,9948,1,495242
408,1574590484.158312,192.168.1.4,192.168.1.5,3333397041,3076073970,16406,1,511648
409,1574590484.158393,192.168.1.4,192.168.1.5,3333413447,3076073970,6326,1,517974
410,1574590484.158413,192.168.1.4,192.168.1.5,1861439346,3892424404,16406,1,534380
411,1574590484.158459,192.168.1.4,192.168.1.5,1861455752,3892424404,11998,1,546378
412,1574590484.162754,192.168.1.4,192.168.1.5,3333419773,3076073970,2070,1,548448
413,1574590484.162942,192.168.1.4,192.168.1.5,1861467750,3892424404,2070,1,550518
414,1574590484.163509,192.168.1.4,192.168.1.5,1861469820,3892424404,2070,1,552588
415,1574590484.163805,192.168.1.4,192.168.1.5,3333421843,3076073970,2070,1,554658
416,1574590484.164547,192.168.1.4,192.168.1.5,3333423913,3076073970,260,1,554918
417,1574590484.165286,192.168.1.4,192.168.1.5,1861471890,3892424404,16406,1,571324
418,1574590484.16567,192.168.1.4,192.168.1.5,1861488296,3892424404,16406,1,587730
419,1574590484.166005,192.168.1.4,192.168.1.5,1861504702,3892424404,656,1,588386
420,1574590484.166136,192.168.1.4,192.168.1.5,1861505358,3892424404,810,1,589196
421,1574590484.166161,192.168.1.4,192.168.1.5,1861506168,3892424404,2070,1,591266
422,1574590484.166332,192.168.1.4,192.168.1.5,1861508238,3892424404,2070,1,593336
423,1574590484.174777,192.168.1.4,192.168.1.5,1861510308,3892424404,16406,1,609742
424,1574590484.174872,192.168.1.4,192.168.1.5,1861526714,3892424404,16406,1,626148
425,1574590484.175027,192.168.1.4,192.168.1.5,1861543120,3892424404,26,1,626174
426,1574590484.17511,192.168.1.4,192.168.1.5,1861543146,3892424404,2070,1,628244
427,1574590484.175259,192.168.1.4,192.168.1.5,1861545216,3892424404,2070,1,630314
428,1574590484.175345,192.168.1.4,192.168.1.5,1861547286,3892424404,2070,1,632384
429,1574590484.175486,192.168.1.4,192.168.1.5,1861549356,3892424404,968,1,633352
430,1574590484.177853,192.168.1.4,192.168.1.5,1861550324,3892424404,2070,1,635422
431,1574590484.177891,192.168.1.4,192.168.1.5,1861552394,3892424404,810,1,636232
432,1574590484.178817,192.168.1.4,192.168.1.5,1861553204,3892424404,2070,1,638302
433,1574590484.179012,192.168.1.4,192.168.1.5,1861555274,3892424404,2070,1,640372
434,1574590484.179203,192.168.1.4,192.168.1.5,1861557344,3892424404,2070,1,642442
435,1574590484.179226,192.168.1.4,192.168.1.5,1861559414,3892424404,2070,1,644512
436,1574590484.179253,192.168.1.4,192.168.1.5,1861561484,3892424404,1756,1,646268
437,1574590484.179755,192.168.1.4,192.168.1.5,1861563240,3892424404,2070,1,648338
438,1574590484.179904,192.168.1.4,192.168.1.5,1861565310,3892424404,2070,1,650408
439,1574590484.222326,192.168.1.4,192.168.1.5,1861567380,3892424404,16406,1,666814
440,1574590484.222426,192.168.1.4,192.168.1.5,1861583786,3892424404,13401,1,680215
441,1574590484.31376,192.168.1.5,192.168.1.4,3892424404,1861597187,109,0,680106
442,1574590484.350968,192.168.1.4,192.168.1.5,1861597187,3892424513,2070,1,682176
443,1574590484.394332,192.168.1.4,192.168.1.5,1861599257,3892424513,3707,1,685883
444,1574590484.394974,192.168.1.5,192.168.1.4,3892424513,1861602964,61,0,685822
445,1574590484.80971,192.168.1.4,192.168.1.5,183436239,2450151930,91,1,685913
446,1574590484.809976,192.168.1.4,192.168.1.5,236403662,1769022336,91,1,686004
447,1574590484.810465,192.168.1.4,192.168.1.5,236403753,1769022336,24,1,686028
448,1574590484.812139,192.168.1.4,192.168.1.5,183436330,2450151931,24,1,686052
449,1574590485.372495,192.168.1.4,192.168.1.5,615214827,2858890783,91,1,686143
450,1574590485.372701,192.168.1.4,192.168.1.5,2838760538,2854910365,91,1,686234
451,1574590485.373588,192.168.1.5,192.168.1.4,2854910365,2838760629,539,0,685695
452,1574590485.373814,192.168.1.5,192.168.1.4,2858890783,615214918,539,0,685156
453,1574590485.418188,192.168.1.4,192.168.1.5,2838760629,2854910904,2070,1,687226
454,1574590485.420253,192.168.1.4,192.168.1.5,615214918,2858891322,2070,1,689296
455,1574590485.458525,192.168.1.4,192.168.1.5,2838762699,2854910904,2739,1,692035
456,1574590485.461829,192.168.1.5,192.168.1.4,2854910904,2838765438,115,0,691920
457,1574590485.462261,192.168.1.4,192.168.1.5,615216988,2858891322,2739,1,694659
458,1574590485.462333,192.168.1.5,192.168.1.4,2854911019,2838765438,115,0,694544
459,1574590485.464019,192.168.1.5,192.168.1.4,2858891322,615219727,115,0,694429
460,1574590485.464314,192.168.1.5,192.168.1.4,2106411472,1572439219,24,0,694405
461,1574590485.464503,192.168.1.5,192.168.1.4,977388288,1148828895,24,0,694381
462,1574590485.46466,192.168.1.5,192.168.1.4,42662903,1518907115,24,0,694357
463,1574590485.464833,192.168.1.5,192.168.1.4,697908102,2715096506,24,0,694333
464,1574590485.464966,192.168.1.5,192.168.1.4,2858891437,615219727,24,0,694309
465,1574590485.465301,192.168.1.4,192.168.1.5,615219727,2858891461,24,1,694333
466,1574590485.473983,192.168.1.5,192.168.1.4,2854911134,2838765438,354,0,693979
467,1574590485.474718,192.168.1.5,192.168.1.4,2854911488,2838765438,177,0,693802
468,1574590485.475183,192.168.1.5,192.168.1.4,2854911665,2838765438,177,0,693625
469,1574590485.475538,192.168.1.5,192.168.1.4,2854911842,2838765438,178,0,693447
470,1574590485.475785,192.168.1.5,192.168.1.4,2854912020,2838765438,178,0,693269
471,1574590485.476008,192.168.1.5,192.168.1.4,2854912198,2838765438,177,0,693092
472,1574590485.537407,192.168.1.4,192.168.1.5,2838765438,2854912375,375,1,693467
473,1574590485.54054,192.168.1.5,192.168.1.4,2854912375,2838765813,60,0,693407
474,1574590485.601199,192.168.1.4,192.168.1.5,2838765813,2854912435,2070,1,695477
475,1574590485.613893,192.168.1.4,192.168.1.5,2838767883,2854912435,14480,1,709957
476,1574590485.615023,192.168.1.4,192.168.1.5,2838782363,2854912435,14480,1,724437
477,1574590485.616054,192.168.1.4,192.168.1.5,2838796843,2854912435,5219,1,729656
478,1574590485.654558,192.168.1.4,192.168.1.5,2838802062,2854912435,9948,1,739604
479,1574590485.733326,192.168.1.4,192.168.1.5,2838812010,2854912435,1440,1,741044
480,1574590485.736051,192.168.1.4,192.168.1.5,2838813450,2854912435,2070,1,743114
481,1574590485.736096,192.168.1.4,192.168.1.5,2838815520,2854912435,2070,1,745184
482,1574590485.745329,192.168.1.4,192.168.1.5,2838817590,2854912435,16406,1,761590
483,1574590485.745482,192.168.1.4,192.168.1.5,2838833996,2854912435,16406,1,777996
484,1574590485.745817,192.168.1.4,192.168.1.5,2838850402,2854912435,1284,1,779280
485,1574590485.745941,192.168.1.4,192.168.1.5,2838851686,2854912435,2070,1,781350
486,1574590485.746321,192.168.1.4,192.168.1.5,2838853756,2854912435,2070,1,783420
487,1574590485.760701,192.168.1.4,192.168.1.5,2838855826,2854912435,16406,1,799826
488,1574590485.760937,192.168.1.4,192.168.1.5,2838872232,2854912435,16406,1,816232
489,1574590485.760979,192.168.1.4,192.168.1.5,2838888638,2854912435,3022,1,819254
490,1574590485.765035,192.168.1.4,192.168.1.5,2838891660,2854912435,2858,1,822112
491,1574590485.767779,192.168.1.5,192.168.1.4,2854912435,2838894518,65,0,822047
492,1574590485.767923,192.168.1.5,192.168.1.4,2854912500,2838894518,65,0,821982
493,1574590485.768149,192.168.1.5,192.168.1.4,2854912565,2838894518,220,0,821762
494,1574590485.768264,192.168.1.5,192.168.1.4,2854912785,2838894518,64,0,821698
495,1574590485.793948,192.168.1.4,192.168.1.5,2838894518,2854912849,1440,1,823138
496,1574590485.834396,192.168.1.4,192.168.1.5,2838895958,2854912849,1440,1,824578
497,1574590485.851,192.168.1.4,192.168.1.5,1452589837,3636048,91,1,824669
498,1574590485.851025,192.168.1.4,192.168.1.5,261526557,1095228712,91,1,824760
499,1574590485.851475,192.168.1.5,192.168.1.4,3636048,1452589928,539,0,824221
500,1574590485.851744,192.168.1.5,192.168.1.4,1095228712,261526648,539,0,823682
501,1574590485.878309,192.168.1.4,192.168.1.5,2838897398,2854912849,8688,1,832370
502,1574590485.878826,192.168.1.4,192.168.1.5,2838906086,2854912849,7718,1,840088
503,1574590485.879022,192.168.1.4,192.168.1.5,2838913804,2854912849,3490,1,843578
504,1574590485.922528,192.168.1.4,192.168.1.5,2838917294,2854912849,16406,1,859984
505,1574590485.922703,192.168.1.4,192.168.1.5,2838933700,2854912849,13416,1,873400
506,1574590485.927069,192.168.1.4,192.168.1.5,1452589928,3636587,2070,1,875470
507,1574590485.931103,192.168.1.5,192.168.1.4,2854912849,2838947116,65,0,875405
508,1574590485.931353,192.168.1.5,192.168.1.4,2854912914,2838947116,65,0,875340
509,1574590485.931532,192.168.1.5,192.168.1.4,2854912979,2838947116,64,0,875276
510,1574590485.932838,192.168.1.4,192.168.1.5,261526648,1095229251,2070,1,877346
511,1574590485.934398,192.168.1.5,192.168.1.4,2854913043,2838947116,220,0,877126
512,1574590485.970413,192.168.1.4,192.168.1.5,1452591998,3636587,810,1,877936
513,1574590485.974365,192.168.1.4,192.168.1.5,261528718,1095229251,1249,1,879185
514,1574590485.974721,192.168.1.4,192.168.1.5,2838947116,2854913263,2070,1,881255
515,1574590485.979833,192.168.1.5,192.168.1.4,1095229251,261529967,86,0,881169
516,1574590485.980629,192.168.1.5,192.168.1.4,1095229337,261529967,108,0,881061
517,1574590485.982552,192.168.1.4,192.168.1.5,2838949186,2854913263,16406,1,897467
518,1574590485.983076,192.168.1.4,192.168.1.5,2838965592,2854913263,16406,1,913873
519,1574590485.983234,192.168.1.4,192.168.1.5,2838981998,2854913263,16406,1,930279
520,1574590485.983574,192.168.1.4,192.168.1.5,2838998404,2854913263,15468,1,945747
521,1574590485.984476,192.168.1.4,192.168.1.5,2839013872,2854913263,1440,1,947187
522,1574590485.989375,192.168.1.5,192.168.1.4,1095229445,261529967,259,0,946928
523,1574590486.013,192.168.1.4,192.168.1.5,2839015312,2854913263,16406,1,963334
524,1574590486.013126,192.168.1.4,192.168.1.5,2839031718,2854913263,16406,1,979740
525,1574590486.013148,192.168.1.4,192.168.1.5,2839048124,2854913263,2704,1,982444
526,1574590486.018631,192.168.1.4,192.168.1.5,2839050828,2854913263,16406,1,998850
527,1574590486.018752,192.168.1.4,192.168.1.5,2839067234,2854913263,16406,1,1015256
528,1574590486.018773,192.168.1.4,192.168.1.5,2839083640,2854913263,180,1,1015436
529,1574590486.047589,192.168.1.4,192.168.1.5,261529967,1095229704,617,1,1016053
530,1574590486.048058,192.168.1.5,192.168.1.4,1095229704,261530584,53,0,1016000
531,1574590486.051147,192.168.1.4,192.168.1.5,2839083820,2854913263,16406,1,1032406
532,1574590486.051919,192.168.1.4,192.168.1.5,2839100226,2854913263,16406,1,1048812
533,1574590486.052042,192.168.1.4,192.168.1.5,2839116632,2854913263,1448,1,1050260
534,1574590486.052455,192.168.1.4,192.168.1.5,2839118080,2854913263,14958,1,1065218
535,1574590486.052585,192.168.1.4,192.168.1.5,2839133038,2854913263,16406,1,1081624
536,1574590486.053315,192.168.1.4,192.168.1.5,2839149444,2854913263,32812,1,1114436
537,1574590486.054531,192.168.1.4,192.168.1.5,2839182256,2854913263,16406,1,1130842
538,1574590486.054703,192.168.1.4,192.168.1.5,2839198662,2854913263,8388,1,1139230
539,1574590486.094784,192.168.1.4,192.168.1.5,2839207050,2854913263,16406,1,1155636
540,1574590486.094902,192.168.1.4,192.168.1.5,2839223456,2854913263,16252,1,1171888
541,1574590486.143453,192.168.1.4,192.168.1.5,261530584,1095229757,2070,1,1173958
542,1574590486.186445,192.168.1.4,192.168.1.5,261532654,1095229757,5504,1,1179462
543,1574590486.210709,192.168.1.4,192.168.1.5,2839239708,2854913263,16406,1,1195868
544,1574590486.210836,192.168.1.4,192.168.1.5,2839256114,2854913263,16406,1,1212274
545,1574590486.210882,192.168.1.4,192.168.1.5,2839272520,2854913263,8688,1,1220962
546,1574590486.210936,192.168.1.4,192.168.1.5,2839281208,2854913263,7718,1,1228680
547,1574590486.211235,192.168.1.4,192.168.1.5,2839288926,2854913263,16406,1,1245086
548,1574590486.211365,192.168.1.4,192.168.1.5,2839305332,2854913263,16406,1,1261492
549,1574590486.2119,192.168.1.4,192.168.1.5,261538158,1095229757,4276,1,1265768
550,1574590486.211972,192.168.1.4,192.168.1.5,2839321738,2854913263,8688,1,1274456
551,1574590486.212155,192.168.1.4,192.168.1.5,2839330426,2854913263,7718,1,1282174
552,1574590486.212217,192.168.1.4,192.168.1.5,2839338144,2854913263,16406,1,1298580
553,1574590486.212335,192.168.1.4,192.168.1.5,2839354550,2854913263,11584,1,1310164
554,1574590486.212505,192.168.1.4,192.168.1.5,2839366134,2854913263,4822,1,1314986
555,1574590486.212549,192.168.1.4,192.168.1.5,2839370956,2854913263,16406,1,1331392
556,1574590486.212635,192.168.1.4,192.168.1.5,2839387362,2854913263,11584,1,1342976
557,1574590486.212732,192.168.1.4,192.168.1.5,2839398946,2854913263,4822,1,1347798
558,1574590486.21283,192.168.1.4,192.168.1.5,2839403768,2854913263,15928,1,1363726
559,1574590486.212998,192.168.1.4,192.168.1.5,2839419696,2854913263,478,1,1364204
560,1574590486.213033,192.168.1.4,192.168.1.5,2839420174,2854913263,21720,1,1385924
561,1574590486.213383,192.168.1.4,192.168.1.5,2839441894,2854913263,8688,1,1394612
562,1574590486.213509,192.168.1.4,192.168.1.5,2839450582,2854913263,28960,1,1423572
563,1574590486.214568,192.168.1.4,192.168.1.5,2839479542,2854913263,15758,1,1439330
564,1574590486.214594,192.168.1.4,192.168.1.5,261542434,1095229757,1440,1,1440770
565,1574590486.214625,192.168.1.4,192.168.1.5,2839495300,2854913263,1448,1,1442218
566,1574590486.216605,192.168.1.4,192.168.1.5,2839496748,2854913263,1448,1,1443666
567,1574590486.216698,192.168.1.4,192.168.1.5,2839498196,2854913263,7366,1,1451032
568,1574590486.217008,192.168.1.5,192.168.1.4,2854913263,2839505562,68,0,1450964
569,1574590486.217254,192.168.1.4,192.168.1.5,261543874,1095229757,6166,1,1457130
570,1574590486.217617,192.168.1.4,192.168.1.5,2839505562,2854913331,16406,1,1473536
571,1574590486.217665,192.168.1.4,192.168.1.5,2839521968,2854913331,3176,1,1476712
572,1574590486.220486,192.168.1.5,192.168.1.4,2854913331,2839525144,64,0,1476648
573,1574590486.230731,192.168.1.5,192.168.1.4,2854913395,2839525144,179,0,1476469
574,1574590486.238397,192.168.1.4,192.168.1.5,1452592808,3636587,967,1,1477436
575,1574590486.243545,192.168.1.5,192.168.1.4,3636587,1452593775,86,0,1477350
576,1574590486.243888,192.168.1.5,192.168.1.4,3636673,1452593775,108,0,1477242
577,1574590486.245483,192.168.1.5,192.168.1.4,3636781,1452593775,266,0,1476976
578,1574590486.258643,192.168.1.4,192.168.1.5,261550040,1095229757,5222,1,1482198
579,1574590486.298572,192.168.1.4,192.168.1.5,2839525144,2854913574,16406,1,1498604
580,1574590486.298723,192.168.1.4,192.168.1.5,2839541550,2854913574,16406,1,1515010
581,1574590486.298787,192.168.1.4,192.168.1.5,2839557956,2854913574,15928,1,1530938
582,1574590486.298805,192.168.1.4,192.168.1.5,2839573884,2854913574,478,1,1531416
583,1574590486.299006,192.168.1.4,192.168.1.5,2839574362,2854913574,15928,1,1547344
584,1574590486.299284,192.168.1.4,192.168.1.5,2839590290,2854913574,10136,1,1557480
585,1574590486.300065,192.168.1.4,192.168.1.5,2839600426,2854913574,12766,1,1570246
586,1574590486.312379,192.168.1.4,192.168.1.5,1452593775,3637047,617,1,1570863
587,1574590486.31273,192.168.1.5,192.168.1.4,3637047,1452594392,53,0,1570810
588,1574590486.316094,192.168.1.4,192.168.1.5,1452594392,3637100,378,1,1571188
589,1574590486.33984,192.168.1.4,192.168.1.5,1544829262,860273235,91,1,1571279
590,1574590486.339865,192.168.1.4,192.168.1.5,1544829353,860273235,24,1,1571303
591,1574590486.340887,192.168.1.4,192.168.1.5,1572439219,2106411496,91,1,1571394
592,1574590486.340906,192.168.1.4,192.168.1.5,1572439310,2106411496,24,1,1571418
593,1574590486.341245,192.168.1.4,192.168.1.5,2968003610,920174093,91,1,1571509
594,1574590486.341258,192.168.1.4,192.168.1.5,2968003701,920174093,24,1,1571533
595,1574590486.352233,192.168.1.4,192.168.1.5,2839613192,2854913574,16406,1,1587939
596,1574590486.352313,192.168.1.4,192.168.1.5,2839629598,2854913574,4908,1,1592847
597,1574590486.352753,192.168.1.4,192.168.1.5,2839634506,2854913574,1440,1,1594287
598,1574590486.353919,192.168.1.4,192.168.1.5,2839635946,2854913574,5694,1,1599981
599,1574590486.354753,192.168.1.4,192.168.1.5,2839641640,2854913574,5694,1,1605675
600,1574590486.355576,192.168.1.4,192.168.1.5,2839647334,2854913574,4276,1,1609951
601,1574590486.35672,192.168.1.4,192.168.1.5,2839651610,2854913574,14222,1,1624173
602,1574590486.357114,192.168.1.4,192.168.1.5,2839665832,2854913574,5674,1,1629847
603,1574590486.358218,192.168.1.4,192.168.1.5,1452594770,3637100,2896,1,1632743
604,1574590486.35881,192.168.1.4,192.168.1.5,1452597666,3637100,1380,1,1634123
605,1574590486.361162,192.168.1.4,192.168.1.5,2839671506,2854913574,7112,1,1641235
606,1574590486.36406,192.168.1.4,192.168.1.5,1452599046,3637100,1869,1,1643104
607,1574590486.364813,192.168.1.4,192.168.1.5,2839678618,2854913574,4276,1,1647380
608,1574590486.366903,192.168.1.4,192.168.1.5,2839682894,2854913574,1440,1,1648820
609,1574590486.366939,192.168.1.4,192.168.1.5,2839684334,2854913574,16406,1,1665226
610,1574590486.36706,192.168.1.4,192.168.1.5,2839700740,2854913574,13458,1,1678684
611,1574590486.367851,192.168.1.4,192.168.1.5,2839714198,2854913574,2816,1,1681500
612,1574590486.372051,192.168.1.4,192.168.1.5,2839717014,2854913574,5694,1,1687194
613,1574590486.373653,192.168.1.4,192.168.1.5,2839722708,2854913574,12802,1,1699996
614,1574590486.374124,192.168.1.4,192.168.1.5,2839735510,2854913574,8512,1,1708508
615,1574590486.374214,192.168.1.4,192.168.1.5,2839744022,2854913574,2858,1,1711366
616,1574590486.376128,192.168.1.4,192.168.1.5,2839746880,2854913574,16406,1,1727772
617,1574590486.376747,192.168.1.4,192.168.1.5,2839763286,2854913574,9162,1,1736934
618,1574590486.377425,192.168.1.4,192.168.1.5,2839772448,2854913574,2858,1,1739792
619,1574590486.377466,192.168.1.4,192.168.1.5,2839775306,2854913574,7112,1,1746904
620,1574590486.378123,192.168.1.4,192.168.1.5,2839782418,2854913574,1442,1,1748346
621,1574590486.378351,192.168.1.4,192.168.1.5,2839783860,2854913574,7110,1,1755456
622,1574590486.378897,192.168.1.4,192.168.1.5,2839790970,2854913574,2858,1,1758314
623,1574590486.379203,192.168.1.5,192.168.1.4,3637100,1452600915,61,0,1758253
624,1574590486.381914,192.168.1.4,192.168.1.5,2839793828,2854913574,16406,1,1774659
625,1574590486.382007,192.168.1.4,192.168.1.5,2839810234,2854913574,16406,1,1791065
626,1574590486.382186,192.168.1.4,192.168.1.5,2839826640,2854913574,16406,1,1807471
627,1574590486.382267,192.168.1.4,192.168.1.5,2839843046,2854913574,16406,1,1823877
628,1574590486.382644,192.168.1.4,192.168.1.5,2839859452,2854913574,7240,1,1831117
629,1574590486.382741,192.168.1.4,192.168.1.5,2839866692,2854913574,9166,1,1840283
630,1574590486.38277,192.168.1.4,192.168.1.5,2839875858,2854913574,14632,1,1854915
631,1574590486.38287,192.168.1.4,192.168.1.5,2839890490,2854913574,10136,1,1865051
632,1574590486.382951,192.168.1.4,192.168.1.5,2839900626,2854913574,6270,1,1871321
633,1574590486.382962,192.168.1.4,192.168.1.5,2839906896,2854913574,548,1,1871869
634,1574590486.383319,192.168.1.4,192.168.1.5,2839907444,2854913574,2858,1,1874727
635,1574590486.383799,192.168.1.4,192.168.1.5,2839910302,2854913574,1440,1,1876167
636,1574590486.384383,192.168.1.4,192.168.1.5,2839911742,2854913574,1440,1,1877607
637,1574590486.404316,192.168.1.4,192.168.1.5,2839913182,2854913574,16406,1,1894013
638,1574590486.404566,192.168.1.4,192.168.1.5,2839929588,2854913574,16406,1,1910419
639,1574590486.404665,192.168.1.4,192.168.1.5,2839945994,2854913574,16406,1,1926825
640,1574590486.404885,192.168.1.4,192.168.1.5,2839962400,2854913574,16406,1,1943231
641,1574590486.404921,192.168.1.4,192.168.1.5,2839978806,2854913574,1132,1,1944363
642,1574590486.407012,192.168.1.4,192.168.1.5,2839979938,2854913574,2858,1,1947221
643,1574590486.407059,192.168.1.4,192.168.1.5,2839982796,2854913574,2858,1,1950079
644,1574590486.407662,192.168.1.4,192.168.1.5,2839985654,2854913574,11366,1,1961445
645,1574590486.409502,192.168.1.4,192.168.1.5,2839997020,2854913574,15620,1,1977065
646,1574590486.412127,192.168.1.4,192.168.1.5,2840012640,2854913574,9948,1,1987013
