index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
324,1574591241.862006,192.168.1.4,192.168.1.5,1375334376,1916584438,2070,1,873793
325,1574591241.862499,192.168.1.4,192.168.1.5,1375336446,1916584438,16406,1,890199
326,1574591241.862557,192.168.1.4,192.168.1.5,1375352852,1916584438,16406,1,906605
327,1574591241.862596,192.168.1.4,192.168.1.5,1375369258,1916584438,5792,1,912397
328,1574591241.862705,192.168.1.4,192.168.1.5,1375375050,1916584438,2896,1,915293
329,1574591241.862773,192.168.1.4,192.168.1.5,1375377946,1916584438,10136,1,925429
330,1574591241.862856,192.168.1.4,192.168.1.5,1375388082,1916584438,13935,1,939364
331,1574591241.862913,192.168.1.4,192.168.1.5,1375402017,1916584438,4193,1,943557
332,1574591241.863199,192.168.1.4,192.168.1.5,1375406210,1916584438,10136,1,953693
333,1574591241.863377,192.168.1.4,192.168.1.5,1375416346,1916584438,6270,1,959963
334,1574591241.863421,192.168.1.4,192.168.1.5,1375422616,1916584438,16406,1,976369
335,1574591241.863441,192.168.1.4,192.168.1.5,1375439022,1916584438,16406,1,992775
336,1574591241.86362,192.168.1.4,192.168.1.5,1375455428,1916584438,11584,1,1004359
337,1574591241.86376,192.168.1.4,192.168.1.5,1375467012,1916584438,4844,1,1009203
338,1574591241.863782,192.168.1.4,192.168.1.5,1375471856,1916584438,4140,1,1013343
339,1574591241.864076,192.168.1.4,192.168.1.5,1375475996,1916584438,16406,1,1029749
340,1574591241.864127,192.168.1.4,192.168.1.5,1375492402,1916584438,16406,1,1046155
341,1574591241.865765,192.168.1.4,192.168.1.5,1375508808,1916584438,13032,1,1059187
342,1574591241.865874,192.168.1.4,192.168.1.5,1375521840,1916584438,23942,1,1083129
343,1574591241.872518,192.168.1.4,192.168.1.5,1375545782,1916584438,16406,1,1099535
344,1574591241.872626,192.168.1.4,192.168.1.5,1375562188,1916584438,16406,1,1115941
345,1574591241.87277,192.168.1.4,192.168.1.5,1375578594,1916584438,16406,1,1132347
346,1574591241.87284,192.168.1.4,192.168.1.5,1375595000,1916584438,14480,1,1146827
347,1574591241.872988,192.168.1.4,192.168.1.5,1375609480,1916584438,4072,1,1150899
348,1574591241.88839,192.168.1.4,192.168.1.5,1375613552,1916584438,2070,1,1152969
349,1574591241.888651,192.168.1.4,192.168.1.5,499384022,733788335,2070,1,1155039
350,1574591241.888665,192.168.1.4,192.168.1.5,1375615622,1916584438,2070,1,1157109
351,1574591241.888784,192.168.1.4,192.168.1.5,1375617692,1916584438,2070,1,1159179
352,1574591241.888903,192.168.1.4,192.168.1.5,1375619762,1916584438,2070,1,1161249
353,1574591241.889077,192.168.1.4,192.168.1.5,1375621832,1916584438,2070,1,1163319
354,1574591241.889586,192.168.1.4,192.168.1.5,1375623902,1916584438,2070,1,1165389
355,1574591241.88975,192.168.1.4,192.168.1.5,1375625972,1916584438,2070,1,1167459
356,1574591241.889926,192.168.1.4,192.168.1.5,1375628042,1916584438,2070,1,1169529
357,1574591241.88995,192.168.1.4,192.168.1.5,1375630112,1916584438,2070,1,1171599
358,1574591241.889974,192.168.1.4,192.168.1.5,1375632182,1916584438,2070,1,1173669
359,1574591241.890121,192.168.1.4,192.168.1.5,1375634252,1916584438,2070,1,1175739
360,1574591241.930221,192.168.1.4,192.168.1.5,499386092,733788335,1755,1,1177494
361,1574591241.934252,192.168.1.4,192.168.1.5,1375636322,1916584438,2370,1,1179864
362,1574591242.10374,192.168.1.5,192.168.1.4,733788335,499387847,86,0,1179778
363,1574591242.113779,192.168.1.5,192.168.1.4,733788421,499387847,108,0,1179670
364,1574591242.114842,192.168.1.5,192.168.1.4,733788529,499387847,279,0,1179391
365,1574591242.136764,192.168.1.4,192.168.1.5,499387847,733788808,586,1,1179977
366,1574591242.13775,192.168.1.5,192.168.1.4,733788808,499388433,53,0,1179924
367,1574591242.157791,192.168.1.4,192.168.1.5,499388433,733788861,2070,1,1181994
368,1574591242.198692,192.168.1.4,192.168.1.5,499390503,733788861,841,1,1182835
369,1574591242.199148,192.168.1.5,192.168.1.4,733788861,499391344,61,0,1182774
370,1574591242.58309,192.168.1.5,192.168.1.4,2874995410,1690159104,343,0,1182431
371,1574591242.583709,192.168.1.4,192.168.1.5,1690159104,2874995753,99,1,1182530
372,1574591242.584039,192.168.1.5,192.168.1.4,2874995753,1690159203,382,0,1182148
373,1574591242.597944,192.168.1.4,192.168.1.5,1690159203,2874996135,2266,1,1184414
374,1574591242.59907,192.168.1.5,192.168.1.4,2874996135,1690161469,74,0,1184340
375,1574591242.599225,192.168.1.5,192.168.1.4,2874996209,1690161469,245,0,1184095
376,1574591242.599617,192.168.1.4,192.168.1.5,1690161469,2874996454,79,1,1184174
377,1574591242.599717,192.168.1.4,192.168.1.5,1690161548,2874996454,79,1,1184253
378,1574591242.61614,192.168.1.4,192.168.1.5,3751963377,2747282617,91,1,1184344
379,1574591242.616173,192.168.1.4,192.168.1.5,3751963468,2747282617,24,1,1184368
380,1574591246.127629,192.168.1.4,192.168.1.5,731968560,3430879834,91,1,1184459
381,1574591246.1283,192.168.1.5,192.168.1.4,3430879834,731968651,539,0,1183920
382,1574591246.128403,192.168.1.4,192.168.1.5,3507028546,2277737475,91,1,1184011
383,1574591246.128891,192.168.1.5,192.168.1.4,2277737475,3507028637,539,0,1183472
384,1574591246.150746,192.168.1.4,192.168.1.5,731968651,3430880373,2070,1,1185542
385,1574591246.151639,192.168.1.4,192.168.1.5,3507028637,2277738014,1410,1,1186952
386,1574591246.194479,192.168.1.4,192.168.1.5,3507030047,2277738014,1781,1,1188733
387,1574591246.194553,192.168.1.4,192.168.1.5,731970721,3430880373,1120,1,1189853
388,1574591246.196806,192.168.1.5,192.168.1.4,2277738014,3507031828,86,0,1189767
389,1574591246.198329,192.168.1.5,192.168.1.4,3430880373,731971841,86,0,1189681
390,1574591246.19871,192.168.1.5,192.168.1.4,3430880459,731971841,24,0,1189657
391,1574591246.199021,192.168.1.5,192.168.1.4,2874996454,1690161627,24,0,1189633
392,1574591246.199213,192.168.1.5,192.168.1.4,2277738100,3507031828,108,0,1189525
393,1574591246.199265,192.168.1.4,192.168.1.5,731971841,3430880483,24,1,1189549
394,1574591246.20397,192.168.1.5,192.168.1.4,2277738208,3507031828,356,0,1189193
395,1574591246.205171,192.168.1.5,192.168.1.4,2277738564,3507031828,100,0,1189093
396,1574591246.209214,192.168.1.5,192.168.1.4,2277738664,3507031828,121,0,1188972
397,1574591246.216041,192.168.1.4,192.168.1.5,3507031828,2277738785,274,1,1189246
398,1574591246.216347,192.168.1.5,192.168.1.4,2277738785,3507032102,53,0,1189193
399,1574591246.219166,192.168.1.4,192.168.1.5,3507032102,2277738838,53,1,1189246
400,1574591246.234612,192.168.1.4,192.168.1.5,3507032155,2277738838,11584,1,1200830
401,1574591246.23503,192.168.1.4,192.168.1.5,3507043739,2277738838,8688,1,1209518
402,1574591246.235226,192.168.1.4,192.168.1.5,3507052427,2277738838,12729,1,1222247
403,1574591246.279532,192.168.1.4,192.168.1.5,3507065156,2277738838,4262,1,1226509
404,1574591246.435496,192.168.1.5,192.168.1.4,845934743,646257337,213,0,1226296
405,1574591246.436126,192.168.1.5,192.168.1.4,845934956,646257337,61,0,1226235
406,1574591246.436287,192.168.1.5,192.168.1.4,845935017,646257337,2793,0,1223442
407,1574591246.45416,192.168.1.5,192.168.1.4,845937810,646257337,89,0,1223353
408,1574591246.454865,192.168.1.5,192.168.1.4,845937899,646257337,2280,0,1221073
409,1574591246.459262,192.168.1.4,192.168.1.5,646257337,845940179,96,1,1221169
410,1574591246.475779,192.168.1.4,192.168.1.5,646257433,845940179,57,1,1221226
411,1574591246.507245,192.168.1.4,192.168.1.5,646257490,845940179,313,1,1221539
412,1574591246.524889,192.168.1.4,192.168.1.5,646257803,845940179,166,1,1221705
413,1574591246.547214,192.168.1.4,192.168.1.5,1690161627,2874996478,91,1,1221796
414,1574591246.547313,192.168.1.4,192.168.1.5,1690161718,2874996478,24,1,1221820
