index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590161.908952,192.168.1.5,192.168.1.4,2933311938,1018990462,382,0,398313
327,1574590161.911745,192.168.1.5,192.168.1.4,1712125675,2490266580,343,0,397970
328,1574590161.916268,192.168.1.5,192.168.1.4,927295786,2358822598,343,0,397627
329,1574590161.918703,192.168.1.4,192.168.1.5,2490266580,1712126018,99,1,397726
330,1574590161.919118,192.168.1.5,192.168.1.4,1712126018,2490266679,382,0,397344
331,1574590161.92299,192.168.1.4,192.168.1.5,2358822598,927296129,99,1,397443
332,1574590161.923272,192.168.1.5,192.168.1.4,927296129,2358822697,382,0,397061
333,1574590161.93522,192.168.1.4,192.168.1.5,2358822697,927296511,2266,1,399327
334,1574590161.936652,192.168.1.5,192.168.1.4,927296511,2358824963,74,0,399253
335,1574590161.936822,192.168.1.5,192.168.1.4,927296585,2358824963,241,0,399012
336,1574590161.940181,192.168.1.4,192.168.1.5,3284303923,81370170,2266,1,401278
337,1574590161.941235,192.168.1.5,192.168.1.4,81370170,3284306189,74,0,401204
338,1574590161.94138,192.168.1.5,192.168.1.4,81370244,3284306189,241,0,400963
339,1574590161.948275,192.168.1.4,192.168.1.5,2490266679,1712126400,2266,1,403229
340,1574590161.949228,192.168.1.5,192.168.1.4,927296585,2358824963,241,0,402988
341,1574590161.949287,192.168.1.5,192.168.1.4,1712126400,2490268945,74,0,402914
342,1574590161.949412,192.168.1.5,192.168.1.4,1712126474,2490268945,241,0,402673
343,1574590161.949912,192.168.1.4,192.168.1.5,1018990462,2933312320,2266,1,404939
344,1574590161.95016,192.168.1.4,192.168.1.5,3284306189,81370485,79,1,405018
345,1574590161.950228,192.168.1.4,192.168.1.5,3284306268,81370485,79,1,405097
346,1574590161.951011,192.168.1.5,192.168.1.4,2933312320,1018992728,74,0,405023
347,1574590161.951065,192.168.1.4,192.168.1.5,2490268945,1712126715,79,1,405102
348,1574590161.951232,192.168.1.5,192.168.1.4,2933312394,1018992728,241,0,404861
349,1574590161.951273,192.168.1.4,192.168.1.5,1018992728,2933312394,79,1,404940
350,1574590161.951369,192.168.1.4,192.168.1.5,1018992807,2933312635,79,1,405019
351,1574590161.952214,192.168.1.4,192.168.1.5,2358824963,927296826,79,1,405098
352,1574590161.952744,192.168.1.4,192.168.1.5,2358825042,927296826,79,1,405177
353,1574590161.95276,192.168.1.4,192.168.1.5,2490269024,1712126715,79,1,405256
354,1574590165.438779,192.168.1.4,192.168.1.5,3426660497,865176591,91,1,405347
355,1574590165.439507,192.168.1.5,192.168.1.4,865176591,3426660588,539,0,404808
356,1574590165.496532,192.168.1.4,192.168.1.5,3426660588,865177130,2070,1,406878
357,1574590165.538529,192.168.1.4,192.168.1.5,3426662658,865177130,1757,1,408635
358,1574590165.54559,192.168.1.5,192.168.1.4,865177130,3426664415,86,0,408549
359,1574590165.54618,192.168.1.5,192.168.1.4,865177216,3426664415,108,0,408441
360,1574590165.546557,192.168.1.5,192.168.1.4,932825123,426222369,24,0,408417
361,1574590165.546711,192.168.1.5,192.168.1.4,81370485,3284306347,24,0,408393
362,1574590165.546868,192.168.1.5,192.168.1.4,2933312635,1018992886,24,0,408369
363,1574590165.546994,192.168.1.5,192.168.1.4,1712126715,2490269103,24,0,408345
364,1574590165.547111,192.168.1.5,192.168.1.4,927296826,2358825121,24,0,408321
365,1574590165.548524,192.168.1.5,192.168.1.4,865177324,3426664415,381,0,407940
366,1574590165.548753,192.168.1.5,192.168.1.4,865177705,3426664415,110,0,407830
367,1574590165.549104,192.168.1.5,192.168.1.4,865177815,3426664415,118,0,407712
368,1574590165.549258,192.168.1.5,192.168.1.4,865177933,3426664415,115,0,407597
369,1574590165.549429,192.168.1.5,192.168.1.4,865178048,3426664415,109,0,407488
370,1574590165.549648,192.168.1.5,192.168.1.4,865178157,3426664415,107,0,407381
371,1574590165.550314,192.168.1.5,192.168.1.4,865178264,3426664415,158,0,407223
372,1574590165.550508,192.168.1.5,192.168.1.4,865178422,3426664415,109,0,407114
373,1574590165.55067,192.168.1.5,192.168.1.4,865178531,3426664415,109,0,407005
374,1574590165.578905,192.168.1.4,192.168.1.5,3426664415,865178640,617,1,407622
375,1574590165.57936,192.168.1.5,192.168.1.4,865178640,3426665032,53,0,407569
376,1574590165.608581,192.168.1.4,192.168.1.5,3426665032,865178693,2070,1,409639
377,1574590165.642233,192.168.1.4,192.168.1.5,3426667102,865178693,7240,1,416879
378,1574590165.642564,192.168.1.4,192.168.1.5,3426674342,865178693,7240,1,424119
379,1574590165.642702,192.168.1.4,192.168.1.5,3426681582,865178693,1448,1,425567
380,1574590165.642819,192.168.1.4,192.168.1.5,3426683030,865178693,17376,1,442943
381,1574590165.642965,192.168.1.4,192.168.1.5,3426700406,865178693,533,1,443476
382,1574590165.651276,192.168.1.5,192.168.1.4,865178693,3426700939,61,0,443415
383,1574590165.652125,192.168.1.4,192.168.1.5,3426700939,865178754,11584,1,454999
384,1574590165.652769,192.168.1.4,192.168.1.5,3426712523,865178754,4822,1,459821
385,1574590165.65281,192.168.1.4,192.168.1.5,3426717345,865178754,4908,1,464729
386,1574590165.663514,192.168.1.4,192.168.1.5,3426722253,865178754,16406,1,481135
387,1574590165.663629,192.168.1.4,192.168.1.5,3426738659,865178754,11584,1,492719
388,1574590165.663823,192.168.1.4,192.168.1.5,3426750243,865178754,5320,1,498039
389,1574590165.707761,192.168.1.4,192.168.1.5,3426755563,865178754,16406,1,514445
390,1574590165.707919,192.168.1.4,192.168.1.5,3426771969,865178754,13032,1,527477
391,1574590165.708064,192.168.1.4,192.168.1.5,3426785001,865178754,5470,1,532947
392,1574590165.70972,192.168.1.4,192.168.1.5,3426790471,865178754,11584,1,544531
393,1574590165.709933,192.168.1.4,192.168.1.5,3426802055,865178754,4822,1,549353
394,1574590165.709968,192.168.1.4,192.168.1.5,3426806877,865178754,16406,1,565759
395,1574590165.710168,192.168.1.4,192.168.1.5,3426823283,865178754,13032,1,578791
396,1574590165.710324,192.168.1.4,192.168.1.5,3426836315,865178754,3374,1,582165
397,1574590165.710358,192.168.1.4,192.168.1.5,3426839689,865178754,16353,1,598518
398,1574590165.710506,192.168.1.4,192.168.1.5,3426856042,865178754,1815,1,600333
399,1574590165.746258,192.168.1.5,192.168.1.4,865178754,3426857857,109,0,600224
400,1574590165.746691,192.168.1.4,192.168.1.5,3426857857,865178863,10563,1,610787
401,1574590165.790258,192.168.1.4,192.168.1.5,3426868420,865178863,5755,1,616542
402,1574590165.791961,192.168.1.5,192.168.1.4,865178863,3426874175,61,0,616481
403,1574590165.85083,192.168.1.4,192.168.1.5,3934667849,1248605980,91,1,616572
404,1574590165.85121,192.168.1.5,192.168.1.4,1248605980,3934667940,539,0,616033
405,1574590165.851279,192.168.1.4,192.168.1.5,3263012670,2846089059,91,1,616124
406,1574590165.851589,192.168.1.5,192.168.1.4,2846089059,3263012761,539,0,615585
407,1574590165.890036,192.168.1.4,192.168.1.5,3934667940,1248606519,2070,1,617655
408,1574590165.890751,192.168.1.4,192.168.1.5,3263012761,2846089598,2070,1,619725
409,1574590165.930276,192.168.1.4,192.168.1.5,3934670010,1248606519,1890,1,621615
410,1574590165.933074,192.168.1.5,192.168.1.4,1248606519,3934671900,86,0,621529
411,1574590165.934071,192.168.1.4,192.168.1.5,3263014831,2846089598,2739,1,624268
412,1574590165.939384,192.168.1.5,192.168.1.4,1248606605,3934671900,108,0,624160
413,1574590165.939613,192.168.1.5,192.168.1.4,3597957838,1763085149,24,0,624136
414,1574590165.939779,192.168.1.5,192.168.1.4,2658622485,1209002321,24,0,624112
415,1574590165.941611,192.168.1.5,192.168.1.4,2846089598,3263017570,115,0,623997
416,1574590165.950147,192.168.1.5,192.168.1.4,1248606713,3934671900,266,0,623731
417,1574590165.950593,192.168.1.5,192.168.1.4,1248606979,3934671900,110,0,623621
418,1574590165.95079,192.168.1.5,192.168.1.4,1248607089,3934671900,108,0,623513
419,1574590165.951103,192.168.1.5,192.168.1.4,2846089713,3263017570,115,0,623398
420,1574590165.951383,192.168.1.5,192.168.1.4,2232036144,3946600771,24,0,623374
421,1574590165.951529,192.168.1.5,192.168.1.4,2239650984,1702258182,24,0,623350
422,1574590165.951729,192.168.1.5,192.168.1.4,359890298,2489797443,24,0,623326
423,1574590165.951852,192.168.1.5,192.168.1.4,1791895646,938655859,24,0,623302
424,1574590165.951955,192.168.1.5,192.168.1.4,3589135624,650576613,24,0,623278
425,1574590165.960658,192.168.1.5,192.168.1.4,2846089828,3263017570,354,0,622924
426,1574590165.96107,192.168.1.5,192.168.1.4,2846090182,3263017570,178,0,622746
427,1574590165.961272,192.168.1.5,192.168.1.4,2846090360,3263017570,177,0,622569
428,1574590165.961579,192.168.1.5,192.168.1.4,2846090537,3263017570,177,0,622392
429,1574590165.96175,192.168.1.5,192.168.1.4,2846090714,3263017570,178,0,622214
430,1574590165.962026,192.168.1.5,192.168.1.4,2846090892,3263017570,177,0,622037
431,1574590165.967925,192.168.1.4,192.168.1.5,3934671900,1248607197,586,1,622623
432,1574590165.968229,192.168.1.5,192.168.1.4,1248607197,3934672486,53,0,622570
433,1574590165.97204,192.168.1.4,192.168.1.5,3934672486,1248607250,53,1,622623
434,1574590165.977033,192.168.1.4,192.168.1.5,3263017570,2846091069,375,1,622998
435,1574590165.977386,192.168.1.5,192.168.1.4,2846091069,3263017945,60,0,622938
436,1574590165.986176,192.168.1.4,192.168.1.5,3263017945,2846091129,60,1,622998
437,1574590166.014265,192.168.1.4,192.168.1.5,3934672539,1248607250,8688,1,631686
438,1574590166.014524,192.168.1.4,192.168.1.5,3934681227,1248607250,5792,1,637478
439,1574590166.014614,192.168.1.4,192.168.1.5,3934687019,1248607250,8688,1,646166
440,1574590166.01641,192.168.1.4,192.168.1.5,3934695707,1248607250,2823,1,648989
441,1574590166.018773,192.168.1.4,192.168.1.5,3934698530,1248607250,2070,1,651059
442,1574590166.018852,192.168.1.4,192.168.1.5,3934700600,1248607250,810,1,651869
443,1574590166.018899,192.168.1.4,192.168.1.5,3934701410,1248607250,2070,1,653939
444,1574590166.018914,192.168.1.4,192.168.1.5,3934703480,1248607250,810,1,654749
445,1574590166.019901,192.168.1.4,192.168.1.5,3934704290,1248607250,2070,1,656819
446,1574590166.020208,192.168.1.4,192.168.1.5,3934706360,1248607250,810,1,657629
447,1574590166.021436,192.168.1.4,192.168.1.5,3934707170,1248607250,1440,1,659069
448,1574590166.024794,192.168.1.4,192.168.1.5,3934708610,1248607250,2070,1,661139
449,1574590166.024816,192.168.1.4,192.168.1.5,3934710680,1248607250,2070,1,663209
450,1574590166.030239,192.168.1.4,192.168.1.5,3263018005,2846091129,8688,1,671897
451,1574590166.030395,192.168.1.4,192.168.1.5,3263026693,2846091129,5792,1,677689
452,1574590166.030431,192.168.1.4,192.168.1.5,3263032485,2846091129,1926,1,679615
453,1574590166.03063,192.168.1.4,192.168.1.5,3263034411,2846091129,8688,1,688303
454,1574590166.032362,192.168.1.4,192.168.1.5,3263043099,2846091129,2562,1,690865
455,1574590166.039017,192.168.1.4,192.168.1.5,3263045661,2846091129,2070,1,692935
456,1574590166.039127,192.168.1.4,192.168.1.5,3263047731,2846091129,810,1,693745
457,1574590166.039139,192.168.1.4,192.168.1.5,3263048541,2846091129,2070,1,695815
458,1574590166.039299,192.168.1.4,192.168.1.5,3263050611,2846091129,810,1,696625
459,1574590166.04135,192.168.1.4,192.168.1.5,3263051421,2846091129,2070,1,698695
460,1574590166.041406,192.168.1.4,192.168.1.5,3263053491,2846091129,810,1,699505
461,1574590166.044366,192.168.1.4,192.168.1.5,3263054301,2846091129,2070,1,701575
462,1574590166.044504,192.168.1.4,192.168.1.5,3263056371,2846091129,810,1,702385
463,1574590166.045307,192.168.1.4,192.168.1.5,3263057181,2846091129,1440,1,703825
464,1574590166.046485,192.168.1.4,192.168.1.5,3263058621,2846091129,1440,1,705265
465,1574590166.06614,192.168.1.4,192.168.1.5,3934712750,1248607250,16406,1,721671
466,1574590166.066399,192.168.1.4,192.168.1.5,3934729156,1248607250,11584,1,733255
467,1574590166.066459,192.168.1.4,192.168.1.5,3934740740,1248607250,4424,1,737679
468,1574590166.070947,192.168.1.4,192.168.1.5,3263060061,2846091129,14480,1,752159
469,1574590166.071094,192.168.1.4,192.168.1.5,3263074541,2846091129,1926,1,754085
470,1574590166.071127,192.168.1.4,192.168.1.5,3263076467,2846091129,10136,1,764221
471,1574590166.073077,192.168.1.4,192.168.1.5,3263086603,2846091129,10436,1,774657
472,1574590166.073653,192.168.1.4,192.168.1.5,3263097039,2846091129,2070,1,776727
473,1574590166.073692,192.168.1.4,192.168.1.5,3263099109,2846091129,2070,1,778797
474,1574590166.088913,192.168.1.4,192.168.1.5,3263101179,2846091129,10136,1,788933
475,1574590166.089114,192.168.1.4,192.168.1.5,3263111315,2846091129,6270,1,795203
476,1574590166.089244,192.168.1.4,192.168.1.5,3263117585,2846091129,13032,1,808235
477,1574590166.089325,192.168.1.4,192.168.1.5,3263130617,2846091129,3374,1,811609
478,1574590166.089588,192.168.1.4,192.168.1.5,3263133991,2846091129,26,1,811635
479,1574590166.089731,192.168.1.4,192.168.1.5,3263134017,2846091129,2070,1,813705
480,1574590166.090144,192.168.1.4,192.168.1.5,3263136087,2846091129,810,1,814515
481,1574590166.090346,192.168.1.4,192.168.1.5,3263136897,2846091129,2070,1,816585
482,1574590166.091048,192.168.1.4,192.168.1.5,3263138967,2846091129,810,1,817395
483,1574590166.091079,192.168.1.4,192.168.1.5,3263139777,2846091129,1440,1,818835
484,1574590166.091695,192.168.1.4,192.168.1.5,3263141217,2846091129,1440,1,820275
485,1574590166.092153,192.168.1.5,192.168.1.4,1248607250,3934745164,61,0,820214
486,1574590166.104416,192.168.1.4,192.168.1.5,3263142657,2846091129,16406,1,836620
487,1574590166.104518,192.168.1.4,192.168.1.5,3263159063,2846091129,1448,1,838068
488,1574590166.104624,192.168.1.4,192.168.1.5,3263160511,2846091129,13032,1,851100
489,1574590166.104664,192.168.1.4,192.168.1.5,3263173543,2846091129,1926,1,853026
490,1574590166.104851,192.168.1.4,192.168.1.5,3263175469,2846091129,498,1,853524
491,1574590166.105164,192.168.1.4,192.168.1.5,3263175967,2846091129,810,1,854334
492,1574590166.106376,192.168.1.4,192.168.1.5,3263176777,2846091129,2070,1,856404
493,1574590166.106614,192.168.1.4,192.168.1.5,3263178847,2846091129,2070,1,858474
494,1574590166.108934,192.168.1.5,192.168.1.4,2846091129,3263180917,68,0,858406
495,1574590166.109296,192.168.1.4,192.168.1.5,3263180917,2846091197,5852,1,864258
496,1574590166.115241,192.168.1.4,192.168.1.5,3263186769,2846091197,16406,1,880664
497,1574590166.115364,192.168.1.4,192.168.1.5,3263203175,2846091197,15928,1,896592
498,1574590166.116666,192.168.1.4,192.168.1.5,3263219103,2846091197,1764,1,898356
499,1574590166.127801,192.168.1.4,192.168.1.5,3263220867,2846091197,16406,1,914762
500,1574590166.127896,192.168.1.4,192.168.1.5,3263237273,2846091197,16406,1,931168
501,1574590166.127982,192.168.1.4,192.168.1.5,3263253679,2846091197,498,1,931666
502,1574590166.140276,192.168.1.4,192.168.1.5,3263254177,2846091197,13032,1,944698
503,1574590166.140446,192.168.1.4,192.168.1.5,3263267209,2846091197,3374,1,948072
504,1574590166.140485,192.168.1.4,192.168.1.5,3263270583,2846091197,16406,1,964478
505,1574590166.140515,192.168.1.4,192.168.1.5,3263286989,2846091197,656,1,965134
506,1574590166.153597,192.168.1.5,192.168.1.4,2846091197,3263287645,220,0,964914
507,1574590166.153986,192.168.1.4,192.168.1.5,3263287645,2846091417,16406,1,981320
508,1574590166.154278,192.168.1.4,192.168.1.5,3263304051,2846091417,16252,1,997572
509,1574590166.15706,192.168.1.5,192.168.1.4,2846091417,3263320303,65,0,997507
510,1574590166.157396,192.168.1.4,192.168.1.5,3263320303,2846091482,7112,1,1004619
511,1574590166.157796,192.168.1.5,192.168.1.4,2846091482,3263327415,65,0,1004554
512,1574590166.157905,192.168.1.5,192.168.1.4,2846091547,3263327415,64,0,1004490
513,1574590166.159519,192.168.1.4,192.168.1.5,3263327415,2846091611,2070,1,1006560
514,1574590166.17598,192.168.1.4,192.168.1.5,3263329485,2846091611,16406,1,1022966
515,1574590166.176226,192.168.1.4,192.168.1.5,3263345891,2846091611,16406,1,1039372
516,1574590166.176256,192.168.1.4,192.168.1.5,3263362297,2846091611,1916,1,1041288
517,1574590166.222217,192.168.1.4,192.168.1.5,3263364213,2846091611,16406,1,1057694
518,1574590166.222284,192.168.1.4,192.168.1.5,3263380619,2846091611,3648,1,1061342
519,1574590166.250421,192.168.1.4,192.168.1.5,3263384267,2846091611,2070,1,1063412
520,1574590166.25049,192.168.1.4,192.168.1.5,3263386337,2846091611,2070,1,1065482
521,1574590166.258083,192.168.1.4,192.168.1.5,3263388407,2846091611,16406,1,1081888
522,1574590166.258257,192.168.1.4,192.168.1.5,3263404813,2846091611,16406,1,1098294
523,1574590166.25828,192.168.1.4,192.168.1.5,3263421219,2846091611,26,1,1098320
524,1574590166.25868,192.168.1.4,192.168.1.5,3263421245,2846091611,2070,1,1100390
525,1574590166.258849,192.168.1.4,192.168.1.5,3263423315,2846091611,810,1,1101200
526,1574590166.260126,192.168.1.4,192.168.1.5,3263424125,2846091611,2070,1,1103270
527,1574590166.260323,192.168.1.4,192.168.1.5,3263426195,2846091611,2070,1,1105340
528,1574590166.270661,192.168.1.4,192.168.1.5,3263428265,2846091611,16406,1,1121746
529,1574590166.270754,192.168.1.4,192.168.1.5,3263444671,2846091611,16406,1,1138152
530,1574590166.270791,192.168.1.4,192.168.1.5,3263461077,2846091611,182,1,1138334
531,1574590166.270962,192.168.1.4,192.168.1.5,3263461259,2846091611,2070,1,1140404
532,1574590166.271056,192.168.1.4,192.168.1.5,3263463329,2846091611,654,1,1141058
533,1574590166.27498,192.168.1.4,192.168.1.5,3263463983,2846091611,2070,1,1143128
534,1574590166.27505,192.168.1.4,192.168.1.5,3263466053,2846091611,2070,1,1145198
535,1574590166.284372,192.168.1.4,192.168.1.5,3263468123,2846091611,16406,1,1161604
536,1574590166.284473,192.168.1.4,192.168.1.5,3263484529,2846091611,16406,1,1178010
537,1574590166.284488,192.168.1.4,192.168.1.5,3263500935,2846091611,1286,1,1179296
538,1574590166.284494,192.168.1.4,192.168.1.5,3263502221,2846091611,1598,1,1180894
539,1574590166.284906,192.168.1.4,192.168.1.5,3263503819,2846091611,2070,1,1182964
540,1574590166.285566,192.168.1.4,192.168.1.5,3263505889,2846091611,810,1,1183774
541,1574590166.28558,192.168.1.4,192.168.1.5,3263506699,2846091611,1440,1,1185214
542,1574590166.288034,192.168.1.4,192.168.1.5,3263508139,2846091611,2070,1,1187284
543,1574590166.289142,192.168.1.4,192.168.1.5,3263510209,2846091611,2070,1,1189354
544,1574590166.296016,192.168.1.4,192.168.1.5,3263512279,2846091611,16406,1,1205760
545,1574590166.296079,192.168.1.4,192.168.1.5,3263528685,2846091611,16406,1,1222166
546,1574590166.29625,192.168.1.4,192.168.1.5,3263545091,2846091611,1600,1,1223766
547,1574590166.296257,192.168.1.4,192.168.1.5,3263546691,2846091611,2070,1,1225836
548,1574590166.296484,192.168.1.4,192.168.1.5,3263548761,2846091611,2070,1,1227906
549,1574590166.307356,192.168.1.4,192.168.1.5,3263550831,2846091611,16406,1,1244312
550,1574590166.307467,192.168.1.4,192.168.1.5,3263567237,2846091611,16406,1,1260718
551,1574590166.30769,192.168.1.4,192.168.1.5,3263583643,2846091611,1130,1,1261848
552,1574590166.30791,192.168.1.4,192.168.1.5,3263584773,2846091611,2070,1,1263918
553,1574590166.308031,192.168.1.4,192.168.1.5,3263586843,2846091611,2070,1,1265988
554,1574590166.311039,192.168.1.4,192.168.1.5,3263588913,2846091611,16406,1,1282394
555,1574590166.311128,192.168.1.4,192.168.1.5,3263605319,2846091611,16406,1,1298800
556,1574590166.31123,192.168.1.4,192.168.1.5,3263621725,2846091611,1444,1,1300244
557,1574590166.311311,192.168.1.4,192.168.1.5,3263623169,2846091611,2070,1,1302314
558,1574590166.311379,192.168.1.4,192.168.1.5,3263625239,2846091611,2070,1,1304384
559,1574590166.311667,192.168.1.4,192.168.1.5,3263627309,2846091611,8688,1,1313072
560,1574590166.311753,192.168.1.4,192.168.1.5,3263635997,2846091611,7718,1,1320790
561,1574590166.311781,192.168.1.4,192.168.1.5,3263643715,2846091611,16406,1,1337196
562,1574590166.311864,192.168.1.4,192.168.1.5,3263660121,2846091611,2070,1,1339266
563,1574590166.311972,192.168.1.4,192.168.1.5,3263662191,2846091611,2070,1,1341336
564,1574590166.315097,192.168.1.4,192.168.1.5,3263664261,2846091611,16406,1,1357742
565,1574590166.315197,192.168.1.4,192.168.1.5,3263680667,2846091611,16406,1,1374148
566,1574590166.31542,192.168.1.4,192.168.1.5,3263697073,2846091611,502,1,1374650
567,1574590166.315507,192.168.1.4,192.168.1.5,3263697575,2846091611,2070,1,1376720
568,1574590166.315671,192.168.1.4,192.168.1.5,3263699645,2846091611,2070,1,1378790
569,1574590166.358695,192.168.1.4,192.168.1.5,3263701715,2846091611,16406,1,1395196
570,1574590166.358814,192.168.1.4,192.168.1.5,3263718121,2846091611,9006,1,1404202
571,1574590166.385233,192.168.1.5,192.168.1.4,2846091611,3263727127,220,0,1403982
572,1574590166.388676,192.168.1.4,192.168.1.5,3263727127,2846091831,2070,1,1406052
573,1574590166.398129,192.168.1.4,192.168.1.5,3263729197,2846091831,16406,1,1422458
574,1574590166.398568,192.168.1.4,192.168.1.5,3263745603,2846091831,16406,1,1438864
575,1574590166.398614,192.168.1.4,192.168.1.5,3263762009,2846091831,656,1,1439520
576,1574590166.403302,192.168.1.4,192.168.1.5,3263762665,2846091831,16406,1,1455926
577,1574590166.40341,192.168.1.4,192.168.1.5,3263779071,2846091831,16406,1,1472332
578,1574590166.403558,192.168.1.4,192.168.1.5,3263795477,2846091831,498,1,1472830
579,1574590166.413467,192.168.1.4,192.168.1.5,3263795975,2846091831,16406,1,1489236
580,1574590166.413569,192.168.1.4,192.168.1.5,3263812381,2846091831,16406,1,1505642
581,1574590166.41359,192.168.1.4,192.168.1.5,3263828787,2846091831,970,1,1506612
582,1574590166.416496,192.168.1.5,192.168.1.4,2846091831,3263829757,65,0,1506547
583,1574590166.417043,192.168.1.4,192.168.1.5,3263829757,2846091896,6798,1,1513345
584,1574590166.42074,192.168.1.5,192.168.1.4,2846091896,3263836555,65,0,1513280
585,1574590166.420923,192.168.1.5,192.168.1.4,2846091961,3263836555,64,0,1513216
586,1574590166.421338,192.168.1.4,192.168.1.5,3263836555,2846092025,16406,1,1529622
587,1574590166.421735,192.168.1.4,192.168.1.5,3263852961,2846092025,11998,1,1541620
588,1574590166.425926,192.168.1.4,192.168.1.5,3263864959,2846092025,16406,1,1558026
589,1574590166.426004,192.168.1.4,192.168.1.5,3263881365,2846092025,16406,1,1574432
590,1574590166.42615,192.168.1.4,192.168.1.5,3263897771,2846092025,1914,1,1576346
591,1574590166.432637,192.168.1.4,192.168.1.5,3263899685,2846092025,16406,1,1592752
592,1574590166.43276,192.168.1.4,192.168.1.5,3263916091,2846092025,16406,1,1609158
593,1574590166.432881,192.168.1.4,192.168.1.5,3263932497,2846092025,972,1,1610130
594,1574590166.436781,192.168.1.4,192.168.1.5,3263933469,2846092025,16406,1,1626536
595,1574590166.436899,192.168.1.4,192.168.1.5,3263949875,2846092025,16406,1,1642942
596,1574590166.439052,192.168.1.4,192.168.1.5,3263966281,2846092025,1600,1,1644542
597,1574590166.439117,192.168.1.4,192.168.1.5,3263967881,2846092025,16406,1,1660948
598,1574590166.439177,192.168.1.4,192.168.1.5,3263984287,2846092025,16406,1,1677354
599,1574590166.439414,192.168.1.4,192.168.1.5,3264000693,2846092025,2070,1,1679424
600,1574590166.454831,192.168.1.4,192.168.1.5,3264002763,2846092025,16406,1,1695830
601,1574590166.454944,192.168.1.4,192.168.1.5,3264019169,2846092025,16406,1,1712236
602,1574590166.455132,192.168.1.4,192.168.1.5,3264035575,2846092025,1922,1,1714158
603,1574590166.466765,192.168.1.4,192.168.1.5,3264037497,2846092025,16406,1,1730564
604,1574590166.466854,192.168.1.4,192.168.1.5,3264053903,2846092025,16406,1,1746970
605,1574590166.466869,192.168.1.4,192.168.1.5,3264070309,2846092025,1286,1,1748256
606,1574590166.479522,192.168.1.4,192.168.1.5,3264071595,2846092025,16406,1,1764662
607,1574590166.479743,192.168.1.4,192.168.1.5,3264088001,2846092025,16406,1,1781068
608,1574590166.48014,192.168.1.4,192.168.1.5,3264104407,2846092025,1758,1,1782826
609,1574590166.492097,192.168.1.5,192.168.1.4,2846092025,3264106165,65,0,1782761
610,1574590166.492582,192.168.1.4,192.168.1.5,3264106165,2846092090,16406,1,1799167
611,1574590166.492664,192.168.1.4,192.168.1.5,3264122571,2846092090,12314,1,1811481
612,1574590166.494231,192.168.1.5,192.168.1.4,2846092090,3264134885,65,0,1811416
613,1574590166.494431,192.168.1.5,192.168.1.4,2846092155,3264134885,64,0,1811352
614,1574590166.494611,192.168.1.4,192.168.1.5,3264134885,2846092219,7112,1,1818464
615,1574590166.495376,192.168.1.5,192.168.1.4,2846092219,3264141997,221,0,1818243
616,1574590166.49605,192.168.1.4,192.168.1.5,3264141997,2846092440,1440,1,1819683
617,1574590166.508976,192.168.1.4,192.168.1.5,3264143437,2846092440,16406,1,1836089
618,1574590166.50905,192.168.1.4,192.168.1.5,3264159843,2846092440,16406,1,1852495
619,1574590166.509069,192.168.1.4,192.168.1.5,3264176249,2846092440,970,1,1853465
620,1574590166.522772,192.168.1.4,192.168.1.5,3264177219,2846092440,16406,1,1869871
621,1574590166.522866,192.168.1.4,192.168.1.5,3264193625,2846092440,16406,1,1886277
622,1574590166.522893,192.168.1.4,192.168.1.5,3264210031,2846092440,26,1,1886303
623,1574590166.536555,192.168.1.4,192.168.1.5,3264210057,2846092440,16406,1,1902709
624,1574590166.536704,192.168.1.4,192.168.1.5,3264226463,2846092440,16406,1,1919115
625,1574590166.536719,192.168.1.4,192.168.1.5,3264242869,2846092440,26,1,1919141
626,1574590166.578424,192.168.1.4,192.168.1.5,3264242895,2846092440,4276,1,1923417
627,1574590166.626917,192.168.1.4,192.168.1.5,3264247171,2846092440,2070,1,1925487
628,1574590166.628029,192.168.1.4,192.168.1.5,3264249241,2846092440,2070,1,1927557
629,1574590166.628906,192.168.1.4,192.168.1.5,3264251311,2846092440,16406,1,1943963
630,1574590166.629233,192.168.1.4,192.168.1.5,3264267717,2846092440,16406,1,1960369
631,1574590166.629268,192.168.1.4,192.168.1.5,3264284123,2846092440,2070,1,1962439
632,1574590166.630386,192.168.1.4,192.168.1.5,3264286193,2846092440,2070,1,1964509
633,1574590166.631181,192.168.1.4,192.168.1.5,3264288263,2846092440,16406,1,1980915
634,1574590166.631395,192.168.1.4,192.168.1.5,3264304669,2846092440,16406,1,1997321
635,1574590166.631639,192.168.1.4,192.168.1.5,3264321075,2846092440,2070,1,1999391
636,1574590166.632068,192.168.1.4,192.168.1.5,3264323145,2846092440,2070,1,2001461
637,1574590166.632597,192.168.1.4,192.168.1.5,3264325215,2846092440,16406,1,2017867
638,1574590166.632768,192.168.1.4,192.168.1.5,3264341621,2846092440,16406,1,2034273
639,1574590166.632953,192.168.1.4,192.168.1.5,3264358027,2846092440,2070,1,2036343
640,1574590166.63334,192.168.1.4,192.168.1.5,3264360097,2846092440,2070,1,2038413
641,1574590166.63637,192.168.1.4,192.168.1.5,3264362167,2846092440,16406,1,2054819
642,1574590166.63649,192.168.1.4,192.168.1.5,3264378573,2846092440,16406,1,2071225
643,1574590166.636684,192.168.1.4,192.168.1.5,3264394979,2846092440,980,1,2072205
