index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590684.085379,192.168.1.5,192.168.1.4,809884361,3721018020,241,0,305496
326,1574590684.085441,192.168.1.5,192.168.1.4,809884602,3721018020,24,0,305472
327,1574590684.085669,192.168.1.4,192.168.1.5,3721018020,809884626,79,1,305551
328,1574590684.085688,192.168.1.4,192.168.1.5,3721018099,809884626,79,1,305630
329,1574590684.087266,192.168.1.4,192.168.1.5,1608771784,3209898589,586,1,306216
330,1574590684.087654,192.168.1.5,192.168.1.4,3209898589,1608772370,53,0,306163
331,1574590684.087752,192.168.1.4,192.168.1.5,561710916,3379720743,586,1,306749
332,1574590684.088025,192.168.1.5,192.168.1.4,3379720743,561711502,53,0,306696
333,1574590684.095699,192.168.1.4,192.168.1.5,1608772370,3209898642,53,1,306749
334,1574590684.099321,192.168.1.4,192.168.1.5,561711502,3379720796,53,1,306802
335,1574590684.1384,192.168.1.4,192.168.1.5,1608772423,3209898642,8688,1,315490
336,1574590684.138759,192.168.1.4,192.168.1.5,1608781111,3209898642,5792,1,321282
337,1574590684.138812,192.168.1.4,192.168.1.5,1608786903,3209898642,1926,1,323208
338,1574590684.1389,192.168.1.4,192.168.1.5,1608788829,3209898642,7240,1,330448
339,1574590684.13966,192.168.1.4,192.168.1.5,1608796069,3209898642,2086,1,332534
340,1574590684.142424,192.168.1.4,192.168.1.5,561711555,3379720796,13032,1,345566
341,1574590684.142759,192.168.1.4,192.168.1.5,561724587,3379720796,1448,1,347014
342,1574590684.142809,192.168.1.4,192.168.1.5,561726035,3379720796,11584,1,358598
343,1574590684.145087,192.168.1.4,192.168.1.5,561737619,3379720796,1292,1,359890
344,1574590684.16676,192.168.1.4,192.168.1.5,561738911,3379720796,16406,1,376296
345,1574590684.166844,192.168.1.4,192.168.1.5,561755317,3379720796,10136,1,386432
346,1574590684.167119,192.168.1.4,192.168.1.5,561765453,3379720796,7240,1,393672
347,1574590684.167846,192.168.1.4,192.168.1.5,561772693,3379720796,316,1,393988
348,1574590684.167879,192.168.1.4,192.168.1.5,561773009,3379720796,2858,1,396846
349,1574590684.168467,192.168.1.4,192.168.1.5,561775867,3379720796,2858,1,399704
350,1574590684.172212,192.168.1.4,192.168.1.5,561778725,3379720796,5694,1,405398
351,1574590684.172844,192.168.1.4,192.168.1.5,561784419,3379720796,1440,1,406838
352,1574590684.174317,192.168.1.4,192.168.1.5,561785859,3379720796,2858,1,409696
353,1574590684.175159,192.168.1.4,192.168.1.5,561788717,3379720796,2858,1,412554
354,1574590684.175897,192.168.1.4,192.168.1.5,561791575,3379720796,1440,1,413994
355,1574590684.180652,192.168.1.4,192.168.1.5,561793015,3379720796,4276,1,418270
356,1574590684.190009,192.168.1.5,192.168.1.4,3209898642,1608798155,61,0,418209
357,1574590684.190322,192.168.1.5,192.168.1.4,3379720796,561797291,61,0,418148
358,1574590684.191768,192.168.1.4,192.168.1.5,561797291,3379720857,2070,1,420218
359,1574590684.206811,192.168.1.4,192.168.1.5,561799361,3379720857,16406,1,436624
360,1574590684.206929,192.168.1.4,192.168.1.5,561815767,3379720857,11584,1,448208
361,1574590684.209895,192.168.1.4,192.168.1.5,561827351,3379720857,5478,1,453686
362,1574590684.25025,192.168.1.4,192.168.1.5,561832829,3379720857,16406,1,470092
363,1574590684.250313,192.168.1.4,192.168.1.5,561849235,3379720857,3720,1,473812
364,1574590684.265076,192.168.1.4,192.168.1.5,2496379542,1092735284,91,1,473903
365,1574590684.265097,192.168.1.4,192.168.1.5,2496379633,1092735284,24,1,473927
366,1574590684.353095,192.168.1.5,192.168.1.4,3379720857,561852955,109,0,473818
367,1574590684.375925,192.168.1.5,192.168.1.4,1522676625,1801578912,343,0,473475
368,1574590684.376326,192.168.1.4,192.168.1.5,1801578912,1522676968,99,1,473574
369,1574590684.376759,192.168.1.5,192.168.1.4,1522676968,1801579011,382,0,473192
370,1574590684.386142,192.168.1.4,192.168.1.5,1801579011,1522677350,2266,1,475458
371,1574590684.387392,192.168.1.5,192.168.1.4,1522677350,1801581277,74,0,475384
372,1574590684.387546,192.168.1.5,192.168.1.4,1522677424,1801581277,255,0,475129
373,1574590684.387861,192.168.1.4,192.168.1.5,1801581277,1522677679,79,1,475208
374,1574590684.389638,192.168.1.4,192.168.1.5,1801581356,1522677679,79,1,475287
375,1574590684.393449,192.168.1.4,192.168.1.5,561852955,3379720966,5755,1,481042
376,1574590684.396044,192.168.1.5,192.168.1.4,3379720966,561858710,61,0,480981
377,1574590685.518001,192.168.1.4,192.168.1.5,3721018178,809884626,91,1,481072
378,1574590685.518296,192.168.1.4,192.168.1.5,3721018269,809884626,24,1,481096
379,1574590685.931901,192.168.1.4,192.168.1.5,323351633,4048115656,91,1,481187
380,1574590685.932331,192.168.1.4,192.168.1.5,323351724,4048115656,24,1,481211
381,1574590686.402278,192.168.1.4,192.168.1.5,1801581435,1522677679,91,1,481302
382,1574590686.402905,192.168.1.5,192.168.1.4,1522677679,1801581526,539,0,480763
383,1574590686.448962,192.168.1.4,192.168.1.5,1801581526,1522678218,2070,1,482833
384,1574590686.490535,192.168.1.4,192.168.1.5,1801583596,1522678218,1249,1,484082
385,1574590686.494395,192.168.1.5,192.168.1.4,1522678218,1801584845,86,0,483996
386,1574590686.495243,192.168.1.5,192.168.1.4,1522678304,1801584845,108,0,483888
387,1574590686.496205,192.168.1.5,192.168.1.4,1522678412,1801584845,250,0,483638
388,1574590686.564107,192.168.1.4,192.168.1.5,1801584845,1522678662,2070,1,485708
389,1574590686.565268,192.168.1.5,192.168.1.4,1522678662,1801586915,53,0,485655
390,1574590686.565577,192.168.1.4,192.168.1.5,1801586915,1522678715,4598,1,490253
391,1574590686.606465,192.168.1.4,192.168.1.5,1801591513,1522678715,1440,1,491693
392,1574590686.633484,192.168.1.4,192.168.1.5,1801592953,1522678715,2070,1,493763
393,1574590686.633593,192.168.1.4,192.168.1.5,1801595023,1522678715,1448,1,495211
394,1574590686.633815,192.168.1.4,192.168.1.5,1801596471,1522678715,622,1,495833
395,1574590686.633827,192.168.1.4,192.168.1.5,1801597093,1522678715,1598,1,497431
396,1574590686.706961,192.168.1.4,192.168.1.5,1801598691,1522678715,2070,1,499501
397,1574590686.707171,192.168.1.4,192.168.1.5,1801600761,1522678715,810,1,500311
398,1574590686.768525,192.168.1.4,192.168.1.5,1801601571,1522678715,2070,1,502381
399,1574590686.769645,192.168.1.4,192.168.1.5,1801603641,1522678715,522,1,502903
400,1574590686.770623,192.168.1.5,192.168.1.4,1522678715,1801604163,61,0,502842
401,1574590686.821577,192.168.1.5,192.168.1.4,1522678776,1801604163,450,0,502392
402,1574590686.823793,192.168.1.5,192.168.1.4,1522679226,1801604163,463,0,501929
403,1574590686.825812,192.168.1.5,192.168.1.4,1522679689,1801604163,463,0,501466
404,1574590686.828358,192.168.1.5,192.168.1.4,1522680152,1801604163,463,0,501003
405,1574590686.90524,192.168.1.4,192.168.1.5,1801604163,1522680615,1320,1,502323
406,1574590686.909201,192.168.1.5,192.168.1.4,1522680615,1801605483,61,0,502262
407,1574590686.919199,192.168.1.5,192.168.1.4,3345201195,475819249,343,0,501919
408,1574590686.919626,192.168.1.4,192.168.1.5,475819249,3345201538,99,1,502018
409,1574590686.919987,192.168.1.5,192.168.1.4,3345201538,475819348,382,0,501636
410,1574590686.930954,192.168.1.4,192.168.1.5,475819348,3345201920,2266,1,503902
411,1574590686.931961,192.168.1.5,192.168.1.4,3345201920,475821614,74,0,503828
412,1574590686.932089,192.168.1.5,192.168.1.4,3345201994,475821614,253,0,503575
413,1574590686.93235,192.168.1.4,192.168.1.5,475821614,3345202247,79,1,503654
414,1574590686.932427,192.168.1.4,192.168.1.5,475821693,3345202247,79,1,503733
415,1574590687.87066,192.168.1.4,192.168.1.5,475821772,3345202247,91,1,503824
416,1574590687.8711,192.168.1.5,192.168.1.4,3345202247,475821863,539,0,503285
417,1574590687.917589,192.168.1.4,192.168.1.5,475821863,3345202786,2070,1,505355
418,1574590687.958408,192.168.1.4,192.168.1.5,475823933,3345202786,809,1,506164
419,1574590687.96388,192.168.1.5,192.168.1.4,3345202786,475824742,86,0,506078
420,1574590687.965057,192.168.1.5,192.168.1.4,3345202872,475824742,108,0,505970
421,1574590687.966596,192.168.1.5,192.168.1.4,3345202980,475824742,377,0,505593
422,1574590688.003746,192.168.1.4,192.168.1.5,475824742,3345203357,617,1,506210
423,1574590688.00421,192.168.1.5,192.168.1.4,3345203357,475825359,53,0,506157
424,1574590688.006349,192.168.1.4,192.168.1.5,475825359,3345203410,534,1,506691
425,1574590688.01112,192.168.1.5,192.168.1.4,3345203410,475825893,61,0,506630
426,1574590688.021408,192.168.1.5,192.168.1.4,2184459801,4203180683,343,0,506287
427,1574590688.021867,192.168.1.4,192.168.1.5,4203180683,2184460144,99,1,506386
428,1574590688.022172,192.168.1.5,192.168.1.4,2184460144,4203180782,382,0,506004
429,1574590688.031511,192.168.1.4,192.168.1.5,4203180782,2184460526,2266,1,508270
430,1574590688.032362,192.168.1.5,192.168.1.4,2184460526,4203183048,74,0,508196
431,1574590688.032481,192.168.1.5,192.168.1.4,2184460600,4203183048,251,0,507945
432,1574590688.032737,192.168.1.4,192.168.1.5,4203183048,2184460600,79,1,508024
433,1574590688.032843,192.168.1.4,192.168.1.5,4203183127,2184460851,79,1,508103
