index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
326,1574590915.584308,192.168.1.4,192.168.1.5,1072397909,818291972,16406,1,769439
327,1574590915.584433,192.168.1.4,192.168.1.5,1072414315,818291972,16406,1,785845
328,1574590915.584648,192.168.1.4,192.168.1.5,1072430721,818291972,4620,1,790465
329,1574590915.586514,192.168.1.4,192.168.1.5,1653870249,2291432676,91,1,790556
330,1574590915.590162,192.168.1.5,192.168.1.4,818291972,1072435341,116,0,790440
331,1574590915.590398,192.168.1.5,192.168.1.4,818292088,1072435341,116,0,790324
332,1574590915.590585,192.168.1.4,192.168.1.5,1072435341,818292204,12514,1,802838
333,1574590915.610784,192.168.1.5,192.168.1.4,2291432676,1653870340,539,0,802299
334,1574590915.638147,192.168.1.4,192.168.1.5,1072447855,818292204,2070,1,804369
335,1574590915.654448,192.168.1.4,192.168.1.5,1072449925,818292204,11584,1,815953
336,1574590915.654596,192.168.1.4,192.168.1.5,1072461509,818292204,4822,1,820775
337,1574590915.654642,192.168.1.4,192.168.1.5,1072466331,818292204,16406,1,837181
338,1574590915.654707,192.168.1.4,192.168.1.5,1072482737,818292204,13032,1,850213
339,1574590915.654879,192.168.1.4,192.168.1.5,1072495769,818292204,7240,1,857453
340,1574590915.654926,192.168.1.4,192.168.1.5,1072503009,818292204,13786,1,871239
341,1574590915.667393,192.168.1.4,192.168.1.5,1653870340,2291433215,2070,1,873309
342,1574590915.6731,192.168.1.4,192.168.1.5,1072516795,818292204,16406,1,889715
343,1574590915.673234,192.168.1.4,192.168.1.5,1072533201,818292204,16406,1,906121
344,1574590915.67332,192.168.1.4,192.168.1.5,1072549607,818292204,16406,1,922527
345,1574590915.673606,192.168.1.4,192.168.1.5,1072566013,818292204,17607,1,940134
346,1574590915.71647,192.168.1.4,192.168.1.5,1653872410,2291433215,1120,1,941254
347,1574590915.716502,192.168.1.4,192.168.1.5,1072583620,818292204,16406,1,957660
348,1574590915.716603,192.168.1.4,192.168.1.5,1072600026,818292204,16406,1,974066
349,1574590915.716846,192.168.1.4,192.168.1.5,1072616432,818292204,18824,1,992890
350,1574590915.717129,192.168.1.4,192.168.1.5,1072635256,818292204,1740,1,994630
351,1574590915.737276,192.168.1.5,192.168.1.4,2291433215,1653873530,86,0,994544
352,1574590915.740825,192.168.1.5,192.168.1.4,2291433301,1653873530,108,0,994436
353,1574590915.746612,192.168.1.5,192.168.1.4,1491991988,2671343743,24,0,994412
354,1574590915.747885,192.168.1.5,192.168.1.4,1445255837,1144047094,24,0,994388
355,1574590915.748007,192.168.1.5,192.168.1.4,2497130013,3369060198,24,0,994364
356,1574590915.748109,192.168.1.5,192.168.1.4,755363847,4292279094,24,0,994340
357,1574590915.755981,192.168.1.5,192.168.1.4,2291433409,1653873530,356,0,993984
358,1574590915.766351,192.168.1.5,192.168.1.4,2291433765,1653873530,119,0,993865
359,1574590915.776317,192.168.1.5,192.168.1.4,2291433884,1653873530,167,0,993698
360,1574590915.778394,192.168.1.5,192.168.1.4,2291434051,1653873530,101,0,993597
361,1574590915.778521,192.168.1.5,192.168.1.4,2291434152,1653873530,100,0,993497
362,1574590915.782955,192.168.1.4,192.168.1.5,1072636996,818292204,1410,1,994907
363,1574590915.787411,192.168.1.4,192.168.1.5,1072638406,818292204,2070,1,996977
364,1574590915.787455,192.168.1.4,192.168.1.5,1072640476,818292204,2070,1,999047
365,1574590915.790654,192.168.1.4,192.168.1.5,1653873530,2291434252,274,1,999321
366,1574590915.790898,192.168.1.5,192.168.1.4,2291434252,1653873804,53,0,999268
367,1574590915.830354,192.168.1.4,192.168.1.5,1072642546,818292204,16406,1,1015674
368,1574590915.830421,192.168.1.4,192.168.1.5,1072658952,818292204,7302,1,1022976
369,1574590915.84916,192.168.1.4,192.168.1.5,1653873804,2291434305,441,1,1023417
370,1574590915.873875,192.168.1.4,192.168.1.5,1072666254,818292204,16406,1,1039823
371,1574590915.873973,192.168.1.4,192.168.1.5,1072682660,818292204,16406,1,1056229
372,1574590915.874025,192.168.1.4,192.168.1.5,1072699066,818292204,4344,1,1060573
373,1574590915.874094,192.168.1.4,192.168.1.5,1072703410,818292204,12062,1,1072635
374,1574590915.87426,192.168.1.4,192.168.1.5,1072715472,818292204,4344,1,1076979
375,1574590915.874357,192.168.1.4,192.168.1.5,1072719816,818292204,12009,1,1088988
376,1574590915.87463,192.168.1.4,192.168.1.5,1072731825,818292204,4575,1,1093563
377,1574590915.882792,192.168.1.4,192.168.1.5,1653874245,2291434305,8688,1,1102251
378,1574590915.882982,192.168.1.4,192.168.1.5,1653882933,2291434305,4344,1,1106595
379,1574590915.88305,192.168.1.4,192.168.1.5,1653887277,2291434305,5792,1,1112387
380,1574590915.883173,192.168.1.4,192.168.1.5,1653893069,2291434305,11584,1,1123971
381,1574590915.883287,192.168.1.4,192.168.1.5,1653904653,2291434305,2909,1,1126880
382,1574590915.889199,192.168.1.4,192.168.1.5,1072736400,818292204,16406,1,1143286
383,1574590915.889302,192.168.1.4,192.168.1.5,1072752806,818292204,16406,1,1159692
384,1574590915.889452,192.168.1.4,192.168.1.5,1072769212,818292204,16406,1,1176098
385,1574590915.889582,192.168.1.4,192.168.1.5,1072785618,818292204,16353,1,1192451
386,1574590915.889722,192.168.1.4,192.168.1.5,1072801971,818292204,1231,1,1193682
387,1574590915.889834,192.168.1.4,192.168.1.5,1072803202,818292204,750,1,1194432
388,1574590915.89288,192.168.1.4,192.168.1.5,1072803952,818292204,2070,1,1196502
389,1574590915.892936,192.168.1.4,192.168.1.5,1072806022,818292204,2070,1,1198572
390,1574590915.925964,192.168.1.4,192.168.1.5,1072808092,818292204,16406,1,1214978
391,1574590915.926048,192.168.1.4,192.168.1.5,1072824498,818292204,16406,1,1231384
392,1574590915.926069,192.168.1.4,192.168.1.5,1653907562,2291434305,7007,1,1238391
393,1574590915.926139,192.168.1.4,192.168.1.5,1072840904,818292204,5792,1,1244183
394,1574590915.926849,192.168.1.4,192.168.1.5,1072846696,818292204,13032,1,1257215
395,1574590915.926976,192.168.1.4,192.168.1.5,1072859728,818292204,13935,1,1271150
396,1574590915.926989,192.168.1.4,192.168.1.5,1072873663,818292204,1051,1,1272201
397,1574590915.929697,192.168.1.4,192.168.1.5,1072874714,818292204,2070,1,1274271
398,1574590915.929741,192.168.1.4,192.168.1.5,1072876784,818292204,2070,1,1276341
399,1574590915.954534,192.168.1.4,192.168.1.5,1072878854,818292204,16406,1,1292747
400,1574590915.954604,192.168.1.4,192.168.1.5,1072895260,818292204,16406,1,1309153
401,1574590915.954643,192.168.1.4,192.168.1.5,1072911666,818292204,8688,1,1317841
402,1574590915.954869,192.168.1.4,192.168.1.5,1072920354,818292204,11584,1,1329425
403,1574590915.956453,192.168.1.4,192.168.1.5,1072931938,818292204,16121,1,1345546
404,1574590915.956509,192.168.1.4,192.168.1.5,1072948059,818292204,2070,1,1347616
405,1574590915.956519,192.168.1.4,192.168.1.5,1072950129,818292204,2070,1,1349686
406,1574590915.998428,192.168.1.4,192.168.1.5,1072952199,818292204,16406,1,1366092
407,1574590915.998583,192.168.1.4,192.168.1.5,1072968605,818292204,16406,1,1382498
408,1574590915.998648,192.168.1.4,192.168.1.5,1072985011,818292204,10136,1,1392634
409,1574590915.998769,192.168.1.4,192.168.1.5,1072995147,818292204,6270,1,1398904
410,1574590915.999067,192.168.1.4,192.168.1.5,1073001417,818292204,2577,1,1401481
411,1574590916.442176,192.168.1.5,192.168.1.4,2291434305,1653914569,101,0,1401380
412,1574590916.462698,192.168.1.4,192.168.1.5,1653914569,2291434406,353,1,1401733
413,1574590916.636573,192.168.1.5,192.168.1.4,295074942,1888355676,343,0,1401390
414,1574590916.636881,192.168.1.4,192.168.1.5,1888355676,295075285,99,1,1401489
415,1574590916.637299,192.168.1.5,192.168.1.4,295075285,1888355775,382,0,1401107
416,1574590916.647064,192.168.1.4,192.168.1.5,1888355775,295075667,2266,1,1403373
417,1574590916.647932,192.168.1.5,192.168.1.4,295075667,1888358041,74,0,1403299
418,1574590916.648052,192.168.1.5,192.168.1.4,295075741,1888358041,239,0,1403060
419,1574590916.648296,192.168.1.4,192.168.1.5,1888358041,295075980,79,1,1403139
420,1574590916.65648,192.168.1.4,192.168.1.5,1888358120,295075980,79,1,1403218
421,1574590916.761163,192.168.1.5,192.168.1.4,3249693041,1932687572,365,0,1402853
422,1574590916.785676,192.168.1.4,192.168.1.5,1932687572,3249693406,57,1,1402910
423,1574590916.794307,192.168.1.5,192.168.1.4,2291434406,1653914922,98,0,1402812
424,1574590916.814175,192.168.1.4,192.168.1.5,1653914922,2291434504,4118,1,1406930
425,1574590916.835246,192.168.1.4,192.168.1.5,1932687629,3249693406,1570,1,1408500
426,1574590916.854556,192.168.1.4,192.168.1.5,1653919040,2291434504,1675,1,1410175
427,1574590916.865487,192.168.1.5,192.168.1.4,3249693406,1932689199,146,0,1410029
428,1574590916.86605,192.168.1.5,192.168.1.4,3249693552,1932689199,2724,0,1407305
429,1574590916.874207,192.168.1.5,192.168.1.4,3249696276,1932689199,89,0,1407216
430,1574590916.874876,192.168.1.5,192.168.1.4,3249696365,1932689199,1912,0,1405304
431,1574590916.884695,192.168.1.4,192.168.1.5,1932689199,3249698277,57,1,1405361
432,1574590916.92635,192.168.1.4,192.168.1.5,1932689256,3249698277,57,1,1405418
433,1574590916.943523,192.168.1.4,192.168.1.5,1932689313,3249698277,289,1,1405707
