index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
329,1574591319.930765,192.168.1.5,192.168.1.4,3846163058,1648519595,53,0,1199789
330,1574591319.941217,192.168.1.4,192.168.1.5,1648519595,3846163111,980,1,1200769
331,1574591319.956311,192.168.1.4,192.168.1.5,689903376,2796588087,91,1,1200860
332,1574591319.956335,192.168.1.4,192.168.1.5,689903467,2796588087,24,1,1200884
333,1574591319.956757,192.168.1.4,192.168.1.5,2222846026,1001166536,91,1,1200975
334,1574591319.956938,192.168.1.4,192.168.1.5,2222846117,1001166536,24,1,1200999
335,1574591319.982443,192.168.1.4,192.168.1.5,1648520575,3846163111,54,1,1201053
336,1574591320.050339,192.168.1.4,192.168.1.5,893004285,594561097,1410,1,1202463
337,1574591320.091186,192.168.1.4,192.168.1.5,893005695,594561097,16406,1,1218869
338,1574591320.091308,192.168.1.4,192.168.1.5,893022101,594561097,16406,1,1235275
339,1574591320.091424,192.168.1.4,192.168.1.5,893038507,594561097,16406,1,1251681
340,1574591320.091588,192.168.1.4,192.168.1.5,893054913,594561097,6447,1,1258128
341,1574591320.103607,192.168.1.4,192.168.1.5,893061360,594561097,7604,1,1265732
342,1574591320.117446,192.168.1.4,192.168.1.5,893068964,594561097,2798,1,1268530
343,1574591320.121227,192.168.1.4,192.168.1.5,893071762,594561097,2798,1,1271328
344,1574591320.121648,192.168.1.4,192.168.1.5,893074560,594561097,1410,1,1272738
345,1574591320.127233,192.168.1.4,192.168.1.5,893075970,594561097,5367,1,1278105
346,1574591320.131017,192.168.1.4,192.168.1.5,893081337,594561097,2798,1,1280903
347,1574591320.132619,192.168.1.4,192.168.1.5,893084135,594561097,2798,1,1283701
348,1574591320.143511,192.168.1.4,192.168.1.5,893086933,594561097,5574,1,1289275
349,1574591320.144106,192.168.1.4,192.168.1.5,893092507,594561097,2798,1,1292073
350,1574591320.14924,192.168.1.4,192.168.1.5,893095305,594561097,2798,1,1294871
351,1574591320.152771,192.168.1.4,192.168.1.5,893098103,594561097,4318,1,1299189
352,1574591320.156513,192.168.1.4,192.168.1.5,893102421,594561097,1444,1,1300633
353,1574591320.161145,192.168.1.4,192.168.1.5,893103865,594561097,2821,1,1303454
354,1574591320.163732,192.168.1.4,192.168.1.5,893106686,594561097,5225,1,1308679
355,1574591320.169642,192.168.1.4,192.168.1.5,893111911,594561097,1467,1,1310146
356,1574591320.170813,192.168.1.4,192.168.1.5,893113378,594561097,2798,1,1312944
357,1574591320.171978,192.168.1.4,192.168.1.5,893116176,594561097,1410,1,1314354
358,1574591320.1745,192.168.1.4,192.168.1.5,893117586,594561097,1410,1,1315764
359,1574591320.218258,192.168.1.4,192.168.1.5,893118996,594561097,16406,1,1332170
360,1574591320.218346,192.168.1.4,192.168.1.5,893135402,594561097,16406,1,1348576
361,1574591320.218403,192.168.1.4,192.168.1.5,893151808,594561097,12130,1,1360706
362,1574591320.262274,192.168.1.4,192.168.1.5,893163938,594561097,16018,1,1376724
363,1574591320.385898,192.168.1.5,192.168.1.4,3647317233,2691868437,343,0,1376381
364,1574591320.386264,192.168.1.4,192.168.1.5,2691868437,3647317576,99,1,1376480
365,1574591320.386633,192.168.1.5,192.168.1.4,3647317576,2691868536,382,0,1376098
366,1574591320.396193,192.168.1.4,192.168.1.5,2691868536,3647317958,2266,1,1378364
367,1574591320.397097,192.168.1.5,192.168.1.4,3647317958,2691870802,74,0,1378290
368,1574591320.397287,192.168.1.5,192.168.1.4,3647318032,2691870802,237,0,1378053
369,1574591320.397624,192.168.1.4,192.168.1.5,2691870802,3647318269,79,1,1378132
370,1574591320.397713,192.168.1.4,192.168.1.5,2691870881,3647318269,79,1,1378211
371,1574591321.043195,192.168.1.5,192.168.1.4,743337466,1913820928,343,0,1377868
372,1574591321.043641,192.168.1.4,192.168.1.5,1913820928,743337809,99,1,1377967
373,1574591321.043994,192.168.1.5,192.168.1.4,743337809,1913821027,382,0,1377585
374,1574591321.057102,192.168.1.4,192.168.1.5,1913821027,743338191,2266,1,1379851
375,1574591321.058062,192.168.1.5,192.168.1.4,743338191,1913823293,74,0,1379777
376,1574591321.058184,192.168.1.5,192.168.1.4,743338265,1913823293,247,0,1379530
377,1574591321.058451,192.168.1.4,192.168.1.5,1913823293,743338512,79,1,1379609
378,1574591321.059634,192.168.1.4,192.168.1.5,1913823372,743338512,79,1,1379688
379,1574591321.154223,192.168.1.5,192.168.1.4,1491234925,3829729275,197,0,1379491
380,1574591321.156585,192.168.1.5,192.168.1.4,1491235122,3829729275,108,0,1379383
381,1574591321.167382,192.168.1.5,192.168.1.4,594561097,893179956,124,0,1379259
382,1574591321.172794,192.168.1.4,192.168.1.5,3829729275,1491235230,57,1,1379316
383,1574591321.174046,192.168.1.5,192.168.1.4,594561221,893179956,123,0,1379193
384,1574591321.176176,192.168.1.4,192.168.1.5,3829729332,1491235230,2896,1,1382089
385,1574591321.176293,192.168.1.4,192.168.1.5,3829732228,1491235230,7647,1,1389736
386,1574591321.176898,192.168.1.4,192.168.1.5,3829739875,1491235230,1284,1,1391020
387,1574591321.183471,192.168.1.5,192.168.1.4,594561344,893179956,116,0,1390904
388,1574591321.186646,192.168.1.5,192.168.1.4,594561460,893179956,116,0,1390788
389,1574591321.187423,192.168.1.4,192.168.1.5,893179956,594561576,1656,1,1392444
390,1574591321.188597,192.168.1.4,192.168.1.5,893181612,594561576,2070,1,1394514
391,1574591321.192282,192.168.1.5,192.168.1.4,594561576,893183682,116,0,1394398
392,1574591321.193002,192.168.1.4,192.168.1.5,893183682,594561692,4084,1,1398482
393,1574591321.196477,192.168.1.5,192.168.1.4,594561692,893187766,116,0,1398366
394,1574591321.197303,192.168.1.4,192.168.1.5,893187766,594561808,8573,1,1406939
395,1574591321.201685,192.168.1.5,192.168.1.4,594561808,893196339,116,0,1406823
396,1574591321.202456,192.168.1.4,192.168.1.5,893196339,594561924,5148,1,1411971
397,1574591321.206353,192.168.1.5,192.168.1.4,594561924,893201487,124,0,1411847
398,1574591321.208097,192.168.1.4,192.168.1.5,893201487,594562048,2070,1,1413917
399,1574591321.250463,192.168.1.4,192.168.1.5,893203557,594562048,16406,1,1430323
400,1574591321.250556,192.168.1.4,192.168.1.5,893219963,594562048,5792,1,1436115
401,1574591321.250786,192.168.1.4,192.168.1.5,893225755,594562048,7073,1,1443188
402,1574591321.430089,192.168.1.5,192.168.1.4,3498562761,1294335302,343,0,1442845
403,1574591321.430804,192.168.1.4,192.168.1.5,1294335302,3498563104,99,1,1442944
404,1574591321.431071,192.168.1.5,192.168.1.4,3498563104,1294335401,382,0,1442562
405,1574591321.432352,192.168.1.5,192.168.1.4,3460593353,1811622177,343,0,1442219
406,1574591321.434294,192.168.1.5,192.168.1.4,656659889,769686083,343,0,1441876
407,1574591321.439025,192.168.1.4,192.168.1.5,1811622177,3460593696,99,1,1441975
408,1574591321.439462,192.168.1.5,192.168.1.4,3460593696,1811622276,382,0,1441593
409,1574591321.442303,192.168.1.4,192.168.1.5,769686083,656660232,99,1,1441692
410,1574591321.442693,192.168.1.5,192.168.1.4,656660232,769686182,382,0,1441310
411,1574591321.462869,192.168.1.4,192.168.1.5,1294335401,3498563486,2266,1,1443576
412,1574591321.464352,192.168.1.5,192.168.1.4,3498563486,1294337667,74,0,1443502
413,1574591321.464502,192.168.1.5,192.168.1.4,3498563560,1294337667,245,0,1443257
414,1574591321.475168,192.168.1.4,192.168.1.5,1294337667,3498563805,79,1,1443336
415,1574591321.475201,192.168.1.4,192.168.1.5,1294337746,3498563805,79,1,1443415
416,1574591321.478936,192.168.1.4,192.168.1.5,1811622276,3460594078,2266,1,1445681
417,1574591321.480405,192.168.1.5,192.168.1.4,3460594078,1811624542,74,0,1445607
418,1574591321.48056,192.168.1.4,192.168.1.5,769686182,656660614,2266,1,1447873
419,1574591321.480696,192.168.1.5,192.168.1.4,3460594152,1811624542,245,0,1447628
420,1574591321.481047,192.168.1.4,192.168.1.5,1811624542,3460594397,79,1,1447707
421,1574591321.481075,192.168.1.4,192.168.1.5,1811624621,3460594397,79,1,1447786
422,1574591321.482853,192.168.1.5,192.168.1.4,656660614,769688448,74,0,1447712
423,1574591321.483219,192.168.1.4,192.168.1.5,769688448,656660688,79,1,1447791
424,1574591321.483305,192.168.1.4,192.168.1.5,769688527,656660688,79,1,1447870
425,1574591321.489473,192.168.1.5,192.168.1.4,656660688,769688606,245,0,1447625
426,1574591321.859876,192.168.1.5,192.168.1.4,2201068335,3470275170,343,0,1447282
427,1574591321.86063,192.168.1.4,192.168.1.5,3470275170,2201068678,99,1,1447381
428,1574591321.861472,192.168.1.5,192.168.1.4,2201068678,3470275269,382,0,1446999
429,1574591321.877127,192.168.1.4,192.168.1.5,3470275269,2201069060,2266,1,1449265
430,1574591321.878605,192.168.1.5,192.168.1.4,2201069060,3470277535,74,0,1449191
431,1574591321.878757,192.168.1.5,192.168.1.4,2201069134,3470277535,245,0,1448946
432,1574591321.879044,192.168.1.4,192.168.1.5,3470277535,2201069134,79,1,1449025
433,1574591321.879115,192.168.1.4,192.168.1.5,3470277614,2201069379,79,1,1449104
434,1574591325.834221,192.168.1.4,192.168.1.5,207137122,945855447,91,1,1449195
435,1574591325.834635,192.168.1.5,192.168.1.4,945855447,207137213,539,0,1448656
436,1574591325.855174,192.168.1.4,192.168.1.5,207137213,945855986,2070,1,1450726
437,1574591325.89822,192.168.1.4,192.168.1.5,207139283,945855986,1120,1,1451846
438,1574591325.90083,192.168.1.5,192.168.1.4,945855986,207140403,86,0,1451760
439,1574591325.901127,192.168.1.5,192.168.1.4,945856072,207140403,108,0,1451652
440,1574591325.901431,192.168.1.5,192.168.1.4,3539284042,2823870061,24,0,1451628
441,1574591325.901596,192.168.1.5,192.168.1.4,3498563805,1294337825,24,0,1451604
442,1574591325.901739,192.168.1.5,192.168.1.4,3460594397,1811624700,24,0,1451580
443,1574591325.901886,192.168.1.5,192.168.1.4,656660933,769688606,24,0,1451556
444,1574591325.902108,192.168.1.5,192.168.1.4,2201069379,3470277693,24,0,1451532
445,1574591325.902942,192.168.1.5,192.168.1.4,945856180,207140403,356,0,1451176
446,1574591325.903092,192.168.1.5,192.168.1.4,945856536,207140403,101,0,1451075
447,1574591325.903585,192.168.1.5,192.168.1.4,945856637,207140403,166,0,1450909
448,1574591325.903734,192.168.1.5,192.168.1.4,945856803,207140403,167,0,1450742
449,1574591325.90449,192.168.1.5,192.168.1.4,945856970,207140403,166,0,1450576
450,1574591325.904654,192.168.1.5,192.168.1.4,945857136,207140403,121,0,1450455
451,1574591325.918654,192.168.1.4,192.168.1.5,207140403,945857257,305,1,1450760
452,1574591325.921422,192.168.1.5,192.168.1.4,945857257,207140708,53,0,1450707
453,1574591325.923046,192.168.1.4,192.168.1.5,207140708,945857310,57,1,1450764
454,1574591325.928949,192.168.1.4,192.168.1.5,207140765,945857310,13032,1,1463796
455,1574591325.929234,192.168.1.4,192.168.1.5,207153797,945857310,15928,1,1479724
456,1574591325.929341,192.168.1.4,192.168.1.5,207169725,945857310,3852,1,1483576
457,1574591325.92952,192.168.1.4,192.168.1.5,207173577,945857310,1042,1,1484618
458,1574591325.970234,192.168.1.4,192.168.1.5,207174619,945857310,11750,1,1496368
459,1574591326.517561,192.168.1.4,192.168.1.5,2823870061,3539284066,91,1,1496459
460,1574591326.517664,192.168.1.4,192.168.1.5,2823870152,3539284066,24,1,1496483
461,1574591327.24762,192.168.1.4,192.168.1.5,1913823451,743338512,91,1,1496574
462,1574591327.248265,192.168.1.5,192.168.1.4,743338512,1913823542,539,0,1496035
463,1574591327.269293,192.168.1.4,192.168.1.5,1913823542,743339051,2070,1,1498105
464,1574591327.310493,192.168.1.4,192.168.1.5,1913825612,743339051,1121,1,1499226
465,1574591327.314609,192.168.1.5,192.168.1.4,743339051,1913826733,86,0,1499140
466,1574591327.315373,192.168.1.5,192.168.1.4,743339137,1913826733,108,0,1499032
467,1574591327.315918,192.168.1.5,192.168.1.4,743339245,1913826733,271,0,1498761
468,1574591327.335252,192.168.1.4,192.168.1.5,1913826733,743339516,200,1,1498961
469,1574591327.378377,192.168.1.4,192.168.1.5,1913826933,743339516,8688,1,1507649
470,1574591327.378713,192.168.1.4,192.168.1.5,1913835621,743339516,5792,1,1513441
471,1574591327.378864,192.168.1.4,192.168.1.5,1913841413,743339516,13326,1,1526767
472,1574591327.384093,192.168.1.5,192.168.1.4,743339516,1913854739,53,0,1526714
473,1574591327.417423,192.168.1.5,192.168.1.4,743339569,1913854739,112,0,1526602
474,1574591327.438441,192.168.1.4,192.168.1.5,1913854739,743339681,2070,1,1528672
475,1574591327.445192,192.168.1.4,192.168.1.5,1913856809,743339681,16406,1,1545078
476,1574591327.445459,192.168.1.4,192.168.1.5,1913873215,743339681,16406,1,1561484
477,1574591327.445505,192.168.1.4,192.168.1.5,1913889621,743339681,1160,1,1562644
478,1574591327.454131,192.168.1.4,192.168.1.5,1913890781,743339681,16406,1,1579050
479,1574591327.454243,192.168.1.4,192.168.1.5,1913907187,743339681,4344,1,1583394
480,1574591327.454491,192.168.1.4,192.168.1.5,1913911531,743339681,12062,1,1595456
481,1574591327.454531,192.168.1.4,192.168.1.5,1913923593,743339681,1226,1,1596682
482,1574591327.498537,192.168.1.4,192.168.1.5,1913924819,743339681,14480,1,1611162
483,1574591327.498734,192.168.1.4,192.168.1.5,1913939299,743339681,1926,1,1613088
484,1574591327.498745,192.168.1.4,192.168.1.5,1913941225,743339681,1762,1,1614850
485,1574591327.500532,192.168.1.4,192.168.1.5,3470277693,2201069403,91,1,1614941
486,1574591327.50122,192.168.1.4,192.168.1.5,1294337825,3498563829,91,1,1615032
487,1574591327.501497,192.168.1.4,192.168.1.5,2691870960,3647318269,91,1,1615123
488,1574591327.502016,192.168.1.4,192.168.1.5,3470277784,2201069404,24,1,1615147
489,1574591327.50327,192.168.1.4,192.168.1.5,1294337916,3498563830,24,1,1615171
490,1574591327.511924,192.168.1.5,192.168.1.4,3647318269,2691871051,539,0,1614632
491,1574591327.549114,192.168.1.5,192.168.1.4,743339681,1913942987,111,0,1614521
492,1574591327.566703,192.168.1.4,192.168.1.5,2691871051,3647318808,2070,1,1616591
493,1574591327.567423,192.168.1.4,192.168.1.5,1913942987,743339792,195,1,1616786
494,1574591327.568401,192.168.1.4,192.168.1.5,1913943182,743339792,2070,1,1618856
495,1574591327.568575,192.168.1.4,192.168.1.5,1913945252,743339792,2070,1,1620926
496,1574591327.57626,192.168.1.4,192.168.1.5,1913947322,743339792,16406,1,1637332
497,1574591327.576635,192.168.1.4,192.168.1.5,1913963728,743339792,14480,1,1651812
498,1574591327.576862,192.168.1.4,192.168.1.5,1913978208,743339792,1926,1,1653738
499,1574591327.576896,192.168.1.4,192.168.1.5,1913980134,743339792,1682,1,1655420
500,1574591327.57712,192.168.1.4,192.168.1.5,1913981816,743339792,2070,1,1657490
501,1574591327.577154,192.168.1.4,192.168.1.5,1913983886,743339792,2070,1,1659560
502,1574591327.588739,192.168.1.4,192.168.1.5,1913985956,743339792,16406,1,1675966
503,1574591327.588975,192.168.1.4,192.168.1.5,1914002362,743339792,16406,1,1692372
504,1574591327.589002,192.168.1.4,192.168.1.5,1914018768,743339792,246,1,1692618
505,1574591327.589371,192.168.1.4,192.168.1.5,1914019014,743339792,2070,1,1694688
506,1574591327.589417,192.168.1.4,192.168.1.5,1914021084,743339792,2070,1,1696758
507,1574591327.610325,192.168.1.4,192.168.1.5,2691873121,3647318808,1756,1,1698514
508,1574591327.6145,192.168.1.5,192.168.1.4,3647318808,2691874877,86,0,1698428
509,1574591327.61942,192.168.1.5,192.168.1.4,3647318894,2691874877,108,0,1698320
510,1574591327.619726,192.168.1.5,192.168.1.4,3647319002,2691874877,279,0,1698041
511,1574591327.630339,192.168.1.4,192.168.1.5,1914023154,743339792,7747,1,1705788
512,1574591327.649841,192.168.1.4,192.168.1.5,2691874877,3647319281,586,1,1706374
513,1574591327.652255,192.168.1.5,192.168.1.4,3647319281,2691875463,53,0,1706321
514,1574591327.654263,192.168.1.4,192.168.1.5,2691875463,3647319334,2070,1,1708391
515,1574591327.661501,192.168.1.5,192.168.1.4,1491235230,3829741159,292,0,1708099
516,1574591327.663374,192.168.1.5,192.168.1.4,1491235522,3829741159,266,0,1707833
517,1574591327.684798,192.168.1.4,192.168.1.5,3829741159,1491235788,70,1,1707903
518,1574591327.685204,192.168.1.4,192.168.1.5,3829741229,1491235788,385,1,1708288
519,1574591327.698383,192.168.1.4,192.168.1.5,2691877533,3647319334,841,1,1709129
520,1574591327.700085,192.168.1.5,192.168.1.4,3647319334,2691878374,61,0,1709068
521,1574591327.774462,192.168.1.5,192.168.1.4,945857310,207186369,98,0,1708970
522,1574591327.781211,192.168.1.4,192.168.1.5,1811624700,3460594421,91,1,1709061
523,1574591327.781236,192.168.1.4,192.168.1.5,1811624791,3460594421,24,1,1709085
524,1574591327.792363,192.168.1.4,192.168.1.5,207186369,945857408,57,1,1709142
525,1574591327.793143,192.168.1.4,192.168.1.5,207186426,945857408,257,1,1709399
526,1574591327.794191,192.168.1.4,192.168.1.5,207186683,945857408,2070,1,1711469
527,1574591327.794232,192.168.1.4,192.168.1.5,207188753,945857408,2070,1,1713539
528,1574591327.812496,192.168.1.5,192.168.1.4,621604456,4150559622,343,0,1713196
529,1574591327.812863,192.168.1.4,192.168.1.5,4150559622,621604799,99,1,1713295
530,1574591327.813234,192.168.1.5,192.168.1.4,621604799,4150559721,382,0,1712913
531,1574591327.82261,192.168.1.4,192.168.1.5,4150559721,621605181,2266,1,1715179
532,1574591327.823495,192.168.1.5,192.168.1.4,621605181,4150561987,74,0,1715105
533,1574591327.823633,192.168.1.5,192.168.1.4,621605255,4150561987,170,0,1714935
534,1574591327.823853,192.168.1.4,192.168.1.5,4150561987,621605425,79,1,1715014
535,1574591327.824567,192.168.1.4,192.168.1.5,4150562066,621605425,79,1,1715093
536,1574591327.840749,192.168.1.4,192.168.1.5,207190823,945857408,1430,1,1716523
537,1574591328.137623,192.168.1.4,192.168.1.5,769688606,656660957,91,1,1716614
538,1574591328.137663,192.168.1.4,192.168.1.5,769688697,656660957,24,1,1716638
