index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
650,1574591820.563254,192.168.1.4,192.168.1.5,3449986360,2313843155,1172,1,1022879
651,1574591820.566742,192.168.1.4,192.168.1.5,2058188266,3700418448,7368,1,1030247
652,1574591820.5798,192.168.1.4,192.168.1.5,3573156848,3413743354,1499,1,1031746
653,1574591820.592721,192.168.1.5,192.168.1.4,2313843155,3449987532,582,0,1031164
654,1574591820.619205,192.168.1.4,192.168.1.5,3573158347,3413743354,603,1,1031767
655,1574591820.619789,192.168.1.5,192.168.1.4,3625029866,324065126,581,0,1031186
656,1574591820.634692,192.168.1.4,192.168.1.5,3449987532,2313843737,2070,1,1033256
657,1574591820.671604,192.168.1.4,192.168.1.5,324065126,3625030447,1499,1,1034755
658,1574591820.678392,192.168.1.4,192.168.1.5,3449989602,2313843737,2804,1,1037559
659,1574591820.704113,192.168.1.5,192.168.1.4,1119710107,3655142285,343,0,1037216
660,1574591820.704524,192.168.1.4,192.168.1.5,3655142285,1119710450,99,1,1037315
661,1574591820.705084,192.168.1.5,192.168.1.4,1119710450,3655142384,382,0,1036933
662,1574591820.706427,192.168.1.4,192.168.1.5,324066625,3625030447,881,1,1037814
663,1574591820.720759,192.168.1.4,192.168.1.5,3655142384,1119710832,2266,1,1040080
664,1574591820.721843,192.168.1.5,192.168.1.4,1119710832,3655144650,74,0,1040006
665,1574591820.722021,192.168.1.5,192.168.1.4,1119710906,3655144650,243,0,1039763
666,1574591820.722379,192.168.1.4,192.168.1.5,3655144650,1119711149,79,1,1039842
667,1574591820.723334,192.168.1.4,192.168.1.5,3655144729,1119711149,79,1,1039921
668,1574591820.745794,192.168.1.5,192.168.1.4,4083904780,2751100078,343,0,1039578
669,1574591820.746279,192.168.1.4,192.168.1.5,2751100078,4083905123,99,1,1039677
670,1574591820.746777,192.168.1.5,192.168.1.4,4083905123,2751100177,382,0,1039295
671,1574591820.763,192.168.1.4,192.168.1.5,2751100177,4083905505,2266,1,1041561
672,1574591820.764037,192.168.1.5,192.168.1.4,4083905505,2751102443,74,0,1041487
673,1574591820.764463,192.168.1.4,192.168.1.5,2751102443,4083905579,79,1,1041566
674,1574591820.764562,192.168.1.4,192.168.1.5,2751102522,4083905579,79,1,1041645
675,1574591820.765142,192.168.1.5,192.168.1.4,4083905579,2751102601,235,0,1041410
676,1574591821.08552,192.168.1.4,192.168.1.5,318016544,4137484659,91,1,1041501
677,1574591821.086087,192.168.1.5,192.168.1.4,4137484659,318016635,539,0,1040962
678,1574591821.117483,192.168.1.4,192.168.1.5,318016635,4137485198,121,1,1041083
679,1574591821.118162,192.168.1.5,192.168.1.4,4137485198,318016756,545,0,1040538
680,1574591821.135095,192.168.1.5,192.168.1.4,213174866,2373076047,343,0,1040195
681,1574591821.135788,192.168.1.4,192.168.1.5,2373076047,213175209,99,1,1040294
682,1574591821.136132,192.168.1.5,192.168.1.4,213175209,2373076146,382,0,1039912
683,1574591821.15109,192.168.1.4,192.168.1.5,2373076146,213175591,2266,1,1042178
684,1574591821.151787,192.168.1.4,192.168.1.5,318016756,4137485743,1470,1,1043648
685,1574591821.152376,192.168.1.5,192.168.1.4,213175591,2373078412,74,0,1043574
686,1574591821.152518,192.168.1.5,192.168.1.4,213175665,2373078412,239,0,1043335
687,1574591821.15337,192.168.1.4,192.168.1.5,2373078412,213175904,79,1,1043414
688,1574591821.153396,192.168.1.4,192.168.1.5,2373078491,213175904,79,1,1043493
689,1574591821.191635,192.168.1.5,192.168.1.4,1854525193,2465119061,486,0,1043007
690,1574591821.192574,192.168.1.5,192.168.1.4,1854525679,2465119061,2499,0,1040508
691,1574591821.194188,192.168.1.4,192.168.1.5,318018226,4137485743,3667,1,1044175
692,1574591821.208919,192.168.1.5,192.168.1.4,4137485743,318021893,96,0,1044079
693,1574591821.209209,192.168.1.5,192.168.1.4,4137485839,318021893,108,0,1043971
694,1574591821.210162,192.168.1.5,192.168.1.4,4137485947,318021893,364,0,1043607
695,1574591821.212784,192.168.1.5,192.168.1.4,1717416343,1940193726,2896,0,1040711
696,1574591821.21289,192.168.1.5,192.168.1.4,1717419239,1940193726,2732,0,1037979
697,1574591821.215371,192.168.1.5,192.168.1.4,2831661710,3373434849,663,0,1037316
698,1574591821.241722,192.168.1.4,192.168.1.5,318021893,4137486311,691,1,1038007
699,1574591821.242274,192.168.1.5,192.168.1.4,4137486311,318022584,53,0,1037954
700,1574591821.247866,192.168.1.4,192.168.1.5,318022584,4137486364,2070,1,1040024
701,1574591821.254912,192.168.1.4,192.168.1.5,318024654,4137486364,14480,1,1054504
702,1574591821.255282,192.168.1.4,192.168.1.5,318039134,4137486364,14480,1,1068984
703,1574591821.257297,192.168.1.4,192.168.1.5,318053614,4137486364,7446,1,1076430
704,1574591821.290177,192.168.1.4,192.168.1.5,3373434849,2831662373,1508,1,1077938
705,1574591821.298387,192.168.1.4,192.168.1.5,318061060,4137486364,15346,1,1093284
706,1574591821.341476,192.168.1.4,192.168.1.5,2465119061,1854528178,1436,1,1094720
707,1574591821.49884,192.168.1.5,192.168.1.4,2363154073,1765741325,895,0,1093825
708,1574591821.713166,192.168.1.5,192.168.1.4,643120984,865374139,1882,0,1091943
709,1574591821.71843,192.168.1.5,192.168.1.4,643122866,865374139,104,0,1091839
710,1574591821.722954,192.168.1.5,192.168.1.4,1137103447,626987647,343,0,1091496
711,1574591821.723844,192.168.1.4,192.168.1.5,626987647,1137103790,99,1,1091595
712,1574591821.724126,192.168.1.5,192.168.1.4,1137103790,626987746,382,0,1091213
713,1574591821.731111,192.168.1.5,192.168.1.4,1717421971,1940193726,24,0,1091189
714,1574591821.731631,192.168.1.4,192.168.1.5,1940193726,1717421995,24,1,1091213
715,1574591821.737421,192.168.1.4,192.168.1.5,626987746,1137104172,2266,1,1093479
716,1574591821.738714,192.168.1.5,192.168.1.4,1137104172,626990012,74,0,1093405
717,1574591821.738835,192.168.1.5,192.168.1.4,1137104246,626990012,257,0,1093148
718,1574591821.73916,192.168.1.4,192.168.1.5,626990012,1137104503,79,1,1093227
719,1574591821.739753,192.168.1.4,192.168.1.5,626990091,1137104503,79,1,1093306
720,1574591821.753658,192.168.1.4,192.168.1.5,1765741325,2363154968,686,1,1093992
721,1574591821.75784,192.168.1.4,192.168.1.5,865374139,643122970,1541,1,1095533
722,1574591821.798502,192.168.1.4,192.168.1.5,865375680,643122970,14480,1,1110013
723,1574591821.798734,192.168.1.4,192.168.1.5,865390160,643122970,10154,1,1120167
724,1574591821.799806,192.168.1.5,192.168.1.4,643122970,865400314,61,0,1120106
725,1574591821.837038,192.168.1.5,192.168.1.4,4061407808,2101793944,343,0,1119763
726,1574591821.837451,192.168.1.4,192.168.1.5,2101793944,4061408151,99,1,1119862
727,1574591821.838,192.168.1.5,192.168.1.4,4061408151,2101794043,382,0,1119480
728,1574591821.841212,192.168.1.5,192.168.1.4,2831662373,3373436357,24,0,1119456
729,1574591821.842047,192.168.1.4,192.168.1.5,3373436357,2831662397,24,1,1119480
730,1574591821.844214,192.168.1.5,192.168.1.4,92952672,2695675060,343,0,1119137
731,1574591821.846671,192.168.1.4,192.168.1.5,2695675060,92953015,99,1,1119236
732,1574591821.847041,192.168.1.5,192.168.1.4,92953015,2695675159,382,0,1118854
733,1574591821.868372,192.168.1.4,192.168.1.5,2101794043,4061408533,2266,1,1121120
734,1574591821.869432,192.168.1.5,192.168.1.4,4061408533,2101796309,74,0,1121046
735,1574591821.869592,192.168.1.5,192.168.1.4,4061408607,2101796309,247,0,1120799
736,1574591821.869874,192.168.1.4,192.168.1.5,2101796309,4061408854,79,1,1120878
737,1574591821.869979,192.168.1.4,192.168.1.5,2101796388,4061408854,79,1,1120957
738,1574591821.87941,192.168.1.4,192.168.1.5,2695675159,92953397,2266,1,1123223
739,1574591821.88043,192.168.1.5,192.168.1.4,92953397,2695677425,74,0,1123149
740,1574591821.880591,192.168.1.5,192.168.1.4,92953471,2695677425,247,0,1122902
741,1574591821.880885,192.168.1.4,192.168.1.5,2695677425,92953718,79,1,1122981
742,1574591821.881042,192.168.1.4,192.168.1.5,2695677504,92953718,79,1,1123060
743,1574591822.271182,192.168.1.4,192.168.1.5,865400314,643123031,2070,1,1125130
744,1574591822.314321,192.168.1.4,192.168.1.5,865402384,643123031,14480,1,1139610
745,1574591822.314584,192.168.1.4,192.168.1.5,865416864,643123031,13032,1,1152642
746,1574591822.315743,192.168.1.4,192.168.1.5,865429896,643123031,1443,1,1154085
747,1574591822.322529,192.168.1.5,192.168.1.4,643123031,865431339,61,0,1154024
748,1574591822.340103,192.168.1.5,192.168.1.4,841222719,3482555174,24,0,1154000
749,1574591822.340756,192.168.1.4,192.168.1.5,3482555174,841222744,24,1,1154024
750,1574591822.342279,192.168.1.5,192.168.1.4,3536447179,3570288161,343,0,1153681
751,1574591822.342649,192.168.1.4,192.168.1.5,3570288161,3536447522,99,1,1153780
752,1574591822.343093,192.168.1.5,192.168.1.4,3536447522,3570288260,382,0,1153398
753,1574591822.348412,192.168.1.5,192.168.1.4,2735740049,2770650535,24,0,1153374
754,1574591822.349001,192.168.1.4,192.168.1.5,2770650535,2735740073,24,1,1153398
755,1574591822.351526,192.168.1.5,192.168.1.4,3170406161,3455188757,343,0,1153055
756,1574591822.35417,192.168.1.5,192.168.1.4,1854528178,2465120497,24,0,1153031
757,1574591822.35486,192.168.1.4,192.168.1.5,2465120497,1854528202,24,1,1153055
758,1574591822.355973,192.168.1.4,192.168.1.5,3455188757,3170406504,99,1,1153154
759,1574591822.356242,192.168.1.5,192.168.1.4,3170406504,3455188856,382,0,1152772
760,1574591822.356597,192.168.1.5,192.168.1.4,1260703277,2540153144,343,0,1152429
761,1574591822.375985,192.168.1.4,192.168.1.5,2540153144,1260703620,99,1,1152528
762,1574591822.376328,192.168.1.5,192.168.1.4,1260703620,2540153243,382,0,1152146
763,1574591822.386019,192.168.1.4,192.168.1.5,3570288260,3536447904,2266,1,1154412
764,1574591822.387057,192.168.1.5,192.168.1.4,3536447904,3570290526,74,0,1154338
765,1574591822.38719,192.168.1.5,192.168.1.4,3536447978,3570290526,243,0,1154095
766,1574591822.390532,192.168.1.4,192.168.1.5,3570290526,3536448221,79,1,1154174
767,1574591822.390608,192.168.1.4,192.168.1.5,3570290605,3536448221,79,1,1154253
768,1574591822.396722,192.168.1.4,192.168.1.5,3455188856,3170406886,2266,1,1156519
769,1574591822.397576,192.168.1.5,192.168.1.4,3170406886,3455191122,74,0,1156445
770,1574591822.397722,192.168.1.5,192.168.1.4,3170406960,3455191122,243,0,1156202
771,1574591822.403204,192.168.1.4,192.168.1.5,2540153243,1260704002,2266,1,1158468
772,1574591822.403517,192.168.1.4,192.168.1.5,3455191122,3170407203,79,1,1158547
773,1574591822.403532,192.168.1.4,192.168.1.5,3455191201,3170407203,79,1,1158626
774,1574591822.404331,192.168.1.5,192.168.1.4,1260704002,2540155509,74,0,1158552
775,1574591822.404457,192.168.1.5,192.168.1.4,1260704076,2540155509,243,0,1158309
776,1574591822.404772,192.168.1.4,192.168.1.5,2540155509,1260704319,79,1,1158388
777,1574591822.404854,192.168.1.4,192.168.1.5,2540155588,1260704319,79,1,1158467
778,1574591822.421987,192.168.1.5,192.168.1.4,2363154968,1765742011,24,0,1158443
779,1574591822.422473,192.168.1.4,192.168.1.5,1765742011,2363154992,24,1,1158467
780,1574591822.424071,192.168.1.5,192.168.1.4,1534073940,193832491,343,0,1158124
781,1574591822.424483,192.168.1.4,192.168.1.5,193832491,1534074283,99,1,1158223
782,1574591822.42491,192.168.1.5,192.168.1.4,1534074283,193832590,382,0,1157841
783,1574591822.438607,192.168.1.5,192.168.1.4,643123092,865431339,475,0,1157366
784,1574591822.442751,192.168.1.4,192.168.1.5,193832590,1534074665,2266,1,1159632
785,1574591822.443999,192.168.1.5,192.168.1.4,1534074665,193834856,74,0,1159558
786,1574591822.444212,192.168.1.5,192.168.1.4,1534074739,193834856,257,0,1159301
787,1574591822.444503,192.168.1.4,192.168.1.5,193834856,1534074996,79,1,1159380
788,1574591822.444591,192.168.1.4,192.168.1.5,193834935,1534074996,79,1,1159459
789,1574591822.545869,192.168.1.5,192.168.1.4,4135834711,673430798,107,0,1159352
790,1574591822.583942,192.168.1.5,192.168.1.4,1732230393,991896233,24,0,1159328
791,1574591822.584439,192.168.1.4,192.168.1.5,991896233,1732230417,24,1,1159352
792,1574591822.589173,192.168.1.5,192.168.1.4,2213440647,897352134,343,0,1159009
793,1574591822.589613,192.168.1.4,192.168.1.5,897352134,2213440990,99,1,1159108
794,1574591822.589962,192.168.1.5,192.168.1.4,2213440990,897352233,382,0,1158726
795,1574591822.593378,192.168.1.5,192.168.1.4,225444001,2312083911,24,0,1158702
796,1574591822.593947,192.168.1.4,192.168.1.5,2312083911,225444025,24,1,1158726
797,1574591822.595155,192.168.1.5,192.168.1.4,3486597003,1862029742,343,0,1158383
798,1574591822.596789,192.168.1.5,192.168.1.4,2407072943,657232619,24,0,1158359
799,1574591822.597275,192.168.1.4,192.168.1.5,657232619,2407072967,24,1,1158383
800,1574591822.599092,192.168.1.5,192.168.1.4,2800396451,2553788556,343,0,1158040
801,1574591822.599637,192.168.1.4,192.168.1.5,1862029742,3486597346,99,1,1158139
802,1574591822.599879,192.168.1.5,192.168.1.4,3486597346,1862029841,382,0,1157757
803,1574591822.606817,192.168.1.4,192.168.1.5,2553788556,2800396794,99,1,1157856
804,1574591822.607183,192.168.1.5,192.168.1.4,2800396794,2553788655,382,0,1157474
805,1574591822.610755,192.168.1.4,192.168.1.5,897352233,2213441372,2266,1,1159740
806,1574591822.611625,192.168.1.5,192.168.1.4,2213441372,897354499,74,0,1159666
807,1574591822.611751,192.168.1.5,192.168.1.4,2213441446,897354499,243,0,1159423
808,1574591822.613516,192.168.1.4,192.168.1.5,673430798,4135834818,1576,1,1160999
809,1574591822.613791,192.168.1.4,192.168.1.5,897354499,2213441689,79,1,1161078
810,1574591822.613811,192.168.1.4,192.168.1.5,897354578,2213441689,79,1,1161157
811,1574591822.62538,192.168.1.4,192.168.1.5,2553788655,2800397176,2266,1,1163423
812,1574591822.626404,192.168.1.5,192.168.1.4,2800397176,2553790921,74,0,1163349
813,1574591822.62651,192.168.1.5,192.168.1.4,2800397250,2553790921,247,0,1163102
814,1574591822.627143,192.168.1.4,192.168.1.5,1862029841,3486597728,2266,1,1165368
815,1574591822.627407,192.168.1.4,192.168.1.5,2553790921,2800397497,79,1,1165447
816,1574591822.627485,192.168.1.4,192.168.1.5,2553791000,2800397497,79,1,1165526
817,1574591822.630438,192.168.1.5,192.168.1.4,3486597728,1862032107,74,0,1165452
818,1574591822.6306,192.168.1.5,192.168.1.4,3486597802,1862032107,247,0,1165205
819,1574591822.630941,192.168.1.4,192.168.1.5,1862032107,3486598049,79,1,1165284
820,1574591822.631007,192.168.1.4,192.168.1.5,1862032186,3486598049,79,1,1165363
821,1574591822.650756,192.168.1.4,192.168.1.5,865431339,643123567,400,1,1165763
822,1574591822.653448,192.168.1.5,192.168.1.4,643123567,865431739,61,0,1165702
823,1574591822.654204,192.168.1.4,192.168.1.5,673432374,4135834818,4344,1,1170046
824,1574591822.654323,192.168.1.4,192.168.1.5,673436718,4135834818,8688,1,1178734
825,1574591822.654401,192.168.1.4,192.168.1.5,673445406,4135834818,1448,1,1180182
826,1574591822.654407,192.168.1.4,192.168.1.5,673446854,4135834818,1926,1,1182108
827,1574591822.654524,192.168.1.4,192.168.1.5,673448780,4135834818,5792,1,1187900
828,1574591822.654555,192.168.1.4,192.168.1.5,673454572,4135834818,534,1,1188434
829,1574591822.676041,192.168.1.4,192.168.1.5,673455106,4135834818,1440,1,1189874
830,1574591822.719236,192.168.1.4,192.168.1.5,673456546,4135834818,4344,1,1194218
831,1574591822.728888,192.168.1.4,192.168.1.5,673460890,4135834818,535,1,1194753
832,1574591822.729914,192.168.1.5,192.168.1.4,4135834818,673461425,61,0,1194692
833,1574591822.822502,192.168.1.5,192.168.1.4,643123628,865431739,631,0,1194061
834,1574591822.864743,192.168.1.4,192.168.1.5,865431739,643124259,187,1,1194248
835,1574591822.897155,192.168.1.5,192.168.1.4,1532443720,105491317,24,0,1194224
836,1574591822.897779,192.168.1.4,192.168.1.5,105491317,1532443744,24,1,1194248
837,1574591822.900618,192.168.1.5,192.168.1.4,1313667370,2778457672,343,0,1193905
838,1574591822.90105,192.168.1.4,192.168.1.5,2778457672,1313667713,99,1,1194004
839,1574591822.901492,192.168.1.5,192.168.1.4,1313667713,2778457771,382,0,1193622
840,1574591822.906281,192.168.1.4,192.168.1.5,865431926,643124259,61,1,1193683
841,1574591822.906758,192.168.1.5,192.168.1.4,643124259,865431987,61,0,1193622
842,1574591822.917876,192.168.1.4,192.168.1.5,2778457771,1313668095,2266,1,1195888
843,1574591822.918967,192.168.1.5,192.168.1.4,1313668095,2778460037,74,0,1195814
844,1574591822.919134,192.168.1.5,192.168.1.4,1313668169,2778460037,247,0,1195567
845,1574591822.919516,192.168.1.4,192.168.1.5,2778460037,1313668416,79,1,1195646
846,1574591822.919614,192.168.1.4,192.168.1.5,2778460116,1313668416,79,1,1195725
847,1574591823.432586,192.168.1.4,192.168.1.5,3163905197,4276448477,91,1,1195816
848,1574591823.432945,192.168.1.4,192.168.1.5,3040456744,1196010207,91,1,1195907
849,1574591823.43296,192.168.1.4,192.168.1.5,3040456835,1196010207,24,1,1195931
850,1574591823.433925,192.168.1.4,192.168.1.5,3163905288,4276448478,24,1,1195955
851,1574591824.13317,192.168.1.5,192.168.1.4,213175904,2373078570,24,0,1195931
852,1574591825.341816,192.168.1.4,192.168.1.5,2801200639,1818072252,91,1,1196022
853,1574591825.342517,192.168.1.4,192.168.1.5,2801200730,1818072252,24,1,1196046
854,1574591825.464802,192.168.1.4,192.168.1.5,1801188652,1306462355,91,1,1196137
855,1574591825.465043,192.168.1.4,192.168.1.5,1801188743,1306462355,24,1,1196161
856,1574591825.586992,192.168.1.4,192.168.1.5,889984092,2059977460,91,1,1196252
857,1574591825.587037,192.168.1.4,192.168.1.5,1286276256,1631442492,91,1,1196343
858,1574591825.587258,192.168.1.4,192.168.1.5,1502102626,1663747925,91,1,1196434
859,1574591825.587432,192.168.1.4,192.168.1.5,2613976577,3108887825,91,1,1196525
860,1574591825.587561,192.168.1.4,192.168.1.5,565575995,454915728,91,1,1196616
861,1574591825.587893,192.168.1.4,192.168.1.5,3655144808,1119711149,91,1,1196707
862,1574591825.588032,192.168.1.4,192.168.1.5,3383176733,2338968223,91,1,1196798
863,1574591825.588801,192.168.1.5,192.168.1.4,2059977460,889984183,539,0,1196259
864,1574591825.589436,192.168.1.5,192.168.1.4,1631442492,1286276347,539,0,1195720
865,1574591825.589892,192.168.1.5,192.168.1.4,1663747925,1502102717,539,0,1195181
866,1574591825.5904,192.168.1.5,192.168.1.4,3108887825,2613976668,539,0,1194642
867,1574591825.590845,192.168.1.5,192.168.1.4,454915728,565576086,539,0,1194103
868,1574591825.591336,192.168.1.5,192.168.1.4,1119711149,3655144899,539,0,1193564
869,1574591825.591786,192.168.1.5,192.168.1.4,2338968223,3383176824,539,0,1193025
870,1574591825.658744,192.168.1.4,192.168.1.5,1286276347,1631443031,2070,1,1195095
871,1574591825.658967,192.168.1.4,192.168.1.5,565576086,454916267,2070,1,1197165
872,1574591825.659256,192.168.1.4,192.168.1.5,3383176824,2338968762,2070,1,1199235
873,1574591825.65954,192.168.1.4,192.168.1.5,889984183,2059977999,2070,1,1201305
874,1574591825.66449,192.168.1.4,192.168.1.5,1502102717,1663748464,169,1,1201474
875,1574591825.664828,192.168.1.4,192.168.1.5,2613976668,3108888364,2070,1,1203544
876,1574591825.668844,192.168.1.5,192.168.1.4,1663748464,1502102886,73,0,1203471
877,1574591825.702468,192.168.1.4,192.168.1.5,3383178894,2338968762,3028,1,1206499
878,1574591825.702512,192.168.1.4,192.168.1.5,565578156,454916267,4464,1,1210963
879,1574591825.702613,192.168.1.4,192.168.1.5,1286278417,1631443031,2978,1,1213941
880,1574591825.70274,192.168.1.4,192.168.1.5,889986253,2059977999,1755,1,1215696
881,1574591825.706319,192.168.1.4,192.168.1.5,2613978738,3108888364,1757,1,1217453
882,1574591825.714058,192.168.1.5,192.168.1.4,2338968762,3383181922,148,0,1217305
883,1574591825.718193,192.168.1.5,192.168.1.4,454916267,565582620,115,0,1217190
884,1574591825.720372,192.168.1.4,192.168.1.5,3655144899,1119711688,2070,1,1219260
885,1574591825.721782,192.168.1.5,192.168.1.4,2059977999,889988008,86,0,1219174
886,1574591825.725548,192.168.1.5,192.168.1.4,1631443031,1286281395,115,0,1219059
887,1574591825.732831,192.168.1.5,192.168.1.4,3108888364,2613980495,86,0,1218973
888,1574591825.733903,192.168.1.5,192.168.1.4,2059978085,889988008,108,0,1218865
889,1574591825.736146,192.168.1.5,192.168.1.4,1631443146,1286281395,410,0,1218455
890,1574591825.736496,192.168.1.5,192.168.1.4,2059978193,889988008,283,0,1218172
891,1574591825.736644,192.168.1.5,192.168.1.4,3108888450,2613980495,108,0,1218064
892,1574591825.738155,192.168.1.5,192.168.1.4,3108888558,2613980495,283,0,1217781
893,1574591825.748389,192.168.1.4,192.168.1.5,3383181922,2338968910,296,1,1218077
894,1574591825.749836,192.168.1.5,192.168.1.4,2338968910,3383182218,478,0,1217599
895,1574591825.750741,192.168.1.4,192.168.1.5,565582620,454916382,280,1,1217879
896,1574591825.755415,192.168.1.4,192.168.1.5,889988008,2059978476,586,1,1218465
897,1574591825.755884,192.168.1.5,192.168.1.4,2059978476,889988594,53,0,1218412
898,1574591825.756569,192.168.1.4,192.168.1.5,1286281395,1631443556,280,1,1218692
899,1574591825.76238,192.168.1.4,192.168.1.5,3655146969,1119711688,1038,1,1219730
900,1574591825.766652,192.168.1.4,192.168.1.5,2613980495,3108888841,586,1,1220316
901,1574591825.766828,192.168.1.4,192.168.1.5,889988594,2059978529,53,1,1220369
902,1574591825.774063,192.168.1.5,192.168.1.4,1119711688,3655148007,148,0,1220221
903,1574591825.774697,192.168.1.5,192.168.1.4,3108888841,2613981081,53,0,1220168
904,1574591825.774833,192.168.1.5,192.168.1.4,1119711836,3655148007,115,0,1220053
905,1574591825.776645,192.168.1.5,192.168.1.4,1119711951,3655148007,562,0,1219491
906,1574591825.784693,192.168.1.4,192.168.1.5,2613981081,3108888894,1195,1,1220686
907,1574591825.784901,192.168.1.4,192.168.1.5,3383182218,2338969388,594,1,1221280
908,1574591825.790977,192.168.1.4,192.168.1.5,1457188233,764699021,91,1,1221371
909,1574591825.798321,192.168.1.4,192.168.1.5,1286281675,1631443556,665,1,1222036
910,1574591825.801682,192.168.1.5,192.168.1.4,3108888894,2613982276,61,0,1221975
911,1574591825.802138,192.168.1.5,192.168.1.4,764699021,1457188324,539,0,1221436
912,1574591825.813986,192.168.1.4,192.168.1.5,889988647,2059978529,964,1,1222400
913,1574591825.814851,192.168.1.5,192.168.1.4,1631443556,1286282340,412,0,1221988
914,1574591825.819007,192.168.1.5,192.168.1.4,1065907854,3352525723,343,0,1221645
915,1574591825.819305,192.168.1.4,192.168.1.5,3352525723,1065908197,99,1,1221744
916,1574591825.819742,192.168.1.5,192.168.1.4,1065908197,3352525822,382,0,1221362
917,1574591825.822904,192.168.1.5,192.168.1.4,2059978529,889989611,61,0,1221301
918,1574591825.830826,192.168.1.4,192.168.1.5,3352525822,1065908579,2266,1,1223567
919,1574591825.831802,192.168.1.5,192.168.1.4,1065908579,3352528088,74,0,1223493
920,1574591825.831932,192.168.1.5,192.168.1.4,1065908653,3352528088,257,0,1223236
921,1574591825.832167,192.168.1.4,192.168.1.5,3352528088,1065908910,79,1,1223315
922,1574591825.838824,192.168.1.4,192.168.1.5,3352528167,1065908910,79,1,1223394
923,1574591825.839088,192.168.1.4,192.168.1.5,1457188324,764699560,178,1,1223572
924,1574591825.840327,192.168.1.5,192.168.1.4,764699560,1457188502,73,0,1223499
925,1574591825.851927,192.168.1.4,192.168.1.5,1286282340,1631443968,1072,1,1224571
926,1574591825.853207,192.168.1.5,192.168.1.4,1663748537,1502102886,24,0,1224547
927,1574591825.853694,192.168.1.4,192.168.1.5,1502102886,1663748561,24,1,1224571
928,1574591825.856188,192.168.1.5,192.168.1.4,3033343786,549218634,343,0,1224228
929,1574591825.856566,192.168.1.4,192.168.1.5,549218634,3033344129,99,1,1224327
930,1574591825.856951,192.168.1.5,192.168.1.4,3033344129,549218733,382,0,1223945
931,1574591825.867506,192.168.1.4,192.168.1.5,549218733,3033344511,2266,1,1226211
932,1574591825.86865,192.168.1.5,192.168.1.4,3033344511,549220999,74,0,1226137
933,1574591825.868834,192.168.1.5,192.168.1.4,3033344585,549220999,257,0,1225880
934,1574591825.869132,192.168.1.4,192.168.1.5,549220999,3033344842,79,1,1225959
935,1574591825.869223,192.168.1.4,192.168.1.5,549221078,3033344842,79,1,1226038
936,1574591825.881838,192.168.1.5,192.168.1.4,454916382,565582900,24,0,1226014
937,1574591825.88234,192.168.1.4,192.168.1.5,565582900,454916407,24,1,1226038
938,1574591825.883911,192.168.1.5,192.168.1.4,2671494551,2696263832,343,0,1225695
939,1574591825.884343,192.168.1.4,192.168.1.5,2696263832,2671494894,99,1,1225794
940,1574591825.884624,192.168.1.5,192.168.1.4,2671494894,2696263931,382,0,1225412
941,1574591825.894194,192.168.1.4,192.168.1.5,2696263931,2671495276,2266,1,1227678
942,1574591825.894642,192.168.1.4,192.168.1.5,3655148007,1119712513,613,1,1228291
943,1574591825.895246,192.168.1.5,192.168.1.4,2671495276,2696266197,74,0,1228217
944,1574591825.895368,192.168.1.5,192.168.1.4,2671495350,2696266197,235,0,1227982
945,1574591825.895622,192.168.1.4,192.168.1.5,2696266197,2671495585,79,1,1228061
946,1574591825.896378,192.168.1.4,192.168.1.5,2696266276,2671495585,79,1,1228140
947,1574591825.897143,192.168.1.5,192.168.1.4,1119712513,3655148620,60,0,1228080
948,1574591825.898122,192.168.1.5,192.168.1.4,2150881856,763713007,24,0,1228056
949,1574591825.898455,192.168.1.4,192.168.1.5,763713007,2150881880,24,1,1228080
950,1574591825.900097,192.168.1.5,192.168.1.4,4000246152,2167009130,343,0,1227737
951,1574591825.900466,192.168.1.4,192.168.1.5,2167009130,4000246495,99,1,1227836
952,1574591825.900791,192.168.1.5,192.168.1.4,4000246495,2167009229,382,0,1227454
953,1574591825.911844,192.168.1.4,192.168.1.5,2167009229,4000246877,2266,1,1229720
954,1574591825.912702,192.168.1.5,192.168.1.4,4000246877,2167011495,74,0,1229646
955,1574591825.912823,192.168.1.5,192.168.1.4,4000246951,2167011495,257,0,1229389
956,1574591825.913077,192.168.1.4,192.168.1.5,2167011495,4000247208,79,1,1229468
957,1574591825.91309,192.168.1.4,192.168.1.5,2167011574,4000247208,79,1,1229547
958,1574591826.766516,192.168.1.4,192.168.1.5,2751102601,4083905814,91,1,1229638
959,1574591826.767388,192.168.1.5,192.168.1.4,4083905814,2751102692,539,0,1229099
960,1574591826.804539,192.168.1.4,192.168.1.5,2751102692,4083906353,2070,1,1231169
961,1574591826.846433,192.168.1.4,192.168.1.5,2751104762,4083906353,3188,1,1234357
962,1574591826.852683,192.168.1.5,192.168.1.4,4083906353,2751107950,148,0,1234209
963,1574591826.911568,192.168.1.4,192.168.1.5,2751107950,4083906501,73,1,1234282
964,1574591826.91199,192.168.1.5,192.168.1.4,4083906501,2751108023,417,0,1233865
965,1574591826.953564,192.168.1.4,192.168.1.5,2751108023,4083906918,2070,1,1235935
966,1574591826.959236,192.168.1.4,192.168.1.5,2751110093,4083906918,14480,1,1250415
967,1574591826.959504,192.168.1.4,192.168.1.5,2751124573,4083906918,14480,1,1264895
968,1574591826.960476,192.168.1.4,192.168.1.5,2751139053,4083906918,5445,1,1270340
