index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574591385.111121,192.168.1.4,192.168.1.5,3785904460,482526244,5792,1,981034
328,1574591385.11129,192.168.1.4,192.168.1.5,3785910252,482526244,7240,1,988274
329,1574591385.111369,192.168.1.4,192.168.1.5,3785917492,482526244,3374,1,991648
330,1574591385.111437,192.168.1.4,192.168.1.5,3785920866,482526244,1110,1,992758
331,1574591385.11341,192.168.1.4,192.168.1.5,3785921976,482526244,5574,1,998332
332,1574591385.11407,192.168.1.4,192.168.1.5,3785927550,482526244,1941,1,1000273
333,1574591385.115106,192.168.1.4,192.168.1.5,3785929491,482526244,2798,1,1003071
334,1574591385.116484,192.168.1.4,192.168.1.5,3785932289,482526244,2798,1,1005869
335,1574591385.117057,192.168.1.4,192.168.1.5,3785935087,482526244,2798,1,1008667
336,1574591385.122716,192.168.1.4,192.168.1.5,3785937885,482526244,10312,1,1018979
337,1574591385.123542,192.168.1.4,192.168.1.5,3785948197,482526244,2798,1,1021777
338,1574591385.166507,192.168.1.4,192.168.1.5,3785950995,482526244,8350,1,1030127
339,1574591385.196074,192.168.1.4,192.168.1.5,3785959345,482526244,16406,1,1046533
340,1574591385.19619,192.168.1.4,192.168.1.5,3785975751,482526244,16406,1,1062939
341,1574591385.196244,192.168.1.4,192.168.1.5,3785992157,482526244,16406,1,1079345
342,1574591385.196282,192.168.1.4,192.168.1.5,3786008563,482526244,8688,1,1088033
343,1574591385.19664,192.168.1.4,192.168.1.5,3786017251,482526244,13032,1,1101065
344,1574591385.19681,192.168.1.4,192.168.1.5,3786030283,482526244,50680,1,1151745
345,1574591385.196872,192.168.1.4,192.168.1.5,3786080963,482526244,13032,1,1164777
346,1574591385.197321,192.168.1.4,192.168.1.5,3786093995,482526244,11584,1,1176361
347,1574591385.197573,192.168.1.4,192.168.1.5,3786105579,482526244,19190,1,1195551
348,1574591385.197617,192.168.1.4,192.168.1.5,3786124769,482526244,4186,1,1199737
349,1574591385.203197,192.168.1.4,192.168.1.5,3786128955,482526244,7060,1,1206797
350,1574591385.203468,192.168.1.4,192.168.1.5,3786136015,482526244,4186,1,1210983
351,1574591385.203906,192.168.1.4,192.168.1.5,3786140201,482526244,2798,1,1213781
352,1574591385.204766,192.168.1.4,192.168.1.5,3786142999,482526244,2798,1,1216579
353,1574591385.206952,192.168.1.4,192.168.1.5,3786145797,482526244,4186,1,1220765
354,1574591385.207093,192.168.1.4,192.168.1.5,3786149983,482526244,1410,1,1222175
355,1574591385.208854,192.168.1.4,192.168.1.5,3786151393,482526244,2798,1,1224973
356,1574591385.211588,192.168.1.4,192.168.1.5,3786154191,482526244,5574,1,1230547
357,1574591385.21256,192.168.1.4,192.168.1.5,3786159765,482526244,5574,1,1236121
358,1574591385.214464,192.168.1.4,192.168.1.5,3786165339,482526244,2798,1,1238919
359,1574591385.215451,192.168.1.4,192.168.1.5,3786168137,482526244,2798,1,1241717
360,1574591385.216562,192.168.1.4,192.168.1.5,3786170935,482526244,2798,1,1244515
361,1574591385.217629,192.168.1.4,192.168.1.5,3786173733,482526244,2798,1,1247313
362,1574591385.218281,192.168.1.4,192.168.1.5,3786176531,482526244,1410,1,1248723
363,1574591385.220019,192.168.1.4,192.168.1.5,3786177941,482526244,4186,1,1252909
364,1574591385.220523,192.168.1.4,192.168.1.5,3786182127,482526244,1410,1,1254319
365,1574591385.220716,192.168.1.4,192.168.1.5,3786183537,482526244,1410,1,1255729
366,1574591385.248815,192.168.1.4,192.168.1.5,3786184947,482526244,16406,1,1272135
367,1574591385.251075,192.168.1.4,192.168.1.5,3786201353,482526244,16406,1,1288541
368,1574591385.251194,192.168.1.4,192.168.1.5,3786217759,482526244,16406,1,1304947
369,1574591385.251247,192.168.1.4,192.168.1.5,3786234165,482526244,15928,1,1320875
370,1574591385.251267,192.168.1.4,192.168.1.5,3786250093,482526244,6676,1,1327551
371,1574591385.255215,192.168.1.4,192.168.1.5,3786256769,482526244,2070,1,1329621
372,1574591385.255282,192.168.1.4,192.168.1.5,3786258839,482526244,2070,1,1331691
373,1574591385.29824,192.168.1.4,192.168.1.5,3786260909,482526244,16406,1,1348097
374,1574591385.29834,192.168.1.4,192.168.1.5,3786277315,482526244,16406,1,1364503
375,1574591385.298382,192.168.1.4,192.168.1.5,3786293721,482526244,1448,1,1365951
376,1574591385.29852,192.168.1.4,192.168.1.5,3786295169,482526244,9630,1,1375581
377,1574591385.349153,192.168.1.5,192.168.1.4,829047667,4092378208,343,0,1375238
378,1574591385.349571,192.168.1.4,192.168.1.5,4092378208,829048010,99,1,1375337
379,1574591385.350336,192.168.1.5,192.168.1.4,829048010,4092378307,382,0,1374955
380,1574591385.36005,192.168.1.4,192.168.1.5,4092378307,829048392,2266,1,1377221
381,1574591385.360932,192.168.1.5,192.168.1.4,829048392,4092380573,74,0,1377147
382,1574591385.361091,192.168.1.5,192.168.1.4,829048466,4092380573,245,0,1376902
383,1574591385.361407,192.168.1.4,192.168.1.5,4092380573,829048711,79,1,1376981
384,1574591385.361429,192.168.1.4,192.168.1.5,4092380652,829048711,79,1,1377060
385,1574591385.771389,192.168.1.4,192.168.1.5,3586893884,4247744724,91,1,1377151
386,1574591385.771761,192.168.1.5,192.168.1.4,4247744724,3586893975,539,0,1376612
387,1574591385.791915,192.168.1.4,192.168.1.5,3586893975,4247745263,2070,1,1378682
388,1574591385.834238,192.168.1.4,192.168.1.5,3586896045,4247745263,1120,1,1379802
389,1574591385.835443,192.168.1.5,192.168.1.4,4247745263,3586897165,86,0,1379716
390,1574591385.835773,192.168.1.5,192.168.1.4,829048711,4092380731,24,0,1379692
391,1574591385.835941,192.168.1.5,192.168.1.4,4247745349,3586897165,108,0,1379584
392,1574591385.836834,192.168.1.5,192.168.1.4,4247745457,3586897165,356,0,1379228
393,1574591385.837438,192.168.1.5,192.168.1.4,4247745813,3586897165,101,0,1379127
394,1574591385.857557,192.168.1.4,192.168.1.5,3586897165,4247745914,2070,1,1381197
395,1574591385.858855,192.168.1.5,192.168.1.4,4247745914,3586899235,53,0,1381144
396,1574591385.860805,192.168.1.4,192.168.1.5,3586899235,4247745967,2958,1,1384102
397,1574591385.9027,192.168.1.4,192.168.1.5,3586902193,4247745967,14480,1,1398582
398,1574591385.903224,192.168.1.4,192.168.1.5,3586916673,4247745967,14480,1,1413062
399,1574591385.90712,192.168.1.4,192.168.1.5,3586931153,4247745967,994,1,1414056
400,1574591386.692809,192.168.1.4,192.168.1.5,4092380731,829048735,91,1,1414147
401,1574591386.692834,192.168.1.4,192.168.1.5,4092380822,829048735,24,1,1414171
402,1574591386.815687,192.168.1.5,192.168.1.4,947294443,2305607483,343,0,1413828
403,1574591386.81603,192.168.1.4,192.168.1.5,2305607483,947294786,99,1,1413927
404,1574591386.816514,192.168.1.5,192.168.1.4,947294786,2305607582,382,0,1413545
405,1574591386.832068,192.168.1.4,192.168.1.5,2305607582,947295168,2266,1,1415811
406,1574591386.833061,192.168.1.5,192.168.1.4,947295168,2305609848,74,0,1415737
407,1574591386.833282,192.168.1.5,192.168.1.4,947295242,2305609848,247,0,1415490
408,1574591386.833648,192.168.1.4,192.168.1.5,2305609848,947295489,79,1,1415569
409,1574591386.833806,192.168.1.4,192.168.1.5,2305609927,947295489,79,1,1415648
410,1574591386.899029,192.168.1.5,192.168.1.4,4247745967,3586932147,166,0,1415482
411,1574591386.902836,192.168.1.5,192.168.1.4,4247746133,3586932147,166,0,1415316
412,1574591386.906787,192.168.1.5,192.168.1.4,4247746299,3586932147,167,0,1415149
413,1574591386.924127,192.168.1.5,192.168.1.4,4247746466,3586932147,58,0,1415091
414,1574591386.924386,192.168.1.5,192.168.1.4,4247746524,3586932147,58,0,1415033
415,1574591386.924809,192.168.1.5,192.168.1.4,4247746582,3586932147,58,0,1414975
416,1574591386.928794,192.168.1.5,192.168.1.4,637422301,290836949,197,0,1414778
417,1574591386.932201,192.168.1.5,192.168.1.4,637422498,290836949,108,0,1414670
418,1574591386.938725,192.168.1.4,192.168.1.5,3586932147,4247746640,4118,1,1418788
419,1574591386.947866,192.168.1.5,192.168.1.4,482526244,3786304799,124,0,1418664
420,1574591386.950637,192.168.1.5,192.168.1.4,482526368,3786304799,123,0,1418541
421,1574591386.952928,192.168.1.5,192.168.1.4,482526491,3786304799,116,0,1418425
422,1574591386.955053,192.168.1.5,192.168.1.4,482526607,3786304799,116,0,1418309
423,1574591386.959278,192.168.1.5,192.168.1.4,482526723,3786304799,116,0,1418193
424,1574591386.961568,192.168.1.5,192.168.1.4,482526839,3786304799,116,0,1418077
425,1574591386.96377,192.168.1.5,192.168.1.4,482526955,3786304799,116,0,1417961
426,1574591386.965755,192.168.1.5,192.168.1.4,482527071,3786304799,124,0,1417837
427,1574591386.969128,192.168.1.5,192.168.1.4,482527195,3786304799,116,0,1417721
428,1574591386.982294,192.168.1.4,192.168.1.5,3586936265,4247746640,202,1,1417923
429,1574591386.983613,192.168.1.4,192.168.1.5,290836949,637422606,7240,1,1425163
430,1574591386.98377,192.168.1.4,192.168.1.5,290844189,637422606,4600,1,1429763
431,1574591386.983799,192.168.1.4,192.168.1.5,3586936467,4247746640,2070,1,1431833
432,1574591386.986478,192.168.1.4,192.168.1.5,3786304799,482527311,7240,1,1439073
433,1574591386.986665,192.168.1.4,192.168.1.5,3786312039,482527311,7240,1,1446313
434,1574591386.98674,192.168.1.4,192.168.1.5,3786319279,482527311,1926,1,1448239
435,1574591386.98702,192.168.1.4,192.168.1.5,3786321205,482527311,4826,1,1453065
436,1574591386.988712,192.168.1.4,192.168.1.5,3786326031,482527311,12310,1,1465375
437,1574591387.026505,192.168.1.4,192.168.1.5,3586938537,4247746640,4366,1,1469741
438,1574591387.03029,192.168.1.4,192.168.1.5,3786338341,482527311,16406,1,1486147
439,1574591387.030362,192.168.1.4,192.168.1.5,3786354747,482527311,2896,1,1489043
440,1574591387.030484,192.168.1.4,192.168.1.5,3786357643,482527311,1759,1,1490802
441,1574591387.359092,192.168.1.5,192.168.1.4,4247746640,3586942903,121,0,1490681
442,1574591387.377439,192.168.1.4,192.168.1.5,3586942903,4247746761,362,1,1491043
443,1574591387.753088,192.168.1.4,192.168.1.5,2305610006,947295489,91,1,1491134
444,1574591387.75365,192.168.1.5,192.168.1.4,947295489,2305610097,539,0,1490595
445,1574591387.778656,192.168.1.4,192.168.1.5,2305610097,947296028,2070,1,1492665
446,1574591387.822369,192.168.1.4,192.168.1.5,2305612167,947296028,1120,1,1493785
447,1574591387.824635,192.168.1.5,192.168.1.4,947296028,2305613287,86,0,1493699
448,1574591387.827724,192.168.1.5,192.168.1.4,947296114,2305613287,108,0,1493591
449,1574591387.837611,192.168.1.5,192.168.1.4,947296222,2305613287,271,0,1493320
450,1574591387.845558,192.168.1.4,192.168.1.5,2305613287,947296493,305,1,1493625
451,1574591387.845845,192.168.1.5,192.168.1.4,947296493,2305613592,53,0,1493572
452,1574591387.855997,192.168.1.4,192.168.1.5,2305613592,947296546,2070,1,1495642
453,1574591387.898489,192.168.1.4,192.168.1.5,2305615662,947296546,14480,1,1510122
454,1574591387.898912,192.168.1.4,192.168.1.5,2305630142,947296546,11195,1,1521317
455,1574591387.95315,192.168.1.5,192.168.1.4,947296546,2305641337,112,0,1521205
456,1574591387.971788,192.168.1.4,192.168.1.5,2305641337,947296658,57,1,1521262
457,1574591387.972297,192.168.1.4,192.168.1.5,2305641394,947296658,602,1,1521864
458,1574591387.972869,192.168.1.4,192.168.1.5,2305641996,947296658,4186,1,1526050
459,1574591387.974457,192.168.1.4,192.168.1.5,2305646182,947296658,2070,1,1528120
460,1574591387.980423,192.168.1.4,192.168.1.5,2305648252,947296658,16406,1,1544526
461,1574591387.980507,192.168.1.4,192.168.1.5,2305664658,947296658,1448,1,1545974
462,1574591387.981886,192.168.1.4,192.168.1.5,2305666106,947296658,10136,1,1556110
463,1574591387.981951,192.168.1.4,192.168.1.5,2305676242,947296658,4822,1,1560932
464,1574591387.981976,192.168.1.4,192.168.1.5,2305681064,947296658,566,1,1561498
465,1574591387.981984,192.168.1.4,192.168.1.5,2305681630,947296658,2070,1,1563568
466,1574591387.982008,192.168.1.4,192.168.1.5,2305683700,947296658,2070,1,1565638
467,1574591387.995362,192.168.1.4,192.168.1.5,2305685770,947296658,16406,1,1582044
468,1574591387.995465,192.168.1.4,192.168.1.5,2305702176,947296658,16406,1,1598450
469,1574591387.995619,192.168.1.4,192.168.1.5,2305718582,947296658,2022,1,1600472
470,1574591387.996035,192.168.1.4,192.168.1.5,2305720604,947296658,2070,1,1602542
471,1574591387.996945,192.168.1.4,192.168.1.5,2305722674,947296658,2070,1,1604612
472,1574591388.038556,192.168.1.4,192.168.1.5,2305724744,947296658,4994,1,1609606
473,1574591388.100261,192.168.1.5,192.168.1.4,947296658,2305729738,111,0,1609495
474,1574591388.124061,192.168.1.4,192.168.1.5,2305729738,947296769,2070,1,1611565
475,1574591388.13542,192.168.1.4,192.168.1.5,2305731808,947296769,16406,1,1627971
476,1574591388.135647,192.168.1.4,192.168.1.5,2305748214,947296769,16406,1,1644377
477,1574591388.135951,192.168.1.4,192.168.1.5,2305764620,947296769,738,1,1645115
478,1574591388.137842,192.168.1.4,192.168.1.5,2305765358,947296769,16406,1,1661521
479,1574591388.137965,192.168.1.4,192.168.1.5,2305781764,947296769,16406,1,1677927
480,1574591388.13818,192.168.1.4,192.168.1.5,2305798170,947296769,1886,1,1679813
481,1574591388.182484,192.168.1.4,192.168.1.5,2305800056,947296769,16406,1,1696219
482,1574591388.182589,192.168.1.4,192.168.1.5,2305816462,947296769,1079,1,1697298
483,1574591388.212373,192.168.1.5,192.168.1.4,637422606,290848789,292,0,1697006
484,1574591388.214359,192.168.1.5,192.168.1.4,637422898,290848789,265,0,1696741
485,1574591388.237163,192.168.1.4,192.168.1.5,290848789,637423163,455,1,1697196
