index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574590506.290767,192.168.1.5,192.168.1.4,3188803290,1812737541,382,0,393784
328,1574590506.291325,192.168.1.5,192.168.1.4,4066475076,661663997,343,0,393441
329,1574590506.295256,192.168.1.4,192.168.1.5,661663997,4066475419,99,1,393540
330,1574590506.295645,192.168.1.5,192.168.1.4,4066475419,661664096,382,0,393158
331,1574590506.303401,192.168.1.5,192.168.1.4,1141725337,4068784688,343,0,392815
332,1574590506.306586,192.168.1.4,192.168.1.5,4068784688,1141725680,99,1,392914
333,1574590506.306857,192.168.1.5,192.168.1.4,1141725680,4068784787,382,0,392532
334,1574590506.314416,192.168.1.4,192.168.1.5,661664096,4066475801,2266,1,394798
335,1574590506.315385,192.168.1.5,192.168.1.4,4066475801,661666362,74,0,394724
336,1574590506.315495,192.168.1.5,192.168.1.4,4066475875,661666362,265,0,394459
337,1574590506.316881,192.168.1.4,192.168.1.5,1812737541,3188803672,2266,1,396725
338,1574590506.317847,192.168.1.5,192.168.1.4,3188803672,1812739807,74,0,396651
339,1574590506.317954,192.168.1.5,192.168.1.4,3188803746,1812739807,265,0,396386
340,1574590506.322267,192.168.1.4,192.168.1.5,1812739807,3188804011,79,1,396465
341,1574590506.322296,192.168.1.4,192.168.1.5,1812739886,3188804011,79,1,396544
342,1574590506.323242,192.168.1.4,192.168.1.5,661666362,4066476140,79,1,396623
343,1574590506.323267,192.168.1.4,192.168.1.5,661666441,4066476140,79,1,396702
344,1574590506.327778,192.168.1.4,192.168.1.5,4068784787,1141726062,2266,1,398968
345,1574590506.328753,192.168.1.5,192.168.1.4,1141726062,4068787053,74,0,398894
346,1574590506.328873,192.168.1.5,192.168.1.4,1141726136,4068787053,265,0,398629
347,1574590506.329138,192.168.1.4,192.168.1.5,4068787053,1141726401,79,1,398708
348,1574590506.329152,192.168.1.4,192.168.1.5,4068787132,1141726401,79,1,398787
349,1574590506.555496,192.168.1.5,192.168.1.4,3433468883,290297213,343,0,398444
350,1574590506.55606,192.168.1.4,192.168.1.5,290297213,3433469226,99,1,398543
351,1574590506.556481,192.168.1.5,192.168.1.4,3433469226,290297312,382,0,398161
352,1574590506.559211,192.168.1.5,192.168.1.4,1533533378,1187957451,343,0,397818
353,1574590506.561772,192.168.1.5,192.168.1.4,139503945,3280934394,343,0,397475
354,1574590506.56622,192.168.1.4,192.168.1.5,1187957451,1533533721,99,1,397574
355,1574590506.566489,192.168.1.5,192.168.1.4,1533533721,1187957550,382,0,397192
356,1574590506.567781,192.168.1.5,192.168.1.4,86501157,3493317148,343,0,396849
357,1574590506.570154,192.168.1.4,192.168.1.5,3280934394,139504288,99,1,396948
358,1574590506.570457,192.168.1.5,192.168.1.4,139504288,3280934493,382,0,396566
359,1574590506.570661,192.168.1.5,192.168.1.4,2452600662,3392621146,343,0,396223
360,1574590506.574528,192.168.1.4,192.168.1.5,3392621146,2452601005,99,1,396322
361,1574590506.57504,192.168.1.5,192.168.1.4,2452601005,3392621245,382,0,395940
362,1574590506.575654,192.168.1.4,192.168.1.5,3493317148,86501500,99,1,396039
363,1574590506.576091,192.168.1.5,192.168.1.4,86501500,3493317247,382,0,395657
364,1574590506.588704,192.168.1.4,192.168.1.5,1187957550,1533534103,2266,1,397923
365,1574590506.589687,192.168.1.5,192.168.1.4,1533534103,1187959816,74,0,397849
366,1574590506.589802,192.168.1.5,192.168.1.4,1533534177,1187959816,241,0,397608
367,1574590506.596977,192.168.1.4,192.168.1.5,3280934493,139504670,2266,1,399874
368,1574590506.597973,192.168.1.5,192.168.1.4,139504670,3280936759,74,0,399800
369,1574590506.598158,192.168.1.5,192.168.1.4,139504744,3280936759,241,0,399559
370,1574590506.604417,192.168.1.4,192.168.1.5,3392621245,2452601387,2266,1,401825
371,1574590506.605023,192.168.1.4,192.168.1.5,290297312,3433469608,2266,1,404091
372,1574590506.606067,192.168.1.5,192.168.1.4,3433469608,290299578,74,0,404017
373,1574590506.606183,192.168.1.5,192.168.1.4,3433469682,290299578,241,0,403776
374,1574590506.606433,192.168.1.4,192.168.1.5,290299578,3433469923,79,1,403855
375,1574590506.606507,192.168.1.4,192.168.1.5,290299657,3433469923,79,1,403934
376,1574590506.607095,192.168.1.5,192.168.1.4,2452601387,3392623511,74,0,403860
377,1574590506.60721,192.168.1.5,192.168.1.4,2452601461,3392623511,241,0,403619
378,1574590506.61207,192.168.1.5,192.168.1.4,1533534177,1187959816,241,0,403378
379,1574590506.612121,192.168.1.4,192.168.1.5,3493317247,86501882,2266,1,405644
380,1574590506.612303,192.168.1.4,192.168.1.5,1187959816,1533534418,79,1,405723
381,1574590506.612374,192.168.1.4,192.168.1.5,1187959895,1533534418,79,1,405802
382,1574590506.613282,192.168.1.4,192.168.1.5,3280936759,139504985,79,1,405881
383,1574590506.6133,192.168.1.4,192.168.1.5,3280936838,139504985,79,1,405960
384,1574590506.61383,192.168.1.5,192.168.1.4,86501882,3493319513,74,0,405886
385,1574590506.613932,192.168.1.5,192.168.1.4,86501956,3493319513,241,0,405645
386,1574590506.614159,192.168.1.4,192.168.1.5,3392623511,2452601702,79,1,405724
387,1574590506.614179,192.168.1.4,192.168.1.5,3392623590,2452601702,79,1,405803
388,1574590506.614882,192.168.1.4,192.168.1.5,3493319513,86502197,79,1,405882
389,1574590506.614903,192.168.1.4,192.168.1.5,3493319592,86502197,79,1,405961
390,1574590509.027317,192.168.1.4,192.168.1.5,1695567912,1109011545,91,1,406052
391,1574590509.02826,192.168.1.5,192.168.1.4,1109011545,1695568003,539,0,405513
392,1574590509.071634,192.168.1.4,192.168.1.5,1695568003,1109012084,2070,1,407583
393,1574590509.114447,192.168.1.4,192.168.1.5,1695570073,1109012084,1756,1,409339
394,1574590509.122028,192.168.1.5,192.168.1.4,1109012084,1695571829,86,0,409253
395,1574590509.122662,192.168.1.5,192.168.1.4,1109012170,1695571829,108,0,409145
396,1574590509.122973,192.168.1.5,192.168.1.4,3433469923,290299736,24,0,409121
397,1574590509.123131,192.168.1.5,192.168.1.4,1533534418,1187959974,24,0,409097
398,1574590509.123275,192.168.1.5,192.168.1.4,139504985,3280936917,24,0,409073
399,1574590509.123416,192.168.1.5,192.168.1.4,86502197,3493319671,24,0,409049
400,1574590509.123557,192.168.1.5,192.168.1.4,2452601702,3392623669,24,0,409025
401,1574590509.126511,192.168.1.5,192.168.1.4,1109012278,1695571829,381,0,408644
402,1574590509.127321,192.168.1.5,192.168.1.4,1109012659,1695571829,118,0,408526
403,1574590509.127522,192.168.1.5,192.168.1.4,1109012777,1695571829,115,0,408411
404,1574590509.127742,192.168.1.5,192.168.1.4,1109012892,1695571829,107,0,408304
405,1574590509.128,192.168.1.5,192.168.1.4,1109012999,1695571829,158,0,408146
406,1574590509.128368,192.168.1.5,192.168.1.4,1109013157,1695571829,110,0,408036
407,1574590509.128573,192.168.1.5,192.168.1.4,1109013267,1695571829,109,0,407927
408,1574590509.129257,192.168.1.5,192.168.1.4,1109013376,1695571829,109,0,407818
409,1574590509.129538,192.168.1.5,192.168.1.4,1109013485,1695571829,109,0,407709
410,1574590509.196284,192.168.1.4,192.168.1.5,1695571829,1109013594,2070,1,409779
411,1574590509.198207,192.168.1.5,192.168.1.4,1109013594,1695573899,53,0,409726
412,1574590509.198943,192.168.1.4,192.168.1.5,1695573899,1109013647,11584,1,421310
413,1574590509.199237,192.168.1.4,192.168.1.5,1695585483,1109013647,2896,1,424206
414,1574590509.199459,192.168.1.4,192.168.1.5,1695588379,1109013647,8586,1,432792
415,1574590509.242374,192.168.1.4,192.168.1.5,1695596965,1109013647,12784,1,445576
416,1574590509.251173,192.168.1.5,192.168.1.4,1109013647,1695609749,61,0,445515
417,1574590509.256474,192.168.1.4,192.168.1.5,1695609749,1109013708,2070,1,447585
418,1574590509.26512,192.168.1.4,192.168.1.5,1695611819,1109013708,16406,1,463991
419,1574590509.265415,192.168.1.4,192.168.1.5,1695628225,1109013708,16406,1,480397
420,1574590509.265797,192.168.1.4,192.168.1.5,1695644631,1109013708,656,1,481053
421,1574590509.292339,192.168.1.4,192.168.1.5,1695645287,1109013708,14480,1,495533
422,1574590509.292525,192.168.1.4,192.168.1.5,1695659767,1109013708,1926,1,497459
423,1574590509.292561,192.168.1.4,192.168.1.5,1695661693,1109013708,16406,1,513865
424,1574590509.292595,192.168.1.4,192.168.1.5,1695678099,1109013708,1916,1,515781
425,1574590509.310468,192.168.1.4,192.168.1.5,1695680015,1109013708,16406,1,532187
426,1574590509.310837,192.168.1.4,192.168.1.5,1695696421,1109013708,16406,1,548593
427,1574590509.310925,192.168.1.4,192.168.1.5,1695712827,1109013708,1128,1,549721
428,1574590509.313704,192.168.1.4,192.168.1.5,1695713955,1109013708,16406,1,566127
429,1574590509.313824,192.168.1.4,192.168.1.5,1695730361,1109013708,16406,1,582533
430,1574590509.313924,192.168.1.4,192.168.1.5,1695746767,1109013708,814,1,583347
431,1574590509.354351,192.168.1.4,192.168.1.5,1695747581,1109013708,16406,1,599753
432,1574590509.354471,192.168.1.4,192.168.1.5,1695763987,1109013708,11825,1,611578
433,1574590509.404478,192.168.1.4,192.168.1.5,1232536964,3923529371,91,1,611669
434,1574590509.404896,192.168.1.5,192.168.1.4,3923529371,1232537055,539,0,611130
435,1574590509.446179,192.168.1.4,192.168.1.5,1232537055,3923529910,2070,1,613200
436,1574590509.485011,192.168.1.5,192.168.1.4,1109013708,1695775812,109,0,613091
437,1574590509.490258,192.168.1.4,192.168.1.5,1232539125,3923529910,1756,1,614847
438,1574590509.50284,192.168.1.5,192.168.1.4,3923529910,1232540881,86,0,614761
439,1574590509.503177,192.168.1.5,192.168.1.4,3923529996,1232540881,108,0,614653
440,1574590509.504106,192.168.1.5,192.168.1.4,3923530104,1232540881,266,0,614387
441,1574590509.594716,192.168.1.4,192.168.1.5,1695775812,1109013817,2070,1,616457
442,1574590509.5949,192.168.1.4,192.168.1.5,1695777882,1109013817,2070,1,618527
443,1574590509.638256,192.168.1.4,192.168.1.5,1695779952,1109013817,1659,1,620186
444,1574590509.639194,192.168.1.5,192.168.1.4,1109013817,1695781611,61,0,620125
445,1574590509.658415,192.168.1.4,192.168.1.5,1232540881,3923530370,2070,1,622195
446,1574590509.659667,192.168.1.5,192.168.1.4,3923530370,1232542951,53,0,622142
447,1574590509.66,192.168.1.4,192.168.1.5,1232542951,3923530423,4998,1,627140
448,1574590509.660833,192.168.1.5,192.168.1.4,3923530423,1232547949,61,0,627079
449,1574590510.212639,192.168.1.4,192.168.1.5,598946786,2918468336,91,1,627170
450,1574590510.213281,192.168.1.5,192.168.1.4,2918468336,598946877,609,0,626561
451,1574590510.250613,192.168.1.4,192.168.1.5,598946877,2918468945,234,1,626795
452,1574590510.253362,192.168.1.5,192.168.1.4,2918468945,598947111,86,0,626709
453,1574590510.287992,192.168.1.4,192.168.1.5,598947111,2918469031,586,1,627295
454,1574590510.475526,192.168.1.4,192.168.1.5,2543055032,1466574913,91,1,627386
455,1574590510.475889,192.168.1.4,192.168.1.5,3734510055,3137745470,91,1,627477
456,1574590510.475912,192.168.1.4,192.168.1.5,1040002479,2110450141,91,1,627568
457,1574590510.476043,192.168.1.4,192.168.1.5,713330902,3181669989,91,1,627659
458,1574590510.476231,192.168.1.4,192.168.1.5,1812739965,3188804011,91,1,627750
459,1574590510.476415,192.168.1.4,192.168.1.5,2867745406,886776146,91,1,627841
460,1574590510.476551,192.168.1.4,192.168.1.5,228946426,295746491,91,1,627932
461,1574590510.476738,192.168.1.4,192.168.1.5,3923564181,3373663957,91,1,628023
462,1574590510.477182,192.168.1.4,192.168.1.5,2543055123,1466574913,24,1,628047
463,1574590510.479872,192.168.1.5,192.168.1.4,2110450141,1040002570,539,0,627508
464,1574590510.480013,192.168.1.5,192.168.1.4,3137745470,3734510146,539,0,626969
465,1574590510.48015,192.168.1.5,192.168.1.4,295746491,228946517,539,0,626430
466,1574590510.480288,192.168.1.5,192.168.1.4,3181669989,713330993,609,0,625821
467,1574590510.481872,192.168.1.5,192.168.1.4,3373663957,3923564272,539,0,625282
468,1574590510.481989,192.168.1.5,192.168.1.4,3188804011,1812740056,539,0,624743
469,1574590510.482095,192.168.1.5,192.168.1.4,886776146,2867745497,539,0,624204
470,1574590510.516667,192.168.1.4,192.168.1.5,713330993,3181670598,234,1,624438
471,1574590510.51856,192.168.1.4,192.168.1.5,1040002570,2110450680,2070,1,626508
472,1574590510.51952,192.168.1.5,192.168.1.4,3181670598,713331227,86,0,626422
473,1574590510.520807,192.168.1.4,192.168.1.5,228946517,295747030,2070,1,628492
474,1574590510.522943,192.168.1.4,192.168.1.5,1812740056,3188804550,2070,1,630562
475,1574590510.524601,192.168.1.4,192.168.1.5,3734510146,3137746009,1440,1,632002
476,1574590510.525917,192.168.1.4,192.168.1.5,2867745497,886776685,2070,1,634072
477,1574590510.527653,192.168.1.4,192.168.1.5,3923564272,3373664496,2070,1,636142
478,1574590510.553368,192.168.1.4,192.168.1.5,713331227,3181670684,586,1,636728
479,1574590510.56245,192.168.1.4,192.168.1.5,228948587,295747030,2739,1,639467
480,1574590510.562498,192.168.1.4,192.168.1.5,1040004640,2110450680,2739,1,642206
481,1574590510.56521,192.168.1.5,192.168.1.4,2110450680,1040007379,115,0,642091
482,1574590510.566113,192.168.1.4,192.168.1.5,1812742126,3188804550,2739,1,644830
483,1574590510.566153,192.168.1.4,192.168.1.5,3734511586,3137746009,2519,1,647349
484,1574590510.566184,192.168.1.4,192.168.1.5,2867747567,886776685,1249,1,648598
485,1574590510.56738,192.168.1.5,192.168.1.4,295747030,228951326,115,0,648483
486,1574590510.570187,192.168.1.4,192.168.1.5,3923566342,3373664496,1890,1,650373
487,1574590510.570757,192.168.1.5,192.168.1.4,3188804550,1812744865,115,0,650258
488,1574590510.572753,192.168.1.5,192.168.1.4,295747145,228951326,24,0,650234
489,1574590510.572972,192.168.1.5,192.168.1.4,2110450795,1040007379,115,0,650119
490,1574590510.573264,192.168.1.5,192.168.1.4,2723705279,109970255,24,0,650095
491,1574590510.573443,192.168.1.5,192.168.1.4,4066476140,661666520,24,0,650071
492,1574590510.57359,192.168.1.5,192.168.1.4,3188804665,1812744865,24,0,650047
493,1574590510.573872,192.168.1.4,192.168.1.5,228951326,295747169,24,1,650071
494,1574590510.574667,192.168.1.4,192.168.1.5,1812744865,3188804689,24,1,650095
495,1574590510.576913,192.168.1.5,192.168.1.4,3137746009,3734514105,86,0,650009
496,1574590510.578191,192.168.1.5,192.168.1.4,3373664496,3923568232,86,0,649923
497,1574590510.579143,192.168.1.5,192.168.1.4,886776685,2867748816,86,0,649837
498,1574590510.583597,192.168.1.5,192.168.1.4,2110450910,1040007379,354,0,649483
499,1574590510.583754,192.168.1.5,192.168.1.4,2110451264,1040007379,177,0,649306
500,1574590510.583856,192.168.1.5,192.168.1.4,2110451441,1040007379,177,0,649129
501,1574590510.584045,192.168.1.5,192.168.1.4,2110451618,1040007379,178,0,648951
502,1574590510.584207,192.168.1.5,192.168.1.4,2110451796,1040007379,178,0,648773
503,1574590510.584417,192.168.1.5,192.168.1.4,2110451974,1040007379,177,0,648596
504,1574590510.584625,192.168.1.5,192.168.1.4,3373664582,3923568232,24,0,648572
505,1574590510.584926,192.168.1.5,192.168.1.4,3137746095,3734514105,108,0,648464
506,1574590510.585008,192.168.1.4,192.168.1.5,3923568232,3373664606,24,1,648488
507,1574590510.585502,192.168.1.5,192.168.1.4,3491310408,1366239858,24,0,648464
508,1574590510.587798,192.168.1.5,192.168.1.4,886776771,2867748816,108,0,648356
509,1574590510.589715,192.168.1.5,192.168.1.4,3137746203,3734514105,266,0,648090
510,1574590510.589914,192.168.1.5,192.168.1.4,3137746469,3734514105,110,0,647980
511,1574590510.590021,192.168.1.5,192.168.1.4,3137746579,3734514105,108,0,647872
512,1574590510.590231,192.168.1.5,192.168.1.4,886776879,2867748816,259,0,647613
513,1574590510.598189,192.168.1.4,192.168.1.5,1040007379,2110452151,375,1,647988
514,1574590510.598567,192.168.1.5,192.168.1.4,2110452151,1040007754,60,0,647928
515,1574590510.605278,192.168.1.4,192.168.1.5,1040007754,2110452211,60,1,647988
516,1574590510.61116,192.168.1.4,192.168.1.5,3734514105,3137746687,586,1,648574
517,1574590510.611512,192.168.1.5,192.168.1.4,3137746687,3734514691,53,0,648521
518,1574590510.615757,192.168.1.4,192.168.1.5,2867748816,886777138,586,1,649107
519,1574590510.616116,192.168.1.5,192.168.1.4,886777138,2867749402,53,0,649054
520,1574590510.617972,192.168.1.4,192.168.1.5,3734514691,3137746740,53,1,649107
521,1574590510.625323,192.168.1.4,192.168.1.5,2867749402,886777191,53,1,649160
522,1574590510.646212,192.168.1.4,192.168.1.5,1040007814,2110452211,13032,1,662192
523,1574590510.646535,192.168.1.4,192.168.1.5,1040020846,2110452211,11584,1,673776
524,1574590510.646669,192.168.1.4,192.168.1.5,1040032430,2110452211,3040,1,676816
525,1574590510.656634,192.168.1.4,192.168.1.5,1040035470,2110452211,2070,1,678886
526,1574590510.662285,192.168.1.4,192.168.1.5,1040037540,2110452211,2070,1,680956
527,1574590510.662317,192.168.1.4,192.168.1.5,3734514744,3137746740,11584,1,692540
528,1574590510.662362,192.168.1.4,192.168.1.5,3734526328,3137746740,1448,1,693988
529,1574590510.662482,192.168.1.4,192.168.1.5,3734527776,3137746740,5792,1,699780
530,1574590510.662595,192.168.1.4,192.168.1.5,3734533568,3137746740,2896,1,702676
531,1574590510.662682,192.168.1.4,192.168.1.5,3734536464,3137746740,14480,1,717156
532,1574590510.663815,192.168.1.4,192.168.1.5,3734550944,3137746740,1223,1,718379
533,1574590510.663853,192.168.1.4,192.168.1.5,3734552167,3137746740,2070,1,720449
534,1574590510.666437,192.168.1.4,192.168.1.5,2867749455,886777191,13032,1,733481
535,1574590510.666627,192.168.1.4,192.168.1.5,2867762487,886777191,8688,1,742169
536,1574590510.666717,192.168.1.4,192.168.1.5,2867771175,886777191,4012,1,746181
537,1574590510.680324,192.168.1.4,192.168.1.5,1040039610,2110452211,15928,1,762109
538,1574590510.680484,192.168.1.4,192.168.1.5,1040055538,2110452211,478,1,762587
539,1574590510.680498,192.168.1.4,192.168.1.5,1040056016,2110452211,16406,1,778993
540,1574590510.680715,192.168.1.4,192.168.1.5,1040072422,2110452211,656,1,779649
541,1574590510.680721,192.168.1.4,192.168.1.5,1040073078,2110452211,2070,1,781719
542,1574590510.682232,192.168.1.4,192.168.1.5,1040075148,2110452211,2070,1,783789
543,1574590510.683065,192.168.1.4,192.168.1.5,3734554237,3137746740,8688,1,792477
544,1574590510.683188,192.168.1.4,192.168.1.5,3734562925,3137746740,7718,1,800195
545,1574590510.683218,192.168.1.4,192.168.1.5,3734570643,3137746740,13032,1,813227
546,1574590510.683286,192.168.1.4,192.168.1.5,3734583675,3137746740,3374,1,816601
547,1574590510.683602,192.168.1.4,192.168.1.5,3734587049,3137746740,255,1,816856
548,1574590510.698352,192.168.1.4,192.168.1.5,1040077218,2110452211,16406,1,833262
549,1574590510.698452,192.168.1.4,192.168.1.5,1040093624,2110452211,16406,1,849668
550,1574590510.698674,192.168.1.4,192.168.1.5,1040110030,2110452211,656,1,850324
551,1574590510.698683,192.168.1.4,192.168.1.5,1040110686,2110452211,2070,1,852394
552,1574590510.702241,192.168.1.4,192.168.1.5,1040112756,2110452211,2070,1,854464
553,1574590510.712169,192.168.1.4,192.168.1.5,1040114826,2110452211,16406,1,870870
554,1574590510.712285,192.168.1.4,192.168.1.5,1040131232,2110452211,16406,1,887276
555,1574590510.712442,192.168.1.4,192.168.1.5,1040147638,2110452211,26,1,887302
556,1574590510.712678,192.168.1.4,192.168.1.5,1040147664,2110452211,1598,1,888900
557,1574590510.712877,192.168.1.4,192.168.1.5,1040149262,2110452211,2070,1,890970
558,1574590510.713383,192.168.1.4,192.168.1.5,1040151332,2110452211,810,1,891780
559,1574590510.713499,192.168.1.4,192.168.1.5,1040152142,2110452211,1440,1,893220
560,1574590510.717748,192.168.1.4,192.168.1.5,1040153582,2110452211,2070,1,895290
561,1574590510.717796,192.168.1.4,192.168.1.5,1040155652,2110452211,2070,1,897360
562,1574590510.725347,192.168.1.5,192.168.1.4,886777191,2867775187,61,0,897299
563,1574590510.730172,192.168.1.4,192.168.1.5,1040157722,2110452211,16406,1,913705
564,1574590510.730257,192.168.1.4,192.168.1.5,1040174128,2110452211,16406,1,930111
565,1574590510.73029,192.168.1.4,192.168.1.5,1040190534,2110452211,26,1,930137
566,1574590510.730295,192.168.1.4,192.168.1.5,1040190560,2110452211,2070,1,932207
567,1574590510.730411,192.168.1.4,192.168.1.5,1040192630,2110452211,2070,1,934277
568,1574590510.733268,192.168.1.5,192.168.1.4,3137746740,3734587304,61,0,934216
569,1574590510.734203,192.168.1.5,192.168.1.4,2110452211,1040194700,68,0,934148
570,1574590510.73455,192.168.1.4,192.168.1.5,1040194700,2110452279,8688,1,942836
571,1574590510.750915,192.168.1.4,192.168.1.5,1040203388,2110452279,16406,1,959242
572,1574590510.751006,192.168.1.4,192.168.1.5,1040219794,2110452279,16406,1,975648
573,1574590510.75104,192.168.1.4,192.168.1.5,1040236200,2110452279,970,1,976618
574,1574590510.751967,192.168.1.4,192.168.1.5,4068787211,1141726401,91,1,976709
575,1574590510.756831,192.168.1.5,192.168.1.4,1141726401,4068787302,566,0,976143
576,1574590510.762045,192.168.1.4,192.168.1.5,1040237170,2110452279,16406,1,992549
577,1574590510.762147,192.168.1.4,192.168.1.5,1040253576,2110452279,16406,1,1008955
578,1574590510.762164,192.168.1.4,192.168.1.5,1040269982,2110452279,498,1,1009453
579,1574590510.777096,192.168.1.4,192.168.1.5,1040270480,2110452279,16406,1,1025859
580,1574590510.777203,192.168.1.4,192.168.1.5,1040286886,2110452279,16406,1,1042265
581,1574590510.777224,192.168.1.4,192.168.1.5,1040303292,2110452279,26,1,1042291
582,1574590510.796241,192.168.1.4,192.168.1.5,661666520,4066476164,91,1,1042382
583,1574590510.79653,192.168.1.4,192.168.1.5,661666611,4066476164,24,1,1042406
584,1574590510.818435,192.168.1.4,192.168.1.5,1040303318,2110452279,16406,1,1058812
585,1574590510.818495,192.168.1.4,192.168.1.5,1040319724,2110452279,1600,1,1060412
586,1574590510.824407,192.168.1.4,192.168.1.5,4068787302,1141726967,178,1,1060590
587,1574590510.825415,192.168.1.5,192.168.1.4,1141726967,4068787480,73,0,1060517
588,1574590510.829821,192.168.1.4,192.168.1.5,1366239858,3491310432,91,1,1060608
589,1574590510.830624,192.168.1.4,192.168.1.5,109970255,2723705303,91,1,1060699
590,1574590510.830876,192.168.1.4,192.168.1.5,109970346,2723705303,24,1,1060723
591,1574590510.8317,192.168.1.4,192.168.1.5,1366239949,3491310433,24,1,1060747
592,1574590510.832313,192.168.1.4,192.168.1.5,1409427700,2436424704,91,1,1060838
593,1574590510.832483,192.168.1.4,192.168.1.5,1409427791,2436424704,24,1,1060862
594,1574590510.849237,192.168.1.4,192.168.1.5,1040321324,2110452279,2070,1,1062932
595,1574590510.849317,192.168.1.4,192.168.1.5,1040323394,2110452279,2070,1,1065002
596,1574590510.857542,192.168.1.4,192.168.1.5,1040325464,2110452279,16406,1,1081408
597,1574590510.85761,192.168.1.4,192.168.1.5,1040341870,2110452279,1448,1,1082856
598,1574590510.85766,192.168.1.4,192.168.1.5,1040343318,2110452279,14958,1,1097814
599,1574590510.857823,192.168.1.4,192.168.1.5,1040358276,2110452279,498,1,1098312
600,1574590510.857831,192.168.1.4,192.168.1.5,1040358774,2110452279,2070,1,1100382
601,1574590510.857904,192.168.1.4,192.168.1.5,1040360844,2110452279,1448,1,1101830
602,1574590510.859401,192.168.1.4,192.168.1.5,1040362292,2110452279,622,1,1102452
603,1574590510.864136,192.168.1.4,192.168.1.5,1040362914,2110452279,16406,1,1118858
604,1574590510.86424,192.168.1.4,192.168.1.5,1040379320,2110452279,16406,1,1135264
605,1574590510.864373,192.168.1.4,192.168.1.5,1040395726,2110452279,498,1,1135762
606,1574590510.864437,192.168.1.4,192.168.1.5,1040396224,2110452279,2070,1,1137832
607,1574590510.864599,192.168.1.4,192.168.1.5,1040398294,2110452279,1284,1,1139116
608,1574590510.866435,192.168.1.4,192.168.1.5,1040399578,2110452279,2070,1,1141186
609,1574590510.866606,192.168.1.4,192.168.1.5,1040401648,2110452279,2070,1,1143256
610,1574590510.874703,192.168.1.4,192.168.1.5,1040403718,2110452279,16406,1,1159662
611,1574590510.874898,192.168.1.4,192.168.1.5,1040420124,2110452279,16406,1,1176068
612,1574590510.875151,192.168.1.4,192.168.1.5,1040436530,2110452279,656,1,1176724
613,1574590510.875234,192.168.1.4,192.168.1.5,1040437186,2110452279,2070,1,1178794
614,1574590510.875429,192.168.1.4,192.168.1.5,1040439256,2110452279,2070,1,1180864
615,1574590510.886085,192.168.1.4,192.168.1.5,1040441326,2110452279,16406,1,1197270
616,1574590510.886203,192.168.1.4,192.168.1.5,1040457732,2110452279,16406,1,1213676
617,1574590510.886222,192.168.1.4,192.168.1.5,1040474138,2110452279,26,1,1213702
618,1574590510.886358,192.168.1.4,192.168.1.5,1040474164,2110452279,2070,1,1215772
619,1574590510.886486,192.168.1.4,192.168.1.5,1040476234,2110452279,2070,1,1217842
620,1574590510.893948,192.168.1.4,192.168.1.5,4068787480,1141727040,91,1,1217933
621,1574590510.896805,192.168.1.4,192.168.1.5,1040478304,2110452279,16406,1,1234339
622,1574590510.896925,192.168.1.4,192.168.1.5,1040494710,2110452279,16406,1,1250745
623,1574590510.896942,192.168.1.4,192.168.1.5,1040511116,2110452279,26,1,1250771
624,1574590510.89726,192.168.1.4,192.168.1.5,1040511142,2110452279,2070,1,1252841
625,1574590510.897286,192.168.1.4,192.168.1.5,1040513212,2110452279,180,1,1253021
626,1574590510.898967,192.168.1.4,192.168.1.5,1040513392,2110452279,2070,1,1255091
627,1574590510.899175,192.168.1.4,192.168.1.5,1040515462,2110452279,2070,1,1257161
628,1574590510.900902,192.168.1.4,192.168.1.5,1040517532,2110452279,16406,1,1273567
629,1574590510.901151,192.168.1.4,192.168.1.5,1040533938,2110452279,16406,1,1289973
630,1574590510.901183,192.168.1.4,192.168.1.5,1040550344,2110452279,338,1,1290311
631,1574590510.901189,192.168.1.4,192.168.1.5,1040550682,2110452279,2070,1,1292381
632,1574590510.901294,192.168.1.4,192.168.1.5,1040552752,2110452279,2070,1,1294451
633,1574590510.901585,192.168.1.4,192.168.1.5,1040554822,2110452279,13032,1,1307483
634,1574590510.901703,192.168.1.4,192.168.1.5,1040567854,2110452279,3374,1,1310857
635,1574590510.901722,192.168.1.4,192.168.1.5,1040571228,2110452279,16406,1,1327263
636,1574590510.90204,192.168.1.4,192.168.1.5,1040587634,2110452279,2070,1,1329333
637,1574590510.902252,192.168.1.4,192.168.1.5,1040589704,2110452279,2070,1,1331403
638,1574590510.908129,192.168.1.4,192.168.1.5,1040591774,2110452279,16406,1,1347809
639,1574590510.908183,192.168.1.4,192.168.1.5,1040608180,2110452279,16406,1,1364215
640,1574590510.908308,192.168.1.4,192.168.1.5,1040624586,2110452279,1136,1,1365351
641,1574590510.908791,192.168.1.4,192.168.1.5,1040625722,2110452279,2070,1,1367421
642,1574590510.909008,192.168.1.4,192.168.1.5,1040627792,2110452279,810,1,1368231
643,1574590510.909585,192.168.1.4,192.168.1.5,1040628602,2110452279,2858,1,1371089
644,1574590510.910761,192.168.1.4,192.168.1.5,1040631460,2110452279,2858,1,1373947
645,1574590510.912189,192.168.1.4,192.168.1.5,1040634318,2110452279,2858,1,1376805
646,1574590510.913114,192.168.1.4,192.168.1.5,1040637176,2110452279,2858,1,1379663
647,1574590510.914728,192.168.1.4,192.168.1.5,1040640034,2110452279,1440,1,1381103
