index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590252.044513,192.168.1.4,192.168.1.5,438017581,3454524249,79,1,252759
326,1574590252.047502,192.168.1.5,192.168.1.4,3454524249,438017660,265,0,252494
327,1574590252.04972,192.168.1.4,192.168.1.5,1549737542,1251734954,16406,1,268900
328,1574590252.049783,192.168.1.4,192.168.1.5,1549753948,1251734954,16406,1,285306
329,1574590252.049818,192.168.1.4,192.168.1.5,1549770354,1251734954,1286,1,286592
330,1574590252.065646,192.168.1.4,192.168.1.5,1549771640,1251734954,16406,1,302998
331,1574590252.065752,192.168.1.4,192.168.1.5,1549788046,1251734954,16406,1,319404
332,1574590252.065919,192.168.1.4,192.168.1.5,1549804452,1251734954,1914,1,321318
333,1574590252.076109,192.168.1.4,192.168.1.5,1549806366,1251734954,16406,1,337724
334,1574590252.076206,192.168.1.4,192.168.1.5,1549822772,1251734954,16406,1,354130
335,1574590252.076234,192.168.1.4,192.168.1.5,1549839178,1251734954,658,1,354788
336,1574590252.087553,192.168.1.4,192.168.1.5,1549839836,1251734954,16406,1,371194
337,1574590252.087638,192.168.1.4,192.168.1.5,1549856242,1251734954,16406,1,387600
338,1574590252.089012,192.168.1.4,192.168.1.5,1549872648,1251734954,1916,1,389516
339,1574590252.090358,192.168.1.5,192.168.1.4,3563844668,2202828514,343,0,389173
340,1574590252.090741,192.168.1.4,192.168.1.5,2202828514,3563845011,99,1,389272
341,1574590252.091009,192.168.1.5,192.168.1.4,3563845011,2202828613,382,0,388890
342,1574590252.09299,192.168.1.5,192.168.1.4,1027463386,646271797,343,0,388547
343,1574590252.100621,192.168.1.4,192.168.1.5,2202828613,3563845393,2266,1,390813
344,1574590252.101192,192.168.1.4,192.168.1.5,646271797,1027463729,99,1,390912
345,1574590252.101866,192.168.1.5,192.168.1.4,3563845393,2202830879,74,0,390838
346,1574590252.101989,192.168.1.5,192.168.1.4,3563845467,2202830879,265,0,390573
347,1574590252.102181,192.168.1.4,192.168.1.5,2202830879,3563845732,79,1,390652
348,1574590252.102356,192.168.1.5,192.168.1.4,1027463729,646271896,382,0,390270
349,1574590252.102406,192.168.1.4,192.168.1.5,2202830958,3563845732,79,1,390349
350,1574590252.11276,192.168.1.4,192.168.1.5,646271896,1027464111,2266,1,392615
351,1574590252.114305,192.168.1.5,192.168.1.4,1027464111,646274162,74,0,392541
352,1574590252.11452,192.168.1.5,192.168.1.4,1027464185,646274162,265,0,392276
353,1574590252.114829,192.168.1.4,192.168.1.5,646274162,1027464450,79,1,392355
354,1574590252.116232,192.168.1.4,192.168.1.5,646274241,1027464450,79,1,392434
355,1574590252.118871,192.168.1.5,192.168.1.4,3422984725,590263383,343,0,392091
356,1574590252.119296,192.168.1.4,192.168.1.5,590263383,3422985068,99,1,392190
357,1574590252.119581,192.168.1.5,192.168.1.4,3422985068,590263482,382,0,391808
358,1574590252.124355,192.168.1.5,192.168.1.4,1257367367,3747524036,343,0,391465
359,1574590252.129771,192.168.1.4,192.168.1.5,590263482,3422985450,2266,1,393731
360,1574590252.130321,192.168.1.4,192.168.1.5,1549874564,1251734954,4939,1,398670
361,1574590252.13054,192.168.1.4,192.168.1.5,3747524036,1257367710,99,1,398769
362,1574590252.131095,192.168.1.5,192.168.1.4,3422985450,590265748,74,0,398695
363,1574590252.131241,192.168.1.5,192.168.1.4,3422985524,590265748,265,0,398430
364,1574590252.131402,192.168.1.4,192.168.1.5,590265748,3422985789,79,1,398509
365,1574590252.131471,192.168.1.4,192.168.1.5,590265827,3422985789,79,1,398588
366,1574590252.131822,192.168.1.5,192.168.1.4,1257367710,3747524135,382,0,398206
367,1574590252.136344,192.168.1.5,192.168.1.4,3193850033,1607853988,343,0,397863
368,1574590252.138683,192.168.1.4,192.168.1.5,1607853988,3193850376,99,1,397962
369,1574590252.139055,192.168.1.5,192.168.1.4,3193850376,1607854087,382,0,397580
370,1574590252.145863,192.168.1.4,192.168.1.5,3747524135,1257368092,2266,1,399846
371,1574590252.146898,192.168.1.5,192.168.1.4,1257368092,3747526401,74,0,399772
372,1574590252.147023,192.168.1.5,192.168.1.4,1257368166,3747526401,265,0,399507
373,1574590252.150215,192.168.1.4,192.168.1.5,3747526401,1257368431,79,1,399586
374,1574590252.150246,192.168.1.4,192.168.1.5,3747526480,1257368431,79,1,399665
375,1574590252.153418,192.168.1.4,192.168.1.5,1607854087,3193850758,2266,1,401931
376,1574590252.155034,192.168.1.5,192.168.1.4,3193850758,1607856353,74,0,401857
377,1574590252.155242,192.168.1.5,192.168.1.4,3193850832,1607856353,265,0,401592
378,1574590252.155575,192.168.1.4,192.168.1.5,1607856353,3193851097,79,1,401671
379,1574590252.155861,192.168.1.4,192.168.1.5,1607856432,3193851097,79,1,401750
380,1574590252.509768,192.168.1.4,192.168.1.5,1188127384,476501898,91,1,401841
381,1574590252.509794,192.168.1.4,192.168.1.5,1188127475,476501898,24,1,401865
382,1574590253.635999,192.168.1.4,192.168.1.5,1193181513,215747639,91,1,401956
383,1574590253.637134,192.168.1.5,192.168.1.4,215747639,1193181604,539,0,401417
384,1574590253.678584,192.168.1.4,192.168.1.5,1193181604,215748178,2070,1,403487
385,1574590253.722588,192.168.1.4,192.168.1.5,1193183674,215748178,1757,1,405244
386,1574590253.730255,192.168.1.5,192.168.1.4,215748178,1193185431,86,0,405158
387,1574590253.731005,192.168.1.5,192.168.1.4,215748264,1193185431,108,0,405050
388,1574590253.731595,192.168.1.5,192.168.1.4,215748372,1193185431,279,0,404771
389,1574590253.763506,192.168.1.4,192.168.1.5,1193185431,215748651,617,1,405388
390,1574590253.764098,192.168.1.5,192.168.1.4,215748651,1193186048,53,0,405335
391,1574590253.770274,192.168.1.4,192.168.1.5,1193186048,215748704,2070,1,407405
392,1574590253.810177,192.168.1.4,192.168.1.5,1193188118,215748704,832,1,408237
393,1574590253.81074,192.168.1.5,192.168.1.4,215748704,1193188950,61,0,408176
394,1574590256.978293,192.168.1.4,192.168.1.5,2407627251,180329558,91,1,408267
395,1574590256.978475,192.168.1.4,192.168.1.5,1355518519,1365026128,91,1,408358
396,1574590256.978915,192.168.1.4,192.168.1.5,2719307445,1877874461,91,1,408449
397,1574590256.98174,192.168.1.5,192.168.1.4,180329558,2407627342,539,0,407910
398,1574590256.982254,192.168.1.5,192.168.1.4,1365026128,1355518610,539,0,407371
399,1574590256.982558,192.168.1.5,192.168.1.4,1877874461,2719307536,539,0,406832
400,1574590257.021608,192.168.1.4,192.168.1.5,2407627342,180330097,2070,1,408902
401,1574590257.03605,192.168.1.4,192.168.1.5,1355518610,1365026667,2070,1,410972
402,1574590257.036273,192.168.1.4,192.168.1.5,2719307536,1877875000,2070,1,413042
403,1574590257.062252,192.168.1.4,192.168.1.5,2407629412,180330097,1889,1,414931
404,1574590257.065831,192.168.1.5,192.168.1.4,180330097,2407631301,86,0,414845
405,1574590257.066225,192.168.1.5,192.168.1.4,180330183,2407631301,108,0,414737
406,1574590257.066443,192.168.1.5,192.168.1.4,1365026667,1355520680,24,0,414713
407,1574590257.066671,192.168.1.5,192.168.1.4,1982922779,3556623939,24,0,414689
408,1574590257.067694,192.168.1.4,192.168.1.5,1355520680,1365026691,1888,1,416577
409,1574590257.067917,192.168.1.4,192.168.1.5,1355522568,1365026691,24,1,416601
410,1574590257.070068,192.168.1.5,192.168.1.4,180330291,2407631301,266,0,416335
411,1574590257.070316,192.168.1.5,192.168.1.4,180330557,2407631301,110,0,416225
412,1574590257.070523,192.168.1.5,192.168.1.4,180330667,2407631301,108,0,416117
413,1574590257.08219,192.168.1.4,192.168.1.5,2719309606,1877875000,1757,1,417874
414,1574590257.086094,192.168.1.5,192.168.1.4,1877875000,2719311363,86,0,417788
415,1574590257.086575,192.168.1.5,192.168.1.4,1877875086,2719311363,108,0,417680
416,1574590257.086965,192.168.1.5,192.168.1.4,2851385085,3048193212,24,0,417656
417,1574590257.087154,192.168.1.5,192.168.1.4,3000687132,3432641849,24,0,417632
418,1574590257.087358,192.168.1.5,192.168.1.4,2749293890,3813086012,24,0,417608
419,1574590257.087527,192.168.1.5,192.168.1.4,3904631795,4088906273,24,0,417584
420,1574590257.087704,192.168.1.5,192.168.1.4,4241978999,3004446066,24,0,417560
421,1574590257.094229,192.168.1.5,192.168.1.4,1877875194,2719311363,381,0,417179
422,1574590257.095131,192.168.1.5,192.168.1.4,1877875575,2719311363,110,0,417069
423,1574590257.095379,192.168.1.5,192.168.1.4,1877875685,2719311363,118,0,416951
424,1574590257.096214,192.168.1.5,192.168.1.4,1877875803,2719311363,115,0,416836
425,1574590257.096648,192.168.1.5,192.168.1.4,1877875918,2719311363,109,0,416727
426,1574590257.096951,192.168.1.5,192.168.1.4,1877876027,2719311363,107,0,416620
427,1574590257.097198,192.168.1.5,192.168.1.4,1877876134,2719311363,158,0,416462
428,1574590257.097476,192.168.1.5,192.168.1.4,1877876292,2719311363,109,0,416353
429,1574590257.097643,192.168.1.5,192.168.1.4,1877876401,2719311363,109,0,416244
430,1574590257.102238,192.168.1.4,192.168.1.5,2407631301,180330775,617,1,416861
431,1574590257.102507,192.168.1.5,192.168.1.4,180330775,2407631918,53,0,416808
432,1574590257.107136,192.168.1.4,192.168.1.5,2407631918,180330828,2070,1,418878
433,1574590257.120288,192.168.1.4,192.168.1.5,2719311363,1877876510,617,1,419495
434,1574590257.120737,192.168.1.5,192.168.1.4,1877876510,2719311980,53,0,419442
435,1574590257.143711,192.168.1.4,192.168.1.5,2719311980,1877876563,2070,1,421512
436,1574590257.145662,192.168.1.4,192.168.1.5,2407633988,180330828,14480,1,435992
437,1574590257.146243,192.168.1.4,192.168.1.5,2407648468,180330828,19904,1,455896
438,1574590257.167261,192.168.1.4,192.168.1.5,2407668372,180330828,16406,1,472302
439,1574590257.16758,192.168.1.4,192.168.1.5,2407684778,180330828,16406,1,488708
440,1574590257.167623,192.168.1.4,192.168.1.5,2407701184,180330828,656,1,489364
441,1574590257.16913,192.168.1.5,192.168.1.4,180330828,2407701840,61,0,489303
442,1574590257.169506,192.168.1.4,192.168.1.5,2407701840,180330889,810,1,490113
443,1574590257.176096,192.168.1.4,192.168.1.5,2719314050,1877876563,7240,1,497353
444,1574590257.176315,192.168.1.4,192.168.1.5,2719321290,1877876563,7240,1,504593
445,1574590257.176496,192.168.1.4,192.168.1.5,2719328530,1877876563,19357,1,523950
446,1574590257.19153,192.168.1.5,192.168.1.4,1877876563,2719347887,61,0,523889
447,1574590257.191961,192.168.1.4,192.168.1.5,2719347887,1877876624,16406,1,540295
448,1574590257.19206,192.168.1.4,192.168.1.5,2719364293,1877876624,7744,1,548039
449,1574590257.210295,192.168.1.4,192.168.1.5,2407702650,180330889,1806,1,549845
450,1574590257.211759,192.168.1.4,192.168.1.5,2719372037,1877876624,14480,1,564325
451,1574590257.212016,192.168.1.4,192.168.1.5,2719386517,1877876624,1926,1,566251
452,1574590257.212057,192.168.1.4,192.168.1.5,2719388443,1877876624,16406,1,582657
453,1574590257.212087,192.168.1.4,192.168.1.5,2719404849,1877876624,498,1,583155
454,1574590257.222239,192.168.1.4,192.168.1.5,2719405347,1877876624,16406,1,599561
455,1574590257.222339,192.168.1.4,192.168.1.5,2719421753,1877876624,16406,1,615967
456,1574590257.223165,192.168.1.4,192.168.1.5,2719438159,1877876624,1286,1,617253
457,1574590257.229057,192.168.1.4,192.168.1.5,2209949574,2435705135,91,1,617344
458,1574590257.229245,192.168.1.4,192.168.1.5,2209949665,2435705135,24,1,617368
459,1574590257.240492,192.168.1.4,192.168.1.5,2719439445,1877876624,16406,1,633774
460,1574590257.24088,192.168.1.4,192.168.1.5,2719455851,1877876624,14480,1,648254
461,1574590257.241083,192.168.1.4,192.168.1.5,2719470331,1877876624,1926,1,650180
462,1574590257.241111,192.168.1.4,192.168.1.5,2719472257,1877876624,656,1,650836
463,1574590257.24125,192.168.1.4,192.168.1.5,2719472913,1877876624,2070,1,652906
464,1574590257.241387,192.168.1.4,192.168.1.5,2719474983,1877876624,2070,1,654976
465,1574590257.283623,192.168.1.4,192.168.1.5,2719477053,1877876624,16406,1,671382
466,1574590257.283733,192.168.1.4,192.168.1.5,2719493459,1877876624,16406,1,687788
467,1574590257.283768,192.168.1.4,192.168.1.5,2719509865,1877876624,5524,1,693312
468,1574590257.382525,192.168.1.5,192.168.1.4,1877876624,2719515389,109,0,693203
469,1574590257.385003,192.168.1.4,192.168.1.5,1089078310,2073495925,91,1,693294
470,1574590257.385178,192.168.1.4,192.168.1.5,4088906273,3904631819,91,1,693385
471,1574590257.385282,192.168.1.4,192.168.1.5,3046035676,1461860632,91,1,693476
472,1574590257.385387,192.168.1.4,192.168.1.5,3556623939,1982922803,91,1,693567
473,1574590257.385546,192.168.1.4,192.168.1.5,3432641849,3000687156,91,1,693658
474,1574590257.385643,192.168.1.4,192.168.1.5,1672557643,3579458557,91,1,693749
475,1574590257.385804,192.168.1.4,192.168.1.5,3774255759,3950234338,91,1,693840
476,1574590257.386292,192.168.1.4,192.168.1.5,3774255850,3950234338,24,1,693864
477,1574590257.387076,192.168.1.4,192.168.1.5,3046035767,1461860633,24,1,693888
478,1574590257.387621,192.168.1.4,192.168.1.5,4088906364,3904631820,24,1,693912
479,1574590257.388341,192.168.1.4,192.168.1.5,3432641940,3000687157,24,1,693936
480,1574590257.388663,192.168.1.4,192.168.1.5,3556624030,1982922804,24,1,693960
481,1574590257.389787,192.168.1.5,192.168.1.4,3579458557,1672557734,539,0,693421
482,1574590257.390201,192.168.1.4,192.168.1.5,1089078401,2073495926,24,1,693445
483,1574590257.426996,192.168.1.4,192.168.1.5,2719515389,1877876733,5755,1,699200
484,1574590257.428216,192.168.1.5,192.168.1.4,1877876733,2719521144,61,0,699139
485,1574590257.433556,192.168.1.4,192.168.1.5,1672557734,3579459096,2070,1,701209
486,1574590257.474332,192.168.1.4,192.168.1.5,1672559804,3579459096,1755,1,702964
487,1574590257.479992,192.168.1.5,192.168.1.4,3579459096,1672561559,86,0,702878
488,1574590257.481407,192.168.1.5,192.168.1.4,3579459182,1672561559,108,0,702770
489,1574590257.483739,192.168.1.5,192.168.1.4,3579459290,1672561559,266,0,702504
490,1574590257.51485,192.168.1.4,192.168.1.5,1672561559,3579459556,617,1,703121
491,1574590257.515216,192.168.1.5,192.168.1.4,3579459556,1672562176,53,0,703068
492,1574590257.518569,192.168.1.4,192.168.1.5,3367661561,1542121332,91,1,703159
493,1574590257.519164,192.168.1.5,192.168.1.4,1542121332,3367661652,539,0,702620
494,1574590257.52207,192.168.1.4,192.168.1.5,1672562176,3579459609,381,1,703001
495,1574590257.562426,192.168.1.4,192.168.1.5,1672562557,3579459609,6092,1,709093
496,1574590257.565407,192.168.1.4,192.168.1.5,3367661652,1542121871,2070,1,711163
497,1574590257.569953,192.168.1.5,192.168.1.4,3579459609,1672568649,61,0,711102
498,1574590257.606325,192.168.1.4,192.168.1.5,3367663722,1542121871,1249,1,712351
499,1574590257.611476,192.168.1.5,192.168.1.4,1542121871,3367664971,86,0,712265
500,1574590257.612828,192.168.1.5,192.168.1.4,1542121957,3367664971,108,0,712157
501,1574590257.613925,192.168.1.5,192.168.1.4,1542122065,3367664971,259,0,711898
502,1574590257.655595,192.168.1.4,192.168.1.5,3367664971,1542122324,617,1,712515
503,1574590257.656102,192.168.1.5,192.168.1.4,1542122324,3367665588,53,0,712462
504,1574590257.656395,192.168.1.4,192.168.1.5,3367665588,1542122377,3298,1,715760
