index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
645,1574590457.066449,192.168.1.4,192.168.1.5,3072355206,2386699646,327,1,2226048
646,1574590457.068654,192.168.1.5,192.168.1.4,2386699646,3072355533,68,0,2225980
647,1574590457.069018,192.168.1.4,192.168.1.5,3072355533,2386699714,4276,1,2230256
648,1574590457.104233,192.168.1.5,192.168.1.4,2386699714,3072359809,193,0,2230063
649,1574590457.104635,192.168.1.4,192.168.1.5,3072359809,2386699907,16406,1,2246469
650,1574590457.104924,192.168.1.4,192.168.1.5,3072376215,2386699907,16406,1,2262875
651,1574590457.105012,192.168.1.4,192.168.1.5,3072392621,2386699907,16406,1,2279281
652,1574590457.105057,192.168.1.4,192.168.1.5,3072409027,2386699907,6172,1,2285453
653,1574590457.146376,192.168.1.4,192.168.1.5,3072415199,2386699907,16406,1,2301859
654,1574590457.146512,192.168.1.4,192.168.1.5,3072431605,2386699907,16252,1,2318111
655,1574590457.274997,192.168.1.4,192.168.1.5,3072447857,2386699907,2070,1,2320181
656,1574590457.275201,192.168.1.4,192.168.1.5,3072449927,2386699907,2070,1,2322251
657,1574590457.27753,192.168.1.4,192.168.1.5,3072451997,2386699907,16406,1,2338657
658,1574590457.277628,192.168.1.4,192.168.1.5,3072468403,2386699907,16406,1,2355063
659,1574590457.277703,192.168.1.4,192.168.1.5,3072484809,2386699907,16406,1,2371469
660,1574590457.277921,192.168.1.4,192.168.1.5,3072501215,2386699907,16353,1,2387822
661,1574590457.277958,192.168.1.4,192.168.1.5,3072517568,2386699907,707,1,2388529
662,1574590457.278134,192.168.1.4,192.168.1.5,3072518275,2386699907,2070,1,2390599
663,1574590457.278172,192.168.1.4,192.168.1.5,3072520345,2386699907,1448,1,2392047
664,1574590457.278241,192.168.1.4,192.168.1.5,3072521793,2386699907,622,1,2392669
665,1574590457.278635,192.168.1.4,192.168.1.5,3072522415,2386699907,16406,1,2409075
666,1574590457.278703,192.168.1.4,192.168.1.5,3072538821,2386699907,16406,1,2425481
667,1574590457.278763,192.168.1.4,192.168.1.5,3072555227,2386699907,16406,1,2441887
668,1574590457.278948,192.168.1.4,192.168.1.5,3072571633,2386699907,16353,1,2458240
669,1574590457.278967,192.168.1.4,192.168.1.5,3072587986,2386699907,75,1,2458315
670,1574590457.279123,192.168.1.4,192.168.1.5,3072588061,2386699907,2070,1,2460385
671,1574590457.279206,192.168.1.4,192.168.1.5,3072590131,2386699907,2070,1,2462455
672,1574590457.279539,192.168.1.4,192.168.1.5,3072592201,2386699907,16406,1,2478861
673,1574590457.279578,192.168.1.4,192.168.1.5,3072608607,2386699907,2896,1,2481757
674,1574590457.279641,192.168.1.4,192.168.1.5,3072611503,2386699907,13510,1,2495267
675,1574590457.279681,192.168.1.4,192.168.1.5,3072625013,2386699907,16406,1,2511673
676,1574590457.279863,192.168.1.4,192.168.1.5,3072641419,2386699907,11584,1,2523257
677,1574590457.279938,192.168.1.4,192.168.1.5,3072653003,2386699907,6914,1,2530171
678,1574590457.280007,192.168.1.4,192.168.1.5,3072659917,2386699907,2070,1,2532241
679,1574590457.307946,192.168.1.4,192.168.1.5,3072661987,2386699907,16406,1,2548647
680,1574590457.308065,192.168.1.4,192.168.1.5,3072678393,2386699907,16406,1,2565053
681,1574590457.308128,192.168.1.4,192.168.1.5,3072694799,2386699907,16406,1,2581459
682,1574590457.308176,192.168.1.4,192.168.1.5,3072711205,2386699907,4344,1,2585803
683,1574590457.308352,192.168.1.4,192.168.1.5,3072715549,2386699907,13052,1,2598855
684,1574590457.308467,192.168.1.4,192.168.1.5,3072728601,2386699907,4140,1,2602995
685,1574590457.308957,192.168.1.4,192.168.1.5,3072732741,2386699907,13032,1,2616027
686,1574590457.309388,192.168.1.4,192.168.1.5,3072745773,2386699907,3374,1,2619401
687,1574590457.309447,192.168.1.4,192.168.1.5,3072749147,2386699907,16406,1,2635807
688,1574590457.3095,192.168.1.4,192.168.1.5,3072765553,2386699907,16406,1,2652213
689,1574590457.30954,192.168.1.4,192.168.1.5,3072781959,2386699907,16353,1,2668566
690,1574590457.309555,192.168.1.4,192.168.1.5,3072798312,2386699907,75,1,2668641
691,1574590457.309745,192.168.1.4,192.168.1.5,3072798387,2386699907,4140,1,2672781
692,1574590457.350359,192.168.1.4,192.168.1.5,3072802527,2386699907,16406,1,2689187
693,1574590457.350461,192.168.1.4,192.168.1.5,3072818933,2386699907,16406,1,2705593
694,1574590457.350478,192.168.1.4,192.168.1.5,3072835339,2386699907,512,1,2706105
695,1574590457.394373,192.168.1.4,192.168.1.5,3072835851,2386699907,16406,1,2722511
696,1574590457.394509,192.168.1.4,192.168.1.5,3072852257,2386699907,14383,1,2736894
697,1574590457.39506,192.168.1.5,192.168.1.4,2386699907,3072866640,68,0,2736826
698,1574590457.397446,192.168.1.4,192.168.1.5,645134628,3680819047,91,1,2736917
699,1574590457.397586,192.168.1.4,192.168.1.5,3707366150,4113014344,91,1,2737008
700,1574590457.397671,192.168.1.4,192.168.1.5,3707366241,4113014344,24,1,2737032
701,1574590457.398538,192.168.1.4,192.168.1.5,645134719,3680819048,24,1,2737056
702,1574590458.297109,192.168.1.4,192.168.1.5,1059951660,4082937642,24,1,2737080
703,1574590458.374262,192.168.1.4,192.168.1.5,3555674966,900432470,91,1,2737171
704,1574590458.374287,192.168.1.4,192.168.1.5,3555675057,900432470,24,1,2737195
705,1574590458.649311,192.168.1.4,192.168.1.5,437204190,3877751887,91,1,2737286
706,1574590458.649337,192.168.1.4,192.168.1.5,437204281,3877751887,24,1,2737310
707,1574590458.650341,192.168.1.4,192.168.1.5,3269507913,956090114,91,1,2737401
708,1574590458.650471,192.168.1.4,192.168.1.5,1638232533,1567666307,91,1,2737492
709,1574590458.650656,192.168.1.4,192.168.1.5,3269508004,956090114,24,1,2737516
710,1574590458.651422,192.168.1.4,192.168.1.5,1638232624,1567666308,24,1,2737540
711,1574590458.698545,192.168.1.5,192.168.1.4,1683872261,3226814231,343,0,2737197
712,1574590458.699011,192.168.1.4,192.168.1.5,3226814231,1683872604,99,1,2737296
713,1574590458.69952,192.168.1.5,192.168.1.4,1683872604,3226814330,382,0,2736914
714,1574590458.716128,192.168.1.4,192.168.1.5,3226814330,1683872986,2266,1,2739180
715,1574590458.717125,192.168.1.5,192.168.1.4,1683872986,3226816596,74,0,2739106
716,1574590458.717277,192.168.1.5,192.168.1.4,1683873060,3226816596,237,0,2738869
717,1574590458.717535,192.168.1.4,192.168.1.5,3226816596,1683873297,79,1,2738948
718,1574590458.717623,192.168.1.4,192.168.1.5,3226816675,1683873297,79,1,2739027
719,1574590459.096524,192.168.1.4,192.168.1.5,24510658,4161588684,91,1,2739118
720,1574590459.096556,192.168.1.4,192.168.1.5,24510749,4161588684,24,1,2739142
721,1574590462.58858,192.168.1.4,192.168.1.5,1667264065,550948432,91,1,2739233
722,1574590462.589457,192.168.1.5,192.168.1.4,550948432,1667264156,539,0,2738694
723,1574590462.86586,192.168.1.4,192.168.1.5,3226816754,1683873297,91,1,2738785
724,1574590462.866082,192.168.1.4,192.168.1.5,841061200,4014055201,91,1,2738876
725,1574590462.866108,192.168.1.4,192.168.1.5,841061291,4014055201,24,1,2738900
726,1574590462.8677,192.168.1.5,192.168.1.4,1683873297,3226816845,539,0,2738361
727,1574590462.872021,192.168.1.4,192.168.1.5,1667264156,550948971,2070,1,2740431
728,1574590462.912391,192.168.1.4,192.168.1.5,3226816845,1683873836,2070,1,2742501
729,1574590462.914354,192.168.1.4,192.168.1.5,1667266226,550948971,1249,1,2743750
730,1574590462.917666,192.168.1.5,192.168.1.4,550948971,1667267475,86,0,2743664
731,1574590462.918714,192.168.1.5,192.168.1.4,550949057,1667267475,108,0,2743556
732,1574590462.922534,192.168.1.5,192.168.1.4,550949165,1667267475,250,0,2743306
733,1574590462.954255,192.168.1.4,192.168.1.5,3226818915,1683873836,1757,1,2745063
734,1574590462.963227,192.168.1.4,192.168.1.5,1667267475,550949415,2070,1,2747133
735,1574590462.964083,192.168.1.5,192.168.1.4,550949415,1667269545,53,0,2747080
736,1574590462.964392,192.168.1.4,192.168.1.5,1667269545,550949468,7240,1,2754320
737,1574590462.964504,192.168.1.4,192.168.1.5,1667276785,550949468,7240,1,2761560
738,1574590462.964571,192.168.1.4,192.168.1.5,1667284025,550949468,65,1,2761625
739,1574590462.967915,192.168.1.5,192.168.1.4,1683873836,3226820672,86,0,2761539
740,1574590462.968326,192.168.1.5,192.168.1.4,1683873922,3226820672,108,0,2761431
741,1574590462.987017,192.168.1.5,192.168.1.4,1683874030,3226820672,279,0,2761152
742,1574590463.002263,192.168.1.4,192.168.1.5,3226820672,1683874309,617,1,2761769
743,1574590463.002563,192.168.1.5,192.168.1.4,1683874309,3226821289,53,0,2761716
744,1574590463.006323,192.168.1.4,192.168.1.5,1667284090,550949468,2570,1,2764286
745,1574590463.006991,192.168.1.5,192.168.1.4,550949468,1667286660,61,0,2764225
746,1574590463.024895,192.168.1.4,192.168.1.5,3226821289,1683874362,2070,1,2766295
747,1574590463.066236,192.168.1.4,192.168.1.5,3226823359,1683874362,832,1,2767127
748,1574590463.066712,192.168.1.5,192.168.1.4,1683874362,3226824191,61,0,2767066
749,1574590463.130869,192.168.1.5,192.168.1.4,550949529,1667286660,410,0,2766656
750,1574590463.132586,192.168.1.5,192.168.1.4,550949939,1667286660,409,0,2766247
751,1574590463.168686,192.168.1.4,192.168.1.5,1667286660,550950348,1044,1,2767291
752,1574590463.17267,192.168.1.5,192.168.1.4,550950348,1667287704,61,0,2767230
753,1574590463.193276,192.168.1.5,192.168.1.4,4082937642,1059951684,24,0,2767206
754,1574590463.195252,192.168.1.5,192.168.1.4,1925232660,2407590532,343,0,2766863
755,1574590463.195643,192.168.1.4,192.168.1.5,2407590532,1925233003,99,1,2766962
756,1574590463.19594,192.168.1.5,192.168.1.4,1925233003,2407590631,382,0,2766580
757,1574590463.205914,192.168.1.4,192.168.1.5,2407590631,1925233385,2266,1,2768846
758,1574590463.206779,192.168.1.5,192.168.1.4,1925233385,2407592897,74,0,2768772
759,1574590463.206901,192.168.1.5,192.168.1.4,1925233459,2407592897,253,0,2768519
760,1574590463.20714,192.168.1.4,192.168.1.5,2407592897,1925233712,79,1,2768598
761,1574590463.207205,192.168.1.4,192.168.1.5,2407592976,1925233712,79,1,2768677
762,1574590464.848423,192.168.1.4,192.168.1.5,2407593055,1925233712,91,1,2768768
763,1574590464.848806,192.168.1.5,192.168.1.4,1925233712,2407593146,539,0,2768229
764,1574590464.888243,192.168.1.4,192.168.1.5,2407593146,1925234251,2070,1,2770299
765,1574590464.93037,192.168.1.4,192.168.1.5,2407595216,1925234251,808,1,2771107
766,1574590464.932579,192.168.1.5,192.168.1.4,1925234251,2407596024,86,0,2771021
767,1574590464.93283,192.168.1.5,192.168.1.4,1925234337,2407596024,108,0,2770913
768,1574590464.934283,192.168.1.5,192.168.1.4,1925234445,2407596024,377,0,2770536
769,1574590464.991082,192.168.1.4,192.168.1.5,2407596024,1925234822,1129,1,2771665
770,1574590464.99404,192.168.1.5,192.168.1.4,1925234822,2407597153,53,0,2771612
771,1574590464.999862,192.168.1.5,192.168.1.4,1925234875,2407597153,61,0,2771551
772,1574590465.036216,192.168.1.5,192.168.1.4,2790402572,677778889,343,0,2771208
773,1574590465.036678,192.168.1.4,192.168.1.5,677778889,2790402915,99,1,2771307
774,1574590465.037,192.168.1.5,192.168.1.4,2790402915,677778988,382,0,2770925
775,1574590465.046395,192.168.1.4,192.168.1.5,677778988,2790403297,2266,1,2773191
776,1574590465.047274,192.168.1.5,192.168.1.4,2790403297,677781254,74,0,2773117
777,1574590465.047396,192.168.1.5,192.168.1.4,2790403371,677781254,251,0,2772866
778,1574590465.047639,192.168.1.4,192.168.1.5,677781254,2790403622,79,1,2772945
779,1574590465.04842,192.168.1.4,192.168.1.5,677781333,2790403622,79,1,2773024
