index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
327,1574590848.16277,192.168.1.4,192.168.1.5,3029683099,62224318,3374,1,618072
328,1574590848.162811,192.168.1.4,192.168.1.5,3029686473,62224318,16406,1,634478
329,1574590848.162944,192.168.1.4,192.168.1.5,3029702879,62224318,272,1,634750
330,1574590848.163119,192.168.1.4,192.168.1.5,3029703151,62224318,2070,1,636820
331,1574590848.163321,192.168.1.4,192.168.1.5,3029705221,62224318,2070,1,638890
332,1574590848.177538,192.168.1.4,192.168.1.5,3029707291,62224318,16406,1,655296
333,1574590848.177654,192.168.1.4,192.168.1.5,3029723697,62224318,13032,1,668328
334,1574590848.177868,192.168.1.4,192.168.1.5,3029736729,62224318,3374,1,671702
335,1574590848.177889,192.168.1.4,192.168.1.5,3029740103,62224318,1057,1,672759
336,1574590848.178297,192.168.1.4,192.168.1.5,3029741160,62224318,2070,1,674829
337,1574590848.178594,192.168.1.4,192.168.1.5,3029743230,62224318,1451,1,676280
338,1574590848.178775,192.168.1.4,192.168.1.5,3029744681,62224318,1657,1,677937
339,1574590848.178903,192.168.1.4,192.168.1.5,3029746338,62224318,2070,1,680007
340,1574590848.178928,192.168.1.4,192.168.1.5,3029748408,62224318,750,1,680757
341,1574590848.179655,192.168.1.4,192.168.1.5,3029749158,62224318,1410,1,682167
342,1574590848.17977,192.168.1.4,192.168.1.5,3029750568,62224318,1410,1,683577
343,1574590848.194016,192.168.1.4,192.168.1.5,3029751978,62224318,16406,1,699983
344,1574590848.194138,192.168.1.4,192.168.1.5,3029768384,62224318,14480,1,714463
345,1574590848.194342,192.168.1.4,192.168.1.5,3029782864,62224318,2492,1,716955
346,1574590848.194695,192.168.1.4,192.168.1.5,3029785356,62224318,1410,1,718365
347,1574590848.194768,192.168.1.4,192.168.1.5,3029786766,62224318,1410,1,719775
348,1574590848.223071,192.168.1.5,192.168.1.4,62224318,3029788176,123,0,719652
349,1574590848.223296,192.168.1.5,192.168.1.4,62224441,3029788176,124,0,719528
350,1574590848.223641,192.168.1.4,192.168.1.5,3029788176,62224565,8708,1,728236
351,1574590848.223982,192.168.1.5,192.168.1.4,62224565,3029796884,124,0,728112
352,1574590848.224513,192.168.1.5,192.168.1.4,62224689,3029796884,124,0,727988
353,1574590848.226269,192.168.1.5,192.168.1.4,62224813,3029796884,116,0,727872
354,1574590848.226471,192.168.1.5,192.168.1.4,62224929,3029796884,124,0,727748
355,1574590848.22658,192.168.1.5,192.168.1.4,62225053,3029796884,124,0,727624
356,1574590848.226724,192.168.1.5,192.168.1.4,62225177,3029796884,123,0,727501
357,1574590848.226854,192.168.1.5,192.168.1.4,62225300,3029796884,116,0,727385
358,1574590848.227015,192.168.1.5,192.168.1.4,62225416,3029796884,116,0,727269
359,1574590848.23219,192.168.1.5,192.168.1.4,62225532,3029796884,116,0,727153
360,1574590848.232355,192.168.1.5,192.168.1.4,62225648,3029796884,116,0,727037
361,1574590848.232485,192.168.1.5,192.168.1.4,62225764,3029796884,116,0,726921
362,1574590848.236907,192.168.1.5,192.168.1.4,62225880,3029796884,116,0,726805
363,1574590848.242203,192.168.1.4,192.168.1.5,3029796884,62225996,262,1,727067
364,1574590848.252349,192.168.1.4,192.168.1.5,3029797146,62225996,13032,1,740099
365,1574590848.252549,192.168.1.4,192.168.1.5,3029810178,62225996,3374,1,743473
366,1574590848.252591,192.168.1.4,192.168.1.5,3029813552,62225996,11584,1,755057
367,1574590848.252711,192.168.1.4,192.168.1.5,3029825136,62225996,4344,1,759401
368,1574590848.252719,192.168.1.4,192.168.1.5,3029829480,62225996,478,1,759879
369,1574590848.252942,192.168.1.4,192.168.1.5,3029829958,62225996,255,1,760134
370,1574590848.259368,192.168.1.4,192.168.1.5,3029830213,62225996,13032,1,773166
371,1574590848.259546,192.168.1.4,192.168.1.5,3029843245,62225996,3374,1,776540
372,1574590848.259589,192.168.1.4,192.168.1.5,3029846619,62225996,16406,1,792946
373,1574590848.259604,192.168.1.4,192.168.1.5,3029863025,62225996,1011,1,793957
374,1574590848.271314,192.168.1.4,192.168.1.5,3029864036,62225996,16406,1,810363
375,1574590848.271431,192.168.1.4,192.168.1.5,3029880442,62225996,16406,1,826769
376,1574590848.271449,192.168.1.4,192.168.1.5,3029896848,62225996,566,1,827335
377,1574590848.295078,192.168.1.4,192.168.1.5,3029897414,62225996,16406,1,843741
378,1574590848.295188,192.168.1.4,192.168.1.5,3029913820,62225996,16406,1,860147
379,1574590848.295434,192.168.1.4,192.168.1.5,3029930226,62225996,187,1,860334
380,1574590848.302214,192.168.1.4,192.168.1.5,3029930413,62225996,16406,1,876740
381,1574590848.30237,192.168.1.4,192.168.1.5,3029946819,62225996,16406,1,893146
382,1574590848.30253,192.168.1.4,192.168.1.5,3029963225,62225996,634,1,893780
383,1574590848.346215,192.168.1.4,192.168.1.5,3029963859,62225996,11584,1,905364
384,1574590848.346325,192.168.1.4,192.168.1.5,3029975443,62225996,4822,1,910186
385,1574590848.346389,192.168.1.4,192.168.1.5,3029980265,62225996,5792,1,915978
386,1574590848.346474,192.168.1.4,192.168.1.5,3029986057,62225996,1442,1,917420
387,1574590848.369652,192.168.1.4,192.168.1.5,3029987499,62225996,2070,1,919490
388,1574590848.369967,192.168.1.4,192.168.1.5,3029989569,62225996,2070,1,921560
389,1574590848.374031,192.168.1.4,192.168.1.5,3029991639,62225996,16406,1,937966
390,1574590848.374107,192.168.1.4,192.168.1.5,3030008045,62225996,16406,1,954372
391,1574590848.374251,192.168.1.4,192.168.1.5,3030024451,62225996,1294,1,955666
392,1574590848.374375,192.168.1.4,192.168.1.5,3030025745,62225996,1448,1,957114
393,1574590848.374618,192.168.1.4,192.168.1.5,3030027193,62225996,2692,1,959806
394,1574590848.377266,192.168.1.4,192.168.1.5,3030029885,62225996,11584,1,971390
395,1574590848.377518,192.168.1.4,192.168.1.5,3030041469,62225996,4822,1,976212
396,1574590848.377559,192.168.1.4,192.168.1.5,3030046291,62225996,16406,1,992618
397,1574590848.377777,192.168.1.4,192.168.1.5,3030062697,62225996,954,1,993572
398,1574590848.377903,192.168.1.4,192.168.1.5,3030063651,62225996,2070,1,995642
399,1574590848.378049,192.168.1.4,192.168.1.5,3030065721,62225996,2070,1,997712
400,1574590848.378421,192.168.1.4,192.168.1.5,3030067791,62225996,16406,1,1014118
401,1574590848.378499,192.168.1.4,192.168.1.5,3030084197,62225996,16406,1,1030524
402,1574590848.378647,192.168.1.4,192.168.1.5,3030100603,62225996,2070,1,1032594
403,1574590848.378754,192.168.1.4,192.168.1.5,3030102673,62225996,2070,1,1034664
404,1574590848.37931,192.168.1.4,192.168.1.5,3030104743,62225996,16406,1,1051070
405,1574590848.380884,192.168.1.4,192.168.1.5,3030121149,62225996,16406,1,1067476
406,1574590848.381067,192.168.1.4,192.168.1.5,3030137555,62225996,4118,1,1071594
407,1574590848.390479,192.168.1.4,192.168.1.5,3030141673,62225996,14480,1,1086074
408,1574590848.390795,192.168.1.4,192.168.1.5,3030156153,62225996,1926,1,1088000
409,1574590848.39094,192.168.1.4,192.168.1.5,3030158079,62225996,16406,1,1104406
410,1574590848.390982,192.168.1.4,192.168.1.5,3030174485,62225996,150,1,1104556
411,1574590848.39134,192.168.1.4,192.168.1.5,3030174635,62225996,2070,1,1106626
412,1574590848.391504,192.168.1.4,192.168.1.5,3030176705,62225996,2070,1,1108696
413,1574590848.40537,192.168.1.4,192.168.1.5,3030178775,62225996,16406,1,1125102
414,1574590848.405503,192.168.1.4,192.168.1.5,3030195181,62225996,16406,1,1141508
415,1574590848.405949,192.168.1.4,192.168.1.5,3030211587,62225996,2045,1,1143553
416,1574590848.406354,192.168.1.4,192.168.1.5,3030213632,62225996,2070,1,1145623
417,1574590848.406526,192.168.1.4,192.168.1.5,3030215702,62225996,2070,1,1147693
418,1574590848.419584,192.168.1.4,192.168.1.5,3030217772,62225996,16406,1,1164099
419,1574590848.419694,192.168.1.4,192.168.1.5,3030234178,62225996,16406,1,1180505
420,1574590848.41997,192.168.1.4,192.168.1.5,3030250584,62225996,1548,1,1182053
421,1574590848.420004,192.168.1.4,192.168.1.5,3030252132,62225996,1478,1,1183531
422,1574590848.420458,192.168.1.4,192.168.1.5,3030253610,62225996,2070,1,1185601
423,1574590848.425597,192.168.1.4,192.168.1.5,3030255680,62225996,2070,1,1187671
424,1574590848.435117,192.168.1.4,192.168.1.5,3030257750,62225996,16406,1,1204077
425,1574590848.435218,192.168.1.4,192.168.1.5,3030274156,62225996,16406,1,1220483
426,1574590848.435247,192.168.1.4,192.168.1.5,3030290562,62225996,995,1,1221478
427,1574590848.435406,192.168.1.4,192.168.1.5,3030291557,62225996,1410,1,1222888
428,1574590848.43629,192.168.1.4,192.168.1.5,3030292967,62225996,2070,1,1224958
429,1574590848.43632,192.168.1.4,192.168.1.5,3030295037,62225996,750,1,1225708
430,1574590848.437112,192.168.1.4,192.168.1.5,3030295787,62225996,1410,1,1227118
431,1574590848.437318,192.168.1.4,192.168.1.5,3030297197,62225996,1410,1,1228528
432,1574590848.457983,192.168.1.4,192.168.1.5,3030298607,62225996,16406,1,1244934
433,1574590848.458323,192.168.1.4,192.168.1.5,3030315013,62225996,16406,1,1261340
434,1574590848.458688,192.168.1.4,192.168.1.5,3030331419,62225996,566,1,1261906
435,1574590848.459096,192.168.1.4,192.168.1.5,3030331985,62225996,2070,1,1263976
436,1574590848.467386,192.168.1.4,192.168.1.5,3030334055,62225996,2070,1,1266046
437,1574590848.502464,192.168.1.4,192.168.1.5,3030336125,62225996,16406,1,1282452
438,1574590848.502534,192.168.1.4,192.168.1.5,3030352531,62225996,3559,1,1286011
439,1574590849.11703,192.168.1.4,192.168.1.5,2744979052,476745358,91,1,1286102
440,1574590849.119854,192.168.1.5,192.168.1.4,476745358,2744979143,539,0,1285563
441,1574590849.145423,192.168.1.4,192.168.1.5,2744979143,476745897,2070,1,1287633
442,1574590849.186342,192.168.1.4,192.168.1.5,2744981213,476745897,1119,1,1288752
443,1574590849.187658,192.168.1.5,192.168.1.4,476745897,2744982332,86,0,1288666
444,1574590849.190645,192.168.1.5,192.168.1.4,476745983,2744982332,108,0,1288558
445,1574590849.1909,192.168.1.5,192.168.1.4,2954604204,711451064,24,0,1288534
446,1574590849.191069,192.168.1.5,192.168.1.4,4260506582,158194617,24,0,1288510
447,1574590849.191193,192.168.1.5,192.168.1.4,2090717091,4198081349,24,0,1288486
448,1574590849.193698,192.168.1.5,192.168.1.4,476746091,2744982332,356,0,1288130
449,1574590849.194093,192.168.1.5,192.168.1.4,476746447,2744982332,166,0,1287964
450,1574590849.196997,192.168.1.5,192.168.1.4,476746613,2744982332,100,0,1287864
451,1574590849.197231,192.168.1.5,192.168.1.4,476746713,2744982332,121,0,1287743
452,1574590849.197334,192.168.1.5,192.168.1.4,476746834,2744982332,101,0,1287642
453,1574590849.206187,192.168.1.4,192.168.1.5,2744982332,476746935,274,1,1287916
454,1574590849.206695,192.168.1.5,192.168.1.4,476746935,2744982606,53,0,1287863
455,1574590849.212541,192.168.1.4,192.168.1.5,2744982606,476746988,53,1,1287916
456,1574590849.22513,192.168.1.4,192.168.1.5,2744982659,476746988,7240,1,1295156
457,1574590849.225227,192.168.1.4,192.168.1.5,2744989899,476746988,5792,1,1300948
458,1574590849.225421,192.168.1.4,192.168.1.5,2744995691,476746988,11584,1,1312532
459,1574590849.225591,192.168.1.4,192.168.1.5,2745007275,476746988,8196,1,1320728
460,1574590849.22562,192.168.1.4,192.168.1.5,2745015471,476746988,971,1,1321699
461,1574590849.26616,192.168.1.4,192.168.1.5,2745016442,476746988,5630,1,1327329
462,1574590849.365664,192.168.1.4,192.168.1.5,3357306006,1759875238,91,1,1327420
463,1574590849.365913,192.168.1.4,192.168.1.5,3357306097,1759875238,24,1,1327444
464,1574590850.176542,192.168.1.4,192.168.1.5,158194617,4260506606,91,1,1327535
465,1574590850.176807,192.168.1.4,192.168.1.5,711451064,2954604228,91,1,1327626
466,1574590850.176824,192.168.1.4,192.168.1.5,711451155,2954604228,24,1,1327650
467,1574590850.177967,192.168.1.4,192.168.1.5,1434973724,1140547029,91,1,1327741
468,1574590850.178376,192.168.1.4,192.168.1.5,158194708,4260506607,24,1,1327765
469,1574590850.179453,192.168.1.5,192.168.1.4,1140547029,1434973815,539,0,1327226
470,1574590850.200331,192.168.1.4,192.168.1.5,1434973815,1140547568,1410,1,1328636
471,1574590850.242361,192.168.1.4,192.168.1.5,1434975225,1140547568,1780,1,1330416
472,1574590850.247015,192.168.1.5,192.168.1.4,1140547568,1434977005,86,0,1330330
473,1574590850.247552,192.168.1.5,192.168.1.4,1140547654,1434977005,108,0,1330222
474,1574590850.249555,192.168.1.5,192.168.1.4,1140547762,1434977005,295,0,1329927
475,1574590850.266644,192.168.1.4,192.168.1.5,1434977005,1140548057,305,1,1330232
476,1574590850.26708,192.168.1.5,192.168.1.4,1140548057,1434977310,53,0,1330179
477,1574590850.27145,192.168.1.4,192.168.1.5,1434977310,1140548110,57,1,1330236
478,1574590850.299596,192.168.1.4,192.168.1.5,4198081349,2090717115,91,1,1330327
479,1574590850.300038,192.168.1.4,192.168.1.5,4198081440,2090717115,24,1,1330351
480,1574590850.318978,192.168.1.4,192.168.1.5,1434977367,1140548110,983,1,1331334
481,1574590850.350269,192.168.1.5,192.168.1.4,2687320267,2653800835,343,0,1330991
482,1574590850.350699,192.168.1.4,192.168.1.5,2653800835,2687320610,99,1,1331090
483,1574590850.350992,192.168.1.5,192.168.1.4,2687320610,2653800934,382,0,1330708
484,1574590850.360475,192.168.1.4,192.168.1.5,2653800934,2687320992,2266,1,1332974
485,1574590850.361655,192.168.1.5,192.168.1.4,2687320992,2653803200,74,0,1332900
486,1574590850.361994,192.168.1.4,192.168.1.5,2653803200,2687321066,79,1,1332979
487,1574590850.362114,192.168.1.4,192.168.1.5,2653803279,2687321066,79,1,1333058
488,1574590850.362394,192.168.1.5,192.168.1.4,2687321066,2653803358,239,0,1332819
489,1574590850.374484,192.168.1.5,192.168.1.4,213639227,4106416262,365,0,1332454
490,1574590850.39782,192.168.1.4,192.168.1.5,4106416262,213639592,57,1,1332511
491,1574590850.431172,192.168.1.5,192.168.1.4,476746988,2745022072,98,0,1332413
492,1574590850.450663,192.168.1.4,192.168.1.5,4106416319,213639592,1572,1,1333985
493,1574590850.453485,192.168.1.4,192.168.1.5,2745022072,476747086,5796,1,1339781
494,1574590850.464214,192.168.1.5,192.168.1.4,213639592,4106417891,146,0,1339635
495,1574590850.464784,192.168.1.5,192.168.1.4,213639738,4106417891,2723,0,1336912
496,1574590850.471835,192.168.1.5,192.168.1.4,213642461,4106417891,89,0,1336823
497,1574590850.472485,192.168.1.5,192.168.1.4,213642550,4106417891,1912,0,1334911
498,1574590850.487664,192.168.1.4,192.168.1.5,4106417891,213644462,57,1,1334968
