index,time,src_ip,dst_ip,tcp_seq,tcp_ack,tcp_len,direction,cumul_sum
325,1574590665.387557,192.168.1.4,192.168.1.5,2927874404,2450433458,5792,1,365782
326,1574590665.388418,192.168.1.4,192.168.1.5,2927880196,2450433458,11900,1,377682
327,1574590665.389838,192.168.1.4,192.168.1.5,2927892096,2450433458,2858,1,380540
328,1574590665.394266,192.168.1.5,192.168.1.4,2450433458,2927894954,61,0,380479
329,1574590665.396014,192.168.1.4,192.168.1.5,2927894954,2450433519,1440,1,381919
330,1574590665.412607,192.168.1.4,192.168.1.5,2927896394,2450433519,11584,1,393503
331,1574590665.412768,192.168.1.4,192.168.1.5,2927907978,2450433519,4822,1,398325
332,1574590665.412827,192.168.1.4,192.168.1.5,2927912800,2450433519,11584,1,409909
333,1574590665.412946,192.168.1.4,192.168.1.5,2927924384,2450433519,10362,1,420271
334,1574590665.425683,192.168.1.4,192.168.1.5,2927934746,2450433519,16406,1,436677
335,1574590665.425793,192.168.1.4,192.168.1.5,2927951152,2450433519,7240,1,443917
336,1574590665.425995,192.168.1.4,192.168.1.5,2927958392,2450433519,9166,1,453083
337,1574590665.426025,192.168.1.4,192.168.1.5,2927967558,2450433519,498,1,453581
338,1574590665.449585,192.168.1.4,192.168.1.5,3573890200,2296332847,91,1,453672
339,1574590665.449606,192.168.1.4,192.168.1.5,3573890291,2296332847,24,1,453696
340,1574590665.450126,192.168.1.4,192.168.1.5,2206186411,4124309587,91,1,453787
341,1574590665.450272,192.168.1.4,192.168.1.5,2206186502,4124309587,24,1,453811
342,1574590665.45028,192.168.1.4,192.168.1.5,2542001963,3807942070,91,1,453902
343,1574590665.450286,192.168.1.4,192.168.1.5,2542002054,3807942070,24,1,453926
344,1574590665.466317,192.168.1.4,192.168.1.5,2927968056,2450433519,3877,1,457803
345,1574590665.481397,192.168.1.5,192.168.1.4,4083529413,555162745,343,0,457460
346,1574590665.481872,192.168.1.4,192.168.1.5,555162745,4083529756,99,1,457559
347,1574590665.482284,192.168.1.5,192.168.1.4,4083529756,555162844,382,0,457177
348,1574590665.491809,192.168.1.4,192.168.1.5,555162844,4083530138,2266,1,459443
349,1574590665.492699,192.168.1.5,192.168.1.4,4083530138,555165110,74,0,459369
350,1574590665.492813,192.168.1.5,192.168.1.4,4083530212,555165110,255,0,459114
351,1574590665.493087,192.168.1.4,192.168.1.5,555165110,4083530212,79,1,459193
352,1574590665.49316,192.168.1.4,192.168.1.5,555165189,4083530467,79,1,459272
353,1574590665.543604,192.168.1.5,192.168.1.4,2450433519,2927971933,109,0,459163
354,1574590665.577008,192.168.1.4,192.168.1.5,2927971933,2450433628,1569,1,460732
355,1574590665.579884,192.168.1.4,192.168.1.5,2927973502,2450433628,4208,1,464940
356,1574590665.580521,192.168.1.5,192.168.1.4,2450433628,2927977710,61,0,464879
357,1574590667.205394,192.168.1.4,192.168.1.5,3961323374,2953518588,91,1,464970
358,1574590667.20564,192.168.1.4,192.168.1.5,3961323465,2953518588,24,1,464994
359,1574590667.327901,192.168.1.4,192.168.1.5,555165268,4083530467,91,1,465085
360,1574590667.328683,192.168.1.5,192.168.1.4,4083530467,555165359,539,0,464546
361,1574590667.369191,192.168.1.4,192.168.1.5,555165359,4083531006,2070,1,466616
362,1574590667.410504,192.168.1.4,192.168.1.5,555167429,4083531006,1249,1,467865
363,1574590667.414562,192.168.1.5,192.168.1.4,4083531006,555168678,86,0,467779
364,1574590667.415289,192.168.1.5,192.168.1.4,4083531092,555168678,108,0,467671
365,1574590667.416236,192.168.1.5,192.168.1.4,4083531200,555168678,250,0,467421
366,1574590667.463204,192.168.1.4,192.168.1.5,555168678,4083531450,2070,1,469491
367,1574590667.465409,192.168.1.5,192.168.1.4,4083531450,555170748,53,0,469438
368,1574590667.46623,192.168.1.4,192.168.1.5,555170748,4083531503,7240,1,476678
369,1574590667.466511,192.168.1.4,192.168.1.5,555177988,4083531503,1611,1,478289
370,1574590667.506604,192.168.1.4,192.168.1.5,555179599,4083531503,8242,1,486531
371,1574590667.508211,192.168.1.5,192.168.1.4,4083531503,555187841,61,0,486470
372,1574590667.555073,192.168.1.5,192.168.1.4,4083531564,555187841,451,0,486019
373,1574590667.557212,192.168.1.5,192.168.1.4,4083532015,555187841,465,0,485554
374,1574590667.559053,192.168.1.5,192.168.1.4,4083532480,555187841,465,0,485089
375,1574590667.564902,192.168.1.5,192.168.1.4,4083532945,555187841,464,0,484625
376,1574590667.599397,192.168.1.4,192.168.1.5,555187841,4083533409,302,1,484927
377,1574590667.602302,192.168.1.5,192.168.1.4,4083533409,555188143,61,0,484866
378,1574590667.602874,192.168.1.4,192.168.1.5,555188143,4083533470,159,1,485025
379,1574590667.646632,192.168.1.4,192.168.1.5,555188302,4083533470,902,1,485927
380,1574590667.656023,192.168.1.5,192.168.1.4,2849516030,1194503392,343,0,485584
381,1574590667.656715,192.168.1.4,192.168.1.5,1194503392,2849516373,99,1,485683
382,1574590667.65753,192.168.1.5,192.168.1.4,2849516373,1194503491,382,0,485301
383,1574590667.668641,192.168.1.4,192.168.1.5,1194503491,2849516755,2266,1,487567
384,1574590667.669553,192.168.1.5,192.168.1.4,2849516755,1194505757,74,0,487493
385,1574590667.669709,192.168.1.5,192.168.1.4,2849516829,1194505757,253,0,487240
386,1574590667.669987,192.168.1.4,192.168.1.5,1194505757,2849517082,79,1,487319
387,1574590667.670109,192.168.1.4,192.168.1.5,1194505836,2849517082,79,1,487398
388,1574590667.801037,192.168.1.4,192.168.1.5,2701674760,3870455902,24,1,487422
389,1574590668.909412,192.168.1.4,192.168.1.5,1194505915,2849517082,91,1,487513
390,1574590668.91028,192.168.1.5,192.168.1.4,2849517082,1194506006,539,0,486974
391,1574590668.955808,192.168.1.4,192.168.1.5,1194506006,2849517621,2070,1,489044
392,1574590668.998513,192.168.1.4,192.168.1.5,1194508076,2849517621,809,1,489853
393,1574590669.003348,192.168.1.5,192.168.1.4,2849517621,1194508885,86,0,489767
394,1574590669.003762,192.168.1.5,192.168.1.4,2849517707,1194508885,108,0,489659
395,1574590669.004241,192.168.1.5,192.168.1.4,2849517815,1194508885,378,0,489281
396,1574590669.045757,192.168.1.4,192.168.1.5,1194508885,2849518193,1129,1,490410
397,1574590669.051421,192.168.1.5,192.168.1.4,2849518193,1194510014,53,0,490357
398,1574590669.051771,192.168.1.5,192.168.1.4,2849518246,1194510014,61,0,490296
399,1574590669.064213,192.168.1.5,192.168.1.4,3870455902,2701674784,24,0,490272
400,1574590669.066337,192.168.1.5,192.168.1.4,1333249036,3921044306,343,0,489929
401,1574590669.066694,192.168.1.4,192.168.1.5,3921044306,1333249379,99,1,490028
402,1574590669.067051,192.168.1.5,192.168.1.4,1333249379,3921044405,382,0,489646
403,1574590669.077025,192.168.1.4,192.168.1.5,3921044405,1333249761,2266,1,491912
404,1574590669.077936,192.168.1.5,192.168.1.4,1333249761,3921046671,74,0,491838
405,1574590669.078063,192.168.1.5,192.168.1.4,1333249835,3921046671,251,0,491587
406,1574590669.078415,192.168.1.4,192.168.1.5,3921046671,1333250086,79,1,491666
407,1574590669.079824,192.168.1.4,192.168.1.5,3921046750,1333250086,79,1,491745
408,1574590669.739516,192.168.1.5,192.168.1.4,2285430694,1842745538,24,0,491721
409,1574590669.740105,192.168.1.4,192.168.1.5,1842745538,2285430718,24,1,491745
410,1574590669.74123,192.168.1.5,192.168.1.4,15888660,2895411450,24,0,491721
411,1574590669.741597,192.168.1.4,192.168.1.5,2895411450,15888684,24,1,491745
412,1574590669.742529,192.168.1.5,192.168.1.4,2450433689,2927977710,24,0,491721
413,1574590669.742776,192.168.1.5,192.168.1.4,2343551414,2292444881,24,0,491697
414,1574590669.742838,192.168.1.4,192.168.1.5,2927977710,2450433713,24,1,491721
415,1574590669.743429,192.168.1.4,192.168.1.5,2292444881,2343551438,24,1,491745
416,1574590669.744347,192.168.1.5,192.168.1.4,4083533470,555189204,24,0,491721
417,1574590669.74452,192.168.1.5,192.168.1.4,2849518307,1194510014,24,0,491697
418,1574590669.744712,192.168.1.5,192.168.1.4,2652302124,236765206,24,0,491673
419,1574590669.744752,192.168.1.4,192.168.1.5,1194510014,2849518331,24,1,491697
420,1574590669.745272,192.168.1.4,192.168.1.5,236765206,2652302148,24,1,491721
421,1574590669.745348,192.168.1.4,192.168.1.5,555189204,4083533494,24,1,491745
422,1574590669.746819,192.168.1.5,192.168.1.4,1442188297,1179966499,24,0,491721
423,1574590669.747021,192.168.1.5,192.168.1.4,2451416373,2692672413,24,0,491697
424,1574590669.747258,192.168.1.4,192.168.1.5,1179966499,1442188321,24,1,491721
425,1574590669.747762,192.168.1.4,192.168.1.5,2692672413,2451416397,24,1,491745
426,1574590669.749269,192.168.1.5,192.168.1.4,1333250086,3921046829,24,0,491721
427,1574590669.750202,192.168.1.5,192.168.1.4,1716978430,1007785335,24,0,491697
428,1574590669.750797,192.168.1.4,192.168.1.5,1007785335,1716978454,24,1,491721
